timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829855.303081;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;435.67;0.00;0.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;480.00;480.00;1440.00;480.00;320.00;64.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829855.3207839;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;675.67;0.00;0.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;480.00;480.00;1440.00;480.00;320.00;64.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829855.3221376;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;675.67;0.00;0.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;480.00;480.00;1440.00;480.00;320.00;64.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829855.3398564;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;0.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;480.00;480.00;1440.00;480.00;320.00;224.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829855.3412771;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;0.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;480.00;480.00;1440.00;480.00;320.00;224.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829868.2850902;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;240.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;480.00;640.00;1520.00;560.00;320.00;224.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829868.286621;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;240.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;480.00;640.00;1520.00;560.00;320.00;224.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829868.3041282;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;480.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;640.00;800.00;1600.00;640.00;320.00;224.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829868.3055038;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;480.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;640.00;800.00;1600.00;640.00;320.00;224.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829868.4254417;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;560.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;640.00;800.00;1680.00;720.00;320.00;224.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829868.4265869;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;560.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;640.00;800.00;1680.00;720.00;320.00;224.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829868.4376144;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;800.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;640.00;800.00;1760.00;800.00;320.00;224.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829868.4385884;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;800.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;640.00;800.00;1760.00;800.00;320.00;224.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829868.4501982;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;880.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;640.00;800.00;1840.00;880.00;320.00;224.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829868.4511309;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;880.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;640.00;800.00;1840.00;880.00;320.00;224.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829868.4628234;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;640.00;800.00;2080.00;1120.00;480.00;224.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829868.4638443;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;640.00;800.00;2080.00;1120.00;480.00;224.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829886.306499;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;640.00;224.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829886.3081324;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;640.00;224.67;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829886.3277032;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;800.00;224.67;0.00;160.00;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829886.3292544;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;800.00;224.67;0.00;160.00;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829886.3482585;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;960.00;224.67;0.00;160.00;0.00;0.00;0.00;320.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829886.3497233;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;960.00;224.67;0.00;160.00;0.00;0.00;0.00;320.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829886.3693624;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;160.00;0.00;0.00;0.00;320.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829886.3708866;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;160.00;0.00;0.00;0.00;320.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829886.3899891;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;1152.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;160.00;0.00;0.00;0.00;320.00;320.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829886.3915958;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;1152.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;160.00;0.00;0.00;0.00;320.00;320.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829886.4117522;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;160.00;0.00;0.00;0.00;320.00;320.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829886.4133008;0.00;0.00;0.00;1297.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;160.00;0.00;0.00;0.00;320.00;320.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829908.3341906;0.00;0.00;0.00;1537.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;320.00;0.00;0.00;0.00;320.00;400.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829908.3358753;0.00;0.00;0.00;1537.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;320.00;0.00;0.00;0.00;320.00;400.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829908.3558452;0.00;0.00;0.00;1617.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;320.00;0.00;0.00;0.00;320.00;480.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829908.357398;0.00;0.00;0.00;1617.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;320.00;0.00;0.00;0.00;320.00;480.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829908.377769;0.00;0.00;0.00;1857.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;480.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829908.3793988;0.00;0.00;0.00;1857.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;480.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829908.398539;0.00;0.00;0.00;1857.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;480.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829908.4001453;0.00;0.00;0.00;1857.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;480.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829908.4189122;0.00;0.00;0.00;1857.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;480.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829908.4205244;0.00;0.00;0.00;1857.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;480.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829908.4396517;0.00;0.00;0.00;1857.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;480.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829908.44129;0.00;0.00;0.00;1857.00;0.00;0.00;1392.33;0.00;915.67;0.00;1120.00;1824.67;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;640.00;0.00;960.00;1120.00;224.67;0.00;480.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829932.3631625;0.00;0.00;0.00;1857.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;480.00;0.00;800.00;960.00;224.67;0.00;320.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829932.364671;0.00;0.00;0.00;1857.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;480.00;0.00;800.00;960.00;224.67;0.00;320.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829932.3822467;0.00;0.00;0.00;1857.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;480.00;0.00;800.00;960.00;224.67;0.00;320.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829932.3835704;0.00;0.00;0.00;1857.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;480.00;0.00;800.00;960.00;224.67;0.00;320.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829932.4016128;0.00;0.00;0.00;1857.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;480.00;0.00;800.00;960.00;224.67;0.00;320.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829932.4029346;0.00;0.00;0.00;1857.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;480.00;0.00;800.00;960.00;224.67;0.00;320.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829932.421357;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;480.00;0.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829932.4227324;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;480.00;0.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829932.4397216;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;480.00;0.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829932.4410791;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;480.00;0.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829932.4587536;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;480.00;0.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829932.4600964;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;480.00;0.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829953.400174;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;320.00;480.00;160.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829953.4016984;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;320.00;480.00;160.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829953.421775;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;320.00;480.00;160.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829953.4232793;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;320.00;480.00;160.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829953.4439335;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;320.00;480.00;320.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829953.4454024;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;320.00;480.00;320.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829953.4652574;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;320.00;480.00;320.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829953.4667418;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;320.00;480.00;320.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829953.4870005;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;1104.67;0.00;0.00;0.00;0.00;320.00;480.00;480.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829953.4885523;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;1104.67;0.00;0.00;0.00;0.00;320.00;480.00;480.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829953.508856;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;320.00;480.00;640.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829953.5103579;0.00;0.00;0.00;1937.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;320.00;480.00;640.00;800.00;960.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;560.00;160.00;320.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829971.4279008;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;240.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;160.00;320.00;480.00;640.00;1040.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;240.00;160.00;320.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829971.4294443;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;240.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;160.00;320.00;480.00;640.00;1040.00;224.67;0.00;400.00;0.00;0.00;0.00;320.00;240.00;160.00;320.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829971.450013;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;915.67;0.00;1120.00;0.00;0.00;0.00;0.00;1232.33;480.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;160.00;320.00;480.00;640.00;1280.00;384.67;160.00;400.00;0.00;0.00;0.00;320.00;240.00;160.00;320.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
