No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772827935.3746789,253.4,66,0.408,0.8315,0.184,0.5738,86.9109,83.1494,57.3783,0.8421,0.0,0.0,4.4,1.78,2.61,None,0.0002410411834716797,3.296,True,None,sfc_cache_p1_14,0,None,76.0,82.27,627.0,111,84,6,8,0,False,98.72611464968153,9.687619047619048,3.928214285714286,9.035714285714286,0.2308,0.9642,0.1617,0.2235,3498.8878221439436,3074.4878221439435,424.4,0.6729770795488893,83,0,0
0,1772827935.377422,253.4,66,0.408,0.8315,0.184,0.5738,86.9109,83.1494,57.3783,0.8421,0.0,0.0,4.66,1.62,3.05,None,0.0002410411834716797,3.321,True,None,sfc_unique_p1_14,0,None,76.0,82.27,627.0,111,84,6,8,0,False,98.73417721518987,9.687619047619048,3.928214285714286,9.035714285714286,0.2308,0.9642,0.1617,0.2235,3498.8878221439436,3074.4878221439435,424.4,0.6729770795488893,83,0,0
0,1772827935.4088264,253.5,67,0.408,0.8315,0.184,0.5738,86.9109,83.1494,57.3783,0.8421,0.0,0.0,None,None,None,None,0.03653097152709961,2.095,False,None,sfc_cache_p2_14,0,None,76.0,82.27,627.0,111,84,6,8,0,False,98.11320754716981,9.687619047619048,3.928214285714286,9.035714285714286,0.2308,0.9642,0.1617,0.2235,3498.8878221439436,3074.4878221439435,424.4,0.6729770795488893,83,0,0
0,1772827935.411593,253.5,67,0.408,0.8315,0.184,0.5738,86.9109,83.1494,57.3783,0.8421,0.0,0.0,4.66,1.62,3.05,None,0.03653097152709961,3.397,False,None,sfc_unique_p2_14,0,None,76.0,82.27,627.0,111,84,6,8,0,False,97.5,9.687619047619048,3.928214285714286,9.035714285714286,0.2308,0.9642,0.1617,0.2235,3498.8878221439436,3074.4878221439435,424.4,0.6729770795488893,83,0,0
0,1772827935.4431694,253.5,68,0.408,0.8315,0.184,0.5738,86.9109,83.1494,57.3783,0.8421,0.0,0.0,None,None,None,None,0.0706789493560791,2.192,False,None,sfc_cache_p3_14,0,None,76.0,82.27,627.0,111,84,6,8,0,False,96.8944099378882,9.687619047619048,3.928214285714286,9.035714285714286,0.2308,0.9642,0.1617,0.2235,3498.8878221439436,3074.4878221439435,424.4,0.6729770795488893,83,0,0
0,1772827935.4459126,253.5,68,0.408,0.8315,0.184,0.5738,86.9109,83.1494,57.3783,0.8421,0.0,0.0,4.66,1.62,3.05,None,0.0706789493560791,3.32,False,None,sfc_unique_p3_14,0,None,76.0,82.27,627.0,111,84,6,8,0,False,96.29629629629629,9.687619047619048,3.928214285714286,9.035714285714286,0.2308,0.9642,0.1617,0.2235,3498.8878221439436,3074.4878221439435,424.4,0.6729770795488893,83,0,0
0,1772827935.4772913,253.5,69,0.408,0.8315,0.184,0.5738,86.9109,83.1494,57.3783,0.8421,0.0,0.0,None,None,None,None,0.10498952865600586,2.1,False,None,sfc_cache_p4_14,0,None,76.0,82.27,627.0,111,84,6,8,0,False,95.70552147239265,9.687619047619048,3.928214285714286,9.035714285714286,0.2308,0.9642,0.1617,0.2235,3498.8878221439436,3074.4878221439435,424.4,0.6729770795488893,83,0,0
0,1772827935.4799337,253.5,69,0.408,0.8315,0.184,0.5738,86.9109,83.1494,57.3783,0.8421,0.0,0.0,4.66,1.62,3.05,None,0.10498952865600586,3.374,False,None,sfc_unique_p4_14,0,None,76.0,82.27,627.0,111,84,6,8,0,False,95.1219512195122,9.687619047619048,3.928214285714286,9.035714285714286,0.2308,0.9642,0.1617,0.2235,3498.8878221439436,3074.4878221439435,424.4,0.6729770795488893,83,0,0
0,1772827935.5115976,253.6,70,0.408,0.8315,0.184,0.5738,86.9109,83.1494,57.3783,0.8421,0.0,0.0,None,None,None,None,0.13892030715942383,2.134,False,None,sfc_cache_p5_14,0,None,76.0,82.27,627.0,111,84,6,8,0,False,94.54545454545455,9.687619047619048,3.928214285714286,9.035714285714286,0.2308,0.9642,0.1617,0.2235,3498.8878221439436,3074.4878221439435,424.4,0.6729770795488893,83,0,0
0,1772827935.5143611,253.6,70,0.408,0.8315,0.184,0.5738,86.9109,83.1494,57.3783,0.8421,0.0,0.0,4.66,1.62,3.05,None,0.13892030715942383,3.311,False,None,sfc_unique_p5_14,0,None,76.0,82.27,627.0,111,84,6,8,0,False,93.97590361445783,9.687619047619048,3.928214285714286,9.035714285714286,0.2308,0.9642,0.1617,0.2235,3498.8878221439436,3074.4878221439435,424.4,0.6729770795488893,83,0,0
0,1772827935.545805,253.6,71,0.408,0.8315,0.184,0.5738,86.9109,83.1494,57.3783,0.8421,0.0,0.0,None,None,None,None,0.17333149909973145,2.106,False,None,sfc_cache_p6_14,0,None,76.0,82.27,627.0,111,84,6,8,0,False,93.41317365269461,9.687619047619048,3.928214285714286,9.035714285714286,0.2308,0.9642,0.1617,0.2235,3498.8878221439436,3074.4878221439435,424.4,0.6729770795488893,83,0,0
0,1772827935.5483732,253.6,71,0.408,0.8315,0.184,0.5738,86.9109,83.1494,57.3783,0.8421,0.0,0.0,4.66,1.62,3.05,None,0.17333149909973145,3.295,False,None,sfc_unique_p6_14,0,None,76.0,82.27,627.0,111,84,6,8,0,False,92.85714285714286,9.687619047619048,3.928214285714286,9.035714285714286,0.2308,0.9642,0.1617,0.2235,3498.8878221439436,3074.4878221439435,424.4,0.6729770795488893,83,0,0
0,1772827956.4035525,274.5,71,0.3512,0.6534,0.0237,0.474,64.0136,65.3412,47.3995,1.1429,0.0,0.0,3.59,1.6,1.99,None,0.0015411376953125,5.53,True,None,sfc_cache_p1_15,0,None,48.0,51.96,396.0,78,62,6,7,0,False,92.89940828402366,9.705483870967742,4.182258064516129,10.112903225806452,0.2614,0.8465,0.1728,0.128,3242.476677010167,2928.076677010167,314.4,0.7413049286720388,61,0,0
0,1772827956.4056983,274.5,71,0.3512,0.6534,0.0237,0.474,64.0136,65.3412,47.3995,1.1429,0.0,0.0,3.74,1.32,2.43,None,0.0015411376953125,7.175,True,None,sfc_unique_p1_15,0,None,48.0,51.96,396.0,78,62,6,7,0,False,92.94117647058823,9.705483870967742,4.182258064516129,10.112903225806452,0.2614,0.8465,0.1728,0.128,3242.476677010167,2928.076677010167,314.4,0.7413049286720388,61,0,0
0,1772827956.4692266,274.5,72,0.3513,0.6979,0.0469,0.4989,64.9855,69.7939,49.8942,1.1077,0.0,0.0,3.46,1.47,1.99,None,0.04046940803527832,5.347,True,None,sfc_cache_p2_15,0,None,48.0,56.29,396.0,81,64,6,7,0,False,92.98245614035088,9.5428125,4.32765625,10.3125,0.2557,0.8523,0.1715,0.1438,3262.990142417999,2938.590142417999,324.4,0.7432907749137619,63,0,0
0,1772827956.4715102,274.5,72,0.3513,0.6979,0.0469,0.4989,64.9855,69.7939,49.8942,1.1077,0.0,0.0,3.73,1.3,2.43,None,0.04046940803527832,7.092,True,None,sfc_unique_p2_15,0,None,48.0,56.29,396.0,81,64,6,7,0,False,93.02325581395348,9.5428125,4.32765625,10.3125,0.2557,0.8523,0.1715,0.1438,3262.990142417999,2938.590142417999,324.4,0.7432907749137619,63,0,0
0,1772827956.5084872,274.6,73,0.3514,0.7534,0.0726,0.5239,65.9575,75.3377,52.3889,1.0746,0.0,0.0,4.48,2.17,2.31,None,0.10631871223449707,5.098,True,None,sfc_cache_p3_15,0,None,48.0,56.29,396.0,83,66,6,7,0,False,93.0635838150289,9.39,4.529848484848485,10.5,0.2526,0.87,0.1837,0.1664,3288.1008567037134,2953.7008567037133,334.4,0.7444517462768236,65,0,0
0,1772827956.5106397,274.6,73,0.3514,0.7534,0.0726,0.5239,65.9575,75.3377,52.3889,1.0746,0.0,0.0,3.73,1.3,2.43,None,0.10631871223449707,6.735,True,None,sfc_unique_p3_15,0,None,48.0,56.29,396.0,83,66,6,7,0,False,93.10344827586206,9.39,4.529848484848485,10.5,0.2526,0.87,0.1837,0.1664,3288.1008567037134,2953.7008567037133,334.4,0.7444517462768236,65,0,0
0,1772827956.5471146,274.6,74,0.3592,0.7534,0.0932,0.5239,68.4058,75.3377,52.3889,1.0435,0.0,0.0,4.48,2.17,2.31,None,0.14549994468688965,4.86,True,None,sfc_cache_p4_15,0,None,52.0,60.62,429.0,87,68,6,7,0,False,93.14285714285714,9.447205882352941,4.396617647058824,10.191176470588236,0.251,0.87,0.1805,0.1864,3305.0856723219345,2960.6856723219344,344.4,0.7180167862994244,67,0,0
0,1772827956.5496726,274.6,74,0.3592,0.7534,0.0932,0.5239,68.4058,75.3377,52.3889,1.0435,0.0,0.0,8.53,6.11,2.43,None,0.14549994468688965,6.338,True,None,sfc_unique_p4_15,0,None,52.0,60.62,429.0,87,68,6,7,0,False,93.18181818181817,9.447205882352941,4.396617647058824,10.191176470588236,0.251,0.87,0.1805,0.1864,3305.0856723219345,2960.6856723219344,344.4,0.7180167862994244,67,0,0
0,1772827956.5876791,274.6,75,0.3667,0.7534,0.1137,0.5239,70.854,75.3377,52.3889,1.0141,0.0,0.0,4.48,2.17,2.31,None,0.18465185165405273,4.968,True,None,sfc_cache_p5_15,0,None,56.0,64.95,462.0,91,70,6,7,0,False,93.22033898305084,9.501142857142858,4.271000000000001,9.9,0.2444,0.87,0.1774,0.203,3315.0856723219345,2960.6856723219344,354.4,0.6910656825169245,69,0,0
0,1772827956.5900252,274.6,75,0.3667,0.7534,0.1137,0.5239,70.854,75.3377,52.3889,1.0141,0.0,0.0,8.53,6.11,2.43,None,0.18465185165405273,6.248,True,None,sfc_unique_p5_15,0,None,56.0,64.95,462.0,91,70,6,7,0,False,93.25842696629213,9.501142857142858,4.271000000000001,9.9,0.2444,0.87,0.1774,0.203,3315.0856723219345,2960.6856723219344,354.4,0.6910656825169245,69,0,0
0,1772827956.7555768,274.8,76,0.3754,0.7534,0.134,0.5239,73.3023,75.3377,52.3889,0.9931,0.0,0.0,4.48,2.17,2.31,None,0.22498250007629395,4.951,True,None,sfc_cache_p6_15,0,None,60.0,69.28,495.0,95,72,6,7,0,False,93.29608938547486,9.552083333333334,4.152361111111111,9.625,0.2392,0.87,0.1745,0.2164,3325.0856723219345,2960.6856723219344,364.4,0.6921299612908498,71,0,0
0,1772827956.7581313,274.8,76,0.3754,0.7534,0.134,0.5239,73.3023,75.3377,52.3889,0.9931,0.0,0.0,5.25,2.82,2.43,None,0.22498250007629395,5.894,True,None,sfc_unique_p6_15,0,None,60.0,69.28,495.0,95,72,6,7,0,False,93.33333333333333,9.552083333333334,4.152361111111111,9.625,0.2392,0.87,0.1745,0.2164,3325.0856723219345,2960.6856723219344,364.4,0.6921299612908498,71,0,0
0,1772827972.429279,290.5,76,0.3282,0.7206,0.0205,0.4241,58.8654,72.0643,42.41,1.1803,0.0,0.0,3.13,0.81,2.32,None,0.00018310546875,6.253,True,None,sfc_cache_p1_16,0,None,56.0,64.95,462.0,83,62,6,7,0,False,93.37016574585635,8.936612903225807,4.612580645161291,9.048387096774194,0.2615,0.8353,0.1722,0.1557,3226.555970055273,2912.155970055273,314.4,0.6963212046731395,61,0,0
0,1772827972.4316406,290.5,76,0.3282,0.7206,0.0205,0.4241,58.8654,72.0643,42.41,1.1803,0.0,0.0,8.1,5.35,2.76,None,0.00018310546875,6.532,True,None,sfc_unique_p1_16,0,None,56.0,64.95,462.0,83,62,6,7,0,False,93.4065934065934,8.936612903225807,4.612580645161291,9.048387096774194,0.2615,0.8353,0.1722,0.1557,3226.555970055273,2912.155970055273,314.4,0.6963212046731395,61,0,0
0,1772827972.4691536,290.5,77,0.3389,0.7316,0.0383,0.449,61.7456,73.1554,44.9047,1.1429,0.0,0.0,3.79,1.47,2.32,None,0.04038047790527344,5.441,True,None,sfc_cache_p2_16,0,None,56.0,64.95,462.0,85,64,6,7,0,False,93.44262295081968,9.0740625,4.53609375,9.28125,0.2604,0.8324,0.1698,0.169,3253.775656436534,2929.375656436534,324.4,0.6950786141044651,63,0,0
0,1772827972.4714909,290.5,77,0.3389,0.7316,0.0383,0.449,61.7456,73.1554,44.9047,1.1429,0.0,0.0,8.1,5.35,2.76,None,0.04038047790527344,6.513,True,None,sfc_unique_p2_16,0,None,56.0,64.95,462.0,85,64,6,7,0,False,93.47826086956522,9.0740625,4.53609375,9.28125,0.2604,0.8324,0.1698,0.169,3253.775656436534,2929.375656436534,324.4,0.6950786141044651,63,0,0
0,1772827972.5053155,290.6,78,0.3481,0.7425,0.0588,0.474,64.6259,74.2465,47.3995,1.0992,0.0,0.0,4.81,2.17,2.64,None,0.08016633987426758,4.954,True,None,sfc_cache_p3_16,0,None,56.0,64.95,462.0,87,66,6,7,0,False,93.51351351351352,9.203181818181818,4.464242424242424,9.5,0.2555,0.85,0.1668,0.1902,3277.891370722248,2943.491370722248,334.4,0.6918849729913945,65,0,0
0,1772827972.5066452,290.6,78,0.3481,0.7425,0.0588,0.474,64.6259,74.2465,47.3995,1.0992,0.0,0.0,8.1,5.35,2.76,None,0.08016633987426758,4.054,True,None,sfc_unique_p3_16,0,None,56.0,64.95,462.0,87,66,6,7,0,False,93.54838709677419,9.203181818181818,4.464242424242424,9.5,0.2555,0.85,0.1668,0.1902,3277.891370722248,2943.491370722248,334.4,0.6918849729913945,65,0,0
0,1772827972.5294898,290.6,79,0.3583,0.7425,0.0779,0.4989,67.5062,74.2465,49.8942,1.0667,0.0,0.0,5.11,2.47,2.64,None,0.11436653137207031,3.003,True,None,sfc_cache_p4_16,0,None,56.0,69.28,462.0,90,68,6,7,0,False,93.58288770053476,9.324705882352943,4.332941176470588,9.705882352941176,0.2508,0.85,0.179,0.2046,3297.2939399839725,2952.8939399839724,344.4,0.6923167920228757,67,0,0
0,1772827972.5308042,290.6,79,0.3583,0.7425,0.0779,0.4989,67.5062,74.2465,49.8942,1.0667,0.0,0.0,5.58,2.82,2.76,None,0.11436653137207031,3.817,True,None,sfc_unique_p4_16,0,None,56.0,69.28,462.0,90,68,6,7,0,False,93.61702127659575,9.324705882352943,4.332941176470588,9.705882352941176,0.2508,0.85,0.179,0.2046,3297.2939399839725,2952.8939399839724,344.4,0.6923167920228757,67,0,0
0,1772827972.5545478,290.6,80,0.3659,0.7425,0.097,0.4989,69.9544,74.2465,49.8942,1.036,0.0,0.0,5.11,2.47,2.64,None,0.13852858543395996,2.874,True,None,sfc_cache_p5_16,0,None,60.0,73.61,495.0,94,70,6,7,0,False,93.65079365079364,9.382142857142858,4.209142857142857,9.428571428571429,0.2458,0.85,0.176,0.2156,3312.6708166284548,2958.2708166284547,354.4,0.6929112290236908,69,0,0
0,1772827972.5560179,290.6,80,0.3659,0.7425,0.097,0.4989,69.9544,74.2465,49.8942,1.036,0.0,0.0,5.58,2.82,2.76,None,0.13852858543395996,4.032,True,None,sfc_unique_p5_16,0,None,60.0,73.61,495.0,94,70,6,7,0,False,93.6842105263158,9.382142857142858,4.209142857142857,9.428571428571429,0.2458,0.85,0.176,0.2156,3312.6708166284548,2958.2708166284547,354.4,0.6929112290236908,69,0,0
0,1772827972.585539,290.6,81,0.3747,0.7425,0.116,0.4989,72.4027,74.2465,49.8942,1.0141,0.0,0.0,5.11,2.47,2.64,None,0.16450858116149902,3.27,True,None,sfc_cache_p6_16,0,None,64.0,77.94,528.0,98,72,6,7,0,False,93.717277486911,9.436388888888889,4.092222222222222,9.166666666666666,0.2405,0.85,0.1731,0.2238,3322.6708166284548,2958.2708166284547,364.4,0.6934076061124869,71,0,0
0,1772827972.5869362,290.6,81,0.3747,0.7425,0.116,0.4989,72.4027,74.2465,49.8942,1.0141,0.0,0.0,5.58,2.82,2.76,None,0.16450858116149902,4.339,True,None,sfc_unique_p6_16,0,None,64.0,77.94,528.0,98,72,6,7,0,False,93.75,9.436388888888889,4.092222222222222,9.166666666666666,0.2405,0.85,0.1731,0.2238,3322.6708166284548,2958.2708166284547,364.4,0.6934076061124869,71,0,0
0,1772827992.4786384,310.5,81,0.3044,0.5989,0.0159,0.3992,50.0076,59.8881,39.9153,1.44,0.0,0.0,4.93,3.41,1.53,None,0.00013065338134765625,7.054,True,None,sfc_cache_p1_17,0,None,40.0,56.29,330.0,68,52,6,6,0,False,93.78238341968913,9.077884615384615,4.570384615384615,10.153846153846153,0.272,0.8063,0.2018,0.1323,3080.056483623919,2815.656483623919,264.4,0.7405772426746625,51,0,0
0,1772827992.4806275,310.5,81,0.3044,0.5989,0.0159,0.3992,50.0076,59.8881,39.9153,1.44,0.0,0.0,5.87,3.91,1.96,None,0.00013065338134765625,9.175,True,None,sfc_unique_p1_17,0,None,40.0,56.29,330.0,68,52,6,6,0,False,93.81443298969072,9.077884615384615,4.570384615384615,10.153846153846153,0.272,0.8063,0.2018,0.1323,3080.056483623919,2815.656483623919,264.4,0.7405772426746625,51,0,0
0,1772827992.5218754,310.6,82,0.3084,0.6316,0.029,0.3992,51.5195,63.164,39.9153,1.3846,0.0,0.0,4.87,3.34,1.53,None,0.042901039123535156,6.87,True,None,sfc_cache_p2_17,0,None,44.0,56.29,363.0,71,54,6,6,0,False,93.84615384615384,9.000925925925927,4.641851851851852,9.777777777777779,0.2793,0.8349,0.1978,0.1465,3126.847620903126,2852.447620903126,274.4,0.7356520138154116,53,0,0
0,1772827992.5239403,310.6,82,0.3084,0.6316,0.029,0.3992,51.5195,63.164,39.9153,1.3846,0.0,0.0,7.0,5.04,1.96,None,0.042901039123535156,8.641,True,None,sfc_unique_p2_17,0,None,44.0,56.29,363.0,71,54,6,6,0,False,93.87755102040816,9.000925925925927,4.641851851851852,9.777777777777779,0.2793,0.8349,0.1978,0.1465,3126.847620903126,2852.447620903126,274.4,0.7356520138154116,53,0,0
0,1772827992.5633082,310.6,83,0.3123,0.6535,0.0448,0.3992,53.0314,65.3488,39.9153,1.3333,0.0,0.0,4.87,3.34,1.53,None,0.08621406555175781,6.601,True,None,sfc_cache_p3_17,0,None,48.0,60.62,396.0,75,56,6,6,0,False,93.90862944162437,8.929464285714285,4.6308928571428565,9.428571428571429,0.2728,0.8778,0.194,0.1631,3162.170901039476,2877.770901039476,284.4,0.7284621132027588,55,0,0
0,1772827992.5654109,310.6,83,0.3123,0.6535,0.0448,0.3992,53.0314,65.3488,39.9153,1.3333,0.0,0.0,7.38,5.26,2.12,None,0.08621406555175781,8.223,True,None,sfc_unique_p3_17,0,None,48.0,60.62,396.0,75,56,6,6,0,False,93.93939393939394,8.929464285714285,4.6308928571428565,9.428571428571429,0.2728,0.8778,0.194,0.1631,3162.170901039476,2877.770901039476,284.4,0.7284621132027588,55,0,0
0,1772827992.6055458,310.7,84,0.3194,0.6619,0.0591,0.3992,55.1201,66.1879,39.9153,1.2857,0.0,0.0,4.87,3.34,1.53,None,0.12265753746032715,6.429,True,None,sfc_cache_p4_17,0,None,52.0,64.95,429.0,79,58,6,6,0,False,93.96984924623115,8.955,4.528620689655173,9.10344827586207,0.2718,0.8873,0.1904,0.173,3192.886060630427,2898.486060630427,294.4,0.7194352614053223,57,0,0
0,1772827992.6077833,310.7,84,0.3194,0.6619,0.0591,0.3992,55.1201,66.1879,39.9153,1.2857,0.0,0.0,7.09,4.97,2.12,None,0.12265753746032715,8.111,True,None,sfc_unique_p4_17,0,None,52.0,64.95,429.0,79,58,6,6,0,False,94.0,8.955,4.528620689655173,9.10344827586207,0.2718,0.8873,0.1904,0.173,3192.886060630427,2898.486060630427,294.4,0.7194352614053223,57,0,0
0,1772827992.765819,310.8,85,0.3219,0.6837,0.075,0.3992,56.632,68.3726,39.9153,1.2308,0.0,0.0,4.87,3.34,1.53,None,0.16507625579833984,6.283,True,None,sfc_cache_p5_17,0,None,56.0,69.28,462.0,83,60,6,6,0,False,94.02985074626866,8.889833333333334,4.522166666666666,8.8,0.2651,0.8947,0.1868,0.1791,3219.940346344713,2915.540346344713,304.4,0.7107526966609998,59,0,0
0,1772827992.7680547,310.8,85,0.3219,0.6837,0.075,0.3992,56.632,68.3726,39.9153,1.2308,0.0,0.0,7.09,4.97,2.12,None,0.16507625579833984,7.286,True,None,sfc_unique_p5_17,0,None,56.0,69.28,462.0,83,60,6,6,0,False,94.05940594059405,8.889833333333334,4.522166666666666,8.8,0.2651,0.8947,0.1868,0.1791,3219.940346344713,2915.540346344713,304.4,0.7107526966609998,59,0,0
0,1772827992.807,310.9,86,0.3274,0.6921,0.092,0.3992,58.7207,69.2118,39.9153,1.1803,0.0,0.0,4.87,3.34,1.53,None,0.3253631591796875,6.253,True,None,sfc_cache_p6_17,0,None,60.0,73.61,495.0,87,62,6,6,0,False,94.08866995073892,8.915000000000001,4.430000000000001,8.516129032258064,0.2628,0.8937,0.1834,0.1908,3242.9369376059462,2928.536937605946,314.4,0.7020581670833652,61,0,0
0,1772827992.8092809,310.9,86,0.3274,0.6921,0.092,0.3992,58.7207,69.2118,39.9153,1.1803,0.0,0.0,9.03,5.96,3.06,None,0.3253631591796875,6.883,True,None,sfc_unique_p6_17,0,None,60.0,73.61,495.0,87,62,6,6,0,False,94.11764705882352,8.915000000000001,4.430000000000001,8.516129032258064,0.2628,0.8937,0.1834,0.1908,3242.9369376059462,2928.536937605946,314.4,0.7020581670833652,61,0,0
0,1772828023.5141332,341.6,86,0.2941,0.572,0.0241,0.2994,49.4676,57.2019,29.9365,0.0,0.0,0.0,3.03,0.79,2.25,None,0.00022411346435546875,7.378,True,None,sfc_cache_p1_18,0,None,56.0,64.95,462.0,74,52,6,6,0,False,94.14634146341463,8.808653846153847,4.365384615384615,7.615384615384615,0.2569,0.7842,0.1577,0.1548,3064.137610679931,2804.137610679931,260.0,0.7338279863849279,52,0,0
0,1772828023.516194,341.6,86,0.2941,0.572,0.0241,0.2994,49.4676,57.2019,29.9365,0.0,0.0,0.0,8.11,5.43,2.68,None,0.00022411346435546875,9.104,True,None,sfc_unique_p1_18,0,None,56.0,64.95,462.0,74,52,6,6,0,False,94.1747572815534,8.808653846153847,4.365384615384615,7.615384615384615,0.2569,0.7842,0.1577,0.1548,3064.137610679931,2804.137610679931,260.0,0.7338279863849279,52,0,0
0,1772828023.5550716,341.6,87,0.3009,0.6048,0.0455,0.3243,51.4115,60.4778,32.4312,0.0,0.0,0.0,3.85,1.6,2.25,None,0.04238533973693848,7.35,True,None,sfc_cache_p2_18,0,None,56.0,64.95,462.0,76,54,6,6,0,False,94.20289855072464,8.815740740740742,4.444444444444445,7.944444444444445,0.2499,0.838,0.1605,0.1814,3094.6030967382803,2824.6030967382803,270.0,0.7036575802392538,54,0,0
0,1772828023.5570054,341.6,87,0.3009,0.6048,0.0455,0.3243,51.4115,60.4778,32.4312,0.0,0.0,0.0,8.06,5.38,2.68,None,0.04238533973693848,8.334,True,None,sfc_unique_p2_18,0,None,56.0,64.95,462.0,76,54,6,6,0,False,94.23076923076923,8.815740740740742,4.444444444444445,7.944444444444445,0.2499,0.838,0.1605,0.1814,3094.6030967382803,2824.6030967382803,270.0,0.7036575802392538,54,0,0
0,1772828023.5955195,341.7,88,0.2981,0.6493,0.0692,0.3243,51.9515,64.9305,32.4312,0.0,0.0,0.0,3.85,1.6,2.25,None,0.08325648307800293,6.9,True,None,sfc_cache_p3_18,0,None,60.0,69.28,495.0,80,56,6,6,0,False,94.25837320574163,8.590178571428572,4.60125,7.660714285714286,0.2432,0.8368,0.1574,0.1944,3114.9633350914764,2834.9633350914764,280.0,0.705621711750253,56,0,0
0,1772828023.5975332,341.7,88,0.2981,0.6493,0.0692,0.3243,51.9515,64.9305,32.4312,0.0,0.0,0.0,3.97,1.29,2.68,None,0.08325648307800293,7.487,True,None,sfc_unique_p3_18,0,None,60.0,69.28,495.0,80,56,6,6,0,False,94.28571428571428,8.590178571428572,4.60125,7.660714285714286,0.2432,0.8368,0.1574,0.1944,3114.9633350914764,2834.9633350914764,280.0,0.705621711750253,56,0,0
0,1772828023.6353292,341.7,89,0.3021,0.6712,0.0903,0.3243,53.4634,67.1152,32.4312,0.0,0.0,0.0,3.85,1.6,2.25,None,0.12380099296569824,6.409,True,None,sfc_cache_p4_18,0,None,64.0,73.61,528.0,84,58,6,6,0,False,94.3127962085308,8.535344827586208,4.592068965517241,7.396551724137931,0.2387,0.8345,0.1545,0.1979,3134.3659043532007,2844.3659043532007,290.0,0.707898182855036,58,0,0
0,1772828023.6373682,341.7,89,0.3021,0.6712,0.0903,0.3243,53.4634,67.1152,32.4312,0.0,0.0,0.0,4.64,1.96,2.68,None,0.12380099296569824,7.022,True,None,sfc_unique_p4_18,0,None,64.0,73.61,528.0,84,58,6,6,0,False,94.33962264150944,8.535344827586208,4.592068965517241,7.396551724137931,0.2387,0.8345,0.1545,0.1979,3134.3659043532007,2844.3659043532007,290.0,0.707898182855036,58,0,0
0,1772828023.6741595,341.7,90,0.3101,0.6712,0.1086,0.3243,55.9117,67.1152,32.4312,0.0,0.0,0.0,3.85,1.6,2.25,None,0.1636040210723877,6.317,True,None,sfc_cache_p5_18,0,None,68.0,77.94,561.0,88,60,6,6,0,False,94.36619718309859,8.628666666666668,4.438999999999999,7.15,0.234,0.8345,0.1516,0.196,3153.768473614925,2853.768473614925,300.0,0.7097543358988869,60,0,0
0,1772828023.676228,341.7,90,0.3101,0.6712,0.1086,0.3243,55.9117,67.1152,32.4312,0.0,0.0,0.0,5.5,2.82,2.68,None,0.1636040210723877,6.73,True,None,sfc_unique_p5_18,0,None,68.0,77.94,561.0,88,60,6,6,0,False,94.39252336448598,8.628666666666668,4.438999999999999,7.15,0.234,0.8345,0.1516,0.196,3153.768473614925,2853.768473614925,300.0,0.7097543358988869,60,0,0
0,1772828023.7138214,341.8,91,0.3177,0.6712,0.1269,0.3243,58.36,67.1152,32.4312,0.0,0.0,0.0,3.85,1.6,2.25,None,0.2025301456451416,6.681,True,None,sfc_cache_p6_18,0,None,72.0,82.27,594.0,92,62,6,6,0,False,94.41860465116278,8.715967741935483,4.295806451612902,6.919354838709677,0.2287,0.8345,0.1488,0.1915,3173.171042876649,2863.171042876649,310.0,0.7113653820784207,62,0,0
0,1772828023.716084,341.8,91,0.3177,0.6712,0.1269,0.3243,58.36,67.1152,32.4312,0.0,0.0,0.0,5.5,2.82,2.68,None,0.2025301456451416,6.355,True,None,sfc_unique_p6_18,0,None,72.0,82.27,594.0,92,62,6,6,0,False,94.44444444444444,8.715967741935483,4.295806451612902,6.919354838709677,0.2287,0.8345,0.1488,0.1915,3173.171042876649,2863.171042876649,310.0,0.7113653820784207,62,0,0
0,1772828047.5463052,365.6,91,0.2803,0.5997,0.0206,0.2994,48.2796,59.9738,29.9365,0.0,0.0,0.0,4.91,3.49,1.42,None,0.00019502639770507812,7.306,True,None,sfc_cache_p1_19,0,None,56.0,64.95,462.0,74,52,6,6,0,False,94.47004608294931,8.597115384615385,4.576923076923077,7.615384615384615,0.219,0.789,0.1413,0.1444,3029.7983263203446,2769.7983263203446,260.0,0.7065504890162467,52,0,0
0,1772828047.5483036,365.6,91,0.2803,0.5997,0.0206,0.2994,48.2796,59.9738,29.9365,0.0,0.0,0.0,8.19,5.48,2.71,None,0.00019502639770507812,7.305,True,None,sfc_unique_p1_19,0,None,56.0,64.95,462.0,74,52,6,6,0,False,94.4954128440367,8.597115384615385,4.576923076923077,7.615384615384615,0.219,0.789,0.1413,0.1444,3029.7983263203446,2769.7983263203446,260.0,0.7065504890162467,52,0,0
