No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772827932.7592201,250.6,69,0.3698,0.8392,0.2221,0.5239,73.9449,83.9154,52.3889,0.9474,0.0,0.0,4.31,1.16,3.15,None,0.08018684387207031,2.61,True,None,sfc_unique_p4_14,0,None,68.33,51.96,528.0,90,74,6,7,0,False,95.1219512195122,9.374324324324325,4.500135135135135,9.364864864864865,0.2403,0.9622,0.1809,0.2468,3381.4276396842592,3007.027639684259,374.4,0.6655306161317545,70,1,2
0,1772827932.7814834,250.6,70,0.37,0.8879,0.2489,0.5488,74.7365,88.7889,54.8836,0.929,0.0,0.0,3.79,1.07,2.72,None,0.10380721092224121,1.967,True,None,sfc_cache_p5_14,0,None,68.33,56.29,528.0,92,76,6,7,0,False,95.15151515151516,9.22407894736842,4.6361842105263165,9.552631578947368,0.2369,0.985,0.1798,0.2493,3441.964708249497,3057.564708249497,384.4,0.6678987639509085,72,1,2
0,1772827932.7828538,250.6,70,0.37,0.8879,0.2489,0.5488,74.7365,88.7889,54.8836,0.929,0.0,0.0,3.78,1.1,2.68,None,0.10380721092224121,2.551,True,None,sfc_unique_p5_14,0,None,68.33,56.29,528.0,92,76,6,7,0,False,95.18072289156626,9.22407894736842,4.6361842105263165,9.552631578947368,0.2369,0.985,0.1798,0.2493,3441.964708249497,3057.564708249497,384.4,0.6678987639509085,72,1,2
0,1772827932.8879237,250.7,71,0.3733,0.9206,0.2646,0.5738,76.6804,92.0648,57.3783,0.9,0.0,0.0,3.81,1.55,2.25,None,0.1274707317352295,1.806,True,None,sfc_cache_p6_14,0,None,68.33,56.29,528.0,93,78,6,7,0,False,95.20958083832335,9.218333333333334,4.68397435897436,9.73076923076923,0.2342,0.9903,0.1823,0.2522,3461.3672775112213,3066.9672775112213,394.4,0.6718252519161071,73,1,3
0,1772827932.8893785,250.7,71,0.3733,0.9206,0.2646,0.5738,76.6804,92.0648,57.3783,0.9,0.0,0.0,3.41,1.78,1.63,None,0.1274707317352295,2.499,True,None,sfc_unique_p6_14,0,None,68.33,56.29,528.0,93,78,6,7,0,False,95.23809523809523,9.218333333333334,4.68397435897436,9.73076923076923,0.2342,0.9903,0.1823,0.2522,3461.3672775112213,3066.9672775112213,394.4,0.6718252519161071,73,1,3
0,1772827953.7402186,271.5,71,0.3515,0.7107,0.0088,0.5239,64.7987,71.0664,52.3889,0.0,0.0,0.0,1.99,1.3,0.69,None,0.0001952648162841797,5.012,True,None,sfc_cache_p1_15,0,None,40.0,38.970000000000006,330.0,68,62,6,6,0,False,95.26627218934911,9.67758064516129,4.548709677419355,11.17741935483871,0.2438,0.7695,0.2065,0.1457,3218.5916256373557,2908.5916256373557,310.0,0.7729791258066069,59,0,3
0,1772827953.7424822,271.5,71,0.3515,0.7107,0.0088,0.5239,64.7987,71.0664,52.3889,0.0,0.0,0.0,4.14,2.71,1.43,None,0.0001952648162841797,6.521,True,None,sfc_unique_p1_15,0,None,40.0,38.970000000000006,330.0,68,62,6,6,0,False,95.29411764705881,9.67758064516129,4.548709677419355,11.17741935483871,0.2438,0.7695,0.2065,0.1457,3218.5916256373557,2908.5916256373557,310.0,0.7729791258066069,59,0,3
0,1772827953.7862465,271.6,72,0.3618,0.7216,0.0232,0.5488,67.6789,72.1575,54.8836,0.0,0.0,0.0,4.83,2.64,2.19,None,0.04360771179199219,4.907,True,None,sfc_cache_p2_15,0,None,40.0,38.97,330.0,69,64,6,6,0,False,95.32163742690058,9.791875,4.47421875,11.34375,0.2398,0.7873,0.2034,0.1572,3250.381461576065,2930.381461576065,320.0,0.7739092505696885,60,0,4
0,1772827953.7885497,271.6,72,0.3618,0.7216,0.0232,0.5488,67.6789,72.1575,54.8836,0.0,0.0,0.0,4.14,2.71,1.43,None,0.04360771179199219,6.419,True,None,sfc_unique_p2_15,0,None,40.0,38.97,330.0,69,64,6,6,0,False,95.34883720930233,9.791875,4.47421875,11.34375,0.2398,0.7873,0.2034,0.1572,3250.381461576065,2930.381461576065,320.0,0.7739092505696885,60,0,4
0,1772827953.8307734,271.6,73,0.3705,0.7216,0.0389,0.5738,70.5592,72.1575,57.3783,0.0,0.0,0.0,5.16,2.97,2.19,None,0.08970189094543457,4.646,True,None,sfc_cache_p3_15,0,None,40.0,43.3,330.0,72,66,6,6,0,False,95.37572254335261,9.899242424242425,4.338636363636364,11.5,0.2374,0.7873,0.2015,0.1696,3277.7463431733404,2947.7463431733404,330.0,0.7753329150085412,61,1,4
0,1772827953.8331285,271.6,73,0.3705,0.7216,0.0389,0.5738,70.5592,72.1575,57.3783,0.0,0.0,0.0,4.14,2.71,1.43,None,0.08970189094543457,6.494,True,None,sfc_unique_p3_15,0,None,40.0,43.3,330.0,72,66,6,6,0,False,95.40229885057471,9.899242424242425,4.338636363636364,11.5,0.2374,0.7873,0.2015,0.1696,3277.7463431733404,2947.7463431733404,330.0,0.7753329150085412,61,1,4
0,1772827953.8793097,271.7,74,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,3.14,1.39,1.75,None,0.13427996635437012,4.142,True,None,sfc_cache_p4_15,0,None,40.0,43.3,330.0,73,68,6,6,0,False,95.42857142857143,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827953.8825066,271.7,74,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,4.15,1.53,2.62,None,0.13427996635437012,9.494,True,None,sfc_unique_p4_15,0,None,40.0,43.3,330.0,73,68,6,6,0,False,95.45454545454545,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827953.936308,271.7,75,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,None,None,None,None,0.1844313144683838,3.081,False,None,sfc_cache_p5_15,0,None,40.0,43.3,330.0,73,68,6,6,0,False,94.91525423728814,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827953.9394841,271.7,75,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,4.15,1.53,2.62,None,0.1844313144683838,8.43,False,None,sfc_unique_p5_15,0,None,40.0,43.3,330.0,73,68,6,6,0,False,94.3820224719101,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827953.9924643,271.8,76,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,None,None,None,None,0.24131059646606445,2.949,False,None,sfc_cache_p6_15,0,None,40.0,43.3,330.0,73,68,6,6,0,False,93.85474860335195,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827953.9955857,271.8,76,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,4.15,1.53,2.62,None,0.24131059646606445,8.098,False,None,sfc_unique_p6_15,0,None,40.0,43.3,330.0,73,68,6,6,0,False,93.33333333333333,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827967.7444608,285.5,76,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,None,None,None,None,0.00021457672119140625,1.41,False,None,sfc_cache_p1_16,0,None,40.0,43.3,330.0,73,68,6,6,0,False,92.81767955801105,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827967.7456896,285.5,76,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,7.61,5.77,1.85,None,0.00021457672119140625,3.638,False,None,sfc_unique_p1_16,0,None,40.0,43.3,330.0,73,68,6,6,0,False,92.3076923076923,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827967.7688837,285.6,77,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,None,None,None,None,0.02509927749633789,1.403,False,None,sfc_cache_p2_16,0,None,40.0,43.3,330.0,73,68,6,6,0,False,91.80327868852459,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827967.7701967,285.6,77,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,7.61,5.77,1.85,None,0.02509927749633789,3.715,False,None,sfc_unique_p2_16,0,None,40.0,43.3,330.0,73,68,6,6,0,False,91.30434782608695,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827967.8622668,285.7,78,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,None,None,None,None,0.049553632736206055,1.403,False,None,sfc_cache_p3_16,0,None,40.0,43.3,330.0,73,68,6,6,0,False,90.81081081081082,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827967.8635526,285.7,78,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,7.61,5.77,1.85,None,0.049553632736206055,3.637,False,None,sfc_unique_p3_16,0,None,40.0,43.3,330.0,73,68,6,6,0,False,90.32258064516128,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827967.886746,285.7,79,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,None,None,None,None,0.14288926124572754,1.364,False,None,sfc_cache_p4_16,0,None,40.0,43.3,330.0,73,68,6,6,0,False,89.83957219251337,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827967.8879695,285.7,79,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,7.61,5.77,1.85,None,0.14288926124572754,3.684,False,None,sfc_unique_p4_16,0,None,40.0,43.3,330.0,73,68,6,6,0,False,89.36170212765957,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827967.910863,285.7,80,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,None,None,None,None,0.167191743850708,1.341,False,None,sfc_cache_p5_16,0,None,40.0,43.3,330.0,73,68,6,6,0,False,88.88888888888889,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827967.9120302,285.7,80,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,7.61,5.77,1.85,None,0.167191743850708,3.608,False,None,sfc_unique_p5_16,0,None,40.0,43.3,330.0,73,68,6,6,0,False,88.42105263157895,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827967.9355028,285.7,81,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,None,None,None,None,0.19133281707763672,1.633,False,None,sfc_cache_p6_16,0,None,40.0,43.3,330.0,73,68,6,6,0,False,87.95811518324608,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827967.9368124,285.7,81,0.3705,0.7703,0.063,0.5987,71.8184,77.031,59.873,0.0,0.0,0.0,7.61,5.77,1.85,None,0.19133281707763672,3.739,False,None,sfc_unique_p6_16,0,None,40.0,43.3,330.0,73,68,6,6,0,False,87.5,9.779558823529412,4.495441176470588,11.647058823529411,0.2342,0.854,0.2001,0.1822,3340.331203876018,3000.331203876018,340.0,0.7752624223814042,62,1,5
0,1772827986.7786229,304.6,81,0.3116,0.5091,0.0188,0.4241,50.7214,50.9072,42.41,0.0,0.0,0.0,5.59,3.62,1.97,None,0.0002124309539794922,4.289,True,None,sfc_cache_p1_17,0,None,24.0,17.320000000000007,198.0,43,46,6,5,0,False,87.56476683937824,10.21,4.391739130434783,12.195652173913043,0.27,0.7587,0.1896,0.1989,3003.019517727087,2773.019517727087,230.0,0.7758242034437169,37,3,6
0,1772827986.779587,304.6,81,0.3116,0.5091,0.0188,0.4241,50.7214,50.9072,42.41,0.0,0.0,0.0,8.57,6.17,2.4,None,0.0002124309539794922,5.378,True,None,sfc_unique_p1_17,0,None,24.0,17.320000000000007,198.0,43,46,6,5,0,False,87.62886597938144,10.21,4.391739130434783,12.195652173913043,0.27,0.7587,0.1896,0.1989,3003.019517727087,2773.019517727087,230.0,0.7758242034437169,37,3,6
0,1772827986.8056204,304.6,82,0.3157,0.5519,0.0405,0.449,52.2334,55.191,44.9047,0.0,0.0,0.0,4.35,1.51,2.84,None,0.027727365493774414,3.897,True,None,sfc_cache_p2_17,0,None,24.0,17.32,198.0,44,48,6,5,0,False,87.6923076923077,10.07625,4.562916666666667,12.375,0.2752,0.77,0.2056,0.2238,3029.554968637119,2789.554968637119,240.0,0.7523165292530116,39,3,6
0,1772827986.806675,304.6,82,0.3157,0.5519,0.0405,0.449,52.2334,55.191,44.9047,0.0,0.0,0.0,8.57,6.17,2.4,None,0.027727365493774414,5.293,True,None,sfc_unique_p2_17,0,None,24.0,17.32,198.0,44,48,6,5,0,False,87.75510204081633,10.07625,4.562916666666667,12.375,0.2752,0.77,0.2056,0.2238,3029.554968637119,2789.554968637119,240.0,0.7523165292530116,39,3,6
0,1772827986.83323,304.6,83,0.3277,0.5519,0.0574,0.474,55.1136,55.191,47.3995,0.0,0.0,0.0,4.98,2.14,2.84,None,0.05489373207092285,3.714,True,None,sfc_cache_p3_17,0,None,24.0,21.65,198.0,47,50,6,5,0,False,87.81725888324873,10.2066,4.3804,12.54,0.2792,0.77,0.2035,0.241,3060.2102502550765,2810.2102502550765,250.0,0.7283278498423187,41,3,6
0,1772827986.8342373,304.6,83,0.3277,0.5519,0.0574,0.474,55.1136,55.191,47.3995,0.0,0.0,0.0,13.84,11.44,2.4,None,0.05489373207092285,4.693,True,None,sfc_unique_p3_17,0,None,24.0,21.65,198.0,47,50,6,5,0,False,87.87878787878788,10.2066,4.3804,12.54,0.2792,0.77,0.2035,0.241,3060.2102502550765,2810.2102502550765,250.0,0.7283278498423187,41,3,6
0,1772827986.86042,304.7,84,0.3382,0.562,0.0787,0.4989,57.5619,56.199,49.8942,0.0,0.0,0.0,4.46,1.56,2.91,None,0.08239245414733887,3.563,True,None,sfc_cache_p4_17,0,None,24.0,25.98,198.0,50,52,6,5,0,False,87.93969849246231,10.25,4.288846153846154,12.692307692307692,0.2671,0.785,0.2186,0.2577,3078.893559857392,2818.893559857392,260.0,0.7018891378792583,43,3,6
0,1772827986.8615768,304.7,84,0.3382,0.562,0.0787,0.4989,57.5619,56.199,49.8942,0.0,0.0,0.0,13.84,11.44,2.4,None,0.08239245414733887,4.887,True,None,sfc_unique_p4_17,0,None,24.0,25.98,198.0,50,52,6,5,0,False,88.0,10.25,4.288846153846154,12.692307692307692,0.2671,0.785,0.2186,0.2577,3078.893559857392,2818.893559857392,260.0,0.7018891378792583,43,3,6
0,1772827986.8892107,304.7,85,0.3442,0.5838,0.104,0.5239,59.5058,58.3837,52.3889,0.0,0.0,0.0,5.16,2.25,2.91,None,0.10979938507080078,3.542,True,None,sfc_cache_p5_17,0,None,24.0,30.31,198.0,53,54,6,5,0,False,88.05970149253731,10.203703703703704,4.290555555555556,12.833333333333334,0.2717,0.8236,0.2164,0.2726,3114.2159564428116,2844.2159564428116,270.0,0.686842076010754,48,0,6
0,1772827986.8904388,304.7,85,0.3442,0.5838,0.104,0.5239,59.5058,58.3837,52.3889,0.0,0.0,0.0,8.96,6.43,2.53,None,0.10979938507080078,4.412,True,None,sfc_unique_p5_17,0,None,24.0,30.31,198.0,53,54,6,5,0,False,88.11881188118812,10.203703703703704,4.290555555555556,12.833333333333334,0.2717,0.8236,0.2164,0.2726,3114.2159564428116,2844.2159564428116,270.0,0.686842076010754,48,0,6
0,1772827986.9856575,304.8,86,0.3519,0.5922,0.1292,0.5488,62.0264,59.2229,54.8836,0.0,0.0,0.0,5.33,2.43,2.91,None,0.1387312412261963,3.053,True,None,sfc_cache_p6_17,0,None,24.0,34.64,198.0,56,56,6,5,0,False,88.17733990147784,10.25607142857143,4.196785714285714,12.964285714285714,0.2691,0.8241,0.2144,0.2781,3134.145263639236,2854.145263639236,280.0,0.6760222730022905,50,0,6
0,1772827986.9867635,304.8,86,0.3519,0.5922,0.1292,0.5488,62.0264,59.2229,54.8836,0.0,0.0,0.0,8.69,6.16,2.53,None,0.1387312412261963,3.779,True,None,sfc_unique_p6_17,0,None,24.0,34.64,198.0,56,56,6,5,0,False,88.23529411764706,10.25607142857143,4.196785714285714,12.964285714285714,0.2691,0.8241,0.2144,0.2781,3134.145263639236,2854.145263639236,280.0,0.6760222730022905,50,0,6
0,1772828013.8222666,331.6,86,0.3572,0.6258,0.1498,0.5738,63.9347,62.5819,57.3783,0.0,0.0,0.0,5.68,3.12,2.56,None,0.0003421306610107422,4.746,True,None,sfc_cache_p1_18,0,None,24.0,34.64,198.0,56,58,6,6,0,False,88.29268292682927,10.20706896551724,4.281896551724138,13.086206896551724,0.2658,0.8784,0.2167,0.2918,3178.9631321384,2888.9631321384,290.0,0.6700766553349774,52,0,6
0,1772828013.8244464,331.6,86,0.3572,0.6258,0.1498,0.5738,63.9347,62.5819,57.3783,0.0,0.0,0.0,7.17,4.82,2.35,None,0.0003421306610107422,5.273,True,None,sfc_unique_p1_18,0,None,24.0,34.64,198.0,56,58,6,6,0,False,88.3495145631068,10.20706896551724,4.281896551724138,13.086206896551724,0.2658,0.8784,0.2167,0.2918,3178.9631321384,2888.9631321384,290.0,0.6700766553349774,52,0,6
0,1772828013.8649535,331.7,87,0.3616,0.6477,0.1706,0.5738,65.4467,64.7667,57.3783,0.0,0.0,0.0,5.68,3.12,2.56,None,0.0434870719909668,4.63,True,None,sfc_cache_p2_18,0,None,28.0,38.97,231.0,60,60,6,6,0,False,88.40579710144928,10.100166666666667,4.283666666666666,12.65,0.261,0.8983,0.2126,0.2936,3213.5850946828978,2913.5850946828978,300.0,0.6648027317143904,54,0,6
0,1772828013.867005,331.7,87,0.3616,0.6477,0.1706,0.5738,65.4467,64.7667,57.3783,0.0,0.0,0.0,7.12,4.78,2.35,None,0.0434870719909668,4.943,True,None,sfc_unique_p2_18,0,None,28.0,38.97,231.0,60,60,6,6,0,False,88.46153846153845,10.100166666666667,4.283666666666666,12.65,0.261,0.8983,0.2126,0.2936,3213.5850946828978,2913.5850946828978,300.0,0.6648027317143904,54,0,6
0,1772828013.9074693,331.7,88,0.3659,0.6695,0.1905,0.5738,66.9586,66.9514,57.3783,0.0,0.0,0.0,5.68,3.12,2.56,None,0.08593606948852539,4.535,True,None,sfc_cache_p3_18,0,None,32.0,43.3,264.0,64,62,6,6,0,False,88.51674641148325,10.00016129032258,4.285322580645161,12.241935483870968,0.2558,0.9118,0.2088,0.2882,3254.1225501851422,2944.1225501851422,310.0,0.6604300386982154,56,0,6
0,1772828013.909566,331.7,88,0.3659,0.6695,0.1905,0.5738,66.9586,66.9514,57.3783,0.0,0.0,0.0,7.01,4.66,2.35,None,0.08593606948852539,5.005,True,None,sfc_unique_p3_18,0,None,32.0,43.3,264.0,64,62,6,6,0,False,88.57142857142857,10.00016129032258,4.285322580645161,12.241935483870968,0.2558,0.9118,0.2088,0.2882,3254.1225501851422,2944.1225501851422,310.0,0.6604300386982154,56,0,6
0,1772828013.9543524,331.7,89,0.3654,0.6998,0.2124,0.5738,68.1109,69.9753,57.3783,0.0,0.0,0.0,5.68,3.12,2.56,None,0.12846589088439941,4.439,True,None,sfc_cache_p4_18,0,None,36.0,47.63,297.0,68,64,6,6,0,False,88.62559241706161,9.854375,4.33890625,11.859375,0.2506,0.923,0.205,0.2783,3290.7799566630556,2970.7799566630556,320.0,0.6552018127903549,58,0,6
0,1772828013.957208,331.7,89,0.3654,0.6998,0.2124,0.5738,68.1109,69.9753,57.3783,0.0,0.0,0.0,3.57,1.22,2.35,None,0.12846589088439941,6.583,True,None,sfc_unique_p4_18,0,None,36.0,47.63,297.0,68,64,6,6,0,False,88.67924528301887,9.854375,4.33890625,11.859375,0.2506,0.923,0.205,0.2783,3290.7799566630556,2970.7799566630556,320.0,0.6552018127903549,58,0,6
0,1772828014.0105412,331.8,90,0.3634,0.7594,0.2379,0.5738,68.4706,75.9399,57.3783,0.0,0.0,0.0,3.87,1.31,2.56,None,0.17679738998413086,5.565,True,None,sfc_cache_p5_18,0,None,40.0,47.63,330.0,71,66,6,6,0,False,88.73239436619718,9.60621212121212,4.566060606060606,11.5,0.2453,0.9583,0.2015,0.2671,3321.3177991023063,2991.3177991023063,330.0,0.6552744341714546,60,0,6
0,1772828014.0135555,331.8,90,0.3634,0.7594,0.2379,0.5738,68.4706,75.9399,57.3783,0.0,0.0,0.0,4.01,1.09,2.93,None,0.17679738998413086,6.584,True,None,sfc_unique_p5_18,0,None,40.0,47.63,330.0,71,66,6,6,0,False,88.78504672897196,9.60621212121212,4.566060606060606,11.5,0.2453,0.9583,0.2015,0.2671,3321.3177991023063,2991.3177991023063,330.0,0.6552744341714546,60,0,6
0,1772828014.0678751,331.9,91,0.3662,0.7812,0.2614,0.5738,69.9825,78.1247,57.3783,0.0,0.0,0.0,5.65,3.09,2.56,None,0.23326420783996582,5.602,True,None,sfc_cache_p6_18,0,None,44.0,51.96,363.0,75,68,6,6,0,False,88.83720930232558,9.529558823529412,4.559264705882352,11.161764705882353,0.241,0.9751,0.198,0.2537,3360.2734561213438,3020.2734561213438,340.0,0.654843190914716,62,0,6
0,1772828014.0709388,331.9,91,0.3662,0.7812,0.2614,0.5738,69.9825,78.1247,57.3783,0.0,0.0,0.0,4.94,1.95,2.99,None,0.23326420783996582,6.155,True,None,sfc_unique_p6_18,0,None,44.0,51.96,363.0,75,68,6,6,0,False,88.88888888888889,9.529558823529412,4.559264705882352,11.161764705882353,0.241,0.9751,0.198,0.2537,3360.2734561213438,3020.2734561213438,340.0,0.654843190914716,62,0,6
0,1772828031.861508,349.7,91,0.3305,0.7006,0.021,0.5239,58.9313,70.0585,52.3889,0.0,0.0,0.0,3.7,1.56,2.14,None,0.00022411346435546875,5.464,True,None,sfc_cache_p1_19,0,None,32.0,43.3,264.0,60,58,6,6,0,False,88.94009216589862,9.408275862068965,4.793448275862069,11.948275862068966,0.2492,0.8707,0.2159,0.1753,3216.251912697611,2926.251912697611,290.0,0.6867679471373718,52,0,6
0,1772828031.8627777,349.7,91,0.3305,0.7006,0.021,0.5239,58.9313,70.0585,52.3889,0.0,0.0,0.0,4.52,1.95,2.57,None,0.00022411346435546875,4.75,True,None,sfc_unique_p1_19,0,None,32.0,43.3,264.0,60,58,6,6,0,False,88.9908256880734,9.408275862068965,4.793448275862069,11.948275862068966,0.2492,0.8707,0.2159,0.1753,3216.251912697611,2926.251912697611,290.0,0.6867679471373718,52,0,6
0,1772828031.9007711,349.7,92,0.3351,0.7333,0.0402,0.5488,60.8752,73.3343,54.8836,0.0,0.0,0.0,5.26,2.78,2.48,None,0.0397796630859375,5.207,True,None,sfc_cache_p2_19,0,None,32.0,43.3,264.0,62,60,6,6,0,False,89.04109589041096,9.394666666666666,4.850333333333333,12.1,0.2446,0.8896,0.2118,0.1757,3239.510484126182,2939.510484126182,300.0,0.6869006447254369,54,0,6
0,1772828031.9030457,349.7,92,0.3351,0.7333,0.0402,0.5488,60.8752,73.3343,54.8836,0.0,0.0,0.0,4.52,1.95,2.57,None,0.0397796630859375,6.768,True,None,sfc_unique_p2_19,0,None,32.0,43.3,264.0,62,60,6,6,0,False,89.0909090909091,9.394666666666666,4.850333333333333,12.1,0.2446,0.8896,0.2118,0.1757,3239.510484126182,2939.510484126182,300.0,0.6869006447254369,54,0,6
0,1772828032.0797944,349.9,93,0.3438,0.7526,0.0613,0.5738,63.3958,75.2646,57.3783,0.0,0.0,0.0,5.86,2.52,3.34,None,0.0808706283569336,4.813,True,None,sfc_cache_p3_19,0,None,32.0,43.3,264.0,63,62,6,6,0,False,89.14027149321268,9.468064516129031,4.81741935483871,12.241935483870968,0.241,0.8856,0.209,0.1819,3253.7961984118965,2943.7961984118965,310.0,0.6866459777969006,56,0,6
0,1772828032.0820873,349.9,93,0.3438,0.7526,0.0613,0.5738,63.3958,75.2646,57.3783,0.0,0.0,0.0,4.45,1.94,2.5,None,0.0808706283569336,6.429,True,None,sfc_unique_p3_19,0,None,32.0,43.3,264.0,63,62,6,6,0,False,89.1891891891892,9.468064516129031,4.81741935483871,12.241935483870968,0.241,0.8856,0.209,0.1819,3253.7961984118965,2943.7961984118965,310.0,0.6866459777969006,56,0,6
0,1772828032.114149,349.9,94,0.3511,0.7719,0.083,0.5987,65.9165,77.1948,59.873,0.0,0.0,0.0,6.23,2.89,3.34,None,0.26001715660095215,2.941,True,None,sfc_cache_p4_19,0,None,32.0,43.3,264.0,65,64,6,6,0,False,89.23766816143498,9.536875,4.7865625,12.375,0.2341,0.9063,0.2072,0.1875,3274.621198411897,2954.621198411897,320.0,0.6858164408790837,58,0,6
0,1772828032.1155837,349.9,94,0.3511,0.7719,0.083,0.5987,65.9165,77.1948,59.873,0.0,0.0,0.0,4.45,1.94,2.5,None,0.26001715660095215,4.13,True,None,sfc_unique_p4_19,0,None,32.0,43.3,264.0,65,64,6,6,0,False,89.28571428571429,9.536875,4.7865625,12.375,0.2341,0.9063,0.2072,0.1875,3274.621198411897,2954.621198411897,320.0,0.6858164408790837,58,0,6
0,1772828032.1404314,349.9,95,0.3511,0.7719,0.083,0.5987,65.9165,77.1948,59.873,0.0,0.0,0.0,None,None,None,None,0.29265832901000977,1.384,False,None,sfc_cache_p5_19,0,None,32.0,43.3,264.0,65,64,6,6,0,False,88.88888888888889,9.536875,4.7865625,12.375,0.2341,0.9063,0.2072,0.1875,3274.621198411897,2954.621198411897,320.0,0.6858164408790837,58,0,6
