No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772827951.2520404,263.5,66,0.3802,0.3872,0.0179,0.5239,61.6355,38.7159,52.3889,0.0,0.0,0.0,5.13,2.9,2.23,None,0.00018167495727539062,6.019,True,None,sfc_cache_p1_14,0,None,16.0,34.64000000000001,132.0,42,50,6,6,0,False,84.71337579617835,11.4144,3.0727999999999995,13.86,0.2993,0.6472,0.2318,0.2125,2988.772961276755,2738.772961276755,250.0,0.752711398682669,34,6,10
0,1772827951.2539456,263.5,66,0.3802,0.3872,0.0179,0.5239,61.6355,38.7159,52.3889,0.0,0.0,0.0,6.75,4.85,1.9,None,0.00018167495727539062,8.435,True,None,sfc_unique_p1_14,0,None,16.0,34.64000000000001,132.0,42,50,6,6,0,False,84.81012658227847,11.4144,3.0727999999999995,13.86,0.2993,0.6472,0.2318,0.2125,2988.772961276755,2738.772961276755,250.0,0.752711398682669,34,6,10
0,1772827951.293131,263.6,67,0.3856,0.4207,0.0364,0.5488,63.5438,42.0749,54.8836,0.0,0.0,0.0,5.11,2.79,2.32,None,0.04250502586364746,5.181,True,None,sfc_cache_p2_14,0,None,16.0,34.64,132.0,43,52,6,6,0,False,84.90566037735849,11.315192307692307,3.2109615384615386,13.961538461538462,0.2904,0.7282,0.2278,0.2289,3035.526532705326,2775.526532705326,260.0,0.7459430239914663,36,6,10
0,1772827951.2950866,263.6,67,0.3856,0.4207,0.0364,0.5488,63.5438,42.0749,54.8836,0.0,0.0,0.0,7.21,4.91,2.3,None,0.04250502586364746,7.995,True,None,sfc_unique_p2_14,0,None,16.0,34.64,132.0,43,52,6,6,0,False,85.0,11.315192307692307,3.2109615384615386,13.961538461538462,0.2904,0.7282,0.2278,0.2289,3035.526532705326,2775.526532705326,260.0,0.7459430239914663,36,6,10
0,1772827951.3335404,263.6,68,0.3852,0.4762,0.06,0.5738,64.5157,47.6187,57.3783,0.0,0.0,0.0,4.84,2.77,2.07,None,0.08365797996520996,4.683,True,None,sfc_cache_p3_14,0,None,16.0,34.64,132.0,44,54,6,6,0,False,85.09316770186336,11.062777777777777,3.4994444444444444,14.055555555555555,0.2838,0.7827,0.2252,0.2344,3082.2007954551946,2812.2007954551946,270.0,0.7375669173715381,38,6,10
0,1772827951.3355746,263.6,68,0.3852,0.4762,0.06,0.5738,64.5157,47.6187,57.3783,0.0,0.0,0.0,3.8,1.45,2.36,None,0.08365797996520996,7.478,True,None,sfc_unique_p3_14,0,None,16.0,34.64,132.0,44,54,6,6,0,False,85.18518518518519,11.062777777777777,3.4994444444444444,14.055555555555555,0.2838,0.7827,0.2252,0.2344,3082.2007954551946,2812.2007954551946,270.0,0.7375669173715381,38,6,10
0,1772827951.373751,263.6,69,0.3848,0.5207,0.0813,0.5987,65.4877,52.0714,59.873,0.0,0.0,0.0,3.75,1.68,2.07,None,0.12417006492614746,4.201,True,None,sfc_cache_p4_14,0,None,16.0,38.97,132.0,47,56,6,6,0,False,85.2760736196319,10.828392857142857,3.69,14.142857142857142,0.2774,0.8287,0.2232,0.2414,3123.787624119488,2843.787624119488,280.0,0.7403194321651142,39,7,10
0,1772827951.375987,263.6,69,0.3848,0.5207,0.0813,0.5987,65.4877,52.0714,59.873,0.0,0.0,0.0,4.1,1.22,2.88,None,0.12417006492614746,7.111,True,None,sfc_unique_p4_14,0,None,16.0,38.97,132.0,47,56,6,6,0,False,85.36585365853658,10.828392857142857,3.69,14.142857142857142,0.2774,0.8287,0.2232,0.2414,3123.787624119488,2843.787624119488,280.0,0.7403194321651142,39,7,10
0,1772827951.41232,263.7,70,0.3848,0.5207,0.0813,0.5987,65.4877,52.0714,59.873,0.0,0.0,0.0,None,None,None,None,0.16461491584777832,2.191,False,None,sfc_cache_p5_14,0,None,16.0,38.97,132.0,47,56,6,6,0,False,84.84848484848484,10.828392857142857,3.69,14.142857142857142,0.2774,0.8287,0.2232,0.2414,3123.787624119488,2843.787624119488,280.0,0.7403194321651142,39,7,10
0,1772827951.41438,263.7,70,0.3848,0.5207,0.0813,0.5987,65.4877,52.0714,59.873,0.0,0.0,0.0,4.1,1.22,2.88,None,0.16461491584777832,7.009,False,None,sfc_unique_p5_14,0,None,16.0,38.97,132.0,47,56,6,6,0,False,84.33734939759037,10.828392857142857,3.69,14.142857142857142,0.2774,0.8287,0.2232,0.2414,3123.787624119488,2843.787624119488,280.0,0.7403194321651142,39,7,10
0,1772827951.4501607,263.7,71,0.3848,0.5207,0.0813,0.5987,65.4877,52.0714,59.873,0.0,0.0,0.0,None,None,None,None,0.20301175117492676,2.186,False,None,sfc_cache_p6_14,0,None,16.0,38.97,132.0,47,56,6,6,0,False,83.8323353293413,10.828392857142857,3.69,14.142857142857142,0.2774,0.8287,0.2232,0.2414,3123.787624119488,2843.787624119488,280.0,0.7403194321651142,39,7,10
0,1772827951.4522223,263.7,71,0.3848,0.5207,0.0813,0.5987,65.4877,52.0714,59.873,0.0,0.0,0.0,4.1,1.22,2.88,None,0.20301175117492676,6.876,False,None,sfc_unique_p6_14,0,None,16.0,38.97,132.0,47,56,6,6,0,False,83.33333333333334,10.828392857142857,3.69,14.142857142857142,0.2774,0.8287,0.2232,0.2414,3123.787624119488,2843.787624119488,280.0,0.7403194321651142,39,7,10
0,1772827972.429997,284.7,71,0.3169,0.4745,0.0166,0.474,50.7279,47.4524,47.3995,0.0,0.0,0.0,3.86,2.57,1.29,None,0.00020170211791992188,5.675,True,None,sfc_cache_p1_15,0,None,16.0,38.97,132.0,41,46,6,6,0,False,83.4319526627219,10.211304347826088,4.093695652173913,13.630434782608695,0.2809,0.8246,0.2195,0.2179,2965.2399666361252,2735.2399666361252,230.0,0.7220986880195056,36,5,5
0,1772827972.431943,284.7,71,0.3169,0.4745,0.0166,0.474,50.7279,47.4524,47.3995,0.0,0.0,0.0,3.54,1.45,2.09,None,0.00020170211791992188,7.621,True,None,sfc_unique_p1_15,0,None,16.0,38.97,132.0,41,46,6,6,0,False,83.52941176470588,10.211304347826088,4.093695652173913,13.630434782608695,0.2809,0.8246,0.2195,0.2179,2965.2399666361252,2735.2399666361252,230.0,0.7220986880195056,36,5,5
0,1772827972.4735925,284.7,72,0.3176,0.53,0.0353,0.4989,51.6999,52.9962,49.8942,0.0,0.0,0.0,4.86,2.93,1.92,None,0.1742868423461914,5.432,True,None,sfc_cache_p2_15,0,None,16.0,38.97,132.0,42,48,6,6,0,False,83.62573099415205,9.973333333333334,4.381458333333334,13.75,0.2756,0.8355,0.2153,0.2407,3004.572187654544,2764.572187654544,240.0,0.7180215188598921,38,5,5
0,1772827972.475572,284.7,72,0.3176,0.53,0.0353,0.4989,51.6999,52.9962,49.8942,0.0,0.0,0.0,3.54,1.45,2.09,None,0.1742868423461914,7.405,True,None,sfc_unique_p2_15,0,None,16.0,38.97,132.0,42,48,6,6,0,False,83.72093023255815,9.973333333333334,4.381458333333334,13.75,0.2756,0.8355,0.2153,0.2407,3004.572187654544,2764.572187654544,240.0,0.7180215188598921,38,5,5
0,1772827972.5160005,284.8,73,0.3298,0.5409,0.0477,0.5239,54.5801,54.0873,52.3889,0.0,0.0,0.0,4.86,2.71,2.15,None,0.2179093360900879,5.199,True,None,sfc_cache_p3_15,0,None,16.0,38.97,132.0,43,50,6,6,0,False,83.8150289017341,10.1078,4.2928,13.86,0.2732,0.8585,0.2126,0.2531,3038.0218525670966,2788.0218525670966,250.0,0.7121613679875327,40,5,5
0,1772827972.5179503,284.8,73,0.3298,0.5409,0.0477,0.5239,54.5801,54.0873,52.3889,0.0,0.0,0.0,7.08,5.35,1.73,None,0.2179093360900879,6.65,True,None,sfc_unique_p3_15,0,None,16.0,38.97,132.0,43,50,6,6,0,False,83.9080459770115,10.1078,4.2928,13.86,0.2732,0.8585,0.2126,0.2531,3038.0218525670966,2788.0218525670966,250.0,0.7121613679875327,40,5,5
0,1772827972.558137,284.8,74,0.3431,0.5518,0.0628,0.5488,57.4604,55.1784,54.8836,0.0,0.0,0.0,4.36,1.68,2.68,None,0.26028895378112793,4.777,True,None,sfc_cache_p4_15,0,None,16.0,38.97,132.0,45,52,6,6,0,False,84.0,10.231923076923076,4.210961538461539,13.961538461538462,0.2704,0.8697,0.2108,0.2588,3069.145440247022,2809.145440247022,260.0,0.7095227036324546,42,5,5
0,1772827972.5601406,284.8,74,0.3431,0.5518,0.0628,0.5488,57.4604,55.1784,54.8836,0.0,0.0,0.0,7.08,5.35,1.73,None,0.26028895378112793,6.537,True,None,sfc_unique_p4_15,0,None,16.0,38.97,132.0,45,52,6,6,0,False,84.0909090909091,10.231923076923076,4.210961538461539,13.961538461538462,0.2704,0.8697,0.2108,0.2588,3069.145440247022,2809.145440247022,260.0,0.7095227036324546,42,5,5
0,1772827972.6003993,284.9,75,0.3488,0.5854,0.0789,0.5738,59.3687,58.5374,57.3783,0.0,0.0,0.0,4.13,2.35,1.79,None,0.30248594284057617,4.47,True,None,sfc_cache_p5_15,0,None,16.0,38.97,132.0,46,54,6,6,0,False,84.18079096045197,10.180185185185186,4.301851851851852,14.055555555555555,0.2653,0.8977,0.2092,0.2675,3107.759024831452,2837.759024831452,270.0,0.7068633464872901,44,5,5
0,1772827972.6025105,284.9,75,0.3488,0.5854,0.0789,0.5738,59.3687,58.5374,57.3783,0.0,0.0,0.0,5.73,3.37,2.36,None,0.30248594284057617,6.071,True,None,sfc_unique_p5_15,0,None,16.0,38.97,132.0,46,54,6,6,0,False,84.26966292134831,10.180185185185186,4.301851851851852,14.055555555555555,0.2653,0.8977,0.2092,0.2675,3107.759024831452,2837.759024831452,270.0,0.7068633464872901,44,5,5
0,1772827972.6424212,284.9,76,0.356,0.6181,0.0957,0.5987,61.3126,61.8133,59.873,0.0,0.0,0.0,3.66,1.87,1.79,None,0.34488773345947266,4.055,True,None,sfc_cache_p6_15,0,None,16.0,38.97,132.0,48,56,6,6,0,False,84.35754189944134,10.138035714285715,4.380357142857143,14.142857142857142,0.2594,0.8994,0.2232,0.2704,3126.081649812105,2846.081649812105,280.0,0.7038659406418324,46,5,5
0,1772827972.644531,284.9,76,0.356,0.6181,0.0957,0.5987,61.3126,61.8133,59.873,0.0,0.0,0.0,5.73,3.37,2.36,None,0.34488773345947266,6.207,True,None,sfc_unique_p6_15,0,None,16.0,38.97,132.0,48,56,6,6,0,False,84.44444444444444,10.138035714285715,4.380357142857143,14.142857142857142,0.2594,0.8994,0.2232,0.2704,3126.081649812105,2846.081649812105,280.0,0.7038659406418324,46,5,5
0,1772827999.3278568,311.6,76,0.2422,0.5854,0.0241,0.474,36.6506,58.54,47.3995,0.0,0.0,0.0,2.92,0.74,2.18,None,0.00021719932556152344,4.575,True,None,sfc_cache_p1_16,0,None,0.0,17.320000000000007,0.0,27,38,6,5,0,False,84.5303867403315,8.93078947368421,6.113421052631579,16.5,0.2616,0.9244,0.2594,0.1997,2914.538952466677,2724.538952466677,190.0,0.7759724070506921,34,4,0
0,1772827999.3287218,311.6,76,0.2422,0.5854,0.0241,0.474,36.6506,58.54,47.3995,0.0,0.0,0.0,7.24,4.63,2.61,None,0.00021719932556152344,5.557,True,None,sfc_unique_p1_16,0,None,0.0,17.320000000000007,0.0,27,38,6,5,0,False,84.61538461538461,8.93078947368421,6.113421052631579,16.5,0.2616,0.9244,0.2594,0.1997,2914.538952466677,2724.538952466677,190.0,0.7759724070506921,34,4,0
0,1772827999.3532617,311.6,77,0.2454,0.6408,0.0478,0.4989,37.6226,64.0838,49.8942,0.0,0.0,0.0,3.79,1.62,2.18,None,0.028966665267944336,3.608,True,None,sfc_cache_p2_16,0,None,0.0,17.32,0.0,29,40,6,5,0,False,84.69945355191257,8.70925,6.35775,16.5,0.2594,0.9513,0.255,0.2137,2977.568669228788,2777.568669228788,200.0,0.7816989140895236,34,6,0
0,1772827999.354337,311.6,77,0.2454,0.6408,0.0478,0.4989,37.6226,64.0838,49.8942,0.0,0.0,0.0,3.89,1.28,2.61,None,0.028966665267944336,5.439,True,None,sfc_unique_p2_16,0,None,0.0,17.32,0.0,29,40,6,5,0,False,84.78260869565217,8.70925,6.35775,16.5,0.2594,0.9513,0.255,0.2137,2977.568669228788,2777.568669228788,200.0,0.7816989140895236,34,6,0
0,1772827999.3822482,311.7,78,0.2463,0.6854,0.0709,0.5239,38.5945,68.5364,52.3889,0.0,0.0,0.0,3.76,1.59,2.18,None,0.05480504035949707,4.177,True,None,sfc_cache_p3_16,0,None,0.0,21.65,0.0,32,42,6,5,0,False,84.86486486486487,8.508809523809523,6.475714285714286,16.5,0.256,0.9538,0.2511,0.2154,3008.856782523944,2798.856782523944,210.0,0.7865241436841531,34,8,0
0,1772827999.383172,311.7,78,0.2463,0.6854,0.0709,0.5239,38.5945,68.5364,52.3889,0.0,0.0,0.0,3.89,1.28,2.61,None,0.05480504035949707,5.447,True,None,sfc_unique_p3_16,0,None,0.0,21.65,0.0,32,42,6,5,0,False,84.94623655913979,8.508809523809523,6.475714285714286,16.5,0.256,0.9538,0.2511,0.2154,3008.856782523944,2798.856782523944,210.0,0.7865241436841531,34,8,0
0,1772827999.4075856,311.7,79,0.2522,0.7299,0.0916,0.5488,40.0341,72.9891,54.8836,0.0,0.0,0.0,6.36,3.79,2.57,None,0.08342194557189941,3.34,True,None,sfc_cache_p4_16,0,None,0.0,21.65,0.0,34,44,6,5,0,False,85.02673796791443,8.424999999999999,6.582954545454545,16.5,0.2525,0.9653,0.2471,0.2239,3049.868861149543,2829.868861149543,220.0,0.7858439440926557,35,9,0
0,1772827999.408607,311.7,79,0.2522,0.7299,0.0916,0.5488,40.0341,72.9891,54.8836,0.0,0.0,0.0,3.88,1.28,2.61,None,0.08342194557189941,4.899,True,None,sfc_unique_p4_16,0,None,0.0,21.65,0.0,34,44,6,5,0,False,85.1063829787234,8.424999999999999,6.582954545454545,16.5,0.2525,0.9653,0.2471,0.2239,3049.868861149543,2829.868861149543,220.0,0.7858439440926557,35,9,0
0,1772827999.5035803,311.8,80,0.2611,0.7626,0.109,0.5738,41.9781,76.265,57.3783,0.0,0.0,0.0,3.09,1.71,1.38,None,0.10892343521118164,3.582,True,None,sfc_cache_p5_16,0,None,0.0,21.65,0.0,35,46,6,5,0,False,85.18518518518519,8.45,6.5793478260869565,16.5,0.2683,0.9757,0.2443,0.2263,3101.1076118583683,2871.1076118583683,230.0,0.772423309810609,38,8,0
0,1772827999.504696,311.8,80,0.2611,0.7626,0.109,0.5738,41.9781,76.265,57.3783,0.0,0.0,0.0,7.23,4.63,2.61,None,0.10892343521118164,4.429,True,None,sfc_unique_p5_16,0,None,0.0,21.65,0.0,35,46,6,5,0,False,85.26315789473684,8.45,6.5793478260869565,16.5,0.2683,0.9757,0.2443,0.2263,3101.1076118583683,2871.1076118583683,230.0,0.772423309810609,38,8,0
0,1772827999.5301087,311.8,81,0.2687,0.7887,0.1333,0.5987,43.7416,78.8706,59.873,0.0,0.0,0.0,3.76,1.16,2.59,None,0.20505523681640625,3.17,True,None,sfc_cache_p6_16,0,None,0.0,25.98,0.0,38,48,6,5,0,False,85.34031413612566,8.438125,6.520625,16.5,0.2716,0.9745,0.2418,0.2166,3123.7288884919726,2883.7288884919726,240.0,0.7571397606918494,46,2,0
0,1772827999.531217,311.8,81,0.2687,0.7887,0.1333,0.5987,43.7416,78.8706,59.873,0.0,0.0,0.0,7.23,4.63,2.61,None,0.20505523681640625,4.449,True,None,sfc_unique_p6_16,0,None,0.0,25.98,0.0,38,48,6,5,0,False,85.41666666666666,8.438125,6.520625,16.5,0.2716,0.9745,0.2418,0.2166,3123.7288884919726,2883.7288884919726,240.0,0.7571397606918494,46,2,0
0,1772828017.3577325,329.6,81,0.2375,0.7736,0.0418,0.5488,37.6928,77.3612,54.8836,0.0,0.0,0.0,3.71,1.23,2.49,None,0.0002446174621582031,3.767,True,None,sfc_cache_p1_17,0,None,0.0,25.98,0.0,35,44,6,5,0,False,85.49222797927462,7.932272727272727,6.9772727272727275,16.5,0.242,0.9744,0.2477,0.2164,3068.803314839815,2848.803314839815,220.0,0.7619697334048049,42,2,0
0,1772828017.358725,329.6,81,0.2375,0.7736,0.0418,0.5488,37.6928,77.3612,54.8836,0.0,0.0,0.0,6.91,4.74,2.16,None,0.0002446174621582031,4.91,True,None,sfc_unique_p1_17,0,None,0.0,25.98,0.0,35,44,6,5,0,False,85.56701030927834,7.932272727272727,6.9772727272727275,16.5,0.242,0.9744,0.2477,0.2164,3068.803314839815,2848.803314839815,220.0,0.7619697334048049,42,2,0
0,1772828017.3834074,329.7,82,0.2466,0.8064,0.0622,0.5738,39.6367,80.637,57.3783,0.0,0.0,0.0,4.74,1.61,3.13,None,0.03757596015930176,3.298,True,None,sfc_cache_p2_17,0,None,0.0,25.98,0.0,37,46,6,5,0,False,85.64102564102564,7.978695652173912,6.956521739130435,16.5,0.2597,0.972,0.2446,0.2219,3092.3938686750907,2862.3938686750907,230.0,0.7601566646128163,44,2,0
0,1772828017.3844306,329.7,82,0.2466,0.8064,0.0622,0.5738,39.6367,80.637,57.3783,0.0,0.0,0.0,8.29,6.13,2.16,None,0.03757596015930176,4.491,True,None,sfc_unique_p2_17,0,None,0.0,25.98,0.0,37,46,6,5,0,False,85.71428571428571,7.978695652173912,6.956521739130435,16.5,0.2597,0.972,0.2446,0.2219,3092.3938686750907,2862.3938686750907,230.0,0.7601566646128163,44,2,0
0,1772828017.4111376,329.7,83,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,5.11,2.77,2.34,None,0.06327128410339355,3.009,True,None,sfc_cache_p3_17,0,None,0.0,25.98,0.0,38,48,6,5,0,False,85.78680203045685,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828017.4122012,329.7,83,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,11.92,9.76,2.16,None,0.06327128410339355,4.022,True,None,sfc_unique_p3_17,0,None,0.0,25.98,0.0,38,48,6,5,0,False,85.85858585858585,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828017.435084,329.7,84,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,None,None,None,None,0.09104537963867188,1.478,False,None,sfc_cache_p4_17,0,None,0.0,25.98,0.0,38,48,6,5,0,False,85.42713567839196,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828017.436135,329.7,84,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,8.29,6.13,2.16,None,0.09104537963867188,3.811,False,None,sfc_unique_p4_17,0,None,0.0,25.98,0.0,38,48,6,5,0,False,85.0,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828017.4651637,329.7,85,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,None,None,None,None,0.11496520042419434,2.447,False,None,sfc_cache_p5_17,0,None,0.0,25.98,0.0,38,48,6,5,0,False,84.5771144278607,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828017.4662192,329.7,85,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,8.29,6.13,2.16,None,0.11496520042419434,3.967,False,None,sfc_unique_p5_17,0,None,0.0,25.98,0.0,38,48,6,5,0,False,84.15841584158416,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828017.4927726,329.8,86,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,None,None,None,None,0.14502882957458496,1.441,False,None,sfc_cache_p6_17,0,None,0.0,25.98,0.0,38,48,6,5,0,False,83.74384236453201,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828017.4938,329.8,86,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,8.29,6.13,2.16,None,0.14502882957458496,5.111,False,None,sfc_unique_p6_17,0,None,0.0,25.98,0.0,38,48,6,5,0,False,83.33333333333334,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828036.37827,348.6,86,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,None,None,None,None,0.0003020763397216797,2.178,False,None,sfc_cache_p1_18,0,None,0.0,25.98,0.0,38,48,6,5,0,False,82.92682926829268,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828036.3801553,348.7,86,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,9.72,7.11,2.61,None,0.0003020763397216797,6.175,False,None,sfc_unique_p1_18,0,None,0.0,25.98,0.0,38,48,6,5,0,False,82.52427184466019,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828036.4160855,348.7,87,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,None,None,None,None,0.03906655311584473,2.148,False,None,sfc_cache_p2_18,0,None,0.0,25.98,0.0,38,48,6,5,0,False,82.1256038647343,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828036.4179716,348.7,87,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,9.72,7.11,2.61,None,0.03906655311584473,6.153,False,None,sfc_unique_p2_18,0,None,0.0,25.98,0.0,38,48,6,5,0,False,81.73076923076923,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828036.5796368,348.8,88,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,None,None,None,None,0.07690954208374023,2.196,False,None,sfc_cache_p3_18,0,None,0.0,25.98,0.0,38,48,6,5,0,False,81.3397129186603,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828036.581554,348.9,88,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,9.72,7.11,2.61,None,0.07690954208374023,6.199,False,None,sfc_unique_p3_18,0,None,0.0,25.98,0.0,38,48,6,5,0,False,80.95238095238095,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828036.6180866,348.9,89,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,None,None,None,None,0.24032926559448242,2.184,False,None,sfc_cache_p4_18,0,None,0.0,25.98,0.0,38,48,6,5,0,False,80.56872037914692,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828036.6199968,348.9,89,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,9.72,7.11,2.61,None,0.24032926559448242,6.289,False,None,sfc_unique_p4_18,0,None,0.0,25.98,0.0,38,48,6,5,0,False,80.18867924528303,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828036.6564612,348.9,90,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,None,None,None,None,0.278728723526001,2.199,False,None,sfc_cache_p5_18,0,None,0.0,25.98,0.0,38,48,6,5,0,False,79.81220657276995,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828036.6583898,348.9,90,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,9.72,7.11,2.61,None,0.278728723526001,6.27,False,None,sfc_unique_p5_18,0,None,0.0,25.98,0.0,38,48,6,5,0,False,79.43925233644859,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828036.694451,349.0,91,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,None,None,None,None,0.317108154296875,2.194,False,None,sfc_cache_p6_18,0,None,0.0,25.98,0.0,38,48,6,5,0,False,79.06976744186046,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828036.6962342,349.0,91,0.2612,0.8173,0.0748,0.5987,42.517,81.7282,59.873,0.0,0.0,0.0,9.72,7.11,2.61,None,0.317108154296875,6.145,False,None,sfc_unique_p6_18,0,None,0.0,25.98,0.0,38,48,6,5,0,False,78.70370370370371,8.201875,6.756875,16.5,0.2569,0.972,0.2418,0.2281,3117.5081821212607,2877.5081821212607,240.0,0.7527746104091074,46,2,0
0,1772828066.7245455,379.0,91,0.1724,0.6562,0.0186,0.3992,25.0194,63.3353,41.3566,0.0,0.0,0.0,4.31,1.59,2.72,None,0.00017499923706054688,7.192,True,None,sfc_cache_p3_17,0,None,0.0,12.99,0.0,24,32,6,4,0,True,78.80184331797236,7.2396875,7.854375,16.5,0.2217,0.9167,0.2214,0.1363,2790.3761228827993,2600.3761228827993,190.0,0.7956443920847033,27,5,0
0,1772828066.7261837,379.0,91,0.1724,0.6562,0.0186,0.3992,25.0194,63.3353,41.3566,0.0,0.0,0.0,6.91,4.74,2.16,None,0.00017499923706054688,8.071,True,None,sfc_unique_p3_17,0,None,0.0,12.99,0.0,24,32,6,4,0,True,78.89908256880734,7.2396875,7.854375,16.5,0.2217,0.9167,0.2214,0.1363,2790.3761228827993,2600.3761228827993,190.0,0.7956443920847033,27,5,0
0,1772828066.7688258,379.0,91,0.1909,0.6754,0.0368,0.4241,27.5757,65.1824,43.9414,0.0,0.0,0.0,3.64,1.19,2.45,None,0.04442715644836426,7.077,True,None,sfc_cache_p2_14,0,None,0.0,12.99,0.0,26,34,6,4,0,True,78.99543378995433,7.51,7.607941176470589,16.5,0.2367,0.9099,0.2457,0.1598,2807.257575959679,2617.257575959679,190.0,0.7913694638762663,29,5,0
