No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772827971.0747125,288.6,74,0.3231,0.7946,0.1369,0.4989,57.3848,79.4628,49.8942,0.0,0.0,0.0,5.08,3.68,1.4,None,0.0730750560760498,2.838,False,None,sfc_cache_p4_15,0,None,40.0,43.3,330.0,68,60,6,6,0,False,81.14285714285714,8.856,5.2556666666666665,11.0,0.2211,0.8284,0.2092,0.1846,3217.677733618463,2917.677733618463,300.0,0.7687336634977352,48,3,9
0,1772827971.075896,288.6,74,0.3231,0.7946,0.1369,0.4989,57.3848,79.4628,49.8942,0.0,0.0,0.0,None,None,None,None,0.0730750560760498,3.346,False,None,sfc_unique_p4_15,0,None,40.0,43.3,330.0,68,60,6,6,0,False,80.68181818181817,8.856,5.2556666666666665,11.0,0.2211,0.8284,0.2092,0.1846,3217.677733618463,2917.677733618463,300.0,0.7687336634977352,48,3,9
0,1772827971.0985513,288.6,75,0.3231,0.7946,0.1369,0.4989,57.3848,79.4628,49.8942,0.0,0.0,0.0,5.08,3.68,1.4,None,0.09669113159179688,2.9,False,None,sfc_cache_p5_15,0,None,40.0,43.3,330.0,68,60,6,6,0,False,80.22598870056498,8.856,5.2556666666666665,11.0,0.2211,0.8284,0.2092,0.1846,3217.677733618463,2917.677733618463,300.0,0.7687336634977352,48,3,9
0,1772827971.0997474,288.6,75,0.3231,0.7946,0.1369,0.4989,57.3848,79.4628,49.8942,0.0,0.0,0.0,None,None,None,None,0.09669113159179688,3.413,False,None,sfc_unique_p5_15,0,None,40.0,43.3,330.0,68,60,6,6,0,False,79.7752808988764,8.856,5.2556666666666665,11.0,0.2211,0.8284,0.2092,0.1846,3217.677733618463,2917.677733618463,300.0,0.7687336634977352,48,3,9
0,1772827971.122457,288.6,76,0.3231,0.7946,0.1369,0.4989,57.3848,79.4628,49.8942,0.0,0.0,0.0,5.08,3.68,1.4,None,0.12047958374023438,2.949,False,None,sfc_cache_p6_15,0,None,40.0,43.3,330.0,68,60,6,6,0,False,79.3296089385475,8.856,5.2556666666666665,11.0,0.2211,0.8284,0.2092,0.1846,3217.677733618463,2917.677733618463,300.0,0.7687336634977352,48,3,9
0,1772827971.123553,288.6,76,0.3231,0.7946,0.1369,0.4989,57.3848,79.4628,49.8942,0.0,0.0,0.0,None,None,None,None,0.12047958374023438,3.418,False,None,sfc_unique_p6_15,0,None,40.0,43.3,330.0,68,60,6,6,0,False,78.88888888888889,8.856,5.2556666666666665,11.0,0.2211,0.8284,0.2092,0.1846,3217.677733618463,2917.677733618463,300.0,0.7687336634977352,48,3,9
0,1772827994.0642443,311.5,76,0.2554,0.4729,0.0273,0.3243,37.9455,47.2886,32.4312,0.0,0.0,0.0,4.73,3.13,1.59,None,0.0002493858337402344,8.296,True,None,sfc_cache_p1_16,0,None,24.0,25.98,198.0,41,38,6,5,0,False,79.00552486187846,9.246315789473684,4.938421052631579,11.289473684210526,0.2878,0.7055,0.1786,0.1525,2833.556606084026,2643.556606084026,190.0,0.7435398821749988,35,3,0
0,1772827994.0663474,311.5,76,0.2554,0.4729,0.0273,0.3243,37.9455,47.2886,32.4312,0.0,0.0,0.0,3.62,1.59,2.03,None,0.0002493858337402344,13.006,True,None,sfc_unique_p1_16,0,None,24.0,25.98,198.0,41,38,6,5,0,False,79.12087912087912,9.246315789473684,4.938421052631579,11.289473684210526,0.2878,0.7055,0.1786,0.1525,2833.556606084026,2643.556606084026,190.0,0.7435398821749988,35,3,0
0,1772827994.181204,311.7,77,0.271,0.4838,0.0498,0.3493,40.8257,48.3797,34.9259,0.0,0.0,0.0,4.57,2.97,1.59,None,0.04933023452758789,6.331,True,None,sfc_cache_p2_16,0,None,24.0,25.98,198.0,43,40,6,5,0,False,79.23497267759562,9.45075,4.79975,11.55,0.28,0.7222,0.1955,0.1941,2870.0323985310156,2670.0323985310156,200.0,0.7362596927643227,37,3,0
0,1772827994.1824257,311.7,77,0.271,0.4838,0.0498,0.3493,40.8257,48.3797,34.9259,0.0,0.0,0.0,7.03,5.0,2.03,None,0.04933023452758789,7.39,True,None,sfc_unique_p2_16,0,None,24.0,25.98,198.0,43,40,6,5,0,False,79.34782608695652,9.45075,4.79975,11.55,0.28,0.7222,0.1955,0.1941,2870.0323985310156,2670.0323985310156,200.0,0.7362596927643227,37,3,0
0,1772827994.2221308,311.7,78,0.281,0.4838,0.0723,0.3493,43.274,48.3797,34.9259,0.0,0.0,0.0,4.57,2.97,1.59,None,0.16457796096801758,5.427,True,None,sfc_cache_p3_16,0,None,28.0,30.31,231.0,47,42,6,5,0,False,79.45945945945945,9.54047619047619,4.571190476190476,11.0,0.2711,0.7222,0.1911,0.2135,2892.970333835148,2682.970333835148,210.0,0.7312190399372115,39,3,0
0,1772827994.222989,311.7,78,0.281,0.4838,0.0723,0.3493,43.274,48.3797,34.9259,0.0,0.0,0.0,7.03,5.0,2.03,None,0.16457796096801758,9.55,True,None,sfc_unique_p3_16,0,None,28.0,30.31,231.0,47,42,6,5,0,False,79.56989247311827,9.54047619047619,4.571190476190476,11.0,0.2711,0.7222,0.1911,0.2135,2892.970333835148,2682.970333835148,210.0,0.7312190399372115,39,3,0
0,1772827994.2461143,311.7,79,0.293,0.4838,0.0947,0.3493,45.7223,48.3797,34.9259,0.0,0.0,0.0,4.57,2.97,1.59,None,0.2047863006591797,3.804,True,None,sfc_cache_p4_16,0,None,32.0,34.64,264.0,51,44,6,5,0,False,79.67914438502673,9.622045454545455,4.363409090909091,10.5,0.2593,0.7222,0.187,0.2182,2915.9082691392805,2695.9082691392805,220.0,0.7261356964991573,41,3,0
0,1772827994.2470114,311.7,79,0.293,0.4838,0.0947,0.3493,45.7223,48.3797,34.9259,0.0,0.0,0.0,7.03,5.0,2.03,None,0.2047863006591797,5.01,True,None,sfc_unique_p4_16,0,None,32.0,34.64,264.0,51,44,6,5,0,False,79.7872340425532,9.622045454545455,4.363409090909091,10.5,0.2593,0.7222,0.187,0.2182,2915.9082691392805,2695.9082691392805,220.0,0.7261356964991573,41,3,0
0,1772827994.2701166,311.7,80,0.2976,0.5056,0.1203,0.3493,47.2342,50.5645,34.9259,0.0,0.0,0.0,4.57,2.97,1.59,None,0.22878742218017578,3.806,True,None,sfc_cache_p5_16,0,None,36.0,38.97,297.0,55,46,6,5,0,False,79.8941798941799,9.50804347826087,4.3621739130434785,10.043478260869565,0.2457,0.7357,0.183,0.2155,2945.1319187291274,2715.1319187291274,230.0,0.6954386064244646,43,3,0
0,1772827994.2710004,311.8,80,0.2976,0.5056,0.1203,0.3493,47.2342,50.5645,34.9259,0.0,0.0,0.0,6.53,4.5,2.03,None,0.22878742218017578,4.973,True,None,sfc_unique_p5_16,0,None,36.0,38.97,297.0,55,46,6,5,0,False,80.0,9.50804347826087,4.3621739130434785,10.043478260869565,0.2457,0.7357,0.183,0.2155,2945.1319187291274,2715.1319187291274,230.0,0.6954386064244646,43,3,0
0,1772827994.2937083,311.8,81,0.296,0.5502,0.1479,0.3493,47.7742,55.0171,34.9259,0.0,0.0,0.0,4.57,2.97,1.59,None,0.2527954578399658,3.506,True,None,sfc_cache_p6_16,0,None,40.0,43.3,330.0,59,48,6,5,0,False,80.10471204188482,9.216041666666667,4.548541666666667,9.625,0.2396,0.7814,0.1792,0.2103,2987.3951132810544,2747.3951132810544,240.0,0.6959252922951115,45,3,0
0,1772827994.294649,311.8,81,0.296,0.5502,0.1479,0.3493,47.7742,55.0171,34.9259,0.0,0.0,0.0,3.52,1.49,2.03,None,0.2527954578399658,4.478,True,None,sfc_unique_p6_16,0,None,40.0,43.3,330.0,59,48,6,5,0,False,80.20833333333334,9.216041666666667,4.548541666666667,9.625,0.2396,0.7814,0.1792,0.2103,2987.3951132810544,2747.3951132810544,240.0,0.6959252922951115,45,3,0
0,1772828015.0815375,332.6,81,0.2982,0.6056,0.1756,0.3742,48.7462,60.5609,37.4206,0.0,0.0,0.0,4.49,2.97,1.52,None,0.0001671314239501953,5.683,True,None,sfc_cache_p1_17,0,None,40.0,43.3,330.0,60,50,6,6,0,False,80.31088082901555,9.0274,4.8066,9.9,0.2326,0.809,0.1742,0.2089,3044.8262384938694,2794.8262384938694,250.0,0.693302255857957,47,3,0
0,1772828015.0826142,332.6,81,0.2982,0.6056,0.1756,0.3742,48.7462,60.5609,37.4206,0.0,0.0,0.0,3.44,1.49,1.95,None,0.0001671314239501953,7.164,True,None,sfc_unique_p1_17,0,None,40.0,43.3,330.0,60,50,6,6,0,False,80.41237113402062,9.0274,4.8066,9.9,0.2326,0.809,0.1742,0.2089,3044.8262384938694,2794.8262384938694,250.0,0.693302255857957,47,3,0
0,1772828015.1061597,332.6,82,0.2954,0.6711,0.2065,0.3992,49.2861,67.1127,39.9153,0.0,0.0,0.0,2.43,0.91,1.52,None,0.03372025489807129,3.482,True,None,sfc_cache_p2_17,0,None,40.0,43.3,330.0,62,52,6,6,0,False,80.51282051282051,8.776346153846154,5.121730769230769,10.153846153846153,0.2269,0.8272,0.1903,0.2054,3101.929628062048,2841.929628062048,260.0,0.6953020001661141,49,3,0
0,1772828015.107208,332.6,82,0.2954,0.6711,0.2065,0.3992,49.2861,67.1127,39.9153,0.0,0.0,0.0,3.44,1.49,1.95,None,0.03372025489807129,4.374,True,None,sfc_unique_p2_17,0,None,40.0,43.3,330.0,62,52,6,6,0,False,80.61224489795919,8.776346153846154,5.121730769230769,10.153846153846153,0.2269,0.8272,0.1903,0.2054,3101.929628062048,2841.929628062048,260.0,0.6953020001661141,49,3,0
0,1772828015.1311,332.6,83,0.2953,0.7266,0.2354,0.4241,50.2581,72.6565,42.41,0.0,0.0,0.0,3.08,1.56,1.52,None,0.05831646919250488,3.287,True,None,sfc_cache_p3_17,0,None,40.0,43.3,330.0,64,54,6,6,0,False,80.71065989847716,8.617962962962963,5.339444444444444,10.38888888888889,0.2226,0.823,0.1879,0.2012,3119.2729185743524,2849.2729185743524,270.0,0.6970299783143957,52,2,0
0,1772828015.132155,332.6,83,0.2953,0.7266,0.2354,0.4241,50.2581,72.6565,42.41,0.0,0.0,0.0,3.44,1.49,1.95,None,0.05831646919250488,4.431,True,None,sfc_unique_p3_17,0,None,40.0,43.3,330.0,64,54,6,6,0,False,80.8080808080808,8.617962962962963,5.339444444444444,10.38888888888889,0.2226,0.823,0.1879,0.2012,3119.2729185743524,2849.2729185743524,270.0,0.6970299783143957,52,2,0
0,1772828015.1552591,332.6,84,0.309,0.7308,0.2608,0.449,53.4256,73.0773,44.9047,0.0,0.0,0.0,3.5,1.72,1.78,None,0.08317732810974121,3.034,True,None,sfc_cache_p4_17,0,None,40.0,43.3,330.0,66,56,6,6,0,False,80.90452261306532,8.83392857142857,5.178571428571429,10.607142857142858,0.2323,0.8221,0.1859,0.1962,3149.0235095555813,2869.0235095555813,280.0,0.6957270098969922,54,2,0
0,1772828015.1562853,332.6,84,0.309,0.7308,0.2608,0.449,53.4256,73.0773,44.9047,0.0,0.0,0.0,7.13,5.19,1.95,None,0.08317732810974121,3.819,True,None,sfc_unique_p4_17,0,None,40.0,43.3,330.0,66,56,6,6,0,False,81.0,8.83392857142857,5.178571428571429,10.607142857142858,0.2323,0.8221,0.1859,0.1962,3149.0235095555813,2869.0235095555813,280.0,0.6957270098969922,54,2,0
0,1772828015.1796403,332.7,85,0.3194,0.7417,0.2872,0.474,56.3059,74.1684,47.3995,0.0,0.0,0.0,4.22,1.72,2.49,None,0.10730791091918945,2.933,True,None,sfc_cache_p5_17,0,None,40.0,43.3,330.0,68,58,6,6,0,False,81.09452736318407,8.989137931034483,5.0746551724137925,10.810344827586206,0.2336,0.8262,0.1887,0.1942,3187.9430102070787,2897.9430102070787,290.0,0.6939908716141528,57,1,0
0,1772828015.1807632,332.7,85,0.3194,0.7417,0.2872,0.474,56.3059,74.1684,47.3995,0.0,0.0,0.0,7.13,5.19,1.95,None,0.10730791091918945,3.908,True,None,sfc_unique_p5_17,0,None,40.0,43.3,330.0,68,58,6,6,0,False,81.1881188118812,8.989137931034483,5.0746551724137925,10.810344827586206,0.2336,0.8262,0.1887,0.1942,3187.9430102070787,2897.9430102070787,290.0,0.6939908716141528,57,1,0
0,1772828015.2040854,332.7,86,0.3295,0.7417,0.3136,0.474,58.7542,74.1684,47.3995,0.0,0.0,0.0,4.22,1.72,2.49,None,0.1317887306213379,2.871,True,None,sfc_cache_p6_17,0,None,44.0,47.63,363.0,72,60,6,6,0,False,81.2807881773399,9.067333333333332,4.9055,10.45,0.2271,0.8262,0.1852,0.1919,3207.000818595873,2907.000818595873,300.0,0.6917273684542711,59,1,0
0,1772828015.2052047,332.7,86,0.3295,0.7417,0.3136,0.474,58.7542,74.1684,47.3995,0.0,0.0,0.0,7.13,5.19,1.95,None,0.1317887306213379,3.834,True,None,sfc_unique_p6_17,0,None,44.0,47.63,363.0,72,60,6,6,0,False,81.37254901960785,9.067333333333332,4.9055,10.45,0.2271,0.8262,0.1852,0.1919,3207.000818595873,2907.000818595873,300.0,0.6917273684542711,59,1,0
0,1772828042.236616,359.7,86,0.244,0.5645,0.0228,0.3243,37.4033,56.4484,32.4312,0.0,0.0,0.0,4.5,2.77,1.74,None,0.0001811981201171875,6.567,True,None,sfc_cache_p1_18,0,None,28.0,21.65,231.0,45,40,6,5,0,False,81.46341463414633,8.6585,5.60025,10.725,0.2452,0.7133,0.1643,0.135,2887.417472710449,2687.417472710449,200.0,0.7392851203791546,38,2,0
0,1772828042.2375698,359.7,86,0.244,0.5645,0.0228,0.3243,37.4033,56.4484,32.4312,0.0,0.0,0.0,5.73,3.83,1.9,None,0.0001811981201171875,5.036,True,None,sfc_unique_p1_18,0,None,28.0,21.65,231.0,45,40,6,5,0,False,81.55339805825243,8.6585,5.60025,10.725,0.2452,0.7133,0.1643,0.135,2887.417472710449,2687.417472710449,200.0,0.7392851203791546,38,2,0
0,1772828042.290412,359.8,87,0.2483,0.5905,0.0457,0.3243,38.7349,59.054,32.4312,0.0,0.0,0.0,4.5,2.77,1.74,None,0.15256619453430176,16.131,True,None,sfc_cache_p2_18,0,None,36.33,21.65,264.0,49,42,6,5,0,False,81.64251207729468,8.539761904761905,5.579761904761905,10.214285714285714,0.2444,0.7371,0.1607,0.1647,2927.348186996163,2717.348186996163,210.0,0.7345120742926485,40,2,0
0,1772828042.2920785,359.8,87,0.2483,0.5905,0.0457,0.3243,38.7349,59.054,32.4312,0.0,0.0,0.0,5.73,3.83,1.9,None,0.15256619453430176,8.174,True,None,sfc_unique_p2_18,0,None,36.33,21.65,264.0,49,42,6,5,0,False,81.73076923076923,8.539761904761905,5.579761904761905,10.214285714285714,0.2444,0.7371,0.1607,0.1647,2927.348186996163,2717.348186996163,210.0,0.7345120742926485,40,2,0
0,1772828042.332076,359.8,88,0.2524,0.6166,0.0681,0.3243,40.0665,61.6596,32.4312,0.0,0.0,0.0,4.48,2.74,1.74,None,0.20779037475585938,6.543,True,None,sfc_cache_p3_18,0,None,44.66,21.65,297.0,53,44,6,5,0,False,81.81818181818183,8.431818181818182,5.561136363636364,9.75,0.2406,0.7397,0.1572,0.1793,2953.236758424735,2733.236758424735,220.0,0.7292080977194423,42,2,0
0,1772828042.3337557,359.8,88,0.2524,0.6166,0.0681,0.3243,40.0665,61.6596,32.4312,0.0,0.0,0.0,5.73,3.83,1.9,None,0.20779037475585938,8.14,True,None,sfc_unique_p3_18,0,None,44.66,21.65,297.0,53,44,6,5,0,False,81.9047619047619,8.431818181818182,5.561136363636364,9.75,0.2406,0.7397,0.1572,0.1793,2953.236758424735,2733.236758424735,220.0,0.7292080977194423,42,2,0
0,1772828042.3732746,359.9,89,0.2612,0.6208,0.0876,0.3243,42.3344,62.0804,32.4312,0.0,0.0,0.0,4.48,2.74,1.74,None,0.24947071075439453,6.505,True,None,sfc_cache_p4_18,0,None,52.99,21.65,330.0,57,46,6,5,0,False,81.99052132701422,8.521739130434783,5.355652173913044,9.326086956521738,0.2399,0.7375,0.1538,0.1834,2981.3139012818774,2751.3139012818774,230.0,0.7217199370576811,44,2,0
0,1772828042.3751614,359.9,89,0.2612,0.6208,0.0876,0.3243,42.3344,62.0804,32.4312,0.0,0.0,0.0,8.04,6.14,1.9,None,0.24947071075439453,7.73,True,None,sfc_unique_p4_18,0,None,52.99,21.65,330.0,57,46,6,5,0,False,82.0754716981132,8.521739130434783,5.355652173913044,9.326086956521738,0.2399,0.7375,0.1538,0.1834,2981.3139012818774,2751.3139012818774,230.0,0.7217199370576811,44,2,0
0,1772828042.4156308,359.9,90,0.2735,0.6208,0.1074,0.3243,45.2503,62.0804,32.4312,0.0,0.0,0.0,5.75,3.89,1.86,None,0.29103755950927734,6.497,True,None,sfc_cache_p5_18,0,None,56.99,21.65,363.0,60,48,6,5,0,False,82.15962441314554,8.729166666666666,5.1325,8.9375,0.2346,0.7375,0.1506,0.1814,3002.462472710449,2762.462472710449,240.0,0.7129970644216751,46,2,0
0,1772828042.4175205,359.9,90,0.2735,0.6208,0.1074,0.3243,45.2503,62.0804,32.4312,0.0,0.0,0.0,8.04,6.14,1.9,None,0.29103755950927734,7.856,True,None,sfc_unique_p5_18,0,None,56.99,21.65,363.0,60,48,6,5,0,False,82.2429906542056,8.729166666666666,5.1325,8.9375,0.2346,0.7375,0.1506,0.1814,3002.462472710449,2762.462472710449,240.0,0.7129970644216751,46,2,0
0,1772828042.443387,359.9,91,0.2848,0.6208,0.1273,0.3243,47.6986,62.0804,32.4312,0.0,0.0,0.0,5.75,3.89,1.86,None,0.3332092761993408,3.914,True,None,sfc_cache_p6_18,0,None,65.32,21.65,396.0,64,50,6,5,0,False,82.32558139534883,8.833400000000001,4.9272,8.58,0.2266,0.7375,0.1476,0.1763,3019.8824727104493,2769.8824727104493,250.0,0.7045152687717811,48,2,0
0,1772828042.4444737,359.9,91,0.2848,0.6208,0.1273,0.3243,47.6986,62.0804,32.4312,0.0,0.0,0.0,8.04,6.14,1.9,None,0.3332092761993408,4.763,True,None,sfc_unique_p6_18,0,None,65.32,21.65,396.0,64,50,6,5,0,False,82.4074074074074,8.833400000000001,4.9272,8.58,0.2266,0.7375,0.1476,0.1763,3019.8824727104493,2769.8824727104493,250.0,0.7045152687717811,48,2,0
0,1772828060.5070634,378.0,91,0.082,0.2671,0.0232,0.1497,11.9519,24.6951,16.1923,0.0,0.0,0.0,4.74,3.28,1.47,None,0.0001780986785888672,4.66,True,None,sfc_cache_p6_18,0,None,3.9999999999999982,4.33,33.0,13,14,6,3,0,True,82.48847926267281,7.905,7.0,14.142857142857142,0.0963,0.3564,0.09,0.0918,2327.890574214518,2137.890574214518,190.0,0.881409391957965,7,5,2
0,1772828060.5076873,378.0,91,0.082,0.2671,0.0232,0.1497,11.9519,24.6951,16.1923,0.0,0.0,0.0,3.78,1.88,1.9,None,0.0001780986785888672,6.058,True,None,sfc_unique_p6_18,0,None,3.9999999999999982,4.33,33.0,13,14,6,3,0,True,82.56880733944955,7.905,7.0,14.142857142857142,0.0963,0.3564,0.09,0.0918,2327.890574214518,2137.890574214518,190.0,0.881409391957965,7,5,2
0,1772828060.530749,378.0,91,0.0955,0.3035,0.0495,0.1746,13.8602,28.0541,18.8911,0.0,0.0,0.0,3.15,1.56,1.59,None,0.026765823364257812,4.02,True,None,sfc_cache_p6_16,0,None,3.9999999999999982,4.33,33.0,15,16,6,3,0,True,82.64840182648402,8.02125,6.958125,14.4375,0.1121,0.3524,0.0978,0.1418,2356.958764123201,2166.958764123201,190.0,0.8775523844945372,8,6,2
0,1772828060.5313313,378.0,91,0.0955,0.3035,0.0495,0.1746,13.8602,28.0541,18.8911,0.0,0.0,0.0,4.87,2.85,2.03,None,0.026765823364257812,5.503,True,None,sfc_unique_p6_16,0,None,3.9999999999999982,4.33,33.0,15,16,6,3,0,True,82.72727272727273,8.02125,6.958125,14.4375,0.1121,0.3524,0.0978,0.1418,2356.958764123201,2166.958764123201,190.0,0.8775523844945372,8,6,2
0,1772828060.554478,378.0,91,0.1097,0.3398,0.0677,0.1996,15.7685,31.4132,21.5898,0.0,0.0,0.0,4.63,3.17,1.47,None,0.05053877830505371,4.025,True,None,sfc_cache_p5_18,0,None,3.9999999999999982,4.33,33.0,16,18,6,3,0,True,82.80542986425338,8.111666666666666,6.9255555555555555,14.666666666666666,0.1349,0.5059,0.1207,0.1487,2404.806308281862,2214.806308281862,190.0,0.8329649462544592,10,8,0
0,1772828060.5552177,378.0,91,0.1097,0.3398,0.0677,0.1996,15.7685,31.4132,21.5898,0.0,0.0,0.0,8.99,7.09,1.9,None,0.05053877830505371,5.574,True,None,sfc_unique_p5_18,0,None,3.9999999999999982,4.33,33.0,16,18,6,3,0,True,82.88288288288288,8.111666666666666,6.9255555555555555,14.666666666666666,0.1349,0.5059,0.1207,0.1487,2404.806308281862,2214.806308281862,190.0,0.8329649462544592,10,8,0
0,1772828060.5816345,378.1,91,0.1261,0.3398,0.0914,0.1996,18.2168,31.4132,21.5898,0.0,0.0,0.0,3.15,1.56,1.59,None,0.07462191581726074,4.505,True,None,sfc_cache_p5_16,0,None,8.0,8.66,66.0,20,20,6,3,0,True,82.95964125560538,8.434000000000001,6.233,13.2,0.1494,0.5059,0.1207,0.1551,2425.2811929746345,2235.2811929746345,190.0,0.829907442447021,11,9,0
0,1772828060.5824971,378.1,91,0.1261,0.3398,0.0914,0.1996,18.2168,31.4132,21.5898,0.0,0.0,0.0,7.03,5.0,2.03,None,0.07462191581726074,5.485,True,None,sfc_unique_p5_16,0,None,8.0,8.66,66.0,20,20,6,3,0,True,83.03571428571429,8.434000000000001,6.233,13.2,0.1494,0.5059,0.1207,0.1551,2425.2811929746345,2235.2811929746345,190.0,0.829907442447021,11,9,0
0,1772828060.6787076,378.2,91,0.1431,0.3398,0.1081,0.1996,20.665,31.4132,21.5898,0.0,0.0,0.0,4.63,3.17,1.47,None,0.10209894180297852,4.306,True,None,sfc_cache_p4_18,0,None,12.0,12.99,99.0,24,22,6,3,0,True,83.11111111111111,8.697727272727272,5.666363636363636,12.0,0.18,0.5059,0.1207,0.1521,2445.3652400772066,2255.3652400772066,190.0,0.788927729192768,13,9,0
0,1772828060.6794505,378.2,91,0.1431,0.3398,0.1081,0.1996,20.665,31.4132,21.5898,0.0,0.0,0.0,8.99,7.09,1.9,None,0.10209894180297852,5.188,True,None,sfc_unique_p4_18,0,None,12.0,12.99,99.0,24,22,6,3,0,True,83.1858407079646,8.697727272727272,5.666363636363636,12.0,0.18,0.5059,0.1207,0.1521,2445.3652400772066,2255.3652400772066,190.0,0.788927729192768,13,9,0
0,1772828060.7031007,378.2,91,0.16,0.3398,0.1318,0.1996,23.1133,31.4132,21.5898,0.0,0.0,0.0,3.15,1.56,1.59,None,0.19911742210388184,4.083,True,None,sfc_cache_p4_16,0,None,16.0,17.32,132.0,28,24,6,3,0,True,83.25991189427313,8.9175,5.194166666666667,11.0,0.1817,0.5059,0.1207,0.1523,2465.389456142831,2275.389456142831,190.0,0.7859341228127367,14,10,0
0,1772828060.7037623,378.2,91,0.16,0.3398,0.1318,0.1996,23.1133,31.4132,21.5898,0.0,0.0,0.0,7.03,5.0,2.03,None,0.19911742210388184,5.153,True,None,sfc_unique_p4_16,0,None,16.0,17.32,132.0,28,24,6,3,0,True,83.33333333333334,8.9175,5.194166666666667,11.0,0.1817,0.5059,0.1207,0.1523,2465.389456142831,2275.389456142831,190.0,0.7859341228127367,14,10,0
0,1772828060.7288318,378.2,91,0.1762,0.3398,0.1485,0.1996,25.5616,31.4132,21.5898,0.0,0.0,0.0,4.63,3.17,1.47,None,0.22356462478637695,4.262,True,None,sfc_cache_p3_18,0,None,20.0,21.65,165.0,32,26,6,3,0,True,83.4061135371179,9.103461538461538,4.794615384615384,10.153846153846153,0.1886,0.5059,0.1207,0.149,2480.893503245403,2290.893503245403,190.0,0.7461957617559775,26,0,0
0,1772828060.729686,378.2,91,0.1762,0.3398,0.1485,0.1996,25.5616,31.4132,21.5898,0.0,0.0,0.0,8.99,7.09,1.9,None,0.22356462478637695,5.597,True,None,sfc_unique_p3_18,0,None,20.0,21.65,165.0,32,26,6,3,0,True,83.47826086956522,9.103461538461538,4.794615384615384,10.153846153846153,0.1886,0.5059,0.1207,0.149,2480.893503245403,2290.893503245403,190.0,0.7461957617559775,26,0,0
0,1772828060.7548149,378.2,91,0.1931,0.3398,0.1722,0.1996,28.0098,31.4132,21.5898,0.0,0.0,0.0,3.15,1.56,1.59,None,0.24973297119140625,4.298,True,None,sfc_cache_p3_16,0,None,24.0,25.98,198.0,36,28,6,3,0,True,83.54978354978356,9.262857142857143,4.452142857142857,9.428571428571429,0.1861,0.5059,0.1207,0.1485,2486.6800099781067,2296.6800099781067,190.0,0.7433211080092519,28,0,0
0,1772828060.755613,378.2,91,0.1931,0.3398,0.1722,0.1996,28.0098,31.4132,21.5898,0.0,0.0,0.0,7.03,5.0,2.03,None,0.24973297119140625,5.122,True,None,sfc_unique_p3_16,0,None,24.0,25.98,198.0,36,28,6,3,0,True,83.62068965517241,9.262857142857143,4.452142857142857,9.428571428571429,0.1861,0.5059,0.1207,0.1485,2486.6800099781067,2296.6800099781067,190.0,0.7433211080092519,28,0,0
0,1772828060.7794409,378.3,91,0.209,0.3398,0.1889,0.1996,30.4581,31.4132,21.5898,0.0,0.0,0.0,4.63,3.17,1.47,None,0.27573394775390625,4.101,True,None,sfc_cache_p2_18,0,None,28.0,30.31,231.0,40,30,6,3,0,True,83.69098712446352,9.401,4.155333333333333,8.8,0.1836,0.5059,0.1207,0.1458,2489.9462014872483,2299.9462014872483,190.0,0.7048554970553481,30,0,0
0,1772828060.7803552,378.3,91,0.209,0.3398,0.1889,0.1996,30.4581,31.4132,21.5898,0.0,0.0,0.0,8.99,7.09,1.9,None,0.27573394775390625,5.178,True,None,sfc_unique_p2_18,0,None,28.0,30.31,231.0,40,30,6,3,0,True,83.76068376068376,9.401,4.155333333333333,8.8,0.1836,0.5059,0.1207,0.1458,2489.9462014872483,2299.9462014872483,190.0,0.7048554970553481,30,0,0
0,1772828060.8057601,378.3,91,0.2117,0.388,0.2178,0.1996,30.9981,35.8658,21.5898,0.0,0.0,0.0,3.15,1.56,1.59,None,0.300823450088501,4.301,True,None,sfc_cache_p2_16,0,None,32.0,34.64,264.0,44,32,6,3,0,True,83.82978723404256,8.9696875,4.4478125,8.25,0.1851,0.5213,0.1207,0.1454,2531.564758986088,2341.564758986088,190.0,0.7100313781108425,32,0,0
0,1772828060.8066902,378.3,91,0.2117,0.388,0.2178,0.1996,30.9981,35.8658,21.5898,0.0,0.0,0.0,3.52,1.49,2.03,None,0.300823450088501,5.045,True,None,sfc_unique_p2_16,0,None,32.0,34.64,264.0,44,32,6,3,0,True,83.89830508474576,8.9696875,4.4478125,8.25,0.1851,0.5213,0.1207,0.1454,2531.564758986088,2341.564758986088,190.0,0.7100313781108425,32,0,0
