No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772827965.181378,275.5,68,0.3772,0.7443,0.1177,0.5987,69.5505,74.428,59.873,0.0,0.0,0.0,None,None,None,None,0.07378053665161133,2.123,False,None,sfc_cache_p3_14,0,None,61.980000000000004,21.65,297.0,73,66,6,6,0,False,93.16770186335404,9.757727272727273,4.4751515151515155,12.0,0.2336,0.9177,0.2036,0.2401,3282.588537290823,2952.588537290823,330.0,0.7004860368814344,64,2,0
0,1772827965.1836848,275.5,68,0.3772,0.7443,0.1177,0.5987,69.5505,74.428,59.873,0.0,0.0,0.0,5.96,3.42,2.53,None,0.07378053665161133,4.604,False,None,sfc_unique_p3_14,0,None,61.980000000000004,21.65,297.0,73,66,6,6,0,False,92.5925925925926,9.757727272727273,4.4751515151515155,12.0,0.2336,0.9177,0.2036,0.2401,3282.588537290823,2952.588537290823,330.0,0.7004860368814344,64,2,0
0,1772827965.217783,275.6,69,0.3772,0.7443,0.1177,0.5987,69.5505,74.428,59.873,0.0,0.0,0.0,None,None,None,None,0.10980439186096191,2.118,False,None,sfc_cache_p4_14,0,None,61.980000000000004,21.65,297.0,73,66,6,6,0,False,92.02453987730061,9.757727272727273,4.4751515151515155,12.0,0.2336,0.9177,0.2036,0.2401,3282.588537290823,2952.588537290823,330.0,0.7004860368814344,64,2,0
0,1772827965.220065,275.6,69,0.3772,0.7443,0.1177,0.5987,69.5505,74.428,59.873,0.0,0.0,0.0,5.96,3.42,2.53,None,0.10980439186096191,4.713,False,None,sfc_unique_p4_14,0,None,61.980000000000004,21.65,297.0,73,66,6,6,0,False,91.46341463414635,9.757727272727273,4.4751515151515155,12.0,0.2336,0.9177,0.2036,0.2401,3282.588537290823,2952.588537290823,330.0,0.7004860368814344,64,2,0
0,1772827965.2542021,275.6,70,0.3772,0.7443,0.1177,0.5987,69.5505,74.428,59.873,0.0,0.0,0.0,None,None,None,None,0.14616775512695312,2.193,False,None,sfc_cache_p5_14,0,None,61.980000000000004,21.65,297.0,73,66,6,6,0,False,90.9090909090909,9.757727272727273,4.4751515151515155,12.0,0.2336,0.9177,0.2036,0.2401,3282.588537290823,2952.588537290823,330.0,0.7004860368814344,64,2,0
0,1772827965.2565484,275.6,70,0.3772,0.7443,0.1177,0.5987,69.5505,74.428,59.873,0.0,0.0,0.0,5.96,3.42,2.53,None,0.14616775512695312,4.748,False,None,sfc_unique_p5_14,0,None,61.980000000000004,21.65,297.0,73,66,6,6,0,False,90.36144578313254,9.757727272727273,4.4751515151515155,12.0,0.2336,0.9177,0.2036,0.2401,3282.588537290823,2952.588537290823,330.0,0.7004860368814344,64,2,0
0,1772827965.2922635,275.6,71,0.3772,0.7443,0.1177,0.5987,69.5505,74.428,59.873,0.0,0.0,0.0,None,None,None,None,0.18264174461364746,2.138,False,None,sfc_cache_p6_14,0,None,61.980000000000004,21.65,297.0,73,66,6,6,0,False,89.82035928143712,9.757727272727273,4.4751515151515155,12.0,0.2336,0.9177,0.2036,0.2401,3282.588537290823,2952.588537290823,330.0,0.7004860368814344,64,2,0
0,1772827965.2946405,275.6,71,0.3772,0.7443,0.1177,0.5987,69.5505,74.428,59.873,0.0,0.0,0.0,5.96,3.42,2.53,None,0.18264174461364746,4.67,False,None,sfc_unique_p6_14,0,None,61.980000000000004,21.65,297.0,73,66,6,6,0,False,89.28571428571429,9.757727272727273,4.4751515151515155,12.0,0.2336,0.9177,0.2036,0.2401,3282.588537290823,2952.588537290823,330.0,0.7004860368814344,64,2,0
0,1772827985.1554701,295.5,71,0.2925,0.5318,0.0153,0.474,45.827,53.1751,47.3995,0.0,0.0,0.0,5.97,4.37,1.61,None,0.0001761913299560547,6.56,True,None,sfc_cache_p1_15,0,None,24.99000000000001,21.65,99.0,45,44,6,5,0,False,89.3491124260355,9.644090909090908,4.795909090909091,14.25,0.2684,0.8089,0.2355,0.153,2968.6865796430507,2748.6865796430507,220.0,0.7523639826721119,42,0,2
0,1772827985.1573102,295.5,71,0.2925,0.5318,0.0153,0.474,45.827,53.1751,47.3995,0.0,0.0,0.0,10.74,8.84,1.9,None,0.0001761913299560547,8.028,True,None,sfc_unique_p1_15,0,None,24.99000000000001,21.65,99.0,45,44,6,5,0,False,89.41176470588236,9.644090909090908,4.795909090909091,14.25,0.2684,0.8089,0.2355,0.153,2968.6865796430507,2748.6865796430507,220.0,0.7523639826721119,42,0,2
0,1772827985.195883,295.5,72,0.3069,0.5427,0.0292,0.4989,48.7073,54.2662,49.8942,0.0,0.0,0.0,5.26,2.92,2.34,None,0.041907548904418945,5.771,True,None,sfc_cache_p2_15,0,None,24.99000000000001,21.65,99.0,46,46,6,5,0,False,89.47368421052632,9.804565217391303,4.681521739130434,14.347826086956522,0.277,0.8078,0.2375,0.1705,2999.152091721025,2769.152091721025,230.0,0.721102609358094,44,0,2
0,1772827985.197667,295.5,72,0.3069,0.5427,0.0292,0.4989,48.7073,54.2662,49.8942,0.0,0.0,0.0,15.5,13.6,1.9,None,0.041907548904418945,7.487,True,None,sfc_unique_p2_15,0,None,24.99000000000001,21.65,99.0,46,46,6,5,0,False,89.53488372093024,9.804565217391303,4.681521739130434,14.347826086956522,0.277,0.8078,0.2375,0.1705,2999.152091721025,2769.152091721025,230.0,0.721102609358094,44,0,2
0,1772827985.2358954,295.6,73,0.3169,0.5536,0.0448,0.4989,51.1556,55.3573,49.8942,0.0,0.0,0.0,5.16,2.82,2.34,None,0.08227372169494629,5.408,True,None,sfc_cache_p3_15,0,None,28.99,21.65,132.0,49,48,6,5,0,False,89.59537572254335,9.868333333333334,4.576666666666667,13.75,0.2741,0.8065,0.2326,0.1732,3022.192066930198,2782.192066930198,240.0,0.6925988798217378,46,0,2
0,1772827985.2377632,295.6,73,0.3169,0.5536,0.0448,0.4989,51.1556,55.3573,49.8942,0.0,0.0,0.0,15.65,13.63,2.02,None,0.08227372169494629,6.681,True,None,sfc_unique_p3_15,0,None,28.99,21.65,132.0,49,48,6,5,0,False,89.65517241379311,9.868333333333334,4.576666666666667,13.75,0.2741,0.8065,0.2326,0.1732,3022.192066930198,2782.192066930198,240.0,0.6925988798217378,46,0,2
0,1772827985.275314,295.6,74,0.3266,0.5536,0.0667,0.4989,53.6038,55.3573,49.8942,0.0,0.0,0.0,5.16,2.82,2.34,None,0.12242579460144043,5.366,True,None,sfc_cache_p4_15,0,None,32.99,25.98,165.0,53,50,6,5,0,False,89.71428571428571,9.927,4.3936,13.2,0.2679,0.8065,0.2278,0.2003,3042.1892097873406,2792.1892097873406,250.0,0.6797734492089127,48,0,2
0,1772827985.2772427,295.6,74,0.3266,0.5536,0.0667,0.4989,53.6038,55.3573,49.8942,0.0,0.0,0.0,10.82,7.37,3.45,None,0.12242579460144043,5.924,True,None,sfc_unique_p4_15,0,None,32.99,25.98,165.0,53,50,6,5,0,False,89.77272727272727,9.927,4.3936,13.2,0.2679,0.8065,0.2278,0.2003,3042.1892097873406,2792.1892097873406,250.0,0.6797734492089127,48,0,2
0,1772827985.432352,295.8,75,0.3325,0.562,0.0889,0.4989,55.6925,56.1965,49.8942,0.0,0.0,0.0,5.16,2.82,2.34,None,0.16193699836730957,5.241,True,None,sfc_cache_p5_15,0,None,36.99,30.31,198.0,57,52,6,5,0,False,89.83050847457628,9.917115384615386,4.288653846153846,12.692307692307692,0.2604,0.8025,0.2233,0.216,3052.1892097873406,2792.1892097873406,260.0,0.6727699279084229,50,0,2
0,1772827985.4343274,295.8,75,0.3325,0.562,0.0889,0.4989,55.6925,56.1965,49.8942,0.0,0.0,0.0,7.67,4.22,3.45,None,0.16193699836730957,5.935,True,None,sfc_unique_p5_15,0,None,36.99,30.31,198.0,57,52,6,5,0,False,89.8876404494382,9.917115384615386,4.288653846153846,12.692307692307692,0.2604,0.8025,0.2233,0.216,3052.1892097873406,2792.1892097873406,260.0,0.6727699279084229,50,0,2
0,1772827985.4715235,295.8,76,0.3403,0.562,0.107,0.4989,58.1407,56.1965,49.8942,0.0,0.0,0.0,6.05,3.7,2.34,None,0.31908392906188965,5.078,True,None,sfc_cache_p6_15,0,None,40.99,34.64,231.0,61,54,6,5,0,False,89.94413407821229,9.96962962962963,4.129814814814814,12.222222222222221,0.254,0.8025,0.2189,0.2109,3062.1892097873406,2792.1892097873406,270.0,0.6678591593269467,52,0,2
0,1772827985.4734542,295.8,76,0.3403,0.562,0.107,0.4989,58.1407,56.1965,49.8942,0.0,0.0,0.0,12.17,8.71,3.46,None,0.31908392906188965,5.556,True,None,sfc_unique_p6_15,0,None,40.99,34.64,231.0,61,54,6,5,0,False,90.0,9.96962962962963,4.129814814814814,12.222222222222221,0.254,0.8025,0.2189,0.2109,3062.1892097873406,2792.1892097873406,270.0,0.6678591593269467,52,0,2
0,1772828002.1930275,312.5,76,0.2736,0.5905,0.0225,0.449,42.8766,59.0515,44.9047,0.0,0.0,0.0,3.27,1.61,1.66,None,0.00018262863159179688,5.149,True,None,sfc_cache_p1_16,0,None,16.000000000000007,34.64,132.0,46,44,6,5,0,False,90.05524861878453,9.023181818181818,5.325909090909091,13.5,0.2514,0.8327,0.2231,0.1723,2929.717173724812,2709.717173724812,220.0,0.6372697356228276,44,0,0
0,1772828002.1947668,312.5,76,0.2736,0.5905,0.0225,0.449,42.8766,59.0515,44.9047,0.0,0.0,0.0,5.73,2.75,2.98,None,0.00018262863159179688,5.103,True,None,sfc_unique_p1_16,0,None,16.000000000000007,34.64,132.0,46,44,6,5,0,False,90.10989010989012,9.023181818181818,5.325909090909091,13.5,0.2514,0.8327,0.2231,0.1723,2929.717173724812,2709.717173724812,220.0,0.6372697356228276,44,0,0
0,1772828002.2301795,312.6,77,0.2812,0.6233,0.0515,0.474,44.8205,62.3274,47.3995,0.0,0.0,0.0,4.27,1.72,2.55,None,0.038274288177490234,4.492,True,None,sfc_cache_p2_16,0,None,16.000000000000007,34.64,132.0,48,46,6,5,0,False,90.1639344262295,9.022173913043478,5.376956521739131,13.630434782608695,0.2539,0.8623,0.2254,0.2034,2973.8762822219483,2743.8762822219483,230.0,0.6411873278806416,46,0,0
0,1772828002.231935,312.6,77,0.2812,0.6233,0.0515,0.474,44.8205,62.3274,47.3995,0.0,0.0,0.0,5.73,2.75,2.98,None,0.038274288177490234,5.043,True,None,sfc_unique_p2_16,0,None,16.000000000000007,34.64,132.0,48,46,6,5,0,False,90.21739130434783,9.022173913043478,5.376956521739131,13.630434782608695,0.2539,0.8623,0.2254,0.2034,2973.8762822219483,2743.8762822219483,230.0,0.6411873278806416,46,0,0
0,1772828002.2676315,312.6,78,0.2798,0.6678,0.0831,0.474,45.3605,66.7801,47.3995,0.0,0.0,0.0,4.27,1.72,2.55,None,0.07543540000915527,4.573,True,None,sfc_cache_p3_16,0,None,20.0,38.97,165.0,52,48,6,5,0,False,90.27027027027027,8.750416666666666,5.521041666666666,13.0625,0.2489,0.9092,0.2207,0.2186,3013.8178547339435,2773.8178547339435,240.0,0.6479377794294273,48,0,0
0,1772828002.2694294,312.6,78,0.2798,0.6678,0.0831,0.474,45.3605,66.7801,47.3995,0.0,0.0,0.0,4.17,1.19,2.98,None,0.07543540000915527,4.761,True,None,sfc_unique_p3_16,0,None,20.0,38.97,165.0,52,48,6,5,0,False,90.32258064516128,8.750416666666666,5.521041666666666,13.0625,0.2489,0.9092,0.2207,0.2186,3013.8178547339435,2773.8178547339435,240.0,0.6479377794294273,48,0,0
0,1772828002.3050194,312.6,79,0.2774,0.7123,0.1147,0.474,45.9005,71.2327,47.3995,0.0,0.0,0.0,4.27,1.72,2.55,None,0.11296296119689941,4.485,True,None,sfc_cache_p4_16,0,None,24.0,43.3,198.0,56,50,6,5,0,False,90.37433155080214,8.500399999999999,5.6536,12.54,0.2442,0.9433,0.2162,0.2236,3063.8786038439885,2813.8786038439885,250.0,0.6539898431353645,50,0,0
0,1772828002.3068938,312.6,79,0.2774,0.7123,0.1147,0.474,45.9005,71.2327,47.3995,0.0,0.0,0.0,4.17,1.19,2.98,None,0.11296296119689941,4.714,True,None,sfc_unique_p4_16,0,None,24.0,43.3,198.0,56,50,6,5,0,False,90.42553191489363,8.500399999999999,5.6536,12.54,0.2442,0.9433,0.2162,0.2236,3063.8786038439885,2813.8786038439885,250.0,0.6539898431353645,50,0,0
0,1772828002.3428717,312.7,80,0.275,0.7569,0.1463,0.474,46.4405,75.6854,47.3995,0.0,0.0,0.0,4.27,1.72,2.55,None,0.150468111038208,4.495,True,None,sfc_cache_p5_16,0,None,28.0,47.63,231.0,60,52,6,5,0,False,90.47619047619048,8.269615384615385,5.775961538461539,12.057692307692308,0.2395,0.9647,0.2119,0.2232,3115.5888654134046,2855.5888654134046,260.0,0.6594244652917062,52,0,0
0,1772828002.3447464,312.7,80,0.275,0.7569,0.1463,0.474,46.4405,75.6854,47.3995,0.0,0.0,0.0,4.17,1.19,2.98,None,0.150468111038208,4.752,True,None,sfc_unique_p5_16,0,None,28.0,47.63,231.0,60,52,6,5,0,False,90.52631578947368,8.269615384615385,5.775961538461539,12.057692307692308,0.2395,0.9647,0.2119,0.2232,3115.5888654134046,2855.5888654134046,260.0,0.6594244652917062,52,0,0
0,1772828002.3804517,312.7,81,0.2749,0.8014,0.1779,0.474,46.9804,80.1381,47.3995,0.0,0.0,0.0,4.27,1.72,2.55,None,0.1883089542388916,4.487,True,None,sfc_cache_p6_16,0,None,32.0,51.96,264.0,64,54,6,5,0,False,90.57591623036649,8.055925925925926,5.8892592592592585,11.61111111111111,0.235,0.9741,0.2077,0.2201,3142.9220955635365,2872.9220955635365,270.0,0.6643105997923621,54,0,0
0,1772828002.3824062,312.7,81,0.2749,0.8014,0.1779,0.474,46.9804,80.1381,47.3995,0.0,0.0,0.0,4.17,1.19,2.98,None,0.1883089542388916,4.776,True,None,sfc_unique_p6_16,0,None,32.0,51.96,264.0,64,54,6,5,0,False,90.625,8.055925925925926,5.8892592592592585,11.61111111111111,0.235,0.9741,0.2077,0.2201,3142.9220955635365,2872.9220955635365,270.0,0.6643105997923621,54,0,0
0,1772828014.245034,324.6,81,0.2828,0.835,0.2067,0.4989,48.8887,83.4971,49.8942,0.0,0.0,0.0,4.4,1.84,2.56,None,0.0002682209014892578,5.819,True,None,sfc_cache_p1_17,0,None,32.0,51.96,264.0,65,56,6,6,0,False,90.67357512953367,8.08375,5.916964285714286,11.785714285714286,0.2362,0.975,0.2058,0.22,3163.1778609249354,2883.1778609249354,280.0,0.6685629373662936,56,0,0
0,1772828014.2470725,324.6,81,0.2828,0.835,0.2067,0.4989,48.8887,83.4971,49.8942,0.0,0.0,0.0,5.47,2.48,2.99,None,0.0002682209014892578,4.317,True,None,sfc_unique_p1_17,0,None,32.0,51.96,264.0,65,56,6,6,0,False,90.72164948453609,8.08375,5.916964285714286,11.785714285714286,0.2362,0.975,0.2058,0.22,3163.1778609249354,2883.1778609249354,280.0,0.6685629373662936,56,0,0
0,1772828014.2817144,324.6,82,0.2933,0.8476,0.231,0.5239,51.6966,84.7571,52.3889,0.0,0.0,0.0,4.4,1.84,2.56,None,0.05500507354736328,4.022,True,None,sfc_cache_p2_17,0,None,32.0,51.96,264.0,67,58,6,6,0,False,90.76923076923077,8.253275862068966,5.799137931034483,11.948275862068966,0.2404,0.9736,0.2082,0.2183,3190.759040308932,2900.759040308932,290.0,0.6710566114247097,58,0,0
0,1772828014.2837029,324.6,82,0.2933,0.8476,0.231,0.5239,51.6966,84.7571,52.3889,0.0,0.0,0.0,5.7,2.97,2.74,None,0.05500507354736328,3.981,True,None,sfc_unique_p2_17,0,None,32.0,51.96,264.0,67,58,6,6,0,False,90.81632653061224,8.253275862068966,5.799137931034483,11.948275862068966,0.2404,0.9736,0.2082,0.2183,3190.759040308932,2900.759040308932,290.0,0.6710566114247097,58,0,0
0,1772828014.4292626,324.8,83,0.3004,0.8518,0.255,0.5239,53.9645,85.1779,52.3889,0.0,0.0,0.0,4.4,1.84,2.56,None,0.09156417846679688,3.932,True,None,sfc_cache_p3_17,0,None,40.33,51.96,297.0,71,60,6,6,0,False,90.86294416243655,8.328166666666666,5.633666666666667,11.55,0.241,0.9731,0.2043,0.2151,3215.4381921430136,2915.4381921430136,300.0,0.6731889169055948,60,0,0
0,1772828014.431403,324.8,83,0.3004,0.8518,0.255,0.5239,53.9645,85.1779,52.3889,0.0,0.0,0.0,6.99,3.99,2.99,None,0.09156417846679688,3.951,True,None,sfc_unique_p3_17,0,None,40.33,51.96,297.0,71,60,6,6,0,False,90.9090909090909,8.328166666666666,5.633666666666667,11.55,0.241,0.9731,0.2043,0.2151,3215.4381921430136,2915.4381921430136,300.0,0.6731889169055948,60,0,0
0,1772828014.467132,324.8,84,0.3072,0.856,0.2789,0.5239,56.2325,85.5987,52.3889,0.0,0.0,0.0,4.4,1.84,2.56,None,0.23932218551635742,3.937,True,None,sfc_cache_p4_17,0,None,48.66,51.96,330.0,75,62,6,6,0,False,90.95477386934674,8.398225806451613,5.478870967741935,11.17741935483871,0.2399,0.9724,0.2006,0.2113,3234.6887725485235,2924.6887725485235,310.0,0.6749132533341268,62,0,0
0,1772828014.4692883,324.8,84,0.3072,0.856,0.2789,0.5239,56.2325,85.5987,52.3889,0.0,0.0,0.0,6.99,3.99,2.99,None,0.23932218551635742,4.059,True,None,sfc_unique_p4_17,0,None,48.66,51.96,330.0,75,62,6,6,0,False,91.0,8.398225806451613,5.478870967741935,11.17741935483871,0.2399,0.9724,0.2006,0.2113,3234.6887725485235,2924.6887725485235,310.0,0.6749132533341268,62,0,0
0,1772828014.5052798,324.8,85,0.3183,0.8669,0.2998,0.5488,59.1127,86.6898,54.8836,0.0,0.0,0.0,4.07,1.54,2.53,None,0.27729010581970215,3.868,True,None,sfc_cache_p5_17,0,None,48.66,51.96,330.0,76,64,6,6,0,False,91.04477611940298,8.5525,5.3753125,11.34375,0.239,0.9764,0.203,0.2151,3267.3369694220723,2947.3369694220723,320.0,0.6758745704443294,64,0,0
0,1772828014.5073853,324.8,85,0.3183,0.8669,0.2998,0.5488,59.1127,86.6898,54.8836,0.0,0.0,0.0,6.99,3.99,2.99,None,0.27729010581970215,4.005,True,None,sfc_unique_p5_17,0,None,48.66,51.96,330.0,76,64,6,6,0,False,91.0891089108911,8.5525,5.3753125,11.34375,0.239,0.9764,0.203,0.2151,3267.3369694220723,2947.3369694220723,320.0,0.6758745704443294,64,0,0
0,1772828014.5436966,324.9,86,0.3206,0.8887,0.3202,0.5488,60.6246,88.8746,54.8836,0.0,0.0,0.0,4.07,1.54,2.53,None,0.315380334854126,3.909,True,None,sfc_cache_p6_17,0,None,52.66,56.29,363.0,80,66,6,6,0,False,91.13300492610837,8.505454545454546,5.343787878787879,11.0,0.2369,0.9805,0.1994,0.2258,3291.1537160557205,2961.1537160557205,330.0,0.6783247329854248,66,0,0
0,1772828014.545917,324.9,86,0.3206,0.8887,0.3202,0.5488,60.6246,88.8746,54.8836,0.0,0.0,0.0,5.08,2.12,2.96,None,0.315380334854126,3.794,True,None,sfc_unique_p6_17,0,None,52.66,56.29,363.0,80,66,6,6,0,False,91.17647058823529,8.505454545454546,5.343787878787879,11.0,0.2369,0.9805,0.1994,0.2258,3291.1537160557205,2961.1537160557205,330.0,0.6783247329854248,66,0,0
0,1772828036.2691958,346.6,86,0.3008,0.688,0.0186,0.4241,53.4246,68.7985,42.41,0.0,0.0,0.0,5.77,3.27,2.5,None,0.0001590251922607422,6.996,True,None,sfc_cache_p1_18,0,None,52.66,47.63,363.0,69,56,6,6,0,False,91.21951219512195,8.83375,4.875357142857142,10.017857142857142,0.2595,0.9044,0.1769,0.178,3120.2781488060687,2840.2781488060687,280.0,0.6815409530618607,56,0,0
0,1772828036.2712617,346.6,86,0.3008,0.688,0.0186,0.4241,53.4246,68.7985,42.41,0.0,0.0,0.0,8.63,6.57,2.05,None,0.0001590251922607422,5.601,True,None,sfc_unique_p1_18,0,None,52.66,47.63,363.0,69,56,6,6,0,False,91.2621359223301,8.83375,4.875357142857142,10.017857142857142,0.2595,0.9044,0.1769,0.178,3120.2781488060687,2840.2781488060687,280.0,0.6815409530618607,56,0,0
0,1772828036.3098958,346.6,87,0.3061,0.714,0.0353,0.449,55.1881,71.4041,44.9047,0.0,0.0,0.0,6.2,3.7,2.5,None,0.04315924644470215,6.212,True,None,sfc_cache_p2_18,0,None,56.99,47.63,363.0,72,58,6,6,0,False,91.30434782608695,8.810689655172414,4.88551724137931,10.241379310344827,0.2563,0.9274,0.1751,0.192,3156.7454139353054,2866.7454139353054,290.0,0.6791788424908455,58,0,0
0,1772828036.3119369,346.6,87,0.3061,0.714,0.0353,0.449,55.1881,71.4041,44.9047,0.0,0.0,0.0,9.17,6.24,2.93,None,0.04315924644470215,4.893,True,None,sfc_unique_p2_18,0,None,56.99,47.63,363.0,72,58,6,6,0,False,91.34615384615384,8.810689655172414,4.88551724137931,10.241379310344827,0.2563,0.9274,0.1751,0.192,3156.7454139353054,2866.7454139353054,290.0,0.6791788424908455,58,0,0
0,1772828036.3515706,346.7,88,0.3057,0.7695,0.0564,0.474,56.1601,76.9479,47.3995,0.0,0.0,0.0,4.09,1.53,2.57,None,0.08389639854431152,6.111,True,None,sfc_cache_p3_18,0,None,56.99,47.63,363.0,74,60,6,6,0,False,91.38755980861244,8.667,5.089333333333333,10.45,0.2524,0.9642,0.1736,0.2074,3226.671122030028,2926.671122030028,300.0,0.6821964990262585,60,0,0
0,1772828036.3537693,346.7,88,0.3057,0.7695,0.0564,0.474,56.1601,76.9479,47.3995,0.0,0.0,0.0,4.37,1.37,3.0,None,0.08389639854431152,4.944,True,None,sfc_unique_p3_18,0,None,56.99,47.63,363.0,74,60,6,6,0,False,91.42857142857143,8.667,5.089333333333333,10.45,0.2524,0.9642,0.1736,0.2074,3226.671122030028,2926.671122030028,300.0,0.6821964990262585,60,0,0
0,1772828036.3931277,346.7,89,0.3031,0.835,0.0796,0.4989,56.7001,83.4996,49.8942,0.0,0.0,0.0,3.38,0.81,2.57,None,0.12578344345092773,5.44,True,None,sfc_cache_p4_18,0,None,56.99,47.63,363.0,76,62,6,6,0,False,91.4691943127962,8.468064516129031,5.344516129032258,10.64516129032258,0.2477,0.9828,0.1879,0.2181,3272.3660608939804,2962.3660608939804,310.0,0.6847837819469274,62,0,0
0,1772828036.3952873,346.7,89,0.3031,0.835,0.0796,0.4989,56.7001,83.4996,49.8942,0.0,0.0,0.0,4.37,1.37,3.0,None,0.12578344345092773,4.746,True,None,sfc_unique_p4_18,0,None,56.99,47.63,363.0,76,62,6,6,0,False,91.50943396226415,8.468064516129031,5.344516129032258,10.64516129032258,0.2477,0.9828,0.1879,0.2181,3272.3660608939804,2962.3660608939804,310.0,0.6847837819469274,62,0,0
0,1772828036.4354272,346.8,90,0.3064,0.8795,0.1028,0.5239,58.1397,87.9523,52.3889,0.0,0.0,0.0,6.94,3.73,3.21,None,0.16725564002990723,5.106,True,None,sfc_cache_p5_18,0,None,56.99,47.63,363.0,77,64,6,6,0,False,91.54929577464789,8.41171875,5.45359375,10.828125,0.2426,0.9825,0.1861,0.2334,3291.018281912399,2971.018281912399,320.0,0.6787970154619913,64,0,0
0,1772828036.437714,346.8,90,0.3064,0.8795,0.1028,0.5239,58.1397,87.9523,52.3889,0.0,0.0,0.0,4.37,1.37,3.0,None,0.16725564002990723,4.933,True,None,sfc_unique_p5_18,0,None,56.99,47.63,363.0,77,64,6,6,0,False,91.58878504672897,8.41171875,5.45359375,10.828125,0.2426,0.9825,0.1861,0.2334,3291.018281912399,2971.018281912399,320.0,0.6787970154619913,64,0,0
0,1772828036.601414,346.9,91,0.3129,0.9089,0.127,0.5488,60.2283,90.8905,54.8836,0.0,0.0,0.0,4.32,0.86,3.46,None,0.20975255966186523,4.631,True,None,sfc_cache_p6_18,0,None,56.99,47.63,363.0,79,66,6,6,0,False,91.62790697674419,8.449848484848486,5.465,11.0,0.2406,0.98,0.1994,0.2403,3321.223358525926,2991.223358525926,330.0,0.680867949577185,66,0,0
0,1772828036.6037183,346.9,91,0.3129,0.9089,0.127,0.5488,60.2283,90.8905,54.8836,0.0,0.0,0.0,5.08,2.08,3.0,None,0.20975255966186523,4.22,True,None,sfc_unique_p6_18,0,None,56.99,47.63,363.0,79,66,6,6,0,False,91.66666666666666,8.449848484848486,5.465,11.0,0.2406,0.98,0.1994,0.2403,3321.223358525926,2991.223358525926,330.0,0.680867949577185,66,0,0
0,1772828051.3135805,361.6,91,0.3257,0.9089,0.1489,0.5738,63.5762,90.8905,57.3783,0.0,0.0,0.0,4.92,2.23,2.69,None,0.000274658203125,3.832,True,None,sfc_cache_p1_19,0,None,56.99,47.63,363.0,80,68,6,7,0,False,91.70506912442397,8.657205882352942,5.304264705882353,11.161764705882353,0.2389,0.98,0.198,0.2502,3342.8001330190386,3002.8001330190386,340.0,0.679256734699036,68,0,0
0,1772828051.316026,361.6,91,0.3257,0.9089,0.1489,0.5738,63.5762,90.8905,57.3783,0.0,0.0,0.0,7.77,4.66,3.12,None,0.000274658203125,4.02,True,None,sfc_unique_p1_19,0,None,56.99,47.63,363.0,80,68,6,7,0,False,91.74311926605505,8.657205882352942,5.304264705882353,11.161764705882353,0.2389,0.98,0.198,0.2502,3342.8001330190386,3002.8001330190386,340.0,0.679256734699036,68,0,0
0,1772828051.3556585,361.7,92,0.3394,0.9089,0.1728,0.5987,66.9241,90.8905,59.873,0.0,0.0,0.0,5.17,2.23,2.94,None,0.04219675064086914,3.548,True,None,sfc_cache_p2_19,0,None,56.99,47.63,363.0,82,70,6,7,0,False,91.78082191780823,8.852714285714287,5.152714285714286,11.314285714285715,0.2354,0.98,0.1967,0.2538,3361.657894975392,3011.657894975392,350.0,0.6774029394890149,70,0,0
0,1772828051.3580544,361.7,92,0.3394,0.9089,0.1728,0.5987,66.9241,90.8905,59.873,0.0,0.0,0.0,7.77,4.66,3.12,None,0.04219675064086914,3.974,True,None,sfc_unique_p2_19,0,None,56.99,47.63,363.0,82,70,6,7,0,False,91.81818181818183,8.852714285714287,5.152714285714286,11.314285714285715,0.2354,0.98,0.1967,0.2538,3361.657894975392,3011.657894975392,350.0,0.6774029394890149,70,0,0
0,1772828051.3953238,361.7,93,0.3394,0.9089,0.1728,0.5987,66.9241,90.8905,59.873,0.0,0.0,0.0,None,None,None,None,0.0841519832611084,2.13,False,None,sfc_cache_p3_19,0,None,56.99,47.63,363.0,82,70,6,7,0,False,91.4027149321267,8.852714285714287,5.152714285714286,11.314285714285715,0.2354,0.98,0.1967,0.2538,3361.657894975392,3011.657894975392,350.0,0.6774029394890149,70,0,0
0,1772828051.3977058,361.7,93,0.3394,0.9089,0.1728,0.5987,66.9241,90.8905,59.873,0.0,0.0,0.0,6.31,3.19,3.12,None,0.0841519832611084,3.602,False,None,sfc_unique_p3_19,0,None,56.99,47.63,363.0,82,70,6,7,0,False,90.990990990991,8.852714285714287,5.152714285714286,11.314285714285715,0.2354,0.98,0.1967,0.2538,3361.657894975392,3011.657894975392,350.0,0.6774029394890149,70,0,0
