No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772827728.714979,39.1,12,0.1674,0.3882,0.2393,0.1247,23.0734,38.8167,12.4735,0.0,0.0,0.0,3.0,1.77,1.24,None,0.03841042518615723,8.835,True,None,sfc_cache_p2_3,0,None,66.31,0.0,297.0,38,28,6,3,0,False,100.0,7.630357142857143,5.501428571428571,5.892857142857143,0.1933,0.4796,0.0974,0.0938,2571.2700020161014,2431.2700020161014,140.0,0.734893210394666,22,0,6
0,1772827728.716618,39.1,12,0.1674,0.3882,0.2393,0.1247,23.0734,38.8167,12.4735,0.0,0.0,0.0,4.55,2.38,2.17,None,0.03841042518615723,10.056,True,None,sfc_unique_p2_3,0,None,66.31,0.0,297.0,38,28,6,3,0,False,100.0,7.630357142857143,5.501428571428571,5.892857142857143,0.1933,0.4796,0.0974,0.0938,2571.2700020161014,2431.2700020161014,140.0,0.734893210394666,22,0,6
0,1772827728.7517424,39.1,13,0.1737,0.4142,0.2522,0.1247,24.4049,41.4222,12.4735,0.0,0.0,0.0,3.0,1.77,1.24,None,0.0751807689666748,8.652,True,None,sfc_cache_p3_3,0,None,74.64,0.0,330.0,42,30,6,3,0,False,100.0,7.532666666666667,5.479333333333333,5.5,0.1893,0.5013,0.0949,0.0996,2605.893125371619,2455.893125371619,150.0,0.747965282833965,22,0,8
0,1772827728.7535021,39.1,13,0.1737,0.4142,0.2522,0.1247,24.4049,41.4222,12.4735,0.0,0.0,0.0,4.68,2.34,2.34,None,0.0751807689666748,9.593,True,None,sfc_unique_p3_3,0,None,74.64,0.0,330.0,42,30,6,3,0,False,100.0,7.532666666666667,5.479333333333333,5.5,0.1893,0.5013,0.0949,0.0996,2605.893125371619,2455.893125371619,150.0,0.747965282833965,22,0,8
0,1772827728.7885897,39.2,14,0.1836,0.4403,0.2654,0.1497,26.1685,44.0278,14.9682,0.0,0.0,0.0,3.41,1.67,1.74,None,0.11207818984985352,8.578,True,None,sfc_cache_p4_3,0,None,78.97,0.0,330.0,45,32,6,3,0,False,100.0,7.5721875,5.46,6.1875,0.1854,0.5166,0.0899,0.1046,2652.8750167197077,2492.8750167197077,160.0,0.7585615787444394,22,0,10
0,1772827728.790337,39.2,14,0.1836,0.4403,0.2654,0.1497,26.1685,44.0278,14.9682,0.0,0.0,0.0,4.68,2.34,2.34,None,0.11207818984985352,9.5,True,None,sfc_unique_p4_3,0,None,78.97,0.0,330.0,45,32,6,3,0,False,100.0,7.5721875,5.46,6.1875,0.1854,0.5166,0.0899,0.1046,2652.8750167197077,2492.8750167197077,160.0,0.7585615787444394,22,0,10
0,1772827728.8258054,39.2,15,0.1897,0.473,0.2802,0.1497,27.6805,47.3037,14.9682,0.0,0.0,0.0,3.69,1.78,1.91,None,0.14891338348388672,8.251,True,None,sfc_cache_p5_3,0,None,82.97,0.0,363.0,48,34,6,3,0,False,100.0,7.538529411764706,5.521176470588236,5.823529411764706,0.1807,0.5298,0.0877,0.1097,2704.0965768497185,2534.0965768497185,170.0,0.7681903120920922,22,0,12
0,1772827728.8276463,39.2,15,0.1897,0.473,0.2802,0.1497,27.6805,47.3037,14.9682,0.0,0.0,0.0,4.68,2.34,2.34,None,0.14891338348388672,9.68,True,None,sfc_unique_p5_3,0,None,82.97,0.0,363.0,48,34,6,3,0,False,100.0,7.538529411764706,5.521176470588236,5.823529411764706,0.1807,0.5298,0.0877,0.1097,2704.0965768497185,2534.0965768497185,170.0,0.7681903120920922,22,0,12
0,1772827728.8634577,39.2,16,0.1965,0.4949,0.2949,0.1497,29.1924,49.4885,14.9682,0.0,0.0,0.0,3.69,1.78,1.91,None,0.18625092506408691,8.282,True,None,sfc_cache_p6_3,0,None,86.97,4.33,396.0,52,36,6,3,0,False,100.0,7.508611111111112,5.455277777777777,5.5,0.1757,0.5315,0.0856,0.1136,2719.6475751471953,2539.6475751471953,180.0,0.7764213279242866,22,0,14
0,1772827728.8653402,39.2,16,0.1965,0.4949,0.2949,0.1497,29.1924,49.4885,14.9682,0.0,0.0,0.0,4.68,2.34,2.34,None,0.18625092506408691,9.655,True,None,sfc_unique_p6_3,0,None,86.97,4.33,396.0,52,36,6,3,0,False,100.0,7.508611111111112,5.455277777777777,5.5,0.1757,0.5315,0.0856,0.1136,2719.6475751471953,2539.6475751471953,180.0,0.7764213279242866,22,0,14
0,1772827752.7070613,63.1,16,0.1985,0.5503,0.3128,0.1746,30.1644,55.0323,17.463,0.0,0.0,0.0,4.49,2.97,1.52,None,0.00029754638671875,6.71,True,None,sfc_cache_p1_4,0,None,86.97,4.33,396.0,53,38,6,4,0,False,100.0,7.350263157894737,5.747105263157894,6.078947368421052,0.1797,0.6423,0.1058,0.1239,2777.9554322900526,2587.9554322900526,190.0,0.772230993259826,24,0,14
0,1772827752.7081425,63.1,16,0.1985,0.5503,0.3128,0.1746,30.1644,55.0323,17.463,0.0,0.0,0.0,4.43,2.48,1.95,None,0.00029754638671875,4.622,True,None,sfc_unique_p1_4,0,None,86.97,4.33,396.0,53,38,6,4,0,False,100.0,7.350263157894737,5.747105263157894,6.078947368421052,0.1797,0.6423,0.1058,0.1239,2777.9554322900526,2587.9554322900526,190.0,0.772230993259826,24,0,14
0,1772827752.72689,63.1,17,0.2039,0.5831,0.328,0.1746,31.6763,58.3081,17.463,0.0,0.0,0.0,4.43,2.91,1.52,None,0.02492213249206543,4.19,True,None,sfc_cache_p2_4,0,None,90.97,4.33,429.0,56,40,6,4,0,False,100.0,7.33275,5.78475,5.775,0.1988,0.6956,0.1034,0.1335,2828.0144793926247,2628.0144793926247,200.0,0.7670882634234807,26,0,14
0,1772827752.7282195,63.1,17,0.2039,0.5831,0.328,0.1746,31.6763,58.3081,17.463,0.0,0.0,0.0,7.32,5.37,1.95,None,0.02492213249206543,4.009,True,None,sfc_unique_p2_4,0,None,90.97,4.33,429.0,56,40,6,4,0,False,100.0,7.33275,5.78475,5.775,0.1988,0.6956,0.1034,0.1335,2828.0144793926247,2628.0144793926247,200.0,0.7670882634234807,26,0,14
0,1772827752.7458506,63.1,18,0.21,0.6049,0.3432,0.1746,33.1883,60.4929,17.463,0.0,0.0,0.0,4.43,2.91,1.52,None,0.04493451118469238,3.806,True,None,sfc_cache_p3_4,0,None,94.97,8.66,462.0,60,42,6,4,0,False,100.0,7.316904761904762,5.715714285714286,5.5,0.2071,0.7234,0.1011,0.1422,2869.7435264951964,2659.7435264951964,210.0,0.7605284489709903,28,0,14
0,1772827752.747291,63.1,18,0.21,0.6049,0.3432,0.1746,33.1883,60.4929,17.463,0.0,0.0,0.0,7.32,5.37,1.95,None,0.04493451118469238,3.873,True,None,sfc_unique_p3_4,0,None,94.97,8.66,462.0,60,42,6,4,0,False,100.0,7.316904761904762,5.715714285714286,5.5,0.2071,0.7234,0.1011,0.1422,2869.7435264951964,2659.7435264951964,210.0,0.7605284489709903,28,0,14
0,1772827752.7665737,63.1,19,0.2159,0.6268,0.3583,0.1746,34.7002,62.6777,17.463,0.0,0.0,0.0,4.43,2.91,1.52,None,0.06440520286560059,3.692,True,None,sfc_cache_p4_4,0,None,98.97,12.99,495.0,64,44,6,4,0,False,100.0,7.3025,5.652954545454545,5.25,0.2057,0.732,0.0989,0.15,2893.6868608614814,2673.6868608614814,220.0,0.7525865844488177,30,0,14
0,1772827752.767489,63.1,19,0.2159,0.6268,0.3583,0.1746,34.7002,62.6777,17.463,0.0,0.0,0.0,7.32,5.37,1.95,None,0.06440520286560059,3.793,True,None,sfc_unique_p4_4,0,None,98.97,12.99,495.0,64,44,6,4,0,False,100.0,7.3025,5.652954545454545,5.25,0.2057,0.732,0.0989,0.15,2893.6868608614814,2673.6868608614814,220.0,0.7525865844488177,30,0,14
0,1772827752.7846138,63.2,20,0.226,0.6352,0.3728,0.1746,36.7888,63.5168,17.463,0.0,0.0,0.0,4.43,2.91,1.52,None,0.08398294448852539,3.829,True,None,sfc_cache_p5_4,0,None,102.97,17.32,528.0,68,46,6,4,0,False,100.0,7.405434782608695,5.479565217391304,5.021739130434782,0.2123,0.7308,0.0968,0.1568,2922.906860861481,2692.906860861481,230.0,0.7469049478464428,32,0,14
0,1772827752.785709,63.2,20,0.226,0.6352,0.3728,0.1746,36.7888,63.5168,17.463,0.0,0.0,0.0,5.9,3.94,1.95,None,0.08398294448852539,3.756,True,None,sfc_unique_p5_4,0,None,102.97,17.32,528.0,68,46,6,4,0,False,100.0,7.405434782608695,5.479565217391304,5.021739130434782,0.2123,0.7308,0.0968,0.1568,2922.906860861481,2692.906860861481,230.0,0.7469049478464428,32,0,14
0,1772827752.80245,63.2,21,0.2324,0.657,0.3908,0.1746,38.3008,65.7015,17.463,0.0,0.0,0.0,4.43,2.91,1.52,None,0.10231351852416992,3.539,True,None,sfc_cache_p6_4,0,None,106.97,21.65,561.0,72,48,6,4,0,False,100.0,7.388541666666666,5.431875000000001,4.8125,0.2131,0.7771,0.0948,0.1658,2966.8675751471956,2726.8675751471956,240.0,0.7424405231689319,34,0,14
0,1772827752.803398,63.2,21,0.2324,0.657,0.3908,0.1746,38.3008,65.7015,17.463,0.0,0.0,0.0,6.67,3.91,2.76,None,0.10231351852416992,3.398,True,None,sfc_unique_p6_4,0,None,106.97,21.65,561.0,72,48,6,4,0,False,100.0,7.388541666666666,5.431875000000001,4.8125,0.2131,0.7771,0.0948,0.1658,2966.8675751471956,2726.8675751471956,240.0,0.7424405231689319,34,0,14
0,1772827773.7579868,84.1,21,0.2451,0.6671,0.4024,0.1996,41.2167,66.7095,19.9577,0.0,0.0,0.0,2.4,1.26,1.14,None,0.00046634674072265625,13.562,True,None,sfc_cache_p1_5,0,None,106.97,21.65,561.0,72,50,6,5,0,False,100.0,7.632999999999999,5.2946,5.28,0.2115,0.7765,0.1132,0.1681,2981.3134813536653,2731.3134813536653,250.0,0.7487957938312269,34,8,8
0,1772827773.7604635,84.1,21,0.2451,0.6671,0.4024,0.1996,41.2167,66.7095,19.9577,0.0,0.0,0.0,5.35,3.27,2.08,None,0.00046634674072265625,10.105,True,None,sfc_unique_p1_5,0,None,106.97,21.65,561.0,72,50,6,5,0,False,100.0,7.632999999999999,5.2946,5.28,0.2115,0.7765,0.1132,0.1681,2981.3134813536653,2731.3134813536653,250.0,0.7487957938312269,34,8,8
0,1772827773.7965791,84.2,22,0.257,0.6713,0.412,0.2245,43.9166,67.1303,22.4524,0.0,0.0,0.0,2.91,1.77,1.14,None,0.05484604835510254,7.338,True,None,sfc_cache_p2_5,0,None,111.3,21.65,561.0,75,52,6,5,0,False,100.0,7.820192307692308,5.123076923076923,5.711538461538462,0.2067,0.7759,0.1171,0.1695,2993.2462317019085,2733.2462317019085,260.0,0.7543007806267554,34,8,10
0,1772827773.799068,84.2,22,0.257,0.6713,0.412,0.2245,43.9166,67.1303,22.4524,0.0,0.0,0.0,5.35,3.27,2.08,None,0.05484604835510254,7.191,True,None,sfc_unique_p2_5,0,None,111.3,21.65,561.0,75,52,6,5,0,False,100.0,7.820192307692308,5.123076923076923,5.711538461538462,0.2067,0.7759,0.1171,0.1695,2993.2462317019085,2733.2462317019085,260.0,0.7543007806267554,34,8,10
0,1772827773.8355772,84.2,23,0.2671,0.6755,0.4216,0.2245,46.1845,67.5512,22.4524,0.0,0.0,0.0,2.91,1.77,1.14,None,0.0932619571685791,7.565,True,None,sfc_cache_p3_5,0,None,119.63,21.65,594.0,79,54,6,5,0,False,100.0,7.919444444444444,4.964259259259259,5.5,0.2016,0.7752,0.1148,0.1701,3005.1789820501517,2735.1789820501517,270.0,0.7594828082115416,34,14,6
0,1772827773.8381162,84.2,23,0.2671,0.6755,0.4216,0.2245,46.1845,67.5512,22.4524,0.0,0.0,0.0,5.35,3.27,2.08,None,0.0932619571685791,7.208,True,None,sfc_unique_p3_5,0,None,119.63,21.65,594.0,79,54,6,5,0,False,100.0,7.919444444444444,4.964259259259259,5.5,0.2016,0.7752,0.1148,0.1701,3005.1789820501517,2735.1789820501517,270.0,0.7594828082115416,34,14,6
0,1772827773.8743134,84.2,24,0.2805,0.6864,0.4336,0.2495,49.0648,68.6423,24.9471,0.0,0.0,0.0,3.05,1.68,1.38,None,0.13233041763305664,7.255,True,None,sfc_cache_p4_5,0,None,119.63,21.65,594.0,80,56,6,5,0,False,100.0,8.112857142857143,4.864285714285714,5.892857142857143,0.2002,0.7895,0.1256,0.1717,3028.3967501974976,2748.3967501974976,280.0,0.7644793181361147,34,18,4
0,1772827773.8769016,84.3,24,0.2805,0.6864,0.4336,0.2495,49.0648,68.6423,24.9471,0.0,0.0,0.0,5.35,3.27,2.08,None,0.13233041763305664,6.67,True,None,sfc_unique_p4_5,0,None,119.63,21.65,594.0,80,56,6,5,0,False,100.0,8.112857142857143,4.864285714285714,5.892857142857143,0.2002,0.7895,0.1256,0.1717,3028.3967501974976,2748.3967501974976,280.0,0.7644793181361147,34,18,4
0,1772827773.9125998,84.3,25,0.2883,0.7192,0.4481,0.2744,51.0087,71.9182,27.4418,0.0,0.0,0.0,2.58,1.2,1.38,None,0.17119669914245605,6.609,True,None,sfc_cache_p5_5,0,None,119.63,21.65,594.0,82,58,6,5,0,False,100.0,8.143448275862069,4.9206896551724135,6.258620689655173,0.2028,0.8247,0.1421,0.177,3066.449683180008,2776.449683180008,290.0,0.771383519566907,34,18,6
0,1772827773.915202,84.3,25,0.2883,0.7192,0.4481,0.2744,51.0087,71.9182,27.4418,0.0,0.0,0.0,4.08,2.27,1.81,None,0.17119669914245605,6.346,True,None,sfc_unique_p5_5,0,None,119.63,21.65,594.0,82,58,6,5,0,False,100.0,8.143448275862069,4.9206896551724135,6.258620689655173,0.2028,0.8247,0.1421,0.177,3066.449683180008,2776.449683180008,290.0,0.771383519566907,34,18,6
0,1772827774.0532596,84.4,26,0.2933,0.7419,0.461,0.2744,52.485,74.1861,27.4418,0.0,0.0,0.0,2.99,1.62,1.38,None,0.20932412147521973,6.131,True,None,sfc_cache_p6_5,0,None,123.63,25.98,627.0,86,60,6,5,0,False,100.0,8.099833333333333,4.906666666666666,6.05,0.203,0.8418,0.1395,0.1803,3105.098886089774,2805.098886089774,300.0,0.7775736795350752,34,18,8
0,1772827774.0552816,84.4,26,0.2933,0.7419,0.461,0.2744,52.485,74.1861,27.4418,0.0,0.0,0.0,4.08,2.27,1.81,None,0.20932412147521973,4.968,True,None,sfc_unique_p6_5,0,None,123.63,25.98,627.0,86,60,6,5,0,False,100.0,8.099833333333333,4.906666666666666,6.05,0.203,0.8418,0.1395,0.1803,3105.098886089774,2805.098886089774,300.0,0.7775736795350752,34,18,8
0,1772827788.7744966,99.1,26,0.3009,0.7645,0.4752,0.2994,54.8609,76.454,29.9365,0.0,0.0,0.0,4.29,2.15,2.14,None,0.0002551078796386719,6.75,True,None,sfc_cache_p1_6,0,None,123.63,25.98,627.0,87,62,6,6,0,False,100.0,8.193387096774194,4.893548387096774,6.387096774193548,0.2043,0.8528,0.1495,0.184,3148.8378583850845,2838.8378583850845,310.0,0.7824540166599087,34,18,10
0,1772827788.777313,99.2,26,0.3009,0.7645,0.4752,0.2994,54.8609,76.454,29.9365,0.0,0.0,0.0,4.84,2.27,2.57,None,0.0002551078796386719,6.29,True,None,sfc_unique_p1_6,0,None,123.63,25.98,627.0,87,62,6,6,0,False,100.0,8.193387096774194,4.893548387096774,6.387096774193548,0.2043,0.8528,0.1495,0.184,3148.8378583850845,2838.8378583850845,310.0,0.7824540166599087,34,18,10
