No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772827901.6415806,207.3,56,0.3637,0.5771,0.0204,0.2994,67.7891,57.7134,29.9365,0.0,0.0,0.0,7.52,5.39,2.13,None,0.0001652240753173828,6.351,True,None,sfc_unique_p1_12,0,None,114.30999999999999,51.96,693.0,94,66,6,7,0,False,89.55223880597015,9.510606060606062,3.470151515151515,6.0,0.2456,0.7586,0.1167,0.1747,3202.735297337168,2872.735297337168,330.0,0.69407418248358,60,0,6
0,1772827901.6773932,207.4,57,0.3737,0.588,0.0402,0.3243,70.6694,58.8046,32.4312,0.0,0.0,0.0,4.54,2.84,1.7,None,0.03815722465515137,6.009,True,None,sfc_cache_p2_12,0,None,114.30999999999999,51.96,693.0,96,68,6,7,0,False,89.62962962962962,9.623088235294118,3.4317647058823533,6.3088235294117645,0.2419,0.7564,0.1164,0.175,3221.384661212729,2881.384661212729,340.0,0.6889563120373012,62,0,6
0,1772827901.6797292,207.4,57,0.3737,0.588,0.0402,0.3243,70.6694,58.8046,32.4312,0.0,0.0,0.0,7.52,5.39,2.13,None,0.03815722465515137,6.344,True,None,sfc_unique_p2_12,0,None,114.30999999999999,51.96,693.0,96,68,6,7,0,False,89.70588235294117,9.623088235294118,3.4317647058823533,6.3088235294117645,0.2419,0.7564,0.1164,0.175,3221.384661212729,2881.384661212729,340.0,0.6889563120373012,62,0,6
0,1772827901.7138789,207.4,58,0.3786,0.6149,0.0614,0.3493,72.8649,61.4933,34.9259,0.0,0.0,0.0,4.22,2.22,2.0,None,0.07625460624694824,5.429,True,None,sfc_cache_p3_12,0,None,114.30999999999999,51.96,693.0,97,70,6,7,0,False,89.78102189781022,9.63857142857143,3.486142857142857,6.6,0.2382,0.7596,0.12,0.1753,3239.0425315114444,2889.0425315114444,350.0,0.6882320967897739,64,0,6
0,1772827901.7161872,207.4,58,0.3786,0.6149,0.0614,0.3493,72.8649,61.4933,34.9259,0.0,0.0,0.0,4.69,3.27,1.42,None,0.07625460624694824,5.684,True,None,sfc_unique_p3_12,0,None,114.30999999999999,51.96,693.0,97,70,6,7,0,False,89.85507246376811,9.63857142857143,3.486142857142857,6.6,0.2382,0.7596,0.12,0.1753,3239.0425315114444,2889.0425315114444,350.0,0.6882320967897739,64,0,6
0,1772827901.7506487,207.4,59,0.3789,0.641,0.079,0.3493,74.1965,64.0989,34.9259,0.0,0.0,0.0,3.14,2.15,0.99,None,0.11279606819152832,5.367,True,None,sfc_cache_p4_12,0,None,122.64,51.96,726.0,100,72,6,7,0,False,89.92805755395683,9.542083333333332,3.532916666666667,6.416666666666667,0.2363,0.8361,0.118,0.1841,3274.594615079094,2914.594615079094,360.0,0.6866004383547807,66,0,6
0,1772827901.753124,207.4,59,0.3789,0.641,0.079,0.3493,74.1965,64.0989,34.9259,0.0,0.0,0.0,6.75,4.22,2.53,None,0.11279606819152832,5.146,True,None,sfc_unique_p4_12,0,None,122.64,51.96,726.0,100,72,6,7,0,False,90.0,9.542083333333332,3.532916666666667,6.416666666666667,0.2363,0.8361,0.118,0.1841,3274.594615079094,2914.594615079094,360.0,0.6866004383547807,66,0,6
0,1772827901.7870998,207.5,60,0.3768,0.6897,0.0992,0.3493,74.5561,68.9724,34.9259,0.0,0.0,0.0,3.14,2.15,0.99,None,0.14978718757629395,5.292,True,None,sfc_cache_p5_12,0,None,130.97,51.96,759.0,104,74,6,7,0,False,90.0709219858156,9.32918918918919,3.6987837837837834,6.243243243243243,0.232,0.8881,0.1161,0.1918,3312.0036848825307,2942.0036848825307,370.0,0.6889224164791234,68,0,6
0,1772827901.7896411,207.5,60,0.3768,0.6897,0.0992,0.3493,74.5561,68.9724,34.9259,0.0,0.0,0.0,3.88,1.35,2.53,None,0.14978718757629395,4.502,True,None,sfc_unique_p5_12,0,None,130.97,51.96,759.0,104,74,6,7,0,False,90.14084507042254,9.32918918918919,3.6987837837837834,6.243243243243243,0.232,0.8881,0.1161,0.1918,3312.0036848825307,2942.0036848825307,370.0,0.6889224164791234,68,0,6
0,1772827901.8232656,207.5,61,0.3735,0.7385,0.1193,0.3493,74.9158,73.8459,34.9259,0.0,0.0,0.0,3.14,2.15,0.99,None,0.18631410598754883,5.24,True,None,sfc_cache_p6_12,0,None,139.3,51.96,792.0,108,76,6,7,0,False,90.20979020979021,9.127500000000001,3.855921052631579,6.078947368421052,0.2279,0.9284,0.1142,0.1986,3354.2014870803328,2974.2014870803328,380.0,0.6910479908899626,70,0,6
0,1772827901.8257442,207.5,61,0.3735,0.7385,0.1193,0.3493,74.9158,73.8459,34.9259,0.0,0.0,0.0,3.88,1.35,2.53,None,0.18631410598754883,4.394,True,None,sfc_unique_p6_12,0,None,139.3,51.96,792.0,108,76,6,7,0,False,90.27777777777779,9.127500000000001,3.855921052631579,6.078947368421052,0.2279,0.9284,0.1142,0.1986,3354.2014870803328,2974.2014870803328,380.0,0.6910479908899626,70,0,6
0,1772827919.6618934,225.3,61,0.3712,0.804,0.1419,0.3742,75.4557,80.3976,37.4206,0.0,0.0,0.0,2.61,0.74,1.87,None,0.00029468536376953125,3.305,True,None,sfc_cache_p1_13,0,None,139.3,51.96,792.0,109,78,6,8,0,False,90.3448275862069,8.957564102564103,4.0903846153846155,6.346153846153846,0.2233,0.9472,0.1274,0.2102,3395.8916279254036,3005.8916279254036,390.0,0.6919444799919015,72,0,6
0,1772827919.663266,225.3,61,0.3712,0.804,0.1419,0.3742,75.4557,80.3976,37.4206,0.0,0.0,0.0,3.57,1.26,2.3,None,0.00029468536376953125,2.689,True,None,sfc_unique_p1_13,0,None,139.3,51.96,792.0,109,78,6,8,0,False,90.41095890410958,8.957564102564103,4.0903846153846155,6.346153846153846,0.2233,0.9472,0.1274,0.2102,3395.8916279254036,3005.8916279254036,390.0,0.6919444799919015,72,0,6
0,1772827919.6834795,225.4,62,0.3758,0.8258,0.1603,0.3992,77.3997,82.5824,39.9153,0.0,0.0,0.0,3.31,1.44,1.87,None,0.023027658462524414,2.808,True,None,sfc_cache_p2_13,0,None,139.3,56.29,792.0,112,80,6,8,0,False,90.47619047619048,8.958625000000001,4.096500000000001,6.6,0.2193,0.9542,0.134,0.2206,3416.2518662785997,3016.2518662785997,400.0,0.6930293724311154,74,0,6
0,1772827919.6847959,225.4,62,0.3758,0.8258,0.1603,0.3992,77.3997,82.5824,39.9153,0.0,0.0,0.0,4.26,1.96,2.3,None,0.023027658462524414,2.357,True,None,sfc_unique_p2_13,0,None,139.3,56.29,792.0,112,80,6,8,0,False,90.54054054054053,8.958625000000001,4.096500000000001,6.6,0.2193,0.9542,0.134,0.2206,3416.2518662785997,3016.2518662785997,400.0,0.6930293724311154,74,0,6
0,1772827919.7048228,225.4,63,0.3747,0.8704,0.1833,0.3992,77.9397,87.0351,39.9153,0.0,0.0,0.0,3.31,1.44,1.87,None,0.04446554183959961,2.668,True,None,sfc_cache_p3_13,0,None,143.3,60.62,825.0,116,82,6,8,0,False,90.60402684563759,8.801097560975611,4.212073170731707,6.439024390243903,0.2151,0.9698,0.132,0.2306,3447.3867525191195,3037.3867525191195,410.0,0.694348254230738,76,6,0
0,1772827919.7061322,225.4,63,0.3747,0.8704,0.1833,0.3992,77.9397,87.0351,39.9153,0.0,0.0,0.0,4.23,1.07,3.16,None,0.04446554183959961,2.315,True,None,sfc_unique_p3_13,0,None,143.3,60.62,825.0,116,82,6,8,0,False,90.66666666666666,8.801097560975611,4.212073170731707,6.439024390243903,0.2151,0.9698,0.132,0.2306,3447.3867525191195,3037.3867525191195,410.0,0.694348254230738,76,6,0
0,1772827919.7261753,225.4,64,0.3759,0.8922,0.2036,0.3992,79.4516,89.2198,39.9153,0.0,0.0,0.0,3.31,1.44,1.87,None,0.06576991081237793,2.762,True,None,sfc_cache_p4_13,0,None,147.3,64.95,858.0,120,84,6,8,0,False,90.72847682119205,8.758214285714287,4.215,6.285714285714286,0.2128,0.9785,0.13,0.2385,3482.642130943512,3062.642130943512,420.0,0.6957599144671532,78,6,0
0,1772827919.7275033,225.4,64,0.3759,0.8922,0.2036,0.3992,79.4516,89.2198,39.9153,0.0,0.0,0.0,5.45,2.29,3.16,None,0.06576991081237793,2.215,True,None,sfc_unique_p4_13,0,None,147.3,64.95,858.0,120,84,6,8,0,False,90.78947368421053,8.758214285714287,4.215,6.285714285714286,0.2128,0.9785,0.13,0.2385,3482.642130943512,3062.642130943512,420.0,0.6957599144671532,78,6,0
0,1772827919.7476397,225.4,65,0.377,0.935,0.2268,0.4241,80.9635,93.5037,42.41,0.0,0.0,0.0,3.38,0.65,2.73,None,0.08711075782775879,2.683,True,None,sfc_cache_p5_13,0,None,147.3,64.95,858.0,122,86,6,8,0,False,90.84967320261438,8.71732558139535,4.314651162790698,6.523255813953488,0.2103,0.9817,0.1423,0.2448,3502.044700205236,3072.044700205236,430.0,0.6968180968042913,80,6,0
0,1772827919.7489917,225.4,65,0.377,0.935,0.2268,0.4241,80.9635,93.5037,42.41,0.0,0.0,0.0,5.45,2.29,3.16,None,0.08711075782775879,2.117,True,None,sfc_unique_p5_13,0,None,147.3,64.95,858.0,122,86,6,8,0,False,90.9090909090909,8.71732558139535,4.314651162790698,6.523255813953488,0.2103,0.9817,0.1423,0.2448,3502.044700205236,3072.044700205236,430.0,0.6968180968042913,80,6,0
0,1772827919.769324,225.5,66,0.3837,0.9392,0.2472,0.4241,83.6991,93.9245,42.41,0.0,0.0,0.0,4.35,1.62,2.73,None,0.10863876342773438,2.25,True,None,sfc_cache_p6_13,0,None,151.3,64.95,891.0,125,88,6,8,0,False,90.96774193548387,8.807045454545454,4.235568181818182,6.375,0.2092,0.9815,0.1402,0.2513,3535.028758400562,3095.028758400562,440.0,0.6978945033721371,82,6,0
0,1772827919.7707853,225.5,66,0.3837,0.9392,0.2472,0.4241,83.6991,93.9245,42.41,0.0,0.0,0.0,7.08,3.32,3.76,None,0.10863876342773438,1.96,True,None,sfc_unique_p6_13,0,None,151.3,64.95,891.0,125,88,6,8,0,False,91.02564102564102,8.807045454545454,4.235568181818182,6.375,0.2092,0.9815,0.1402,0.2513,3535.028758400562,3095.028758400562,440.0,0.6978945033721371,82,6,0
0,1772827937.7942324,243.5,66,0.3624,0.8443,0.0174,0.3992,74.1587,84.432,39.9153,0.0,0.0,0.0,3.38,1.52,1.87,None,0.00020051002502441406,2.943,True,None,sfc_cache_p1_14,0,None,135.3,51.96,759.0,108,78,6,8,0,False,91.0828025477707,8.803589743589743,4.295641025641026,6.769230769230769,0.2193,0.9606,0.1424,0.2105,3429.1060789902103,3039.1060789902103,390.0,0.6967234911811331,72,0,6
0,1772827937.7955928,243.5,66,0.3624,0.8443,0.0174,0.3992,74.1587,84.432,39.9153,0.0,0.0,0.0,4.3,2.0,2.3,None,0.00020051002502441406,2.528,True,None,sfc_unique_p1_14,0,None,135.3,51.96,759.0,108,78,6,8,0,False,91.13924050632912,8.803589743589743,4.295641025641026,6.769230769230769,0.2193,0.9606,0.1424,0.2105,3429.1060789902103,3039.1060789902103,390.0,0.6967234911811331,72,0,6
0,1772827937.8159847,243.5,67,0.3628,0.8712,0.0347,0.3992,75.4547,87.1208,39.9153,0.0,0.0,0.0,3.38,1.52,1.87,None,0.12261462211608887,2.731,True,None,sfc_cache_p2_14,0,None,143.63,51.96,792.0,112,80,6,8,0,False,91.19496855345912,8.7335,4.321625,6.6,0.2153,0.9754,0.1402,0.2195,3468.5953221414247,3068.5953221414247,400.0,0.6979633253541335,74,0,6
0,1772827937.817289,243.5,67,0.3628,0.8712,0.0347,0.3992,75.4547,87.1208,39.9153,0.0,0.0,0.0,4.3,2.0,2.3,None,0.12261462211608887,2.432,True,None,sfc_unique_p2_14,0,None,143.63,51.96,792.0,112,80,6,8,0,False,91.25,8.7335,4.321625,6.6,0.2153,0.9754,0.1402,0.2195,3468.5953221414247,3068.5953221414247,400.0,0.6979633253541335,74,0,6
0,1772827937.8389666,243.5,68,0.3654,0.8981,0.0521,0.3992,76.7506,89.8095,39.9153,0.0,0.0,0.0,3.38,1.52,1.87,None,0.1442885398864746,2.771,True,None,sfc_cache_p3_14,0,None,151.96,51.96,825.0,116,82,6,8,0,False,91.30434782608695,8.666829268292682,4.346341463414634,6.439024390243903,0.2112,0.9824,0.138,0.2268,3488.3635468744387,3078.3635468744387,410.0,0.6989912002924797,76,0,6
0,1772827937.840409,243.5,68,0.3654,0.8981,0.0521,0.3992,76.7506,89.8095,39.9153,0.0,0.0,0.0,4.3,2.0,2.3,None,0.1442885398864746,2.509,True,None,sfc_unique_p3_14,0,None,151.96,51.96,825.0,116,82,6,8,0,False,91.35802469135803,8.666829268292682,4.346341463414634,6.439024390243903,0.2112,0.9824,0.138,0.2268,3488.3635468744387,3078.3635468744387,410.0,0.6989912002924797,76,0,6
0,1772827937.861206,243.5,69,0.371,0.9107,0.066,0.3992,78.6589,91.0694,39.9153,0.0,0.0,0.0,3.38,1.52,1.87,None,0.1674649715423584,2.74,True,None,sfc_cache_p4_14,0,None,160.29,51.96,858.0,120,84,6,8,0,False,91.41104294478528,8.670833333333334,4.302380952380952,6.285714285714286,0.214,0.983,0.1359,0.2322,3507.5836472195424,3087.5836472195424,420.0,0.6986210962221326,78,0,6
0,1772827937.8626485,243.5,69,0.371,0.9107,0.066,0.3992,78.6589,91.0694,39.9153,0.0,0.0,0.0,5.95,4.01,1.95,None,0.1674649715423584,2.248,True,None,sfc_unique_p4_14,0,None,160.29,51.96,858.0,120,84,6,8,0,False,91.46341463414635,8.670833333333334,4.302380952380952,6.285714285714286,0.214,0.983,0.1359,0.2322,3507.5836472195424,3087.5836472195424,420.0,0.6986210962221326,78,0,6
0,1772827937.8856287,243.6,70,0.3752,0.9233,0.0799,0.3992,80.5672,92.3294,39.9153,0.0,0.0,0.0,3.38,1.52,1.87,None,0.18964791297912598,3.668,True,None,sfc_cache_p5_14,0,None,168.62,51.96,891.0,124,86,6,8,0,False,91.51515151515152,8.674651162790697,4.26046511627907,6.1395348837209305,0.2127,0.9822,0.1339,0.2366,3520.8498387286845,3090.8498387286845,430.0,0.6976468210779393,80,6,0
0,1772827937.887093,243.6,70,0.3752,0.9233,0.0799,0.3992,80.5672,92.3294,39.9153,0.0,0.0,0.0,5.95,4.01,1.95,None,0.18964791297912598,2.14,True,None,sfc_unique_p5_14,0,None,168.62,51.96,891.0,124,86,6,8,0,False,91.56626506024097,8.674651162790697,4.26046511627907,6.1395348837209305,0.2127,0.9822,0.1339,0.2366,3520.8498387286845,3090.8498387286845,430.0,0.6976468210779393,80,6,0
0,1772827937.907269,243.6,71,0.3798,0.9275,0.0961,0.3992,82.8351,92.7502,39.9153,0.0,0.0,0.0,3.39,1.52,1.87,None,0.2140636444091797,2.633,True,None,sfc_cache_p6_14,0,None,176.95,51.96,924.0,128,88,6,8,0,False,91.61676646706587,8.716136363636364,4.182613636363636,6.0,0.2098,0.9818,0.132,0.2405,3539.9076471174785,3099.9076471174785,440.0,0.6984711089304122,82,6,0
0,1772827937.9087057,243.6,71,0.3798,0.9275,0.0961,0.3992,82.8351,92.7502,39.9153,0.0,0.0,0.0,6.41,3.25,3.16,None,0.2140636444091797,2.01,True,None,sfc_unique_p6_14,0,None,176.95,51.96,924.0,128,88,6,8,0,False,91.66666666666666,8.716136363636364,4.182613636363636,6.0,0.2098,0.9818,0.132,0.2405,3539.9076471174785,3099.9076471174785,440.0,0.6984711089304122,82,6,0
0,1772827954.8496518,260.5,71,0.3102,0.7141,0.0188,0.3243,56.9863,71.4117,32.4312,0.0,0.0,0.0,4.83,3.54,1.29,None,0.0001537799835205078,6.859,True,None,sfc_cache_p1_15,0,None,115.29999999999993,34.64000000000001,594.0,88,62,6,6,0,False,91.71597633136095,8.510806451612902,4.570806451612903,6.919354838709677,0.2412,0.8076,0.1571,0.16,3182.8547087614957,2872.8547087614957,310.0,0.7438843838495133,62,0,0
0,1772827954.851845,260.5,71,0.3102,0.7141,0.0188,0.3243,56.9863,71.4117,32.4312,0.0,0.0,0.0,9.02,7.3,1.72,None,0.0001537799835205078,7.43,True,None,sfc_unique_p1_15,0,None,115.29999999999993,34.64000000000001,594.0,88,62,6,6,0,False,91.76470588235294,8.510806451612902,4.570806451612903,6.919354838709677,0.2412,0.8076,0.1571,0.16,3182.8547087614957,2872.8547087614957,310.0,0.7438843838495133,62,0,0
0,1772827954.8797758,260.6,72,0.3162,0.7469,0.0375,0.3493,58.9302,74.6875,34.9259,0.0,0.0,0.0,4.68,3.39,1.29,None,0.04220890998840332,3.94,True,None,sfc_cache_p2_15,0,None,115.29999999999993,34.64,594.0,90,64,6,6,0,False,91.81286549707602,8.52609375,4.63109375,7.21875,0.2471,0.8612,0.1534,0.1716,3231.8237558640676,2911.8237558640676,320.0,0.7278110931527924,64,0,0
0,1772827954.8810313,260.6,72,0.3162,0.7469,0.0375,0.3493,58.9302,74.6875,34.9259,0.0,0.0,0.0,8.83,7.12,1.72,None,0.04220890998840332,4.158,True,None,sfc_unique_p2_15,0,None,115.29999999999993,34.64,594.0,90,64,6,6,0,False,91.86046511627907,8.52609375,4.63109375,7.21875,0.2471,0.8612,0.1534,0.1716,3231.8237558640676,2911.8237558640676,320.0,0.7278110931527924,64,0,0
0,1772827954.9031665,260.6,73,0.3231,0.7796,0.0587,0.3742,60.8741,77.9634,37.4206,0.0,0.0,0.0,4.89,3.23,1.65,None,0.07048368453979492,3.479,True,None,sfc_cache_p3_15,0,None,115.29999999999993,34.64,594.0,92,66,6,6,0,False,91.90751445086705,8.540454545454544,4.6877272727272725,7.5,0.2456,0.8801,0.1516,0.1799,3264.190660109497,2934.190660109497,330.0,0.7090612769695517,66,0,0
0,1772827954.9044137,260.6,73,0.3231,0.7796,0.0587,0.3742,60.8741,77.9634,37.4206,0.0,0.0,0.0,8.83,7.12,1.72,None,0.07048368453979492,3.99,True,None,sfc_unique_p3_15,0,None,115.29999999999993,34.64,594.0,92,66,6,6,0,False,91.95402298850574,8.540454545454544,4.6877272727272725,7.5,0.2456,0.8801,0.1516,0.1799,3264.190660109497,2934.190660109497,330.0,0.7090612769695517,66,0,0
0,1772827954.9282672,260.6,74,0.3247,0.8242,0.0844,0.3992,61.8461,82.4161,39.9153,0.0,0.0,0.0,4.26,2.31,1.95,None,0.09386754035949707,3.68,True,None,sfc_cache_p4_15,0,None,115.29999999999993,38.97,594.0,95,68,6,6,0,False,92.0,8.421617647058824,4.809705882352941,7.764705882352941,0.2404,0.9454,0.1509,0.1823,3313.529579781374,2973.529579781374,340.0,0.7043550838601499,68,0,0
0,1772827954.9297342,260.6,74,0.3247,0.8242,0.0844,0.3992,61.8461,82.4161,39.9153,0.0,0.0,0.0,4.28,2.56,1.72,None,0.09386754035949707,3.895,True,None,sfc_unique_p4_15,0,None,115.29999999999993,38.97,594.0,95,68,6,6,0,False,92.04545454545455,8.421617647058824,4.809705882352941,7.764705882352941,0.2404,0.9454,0.1509,0.1823,3313.529579781374,2973.529579781374,340.0,0.7043550838601499,68,0,0
0,1772827954.9525995,260.6,75,0.3292,0.8561,0.1077,0.4241,63.358,85.6088,42.41,0.0,0.0,0.0,3.71,1.35,2.36,None,0.1192624568939209,3.405,True,None,sfc_cache_p5_15,0,None,115.29999999999993,43.3,594.0,97,70,6,6,0,False,92.09039548022598,8.381,4.853285714285715,8.014285714285714,0.2341,0.9709,0.1644,0.1918,3341.540016719707,2991.540016719707,350.0,0.6873924614156488,70,0,0
0,1772827954.953984,260.6,75,0.3292,0.8561,0.1077,0.4241,63.358,85.6088,42.41,0.0,0.0,0.0,8.86,7.14,1.72,None,0.1192624568939209,3.403,True,None,sfc_unique_p5_15,0,None,115.29999999999993,43.3,594.0,97,70,6,6,0,False,92.13483146067416,8.381,4.853285714285715,8.014285714285714,0.2341,0.9709,0.1644,0.1918,3341.540016719707,2991.540016719707,350.0,0.6873924614156488,70,0,0
0,1772827954.9783585,260.7,76,0.3346,0.8779,0.1289,0.449,65.302,87.7936,44.9047,0.0,0.0,0.0,4.95,2.59,2.36,None,0.1435554027557373,3.225,True,None,sfc_cache_p6_15,0,None,115.29999999999993,47.63,594.0,100,72,6,6,0,False,92.17877094972067,8.398194444444444,4.838888888888889,8.25,0.2291,0.9788,0.171,0.1997,3358.9519127110398,2998.9519127110398,360.0,0.6813402345479156,72,0,0
0,1772827954.9797873,260.7,76,0.3346,0.8779,0.1289,0.449,65.302,87.7936,44.9047,0.0,0.0,0.0,6.97,5.25,1.72,None,0.1435554027557373,3.399,True,None,sfc_unique_p6_15,0,None,115.29999999999993,47.63,594.0,100,72,6,6,0,False,92.22222222222223,8.398194444444444,4.838888888888889,8.25,0.2291,0.9788,0.171,0.1997,3358.9519127110398,2998.9519127110398,360.0,0.6813402345479156,72,0,0
0,1772827974.0174372,279.7,76,0.3458,0.8779,0.1434,0.474,68.6498,87.7936,47.3995,0.0,0.0,0.0,4.43,2.17,2.26,None,0.0002999305725097656,6.257,True,None,sfc_cache_p1_16,0,None,115.29999999999993,47.63,594.0,101,74,6,7,0,False,92.26519337016575,8.590135135135135,4.7081081081081075,8.472972972972974,0.2295,0.9788,0.1737,0.2168,3401.33854016809,3031.33854016809,370.0,0.6831042218482889,74,0,0
0,1772827974.0206027,279.7,76,0.3458,0.8779,0.1434,0.474,68.6498,87.7936,47.3995,0.0,0.0,0.0,5.94,3.25,2.69,None,0.0002999305725097656,5.527,True,None,sfc_unique_p1_16,0,None,115.29999999999993,47.63,594.0,101,74,6,7,0,False,92.3076923076923,8.590135135135135,4.7081081081081075,8.472972972972974,0.2295,0.9788,0.1737,0.2168,3401.33854016809,3031.33854016809,370.0,0.6831042218482889,74,0,0
0,1772827974.0647652,279.7,77,0.3545,0.8779,0.158,0.474,71.0981,87.7936,47.3995,0.0,0.0,0.0,4.43,2.17,2.26,None,0.18098950386047363,5.769,True,None,sfc_cache_p2_16,0,None,123.63,47.63,627.0,105,76,6,7,0,False,92.34972677595628,8.662368421052632,4.584210526315789,8.25,0.2278,0.9788,0.1709,0.2314,3435.022567408455,3055.022567408455,380.0,0.6849593067464413,76,0,0
0,1772827974.068019,279.7,77,0.3545,0.8779,0.158,0.474,71.0981,87.7936,47.3995,0.0,0.0,0.0,5.94,3.25,2.69,None,0.18098950386047363,5.525,True,None,sfc_unique_p2_16,0,None,123.63,47.63,627.0,105,76,6,7,0,False,92.3913043478261,8.662368421052632,4.584210526315789,8.25,0.2278,0.9788,0.1709,0.2314,3435.022567408455,3055.022567408455,380.0,0.6849593067464413,76,0,0
0,1772827974.1134315,279.8,78,0.363,0.8779,0.1725,0.474,73.5464,87.7936,47.3995,0.0,0.0,0.0,4.43,2.17,2.26,None,0.22848773002624512,5.883,True,None,sfc_cache_p3_16,0,None,131.96,47.63,660.0,109,78,6,7,0,False,92.43243243243244,8.730897435897436,4.466666666666667,8.038461538461538,0.2257,0.9788,0.1682,0.2431,3462.59144219564,3072.59144219564,390.0,0.6866206306410269,78,0,0
0,1772827974.116777,279.8,78,0.363,0.8779,0.1725,0.474,73.5464,87.7936,47.3995,0.0,0.0,0.0,5.94,3.25,2.69,None,0.22848773002624512,5.569,True,None,sfc_unique_p3_16,0,None,131.96,47.63,660.0,109,78,6,7,0,False,92.47311827956989,8.730897435897436,4.466666666666667,8.038461538461538,0.2257,0.9788,0.1682,0.2431,3462.59144219564,3072.59144219564,390.0,0.6866206306410269,78,0,0
0,1772827974.1616526,279.8,79,0.3702,0.8779,0.187,0.474,75.9946,87.7936,47.3995,0.0,0.0,0.0,4.43,2.17,2.26,None,0.27713894844055176,5.812,True,None,sfc_cache_p4_16,0,None,140.29,47.63,693.0,113,80,6,7,0,False,92.51336898395722,8.796,4.3549999999999995,7.8375,0.223,0.9788,0.1655,0.252,3479.3578096310216,3079.3578096310216,400.0,0.688102960232132,80,0,0
0,1772827974.1649125,279.8,79,0.3702,0.8779,0.187,0.474,75.9946,87.7936,47.3995,0.0,0.0,0.0,5.94,3.25,2.69,None,0.27713894844055176,5.509,True,None,sfc_unique_p4_16,0,None,140.29,47.63,693.0,113,80,6,7,0,False,92.5531914893617,8.796,4.3549999999999995,7.8375,0.223,0.9788,0.1655,0.252,3479.3578096310216,3079.3578096310216,400.0,0.688102960232132,80,0,0
0,1772827974.214843,279.9,80,0.3759,0.8779,0.2016,0.474,78.4429,87.7936,47.3995,0.0,0.0,0.0,4.43,2.17,2.26,None,0.32535791397094727,12.583,True,None,sfc_cache_p5_16,0,None,148.62,47.63,726.0,117,82,6,7,0,False,92.5925925925926,8.857926829268292,4.248780487804877,7.646341463414634,0.22,0.9788,0.163,0.2581,3494.581459220868,3084.581459220868,410.0,0.6894196213290155,82,0,0
0,1772827974.2174542,279.9,80,0.3759,0.8779,0.2016,0.474,78.4429,87.7936,47.3995,0.0,0.0,0.0,5.94,3.25,2.69,None,0.32535791397094727,4.152,True,None,sfc_unique_p5_16,0,None,148.62,47.63,726.0,117,82,6,7,0,False,92.63157894736842,8.857926829268292,4.248780487804877,7.646341463414634,0.22,0.9788,0.163,0.2581,3494.581459220868,3084.581459220868,410.0,0.6894196213290155,82,0,0
0,1772827974.2420819,279.9,81,0.3815,0.8779,0.2161,0.474,80.8912,87.7936,47.3995,0.0,0.0,0.0,4.43,2.17,2.26,None,0.3770885467529297,2.671,True,None,sfc_cache_p6_16,0,None,156.95,47.63,759.0,121,84,6,7,0,False,92.67015706806284,8.916904761904762,4.147619047619047,7.464285714285714,0.2166,0.9788,0.1605,0.2617,3509.805108810715,3089.805108810715,420.0,0.6905826703847302,84,0,0
0,1772827974.2433755,279.9,81,0.3815,0.8779,0.2161,0.474,80.8912,87.7936,47.3995,0.0,0.0,0.0,5.94,3.25,2.69,None,0.3770885467529297,2.491,True,None,sfc_unique_p6_16,0,None,156.95,47.63,759.0,121,84,6,7,0,False,92.70833333333334,8.916904761904762,4.147619047619047,7.464285714285714,0.2166,0.9788,0.1605,0.2617,3509.805108810715,3089.805108810715,420.0,0.6905826703847302,84,0,0
0,1772828003.0460653,308.7,81,0.3075,0.7351,0.0153,0.3742,56.483,73.5107,37.4206,0.0,0.0,0.0,6.0,5.1,0.9,None,0.0001919269561767578,4.034,True,None,sfc_cache_p1_17,0,None,120.28999999999996,25.98,528.0,87,62,6,6,0,False,92.74611398963731,8.435645161290322,4.7051612903225815,7.983870967741935,0.2249,0.8705,0.1745,0.1707,3187.8802031713058,2877.8802031713058,310.0,0.8089756735707723,22,40,0
0,1772828003.0482783,308.7,81,0.3075,0.7351,0.0153,0.3742,56.483,73.5107,37.4206,0.0,0.0,0.0,9.13,7.8,1.34,None,0.0001919269561767578,7.421,True,None,sfc_unique_p1_17,0,None,120.28999999999996,25.98,528.0,87,62,6,6,0,False,92.78350515463917,8.435645161290322,4.7051612903225815,7.983870967741935,0.2249,0.8705,0.1745,0.1707,3187.8802031713058,2877.8802031713058,310.0,0.8089756735707723,22,40,0
