No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772827983.6979148,301.5,72,0.3698,0.8383,0.1717,0.5738,75.9255,83.8348,57.3783,0.0,0.0,0.0,3.41,2.27,1.14,None,0.03341865539550781,4.786,True,None,sfc_cache_p2_15,0,None,81.65,60.62,495.0,95,76,6,7,0,False,96.49122807017544,9.250526315789473,4.3775,9.986842105263158,0.2055,0.9719,0.1852,0.2877,3409.6979938566824,3029.6979938566824,380.0,0.6937082953548197,76,0,0
0,1772827983.7004223,301.5,72,0.3698,0.8383,0.1717,0.5738,75.9255,83.8348,57.3783,0.0,0.0,0.0,3.81,1.8,2.01,None,0.03341865539550781,4.44,True,None,sfc_unique_p2_15,0,None,81.65,60.62,495.0,95,76,6,7,0,False,96.51162790697676,9.250526315789473,4.3775,9.986842105263158,0.2055,0.9719,0.1852,0.2877,3409.6979938566824,3029.6979938566824,380.0,0.6937082953548197,76,0,0
0,1772827983.737444,301.6,73,0.3756,0.8602,0.1955,0.5987,77.8695,86.0196,59.873,0.0,0.0,0.0,4.13,2.0,2.14,None,0.0736994743347168,4.096,True,None,sfc_cache_p3_15,0,None,81.65,64.95,495.0,98,78,6,7,0,False,96.53179190751445,9.244102564102564,4.3764102564102565,10.153846153846153,0.2122,0.9825,0.1842,0.2909,3437.7265201420432,3047.7265201420432,390.0,0.6873548988041781,78,0,0
0,1772827983.739953,301.6,73,0.3756,0.8602,0.1955,0.5987,77.8695,86.0196,59.873,0.0,0.0,0.0,7.14,5.13,2.01,None,0.0736994743347168,4.127,True,None,sfc_unique_p3_15,0,None,81.65,64.95,495.0,98,78,6,7,0,False,96.55172413793103,9.244102564102564,4.3764102564102565,10.153846153846153,0.2122,0.9825,0.1842,0.2909,3437.7265201420432,3047.7265201420432,390.0,0.6873548988041781,78,0,0
0,1772827983.890268,301.7,74,0.3756,0.8602,0.1955,0.5987,77.8695,86.0196,59.873,0.0,0.0,0.0,None,None,None,None,0.11327934265136719,2.455,False,None,sfc_cache_p4_15,0,None,81.65,64.95,495.0,98,78,6,7,0,False,96.0,9.244102564102564,4.3764102564102565,10.153846153846153,0.2122,0.9825,0.1842,0.2909,3437.7265201420432,3047.7265201420432,390.0,0.6873548988041781,78,0,0
0,1772827983.892891,301.7,74,0.3756,0.8602,0.1955,0.5987,77.8695,86.0196,59.873,0.0,0.0,0.0,7.13,5.12,2.01,None,0.11327934265136719,3.863,False,None,sfc_unique_p4_15,0,None,81.65,64.95,495.0,98,78,6,7,0,False,95.45454545454545,9.244102564102564,4.3764102564102565,10.153846153846153,0.2122,0.9825,0.1842,0.2909,3437.7265201420432,3047.7265201420432,390.0,0.6873548988041781,78,0,0
0,1772827983.9368541,301.8,75,0.3756,0.8602,0.1955,0.5987,77.8695,86.0196,59.873,0.0,0.0,0.0,None,None,None,None,0.2661468982696533,2.908,False,None,sfc_cache_p5_15,0,None,81.65,64.95,495.0,98,78,6,7,0,False,94.91525423728814,9.244102564102564,4.3764102564102565,10.153846153846153,0.2122,0.9825,0.1842,0.2909,3437.7265201420432,3047.7265201420432,390.0,0.6873548988041781,78,0,0
0,1772827983.94028,301.8,75,0.3756,0.8602,0.1955,0.5987,77.8695,86.0196,59.873,0.0,0.0,0.0,7.13,5.12,2.01,None,0.2661468982696533,4.968,False,None,sfc_unique_p5_15,0,None,81.65,64.95,495.0,98,78,6,7,0,False,94.3820224719101,9.244102564102564,4.3764102564102565,10.153846153846153,0.2122,0.9825,0.1842,0.2909,3437.7265201420432,3047.7265201420432,390.0,0.6873548988041781,78,0,0
0,1772827983.987729,301.8,76,0.3756,0.8602,0.1955,0.5987,77.8695,86.0196,59.873,0.0,0.0,0.0,None,None,None,None,0.3143608570098877,2.965,False,None,sfc_cache_p6_15,0,None,81.65,64.95,495.0,98,78,6,7,0,False,93.85474860335195,9.244102564102564,4.3764102564102565,10.153846153846153,0.2122,0.9825,0.1842,0.2909,3437.7265201420432,3047.7265201420432,390.0,0.6873548988041781,78,0,0
0,1772827983.9915245,301.8,76,0.3756,0.8602,0.1955,0.5987,77.8695,86.0196,59.873,0.0,0.0,0.0,7.13,5.12,2.01,None,0.3143608570098877,5.312,False,None,sfc_unique_p6_15,0,None,81.65,64.95,495.0,98,78,6,7,0,False,93.33333333333333,9.244102564102564,4.3764102564102565,10.153846153846153,0.2122,0.9825,0.1842,0.2909,3437.7265201420432,3047.7265201420432,390.0,0.6873548988041781,78,0,0
0,1772827995.6957908,313.5,76,0.3654,0.7409,0.0158,0.5738,69.8421,74.0878,57.3783,0.0,0.0,0.0,4.99,3.77,1.22,None,0.00019025802612304688,3.498,True,None,sfc_cache_p1_16,0,None,65.65,47.63,363.0,81,68,6,7,0,False,93.37016574585635,9.51044117647059,4.323676470588235,11.161764705882353,0.2212,0.9648,0.198,0.2375,3335.8106691206804,2995.8106691206804,340.0,0.7038191436676821,68,0,0
0,1772827995.697239,313.5,76,0.3654,0.7409,0.0158,0.5738,69.8421,74.0878,57.3783,0.0,0.0,0.0,8.14,6.48,1.66,None,0.00019025802612304688,3.392,True,None,sfc_unique_p1_16,0,None,65.65,47.63,363.0,81,68,6,7,0,False,93.4065934065934,9.51044117647059,4.323676470588235,11.161764705882353,0.2212,0.9648,0.198,0.2375,3335.8106691206804,2995.8106691206804,340.0,0.7038191436676821,68,0,0
0,1772827995.7272499,313.6,77,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,5.57,3.84,1.73,None,0.030817508697509766,3.257,True,None,sfc_cache_p2_16,0,None,65.65,47.63,363.0,82,70,6,7,0,False,93.44262295081968,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772827995.7285652,313.6,77,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,8.14,6.48,1.66,None,0.030817508697509766,3.574,True,None,sfc_unique_p2_16,0,None,65.65,47.63,363.0,82,70,6,7,0,False,93.47826086956522,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772827995.7570033,313.6,78,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,None,None,None,None,0.06176161766052246,1.489,False,None,sfc_cache_p3_16,0,None,65.65,47.63,363.0,82,70,6,7,0,False,92.97297297297298,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772827995.758336,313.6,78,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,8.14,6.48,1.66,None,0.06176161766052246,4.23,False,None,sfc_unique_p3_16,0,None,65.65,47.63,363.0,82,70,6,7,0,False,92.47311827956989,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772827995.7857633,313.6,79,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,None,None,None,None,0.09153032302856445,1.381,False,None,sfc_cache_p4_16,0,None,65.65,47.63,363.0,82,70,6,7,0,False,91.97860962566845,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772827995.7870686,313.6,79,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,8.14,6.48,1.66,None,0.09153032302856445,3.191,False,None,sfc_unique_p4_16,0,None,65.65,47.63,363.0,82,70,6,7,0,False,91.48936170212765,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772827995.8120828,313.6,80,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,None,None,None,None,0.12021446228027344,1.401,False,None,sfc_cache_p5_16,0,None,65.65,47.63,363.0,82,70,6,7,0,False,91.005291005291,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772827995.8136244,313.6,80,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,8.14,6.48,1.66,None,0.12021446228027344,5.066,False,None,sfc_unique_p5_16,0,None,65.65,47.63,363.0,82,70,6,7,0,False,90.52631578947368,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772827995.8361773,313.7,81,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,None,None,None,None,0.14678478240966797,1.396,False,None,sfc_cache_p6_16,0,None,65.65,47.63,363.0,82,70,6,7,0,False,90.0523560209424,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772827995.8374863,313.7,81,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,8.14,6.48,1.66,None,0.14678478240966797,3.249,False,None,sfc_unique_p6_16,0,None,65.65,47.63,363.0,82,70,6,7,0,False,89.58333333333334,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772828014.7465198,332.6,81,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,None,None,None,None,0.000324249267578125,2.176,False,None,sfc_cache_p1_17,0,None,65.65,47.63,363.0,82,70,6,7,0,False,89.11917098445595,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772828014.7489202,332.6,81,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,2.48,1.05,1.43,None,0.000324249267578125,5.264,False,None,sfc_unique_p1_17,0,None,65.65,47.63,363.0,82,70,6,7,0,False,88.65979381443299,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772828014.904396,332.7,82,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,None,None,None,None,0.039933204650878906,2.266,False,None,sfc_cache_p2_17,0,None,65.65,47.63,363.0,82,70,6,7,0,False,88.2051282051282,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772828014.9067523,332.7,82,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,2.48,1.05,1.43,None,0.039933204650878906,5.162,False,None,sfc_unique_p2_17,0,None,65.65,47.63,363.0,82,70,6,7,0,False,87.75510204081633,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772828014.9433606,332.8,83,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,None,None,None,None,0.1977217197418213,2.146,False,None,sfc_cache_p3_17,0,None,65.65,47.63,363.0,82,70,6,7,0,False,87.30964467005076,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772828014.9457421,332.8,83,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,2.48,1.05,1.43,None,0.1977217197418213,5.277,False,None,sfc_unique_p3_17,0,None,65.65,47.63,363.0,82,70,6,7,0,False,86.86868686868688,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772828014.9828916,332.8,84,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,None,None,None,None,0.23665523529052734,2.204,False,None,sfc_cache_p4_17,0,None,65.65,47.63,363.0,82,70,6,7,0,False,86.4321608040201,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772828014.9852717,332.8,84,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,2.48,1.05,1.43,None,0.23665523529052734,5.346,False,None,sfc_unique_p4_17,0,None,65.65,47.63,363.0,82,70,6,7,0,False,86.0,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772828015.021774,332.9,85,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,None,None,None,None,0.27605748176574707,2.173,False,None,sfc_cache_p5_17,0,None,65.65,47.63,363.0,82,70,6,7,0,False,85.57213930348259,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772828015.0241537,332.9,85,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,2.48,1.05,1.43,None,0.27605748176574707,5.22,False,None,sfc_unique_p5_17,0,None,65.65,47.63,363.0,82,70,6,7,0,False,85.14851485148515,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772828015.0605447,332.9,86,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,None,None,None,None,0.31490135192871094,2.162,False,None,sfc_cache_p6_17,0,None,65.65,47.63,363.0,82,70,6,7,0,False,84.72906403940887,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772828015.062928,332.9,86,0.3704,0.7736,0.0349,0.5987,71.786,77.3637,59.873,0.0,0.0,0.0,2.48,1.05,1.43,None,0.31490135192871094,5.176,False,None,sfc_unique_p6_17,0,None,65.65,47.63,363.0,82,70,6,7,0,False,84.31372549019608,9.495857142857144,4.385857142857143,11.314285714285715,0.2225,0.9749,0.1967,0.2603,3369.7655581411036,3019.7655581411036,350.0,0.7024830379697129,70,0,0
0,1772828033.7908347,351.6,86,0.2211,0.5536,0.0187,0.4241,33.2995,55.3573,42.41,0.0,0.0,0.0,2.52,1.36,1.16,None,0.00028204917907714844,9.959,True,None,sfc_cache_p1_18,0,None,4.000000000000014,25.98000000000001,33.0,33,36,6,5,0,False,84.39024390243902,8.565,6.102222222222222,15.583333333333334,0.2925,0.8146,0.2792,0.1331,2856.8972402846907,2676.8972402846907,180.0,0.7861113206809859,35,1,0
0,1772828033.7917295,351.6,86,0.2211,0.5536,0.0187,0.4241,33.2995,55.3573,42.41,0.0,0.0,0.0,6.15,4.21,1.94,None,0.00028204917907714844,5.501,True,None,sfc_unique_p1_18,0,None,4.000000000000014,25.98000000000001,33.0,33,36,6,5,0,False,84.46601941747572,8.565,6.102222222222222,15.583333333333334,0.2925,0.8146,0.2792,0.1331,2856.8972402846907,2676.8972402846907,180.0,0.7861113206809859,35,1,0
0,1772828033.81983,351.7,87,0.2245,0.609,0.0411,0.449,34.2715,60.9011,44.9047,0.0,0.0,0.0,3.13,1.48,1.65,None,0.04548454284667969,4.585,True,None,sfc_cache_p2_18,0,None,4.000000000000014,25.98,33.0,34,38,6,5,0,False,84.54106280193237,8.351052631578947,6.36,15.631578947368421,0.2847,0.8178,0.2703,0.1664,2901.3373424360607,2711.3373424360607,190.0,0.787457230698652,37,1,0
0,1772828033.8209145,351.7,87,0.2245,0.609,0.0411,0.449,34.2715,60.9011,44.9047,0.0,0.0,0.0,2.77,1.18,1.6,None,0.04548454284667969,6.391,True,None,sfc_unique_p2_18,0,None,4.000000000000014,25.98,33.0,34,38,6,5,0,False,84.61538461538461,8.351052631578947,6.36,15.631578947368421,0.2847,0.8178,0.2703,0.1664,2901.3373424360607,2711.3373424360607,190.0,0.787457230698652,37,1,0
0,1772828033.8662796,351.7,88,0.231,0.6351,0.0627,0.474,36.035,63.5067,47.3995,0.0,0.0,0.0,2.74,1.1,1.65,None,0.0749051570892334,14.667,True,None,sfc_cache_p3_18,0,None,4.000000000000014,30.31,33.0,37,40,6,5,0,False,84.688995215311,8.341750000000001,6.3005,15.675,0.2825,0.8149,0.2629,0.1832,2927.3621169802054,2727.3621169802054,200.0,0.766924186484244,40,0,0
0,1772828033.8673642,351.7,88,0.231,0.6351,0.0627,0.474,36.035,63.5067,47.3995,0.0,0.0,0.0,6.15,4.21,1.94,None,0.0749051570892334,9.037,True,None,sfc_unique_p3_18,0,None,4.000000000000014,30.31,33.0,37,40,6,5,0,False,84.76190476190476,8.341750000000001,6.3005,15.675,0.2825,0.8149,0.2629,0.1832,2927.3621169802054,2727.3621169802054,200.0,0.766924186484244,40,0,0
0,1772828033.899218,351.7,89,0.2462,0.6351,0.083,0.4989,38.9153,63.5067,49.8942,0.0,0.0,0.0,3.93,1.72,2.22,None,0.12329864501953125,4.478,True,None,sfc_cache_p4_18,0,None,4.000000000000014,34.64,33.0,40,42,6,5,0,False,84.83412322274881,8.57952380952381,6.00047619047619,15.714285714285714,0.2799,0.8149,0.2566,0.1932,2958.2959613277862,2748.2959613277862,210.0,0.7632100166523136,42,0,0
0,1772828033.9003084,351.7,89,0.2462,0.6351,0.083,0.4989,38.9153,63.5067,49.8942,0.0,0.0,0.0,8.97,7.04,1.94,None,0.12329864501953125,5.626,True,None,sfc_unique_p4_18,0,None,4.000000000000014,34.64,33.0,40,42,6,5,0,False,84.90566037735849,8.57952380952381,6.00047619047619,15.714285714285714,0.2799,0.8149,0.2566,0.1932,2958.2959613277862,2748.2959613277862,210.0,0.7632100166523136,42,0,0
0,1772828034.0083623,351.8,90,0.26,0.646,0.0989,0.5239,41.7955,64.5978,52.3889,0.0,0.0,0.0,4.27,2.03,2.24,None,0.1542983055114746,4.316,True,None,sfc_cache_p5_18,0,None,4.000000000000014,34.64,33.0,42,44,6,5,0,False,84.97652582159625,8.795681818181817,5.826136363636365,15.75,0.2666,0.8136,0.2488,0.1946,2981.3349192535484,2761.3349192535484,220.0,0.7513959708194591,44,0,0
0,1772828034.0096443,351.8,90,0.26,0.646,0.0989,0.5239,41.7955,64.5978,52.3889,0.0,0.0,0.0,8.97,7.04,1.94,None,0.1542983055114746,6.482,True,None,sfc_unique_p5_18,0,None,4.000000000000014,34.64,33.0,42,44,6,5,0,False,85.04672897196261,8.795681818181817,5.826136363636365,15.75,0.2666,0.8136,0.2488,0.1946,2981.3349192535484,2761.3349192535484,220.0,0.7513959708194591,44,0,0
0,1772828034.043435,351.9,91,0.2723,0.6653,0.1207,0.5488,44.3162,66.5281,54.8836,0.0,0.0,0.0,4.37,2.01,2.37,None,0.26366567611694336,4.479,True,None,sfc_cache_p6_18,0,None,4.000000000000014,34.64,33.0,44,46,6,5,0,False,85.11627906976744,8.920652173913044,5.739347826086957,15.782608695652174,0.2592,0.8337,0.2433,0.2104,3020.2279038287793,2790.2279038287793,230.0,0.7272377940267197,46,0,0
0,1772828034.0446684,351.9,91,0.2723,0.6653,0.1207,0.5488,44.3162,66.5281,54.8836,0.0,0.0,0.0,6.15,4.21,1.94,None,0.26366567611694336,6.236,True,None,sfc_unique_p6_18,0,None,4.000000000000014,34.64,33.0,44,46,6,5,0,False,85.18518518518519,8.920652173913044,5.739347826086957,15.782608695652174,0.2592,0.8337,0.2433,0.2104,3020.2279038287793,2790.2279038287793,230.0,0.7272377940267197,46,0,0
0,1772828051.8039753,369.6,91,0.2262,0.567,0.0179,0.449,33.1569,56.6979,44.9047,0.0,0.0,0.0,3.81,2.59,1.22,None,0.00016832351684570312,6.522,True,None,sfc_cache_p1_19,0,None,1.4210854715202004e-14,25.98,0.0,32,36,6,5,0,False,85.25345622119815,8.528333333333332,6.25,16.5,0.2337,0.7651,0.2715,0.1248,2816.189058405161,2636.189058405161,180.0,0.7107179982978596,36,0,0
0,1772828051.8056052,369.6,91,0.2262,0.567,0.0179,0.449,33.1569,56.6979,44.9047,0.0,0.0,0.0,6.92,5.1,1.82,None,0.00016832351684570312,7.174,True,None,sfc_unique_p1_19,0,None,1.4210854715202004e-14,25.98,0.0,32,36,6,5,0,False,85.3211009174312,8.528333333333332,6.25,16.5,0.2337,0.7651,0.2715,0.1248,2816.189058405161,2636.189058405161,180.0,0.7107179982978596,36,0,0
0,1772828051.846306,369.7,92,0.2434,0.567,0.0351,0.474,36.5048,56.6979,47.3995,0.0,0.0,0.0,5.91,4.19,1.72,None,0.0438389778137207,5.687,True,None,sfc_cache_p2_19,0,None,1.4210854715202004e-14,25.98,0.0,33,38,6,5,0,False,85.38812785388129,8.895263157894737,5.921052631578948,16.5,0.2424,0.7651,0.2649,0.1634,2848.070952976326,2658.070952976326,190.0,0.6932156419492201,38,0,0
0,1772828051.847946,369.7,92,0.2434,0.567,0.0351,0.474,36.5048,56.6979,47.3995,0.0,0.0,0.0,10.63,8.4,2.23,None,0.0438389778137207,7.01,True,None,sfc_unique_p2_19,0,None,1.4210854715202004e-14,25.98,0.0,33,38,6,5,0,False,85.45454545454545,8.895263157894737,5.921052631578948,16.5,0.2424,0.7651,0.2649,0.1634,2848.070952976326,2658.070952976326,190.0,0.6932156419492201,38,0,0
0,1772828051.8883493,369.7,93,0.2557,0.5754,0.0554,0.4989,39.0254,57.537,49.8942,0.0,0.0,0.0,6.03,4.16,1.87,None,0.08619904518127441,5.399,True,None,sfc_cache_p3_19,0,None,4.33,25.98,0.0,36,40,6,5,0,False,85.52036199095022,9.034,5.7082500000000005,16.5,0.2439,0.7647,0.2592,0.1895,2873.036981585827,2673.036981585827,200.0,0.6850895003069813,40,0,0
0,1772828051.8900106,369.7,93,0.2557,0.5754,0.0554,0.4989,39.0254,57.537,49.8942,0.0,0.0,0.0,7.47,5.24,2.23,None,0.08619904518127441,6.92,True,None,sfc_unique_p3_19,0,None,4.33,25.98,0.0,36,40,6,5,0,False,85.58558558558559,9.034,5.7082500000000005,16.5,0.2439,0.7647,0.2592,0.1895,2873.036981585827,2673.036981585827,200.0,0.6850895003069813,40,0,0
0,1772828051.929968,369.8,94,0.2626,0.6081,0.078,0.5239,40.9694,60.8129,52.3889,0.0,0.0,0.0,4.95,3.28,1.68,None,0.12824726104736328,5.085,True,None,sfc_cache_p4_19,0,None,4.33,25.98,0.0,37,42,6,5,0,False,85.65022421524664,9.032380952380953,5.745952380952382,16.5,0.2436,0.7788,0.2524,0.2054,2914.1584551292403,2704.1584551292403,210.0,0.6692054030218004,42,0,0
0,1772828051.9318,369.8,94,0.2626,0.6081,0.078,0.5239,40.9694,60.8129,52.3889,0.0,0.0,0.0,4.11,1.81,2.3,None,0.12824726104736328,6.605,True,None,sfc_unique_p4_19,0,None,4.33,25.98,0.0,37,42,6,5,0,False,85.71428571428571,9.032380952380953,5.745952380952382,16.5,0.2436,0.7788,0.2524,0.2054,2914.1584551292403,2704.1584551292403,210.0,0.6692054030218004,42,0,0
0,1772828051.9721684,369.8,95,0.2704,0.6409,0.1022,0.5488,42.9133,64.0888,54.8836,0.0,0.0,0.0,4.43,2.74,1.7,None,0.1700427532196045,4.674,True,None,sfc_cache_p5_19,0,None,4.33,25.98,0.0,39,44,6,5,0,False,85.77777777777777,9.030909090909091,5.780227272727273,16.5,0.2448,0.7841,0.2477,0.2156,2951.968153318375,2731.968153318375,220.0,0.6712482872588426,44,0,0
0,1772828051.9740052,369.8,95,0.2704,0.6409,0.1022,0.5488,42.9133,64.0888,54.8836,0.0,0.0,0.0,4.11,1.81,2.3,None,0.1700427532196045,6.563,True,None,sfc_unique_p5_19,0,None,4.33,25.98,0.0,39,44,6,5,0,False,85.84070796460178,9.030909090909091,5.780227272727273,16.5,0.2448,0.7841,0.2477,0.2156,2951.968153318375,2731.968153318375,220.0,0.6712482872588426,44,0,0
0,1772828052.01426,369.8,96,0.2791,0.6736,0.1315,0.5738,44.8572,67.3647,57.3783,0.0,0.0,0.0,4.09,1.65,2.44,None,0.21228933334350586,4.371,True,None,sfc_cache_p6_19,0,None,4.33,25.98,0.0,41,46,6,5,0,False,85.90308370044053,9.029565217391305,5.811521739130434,16.5,0.2426,0.7868,0.2446,0.2089,2971.8009965315,2741.8009965315,230.0,0.674771603757252,46,0,0
0,1772828052.016049,369.8,96,0.2791,0.6736,0.1315,0.5738,44.8572,67.3647,57.3783,0.0,0.0,0.0,4.11,1.81,2.3,None,0.21228933334350586,6.565,True,None,sfc_unique_p6_19,0,None,4.33,25.98,0.0,41,46,6,5,0,False,85.96491228070175,9.029565217391305,5.811521739130434,16.5,0.2426,0.7868,0.2446,0.2089,2971.8009965315,2741.8009965315,230.0,0.674771603757252,46,0,0
0,1772828065.1692715,383.0,96,0.1456,0.4456,0.0193,0.2994,20.34,43.0073,31.0175,0.0,0.0,0.0,1.87,0.71,1.16,None,0.00014829635620117188,7.707,True,None,sfc_cache_p5_18,0,None,0.0,12.99,0.0,19,24,6,3,0,True,86.02620087336244,7.8475,7.111249999999999,16.5,0.2145,0.7514,0.1715,0.1288,2612.976800568134,2442.976800568134,170.0,0.7528724092234483,21,3,0
0,1772828065.1705477,383.0,96,0.1456,0.4456,0.0193,0.2994,20.34,43.0073,31.0175,0.0,0.0,0.0,6.3,4.36,1.94,None,0.00014829635620117188,9.132,True,None,sfc_unique_p5_18,0,None,0.0,12.99,0.0,19,24,6,3,0,True,86.08695652173914,7.8475,7.111249999999999,16.5,0.2145,0.7514,0.1715,0.1288,2612.976800568134,2442.976800568134,170.0,0.7528724092234483,21,3,0
0,1772828065.2115839,383.0,96,0.1494,0.4917,0.0378,0.2994,20.88,47.4599,31.0175,0.0,0.0,0.0,2.52,1.36,1.16,None,0.04442453384399414,7.283,True,None,sfc_cache_p4_18,0,None,4.0,17.32,33.0,23,26,6,3,0,True,86.14718614718615,7.436153846153847,7.243846153846154,15.23076923076923,0.216,0.7622,0.1715,0.1349,2643.1865204257415,2473.1865204257415,170.0,0.7616462563504587,21,5,0
