No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772830752.471784,192.5,56,0.3766,0.9862,0.2536,0.474,80.1017,98.6216,47.3995,0.0,0.0,0.0,6.91,4.27,2.63,None,0.17928099632263184,6.058,True,None,sfc_unique_p6_11,0,None,173.94,25.98,792.0,107,86,6,8,0,False,92.42424242424242,8.62453488372093,4.5508139534883725,7.290697674418604,0.1403,0.9993,0.1637,0.2312,3459.717142857143,3029.717142857143,430.0,0.8916880759655637,27,7,52
0,1772830776.3213842,216.4,56,0.2897,0.9341,0.0142,0.4241,53.6038,93.413,42.41,0.0,0.0,0.0,2.63,1.64,0.99,None,0.0002257823944091797,5.588,True,None,sfc_cache_p1_12,0,None,98.96999999999993,25.98,495.0,72,64,6,7,0,False,92.4812030075188,7.75546875,5.7921875,8.765625,0.1439,0.9597,0.1874,0.2037,3208.8836805448072,2888.8836805448072,320.0,0.8785981311640786,27,6,31
0,1772830776.3232915,216.4,56,0.2897,0.9341,0.0142,0.4241,53.6038,93.413,42.41,0.0,0.0,0.0,2.23,0.6,1.63,None,0.0002257823944091797,9.012,True,None,sfc_unique_p1_12,0,None,98.96999999999993,25.98,495.0,72,64,6,7,0,False,92.53731343283582,7.75546875,5.7921875,8.765625,0.1439,0.9597,0.1874,0.2037,3208.8836805448072,2888.8836805448072,320.0,0.8785981311640786,27,6,31
0,1772830776.3587036,216.4,57,0.2923,0.987,0.0253,0.449,54.6838,98.7048,44.9047,0.0,0.0,0.0,3.88,2.75,1.13,None,0.034425973892211914,7.12,True,None,sfc_cache_p2_12,0,None,98.96999999999993,25.98,495.0,72,66,6,7,0,False,92.5925925925926,7.671969696969697,5.934848484848485,9.0,0.1435,0.9994,0.1852,0.2109,3248.8481597275963,2918.8481597275963,330.0,0.8752599832823252,28,7,31
0,1772830776.360485,216.4,57,0.2923,0.987,0.0253,0.449,54.6838,98.7048,44.9047,0.0,0.0,0.0,2.83,0.56,2.28,None,0.034425973892211914,7.892,True,None,sfc_unique_p2_12,0,None,98.96999999999993,25.98,495.0,72,66,6,7,0,False,92.64705882352942,7.671969696969697,5.934848484848485,9.0,0.1435,0.9994,0.1852,0.2109,3248.8481597275963,2918.8481597275963,330.0,0.8752599832823252,28,7,31
0,1772830776.3951309,216.5,58,0.3023,0.987,0.0328,0.474,57.564,98.7048,47.3995,0.0,0.0,0.0,4.27,3.06,1.22,None,0.07157778739929199,6.456,True,None,sfc_cache_p3_12,0,None,103.3,25.98,495.0,74,68,6,7,0,False,92.7007299270073,7.838529411764705,5.760294117647058,9.220588235294118,0.1472,0.9994,0.1877,0.2159,3279.8632440798638,2939.8632440798638,340.0,0.8762889581667921,28,8,32
0,1772830776.3970687,216.5,58,0.3023,0.987,0.0328,0.474,57.564,98.7048,47.3995,0.0,0.0,0.0,3.84,2.28,1.56,None,0.07157778739929199,7.157,True,None,sfc_unique_p3_12,0,None,103.3,25.98,495.0,74,68,6,7,0,False,92.7536231884058,7.838529411764705,5.760294117647058,9.220588235294118,0.1472,0.9994,0.1877,0.2159,3279.8632440798638,2939.8632440798638,340.0,0.8762889581667921,28,8,32
0,1772830776.432204,216.5,59,0.3118,0.987,0.0403,0.474,60.0123,98.7048,47.3995,0.0,0.0,0.0,4.27,3.06,1.22,None,0.10821270942687988,6.359,True,None,sfc_cache_p4_12,0,None,111.63,25.98,528.0,78,70,6,7,0,False,92.80575539568345,7.938428571428572,5.595714285714285,8.957142857142857,0.1477,0.9994,0.1845,0.2197,3313.234000928649,2963.234000928649,350.0,0.8771307604475469,28,9,33
0,1772830776.43412,216.5,59,0.3118,0.987,0.0403,0.474,60.0123,98.7048,47.3995,0.0,0.0,0.0,3.84,2.28,1.56,None,0.10821270942687988,7.069,True,None,sfc_unique_p4_12,0,None,111.63,25.98,528.0,78,70,6,7,0,False,92.85714285714286,7.938428571428572,5.595714285714285,8.957142857142857,0.1477,0.9994,0.1845,0.2197,3313.234000928649,2963.234000928649,350.0,0.8771307604475469,28,9,33
0,1772830776.4687216,216.5,60,0.3211,0.987,0.0478,0.474,62.4606,98.7048,47.3995,0.0,0.0,0.0,4.27,3.06,1.22,None,0.14526820182800293,6.385,True,None,sfc_cache_p5_12,0,None,119.96,25.98,561.0,82,72,6,7,0,False,92.90780141843972,8.032777777777778,5.440277777777777,8.708333333333334,0.1467,0.9994,0.1815,0.2222,3336.310685652376,2976.310685652376,360.0,0.8777664020485095,28,10,34
0,1772830776.4705637,216.5,60,0.3211,0.987,0.0478,0.474,62.4606,98.7048,47.3995,0.0,0.0,0.0,3.84,2.28,1.56,None,0.14526820182800293,7.163,True,None,sfc_unique_p5_12,0,None,119.96,25.98,561.0,82,72,6,7,0,False,92.95774647887323,8.032777777777778,5.440277777777777,8.708333333333334,0.1467,0.9994,0.1815,0.2222,3336.310685652376,2976.310685652376,360.0,0.8777664020485095,28,10,34
0,1772830776.5053506,216.6,61,0.3292,0.987,0.0553,0.474,64.9089,98.7048,47.3995,0.0,0.0,0.0,4.27,3.06,1.22,None,0.1816713809967041,6.331,True,None,sfc_cache_p6_12,0,None,128.29,25.98,594.0,86,74,6,7,0,False,93.00699300699301,8.122027027027027,5.293243243243243,8.472972972972974,0.1444,0.9994,0.1785,0.2237,3347.15639993809,2977.15639993809,370.0,0.8782130175256858,28,11,35
0,1772830776.5072558,216.6,61,0.3292,0.987,0.0553,0.474,64.9089,98.7048,47.3995,0.0,0.0,0.0,3.84,2.28,1.56,None,0.1816713809967041,7.219,True,None,sfc_unique_p6_12,0,None,128.29,25.98,594.0,86,74,6,7,0,False,93.05555555555556,8.122027027027027,5.293243243243243,8.472972972972974,0.1444,0.9994,0.1785,0.2237,3347.15639993809,2977.15639993809,370.0,0.8782130175256858,28,11,35
0,1772830806.369963,246.4,61,0.2862,0.6494,0.0046,0.2994,47.556,64.9355,29.9365,0.0,0.0,0.0,0.93,0.17,0.76,None,0.00021266937255859375,9.833,True,None,sfc_cache_p1_13,0,None,94.97,12.99,462.0,59,52,6,6,0,False,93.10344827586206,8.468269230769232,4.955576923076923,7.615384615384615,0.1578,0.8433,0.133,0.1781,3018.4854976009906,2758.4854976009906,260.0,0.861843768542629,27,9,16
0,1772830806.3716228,246.4,61,0.2862,0.6494,0.0046,0.2994,47.556,64.9355,29.9365,0.0,0.0,0.0,1.35,0.34,1.01,None,0.00021266937255859375,10.37,True,None,sfc_unique_p1_13,0,None,94.97,12.99,462.0,59,52,6,6,0,False,93.15068493150685,8.468269230769232,4.955576923076923,7.615384615384615,0.1578,0.8433,0.133,0.1781,3018.4854976009906,2758.4854976009906,260.0,0.861843768542629,27,9,16
0,1772830806.410479,246.5,62,0.2828,0.7275,0.0119,0.3243,47.556,72.7472,32.4312,0.0,0.0,0.0,1.43,0.2,1.23,None,0.04149913787841797,9.385,True,None,sfc_cache_p2_13,0,None,94.97,12.99,462.0,60,54,6,6,0,False,93.19727891156462,8.154629629629632,5.346111111111111,7.944444444444445,0.1538,0.9111,0.1494,0.1831,3079.9833307537533,2809.9833307537533,270.0,0.8644310645713816,27,10,17
0,1772830806.4122272,246.5,62,0.2828,0.7275,0.0119,0.3243,47.556,72.7472,32.4312,0.0,0.0,0.0,1.36,0.17,1.19,None,0.04149913787841797,9.876,True,None,sfc_unique_p2_13,0,None,94.97,12.99,462.0,60,54,6,6,0,False,93.24324324324324,8.154629629629632,5.346111111111111,7.944444444444445,0.1538,0.9111,0.1494,0.1831,3079.9833307537533,2809.9833307537533,270.0,0.8644310645713816,27,10,17
0,1772830806.4512494,246.5,63,0.2794,0.7947,0.018,0.3493,47.556,79.4678,34.9259,0.0,0.0,0.0,1.45,0.13,1.32,None,0.0821225643157959,8.908,True,None,sfc_cache_p3_13,0,None,94.97,17.32,462.0,62,56,6,6,0,False,93.28859060402685,7.863392857142858,5.631428571428572,8.25,0.1499,0.9298,0.1652,0.1888,3118.0412939173502,2838.0412939173502,280.0,0.8686205024019484,27,10,19
0,1772830806.45289,246.5,63,0.2794,0.7947,0.018,0.3493,47.556,79.4678,34.9259,0.0,0.0,0.0,1.36,0.17,1.19,None,0.0821225643157959,9.955,True,None,sfc_unique_p3_13,0,None,94.97,17.32,462.0,62,56,6,6,0,False,93.33333333333333,7.863392857142858,5.631428571428572,8.25,0.1499,0.9298,0.1652,0.1888,3118.0412939173502,2838.0412939173502,280.0,0.8686205024019484,27,10,19
0,1772830806.6136422,246.7,64,0.274,0.8728,0.0332,0.3742,47.556,87.2795,37.4206,0.0,0.0,0.0,1.65,0.19,1.46,None,0.12274837493896484,8.65,True,None,sfc_cache_p4_13,0,None,94.97,17.32,462.0,63,58,6,6,0,False,93.37748344370861,7.592241379310346,5.971724137931035,8.53448275862069,0.1463,0.9755,0.1804,0.1965,3169.623092400557,2879.623092400557,290.0,0.8688310271321104,27,11,20
0,1772830806.6153567,246.7,64,0.274,0.8728,0.0332,0.3742,47.556,87.2795,37.4206,0.0,0.0,0.0,2.63,0.36,2.27,None,0.12274837493896484,9.377,True,None,sfc_unique_p4_13,0,None,94.97,17.32,462.0,63,58,6,6,0,False,93.42105263157895,7.592241379310346,5.971724137931035,8.53448275862069,0.1463,0.9755,0.1804,0.1965,3169.623092400557,2879.623092400557,290.0,0.8688310271321104,27,11,20
0,1772830806.6529264,246.7,65,0.2733,0.9299,0.0413,0.3992,47.988,92.9921,39.9153,0.0,0.0,0.0,2.06,0.83,1.23,None,0.28522229194641113,7.945,True,None,sfc_cache_p5_13,0,None,94.97,21.65,462.0,66,60,6,6,0,False,93.4640522875817,7.405833333333334,6.150499999999999,8.8,0.1426,0.9912,0.1785,0.1987,3198.100882216375,2898.100882216375,300.0,0.8712506454433829,27,11,22
0,1772830806.6545894,246.7,65,0.2733,0.9299,0.0413,0.3992,47.988,92.9921,39.9153,0.0,0.0,0.0,1.94,0.27,1.67,None,0.28522229194641113,9.029,True,None,sfc_unique_p5_13,0,None,94.97,21.65,462.0,66,60,6,6,0,False,93.5064935064935,7.405833333333334,6.150499999999999,8.8,0.1426,0.9912,0.1785,0.1987,3198.100882216375,2898.100882216375,300.0,0.8712506454433829,27,11,22
0,1772830806.6915014,246.8,66,0.277,0.9753,0.0578,0.4241,49.392,97.528,42.41,0.0,0.0,0.0,2.45,1.13,1.32,None,0.3244178295135498,7.477,True,None,sfc_cache_p6_13,0,None,94.97,21.65,462.0,68,62,6,6,0,False,93.54838709677419,7.376612903225807,6.2424193548387095,9.048387096774194,0.1404,0.9989,0.1813,0.2055,3210.422504256307,2900.422504256307,310.0,0.8732291340623357,27,11,24
0,1772830806.6931524,246.8,66,0.277,0.9753,0.0578,0.4241,49.392,97.528,42.41,0.0,0.0,0.0,2.73,0.89,1.84,None,0.3244178295135498,8.52,True,None,sfc_unique_p6_13,0,None,94.97,21.65,462.0,68,62,6,6,0,False,93.58974358974359,7.376612903225807,6.2424193548387095,9.048387096774194,0.1404,0.9989,0.1813,0.2055,3210.422504256307,2900.422504256307,310.0,0.8732291340623357,27,11,24
0,1772830824.3938382,264.5,66,0.2117,0.9795,0.0098,0.3742,35.1721,97.9463,37.4206,0.0,0.0,0.0,2.59,1.65,0.94,None,0.00019025802612304688,8.001,True,None,sfc_cache_p1_14,0,None,69.98,21.65,363.0,54,52,6,6,0,False,93.63057324840764,6.263076923076923,7.474807692307692,9.51923076923077,0.1329,0.9993,0.1713,0.1961,3078.4651988856212,2818.4651988856212,260.0,0.8744036131295488,23,11,18
0,1772830824.3954527,264.5,66,0.2117,0.9795,0.0098,0.3742,35.1721,97.9463,37.4206,0.0,0.0,0.0,3.59,2.22,1.38,None,0.00019025802612304688,8.297,True,None,sfc_unique_p1_14,0,None,69.98,21.65,363.0,54,52,6,6,0,False,93.67088607594937,6.263076923076923,7.474807692307692,9.51923076923077,0.1329,0.9993,0.1713,0.1961,3078.4651988856212,2818.4651988856212,260.0,0.8744036131295488,23,11,18
0,1772830824.4310753,264.5,67,0.2234,0.9837,0.0192,0.3992,37.872,98.3671,39.9153,0.0,0.0,0.0,3.13,1.87,1.26,None,0.03941917419433594,7.479,True,None,sfc_cache_p2_14,0,None,74.31,21.65,363.0,56,54,6,6,0,False,93.71069182389937,6.494074074074074,7.228888888888889,9.777777777777779,0.1377,0.9994,0.1793,0.2079,3108.5131790744467,2838.5131790744467,270.0,0.876860874792039,23,11,20
0,1772830824.4326172,264.5,67,0.2234,0.9837,0.0192,0.3992,37.872,98.3671,39.9153,0.0,0.0,0.0,4.64,3.27,1.38,None,0.03941917419433594,7.814,True,None,sfc_unique_p2_14,0,None,74.31,21.65,363.0,56,54,6,6,0,False,93.75,6.494074074074074,7.228888888888889,9.777777777777779,0.1377,0.9994,0.1793,0.2079,3108.5131790744467,2838.5131790744467,270.0,0.876860874792039,23,11,20
0,1772830824.468556,264.5,68,0.2331,0.9879,0.0287,0.3992,40.14,98.7879,39.9153,0.0,0.0,0.0,3.13,1.87,1.26,None,0.07661628723144531,7.377,True,None,sfc_cache_p3_14,0,None,82.64,21.65,396.0,60,56,6,6,0,False,93.7888198757764,6.637142857142857,7.000535714285713,9.428571428571429,0.1375,0.9994,0.1759,0.2179,3140.452507351803,2860.452507351803,280.0,0.8789421155168057,23,11,22
0,1772830824.4701538,264.5,68,0.2331,0.9879,0.0287,0.3992,40.14,98.7879,39.9153,0.0,0.0,0.0,4.64,3.27,1.38,None,0.07661628723144531,7.88,True,None,sfc_unique_p3_14,0,None,82.64,21.65,396.0,60,56,6,6,0,False,93.82716049382715,6.637142857142857,7.000535714285713,9.428571428571429,0.1375,0.9994,0.1759,0.2179,3140.452507351803,2860.452507351803,280.0,0.8789421155168057,23,11,22
0,1772830824.5060837,264.6,69,0.2444,0.9879,0.0372,0.3992,42.5882,98.7879,39.9153,0.0,0.0,0.0,3.47,2.21,1.26,None,0.11414384841918945,7.329,True,None,sfc_cache_p4_14,0,None,90.97,21.65,429.0,64,58,6,6,0,False,93.86503067484662,6.799137931034483,6.759137931034482,9.10344827586207,0.1348,0.9994,0.1726,0.226,3161.053033586132,2871.053033586132,290.0,0.880645189714011,23,11,24
0,1772830824.5077033,264.6,69,0.2444,0.9879,0.0372,0.3992,42.5882,98.7879,39.9153,0.0,0.0,0.0,4.64,3.27,1.38,None,0.11414384841918945,7.941,True,None,sfc_unique_p4_14,0,None,90.97,21.65,429.0,64,58,6,6,0,False,93.90243902439023,6.799137931034483,6.759137931034482,9.10344827586207,0.1348,0.9994,0.1726,0.226,3161.053033586132,2871.053033586132,290.0,0.880645189714011,23,11,24
0,1772830824.5441098,264.6,70,0.2562,0.9879,0.0438,0.3992,45.5041,98.7879,39.9153,0.0,0.0,0.0,3.39,2.59,0.8,None,0.15167808532714844,7.099,True,None,sfc_cache_p5_14,0,None,94.97,21.65,462.0,67,60,6,6,0,False,93.93939393939394,7.0225,6.533833333333333,8.8,0.1333,0.9994,0.1694,0.2298,3174.53546664603,2874.53546664603,300.0,0.8826047550804226,23,11,26
0,1772830824.5457797,264.6,70,0.2562,0.9879,0.0438,0.3992,45.5041,98.7879,39.9153,0.0,0.0,0.0,4.64,3.27,1.38,None,0.15167808532714844,7.861,True,None,sfc_unique_p5_14,0,None,94.97,21.65,462.0,67,60,6,6,0,False,93.97590361445783,7.0225,6.533833333333333,8.8,0.1333,0.9994,0.1694,0.2298,3174.53546664603,2874.53546664603,300.0,0.8826047550804226,23,11,26
0,1772830824.5817237,264.7,71,0.2669,0.9879,0.0517,0.3992,47.9524,98.7879,39.9153,0.0,0.0,0.0,3.39,2.59,0.8,None,0.18979477882385254,7.033,True,None,sfc_cache_p6_14,0,None,103.3,21.65,495.0,71,62,6,6,0,False,94.01197604790418,7.161612903225806,6.3230645161290315,8.516129032258064,0.1371,0.9994,0.1663,0.2337,3195.7605092091007,2885.7605092091007,310.0,0.8848118267101079,23,11,28
0,1772830824.5833874,264.7,71,0.2669,0.9879,0.0517,0.3992,47.9524,98.7879,39.9153,0.0,0.0,0.0,5.21,3.69,1.52,None,0.18979477882385254,7.627,True,None,sfc_unique_p6_14,0,None,103.3,21.65,495.0,71,62,6,6,0,False,94.04761904761905,7.161612903225806,6.3230645161290315,8.516129032258064,0.1371,0.9994,0.1663,0.2337,3195.7605092091007,2885.7605092091007,310.0,0.8848118267101079,23,11,28
0,1772830848.4335492,288.5,71,0.274,0.7098,0.0136,0.3742,46.2601,70.9833,37.4206,0.0,0.0,0.0,3.6,2.77,0.82,None,0.00019240379333496094,10.375,True,None,sfc_cache_p1_15,0,None,87.3,8.66,363.0,58,52,6,6,0,False,94.0828402366864,8.2375,5.417115384615385,9.51923076923077,0.1559,0.8061,0.1816,0.162,3020.9013015687988,2760.9013015687988,260.0,0.8902736573385663,18,10,24
0,1772830848.4352176,288.5,71,0.274,0.7098,0.0136,0.3742,46.2601,70.9833,37.4206,0.0,0.0,0.0,3.19,0.74,2.45,None,0.00019240379333496094,10.497,True,None,sfc_unique_p1_15,0,None,87.3,8.66,363.0,58,52,6,6,0,False,94.11764705882352,8.2375,5.417115384615385,9.51923076923077,0.1559,0.8061,0.1816,0.162,3020.9013015687988,2760.9013015687988,260.0,0.8902736573385663,18,10,24
0,1772830848.4754705,288.5,72,0.2722,0.7628,0.0286,0.3992,46.8724,76.2751,39.9153,0.0,0.0,0.0,3.82,2.51,1.31,None,0.04325389862060547,9.578,True,None,sfc_cache_p2_15,0,None,91.63,8.66,363.0,59,54,6,6,0,False,94.15204678362574,8.037407407407407,5.605370370370371,9.777777777777779,0.1537,0.8509,0.19,0.1799,3060.630832601147,2790.630832601147,270.0,0.8899631284129299,19,10,25
0,1772830848.4770124,288.5,72,0.2722,0.7628,0.0286,0.3992,46.8724,76.2751,39.9153,0.0,0.0,0.0,3.02,0.33,2.69,None,0.04325389862060547,10.027,True,None,sfc_unique_p2_15,0,None,91.63,8.66,363.0,59,54,6,6,0,False,94.18604651162791,8.037407407407407,5.605370370370371,9.777777777777779,0.1537,0.8509,0.19,0.1799,3060.630832601147,2790.630832601147,270.0,0.8899631284129299,19,10,25
0,1772830848.5174732,288.6,73,0.269,0.8157,0.0358,0.3992,47.0528,81.5669,39.9153,0.0,0.0,0.0,3.82,2.51,1.31,None,0.08499431610107422,9.457,True,None,sfc_cache_p3_15,0,None,99.96,8.66,396.0,62,56,6,6,0,False,94.21965317919076,7.780178571428571,5.780178571428571,9.428571428571429,0.1495,0.875,0.1863,0.19,3107.00136347872,2827.00136347872,280.0,0.8900090517291634,19,11,26
0,1772830848.5190282,288.6,73,0.269,0.8157,0.0358,0.3992,47.0528,81.5669,39.9153,0.0,0.0,0.0,2.49,0.18,2.3,None,0.08499431610107422,9.753,True,None,sfc_unique_p3_15,0,None,99.96,8.66,396.0,62,56,6,6,0,False,94.25287356321839,7.780178571428571,5.780178571428571,9.428571428571429,0.1495,0.875,0.1863,0.19,3107.00136347872,2827.00136347872,280.0,0.8900090517291634,19,11,26
0,1772830848.5595593,288.6,74,0.2669,0.8686,0.0471,0.3992,47.2331,86.8587,39.9153,0.0,0.0,0.0,3.82,2.51,1.31,None,0.12700843811035156,9.516,True,None,sfc_cache_p4_15,0,None,108.29,8.66,429.0,66,58,6,6,0,False,94.28571428571428,7.540689655172414,5.942931034482759,9.10344827586207,0.1456,0.8902,0.1828,0.2014,3138.9406917560764,2848.9406917560764,290.0,0.8900599922670802,19,12,27
0,1772830848.5611453,288.6,74,0.2669,0.8686,0.0471,0.3992,47.2331,86.8587,39.9153,0.0,0.0,0.0,2.67,0.23,2.45,None,0.12700843811035156,9.576,True,None,sfc_unique_p4_15,0,None,108.29,8.66,429.0,66,58,6,6,0,False,94.31818181818183,7.540689655172414,5.942931034482759,9.10344827586207,0.1456,0.8902,0.1828,0.2014,3138.9406917560764,2848.9406917560764,290.0,0.8900599922670802,19,12,27
0,1772830848.6008599,288.7,75,0.2675,0.9215,0.0627,0.3992,47.8811,92.1505,39.9153,0.0,0.0,0.0,4.28,2.55,1.73,None,0.16912269592285156,9.092,True,None,sfc_cache_p5_15,0,None,112.29,8.66,462.0,69,60,6,6,0,False,94.35028248587571,7.389333333333334,6.094833333333333,8.8,0.1414,0.9066,0.1794,0.207,3164.1763363931295,2864.1763363931295,300.0,0.8865869220389953,20,13,27
0,1772830848.6025236,288.7,75,0.2675,0.9215,0.0627,0.3992,47.8811,92.1505,39.9153,0.0,0.0,0.0,3.06,0.37,2.69,None,0.16912269592285156,9.194,True,None,sfc_unique_p5_15,0,None,112.29,8.66,462.0,69,60,6,6,0,False,94.3820224719101,7.389333333333334,6.094833333333333,8.8,0.1414,0.9066,0.1794,0.207,3164.1763363931295,2864.1763363931295,300.0,0.8865869220389953,20,13,27
0,1772830848.6416993,288.7,76,0.2709,0.9517,0.0829,0.3992,49.0334,95.1744,39.9153,0.0,0.0,0.0,4.28,2.55,1.73,None,0.2106006145477295,8.866,True,None,sfc_cache_p6_15,0,None,120.62,8.66,495.0,72,62,6,6,0,False,94.41340782122904,7.3230645161290315,6.091774193548387,8.516129032258064,0.1374,0.981,0.1762,0.2183,3192.9832778247996,2882.9832778247996,310.0,0.8841638422860842,21,14,27
0,1772830848.6434066,288.7,76,0.2709,0.9517,0.0829,0.3992,49.0334,95.1744,39.9153,0.0,0.0,0.0,3.83,1.02,2.81,None,0.2106006145477295,8.48,True,None,sfc_unique_p6_15,0,None,120.62,8.66,495.0,72,62,6,6,0,False,94.44444444444444,7.3230645161290315,6.091774193548387,8.516129032258064,0.1374,0.981,0.1762,0.2183,3192.9832778247996,2882.9832778247996,310.0,0.8841638422860842,21,14,27
0,1772830865.4620895,305.5,76,0.2719,0.9559,0.0811,0.3992,48.8542,95.5927,39.9153,0.0,0.0,0.0,3.1,2.34,0.76,None,0.00017309188842773438,5.827,True,None,sfc_cache_p1_16,0,None,120.62,8.66,495.0,71,62,6,6,0,False,94.47513812154696,7.296290322580645,6.118548387096775,8.516129032258064,0.1307,0.9806,0.1657,0.2161,3178.5145539430478,2868.5145539430478,310.0,0.8917594993360912,19,12,31
0,1772830865.4639256,305.5,76,0.2719,0.9559,0.0811,0.3992,48.8542,95.5927,39.9153,0.0,0.0,0.0,4.46,2.11,2.35,None,0.00017309188842773438,8.215,True,None,sfc_unique_p1_16,0,None,120.62,8.66,495.0,71,62,6,6,0,False,94.5054945054945,7.296290322580645,6.118548387096775,8.516129032258064,0.1307,0.9806,0.1657,0.2161,3178.5145539430478,2868.5145539430478,310.0,0.8917594993360912,19,12,31
0,1772830865.503729,305.6,77,0.2794,0.9643,0.0974,0.3992,50.9428,96.4318,39.9153,0.0,0.0,0.0,3.1,2.34,0.76,None,0.03110051155090332,8.649,True,None,sfc_cache_p2_16,0,None,128.95,8.66,528.0,75,64,6,6,0,False,94.53551912568307,7.37046875,5.979375,8.25,0.1299,0.9893,0.1627,0.2258,3197.881656776971,2877.881656776971,320.0,0.8919927748417626,20,12,32
0,1772830865.505671,305.6,77,0.2794,0.9643,0.0974,0.3992,50.9428,96.4318,39.9153,0.0,0.0,0.0,4.7,2.21,2.49,None,0.03110051155090332,8.164,True,None,sfc_unique_p2_16,0,None,128.95,8.66,528.0,75,64,6,6,0,False,94.56521739130434,7.37046875,5.979375,8.25,0.1299,0.9893,0.1627,0.2258,3197.881656776971,2877.881656776971,320.0,0.8919927748417626,20,12,32
0,1772830865.5455062,305.6,78,0.2876,0.9727,0.1101,0.3992,53.0314,97.2709,39.9153,0.0,0.0,0.0,3.1,2.34,0.76,None,0.07287001609802246,8.245,True,None,sfc_cache_p3_16,0,None,137.28,8.66,561.0,79,66,6,6,0,False,94.5945945945946,7.440151515151515,5.848636363636364,8.0,0.1311,0.9972,0.1599,0.2296,3227.788535056493,2897.788535056493,330.0,0.8924612587951615,20,16,30
0,1772830865.5474331,305.6,78,0.2876,0.9727,0.1101,0.3992,53.0314,97.2709,39.9153,0.0,0.0,0.0,5.18,2.82,2.36,None,0.07287001609802246,7.634,True,None,sfc_unique_p3_16,0,None,137.28,8.66,561.0,79,66,6,6,0,False,94.6236559139785,7.440151515151515,5.848636363636364,8.0,0.1311,0.9972,0.1599,0.2296,3227.788535056493,2897.788535056493,330.0,0.8924612587951615,20,16,30
0,1772830865.710605,305.8,79,0.2955,0.9727,0.1152,0.3992,55.4797,97.2709,39.9153,0.0,0.0,0.0,3.1,2.34,0.76,None,0.11460423469543457,7.799,True,None,sfc_cache_p4_16,0,None,145.61,8.66,594.0,83,68,6,6,0,False,94.6524064171123,7.554705882352941,5.676617647058824,7.764705882352941,0.1348,0.9972,0.1571,0.2283,3251.0747910540167,2911.0747910540167,340.0,0.8941172240605247,20,16,32
0,1772830865.7125883,305.8,79,0.2955,0.9727,0.1152,0.3992,55.4797,97.2709,39.9153,0.0,0.0,0.0,4.72,3.53,1.19,None,0.11460423469543457,7.588,True,None,sfc_unique_p4_16,0,None,145.61,8.66,594.0,83,68,6,6,0,False,94.68085106382979,7.554705882352941,5.676617647058824,7.764705882352941,0.1348,0.9972,0.1571,0.2283,3251.0747910540167,2911.0747910540167,340.0,0.8941172240605247,20,16,32
0,1772830865.7519577,305.8,80,0.3053,0.9727,0.1204,0.3992,57.928,97.2709,39.9153,0.0,0.0,0.0,3.1,2.34,0.76,None,0.2797996997833252,7.814,True,None,sfc_cache_p5_16,0,None,153.94,8.66,627.0,87,70,6,6,0,False,94.70899470899471,7.662714285714285,5.514428571428572,7.542857142857143,0.1363,0.9972,0.1545,0.2263,3284.758818294382,2934.758818294382,350.0,0.8954027557788208,20,16,34
0,1772830865.7538054,305.8,80,0.3053,0.9727,0.1204,0.3992,57.928,97.2709,39.9153,0.0,0.0,0.0,4.72,3.53,1.19,None,0.2797996997833252,7.597,True,None,sfc_unique_p5_16,0,None,153.94,8.66,627.0,87,70,6,6,0,False,94.73684210526315,7.662714285714285,5.514428571428572,7.542857142857143,0.1363,0.9972,0.1545,0.2263,3284.758818294382,2934.758818294382,350.0,0.8954027557788208,20,16,34
0,1772830865.7926238,305.9,81,0.3126,0.9727,0.1255,0.3992,60.3763,97.2709,39.9153,0.0,0.0,0.0,3.1,2.34,0.76,None,0.3209547996520996,7.774,True,None,sfc_cache_p6_16,0,None,162.27,8.66,660.0,91,72,6,6,0,False,94.76439790575915,7.764722222222222,5.36125,7.333333333333333,0.1359,0.9972,0.1519,0.2237,3315.785749110045,2955.785749110045,360.0,0.8963497288343143,20,17,35
0,1772830865.794633,305.9,81,0.3126,0.9727,0.1255,0.3992,60.3763,97.2709,39.9153,0.0,0.0,0.0,4.72,3.53,1.19,None,0.3209547996520996,7.606,True,None,sfc_unique_p6_16,0,None,162.27,8.66,660.0,91,72,6,6,0,False,94.79166666666666,7.764722222222222,5.36125,7.333333333333333,0.1359,0.9972,0.1519,0.2237,3315.785749110045,2955.785749110045,360.0,0.8963497288343143,20,17,35
