No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772830693.4811347,34.1,14,0.0501,0.966,0.1728,0.2495,7.2357,96.6006,24.9471,0.0,0.0,0.0,4.07,3.33,0.74,None,0.08352422714233398,8.363,True,None,sfc_cache_p4_3,0,None,28.33,17.32,198.0,26,32,6,3,0,False,100.0,2.09375,11.9796875,10.3125,0.1547,0.9989,0.1822,0.2188,2788.545592787494,2628.545592787494,160.0,0.9306927411842363,4,9,19
0,1772830693.4823163,34.2,14,0.0501,0.966,0.1728,0.2495,7.2357,96.6006,24.9471,0.0,0.0,0.0,4.15,1.54,2.61,None,0.08352422714233398,8.933,True,None,sfc_unique_p4_3,0,None,28.33,17.32,198.0,26,32,6,3,0,False,100.0,2.09375,11.9796875,10.3125,0.1547,0.9989,0.1822,0.2188,2788.545592787494,2628.545592787494,160.0,0.9306927411842363,4,9,19
0,1772830693.511558,34.2,15,0.063,0.9744,0.1821,0.2495,9.3244,97.4398,24.9471,0.0,0.0,0.0,4.07,3.33,0.74,None,0.11264157295227051,8.525,True,None,sfc_cache_p5_3,0,None,36.66,17.32,231.0,30,34,6,3,0,False,100.0,2.5394117647058825,11.372941176470588,9.705882352941176,0.1248,0.9991,0.1778,0.2207,2811.178788113295,2641.178788113295,170.0,0.929991442982457,4,10,20
0,1772830693.5128286,34.2,15,0.063,0.9744,0.1821,0.2495,9.3244,97.4398,24.9471,0.0,0.0,0.0,4.15,1.54,2.61,None,0.11264157295227051,9.029,True,None,sfc_unique_p5_3,0,None,36.66,17.32,231.0,30,34,6,3,0,False,100.0,2.5394117647058825,11.372941176470588,9.705882352941176,0.1248,0.9991,0.1778,0.2207,2811.178788113295,2641.178788113295,170.0,0.929991442982457,4,10,20
0,1772830693.540852,34.2,16,0.0785,0.9744,0.1864,0.2495,11.7726,97.4398,24.9471,0.0,0.0,0.0,4.07,3.33,0.74,None,0.1431570053100586,8.39,True,None,sfc_cache_p6_3,0,None,44.99,17.32,264.0,34,36,6,3,0,False,100.0,3.0280555555555555,10.741111111111111,9.166666666666666,0.1045,0.9991,0.1736,0.2184,2842.751645256152,2662.751645256152,180.0,0.9214756042010861,9,8,19
0,1772830693.5420382,34.2,16,0.0785,0.9744,0.1864,0.2495,11.7726,97.4398,24.9471,0.0,0.0,0.0,6.17,4.99,1.18,None,0.1431570053100586,8.698,True,None,sfc_unique_p6_3,0,None,44.99,17.32,264.0,34,36,6,3,0,False,100.0,3.0280555555555555,10.741111111111111,9.166666666666666,0.1045,0.9991,0.1736,0.2184,2842.751645256152,2662.751645256152,180.0,0.9214756042010861,9,8,19
0,1772830709.4173167,50.1,16,0.0986,0.9744,0.1924,0.2744,15.1205,97.4398,27.4418,0.0,0.0,0.0,2.39,1.53,0.86,None,0.00036215782165527344,8.785,True,None,sfc_cache_p1_4,0,None,44.99,17.32,264.0,35,38,6,4,0,False,100.0,3.684473684210526,10.17578947368421,9.552631578947368,0.1185,0.9991,0.1697,0.23,2870.8633926636744,2680.8633926636744,190.0,0.9233714714123025,9,8,21
0,1772830709.4187014,50.1,16,0.0986,0.9744,0.1924,0.2744,15.1205,97.4398,27.4418,0.0,0.0,0.0,3.58,2.29,1.29,None,0.00036215782165527344,9.308,True,None,sfc_unique_p1_4,0,None,44.99,17.32,264.0,35,38,6,4,0,False,100.0,3.684473684210526,10.17578947368421,9.552631578947368,0.1185,0.9991,0.1697,0.23,2870.8633926636744,2680.8633926636744,190.0,0.9233714714123025,9,8,21
0,1772830709.4498339,50.1,17,0.1159,0.9744,0.199,0.2994,18.0008,97.4398,29.9365,0.0,0.0,0.0,2.47,1.56,0.92,None,0.03285670280456543,8.302,True,None,sfc_cache_p2_4,0,None,49.32,17.32,264.0,37,40,6,4,0,False,100.0,4.167,9.667,9.9,0.1169,0.9991,0.1732,0.2385,2906.8690419439718,2706.8690419439718,200.0,0.9246869835244903,9,8,23
0,1772830709.4512093,50.1,17,0.1159,0.9744,0.199,0.2994,18.0008,97.4398,29.9365,0.0,0.0,0.0,3.58,2.29,1.29,None,0.03285670280456543,9.153,True,None,sfc_unique_p2_4,0,None,49.32,17.32,264.0,37,40,6,4,0,False,100.0,4.167,9.667,9.9,0.1169,0.9991,0.1732,0.2385,2906.8690419439718,2706.8690419439718,200.0,0.9246869835244903,9,8,23
0,1772830709.4802997,50.1,18,0.1294,0.9744,0.2057,0.2994,20.449,97.4398,29.9365,0.0,0.0,0.0,2.47,1.56,0.92,None,0.06533932685852051,8.201,True,None,sfc_cache_p3_4,0,None,57.65,17.32,297.0,41,42,6,4,0,False,100.0,4.508333333333333,9.206666666666667,9.428571428571429,0.1064,0.9991,0.1693,0.2438,2937.9168673579943,2727.9168673579943,210.0,0.9256342891216591,9,8,25
0,1772830709.4816601,50.2,18,0.1294,0.9744,0.2057,0.2994,20.449,97.4398,29.9365,0.0,0.0,0.0,3.58,2.29,1.29,None,0.06533932685852051,8.711,True,None,sfc_unique_p3_4,0,None,57.65,17.32,297.0,41,42,6,4,0,False,100.0,4.508333333333333,9.206666666666667,9.428571428571429,0.1064,0.9991,0.1693,0.2438,2937.9168673579943,2727.9168673579943,210.0,0.9256342891216591,9,8,25
0,1772830709.511134,50.2,19,0.1418,0.9744,0.2124,0.2994,22.8973,97.4398,29.9365,0.0,0.0,0.0,2.47,1.56,0.92,None,0.09576630592346191,8.09,True,None,sfc_cache_p4_4,0,None,65.98,17.32,330.0,45,44,6,4,0,False,100.0,4.818636363636364,8.788181818181819,9.0,0.0954,0.9991,0.1657,0.2463,2947.9168673579943,2727.9168673579943,220.0,0.9261682500447818,10,8,26
0,1772830709.5125346,50.2,19,0.1418,0.9744,0.2124,0.2994,22.8973,97.4398,29.9365,0.0,0.0,0.0,3.58,2.29,1.29,None,0.09576630592346191,8.764,True,None,sfc_unique_p4_4,0,None,65.98,17.32,330.0,45,44,6,4,0,False,100.0,4.818636363636364,8.788181818181819,9.0,0.0954,0.9991,0.1657,0.2463,2947.9168673579943,2727.9168673579943,220.0,0.9261682500447818,10,8,26
0,1772830709.5417132,50.2,20,0.1551,0.9744,0.2205,0.2994,25.3456,97.4398,29.9365,0.0,0.0,0.0,2.47,1.56,0.92,None,0.1266489028930664,8.262,True,None,sfc_cache_p5_4,0,None,74.31,17.32,363.0,49,46,6,4,0,False,100.0,5.1019565217391305,8.406086956521738,8.608695652173912,0.0931,0.9991,0.1621,0.2449,2963.140516947841,2733.140516947841,230.0,0.9265893127575794,10,8,28
0,1772830709.5432692,50.2,20,0.1551,0.9744,0.2205,0.2994,25.3456,97.4398,29.9365,0.0,0.0,0.0,3.66,2.31,1.35,None,0.1266489028930664,8.649,True,None,sfc_unique_p5_4,0,None,74.31,17.32,363.0,49,46,6,4,0,False,100.0,5.1019565217391305,8.406086956521738,8.608695652173912,0.0931,0.9991,0.1621,0.2449,2963.140516947841,2733.140516947841,230.0,0.9265893127575794,10,8,28
0,1772830709.5724063,50.2,21,0.1708,0.9744,0.2277,0.2994,28.2615,97.4398,29.9365,0.0,0.0,0.0,2.49,1.57,0.92,None,0.15746092796325684,8.16,True,None,sfc_cache_p6_4,0,None,78.31,17.32,396.0,52,48,6,4,0,False,100.0,5.451875,8.055833333333334,8.25,0.1,0.9991,0.1588,0.2423,2989.507565392354,2749.507565392354,240.0,0.9270209054652253,10,8,30
0,1772830709.5738232,50.2,21,0.1708,0.9744,0.2277,0.2994,28.2615,97.4398,29.9365,0.0,0.0,0.0,3.73,2.38,1.35,None,0.15746092796325684,8.303,True,None,sfc_unique_p6_4,0,None,78.31,17.32,396.0,52,48,6,4,0,False,100.0,5.451875,8.055833333333334,8.25,0.1,0.9991,0.1588,0.2423,2989.507565392354,2749.507565392354,240.0,0.9270209054652253,10,8,30
0,1772830728.4443197,69.1,21,0.1887,0.9744,0.235,0.3243,31.6094,97.4398,32.4312,0.0,0.0,0.0,2.49,1.57,0.92,None,0.00019812583923339844,8.307,True,None,sfc_cache_p1_5,0,None,78.31,17.32,396.0,53,50,6,5,0,False,100.0,5.8538,7.7336,8.58,0.102,0.9991,0.1565,0.2382,3030.1494938863952,2780.1494938863952,250.0,0.9267497468147691,10,8,32
0,1772830728.445829,69.1,21,0.1887,0.9744,0.235,0.3243,31.6094,97.4398,32.4312,0.0,0.0,0.0,3.73,2.38,1.35,None,0.00019812583923339844,8.37,True,None,sfc_unique_p1_5,0,None,78.31,17.32,396.0,53,50,6,5,0,False,100.0,5.8538,7.7336,8.58,0.102,0.9991,0.1565,0.2382,3030.1494938863952,2780.1494938863952,250.0,0.9267497468147691,10,8,32
0,1772830728.5634434,69.2,22,0.2035,0.9744,0.2425,0.3493,34.4896,97.4398,34.9259,0.0,0.0,0.0,2.86,1.54,1.32,None,0.02873086929321289,7.686,True,None,sfc_cache_p2_5,0,None,82.64,17.32,396.0,55,52,6,5,0,False,100.0,6.141538461538461,7.436153846153847,8.884615384615385,0.1008,0.9991,0.1655,0.2346,3054.939387091781,2794.939387091781,260.0,0.9267354436869424,10,8,34
0,1772830728.564954,69.2,22,0.2035,0.9744,0.2425,0.3493,34.4896,97.4398,34.9259,0.0,0.0,0.0,3.73,2.38,1.35,None,0.02873086929321289,8.507,True,None,sfc_unique_p2_5,0,None,82.64,17.32,396.0,55,52,6,5,0,False,100.0,6.141538461538461,7.436153846153847,8.884615384615385,0.1008,0.9991,0.1655,0.2346,3054.939387091781,2794.939387091781,260.0,0.9267354436869424,10,8,34
0,1772830728.5943322,69.3,23,0.2153,0.9744,0.25,0.3493,36.9379,97.4398,34.9259,0.0,0.0,0.0,2.86,1.54,1.32,None,0.14784693717956543,7.806,True,None,sfc_cache_p3_5,0,None,90.97,17.32,429.0,59,54,6,5,0,False,100.0,6.333888888888889,7.160740740740741,8.555555555555555,0.0966,0.9991,0.1622,0.2302,3064.939387091781,2794.939387091781,270.0,0.9265354882420015,10,9,35
0,1772830728.5959847,69.3,23,0.2153,0.9744,0.25,0.3493,36.9379,97.4398,34.9259,0.0,0.0,0.0,3.73,2.38,1.35,None,0.14784693717956543,8.348,True,None,sfc_unique_p3_5,0,None,90.97,17.32,429.0,59,54,6,5,0,False,100.0,6.333888888888889,7.160740740740741,8.555555555555555,0.0966,0.9991,0.1622,0.2302,3064.939387091781,2794.939387091781,270.0,0.9265354882420015,10,9,35
0,1772830728.6274424,69.3,24,0.226,0.9744,0.2589,0.3493,39.3862,97.4398,34.9259,0.0,0.0,0.0,2.86,1.54,1.32,None,0.178941011428833,8.14,True,None,sfc_cache_p4_5,0,None,99.3,17.32,462.0,63,56,6,5,0,False,100.0,6.5125,6.905,8.25,0.0975,0.9991,0.1591,0.2264,3093.3997647423002,2813.3997647423002,280.0,0.9266611708793822,10,9,37
0,1772830728.6291869,69.3,24,0.226,0.9744,0.2589,0.3493,39.3862,97.4398,34.9259,0.0,0.0,0.0,4.03,2.27,1.75,None,0.178941011428833,8.44,True,None,sfc_unique_p4_5,0,None,99.3,17.32,462.0,63,56,6,5,0,False,100.0,6.5125,6.905,8.25,0.0975,0.9991,0.1591,0.2264,3093.3997647423002,2813.3997647423002,280.0,0.9266611708793822,10,9,37
0,1772830728.6603081,69.3,25,0.2382,0.9744,0.267,0.3493,42.302,97.4398,34.9259,0.0,0.0,0.0,2.83,1.51,1.32,None,0.21216845512390137,7.787,True,None,sfc_cache_p5_5,0,None,103.3,17.32,495.0,66,58,6,5,0,False,100.0,6.753448275862069,6.666896551724138,7.9655172413793105,0.0979,0.9991,0.1561,0.2215,3124.437142857143,2834.437142857143,290.0,0.9267604051846159,10,9,39
0,1772830728.6620703,69.3,25,0.2382,0.9744,0.267,0.3493,42.302,97.4398,34.9259,0.0,0.0,0.0,3.97,2.22,1.75,None,0.21216845512390137,8.162,True,None,sfc_unique_p5_5,0,None,103.3,17.32,495.0,66,58,6,5,0,False,100.0,6.753448275862069,6.666896551724138,7.9655172413793105,0.0979,0.9991,0.1561,0.2215,3124.437142857143,2834.437142857143,290.0,0.9267604051846159,10,9,39
0,1772830728.6932528,69.4,26,0.2498,0.9786,0.2766,0.3493,45.0376,97.8606,34.9259,0.0,0.0,0.0,3.01,1.27,1.74,None,0.245086669921875,7.605,True,None,sfc_cache_p6_5,0,None,107.3,17.32,528.0,69,60,6,5,0,False,100.0,6.9505,6.4725,7.7,0.098,0.999,0.1532,0.2168,3136.950298715369,2836.950298715369,300.0,0.9268151639240299,10,9,41
0,1772830728.6950164,69.4,26,0.2498,0.9786,0.2766,0.3493,45.0376,97.8606,34.9259,0.0,0.0,0.0,3.97,2.22,1.75,None,0.245086669921875,8.309,True,None,sfc_unique_p6_5,0,None,107.3,17.32,528.0,69,60,6,5,0,False,100.0,6.9505,6.4725,7.7,0.098,0.999,0.1532,0.2168,3136.950298715369,2836.950298715369,300.0,0.9268151639240299,10,9,41
0,1772830751.46901,92.1,26,0.2644,0.9786,0.2857,0.3742,48.3855,97.8606,37.4206,0.0,0.0,0.0,3.15,1.48,1.67,None,0.00017309188842773438,7.771,True,None,sfc_cache_p1_6,0,None,107.3,17.32,528.0,69,62,6,6,0,False,100.0,7.2262903225806445,6.263709677419355,7.983870967741935,0.1018,0.999,0.1564,0.2222,3157.206064076768,2847.206064076768,310.0,0.9270187445304676,10,9,43
0,1772830751.4707556,92.1,26,0.2644,0.9786,0.2857,0.3742,48.3855,97.8606,37.4206,0.0,0.0,0.0,5.03,2.72,2.31,None,0.00017309188842773438,7.984,True,None,sfc_unique_p1_6,0,None,107.3,17.32,528.0,69,62,6,6,0,False,100.0,7.2262903225806445,6.263709677419355,7.983870967741935,0.1018,0.999,0.1564,0.2222,3157.206064076768,2847.206064076768,310.0,0.9270187445304676,10,9,43
