No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772830886.0842957,271.5,66,0.2216,0.9744,0.0185,0.474,37.1172,97.4398,47.3995,0.0,0.0,0.0,3.88,1.92,1.96,None,0.0001220703125,8.414,True,None,sfc_cache_p1_14,0,None,53.979999999999976,21.65,231.0,45,52,6,6,0,False,93.63057324840764,6.609423076923077,7.436153846153847,12.057692307692308,0.1005,0.9992,0.192,0.2582,3070.828432131249,2810.828432131249,260.0,0.930673578987559,7,13,32
0,1772830886.0859084,271.5,66,0.2216,0.9744,0.0185,0.474,37.1172,97.4398,47.3995,0.0,0.0,0.0,5.15,1.67,3.48,None,0.0001220703125,8.41,True,None,sfc_unique_p1_14,0,None,53.979999999999976,21.65,231.0,45,52,6,6,0,False,93.67088607594937,6.609423076923077,7.436153846153847,12.057692307692308,0.1005,0.9992,0.192,0.2582,3070.828432131249,2810.828432131249,260.0,0.930673578987559,7,13,32
0,1772830886.125402,271.5,67,0.2314,0.9786,0.0285,0.474,39.3851,97.8606,47.3995,0.0,0.0,0.0,4.06,1.86,2.21,None,0.04150843620300293,7.682,True,None,sfc_cache_p2_14,0,None,62.31,21.65,264.0,48,54,6,6,0,False,93.71069182389937,6.7535185185185185,7.191666666666667,11.61111111111111,0.0992,0.9992,0.1882,0.2662,3091.428958365578,2821.428958365578,270.0,0.9306387775223199,7,13,34
0,1772830886.1269715,271.5,67,0.2314,0.9786,0.0285,0.474,39.3851,97.8606,47.3995,0.0,0.0,0.0,4.28,2.61,1.67,None,0.04150843620300293,8.364,True,None,sfc_unique_p2_14,0,None,62.31,21.65,264.0,48,54,6,6,0,False,93.75,6.7535185185185185,7.191666666666667,11.61111111111111,0.0992,0.9992,0.1882,0.2662,3091.428958365578,2821.428958365578,270.0,0.9306387775223199,7,13,34
0,1772830886.166339,271.6,68,0.241,0.9786,0.0366,0.474,41.8333,97.8606,47.3995,0.0,0.0,0.0,4.23,2.27,1.96,None,0.08260536193847656,7.368,True,None,sfc_cache_p3_14,0,None,70.64,21.65,297.0,52,56,6,6,0,False,93.7888198757764,6.917142857142857,6.934821428571429,11.196428571428571,0.0961,0.9992,0.1846,0.2714,3101.428958365578,2821.428958365578,280.0,0.9307245072627132,7,13,36
0,1772830886.167883,271.6,68,0.241,0.9786,0.0366,0.474,41.8333,97.8606,47.3995,0.0,0.0,0.0,4.28,2.61,1.67,None,0.08260536193847656,8.223,True,None,sfc_unique_p3_14,0,None,70.64,21.65,297.0,52,56,6,6,0,False,93.82716049382715,6.917142857142857,6.934821428571429,11.196428571428571,0.0961,0.9992,0.1846,0.2714,3101.428958365578,2821.428958365578,280.0,0.9307245072627132,7,13,36
0,1772830886.2070286,271.6,69,0.2503,0.9786,0.0475,0.474,44.2816,97.8606,47.3995,0.0,0.0,0.0,4.23,2.27,1.96,None,0.11841607093811035,7.49,True,None,sfc_cache_p4_14,0,None,78.97,21.65,330.0,56,58,6,6,0,False,93.86503067484662,7.069482758620689,6.695689655172414,10.810344827586206,0.0932,0.9992,0.1811,0.2702,3111.428958365578,2821.428958365578,290.0,0.9303598379601492,7,13,38
0,1772830886.208637,271.6,69,0.2503,0.9786,0.0475,0.474,44.2816,97.8606,47.3995,0.0,0.0,0.0,4.56,2.41,2.15,None,0.11841607093811035,7.979,True,None,sfc_unique_p4_14,0,None,78.97,21.65,330.0,56,58,6,6,0,False,93.90243902439023,7.069482758620689,6.695689655172414,10.810344827586206,0.0932,0.9992,0.1811,0.2702,3111.428958365578,2821.428958365578,290.0,0.9303598379601492,7,13,38
0,1772830886.2472188,271.7,70,0.2637,0.9786,0.0572,0.474,47.1975,97.8606,47.3995,0.0,0.0,0.0,4.18,2.21,1.96,None,0.1592235565185547,7.321,True,None,sfc_cache_p5_14,0,None,82.97,21.65,363.0,59,60,6,6,0,False,93.93939393939394,7.283833333333333,6.4725,10.45,0.0981,0.9992,0.1777,0.268,3133.6174740752203,2833.6174740752203,300.0,0.9304270290151083,7,13,40
0,1772830886.2488606,271.7,70,0.2637,0.9786,0.0572,0.474,47.1975,97.8606,47.3995,0.0,0.0,0.0,6.68,4.28,2.39,None,0.1592235565185547,7.34,True,None,sfc_unique_p5_14,0,None,82.97,21.65,363.0,59,60,6,6,0,False,93.97590361445783,7.283833333333333,6.4725,10.45,0.0981,0.9992,0.1777,0.268,3133.6174740752203,2833.6174740752203,300.0,0.9304270290151083,7,13,40
0,1772830886.2876894,271.7,71,0.2769,0.9786,0.067,0.474,50.1134,97.8606,47.3995,0.0,0.0,0.0,4.52,2.55,1.96,None,0.199418306350708,7.018,True,None,sfc_cache_p6_14,0,None,86.97,21.65,396.0,62,62,6,6,0,False,94.01197604790418,7.4843548387096765,6.263709677419355,10.112903225806452,0.1024,0.9992,0.1745,0.2639,3163.5458907289894,2853.5458907289894,310.0,0.9305495060105629,7,13,42
0,1772830886.2893565,271.7,71,0.2769,0.9786,0.067,0.474,50.1134,97.8606,47.3995,0.0,0.0,0.0,6.68,4.28,2.39,None,0.199418306350708,7.355,True,None,sfc_unique_p6_14,0,None,86.97,21.65,396.0,62,62,6,6,0,False,94.04761904761905,7.4843548387096765,6.263709677419355,10.112903225806452,0.1024,0.9992,0.1745,0.2639,3163.5458907289894,2853.5458907289894,310.0,0.9305495060105629,7,13,42
0,1772830908.1262267,293.5,71,0.2207,0.9786,0.0097,0.449,36.9724,97.8606,44.9047,0.0,0.0,0.0,2.23,1.74,0.49,None,0.00017714500427246094,8.195,True,None,sfc_cache_p1_15,0,None,53.650000000000006,21.65,264.0,45,52,6,6,0,False,94.0828402366864,6.5836538461538465,7.4682692307692315,11.423076923076923,0.1166,0.9992,0.1903,0.2533,3074.939637826962,2814.939637826962,260.0,0.9302914730940975,7,11,34
0,1772830908.1278555,293.5,71,0.2207,0.9786,0.0097,0.449,36.9724,97.8606,44.9047,0.0,0.0,0.0,2.63,0.84,1.79,None,0.00017714500427246094,8.696,True,None,sfc_unique_p1_15,0,None,53.650000000000006,21.65,264.0,45,52,6,6,0,False,94.11764705882352,6.5836538461538465,7.4682692307692315,11.423076923076923,0.1166,0.9992,0.1903,0.2533,3074.939637826962,2814.939637826962,260.0,0.9302914730940975,7,11,34
0,1772830908.1673949,293.6,72,0.2332,0.9786,0.0147,0.474,39.8527,97.8606,47.3995,0.0,0.0,0.0,2.32,1.7,0.62,None,0.04233050346374512,7.391,True,None,sfc_cache_p2_15,0,None,57.98,21.65,264.0,47,54,6,6,0,False,94.15204678362574,6.833703703703703,7.191666666666667,11.61111111111111,0.1137,0.9992,0.1882,0.2592,3097.9743847701593,2827.9743847701593,270.0,0.9303176017030665,7,12,35
0,1772830908.1691663,293.6,72,0.2332,0.9786,0.0147,0.474,39.8527,97.8606,47.3995,0.0,0.0,0.0,3.53,2.61,0.93,None,0.04233050346374512,8.138,True,None,sfc_unique_p2_15,0,None,57.98,21.65,264.0,47,54,6,6,0,False,94.18604651162791,6.833703703703703,7.191666666666667,11.61111111111111,0.1137,0.9992,0.1882,0.2592,3097.9743847701593,2827.9743847701593,270.0,0.9303176017030665,7,12,35
0,1772830908.2097797,293.6,73,0.2462,0.9786,0.0211,0.4989,42.7329,97.8606,49.8942,0.0,0.0,0.0,3.48,2.27,1.22,None,0.08369302749633789,7.409,True,None,sfc_cache_p3_15,0,None,62.31,21.65,264.0,49,56,6,6,0,False,94.21965317919076,7.065892857142857,6.934821428571429,11.785714285714286,0.109,0.9992,0.1865,0.2612,3112.1533044420366,2832.1533044420366,280.0,0.9300244473527107,7,12,37
0,1772830908.2114732,293.6,73,0.2462,0.9786,0.0211,0.4989,42.7329,97.8606,49.8942,0.0,0.0,0.0,3.53,2.61,0.93,None,0.08369302749633789,8.078,True,None,sfc_unique_p3_15,0,None,62.31,21.65,264.0,49,56,6,6,0,False,94.25287356321839,7.065892857142857,6.934821428571429,11.785714285714286,0.109,0.9992,0.1865,0.2612,3112.1533044420366,2832.1533044420366,280.0,0.9300244473527107,7,12,37
0,1772830908.2513115,293.7,74,0.2588,0.9786,0.0295,0.5239,45.6132,97.8606,52.3889,0.0,0.0,0.0,4.48,3.0,1.49,None,0.12597990036010742,7.122,True,None,sfc_cache_p4_15,0,None,66.64,21.65,264.0,51,58,6,6,0,False,94.28571428571428,7.282068965517242,6.695689655172414,11.948275862068966,0.1116,0.9992,0.1993,0.2609,3144.8993963782696,2854.8993963782696,290.0,0.9283962496201784,7,13,38
0,1772830908.2531333,293.7,74,0.2588,0.9786,0.0295,0.5239,45.6132,97.8606,52.3889,0.0,0.0,0.0,3.58,2.54,1.05,None,0.12597990036010742,7.929,True,None,sfc_unique_p4_15,0,None,66.64,21.65,264.0,51,58,6,6,0,False,94.31818181818183,7.282068965517242,6.695689655172414,11.948275862068966,0.1116,0.9992,0.1993,0.2609,3144.8993963782696,2854.8993963782696,290.0,0.9283962496201784,7,13,38
0,1772830908.2935503,293.7,75,0.2712,0.9828,0.0387,0.5239,48.3487,98.2814,52.3889,0.0,0.0,0.0,4.77,2.57,2.2,None,0.16774964332580566,6.961,True,None,sfc_cache_p5_15,0,None,70.64,21.65,297.0,54,60,6,6,0,False,94.35028248587571,7.4615,6.500333333333333,11.55,0.1099,0.9991,0.1956,0.259,3162.010524686581,2862.010524686581,300.0,0.9271346902640227,7,14,39
0,1772830908.2953088,293.7,75,0.2712,0.9828,0.0387,0.5239,48.3487,98.2814,52.3889,0.0,0.0,0.0,3.55,2.5,1.05,None,0.16774964332580566,7.818,True,None,sfc_unique_p5_15,0,None,70.64,21.65,297.0,54,60,6,6,0,False,94.3820224719101,7.4615,6.500333333333333,11.55,0.1099,0.9991,0.1956,0.259,3162.010524686581,2862.010524686581,300.0,0.9271346902640227,7,14,39
0,1772830908.4486208,293.9,76,0.2807,0.9828,0.0459,0.5239,50.797,98.2814,52.3889,0.0,0.0,0.0,4.45,2.96,1.49,None,0.2098231315612793,6.86,True,None,sfc_cache_p6_15,0,None,78.97,21.65,330.0,58,62,6,6,0,False,94.41340782122904,7.586451612903226,6.290645161290322,11.17741935483871,0.1063,0.9991,0.192,0.2575,3172.010524686581,2862.010524686581,310.0,0.9261985880044286,7,16,39
0,1772830908.4495976,293.9,76,0.2807,0.9828,0.0459,0.5239,50.797,98.2814,52.3889,0.0,0.0,0.0,3.55,2.5,1.05,None,0.2098231315612793,5.051,True,None,sfc_unique_p6_15,0,None,78.97,21.65,330.0,58,62,6,6,0,False,94.44444444444444,7.586451612903226,6.290645161290322,11.17741935483871,0.1063,0.9991,0.192,0.2575,3172.010524686581,2862.010524686581,310.0,0.9261985880044286,7,16,39
0,1772830928.1624467,313.6,76,0.2412,0.6309,0.0094,0.3742,38.4487,63.0859,37.4206,0.0,0.0,0.0,2.78,1.6,1.18,None,0.0001773834228515625,6.795,True,None,sfc_cache_p1_16,0,None,58.31,17.32,231.0,43,44,6,5,0,False,94.47513812154696,8.091363636363637,5.689772727272727,11.25,0.1302,0.7202,0.2187,0.1947,2889.8319946376073,2669.8319946376073,220.0,0.9454355557748865,2,10,32
0,1772830928.1639264,313.6,76,0.2412,0.6309,0.0094,0.3742,38.4487,63.0859,37.4206,0.0,0.0,0.0,2.13,0.75,1.39,None,0.0001773834228515625,11.579,True,None,sfc_unique_p1_16,0,None,58.31,17.32,231.0,43,44,6,5,0,False,94.5054945054945,8.091363636363637,5.689772727272727,11.25,0.1302,0.7202,0.2187,0.1947,2889.8319946376073,2669.8319946376073,220.0,0.9454355557748865,2,10,32
0,1772830928.2081037,313.6,77,0.2372,0.6989,0.0202,0.3742,38.4487,69.8896,37.4206,0.0,0.0,0.0,2.77,1.58,1.18,None,0.03726530075073242,9.975,True,None,sfc_cache_p2_16,0,None,62.31,17.32,264.0,46,46,6,5,0,False,94.53551912568307,7.739565217391304,6.029347826086957,10.76086956521739,0.1264,0.7998,0.214,0.2065,2944.8319946376073,2714.8319946376073,230.0,0.9412835068171479,5,9,32
0,1772830928.2095199,313.6,77,0.2372,0.6989,0.0202,0.3742,38.4487,69.8896,37.4206,0.0,0.0,0.0,1.99,0.38,1.62,None,0.03726530075073242,11.036,True,None,sfc_unique_p2_16,0,None,62.31,17.32,264.0,46,46,6,5,0,False,94.56521739130434,7.739565217391304,6.029347826086957,10.76086956521739,0.1264,0.7998,0.214,0.2065,2944.8319946376073,2714.8319946376073,230.0,0.9412835068171479,5,9,32
0,1772830928.2532742,313.7,78,0.2333,0.756,0.0297,0.3742,38.4487,75.6023,37.4206,0.0,0.0,0.0,2.75,1.56,1.18,None,0.08286476135253906,10.05,True,None,sfc_cache_p3_16,0,None,66.31,21.65,297.0,49,48,6,5,0,False,94.5945945945946,7.417083333333333,6.250416666666666,10.3125,0.1229,0.8546,0.2096,0.2172,2987.3319946376073,2747.3319946376073,240.0,0.9367379490011953,5,12,31
0,1772830928.2546835,313.7,78,0.2333,0.756,0.0297,0.3742,38.4487,75.6023,37.4206,0.0,0.0,0.0,2.1,0.31,1.79,None,0.08286476135253906,10.763,True,None,sfc_unique_p3_16,0,None,66.31,21.65,297.0,49,48,6,5,0,False,94.6236559139785,7.417083333333333,6.250416666666666,10.3125,0.1229,0.8546,0.2096,0.2172,2987.3319946376073,2747.3319946376073,240.0,0.9367379490011953,5,12,31
0,1772830928.2985103,313.7,79,0.2312,0.8241,0.0503,0.3992,38.8807,82.406,39.9153,0.0,0.0,0.0,2.73,0.86,1.87,None,0.1280195713043213,9.832,True,None,sfc_cache_p4_16,0,None,66.31,21.65,297.0,49,50,6,5,0,False,94.6524064171123,7.200399999999999,6.5404,10.56,0.1197,0.9413,0.2114,0.2346,3030.076870366199,2780.076870366199,250.0,0.9317185912965741,7,12,31
0,1772830928.3000107,313.7,79,0.2312,0.8241,0.0503,0.3992,38.8807,82.406,39.9153,0.0,0.0,0.0,3.28,0.38,2.9,None,0.1280195713043213,10.022,True,None,sfc_unique_p4_16,0,None,66.31,21.65,297.0,49,50,6,5,0,False,94.68085106382979,7.200399999999999,6.5404,10.56,0.1197,0.9413,0.2114,0.2346,3030.076870366199,2780.076870366199,250.0,0.9317185912965741,7,12,31
0,1772830928.3437994,313.8,80,0.2301,0.8921,0.0681,0.4241,39.3127,89.2098,42.41,0.0,0.0,0.0,3.59,1.0,2.59,None,0.1733849048614502,9.326,True,None,sfc_cache_p5_16,0,None,66.31,21.65,297.0,50,52,6,5,0,False,94.70899470899471,7.000384615384615,6.808076923076923,10.788461538461538,0.117,0.9825,0.2133,0.2425,3081.891735025538,2821.891735025538,260.0,0.9272959549463121,9,12,31
0,1772830928.345309,313.8,80,0.2301,0.8921,0.0681,0.4241,39.3127,89.2098,42.41,0.0,0.0,0.0,3.23,0.34,2.9,None,0.1733849048614502,9.641,True,None,sfc_unique_p5_16,0,None,66.31,21.65,297.0,50,52,6,5,0,False,94.73684210526315,7.000384615384615,6.808076923076923,10.788461538461538,0.117,0.9825,0.2133,0.2425,3081.891735025538,2821.891735025538,260.0,0.9272959549463121,9,12,31
0,1772830928.387989,313.8,81,0.2274,0.9601,0.0836,0.4241,39.3127,96.0135,42.41,0.0,0.0,0.0,3.12,0.89,2.23,None,0.21869373321533203,8.75,True,None,sfc_cache_p6_16,0,None,70.31,21.65,330.0,53,54,6,5,0,False,94.76439790575915,6.741111111111111,7.0559259259259255,10.38888888888889,0.114,0.998,0.2091,0.2451,3107.127379662591,2837.127379662591,270.0,0.926488174725776,9,14,31
0,1772830928.389516,313.8,81,0.2274,0.9601,0.0836,0.4241,39.3127,96.0135,42.41,0.0,0.0,0.0,2.99,0.2,2.78,None,0.21869373321533203,9.108,True,None,sfc_unique_p6_16,0,None,70.31,21.65,330.0,53,54,6,5,0,False,94.79166666666666,6.741111111111111,7.0559259259259255,10.38888888888889,0.114,0.998,0.2091,0.2451,3107.127379662591,2837.127379662591,270.0,0.926488174725776,9,14,31
0,1772830951.207272,336.6,81,0.2402,0.9753,0.092,0.449,42.0126,97.5255,44.9047,0.0,0.0,0.0,2.37,0.88,1.49,None,0.00018739700317382812,8.714,True,None,sfc_cache_p1_17,0,None,70.31,21.65,330.0,53,56,6,6,0,False,94.81865284974094,6.946785714285714,6.911071428571428,10.607142857142858,0.1108,0.9987,0.2043,0.2497,3124.5832688438322,2844.5832688438322,280.0,0.9263435258247714,9,14,33
0,1772830951.209027,336.6,81,0.2402,0.9753,0.092,0.449,42.0126,97.5255,44.9047,0.0,0.0,0.0,3.63,2.31,1.32,None,0.00018739700317382812,8.302,True,None,sfc_unique_p1_17,0,None,70.31,21.65,330.0,53,56,6,6,0,False,94.84536082474226,6.946785714285714,6.911071428571428,10.607142857142858,0.1108,0.9987,0.2043,0.2497,3124.5832688438322,2844.5832688438322,280.0,0.9263435258247714,9,14,33
0,1772830951.2520025,336.7,82,0.2554,0.9753,0.0976,0.474,45.3605,97.5255,47.3995,0.0,0.0,0.0,2.43,1.54,0.89,None,0.04638028144836426,7.903,True,None,sfc_cache_p2_17,0,None,70.31,21.65,330.0,55,58,6,6,0,False,94.87179487179486,7.241724137931034,6.672758620689655,10.810344827586206,0.1066,0.9987,0.2003,0.2536,3143.4390961151526,2853.4390961151526,290.0,0.9260621472054003,10,13,35
0,1772830951.2536528,336.7,82,0.2554,0.9753,0.0976,0.474,45.3605,97.5255,47.3995,0.0,0.0,0.0,4.04,2.36,1.68,None,0.04638028144836426,8.247,True,None,sfc_unique_p2_17,0,None,70.31,21.65,330.0,55,58,6,6,0,False,94.89795918367348,7.241724137931034,6.672758620689655,10.810344827586206,0.1066,0.9987,0.2003,0.2536,3143.4390961151526,2853.4390961151526,290.0,0.9260621472054003,10,13,35
0,1772830951.2961528,336.7,83,0.2691,0.9753,0.106,0.4989,48.7084,97.5255,49.8942,0.0,0.0,0.0,4.56,2.28,2.29,None,0.09103512763977051,7.792,True,None,sfc_cache_p3_17,0,None,70.31,21.65,330.0,56,60,6,6,0,False,94.9238578680203,7.5169999999999995,6.450333333333333,11.0,0.1067,0.9987,0.1952,0.2573,3157.7248104008668,2857.7248104008668,300.0,0.9238736802439799,11,13,36
0,1772830951.2978406,336.7,83,0.2691,0.9753,0.106,0.4989,48.7084,97.5255,49.8942,0.0,0.0,0.0,4.18,2.5,1.68,None,0.09103512763977051,8.078,True,None,sfc_unique_p3_17,0,None,70.31,21.65,330.0,56,60,6,6,0,False,94.94949494949495,7.5169999999999995,6.450333333333333,11.0,0.1067,0.9987,0.1952,0.2573,3157.7248104008668,2857.7248104008668,300.0,0.9238736802439799,11,13,36
0,1772830951.34101,336.8,84,0.2799,0.9795,0.1179,0.5239,51.4083,97.9463,52.3889,0.0,0.0,0.0,4.93,2.57,2.36,None,0.1351921558380127,7.666,True,None,sfc_cache_p4_17,0,None,74.64,21.65,330.0,57,62,6,6,0,False,94.9748743718593,7.677741935483871,6.269193548387097,11.17741935483871,0.1082,0.9987,0.192,0.253,3181.4130939483052,2871.4130939483052,310.0,0.9217994806329833,11,16,35
0,1772830951.3427625,336.8,84,0.2799,0.9795,0.1179,0.5239,51.4083,97.9463,52.3889,0.0,0.0,0.0,5.34,3.07,2.28,None,0.1351921558380127,7.849,True,None,sfc_unique_p4_17,0,None,74.64,21.65,330.0,57,62,6,6,0,False,95.0,7.677741935483871,6.269193548387097,11.17741935483871,0.1082,0.9987,0.192,0.253,3181.4130939483052,2871.4130939483052,310.0,0.9217994806329833,11,16,35
0,1772830951.385896,336.8,85,0.2927,0.9795,0.1293,0.5488,54.7561,97.9463,54.8836,0.0,0.0,0.0,5.8,3.11,2.68,None,0.18019628524780273,7.023,True,None,sfc_cache_p5_17,0,None,74.64,21.65,330.0,58,64,6,6,0,False,95.02487562189054,7.9221875,6.07328125,11.34375,0.1107,0.9987,0.1901,0.2503,3215.3571428571427,2895.3571428571427,320.0,0.9197292372768519,14,15,35
0,1772830951.387743,336.8,85,0.2927,0.9795,0.1293,0.5488,54.7561,97.9463,54.8836,0.0,0.0,0.0,5.95,3.68,2.28,None,0.18019628524780273,7.824,True,None,sfc_unique_p5_17,0,None,74.64,21.65,330.0,58,64,6,6,0,False,95.04950495049505,7.9221875,6.07328125,11.34375,0.1107,0.9987,0.1901,0.2503,3215.3571428571427,2895.3571428571427,320.0,0.9197292372768519,14,15,35
0,1772830951.4309607,336.9,86,0.3026,0.9795,0.138,0.5738,57.6364,97.9463,57.3783,0.0,0.0,0.0,6.15,3.77,2.38,None,0.22514796257019043,6.761,True,None,sfc_cache_p6_17,0,None,78.97,21.65,330.0,60,66,6,6,0,False,95.07389162561576,8.086212121212123,5.889242424242425,11.5,0.112,0.9987,0.2017,0.256,3229.642857142857,2899.642857142857,330.0,0.9184978545650659,15,17,34
0,1772830951.4328482,336.9,86,0.3026,0.9795,0.138,0.5738,57.6364,97.9463,57.3783,0.0,0.0,0.0,5.85,4.28,1.57,None,0.22514796257019043,7.524,True,None,sfc_unique_p6_17,0,None,78.97,21.65,330.0,60,66,6,6,0,False,95.09803921568627,8.086212121212123,5.889242424242425,11.5,0.112,0.9987,0.2017,0.256,3229.642857142857,2899.642857142857,330.0,0.9184978545650659,15,17,34
0,1772830967.2966783,352.7,86,0.3137,0.9837,0.1501,0.5987,60.8039,98.3671,59.873,0.0,0.0,0.0,5.97,4.2,1.77,None,0.00018358230590820312,4.217,True,None,sfc_cache_p1_18,0,None,78.97,21.65,330.0,60,68,6,7,0,False,95.1219512195122,8.27970588235294,5.740588235294118,11.647058823529411,0.1223,0.9998,0.2001,0.2656,3257.0254105980785,2917.0254105980785,340.0,0.9119765246202854,17,17,34
0,1772830967.297725,352.7,86,0.3137,0.9837,0.1501,0.5987,60.8039,98.3671,59.873,0.0,0.0,0.0,6.46,4.36,2.1,None,0.00018358230590820312,4.766,True,None,sfc_unique_p1_18,0,None,78.97,21.65,330.0,60,68,6,7,0,False,95.14563106796116,8.27970588235294,5.740588235294118,11.647058823529411,0.1223,0.9998,0.2001,0.2656,3257.0254105980785,2917.0254105980785,340.0,0.9119765246202854,17,17,34
0,1772830967.3217204,352.7,87,0.3137,0.9837,0.1501,0.5987,60.8039,98.3671,59.873,0.0,0.0,0.0,None,None,None,None,0.09848332405090332,1.892,False,None,sfc_cache_p2_18,0,None,78.97,21.65,330.0,60,68,6,7,0,False,94.68599033816425,8.27970588235294,5.740588235294118,11.647058823529411,0.1223,0.9998,0.2001,0.2656,3257.0254105980785,2917.0254105980785,340.0,0.9119765246202854,17,17,34
0,1772830967.3226929,352.7,87,0.3137,0.9837,0.1501,0.5987,60.8039,98.3671,59.873,0.0,0.0,0.0,6.5,4.41,2.1,None,0.09848332405090332,4.644,False,None,sfc_unique_p2_18,0,None,78.97,21.65,330.0,60,68,6,7,0,False,94.23076923076923,8.27970588235294,5.740588235294118,11.647058823529411,0.1223,0.9998,0.2001,0.2656,3257.0254105980785,2917.0254105980785,340.0,0.9119765246202854,17,17,34
0,1772830967.3471193,352.8,88,0.3137,0.9837,0.1501,0.5987,60.8039,98.3671,59.873,0.0,0.0,0.0,None,None,None,None,0.12342429161071777,1.896,False,None,sfc_cache_p3_18,0,None,78.97,21.65,330.0,60,68,6,7,0,False,93.77990430622009,8.27970588235294,5.740588235294118,11.647058823529411,0.1223,0.9998,0.2001,0.2656,3257.0254105980785,2917.0254105980785,340.0,0.9119765246202854,17,17,34
0,1772830967.3482313,352.8,88,0.3137,0.9837,0.1501,0.5987,60.8039,98.3671,59.873,0.0,0.0,0.0,6.5,4.41,2.1,None,0.12342429161071777,4.741,False,None,sfc_unique_p3_18,0,None,78.97,21.65,330.0,60,68,6,7,0,False,93.33333333333333,8.27970588235294,5.740588235294118,11.647058823529411,0.1223,0.9998,0.2001,0.2656,3257.0254105980785,2917.0254105980785,340.0,0.9119765246202854,17,17,34
0,1772830967.373359,352.8,89,0.3137,0.9837,0.1501,0.5987,60.8039,98.3671,59.873,0.0,0.0,0.0,None,None,None,None,0.14892816543579102,2.002,False,None,sfc_cache_p4_18,0,None,78.97,21.65,330.0,60,68,6,7,0,False,92.89099526066352,8.27970588235294,5.740588235294118,11.647058823529411,0.1223,0.9998,0.2001,0.2656,3257.0254105980785,2917.0254105980785,340.0,0.9119765246202854,17,17,34
0,1772830967.3744981,352.8,89,0.3137,0.9837,0.1501,0.5987,60.8039,98.3671,59.873,0.0,0.0,0.0,6.5,4.41,2.1,None,0.14892816543579102,4.696,False,None,sfc_unique_p4_18,0,None,78.97,21.65,330.0,60,68,6,7,0,False,92.45283018867924,8.27970588235294,5.740588235294118,11.647058823529411,0.1223,0.9998,0.2001,0.2656,3257.0254105980785,2917.0254105980785,340.0,0.9119765246202854,17,17,34
0,1772830967.3993118,352.8,90,0.3137,0.9837,0.1501,0.5987,60.8039,98.3671,59.873,0.0,0.0,0.0,None,None,None,None,0.1752011775970459,1.942,False,None,sfc_cache_p5_18,0,None,78.97,21.65,330.0,60,68,6,7,0,False,92.01877934272301,8.27970588235294,5.740588235294118,11.647058823529411,0.1223,0.9998,0.2001,0.2656,3257.0254105980785,2917.0254105980785,340.0,0.9119765246202854,17,17,34
0,1772830967.4004188,352.8,90,0.3137,0.9837,0.1501,0.5987,60.8039,98.3671,59.873,0.0,0.0,0.0,6.5,4.41,2.1,None,0.1752011775970459,4.71,False,None,sfc_unique_p5_18,0,None,78.97,21.65,330.0,60,68,6,7,0,False,91.58878504672897,8.27970588235294,5.740588235294118,11.647058823529411,0.1223,0.9998,0.2001,0.2656,3257.0254105980785,2917.0254105980785,340.0,0.9119765246202854,17,17,34
0,1772830967.4251049,352.8,91,0.3137,0.9837,0.1501,0.5987,60.8039,98.3671,59.873,0.0,0.0,0.0,None,None,None,None,0.20111298561096191,1.963,False,None,sfc_cache_p6_18,0,None,78.97,21.65,330.0,60,68,6,7,0,False,91.16279069767442,8.27970588235294,5.740588235294118,11.647058823529411,0.1223,0.9998,0.2001,0.2656,3257.0254105980785,2917.0254105980785,340.0,0.9119765246202854,17,17,34
0,1772830967.4262145,352.8,91,0.3137,0.9837,0.1501,0.5987,60.8039,98.3671,59.873,0.0,0.0,0.0,6.5,4.41,2.1,None,0.20111298561096191,4.642,False,None,sfc_unique_p6_18,0,None,78.97,21.65,330.0,60,68,6,7,0,False,90.74074074074075,8.27970588235294,5.740588235294118,11.647058823529411,0.1223,0.9998,0.2001,0.2656,3257.0254105980785,2917.0254105980785,340.0,0.9119765246202854,17,17,34
0,1772830985.3515198,370.8,91,0.3085,0.9106,0.0985,0.5488,57.7077,91.0594,54.8836,0.0,0.0,0.0,2.93,1.63,1.3,None,0.000118255615234375,8.24,True,None,sfc_cache_p1_19,0,None,78.97,17.32,330.0,58,64,6,7,0,False,90.78341013824884,8.34921875,5.64625,11.34375,0.1216,0.934,0.2034,0.2191,3190.691044313604,2870.691044313604,320.0,0.9202183336141742,9,20,35
0,1772830985.3533955,370.8,91,0.3085,0.9106,0.0985,0.5488,57.7077,91.0594,54.8836,0.0,0.0,0.0,3.56,2.31,1.25,None,0.000118255615234375,8.712,True,None,sfc_unique_p1_19,0,None,78.97,17.32,330.0,58,64,6,7,0,False,90.82568807339449,8.34921875,5.64625,11.34375,0.1216,0.934,0.2034,0.2191,3190.691044313604,2870.691044313604,320.0,0.9202183336141742,9,20,35
