No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772830795.8341596,19.1,8,0.0138,0.6308,0.0664,0.1996,1.7279,63.0834,19.9577,0.0,0.0,0.0,1.82,1.01,0.81,None,0.03397631645202637,6.855,True,None,sfc_cache_p3_2,0,None,4.0,8.66,33.0,11,18,6,2,0,False,100.0,0.8888888888888888,13.907777777777778,14.666666666666666,0.1745,0.5477,0.2162,0.0991,2511.1286952484134,2421.1286952484134,90.0,0.968206456831605,0,2,16
0,1772830795.8345995,19.1,8,0.0138,0.6308,0.0664,0.1996,1.7279,63.0834,19.9577,0.0,0.0,0.0,1.43,0.18,1.24,None,0.03397631645202637,7.51,True,None,sfc_unique_p3_2,0,None,4.0,8.66,33.0,11,18,6,2,0,False,100.0,0.8888888888888888,13.907777777777778,14.666666666666666,0.1745,0.5477,0.2162,0.0991,2511.1286952484134,2421.1286952484134,90.0,0.968206456831605,0,2,16
0,1772830795.8529484,19.1,9,0.0135,0.688,0.0717,0.1996,1.7279,68.796,19.9577,0.0,0.0,0.0,1.82,1.01,0.81,None,0.05276966094970703,6.595,True,None,sfc_cache_p4_2,0,None,8.0,12.99,66.0,15,20,6,2,0,False,100.0,0.8,13.6505,13.2,0.1666,0.5618,0.2098,0.1026,2539.6308620956506,2439.6308620956506,100.0,0.969841633904375,0,2,18
0,1772830795.8534014,19.1,9,0.0135,0.688,0.0717,0.1996,1.7279,68.796,19.9577,0.0,0.0,0.0,1.43,0.18,1.24,None,0.05276966094970703,7.532,True,None,sfc_unique_p4_2,0,None,8.0,12.99,66.0,15,20,6,2,0,False,100.0,0.8,13.6505,13.2,0.1666,0.5618,0.2098,0.1026,2539.6308620956506,2439.6308620956506,100.0,0.969841633904375,0,2,18
0,1772830795.8722231,19.1,10,0.0132,0.756,0.0799,0.1996,1.7279,75.5997,19.9577,0.0,0.0,0.0,2.24,1.12,1.12,None,0.07154560089111328,6.635,True,None,sfc_cache_p5_2,0,None,12.0,12.99,99.0,17,22,6,2,0,False,100.0,0.7272727272727273,13.636818181818182,12.0,0.1593,0.6281,0.2038,0.1088,2585.6432051343604,2475.6432051343604,110.0,0.9684223996983087,0,3,19
0,1772830795.8727226,19.1,10,0.0132,0.756,0.0799,0.1996,1.7279,75.5997,19.9577,0.0,0.0,0.0,1.62,0.18,1.44,None,0.07154560089111328,7.505,True,None,sfc_unique_p5_2,0,None,12.0,12.99,99.0,17,22,6,2,0,False,100.0,0.7272727272727273,13.636818181818182,12.0,0.1593,0.6281,0.2038,0.1088,2585.6432051343604,2475.6432051343604,110.0,0.9684223996983087,0,3,19
0,1772830795.8915107,19.1,11,0.0273,0.7686,0.0908,0.1996,3.6362,76.8597,19.9577,0.0,0.0,0.0,2.24,1.12,1.12,None,0.09086251258850098,6.62,True,None,sfc_cache_p6_2,0,None,16.0,17.32,132.0,21,24,6,2,0,False,100.0,1.4029166666666668,12.70875,11.0,0.1379,0.6284,0.1981,0.1114,2605.89897049576,2485.89897049576,120.0,0.9666764097717313,0,4,20
0,1772830795.8920279,19.1,11,0.0273,0.7686,0.0908,0.1996,3.6362,76.8597,19.9577,0.0,0.0,0.0,3.27,1.82,1.44,None,0.09086251258850098,7.402,True,None,sfc_unique_p6_2,0,None,16.0,17.32,132.0,21,24,6,2,0,False,100.0,1.4029166666666668,12.70875,11.0,0.1379,0.6284,0.1981,0.1114,2605.89897049576,2485.89897049576,120.0,0.9666764097717313,0,4,20
0,1772830822.8597147,46.1,11,0.0475,0.7812,0.0997,0.2245,6.4441,78.1196,22.4524,0.0,0.0,0.0,2.27,1.35,0.92,None,0.0002536773681640625,13.676,True,None,sfc_cache_p1_3,0,None,16.0,17.32,132.0,22,26,6,3,0,False,100.0,2.295,11.923461538461538,11.423076923076923,0.0791,0.6281,0.2134,0.124,2631.2665606520823,2501.2665606520823,130.0,0.9666876130261275,0,4,22
0,1772830822.8610375,46.1,11,0.0475,0.7812,0.0997,0.2245,6.4441,78.1196,22.4524,0.0,0.0,0.0,3.18,1.82,1.35,None,0.0002536773681640625,14.718,True,None,sfc_unique_p1_3,0,None,16.0,17.32,132.0,22,26,6,3,0,False,100.0,2.295,11.923461538461538,11.423076923076923,0.0791,0.6281,0.2134,0.124,2631.2665606520823,2501.2665606520823,130.0,0.9666876130261275,0,4,22
0,1772830822.900011,46.1,12,0.0704,0.7812,0.1048,0.2495,9.792,78.1196,24.9471,0.0,0.0,0.0,2.38,1.72,0.67,None,0.04078221321105957,12.949,True,None,sfc_cache_p2_3,0,None,16.0,17.32,132.0,23,28,6,3,0,False,100.0,3.2382142857142857,11.071785714285713,11.785714285714286,0.1057,0.6281,0.214,0.1321,2659.2591314615543,2519.2591314615543,140.0,0.9666020766219432,0,4,24
0,1772830822.9012995,46.1,12,0.0704,0.7812,0.1048,0.2495,9.792,78.1196,24.9471,0.0,0.0,0.0,3.66,2.56,1.1,None,0.04078221321105957,14.337,True,None,sfc_unique_p2_3,0,None,16.0,17.32,132.0,23,28,6,3,0,False,100.0,3.2382142857142857,11.071785714285713,11.785714285714286,0.1057,0.6281,0.214,0.1321,2659.2591314615543,2519.2591314615543,140.0,0.9666020766219432,0,4,24
0,1772830822.9412327,46.2,13,0.0859,0.7812,0.1099,0.2495,12.2403,78.1196,24.9471,0.0,0.0,0.0,2.38,1.72,0.67,None,0.08108234405517578,13.118,True,None,sfc_cache_p3_3,0,None,24.33,17.32,165.0,27,30,6,3,0,False,100.0,3.778,10.333666666666666,11.0,0.0949,0.6281,0.2085,0.1371,2689.1945129814426,2539.1945129814426,150.0,0.9661151373955037,0,5,25
0,1772830822.9470532,46.2,13,0.0859,0.7812,0.1099,0.2495,12.2403,78.1196,24.9471,0.0,0.0,0.0,3.66,2.56,1.1,None,0.08108234405517578,14.919,True,None,sfc_unique_p3_3,0,None,24.33,17.32,165.0,27,30,6,3,0,False,100.0,3.778,10.333666666666666,11.0,0.0949,0.6281,0.2085,0.1371,2689.1945129814426,2539.1945129814426,150.0,0.9661151373955037,0,5,25
0,1772830822.9784176,46.2,14,0.1011,0.7812,0.1151,0.2495,14.6885,78.1196,24.9471,0.0,0.0,0.0,2.38,1.72,0.67,None,0.1279284954071045,9.529,True,None,sfc_cache_p4_3,0,None,32.66,17.32,198.0,31,32,6,3,0,False,100.0,4.2503125,9.6878125,10.3125,0.0821,0.6281,0.2033,0.1394,2722.878540221808,2562.878540221808,160.0,0.965085035625954,0,5,27
0,1772830822.979412,46.2,14,0.1011,0.7812,0.1151,0.2495,14.6885,78.1196,24.9471,0.0,0.0,0.0,3.66,2.56,1.1,None,0.1279284954071045,10.548,True,None,sfc_unique_p4_3,0,None,32.66,17.32,198.0,31,32,6,3,0,False,100.0,4.2503125,9.6878125,10.3125,0.0821,0.6281,0.2033,0.1394,2722.878540221808,2562.878540221808,160.0,0.965085035625954,0,5,27
0,1772830823.0079772,46.2,15,0.1164,0.7812,0.1202,0.2495,17.1368,78.1196,24.9471,0.0,0.0,0.0,2.38,1.72,0.67,None,0.15882062911987305,9.584,True,None,sfc_cache_p5_3,0,None,40.99,17.32,231.0,35,34,6,3,0,False,100.0,4.667058823529412,9.117941176470588,9.705882352941176,0.0719,0.6281,0.1984,0.1394,2738.94493861215,2568.94493861215,170.0,0.9636097526557442,0,6,28
0,1772830823.0090005,46.2,15,0.1164,0.7812,0.1202,0.2495,17.1368,78.1196,24.9471,0.0,0.0,0.0,3.66,2.56,1.1,None,0.15882062911987305,10.564,True,None,sfc_unique_p5_3,0,None,40.99,17.32,231.0,35,34,6,3,0,False,100.0,4.667058823529412,9.117941176470588,9.705882352941176,0.0719,0.6281,0.1984,0.1394,2738.94493861215,2568.94493861215,170.0,0.9636097526557442,0,6,28
0,1772830823.0385811,46.3,16,0.1306,0.7812,0.1254,0.2495,19.5851,78.1196,24.9471,0.0,0.0,0.0,2.38,1.72,0.67,None,0.18841171264648438,9.754,True,None,sfc_cache_p6_3,0,None,49.32,17.32,264.0,39,36,6,3,0,False,100.0,5.0375,8.61138888888889,9.166666666666666,0.0639,0.6281,0.1936,0.1377,2748.94493861215,2568.94493861215,180.0,0.9617654961956684,0,6,30
0,1772830823.0396295,46.3,16,0.1306,0.7812,0.1254,0.2495,19.5851,78.1196,24.9471,0.0,0.0,0.0,3.66,2.56,1.1,None,0.18841171264648438,10.808,True,None,sfc_unique_p6_3,0,None,49.32,17.32,264.0,39,36,6,3,0,False,100.0,5.0375,8.61138888888889,9.166666666666666,0.0639,0.6281,0.1936,0.1377,2748.94493861215,2568.94493861215,180.0,0.9617654961956684,0,6,30
0,1772830841.8961537,65.1,16,0.1348,0.8341,0.1384,0.2744,20.665,83.4115,27.4418,0.0,0.0,0.0,2.65,1.81,0.84,None,0.00018644332885742188,10.081,True,None,sfc_cache_p1_4,0,None,49.32,17.32,264.0,39,38,6,4,0,False,100.0,5.035526315789474,8.71078947368421,9.552631578947368,0.0681,0.8023,0.1951,0.1578,2810.3021390482054,2620.3021390482054,190.0,0.9568901243008575,1,6,31
0,1772830841.8974035,65.1,16,0.1348,0.8341,0.1384,0.2744,20.665,83.4115,27.4418,0.0,0.0,0.0,3.17,0.84,2.33,None,0.00018644332885742188,10.377,True,None,sfc_unique_p1_4,0,None,49.32,17.32,264.0,39,38,6,4,0,False,100.0,5.035526315789474,8.71078947368421,9.552631578947368,0.0681,0.8023,0.1951,0.1578,2810.3021390482054,2620.3021390482054,190.0,0.9568901243008575,1,6,31
0,1772830841.9293163,65.2,17,0.1336,0.887,0.15,0.2744,20.8454,88.7033,27.4418,0.0,0.0,0.0,2.65,1.81,0.84,None,0.03144073486328125,9.979,True,None,sfc_cache_p2_4,0,None,57.65,17.32,297.0,42,40,6,4,0,False,100.0,4.8255,8.80025,9.075,0.0669,0.8869,0.1906,0.1791,2864.9953641891393,2664.9953641891393,200.0,0.9541503285748683,1,7,32
0,1772830841.930645,65.2,17,0.1336,0.887,0.15,0.2744,20.8454,88.7033,27.4418,0.0,0.0,0.0,2.96,0.5,2.45,None,0.03144073486328125,10.094,True,None,sfc_unique_p2_4,0,None,57.65,17.32,297.0,42,40,6,4,0,False,100.0,4.8255,8.80025,9.075,0.0669,0.8869,0.1906,0.1791,2864.9953641891393,2664.9953641891393,200.0,0.9541503285748683,1,7,32
0,1772830841.961049,65.2,18,0.1474,0.887,0.1543,0.2744,23.2937,88.7033,27.4418,0.0,0.0,0.0,2.65,1.81,0.84,None,0.06468677520751953,9.749,True,None,sfc_cache_p3_4,0,None,65.98,17.32,330.0,46,42,6,4,0,False,100.0,5.13547619047619,8.381190476190476,8.642857142857142,0.0756,0.8869,0.1864,0.1839,2888.1531571004534,2678.1531571004534,210.0,0.9545851302378184,1,7,34
0,1772830841.96239,65.2,18,0.1474,0.887,0.1543,0.2744,23.2937,88.7033,27.4418,0.0,0.0,0.0,3.99,2.72,1.27,None,0.06468677520751953,9.84,True,None,sfc_unique_p3_4,0,None,65.98,17.32,330.0,46,42,6,4,0,False,100.0,5.13547619047619,8.381190476190476,8.642857142857142,0.0756,0.8869,0.1864,0.1839,2888.1531571004534,2678.1531571004534,210.0,0.9545851302378184,1,7,34
0,1772830841.9929564,65.2,19,0.1595,0.887,0.1586,0.2744,25.7419,88.7033,27.4418,0.0,0.0,0.0,2.65,1.81,0.84,None,0.09644222259521484,9.711,True,None,sfc_cache_p4_4,0,None,74.31,17.32,363.0,50,44,6,4,0,False,100.0,5.417272727272728,8.000227272727273,8.25,0.08,0.8869,0.1823,0.1864,2919.6393821430165,2699.6393821430165,220.0,0.9545404612059832,1,7,36
0,1772830841.9942741,65.2,19,0.1595,0.887,0.1586,0.2744,25.7419,88.7033,27.4418,0.0,0.0,0.0,3.99,2.72,1.27,None,0.09644222259521484,9.665,True,None,sfc_unique_p4_4,0,None,74.31,17.32,363.0,50,44,6,4,0,False,100.0,5.417272727272728,8.000227272727273,8.25,0.08,0.8869,0.1823,0.1864,2919.6393821430165,2699.6393821430165,220.0,0.9545404612059832,1,7,36
0,1772830842.0245383,65.2,20,0.1718,0.887,0.1629,0.2744,28.1902,88.7033,27.4418,0.0,0.0,0.0,2.65,1.81,0.84,None,0.12827849388122559,9.64,True,None,sfc_cache_p5_4,0,None,82.64,17.32,396.0,54,46,6,4,0,False,100.0,5.6745652173913035,7.652391304347826,7.891304347826087,0.0806,0.8869,0.1785,0.1868,2953.3234093833817,2723.3234093833817,230.0,0.9540804348392189,1,7,38
0,1772830842.0259523,65.2,20,0.1718,0.887,0.1629,0.2744,28.1902,88.7033,27.4418,0.0,0.0,0.0,3.99,2.72,1.27,None,0.12827849388122559,9.909,True,None,sfc_unique_p5_4,0,None,82.64,17.32,396.0,54,46,6,4,0,False,100.0,5.6745652173913035,7.652391304347826,7.891304347826087,0.0806,0.8869,0.1785,0.1868,2953.3234093833817,2723.3234093833817,230.0,0.9540804348392189,1,7,38
0,1772830842.0572488,65.3,21,0.1837,0.887,0.1672,0.2744,30.6385,88.7033,27.4418,0.0,0.0,0.0,2.65,1.81,0.84,None,0.15999841690063477,9.664,True,None,sfc_cache_p6_4,0,None,90.97,17.32,429.0,58,48,6,4,0,False,100.0,5.910416666666666,7.333541666666666,7.5625,0.0787,0.8869,0.1747,0.1854,2965.900409847706,2725.900409847706,240.0,0.9532584789374029,1,7,40
0,1772830842.0586982,65.3,21,0.1837,0.887,0.1672,0.2744,30.6385,88.7033,27.4418,0.0,0.0,0.0,3.99,2.72,1.27,None,0.15999841690063477,9.832,True,None,sfc_unique_p6_4,0,None,90.97,17.32,429.0,58,48,6,4,0,False,100.0,5.910416666666666,7.333541666666666,7.5625,0.0787,0.8869,0.1747,0.1854,2965.900409847706,2725.900409847706,240.0,0.9532584789374029,1,7,40
0,1772830858.9377282,82.2,21,0.1833,0.9551,0.1847,0.2994,31.0705,95.507,29.9365,0.0,0.0,0.0,3.04,1.2,1.84,None,0.00025343894958496094,10.045,True,None,sfc_cache_p1_5,0,None,90.97,17.32,429.0,58,50,6,5,0,False,100.0,5.754,7.5802,7.92,0.0786,0.99,0.1766,0.2082,3004.0750904559677,2754.0750904559677,250.0,0.9460835502781691,3,7,40
0,1772830858.9391816,82.2,21,0.1833,0.9551,0.1847,0.2994,31.0705,95.507,29.9365,0.0,0.0,0.0,2.77,0.61,2.16,None,0.00025343894958496094,9.285,True,None,sfc_unique_p1_5,0,None,90.97,17.32,429.0,58,50,6,5,0,False,100.0,5.754,7.5802,7.92,0.0786,0.99,0.1766,0.2082,3004.0750904559677,2754.0750904559677,250.0,0.9460835502781691,3,7,40
0,1772830858.9686134,82.2,22,0.196,0.9635,0.1929,0.2994,33.6267,96.3461,29.9365,0.0,0.0,0.0,2.98,1.95,1.03,None,0.03230404853820801,8.608,True,None,sfc_cache_p2_5,0,None,94.97,17.32,462.0,60,52,6,5,0,False,100.0,5.9878846153846155,7.352692307692307,7.615384615384615,0.0929,0.9901,0.1731,0.2189,3036.4896663730083,2776.4896663730083,260.0,0.9442513642643819,5,6,41
0,1772830858.9700077,82.2,22,0.196,0.9635,0.1929,0.2994,33.6267,96.3461,29.9365,0.0,0.0,0.0,4.79,2.75,2.04,None,0.03230404853820801,8.725,True,None,sfc_unique_p2_5,0,None,94.97,17.32,462.0,60,52,6,5,0,False,100.0,5.9878846153846155,7.352692307692307,7.615384615384615,0.0929,0.9901,0.1731,0.2189,3036.4896663730083,2776.4896663730083,260.0,0.9442513642643819,5,6,41
0,1772830858.9993389,82.2,23,0.2058,0.9719,0.2031,0.2994,35.7154,97.1853,29.9365,0.0,0.0,0.0,2.98,1.95,1.03,None,0.06310296058654785,8.404,True,None,sfc_cache_p3_5,0,None,103.3,17.32,495.0,64,54,6,5,0,False,100.0,6.124259259259259,7.142037037037038,7.333333333333333,0.0984,0.998,0.1697,0.2312,3063.438309859155,2793.438309859155,270.0,0.9402587065282321,7,5,42
0,1772830859.0007248,82.2,23,0.2058,0.9719,0.2031,0.2994,35.7154,97.1853,29.9365,0.0,0.0,0.0,5.12,2.84,2.28,None,0.06310296058654785,8.595,True,None,sfc_unique_p3_5,0,None,103.3,17.32,495.0,64,54,6,5,0,False,100.0,6.124259259259259,7.142037037037038,7.333333333333333,0.0984,0.998,0.1697,0.2312,3063.438309859155,2793.438309859155,270.0,0.9402587065282321,7,5,42
0,1772830859.0295157,82.3,24,0.2165,0.9719,0.2082,0.2994,38.1636,97.1853,29.9365,0.0,0.0,0.0,2.98,1.95,1.03,None,0.09383320808410645,8.174,True,None,sfc_cache_p4_5,0,None,111.63,17.32,528.0,68,56,6,5,0,False,100.0,6.310357142857143,6.886964285714286,7.071428571428571,0.1045,0.998,0.1664,0.2348,3086.596102770469,2806.596102770469,280.0,0.9408949147649762,7,5,44
0,1772830859.0309603,82.3,24,0.2165,0.9719,0.2082,0.2994,38.1636,97.1853,29.9365,0.0,0.0,0.0,4.4,2.94,1.46,None,0.09383320808410645,8.276,True,None,sfc_unique_p4_5,0,None,111.63,17.32,528.0,68,56,6,5,0,False,100.0,6.310357142857143,6.886964285714286,7.071428571428571,0.1045,0.998,0.1664,0.2348,3086.596102770469,2806.596102770469,280.0,0.9408949147649762,7,5,44
0,1772830859.0600672,82.3,25,0.2269,0.9719,0.2134,0.2994,40.6119,97.1853,29.9365,0.0,0.0,0.0,2.98,1.95,1.03,None,0.1241145133972168,8.022,True,None,sfc_cache_p5_5,0,None,119.96,17.32,561.0,72,58,6,5,0,False,100.0,6.483620689655172,6.64948275862069,6.827586206896552,0.1075,0.998,0.1633,0.2361,3118.082327813032,2828.082327813032,290.0,0.9411540423484742,7,5,46
0,1772830859.0615132,82.3,25,0.2269,0.9719,0.2134,0.2994,40.6119,97.1853,29.9365,0.0,0.0,0.0,4.4,2.94,1.46,None,0.1241145133972168,8.387,True,None,sfc_unique_p5_5,0,None,119.96,17.32,561.0,72,58,6,5,0,False,100.0,6.483620689655172,6.64948275862069,6.827586206896552,0.1075,0.998,0.1633,0.2361,3118.082327813032,2828.082327813032,290.0,0.9411540423484742,7,5,46
0,1772830859.0908065,82.3,26,0.2361,0.9719,0.2185,0.2994,43.0602,97.1853,29.9365,0.0,0.0,0.0,2.98,1.95,1.03,None,0.15465617179870605,8.024,True,None,sfc_cache_p6_5,0,None,128.29,17.32,594.0,76,60,6,5,0,False,100.0,6.645333333333334,6.427833333333334,6.6,0.1076,0.998,0.1603,0.2354,3151.766355053397,2851.766355053397,300.0,0.9410750038504623,7,5,48
0,1772830859.0922918,82.3,26,0.2361,0.9719,0.2185,0.2994,43.0602,97.1853,29.9365,0.0,0.0,0.0,4.4,2.94,1.46,None,0.15465617179870605,8.527,True,None,sfc_unique_p6_5,0,None,128.29,17.32,594.0,76,60,6,5,0,False,100.0,6.645333333333334,6.427833333333334,6.6,0.1076,0.998,0.1603,0.2354,3151.766355053397,2851.766355053397,300.0,0.9410750038504623,7,5,48
0,1772830878.972929,102.2,26,0.2508,0.9719,0.2228,0.3243,46.4081,97.1853,32.4312,0.0,0.0,0.0,2.46,1.78,0.68,None,0.0001220703125,8.197,True,None,sfc_cache_p1_6,0,None,128.29,17.32,594.0,77,62,6,6,0,False,100.0,6.9309677419354845,6.220483870967742,6.919354838709677,0.1109,0.998,0.1624,0.2443,3194.152982510447,2884.152982510447,310.0,0.9414802386188481,7,5,50
0,1772830878.9746056,102.2,26,0.2508,0.9719,0.2228,0.3243,46.4081,97.1853,32.4312,0.0,0.0,0.0,3.79,2.67,1.12,None,0.0001220703125,8.523,True,None,sfc_unique_p1_6,0,None,128.29,17.32,594.0,77,62,6,6,0,False,100.0,6.9309677419354845,6.220483870967742,6.919354838709677,0.1109,0.998,0.1624,0.2443,3194.152982510447,2884.152982510447,310.0,0.9414802386188481,7,5,50
