No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772830963.6003213,230.5,57,0.2407,0.9736,0.021,0.5239,39.9963,97.3591,52.3889,0.0,0.0,0.0,3.77,2.35,1.42,None,0.027931928634643555,6.821,True,None,sfc_cache_p2_12,0,None,58.64,21.65,198.0,46,54,6,6,0,False,92.5925925925926,6.858333333333333,7.154814814814815,12.833333333333334,0.1044,0.9995,0.2071,0.2521,3068.902259712119,2798.902259712119,270.0,0.9153828297475548,7,17,30
0,1772830963.6019106,230.5,57,0.2407,0.9736,0.021,0.5239,39.9963,97.3591,52.3889,0.0,0.0,0.0,4.94,2.99,1.95,None,0.027931928634643555,7.699,True,None,sfc_unique_p2_12,0,None,58.64,21.65,198.0,46,54,6,6,0,False,92.64705882352942,6.858333333333333,7.154814814814815,12.833333333333334,0.1044,0.9995,0.2071,0.2521,3068.902259712119,2798.902259712119,270.0,0.9153828297475548,7,17,30
0,1772830963.638192,230.5,58,0.255,0.9736,0.0306,0.5488,42.8766,97.3591,54.8836,0.0,0.0,0.0,4.46,2.61,1.85,None,0.06491923332214355,6.864,True,None,sfc_cache_p3_12,0,None,62.97,21.65,198.0,48,56,6,6,0,False,92.7007299270073,7.089642857142857,6.899285714285715,12.964285714285714,0.11,0.9995,0.2047,0.2658,3106.872001238198,2826.872001238198,280.0,0.9147499047452053,7,19,30
0,1772830963.6398416,230.5,58,0.255,0.9736,0.0306,0.5488,42.8766,97.3591,54.8836,0.0,0.0,0.0,4.93,3.22,1.71,None,0.06491923332214355,7.761,True,None,sfc_unique_p3_12,0,None,62.97,21.65,198.0,48,56,6,6,0,False,92.7536231884058,7.089642857142857,6.899285714285715,12.964285714285714,0.11,0.9995,0.2047,0.2658,3106.872001238198,2826.872001238198,280.0,0.9147499047452053,7,19,30
0,1772830963.6767478,230.5,59,0.2667,0.9736,0.0409,0.5738,45.7568,97.3591,57.3783,0.0,0.0,0.0,4.64,2.68,1.95,None,0.10285782814025879,6.705,True,None,sfc_cache_p4_12,0,None,67.3,21.65,198.0,50,58,6,6,0,False,92.80575539568345,7.305,6.661379310344828,13.086206896551724,0.113,0.9995,0.2169,0.2757,3140.8056028478563,2850.8056028478563,290.0,0.9140515714919438,7,20,31
0,1772830963.678439,230.6,59,0.2667,0.9736,0.0409,0.5738,45.7568,97.3591,57.3783,0.0,0.0,0.0,4.93,3.22,1.71,None,0.10285782814025879,7.736,True,None,sfc_unique_p4_12,0,None,67.3,21.65,198.0,50,58,6,6,0,False,92.85714285714286,7.305,6.661379310344828,13.086206896551724,0.113,0.9995,0.2169,0.2757,3140.8056028478563,2850.8056028478563,290.0,0.9140515714919438,7,20,31
0,1772830963.7158,230.6,60,0.2756,0.9736,0.0512,0.5738,48.2051,97.3591,57.3783,0.0,0.0,0.0,4.64,2.68,1.95,None,0.1415116786956787,6.664,True,None,sfc_cache_p5_12,0,None,75.63,21.65,231.0,54,60,6,6,0,False,92.90780141843972,7.439333333333334,6.439333333333334,12.65,0.1102,0.9995,0.2129,0.2821,3150.8056028478563,2850.8056028478563,300.0,0.9135132610101854,7,21,32
0,1772830963.7176871,230.6,60,0.2756,0.9736,0.0512,0.5738,48.2051,97.3591,57.3783,0.0,0.0,0.0,4.93,3.22,1.71,None,0.1415116786956787,7.76,True,None,sfc_unique_p5_12,0,None,75.63,21.65,231.0,54,60,6,6,0,False,92.95774647887323,7.439333333333334,6.439333333333334,12.65,0.1102,0.9995,0.2129,0.2821,3150.8056028478563,2850.8056028478563,300.0,0.9135132610101854,7,21,32
0,1772830963.7548254,230.6,61,0.2863,0.9736,0.0643,0.5738,50.6534,97.3591,57.3783,0.0,0.0,0.0,4.64,2.68,1.95,None,0.1807394027709961,6.706,True,None,sfc_cache_p6_12,0,None,83.96,21.65,264.0,58,62,6,6,0,False,93.00699300699301,7.5649999999999995,6.231612903225806,12.241935483870968,0.109,0.9995,0.209,0.288,3169.7097972450083,2859.7097972450083,310.0,0.9128653416839387,7,22,33
0,1772830963.7565777,230.6,61,0.2863,0.9736,0.0643,0.5738,50.6534,97.3591,57.3783,0.0,0.0,0.0,5.27,3.43,1.85,None,0.1807394027709961,7.612,True,None,sfc_unique_p6_12,0,None,83.96,21.65,264.0,58,62,6,6,0,False,93.05555555555556,7.5649999999999995,6.231612903225806,12.241935483870968,0.109,0.9995,0.209,0.288,3169.7097972450083,2859.7097972450083,310.0,0.9128653416839387,7,22,33
0,1772830982.6183116,249.5,61,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,4.08,3.3,0.78,None,0.0001823902130126953,6.773,True,None,sfc_cache_p1_13,0,None,83.96,21.65,264.0,58,64,6,7,0,False,93.10344827586206,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830982.6202087,249.5,61,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,5.07,3.85,1.22,None,0.0001823902130126953,7.313,True,None,sfc_unique_p1_13,0,None,83.96,21.65,264.0,58,64,6,7,0,False,93.15068493150685,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830982.7767618,249.6,62,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,None,None,None,None,0.03992748260498047,3.145,False,None,sfc_cache_p2_13,0,None,83.96,21.65,264.0,58,64,6,7,0,False,92.51700680272108,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830982.7786562,249.7,62,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,5.07,3.85,1.22,None,0.03992748260498047,7.444,False,None,sfc_unique_p2_13,0,None,83.96,21.65,264.0,58,64,6,7,0,False,91.8918918918919,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830982.813938,249.7,63,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,None,None,None,None,0.19837713241577148,3.176,False,None,sfc_cache_p3_13,0,None,83.96,21.65,264.0,58,64,6,7,0,False,91.2751677852349,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830982.8163614,249.7,63,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,5.07,3.85,1.22,None,0.19837713241577148,8.703,False,None,sfc_unique_p3_13,0,None,83.96,21.65,264.0,58,64,6,7,0,False,90.66666666666666,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830982.8602235,249.7,64,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,None,None,None,None,0.23659992218017578,4.117,False,None,sfc_cache_p4_13,0,None,83.96,21.65,264.0,58,64,6,7,0,False,90.06622516556291,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830982.8625093,249.7,64,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,5.07,3.85,1.22,None,0.23659992218017578,9.574,False,None,sfc_unique_p4_13,0,None,83.96,21.65,264.0,58,64,6,7,0,False,89.47368421052632,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830982.9069464,249.8,65,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,None,None,None,None,0.2826402187347412,4.119,False,None,sfc_cache_p5_13,0,None,83.96,21.65,264.0,58,64,6,7,0,False,88.88888888888889,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830982.90924,249.8,65,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,5.07,3.85,1.22,None,0.2826402187347412,9.573,False,None,sfc_unique_p5_13,0,None,83.96,21.65,264.0,58,64,6,7,0,False,88.31168831168831,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830982.9529815,249.8,66,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,None,None,None,None,0.3293755054473877,4.075,False,None,sfc_cache_p6_13,0,None,83.96,21.65,264.0,58,64,6,7,0,False,87.74193548387098,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830982.9552884,249.8,66,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,5.07,3.85,1.22,None,0.3293755054473877,9.53,False,None,sfc_unique_p6_13,0,None,83.96,21.65,264.0,58,64,6,7,0,False,87.17948717948718,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830998.651474,265.5,66,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,None,None,None,None,0.00010848045349121094,3.308,False,None,sfc_cache_p1_14,0,None,83.96,21.65,264.0,58,64,6,7,0,False,86.62420382165605,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830998.6533647,265.5,66,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,5.69,3.85,1.85,None,0.00010848045349121094,7.397,False,None,sfc_unique_p1_14,0,None,83.96,21.65,264.0,58,64,6,7,0,False,86.07594936708861,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830998.687218,265.6,67,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,None,None,None,None,0.037198781967163086,3.232,False,None,sfc_cache_p2_14,0,None,83.96,21.65,264.0,58,64,6,7,0,False,85.53459119496856,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830998.6890163,265.6,67,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,5.69,3.85,1.85,None,0.037198781967163086,7.239,False,None,sfc_unique_p2_14,0,None,83.96,21.65,264.0,58,64,6,7,0,False,85.0,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830998.7109363,265.6,68,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,None,None,None,None,0.07288908958435059,2.02,False,None,sfc_cache_p3_14,0,None,83.96,21.65,264.0,58,64,6,7,0,False,84.472049689441,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830998.7118816,265.6,68,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,5.69,3.85,1.85,None,0.07288908958435059,4.595,False,None,sfc_unique_p3_14,0,None,83.96,21.65,264.0,58,64,6,7,0,False,83.9506172839506,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830998.7322893,265.6,69,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,None,None,None,None,0.09487080574035645,2.028,False,None,sfc_cache_p4_14,0,None,83.96,21.65,264.0,58,64,6,7,0,False,83.43558282208589,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830998.7332158,265.6,69,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,5.69,3.85,1.85,None,0.09487080574035645,4.665,False,None,sfc_unique_p4_14,0,None,83.96,21.65,264.0,58,64,6,7,0,False,82.92682926829268,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830998.7538977,265.6,70,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,None,None,None,None,0.11622071266174316,2.044,False,None,sfc_cache_p5_14,0,None,83.96,21.65,264.0,58,64,6,7,0,False,82.42424242424242,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830998.7548215,265.6,70,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,5.69,3.85,1.85,None,0.11622071266174316,4.653,False,None,sfc_unique_p5_14,0,None,83.96,21.65,264.0,58,64,6,7,0,False,81.92771084337349,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830998.7753248,265.6,71,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,None,None,None,None,0.13782763481140137,2.015,False,None,sfc_cache_p6_14,0,None,83.96,21.65,264.0,58,64,6,7,0,False,81.437125748503,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772830998.776226,265.6,71,0.2995,0.9736,0.0706,0.5987,54.0013,97.3591,59.873,0.0,0.0,0.0,5.69,3.85,1.85,None,0.13782763481140137,4.643,False,None,sfc_unique_p6_14,0,None,83.96,21.65,264.0,58,64,6,7,0,False,80.95238095238095,7.81296875,6.036875,12.375,0.1166,0.9995,0.2072,0.2956,3212.363411236651,2892.363411236651,320.0,0.9107237423680591,11,21,32
0,1772831016.6838517,283.6,71,0.3332,0.2504,0.006,0.3992,50.8694,25.0353,39.9153,0.0,0.0,0.0,1.64,0.26,1.38,None,0.00020551681518554688,12.63,True,None,sfc_cache_p1_15,0,None,71.96,8.66,165.0,41,42,6,6,0,False,81.06508875739645,11.215,2.3654761904761905,12.571428571428571,0.1505,0.286,0.1774,0.1211,2719.0775975727547,2509.0775975727547,210.0,0.942836598835998,0,13,29
0,1772831016.6853726,283.6,71,0.3332,0.2504,0.006,0.3992,50.8694,25.0353,39.9153,0.0,0.0,0.0,1.67,0.39,1.28,None,0.00020551681518554688,13.47,True,None,sfc_unique_p1_15,0,None,71.96,8.66,165.0,41,42,6,6,0,False,81.17647058823529,11.215,2.3654761904761905,12.571428571428571,0.1505,0.286,0.1774,0.1211,2719.0775975727547,2509.0775975727547,210.0,0.942836598835998,0,13,29
0,1772831016.7302034,283.6,72,0.3289,0.3285,0.0147,0.4241,50.8694,32.847,42.41,0.0,0.0,0.0,1.64,0.24,1.4,None,0.04766130447387695,11.896,True,None,sfc_cache_p2_15,0,None,71.96,8.66,165.0,41,44,6,6,0,False,81.28654970760235,10.705227272727273,2.9625,12.75,0.1461,0.3663,0.1945,0.1384,2783.828410140469,2563.828410140469,220.0,0.9401953995756173,1,14,29
0,1772831016.7316673,283.6,72,0.3289,0.3285,0.0147,0.4241,50.8694,32.847,42.41,0.0,0.0,0.0,1.78,0.4,1.39,None,0.04766130447387695,12.908,True,None,sfc_unique_p2_15,0,None,71.96,8.66,165.0,41,44,6,6,0,False,81.3953488372093,10.705227272727273,2.9625,12.75,0.1461,0.3663,0.1945,0.1384,2783.828410140469,2563.828410140469,220.0,0.9401953995756173,1,14,29
0,1772831016.7761745,283.6,73,0.3219,0.4066,0.0242,0.449,50.8694,40.6587,44.9047,0.0,0.0,0.0,1.76,0.24,1.52,None,0.09398913383483887,11.428,True,None,sfc_cache_p3_15,0,None,71.96,8.66,165.0,41,46,6,6,0,False,81.5028901734104,10.239782608695652,3.507608695652174,12.91304347826087,0.1419,0.4484,0.211,0.1553,2838.828410140469,2608.828410140469,230.0,0.9354399083733089,2,14,30
0,1772831016.777704,283.7,73,0.3219,0.4066,0.0242,0.449,50.8694,40.6587,44.9047,0.0,0.0,0.0,1.87,0.33,1.54,None,0.09398913383483887,12.433,True,None,sfc_unique_p3_15,0,None,71.96,8.66,165.0,41,46,6,6,0,False,81.60919540229885,10.239782608695652,3.507608695652174,12.91304347826087,0.1419,0.4484,0.211,0.1553,2838.828410140469,2608.828410140469,230.0,0.9354399083733089,2,14,30
0,1772831016.8219244,283.7,74,0.3151,0.4738,0.0385,0.474,50.8694,47.3793,47.3995,0.0,0.0,0.0,1.98,0.2,1.78,None,0.14000749588012695,11.17,True,None,sfc_cache_p4_15,0,None,71.96,12.99,165.0,43,48,6,6,0,False,81.71428571428572,9.813125,3.9170833333333337,13.0625,0.138,0.5026,0.2268,0.1736,2883.4627546691795,2643.4627546691795,240.0,0.9330086416820609,3,15,30
0,1772831016.823517,283.7,74,0.3151,0.4738,0.0385,0.474,50.8694,47.3793,47.3995,0.0,0.0,0.0,2.14,0.33,1.81,None,0.14000749588012695,12.189,True,None,sfc_unique_p4_15,0,None,71.96,12.99,165.0,43,48,6,6,0,False,81.81818181818183,9.813125,3.9170833333333337,13.0625,0.138,0.5026,0.2268,0.1736,2883.4627546691795,2643.4627546691795,240.0,0.9330086416820609,3,15,30
0,1772831016.8674235,283.7,75,0.3139,0.5418,0.0489,0.4989,51.3014,54.183,49.8942,0.0,0.0,0.0,2.94,0.94,2.0,None,0.18582987785339355,10.525,True,None,sfc_cache_p5_15,0,None,71.96,12.99,165.0,44,50,6,6,0,False,81.92090395480226,9.500599999999999,4.3004,13.2,0.1338,0.5848,0.229,0.185,2938.4627546691795,2688.4627546691795,250.0,0.9313258528331241,3,16,31
0,1772831016.8690383,283.7,75,0.3139,0.5418,0.0489,0.4989,51.3014,54.183,49.8942,0.0,0.0,0.0,1.91,0.33,1.57,None,0.18582987785339355,11.874,True,None,sfc_unique_p5_15,0,None,71.96,12.99,165.0,44,50,6,6,0,False,82.02247191011236,9.500599999999999,4.3004,13.2,0.1338,0.5848,0.229,0.185,2938.4627546691795,2688.4627546691795,250.0,0.9313258528331241,3,16,31
0,1772831016.912936,283.8,76,0.3088,0.6099,0.0713,0.4989,51.3014,60.9868,49.8942,0.0,0.0,0.0,2.98,0.99,2.0,None,0.23135590553283691,10.423,True,None,sfc_cache_p6_15,0,None,75.96,12.99,198.0,46,52,6,6,0,False,82.12290502793296,9.135192307692307,4.65423076923077,12.692307692307692,0.1303,0.8191,0.2244,0.2037,3003.4085247342555,2743.4085247342555,260.0,0.9250136982853057,8,13,31
0,1772831016.9146204,283.8,76,0.3088,0.6099,0.0713,0.4989,51.3014,60.9868,49.8942,0.0,0.0,0.0,3.06,0.76,2.29,None,0.23135590553283691,11.236,True,None,sfc_unique_p6_15,0,None,75.96,12.99,198.0,46,52,6,6,0,False,82.22222222222221,9.135192307692307,4.65423076923077,12.692307692307692,0.1303,0.8191,0.2244,0.2037,3003.4085247342555,2743.4085247342555,260.0,0.9250136982853057,8,13,31
0,1772831039.8472147,306.7,76,0.2615,0.5099,0.0052,0.3992,41.1497,50.9878,39.9153,0.0,0.0,0.0,1.94,0.93,1.01,None,0.00021004676818847656,10.74,True,None,sfc_cache_p1_16,0,None,63.3,4.33,165.0,34,42,6,6,0,False,82.32044198895028,9.072142857142856,4.817619047619048,12.571428571428571,0.1423,0.7467,0.2353,0.1716,2832.5855097210997,2622.5855097210997,210.0,0.9265728275206144,3,13,26
0,1772831039.8486803,306.7,76,0.2615,0.5099,0.0052,0.3992,41.1497,50.9878,39.9153,0.0,0.0,0.0,1.61,0.29,1.32,None,0.00021004676818847656,11.185,True,None,sfc_unique_p1_16,0,None,63.3,4.33,165.0,34,42,6,6,0,False,82.41758241758241,9.072142857142856,4.817619047619048,12.571428571428571,0.1423,0.7467,0.2353,0.1716,2832.5855097210997,2622.5855097210997,210.0,0.9265728275206144,3,13,26
0,1772831039.8918147,306.8,77,0.2582,0.567,0.0105,0.3992,41.1497,56.7004,39.9153,0.0,0.0,0.0,1.94,0.93,1.01,None,0.1749739646911621,10.575,True,None,sfc_cache_p2_16,0,None,67.3,8.66,198.0,38,44,6,6,0,False,82.5136612021858,8.659772727272726,5.113863636363636,12.0,0.1381,0.7493,0.2302,0.181,2857.0167123213164,2637.0167123213164,220.0,0.9274766632939653,3,13,28
0,1772831039.8933258,306.8,77,0.2582,0.567,0.0105,0.3992,41.1497,56.7004,39.9153,0.0,0.0,0.0,1.61,0.29,1.32,None,0.1749739646911621,11.042,True,None,sfc_unique_p2_16,0,None,67.3,8.66,198.0,38,44,6,6,0,False,82.6086956521739,8.659772727272726,5.113863636363636,12.0,0.1381,0.7493,0.2302,0.181,2857.0167123213164,2637.0167123213164,220.0,0.9274766632939653,3,13,28
0,1772831039.9370835,306.8,78,0.2528,0.635,0.0176,0.3992,41.1497,63.5042,39.9153,0.0,0.0,0.0,1.94,0.93,1.01,None,0.2196040153503418,10.313,True,None,sfc_cache_p3_16,0,None,71.3,8.66,231.0,41,46,6,6,0,False,82.70270270270271,8.283260869565217,5.478478260869565,11.478260869565217,0.1342,0.8072,0.2253,0.1893,2913.0974273809047,2683.0974273809047,230.0,0.9286530316816264,4,13,29
0,1772831039.9385762,306.8,78,0.2528,0.635,0.0176,0.3992,41.1497,63.5042,39.9153,0.0,0.0,0.0,1.73,0.28,1.44,None,0.2196040153503418,10.603,True,None,sfc_unique_p3_16,0,None,71.3,8.66,231.0,41,46,6,6,0,False,82.79569892473118,8.283260869565217,5.478478260869565,11.478260869565217,0.1342,0.8072,0.2253,0.1893,2913.0974273809047,2683.0974273809047,230.0,0.9286530316816264,4,13,29
0,1772831039.9816144,306.9,79,0.2497,0.6922,0.023,0.3992,41.1497,69.2168,39.9153,0.0,0.0,0.0,1.94,0.93,1.01,None,0.2648470401763916,10.138,True,None,sfc_cache_p4_16,0,None,75.3,12.99,264.0,45,48,6,6,0,False,82.88770053475936,7.938124999999999,5.7225,11.0,0.1304,0.8158,0.2206,0.1936,2941.599594228142,2701.599594228142,240.0,0.9300204390403825,4,13,31
0,1772831039.983138,306.9,79,0.2497,0.6922,0.023,0.3992,41.1497,69.2168,39.9153,0.0,0.0,0.0,1.73,0.28,1.44,None,0.2648470401763916,10.634,True,None,sfc_unique_p4_16,0,None,75.3,12.99,264.0,45,48,6,6,0,False,82.97872340425532,7.938124999999999,5.7225,11.0,0.1304,0.8158,0.2206,0.1936,2941.599594228142,2701.599594228142,240.0,0.9300204390403825,4,13,31
0,1772831040.026302,306.9,80,0.2467,0.7602,0.0317,0.3992,41.1497,76.0206,39.9153,0.0,0.0,0.0,1.99,0.94,1.05,None,0.3093912601470947,10.175,True,None,sfc_cache_p5_16,0,None,79.3,12.99,297.0,47,50,6,6,0,False,83.06878306878306,7.6206,6.0336,10.56,0.1269,0.8392,0.2161,0.2016,2988.7745671425514,2738.7745671425514,250.0,0.9312643978262726,4,13,33
0,1772831040.0278847,306.9,80,0.2467,0.7602,0.0317,0.3992,41.1497,76.0206,39.9153,0.0,0.0,0.0,1.79,0.33,1.46,None,0.3093912601470947,10.231,True,None,sfc_unique_p5_16,0,None,79.3,12.99,297.0,47,50,6,6,0,False,83.15789473684211,7.6206,6.0336,10.56,0.1269,0.8392,0.2161,0.2016,2988.7745671425514,2738.7745671425514,250.0,0.9312643978262726,4,13,33
0,1772831040.0712214,306.9,81,0.2427,0.8173,0.0474,0.3992,41.1497,81.7332,39.9153,0.0,0.0,0.0,1.99,0.94,1.05,None,0.35414767265319824,9.986,True,None,sfc_cache_p6_16,0,None,83.3,17.32,330.0,50,52,6,6,0,False,83.24607329842932,7.3275,6.237500000000001,10.153846153846153,0.1236,0.8833,0.2118,0.2134,3026.1824761349676,2766.1824761349676,260.0,0.9318061064743814,7,11,34
0,1772831040.0728126,306.9,81,0.2427,0.8173,0.0474,0.3992,41.1497,81.7332,39.9153,0.0,0.0,0.0,2.1,0.24,1.86,None,0.35414767265319824,9.813,True,None,sfc_unique_p6_16,0,None,83.3,17.32,330.0,50,52,6,6,0,False,83.33333333333334,7.3275,6.237500000000001,10.153846153846153,0.1236,0.8833,0.2118,0.2134,3026.1824761349676,2766.1824761349676,260.0,0.9318061064743814,7,11,34
0,1772831060.7637122,327.6,81,0.1567,0.8812,0.0158,0.3243,24.8769,88.1161,32.4312,0.0,0.0,0.0,2.6,1.03,1.57,None,0.0002002716064453125,10.235,True,None,sfc_cache_p1_17,0,None,53.650000000000006,17.32,264.0,36,42,6,6,0,False,83.41968911917098,5.484523809523809,8.325714285714286,10.214285714285714,0.1064,0.9027,0.1969,0.1799,2923.814681850489,2713.814681850489,210.0,0.93322359846493,4,9,29
0,1772831060.76511,327.6,81,0.1567,0.8812,0.0158,0.3243,24.8769,88.1161,32.4312,0.0,0.0,0.0,2.43,0.42,2.01,None,0.0002002716064453125,10.226,True,None,sfc_unique_p1_17,0,None,53.650000000000006,17.32,264.0,36,42,6,6,0,False,83.50515463917526,5.484523809523809,8.325714285714286,10.214285714285714,0.1064,0.9027,0.1969,0.1799,2923.814681850489,2713.814681850489,210.0,0.93322359846493,4,9,29
0,1772831060.8078375,327.7,82,0.1574,0.9492,0.0358,0.3493,25.3089,94.9199,34.9259,0.0,0.0,0.0,2.7,1.11,1.58,None,0.04514646530151367,9.52,True,None,sfc_cache_p2_17,0,None,53.650000000000006,17.32,264.0,37,44,6,6,0,False,83.58974358974359,5.326136363636364,8.56090909090909,10.5,0.1062,0.9908,0.2069,0.2088,2956.1363038904205,2736.1363038904205,220.0,0.9273371867965029,6,9,29
0,1772831060.809181,327.7,82,0.1574,0.9492,0.0358,0.3493,25.3089,94.9199,34.9259,0.0,0.0,0.0,2.84,0.58,2.26,None,0.04514646530151367,9.856,True,None,sfc_unique_p2_17,0,None,53.650000000000006,17.32,264.0,37,44,6,6,0,False,83.6734693877551,5.326136363636364,8.56090909090909,10.5,0.1062,0.9908,0.2069,0.2088,2956.1363038904205,2736.1363038904205,220.0,0.9273371867965029,6,9,29
0,1772831060.8504753,327.7,83,0.1692,0.9727,0.0521,0.3742,27.6491,97.2709,37.4206,0.0,0.0,0.0,3.4,1.28,2.12,None,0.0892496109008789,8.709,True,None,sfc_cache_p3_17,0,None,53.650000000000006,17.32,264.0,38,46,6,6,0,False,83.75634517766497,5.565652173913043,8.391521739130434,10.76086956521739,0.1116,0.9962,0.2091,0.2269,2976.869292679152,2746.869292679152,230.0,0.9263686500660758,6,10,30
