No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772830883.4882796,249.6,60,0.3232,0.9172,0.0614,0.4241,63.0751,91.7246,42.41,0.0,0.0,0.0,3.45,0.89,2.57,None,0.16332221031188965,8.021,True,None,sfc_unique_p5_12,0,None,132.61999999999995,4.33,594.0,81,70,6,6,0,False,100.0,8.343571428571428,5.2,8.014285714285714,0.1407,0.9828,0.1987,0.2434,3299.4655082169975,2949.4655082169975,350.0,0.886441442974217,27,9,34
0,1772830883.5256999,249.6,61,0.3318,0.9298,0.0733,0.449,65.883,92.9846,44.9047,0.0,0.0,0.0,3.34,1.2,2.14,None,0.20293331146240234,8.234,True,None,sfc_cache_p6_12,0,None,132.61999999999995,4.33,594.0,83,72,6,6,0,False,100.0,8.472916666666666,5.125,8.25,0.1437,0.9817,0.1937,0.2449,3330.0938939158054,2970.0938939158054,360.0,0.8873624135869931,27,10,35
0,1772830883.5276551,249.6,61,0.3318,0.9298,0.0733,0.449,65.883,92.9846,44.9047,0.0,0.0,0.0,4.19,1.62,2.57,None,0.20293331146240234,7.621,True,None,sfc_unique_p6_12,0,None,132.61999999999995,4.33,594.0,83,72,6,6,0,False,100.0,8.472916666666666,5.125,8.25,0.1437,0.9817,0.1937,0.2449,3330.0938939158054,2970.0938939158054,360.0,0.8873624135869931,27,10,35
0,1772830899.3522754,265.4,61,0.3011,0.9046,0.0243,0.4241,56.7379,90.4647,42.41,0.0,0.0,0.0,3.38,1.24,2.14,None,0.0002155303955078125,9.988,True,None,sfc_cache_p1_13,0,None,107.62999999999994,0.0,495.0,68,64,6,7,0,False,100.0,8.20890625,5.609375,8.765625,0.1422,0.9816,0.2022,0.2643,3229.282790371463,2909.282790371463,320.0,0.8963619188682198,19,11,34
0,1772830899.3542109,265.4,61,0.3011,0.9046,0.0243,0.4241,56.7379,90.4647,42.41,0.0,0.0,0.0,4.17,0.25,3.92,None,0.0002155303955078125,9.0,True,None,sfc_unique_p1_13,0,None,107.62999999999994,0.0,495.0,68,64,6,7,0,False,100.0,8.20890625,5.609375,8.765625,0.1422,0.9816,0.2022,0.2643,3229.282790371463,2909.282790371463,320.0,0.8963619188682198,19,11,34
0,1772830899.3932962,265.5,62,0.3042,0.9391,0.0407,0.449,58.1418,93.9094,44.9047,0.0,0.0,0.0,4.21,1.23,2.98,None,0.043087005615234375,8.603,True,None,sfc_cache_p2_13,0,None,107.62999999999994,4.33,495.0,69,66,6,7,0,False,100.0,8.157121212121211,5.6465151515151515,9.0,0.1417,0.9818,0.2039,0.2698,3252.8642793050644,2922.8642793050644,330.0,0.8959976904215569,19,14,33
0,1772830899.3952131,265.5,62,0.3042,0.9391,0.0407,0.449,58.1418,93.9094,44.9047,0.0,0.0,0.0,3.89,0.89,3.0,None,0.043087005615234375,8.143,True,None,sfc_unique_p2_13,0,None,107.62999999999994,4.33,495.0,69,66,6,7,0,False,100.0,8.157121212121211,5.6465151515151515,9.0,0.1417,0.9818,0.2039,0.2698,3252.8642793050644,2922.8642793050644,330.0,0.8959976904215569,19,14,33
0,1772830899.4333658,265.5,63,0.3118,0.9584,0.0576,0.449,60.2305,95.8396,44.9047,0.0,0.0,0.0,4.74,2.25,2.49,None,0.08410477638244629,7.746,True,None,sfc_cache_p3_13,0,None,111.63,4.33,528.0,72,68,6,7,0,False,100.0,8.201617647058825,5.593088235294117,8.735294117647058,0.1417,0.9963,0.2004,0.2766,3282.5177155239126,2942.5177155239126,340.0,0.892939503724139,20,16,32
0,1772830899.4352236,265.5,63,0.3118,0.9584,0.0576,0.449,60.2305,95.8396,44.9047,0.0,0.0,0.0,5.5,2.58,2.92,None,0.08410477638244629,7.493,True,None,sfc_unique_p3_13,0,None,111.63,4.33,528.0,72,68,6,7,0,False,100.0,8.201617647058825,5.593088235294117,8.735294117647058,0.1417,0.9963,0.2004,0.2766,3282.5177155239126,2942.5177155239126,340.0,0.892939503724139,20,16,32
0,1772830899.473193,265.6,64,0.3228,0.9668,0.0686,0.474,63.2187,96.6788,47.3995,0.0,0.0,0.0,5.14,3.61,1.54,None,0.12414002418518066,7.451,True,None,sfc_cache_p4_13,0,None,111.63,4.33,528.0,73,70,6,7,0,False,100.0,8.362571428571428,5.480857142857143,8.957142857142857,0.1438,0.9964,0.193,0.2819,3318.118093174431,2968.118093174431,350.0,0.890824578296244,21,17,32
0,1772830899.4752097,265.6,64,0.3228,0.9668,0.0686,0.474,63.2187,96.6788,47.3995,0.0,0.0,0.0,5.34,2.41,2.92,None,0.12414002418518066,7.135,True,None,sfc_unique_p4_13,0,None,111.63,4.33,528.0,73,70,6,7,0,False,100.0,8.362571428571428,5.480857142857143,8.957142857142857,0.1438,0.9964,0.193,0.2819,3318.118093174431,2968.118093174431,350.0,0.890824578296244,21,17,32
0,1772830899.5127718,265.6,65,0.3322,0.971,0.0775,0.474,65.9543,97.0996,47.3995,0.0,0.0,0.0,4.36,1.87,2.49,None,0.16423392295837402,6.811,True,None,sfc_cache_p5_13,0,None,115.63,4.33,561.0,76,72,6,7,0,False,100.0,8.482083333333334,5.351805555555555,8.708333333333334,0.1454,0.997,0.1898,0.2849,3342.5770004643246,2982.5770004643246,360.0,0.887505671655885,25,15,32
0,1772830899.5146632,265.6,65,0.3322,0.971,0.0775,0.474,65.9543,97.0996,47.3995,0.0,0.0,0.0,7.24,5.27,1.97,None,0.16423392295837402,7.249,True,None,sfc_unique_p5_13,0,None,115.63,4.33,561.0,76,72,6,7,0,False,100.0,8.482083333333334,5.351805555555555,8.708333333333334,0.1454,0.997,0.1898,0.2849,3342.5770004643246,2982.5770004643246,360.0,0.887505671655885,25,15,32
0,1772830899.5520122,265.6,66,0.341,0.971,0.0904,0.474,68.4025,97.0996,47.3995,0.0,0.0,0.0,5.91,2.94,2.98,None,0.20358037948608398,6.67,True,None,sfc_cache_p6_13,0,None,123.96,4.33,594.0,80,74,6,7,0,False,100.0,8.559189189189189,5.207162162162162,8.472972972972974,0.144,0.997,0.1867,0.2868,3361.979569726049,2991.979569726049,370.0,0.8852889571599568,25,17,32
0,1772830899.553933,265.6,66,0.341,0.971,0.0904,0.474,68.4025,97.0996,47.3995,0.0,0.0,0.0,7.32,4.32,3.0,None,0.20358037948608398,7.017,True,None,sfc_unique_p6_13,0,None,123.96,4.33,594.0,80,74,6,7,0,False,100.0,8.559189189189189,5.207162162162162,8.472972972972974,0.144,0.997,0.1867,0.2868,3361.979569726049,2991.979569726049,370.0,0.8852889571599568,25,17,32
0,1772830916.3869553,282.5,66,0.3352,0.7131,0.0187,0.3992,60.6624,71.3134,39.9153,0.0,0.0,0.0,2.73,0.24,2.49,None,0.00019049644470214844,8.303,True,None,sfc_cache_p1_14,0,None,111.96,4.33,495.0,69,62,6,6,0,False,100.0,9.05983870967742,4.564516129032258,8.516129032258064,0.1519,0.8362,0.1955,0.2484,3133.781819587641,2823.781819587641,310.0,0.893757774625226,20,12,30
0,1772830916.3888395,282.5,66,0.3352,0.7131,0.0187,0.3992,60.6624,71.3134,39.9153,0.0,0.0,0.0,3.48,0.56,2.92,None,0.00019049644470214844,9.331,True,None,sfc_unique_p1_14,0,None,111.96,4.33,495.0,69,62,6,6,0,False,100.0,9.05983870967742,4.564516129032258,8.516129032258064,0.1519,0.8362,0.1955,0.2484,3133.781819587641,2823.781819587641,310.0,0.893757774625226,20,12,30
0,1772830916.5448873,282.6,67,0.3314,0.7812,0.0313,0.4241,61.0944,78.1171,42.41,0.0,0.0,0.0,3.8,1.31,2.49,None,0.036652326583862305,8.446,True,None,sfc_cache_p2_14,0,None,111.96,4.33,495.0,71,64,6,6,0,False,100.0,8.83921875,4.84375,8.765625,0.1491,0.8805,0.1904,0.2526,3199.2293025833965,2879.2293025833965,320.0,0.8933111378534876,21,12,31
0,1772830916.546768,282.6,67,0.3314,0.7812,0.0313,0.4241,61.0944,78.1171,42.41,0.0,0.0,0.0,3.2,0.28,2.92,None,0.036652326583862305,8.703,True,None,sfc_unique_p2_14,0,None,111.96,4.33,495.0,71,64,6,6,0,False,100.0,8.83921875,4.84375,8.765625,0.1491,0.8805,0.1904,0.2526,3199.2293025833965,2879.2293025833965,320.0,0.8933111378534876,21,12,31
0,1772830916.585761,282.7,68,0.3277,0.8492,0.0484,0.449,61.5264,84.9209,44.9047,0.0,0.0,0.0,3.87,0.98,2.89,None,0.19457483291625977,8.085,True,None,sfc_cache_p3_14,0,None,111.96,4.33,495.0,72,66,6,6,0,False,100.0,8.631969696969698,5.106060606060606,9.0,0.1463,0.9419,0.1864,0.2585,3234.989362693767,2904.989362693767,330.0,0.892284581313681,22,12,32
0,1772830916.5876007,282.7,68,0.3277,0.8492,0.0484,0.449,61.5264,84.9209,44.9047,0.0,0.0,0.0,3.56,0.23,3.33,None,0.19457483291625977,8.497,True,None,sfc_unique_p3_14,0,None,111.96,4.33,495.0,72,66,6,6,0,False,100.0,8.631969696969698,5.106060606060606,9.0,0.1463,0.9419,0.1864,0.2585,3234.989362693767,2904.989362693767,330.0,0.892284581313681,22,12,32
0,1772830916.6259947,282.7,69,0.3299,0.9021,0.0605,0.474,62.6064,90.2127,47.3995,0.0,0.0,0.0,5.11,3.58,1.54,None,0.2354140281677246,7.664,True,None,sfc_cache_p4_14,0,None,111.96,4.33,495.0,73,68,6,6,0,False,100.0,8.52514705882353,5.264705882352941,9.220588235294118,0.1435,0.973,0.1809,0.2604,3285.6688302684456,2945.6688302684456,340.0,0.8893438916811853,23,12,33
0,1772830916.6277883,282.7,69,0.3299,0.9021,0.0605,0.474,62.6064,90.2127,47.3995,0.0,0.0,0.0,3.53,0.21,3.33,None,0.2354140281677246,8.014,True,None,sfc_unique_p4_14,0,None,111.96,4.33,495.0,73,68,6,6,0,False,100.0,8.52514705882353,5.264705882352941,9.220588235294118,0.1435,0.973,0.1809,0.2604,3285.6688302684456,2945.6688302684456,340.0,0.8893438916811853,23,12,33
0,1772830916.6660588,282.8,70,0.3309,0.955,0.0762,0.4989,63.6863,95.5045,49.8942,0.0,0.0,0.0,6.92,3.9,3.02,None,0.2755441665649414,7.149,True,None,sfc_cache_p5_14,0,None,111.96,4.33,495.0,74,70,6,6,0,False,100.0,8.424428571428573,5.414285714285715,9.428571428571429,0.1435,0.9969,0.1933,0.2634,3314.5031728834547,2964.5031728834547,350.0,0.8856698424060069,24,16,30
0,1772830916.6679387,282.8,70,0.3309,0.955,0.0762,0.4989,63.6863,95.5045,49.8942,0.0,0.0,0.0,3.67,0.34,3.33,None,0.2755441665649414,7.64,True,None,sfc_unique_p5_14,0,None,111.96,4.33,495.0,74,70,6,6,0,False,100.0,8.424428571428573,5.414285714285715,9.428571428571429,0.1435,0.9969,0.1933,0.2634,3314.5031728834547,2964.5031728834547,350.0,0.8856698424060069,24,16,30
0,1772830916.7055695,282.8,71,0.3382,0.9634,0.089,0.4989,65.775,96.3436,49.8942,0.0,0.0,0.0,6.92,3.9,3.02,None,0.3157501220703125,7.067,True,None,sfc_cache_p6_14,0,None,120.29,4.33,528.0,78,72,6,6,0,False,100.0,8.459027777777777,5.310138888888889,9.166666666666666,0.1422,0.9971,0.1901,0.2618,3338.2378888716917,2978.2378888716917,360.0,0.8839681401427119,25,16,31
0,1772830916.707496,282.8,71,0.3382,0.9634,0.089,0.4989,65.775,96.3436,49.8942,0.0,0.0,0.0,4.62,1.62,3.0,None,0.3157501220703125,7.095,True,None,sfc_unique_p6_14,0,None,120.29,4.33,528.0,78,72,6,6,0,False,100.0,8.459027777777777,5.310138888888889,9.166666666666666,0.1422,0.9971,0.1901,0.2618,3338.2378888716917,2978.2378888716917,360.0,0.8839681401427119,25,16,31
0,1772830943.4267426,309.5,71,0.3496,0.9676,0.0983,0.5239,68.9425,96.7644,52.3889,0.0,0.0,0.0,4.45,2.79,1.66,None,0.00017786026000976562,6.608,True,None,sfc_cache_p1_15,0,None,120.29,4.33,528.0,78,74,6,7,0,False,100.0,8.626756756756757,5.1891891891891895,9.364864864864865,0.1445,0.9994,0.1862,0.269,3373.5714285714284,3003.5714285714284,370.0,0.8826946270174058,28,14,32
0,1772830943.4288542,309.5,71,0.3496,0.9676,0.0983,0.5239,68.9425,96.7644,52.3889,0.0,0.0,0.0,4.72,3.51,1.2,None,0.00017786026000976562,6.771,True,None,sfc_unique_p1_15,0,None,120.29,4.33,528.0,78,74,6,7,0,False,100.0,8.626756756756757,5.1891891891891895,9.364864864864865,0.1445,0.9994,0.1862,0.269,3373.5714285714284,3003.5714285714284,370.0,0.8826946270174058,28,14,32
0,1772830943.4627626,309.6,72,0.3496,0.9676,0.0983,0.5239,68.9425,96.7644,52.3889,0.0,0.0,0.0,None,None,None,None,0.04088449478149414,2.987,False,None,sfc_cache_p2_15,0,None,120.29,4.33,528.0,78,74,6,7,0,False,99.41520467836257,8.626756756756757,5.1891891891891895,9.364864864864865,0.1445,0.9994,0.1862,0.269,3373.5714285714284,3003.5714285714284,370.0,0.8826946270174058,28,14,32
0,1772830943.464679,309.6,72,0.3496,0.9676,0.0983,0.5239,68.9425,96.7644,52.3889,0.0,0.0,0.0,4.72,3.51,1.2,None,0.04088449478149414,6.738,False,None,sfc_unique_p2_15,0,None,120.29,4.33,528.0,78,74,6,7,0,False,98.83720930232558,8.626756756756757,5.1891891891891895,9.364864864864865,0.1445,0.9994,0.1862,0.269,3373.5714285714284,3003.5714285714284,370.0,0.8826946270174058,28,14,32
0,1772830943.4987402,309.6,73,0.3496,0.9676,0.0983,0.5239,68.9425,96.7644,52.3889,0.0,0.0,0.0,None,None,None,None,0.07671499252319336,2.973,False,None,sfc_cache_p3_15,0,None,120.29,4.33,528.0,78,74,6,7,0,False,98.26589595375722,8.626756756756757,5.1891891891891895,9.364864864864865,0.1445,0.9994,0.1862,0.269,3373.5714285714284,3003.5714285714284,370.0,0.8826946270174058,28,14,32
0,1772830943.500645,309.6,73,0.3496,0.9676,0.0983,0.5239,68.9425,96.7644,52.3889,0.0,0.0,0.0,4.72,3.51,1.2,None,0.07671499252319336,6.776,False,None,sfc_unique_p3_15,0,None,120.29,4.33,528.0,78,74,6,7,0,False,97.70114942528735,8.626756756756757,5.1891891891891895,9.364864864864865,0.1445,0.9994,0.1862,0.269,3373.5714285714284,3003.5714285714284,370.0,0.8826946270174058,28,14,32
0,1772830943.5343778,309.6,74,0.3496,0.9676,0.0983,0.5239,68.9425,96.7644,52.3889,0.0,0.0,0.0,None,None,None,None,0.11262106895446777,2.927,False,None,sfc_cache_p4_15,0,None,120.29,4.33,528.0,78,74,6,7,0,False,97.14285714285714,8.626756756756757,5.1891891891891895,9.364864864864865,0.1445,0.9994,0.1862,0.269,3373.5714285714284,3003.5714285714284,370.0,0.8826946270174058,28,14,32
0,1772830943.5362782,309.6,74,0.3496,0.9676,0.0983,0.5239,68.9425,96.7644,52.3889,0.0,0.0,0.0,4.72,3.51,1.2,None,0.11262106895446777,6.713,False,None,sfc_unique_p4_15,0,None,120.29,4.33,528.0,78,74,6,7,0,False,96.5909090909091,8.626756756756757,5.1891891891891895,9.364864864864865,0.1445,0.9994,0.1862,0.269,3373.5714285714284,3003.5714285714284,370.0,0.8826946270174058,28,14,32
0,1772830943.5703335,309.7,75,0.3496,0.9676,0.0983,0.5239,68.9425,96.7644,52.3889,0.0,0.0,0.0,None,None,None,None,0.14823484420776367,2.93,False,None,sfc_cache_p5_15,0,None,120.29,4.33,528.0,78,74,6,7,0,False,96.045197740113,8.626756756756757,5.1891891891891895,9.364864864864865,0.1445,0.9994,0.1862,0.269,3373.5714285714284,3003.5714285714284,370.0,0.8826946270174058,28,14,32
0,1772830943.5722492,309.7,75,0.3496,0.9676,0.0983,0.5239,68.9425,96.7644,52.3889,0.0,0.0,0.0,4.72,3.51,1.2,None,0.14823484420776367,6.767,False,None,sfc_unique_p5_15,0,None,120.29,4.33,528.0,78,74,6,7,0,False,95.50561797752809,8.626756756756757,5.1891891891891895,9.364864864864865,0.1445,0.9994,0.1862,0.269,3373.5714285714284,3003.5714285714284,370.0,0.8826946270174058,28,14,32
0,1772830943.6060383,309.7,76,0.3496,0.9676,0.0983,0.5239,68.9425,96.7644,52.3889,0.0,0.0,0.0,None,None,None,None,0.18416929244995117,2.967,False,None,sfc_cache_p6_15,0,None,120.29,4.33,528.0,78,74,6,7,0,False,94.97206703910615,8.626756756756757,5.1891891891891895,9.364864864864865,0.1445,0.9994,0.1862,0.269,3373.5714285714284,3003.5714285714284,370.0,0.8826946270174058,28,14,32
0,1772830943.607987,309.7,76,0.3496,0.9676,0.0983,0.5239,68.9425,96.7644,52.3889,0.0,0.0,0.0,4.72,3.51,1.2,None,0.18416929244995117,6.738,False,None,sfc_unique_p6_15,0,None,120.29,4.33,528.0,78,74,6,7,0,False,94.44444444444444,8.626756756756757,5.1891891891891895,9.364864864864865,0.1445,0.9994,0.1862,0.269,3373.5714285714284,3003.5714285714284,370.0,0.8826946270174058,28,14,32
0,1772830960.4686337,326.6,76,0.2614,0.84,0.0092,0.449,44.3172,83.9961,44.9047,0.0,0.0,0.0,2.04,1.2,0.84,None,0.0002415180206298828,9.628,True,None,sfc_cache_p1_16,0,None,57.98000000000002,4.33,264.0,45,52,6,6,0,False,94.47513812154696,7.891538461538461,6.4101923076923075,11.423076923076923,0.1616,0.8973,0.2128,0.196,3099.1425086477484,2839.1425086477484,260.0,0.8774421016552885,23,12,17
0,1772830960.4704213,326.6,76,0.2614,0.84,0.0092,0.449,44.3172,83.9961,44.9047,0.0,0.0,0.0,3.88,2.02,1.86,None,0.0002415180206298828,10.444,True,None,sfc_unique_p1_16,0,None,57.98000000000002,4.33,264.0,45,52,6,6,0,False,94.5054945054945,7.891538461538461,6.4101923076923075,11.423076923076923,0.1616,0.8973,0.2128,0.196,3099.1425086477484,2839.1425086477484,260.0,0.8774421016552885,23,12,17
0,1772830960.5138113,326.6,77,0.272,0.8526,0.0198,0.474,46.6575,85.256,47.3995,0.0,0.0,0.0,2.83,1.4,1.43,None,0.04611849784851074,9.209,True,None,sfc_cache_p2_16,0,None,62.31,4.33,264.0,48,54,6,6,0,False,94.53551912568307,8.000555555555556,6.26537037037037,11.61111111111111,0.1652,0.8957,0.2151,0.2079,3121.8437158912093,2851.8437158912093,270.0,0.8797002548283633,23,12,19
0,1772830960.5156,326.6,77,0.272,0.8526,0.0198,0.474,46.6575,85.256,47.3995,0.0,0.0,0.0,3.88,2.02,1.86,None,0.04611849784851074,10.363,True,None,sfc_unique_p2_16,0,None,62.31,4.33,264.0,48,54,6,6,0,False,94.56521739130434,8.000555555555556,6.26537037037037,11.61111111111111,0.1652,0.8957,0.2151,0.2079,3121.8437158912093,2851.8437158912093,270.0,0.8797002548283633,23,12,19
0,1772830960.558557,326.7,78,0.2678,0.9055,0.0328,0.474,46.8379,90.5478,47.3995,0.0,0.0,0.0,3.2,1.77,1.43,None,0.09130525588989258,8.829,True,None,sfc_cache_p3_16,0,None,70.64,4.33,297.0,51,56,6,6,0,False,94.5945945945946,7.744642857142857,6.416607142857143,11.196428571428571,0.1612,0.9306,0.2109,0.2179,3151.588414854218,2871.588414854218,280.0,0.8783191893765652,24,13,19
0,1772830960.5603378,326.7,78,0.2678,0.9055,0.0328,0.474,46.8379,90.5478,47.3995,0.0,0.0,0.0,3.06,0.5,2.56,None,0.09130525588989258,10.008,True,None,sfc_unique_p3_16,0,None,70.64,4.33,297.0,51,56,6,6,0,False,94.6236559139785,7.744642857142857,6.416607142857143,11.196428571428571,0.1612,0.9306,0.2109,0.2179,3151.588414854218,2871.588414854218,280.0,0.8783191893765652,24,13,19
0,1772830960.602063,326.7,79,0.2785,0.9055,0.0385,0.474,49.2861,90.5478,47.3995,0.0,0.0,0.0,3.2,1.77,1.43,None,0.13607001304626465,8.281,True,None,sfc_cache_p4_16,0,None,78.97,4.33,330.0,55,58,6,6,0,False,94.6524064171123,7.868448275862069,6.195344827586206,10.810344827586206,0.157,0.9306,0.207,0.2234,3163.131132699753,2873.131132699753,290.0,0.8802433075920983,24,13,21
0,1772830960.6038258,326.7,79,0.2785,0.9055,0.0385,0.474,49.2861,90.5478,47.3995,0.0,0.0,0.0,3.63,2.36,1.27,None,0.13607001304626465,9.317,True,None,sfc_unique_p4_16,0,None,78.97,4.33,330.0,55,58,6,6,0,False,94.68085106382979,7.868448275862069,6.195344827586206,10.810344827586206,0.157,0.9306,0.207,0.2234,3163.131132699753,2873.131132699753,290.0,0.8802433075920983,24,13,21
0,1772830960.645397,326.7,80,0.288,0.9055,0.0455,0.474,51.7344,90.5478,47.3995,0.0,0.0,0.0,3.2,1.77,1.43,None,0.17951083183288574,8.226,True,None,sfc_cache_p5_16,0,None,87.3,4.33,363.0,58,60,6,6,0,False,94.70899470899471,7.984,5.988833333333333,10.45,0.1529,0.9306,0.2031,0.2307,3182.5337019614767,2882.5337019614767,300.0,0.881705403106945,24,13,23
0,1772830960.647302,326.7,80,0.288,0.9055,0.0455,0.474,51.7344,90.5478,47.3995,0.0,0.0,0.0,4.42,2.74,1.67,None,0.17951083183288574,9.098,True,None,sfc_unique_p5_16,0,None,87.3,4.33,363.0,58,60,6,6,0,False,94.73684210526315,7.984,5.988833333333333,10.45,0.1529,0.9306,0.2031,0.2307,3182.5337019614767,2882.5337019614767,300.0,0.881705403106945,24,13,23
0,1772830960.8200712,326.9,81,0.2982,0.9055,0.0526,0.474,54.1827,90.5478,47.3995,0.0,0.0,0.0,3.2,1.77,1.43,None,0.22302675247192383,8.252,True,None,sfc_cache_p6_16,0,None,95.63,4.33,396.0,62,62,6,6,0,False,94.76439790575915,8.092096774193548,5.795645161290322,10.112903225806452,0.1494,0.9306,0.1994,0.2364,3192.6869290161126,2882.6869290161126,310.0,0.8829669404643984,24,13,25
0,1772830960.8219209,326.9,81,0.2982,0.9055,0.0526,0.474,54.1827,90.5478,47.3995,0.0,0.0,0.0,4.8,3.13,1.67,None,0.22302675247192383,9.074,True,None,sfc_unique_p6_16,0,None,95.63,4.33,396.0,62,62,6,6,0,False,94.79166666666666,8.092096774193548,5.795645161290322,10.112903225806452,0.1494,0.9306,0.1994,0.2364,3192.6869290161126,2882.6869290161126,310.0,0.8829669404643984,24,13,25
0,1772830976.4985259,342.6,81,0.2313,0.9626,0.013,0.449,38.5935,96.2605,44.9047,0.0,0.0,0.0,3.83,1.6,2.23,None,0.0002689361572265625,8.829,True,None,sfc_cache_p1_17,0,None,62.31,4.33,264.0,45,52,6,6,0,False,94.81865284974094,6.872307692307692,7.346153846153846,11.423076923076923,0.1171,0.9845,0.1853,0.2032,3075.5523312744817,2815.5523312744817,260.0,0.9078588757657358,13,11,28
0,1772830976.5002677,342.6,81,0.2313,0.9626,0.013,0.449,38.5935,96.2605,44.9047,0.0,0.0,0.0,2.66,0.42,2.23,None,0.0002689361572265625,9.207,True,None,sfc_unique_p1_17,0,None,62.31,4.33,264.0,45,52,6,6,0,False,94.84536082474226,6.872307692307692,7.346153846153846,11.423076923076923,0.1171,0.9845,0.1853,0.2032,3075.5523312744817,2815.5523312744817,260.0,0.9078588757657358,13,11,28
0,1772830976.5410051,342.6,82,0.2446,0.9777,0.021,0.474,41.2934,97.7724,47.3995,0.0,0.0,0.0,3.92,2.11,1.8,None,0.045011043548583984,7.916,True,None,sfc_cache_p2_17,0,None,62.31,4.33,264.0,46,54,6,6,0,False,94.87179487179486,7.080740740740741,7.185185185185185,11.61111111111111,0.1151,0.9994,0.1989,0.2098,3093.221993499458,2823.221993499458,270.0,0.905005209263859,15,11,28
0,1772830976.5426288,342.6,82,0.2446,0.9777,0.021,0.474,41.2934,97.7724,47.3995,0.0,0.0,0.0,5.18,3.51,1.66,None,0.045011043548583984,8.379,True,None,sfc_unique_p2_17,0,None,62.31,4.33,264.0,46,54,6,6,0,False,94.89795918367348,7.080740740740741,7.185185185185185,11.61111111111111,0.1151,0.9994,0.1989,0.2098,3093.221993499458,2823.221993499458,270.0,0.905005209263859,15,11,28
0,1772830976.5835109,342.7,83,0.2602,0.9777,0.0279,0.4989,44.6412,97.7724,49.8942,0.0,0.0,0.0,4.23,2.17,2.07,None,0.08747649192810059,7.251,True,None,sfc_cache_p3_17,0,None,62.31,4.33,264.0,46,56,6,6,0,False,94.9238578680203,7.381428571428572,6.928571428571429,11.785714285714286,0.1287,0.9994,0.2014,0.2155,3129.342485683331,2849.342485683331,280.0,0.9025867675764568,15,12,29
0,1772830976.5852246,342.7,83,0.2602,0.9777,0.0279,0.4989,44.6412,97.7724,49.8942,0.0,0.0,0.0,7.82,6.36,1.46,None,0.08747649192810059,7.884,True,None,sfc_unique_p3_17,0,None,62.31,4.33,264.0,46,56,6,6,0,False,94.94949494949495,7.381428571428572,6.928571428571429,11.785714285714286,0.1287,0.9994,0.2014,0.2155,3129.342485683331,2849.342485683331,280.0,0.9025867675764568,15,12,29
0,1772830976.625943,342.7,84,0.274,0.9777,0.0353,0.4989,47.5571,97.7724,49.8942,0.0,0.0,0.0,5.86,4.06,1.8,None,0.12998461723327637,7.073,True,None,sfc_cache_p4_17,0,None,66.31,4.33,297.0,49,58,6,6,0,False,94.9748743718593,7.592413793103448,6.689655172413793,11.379310344827585,0.1307,0.9994,0.1976,0.2194,3154.4853428261877,2864.4853428261877,290.0,0.8961559642257066,18,11,29
0,1772830976.6268778,342.7,84,0.274,0.9777,0.0353,0.4989,47.5571,97.7724,49.8942,0.0,0.0,0.0,7.82,6.36,1.46,None,0.12998461723327637,7.667,True,None,sfc_unique_p4_17,0,None,66.31,4.33,297.0,49,58,6,6,0,False,95.0,7.592413793103448,6.689655172413793,11.379310344827585,0.1307,0.9994,0.1976,0.2194,3154.4853428261877,2864.4853428261877,290.0,0.8961559642257066,18,11,29
0,1772830976.652168,342.7,85,0.2837,0.9777,0.0455,0.4989,50.0054,97.7724,49.8942,0.0,0.0,0.0,5.86,4.06,1.8,None,0.17087507247924805,4.52,True,None,sfc_cache_p5_17,0,None,74.64,4.33,330.0,53,60,6,6,0,False,95.02487562189054,7.7171666666666665,6.466666666666667,11.0,0.1322,0.9994,0.194,0.2225,3174.128199969045,2874.128199969045,300.0,0.8896163516891735,20,12,28
0,1772830976.653058,342.7,85,0.2837,0.9777,0.0455,0.4989,50.0054,97.7724,49.8942,0.0,0.0,0.0,8.43,6.2,2.23,None,0.17087507247924805,4.957,True,None,sfc_unique_p5_17,0,None,74.64,4.33,330.0,53,60,6,6,0,False,95.04950495049505,7.7171666666666665,6.466666666666667,11.0,0.1322,0.9994,0.194,0.2225,3174.128199969045,2874.128199969045,300.0,0.8896163516891735,20,12,28
0,1772830976.678281,342.8,86,0.2957,0.9777,0.0563,0.4989,52.9213,97.7724,49.8942,0.0,0.0,0.0,6.3,4.18,2.12,None,0.1970059871673584,4.263,True,None,sfc_cache_p6_17,0,None,78.64,4.33,363.0,56,62,6,6,0,False,95.07389162561576,7.9037096774193545,6.258064516129032,10.64516129032258,0.1428,0.9994,0.1904,0.2278,3211.645464410021,2901.645464410021,310.0,0.8886189955011311,21,14,27
