No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772831060.5787616,256.8,70,0.2951,0.9433,0.0343,0.5738,55.8026,94.3302,57.3783,0.0,0.0,0.0,1.86,0.95,0.91,None,0.1685619354248047,7.327,True,None,sfc_cache_p5_14,0,None,87.96,12.99,297.0,59,64,6,7,0,False,89.0909090909091,8.07359375,5.8490625,11.859375,0.1288,0.9841,0.205,0.2086,3212.8622535211266,2892.8622535211266,320.0,0.9079682378659892,18,9,37
0,1772831060.580483,256.8,70,0.2951,0.9433,0.0343,0.5738,55.8026,94.3302,57.3783,0.0,0.0,0.0,2.0,0.36,1.64,None,0.1685619354248047,8.195,True,None,sfc_unique_p5_14,0,None,87.96,12.99,297.0,59,64,6,7,0,False,89.1566265060241,8.07359375,5.8490625,11.859375,0.1288,0.9841,0.205,0.2086,3212.8622535211266,2892.8622535211266,320.0,0.9079682378659892,18,9,37
0,1772831060.6186848,256.8,71,0.3031,0.9668,0.0474,0.5987,58.1429,96.6813,59.873,0.0,0.0,0.0,2.49,1.46,1.03,None,0.20944762229919434,6.68,True,None,sfc_cache_p6_14,0,None,87.96,12.99,297.0,61,66,6,7,0,False,89.22155688622755,8.157272727272726,5.8131818181818184,12.0,0.1311,0.9977,0.2036,0.1977,3247.815353660424,2917.815353660424,330.0,0.9043283262706034,19,10,37
0,1772831060.6204128,256.8,71,0.3031,0.9668,0.0474,0.5987,58.1429,96.6813,59.873,0.0,0.0,0.0,4.29,2.82,1.47,None,0.20944762229919434,7.558,True,None,sfc_unique_p6_14,0,None,87.96,12.99,297.0,61,66,6,7,0,False,89.28571428571429,8.157272727272726,5.8131818181818184,12.0,0.1311,0.9977,0.2036,0.1977,3247.815353660424,2917.815353660424,330.0,0.9043283262706034,19,10,37
0,1772831078.4249449,274.6,71,0.3031,0.9668,0.0474,0.5987,58.1429,96.6813,59.873,0.0,0.0,0.0,None,None,None,None,0.00016736984252929688,2.251,False,None,sfc_cache_p1_15,0,None,87.96,12.99,297.0,61,66,6,7,0,False,88.75739644970415,8.157272727272726,5.8131818181818184,12.0,0.1311,0.9977,0.2036,0.1977,3247.815353660424,2917.815353660424,330.0,0.9043283262706034,19,10,37
0,1772831078.4259892,274.6,71,0.3031,0.9668,0.0474,0.5987,58.1429,96.6813,59.873,0.0,0.0,0.0,4.23,2.82,1.41,None,0.00016736984252929688,4.893,False,None,sfc_unique_p1_15,0,None,87.96,12.99,297.0,61,66,6,7,0,False,88.23529411764706,8.157272727272726,5.8131818181818184,12.0,0.1311,0.9977,0.2036,0.1977,3247.815353660424,2917.815353660424,330.0,0.9043283262706034,19,10,37
0,1772831078.4472985,274.6,72,0.3031,0.9668,0.0474,0.5987,58.1429,96.6813,59.873,0.0,0.0,0.0,None,None,None,None,0.023409605026245117,2.151,False,None,sfc_cache_p2_15,0,None,87.96,12.99,297.0,61,66,6,7,0,False,87.71929824561403,8.157272727272726,5.8131818181818184,12.0,0.1311,0.9977,0.2036,0.1977,3247.815353660424,2917.815353660424,330.0,0.9043283262706034,19,10,37
0,1772831078.4482958,274.6,72,0.3031,0.9668,0.0474,0.5987,58.1429,96.6813,59.873,0.0,0.0,0.0,4.23,2.82,1.41,None,0.023409605026245117,4.869,False,None,sfc_unique_p2_15,0,None,87.96,12.99,297.0,61,66,6,7,0,False,87.20930232558139,8.157272727272726,5.8131818181818184,12.0,0.1311,0.9977,0.2036,0.1977,3247.815353660424,2917.815353660424,330.0,0.9043283262706034,19,10,37
0,1772831078.4697506,274.6,73,0.3031,0.9668,0.0474,0.5987,58.1429,96.6813,59.873,0.0,0.0,0.0,None,None,None,None,0.04571366310119629,2.049,False,None,sfc_cache_p3_15,0,None,87.96,12.99,297.0,61,66,6,7,0,False,86.70520231213872,8.157272727272726,5.8131818181818184,12.0,0.1311,0.9977,0.2036,0.1977,3247.815353660424,2917.815353660424,330.0,0.9043283262706034,19,10,37
0,1772831078.4706802,274.6,73,0.3031,0.9668,0.0474,0.5987,58.1429,96.6813,59.873,0.0,0.0,0.0,4.23,2.82,1.41,None,0.04571366310119629,4.83,False,None,sfc_unique_p3_15,0,None,87.96,12.99,297.0,61,66,6,7,0,False,86.20689655172413,8.157272727272726,5.8131818181818184,12.0,0.1311,0.9977,0.2036,0.1977,3247.815353660424,2917.815353660424,330.0,0.9043283262706034,19,10,37
0,1772831078.4919746,274.7,74,0.3031,0.9668,0.0474,0.5987,58.1429,96.6813,59.873,0.0,0.0,0.0,None,None,None,None,0.06805181503295898,2.052,False,None,sfc_cache_p4_15,0,None,87.96,12.99,297.0,61,66,6,7,0,False,85.71428571428571,8.157272727272726,5.8131818181818184,12.0,0.1311,0.9977,0.2036,0.1977,3247.815353660424,2917.815353660424,330.0,0.9043283262706034,19,10,37
0,1772831078.4929147,274.7,74,0.3031,0.9668,0.0474,0.5987,58.1429,96.6813,59.873,0.0,0.0,0.0,4.23,2.82,1.41,None,0.06805181503295898,4.833,False,None,sfc_unique_p4_15,0,None,87.96,12.99,297.0,61,66,6,7,0,False,85.22727272727273,8.157272727272726,5.8131818181818184,12.0,0.1311,0.9977,0.2036,0.1977,3247.815353660424,2917.815353660424,330.0,0.9043283262706034,19,10,37
0,1772831078.5141313,274.7,75,0.3031,0.9668,0.0474,0.5987,58.1429,96.6813,59.873,0.0,0.0,0.0,None,None,None,None,0.09025168418884277,2.107,False,None,sfc_cache_p5_15,0,None,87.96,12.99,297.0,61,66,6,7,0,False,84.7457627118644,8.157272727272726,5.8131818181818184,12.0,0.1311,0.9977,0.2036,0.1977,3247.815353660424,2917.815353660424,330.0,0.9043283262706034,19,10,37
0,1772831078.5150692,274.7,75,0.3031,0.9668,0.0474,0.5987,58.1429,96.6813,59.873,0.0,0.0,0.0,4.23,2.82,1.41,None,0.09025168418884277,4.848,False,None,sfc_unique_p5_15,0,None,87.96,12.99,297.0,61,66,6,7,0,False,84.26966292134831,8.157272727272726,5.8131818181818184,12.0,0.1311,0.9977,0.2036,0.1977,3247.815353660424,2917.815353660424,330.0,0.9043283262706034,19,10,37
0,1772831078.536142,274.7,76,0.3031,0.9668,0.0474,0.5987,58.1429,96.6813,59.873,0.0,0.0,0.0,None,None,None,None,0.11237859725952148,2.056,False,None,sfc_cache_p6_15,0,None,87.96,12.99,297.0,61,66,6,7,0,False,83.79888268156425,8.157272727272726,5.8131818181818184,12.0,0.1311,0.9977,0.2036,0.1977,3247.815353660424,2917.815353660424,330.0,0.9043283262706034,19,10,37
0,1772831078.5370646,274.7,76,0.3031,0.9668,0.0474,0.5987,58.1429,96.6813,59.873,0.0,0.0,0.0,4.23,2.82,1.41,None,0.11237859725952148,4.799,False,None,sfc_unique_p6_15,0,None,87.96,12.99,297.0,61,66,6,7,0,False,83.33333333333334,8.157272727272726,5.8131818181818184,12.0,0.1311,0.9977,0.2036,0.1977,3247.815353660424,2917.815353660424,330.0,0.9043283262706034,19,10,37
0,1772831099.4790297,295.7,76,0.2708,0.5577,0.0204,0.449,43.3464,55.7731,44.9047,0.0,0.0,0.0,1.95,1.02,0.93,None,0.0001995563507080078,10.506,True,None,sfc_cache_p1_16,0,None,50.64,8.66,132.0,35,44,6,6,0,False,83.42541436464089,9.122045454545455,5.030227272727273,13.5,0.1535,0.6734,0.2376,0.156,2855.8861914436725,2635.8861914436725,220.0,0.9194988055514121,10,10,24
0,1772831099.480558,295.7,76,0.2708,0.5577,0.0204,0.449,43.3464,55.7731,44.9047,0.0,0.0,0.0,1.77,0.28,1.49,None,0.0001995563507080078,10.946,True,None,sfc_unique_p1_16,0,None,50.64,8.66,132.0,35,44,6,6,0,False,83.51648351648352,9.122045454545455,5.030227272727273,13.5,0.1535,0.6734,0.2376,0.156,2855.8861914436725,2635.8861914436725,220.0,0.9194988055514121,10,10,24
0,1772831099.5229542,295.7,77,0.269,0.6258,0.0373,0.474,43.7783,62.5769,47.3995,0.0,0.0,0.0,1.95,0.99,0.96,None,0.04604840278625488,9.889,True,None,sfc_cache_p2_16,0,None,50.64,8.66,132.0,37,46,6,6,0,False,83.60655737704919,8.812391304347827,5.398478260869566,13.630434782608695,0.1483,0.7099,0.2394,0.1749,2913.600167608353,2683.600167608353,230.0,0.9165132724035259,10,12,24
0,1772831099.5244064,295.7,77,0.269,0.6258,0.0373,0.474,43.7783,62.5769,47.3995,0.0,0.0,0.0,1.76,0.27,1.49,None,0.04604840278625488,10.579,True,None,sfc_unique_p2_16,0,None,50.64,8.66,132.0,37,46,6,6,0,False,83.69565217391305,8.812391304347827,5.398478260869566,13.630434782608695,0.1483,0.7099,0.2394,0.1749,2913.600167608353,2683.600167608353,230.0,0.9165132724035259,10,12,24
0,1772831099.567027,295.7,78,0.2646,0.6829,0.0504,0.474,43.7783,68.2895,47.3995,0.0,0.0,0.0,1.93,0.96,0.96,None,0.08988666534423828,9.306,True,None,sfc_cache_p3_16,0,None,54.64,12.99,165.0,40,48,6,6,0,False,83.78378378378379,8.445208333333333,5.645833333333333,13.0625,0.1442,0.7413,0.2345,0.188,2940.469073350498,2700.469073350498,240.0,0.9172848605982712,10,12,26
0,1772831099.5684729,295.7,78,0.2646,0.6829,0.0504,0.474,43.7783,68.2895,47.3995,0.0,0.0,0.0,1.8,0.18,1.62,None,0.08988666534423828,10.377,True,None,sfc_unique_p3_16,0,None,54.64,12.99,165.0,40,48,6,6,0,False,83.87096774193549,8.445208333333333,5.645833333333333,13.0625,0.1442,0.7413,0.2345,0.188,2940.469073350498,2700.469073350498,240.0,0.9172848605982712,10,12,26
0,1772831099.7374015,295.9,79,0.2614,0.74,0.0616,0.474,43.7783,74.0021,47.3995,0.0,0.0,0.0,1.93,0.96,0.96,None,0.1339249610900879,9.332,True,None,sfc_cache_p4_16,0,None,58.64,17.32,198.0,44,50,6,6,0,False,83.9572192513369,8.1074,5.8734,12.54,0.1403,0.7746,0.2297,0.1969,2987.627794910628,2737.627794910628,250.0,0.9180965691281969,10,12,28
0,1772831099.7389636,295.9,79,0.2614,0.74,0.0616,0.474,43.7783,74.0021,47.3995,0.0,0.0,0.0,1.8,0.19,1.62,None,0.1339249610900879,10.363,True,None,sfc_unique_p4_16,0,None,58.64,17.32,198.0,44,50,6,6,0,False,84.04255319148936,8.1074,5.8734,12.54,0.1403,0.7746,0.2297,0.1969,2987.627794910628,2737.627794910628,250.0,0.9180965691281969,10,12,28
0,1772831099.7817369,296.0,80,0.2598,0.8081,0.0702,0.4989,44.2103,80.8059,49.8942,0.0,0.0,0.0,2.26,1.07,1.18,None,0.30437755584716797,9.239,True,None,sfc_cache_p5_16,0,None,58.64,17.32,198.0,45,52,6,6,0,False,84.12698412698413,7.8725000000000005,6.166730769230769,12.692307692307692,0.1364,0.8585,0.2259,0.2011,3053.1830495151785,2793.1830495151785,260.0,0.9177397590697305,10,12,30
0,1772831099.7833118,296.0,80,0.2598,0.8081,0.0702,0.4989,44.2103,80.8059,49.8942,0.0,0.0,0.0,1.9,0.48,1.42,None,0.30437755584716797,9.943,True,None,sfc_unique_p5_16,0,None,58.64,17.32,198.0,45,52,6,6,0,False,84.21052631578947,7.8725000000000005,6.166730769230769,12.692307692307692,0.1364,0.8585,0.2259,0.2011,3053.1830495151785,2793.1830495151785,260.0,0.9177397590697305,10,12,30
0,1772831099.826184,296.0,81,0.2567,0.8652,0.0878,0.4989,44.2103,86.5185,49.8942,0.0,0.0,0.0,2.37,0.96,1.41,None,0.3487679958343506,8.94,True,None,sfc_cache_p6_16,0,None,62.64,21.65,231.0,48,54,6,6,0,False,84.29319371727748,7.580925925925926,6.358148148148148,12.222222222222221,0.1329,0.9609,0.2215,0.2126,3100.89548986225,2830.89548986225,270.0,0.9154170762087733,11,12,31
0,1772831099.8277962,296.0,81,0.2567,0.8652,0.0878,0.4989,44.2103,86.5185,49.8942,0.0,0.0,0.0,2.52,0.7,1.81,None,0.3487679958343506,9.745,True,None,sfc_unique_p6_16,0,None,62.64,21.65,231.0,48,54,6,6,0,False,84.375,7.580925925925926,6.358148148148148,12.222222222222221,0.1329,0.9609,0.2215,0.2126,3100.89548986225,2830.89548986225,270.0,0.9154170762087733,11,12,31
0,1772831121.525353,317.7,81,0.2598,0.9105,0.0966,0.5239,45.6143,91.0543,52.3889,0.0,0.0,0.0,2.32,0.97,1.35,None,0.0002219676971435547,8.967,True,None,sfc_cache_p1_17,0,None,62.64,21.65,231.0,48,56,6,7,0,False,84.4559585492228,7.542321428571428,6.4525,12.375,0.1282,0.968,0.2184,0.223,3115.5758798947527,2835.5758798947527,280.0,0.9152700157451222,11,12,33
0,1772831121.5271602,317.7,81,0.2598,0.9105,0.0966,0.5239,45.6143,91.0543,52.3889,0.0,0.0,0.0,2.68,1.12,1.56,None,0.0002219676971435547,9.422,True,None,sfc_unique_p1_17,0,None,62.64,21.65,231.0,48,56,6,7,0,False,84.5360824742268,7.542321428571428,6.4525,12.375,0.1282,0.968,0.2184,0.223,3115.5758798947527,2835.5758798947527,280.0,0.9152700157451222,11,12,33
0,1772831121.57116,317.7,82,0.2673,0.945,0.1072,0.5488,47.4859,94.499,54.8836,0.0,0.0,0.0,2.93,1.45,1.48,None,0.04663872718811035,8.48,True,None,sfc_cache_p2_17,0,None,62.64,21.65,231.0,48,58,6,7,0,False,84.61538461538461,7.5810344827586205,6.4656896551724135,12.517241379310345,0.1323,0.9919,0.2158,0.2354,3152.8803590775424,2862.8803590775424,290.0,0.9135047925412448,11,13,34
0,1772831121.5730045,317.7,82,0.2673,0.945,0.1072,0.5488,47.4859,94.499,54.8836,0.0,0.0,0.0,3.51,1.66,1.85,None,0.04663872718811035,8.842,True,None,sfc_unique_p2_17,0,None,62.64,21.65,231.0,48,58,6,7,0,False,84.6938775510204,7.5810344827586205,6.4656896551724135,12.517241379310345,0.1323,0.9919,0.2158,0.2354,3152.8803590775424,2862.8803590775424,290.0,0.9135047925412448,11,13,34
0,1772831121.6159184,317.8,83,0.2763,0.9685,0.1197,0.5738,49.8261,96.8501,57.3783,0.0,0.0,0.0,3.43,1.62,1.8,None,0.09253358840942383,7.957,True,None,sfc_cache_p3_17,0,None,62.64,21.65,231.0,49,60,6,7,0,False,84.77157360406092,7.6895,6.405666666666666,12.65,0.1399,0.9947,0.2129,0.2493,3183.6689305061136,2883.6689305061136,300.0,0.9085033697757952,15,11,34
0,1772831121.6178403,317.8,83,0.2763,0.9685,0.1197,0.5738,49.8261,96.8501,57.3783,0.0,0.0,0.0,4.71,2.86,1.85,None,0.09253358840942383,8.561,True,None,sfc_unique_p3_17,0,None,62.64,21.65,231.0,49,60,6,7,0,False,84.84848484848484,7.6895,6.405666666666666,12.65,0.1399,0.9947,0.2129,0.2493,3183.6689305061136,2883.6689305061136,300.0,0.9085033697757952,15,11,34
0,1772831121.660524,317.8,84,0.286,0.9769,0.1333,0.5987,52.3468,97.6892,59.873,0.0,0.0,0.0,4.37,2.59,1.77,None,0.13727259635925293,7.257,True,None,sfc_cache_p4_17,0,None,66.97,21.65,231.0,51,62,6,7,0,False,84.92462311557789,7.817903225806451,6.252741935483871,12.774193548387096,0.1435,0.9986,0.211,0.2613,3210.1717876489706,2900.1717876489706,310.0,0.9019107749142656,18,11,33
0,1772831121.6624267,317.8,84,0.286,0.9769,0.1333,0.5987,52.3468,97.6892,59.873,0.0,0.0,0.0,5.51,3.28,2.24,None,0.13727259635925293,7.679,True,None,sfc_unique_p4_17,0,None,66.97,21.65,231.0,51,62,6,7,0,False,85.0,7.817903225806451,6.252741935483871,12.774193548387096,0.1435,0.9986,0.211,0.2613,3210.1717876489706,2900.1717876489706,310.0,0.9019107749142656,18,11,33
0,1772831121.7007847,317.9,85,0.286,0.9769,0.1333,0.5987,52.3468,97.6892,59.873,0.0,0.0,0.0,None,None,None,None,0.18191814422607422,3.386,False,None,sfc_cache_p5_17,0,None,66.97,21.65,231.0,51,62,6,7,0,False,84.5771144278607,7.817903225806451,6.252741935483871,12.774193548387096,0.1435,0.9986,0.211,0.2613,3210.1717876489706,2900.1717876489706,310.0,0.9019107749142656,18,11,33
0,1772831121.7025814,317.9,85,0.286,0.9769,0.1333,0.5987,52.3468,97.6892,59.873,0.0,0.0,0.0,4.77,2.85,1.91,None,0.18191814422607422,7.571,False,None,sfc_unique_p5_17,0,None,66.97,21.65,231.0,51,62,6,7,0,False,84.15841584158416,7.817903225806451,6.252741935483871,12.774193548387096,0.1435,0.9986,0.211,0.2613,3210.1717876489706,2900.1717876489706,310.0,0.9019107749142656,18,11,33
0,1772831121.7409623,317.9,86,0.286,0.9769,0.1333,0.5987,52.3468,97.6892,59.873,0.0,0.0,0.0,None,None,None,None,0.2221224308013916,3.418,False,None,sfc_cache_p6_17,0,None,66.97,21.65,231.0,51,62,6,7,0,False,83.74384236453201,7.817903225806451,6.252741935483871,12.774193548387096,0.1435,0.9986,0.211,0.2613,3210.1717876489706,2900.1717876489706,310.0,0.9019107749142656,18,11,33
0,1772831121.7428758,317.9,86,0.286,0.9769,0.1333,0.5987,52.3468,97.6892,59.873,0.0,0.0,0.0,4.77,2.85,1.91,None,0.2221224308013916,7.761,False,None,sfc_unique_p6_17,0,None,66.97,21.65,231.0,51,62,6,7,0,False,83.33333333333334,7.817903225806451,6.252741935483871,12.774193548387096,0.1435,0.9986,0.211,0.2613,3210.1717876489706,2900.1717876489706,310.0,0.9019107749142656,18,11,33
0,1772831144.560779,340.7,86,0.1416,0.8778,0.005,0.3992,21.421,87.7784,39.9153,0.0,0.0,0.0,2.7,1.83,0.87,None,0.000194549560546875,9.237,True,None,sfc_cache_p1_18,0,None,20.66000000000001,21.65,99.0,26,38,6,5,0,False,83.41463414634146,5.219736842105263,9.166842105263157,13.894736842105264,0.1828,0.7849,0.2409,0.1262,2863.670344991692,2673.670344991692,190.0,0.940535879129198,4,7,27
0,1772831144.5622265,340.7,86,0.1416,0.8778,0.005,0.3992,21.421,87.7784,39.9153,0.0,0.0,0.0,3.9,2.72,1.17,None,0.000194549560546875,10.134,True,None,sfc_unique_p1_18,0,None,20.66000000000001,21.65,99.0,26,38,6,5,0,False,83.49514563106796,5.219736842105263,9.166842105263157,13.894736842105264,0.1828,0.7849,0.2409,0.1262,2863.670344991692,2673.670344991692,190.0,0.940535879129198,4,7,27
0,1772831144.6059518,340.8,87,0.1571,0.8778,0.0107,0.4241,24.3013,87.7784,42.41,0.0,0.0,0.0,3.03,1.93,1.09,None,0.045371055603027344,9.3,True,None,sfc_cache_p2_18,0,None,24.99,21.65,99.0,28,40,6,5,0,False,83.57487922705315,5.625500000000001,8.708499999999999,14.025,0.1732,0.7849,0.2424,0.1375,2899.641943815404,2699.641943815404,200.0,0.9407823676354001,4,8,28
0,1772831144.6074045,340.8,87,0.1571,0.8778,0.0107,0.4241,24.3013,87.7784,42.41,0.0,0.0,0.0,3.9,2.72,1.17,None,0.045371055603027344,10.131,True,None,sfc_unique_p2_18,0,None,24.99,21.65,99.0,28,40,6,5,0,False,83.65384615384616,5.625500000000001,8.708499999999999,14.025,0.1732,0.7849,0.2424,0.1375,2899.641943815404,2699.641943815404,200.0,0.9407823676354001,4,8,28
0,1772831144.6508474,340.8,88,0.17,0.8778,0.0164,0.4241,26.7495,87.7784,42.41,0.0,0.0,0.0,3.03,1.93,1.09,None,0.09050917625427246,9.242,True,None,sfc_cache_p3_18,0,None,33.32,21.65,132.0,32,42,6,5,0,False,83.73205741626795,5.897380952380952,8.293809523809523,13.357142857142858,0.1581,0.7849,0.237,0.1464,2933.325971055769,2723.325971055769,210.0,0.9408222925205459,4,8,30
0,1772831144.6522875,340.8,88,0.17,0.8778,0.0164,0.4241,26.7495,87.7784,42.41,0.0,0.0,0.0,3.9,2.72,1.17,None,0.09050917625427246,9.971,True,None,sfc_unique_p3_18,0,None,33.32,21.65,132.0,32,42,6,5,0,False,83.80952380952381,5.897380952380952,8.293809523809523,13.357142857142858,0.1581,0.7849,0.237,0.1464,2933.325971055769,2723.325971055769,210.0,0.9408222925205459,4,8,30
0,1772831144.6964989,340.9,89,0.1816,0.8778,0.0221,0.4241,29.1978,87.7784,42.41,0.0,0.0,0.0,3.03,1.93,1.09,None,0.13542938232421875,9.116,True,None,sfc_cache_p4_18,0,None,41.65,21.65,165.0,36,44,6,5,0,False,83.88625592417061,6.1445454545454545,7.916818181818181,12.75,0.1412,0.7849,0.2318,0.1528,2945.2134497742336,2725.2134497742336,220.0,0.9405318080858615,4,8,32
0,1772831144.6980288,340.9,89,0.1816,0.8778,0.0221,0.4241,29.1978,87.7784,42.41,0.0,0.0,0.0,3.9,2.72,1.17,None,0.13542938232421875,10.0,True,None,sfc_unique_p4_18,0,None,41.65,21.65,165.0,36,44,6,5,0,False,83.9622641509434,6.1445454545454545,7.916818181818181,12.75,0.1412,0.7849,0.2318,0.1528,2945.2134497742336,2725.2134497742336,220.0,0.9405318080858615,4,8,32
0,1772831144.8660626,341.0,90,0.1928,0.8778,0.0291,0.4241,31.6461,87.7784,42.41,0.0,0.0,0.0,3.03,1.93,1.09,None,0.18116545677185059,9.21,True,None,sfc_cache_p5_18,0,None,49.98,21.65,198.0,40,46,6,5,0,False,84.03755868544602,6.370217391304347,7.572608695652173,12.195652173913043,0.1352,0.7849,0.2269,0.1591,2960.4370993640805,2730.4370993640805,230.0,0.9401375875412853,4,8,34
0,1772831144.8676214,341.0,90,0.1928,0.8778,0.0291,0.4241,31.6461,87.7784,42.41,0.0,0.0,0.0,4.04,2.74,1.3,None,0.18116545677185059,10.151,True,None,sfc_unique_p5_18,0,None,49.98,21.65,198.0,40,46,6,5,0,False,84.11214953271028,6.370217391304347,7.572608695652173,12.195652173913043,0.1352,0.7849,0.2269,0.1591,2960.4370993640805,2730.4370993640805,230.0,0.9401375875412853,4,8,34
0,1772831144.9118152,341.1,91,0.2052,0.8778,0.0362,0.4241,34.0943,87.7784,42.41,0.0,0.0,0.0,3.03,1.93,1.09,None,0.3507959842681885,9.192,True,None,sfc_cache_p6_18,0,None,58.31,21.65,231.0,44,48,6,5,0,False,84.18604651162791,6.577083333333333,7.257083333333333,11.6875,0.1362,0.7849,0.2222,0.1619,2980.6928647254795,2740.6928647254795,240.0,0.9396731973996598,4,8,36
0,1772831144.913415,341.1,91,0.2052,0.8778,0.0362,0.4241,34.0943,87.7784,42.41,0.0,0.0,0.0,4.06,2.76,1.3,None,0.3507959842681885,9.864,True,None,sfc_unique_p6_18,0,None,58.31,21.65,231.0,44,48,6,5,0,False,84.25925925925925,6.577083333333333,7.257083333333333,11.6875,0.1362,0.7849,0.2222,0.1619,2980.6928647254795,2740.6928647254795,240.0,0.9396731973996598,4,8,36
0,1772831164.5998976,360.8,91,0.2052,0.5737,0.0088,0.2994,31.3221,57.3707,29.9365,0.0,0.0,0.0,0.87,0.19,0.68,None,0.0001800060272216797,11.626,True,None,sfc_cache_p1_19,0,None,58.31,12.99,231.0,37,38,6,5,0,False,84.33179723502305,7.632368421052631,5.991315789473684,10.421052631578947,0.1473,0.6687,0.174,0.1585,2791.7043613978212,2601.7043613978212,190.0,0.9400197435312468,3,6,29
0,1772831164.6013072,360.8,91,0.2052,0.5737,0.0088,0.2994,31.3221,57.3707,29.9365,0.0,0.0,0.0,1.41,0.3,1.11,None,0.0001800060272216797,11.926,True,None,sfc_unique_p1_19,0,None,58.31,12.99,231.0,37,38,6,5,0,False,84.40366972477065,7.632368421052631,5.991315789473684,10.421052631578947,0.1473,0.6687,0.174,0.1585,2791.7043613978212,2601.7043613978212,190.0,0.9400197435312468,3,6,29
0,1772831164.6479619,360.8,92,0.2025,0.6409,0.0183,0.3243,31.3221,64.0913,32.4312,0.0,0.0,0.0,1.03,0.2,0.83,None,0.048462867736816406,11.488,True,None,sfc_cache_p2_19,0,None,58.31,17.32,231.0,39,40,6,5,0,False,84.47488584474885,7.250749999999999,6.3585,10.725,0.1427,0.7132,0.1926,0.1581,2844.2802010511255,2644.2802010511255,200.0,0.9396026985439979,3,6,31
0,1772831164.6494076,360.8,92,0.2025,0.6409,0.0183,0.3243,31.3221,64.0913,32.4312,0.0,0.0,0.0,1.35,0.24,1.11,None,0.048462867736816406,11.829,True,None,sfc_unique_p2_19,0,None,58.31,17.32,231.0,39,40,6,5,0,False,84.54545454545455,7.250749999999999,6.3585,10.725,0.1427,0.7132,0.1926,0.1581,2844.2802010511255,2644.2802010511255,200.0,0.9396026985439979,3,6,31
0,1772831164.695343,360.9,93,0.199,0.719,0.0304,0.3493,31.3221,71.903,34.9259,0.0,0.0,0.0,1.12,0.16,0.96,None,0.09657669067382812,11.194,True,None,sfc_cache_p3_19,0,None,58.31,17.32,231.0,40,42,6,5,0,False,84.61538461538461,6.90547619047619,6.793809523809523,11.0,0.1384,0.7373,0.2104,0.1589,2886.9914686567595,2676.9914686567595,210.0,0.9393024906637477,3,6,33
0,1772831164.6966655,360.9,93,0.199,0.719,0.0304,0.3493,31.3221,71.903,34.9259,0.0,0.0,0.0,1.45,0.18,1.27,None,0.09657669067382812,11.378,True,None,sfc_unique_p3_19,0,None,58.31,17.32,231.0,40,42,6,5,0,False,84.68468468468468,6.90547619047619,6.793809523809523,11.0,0.1384,0.7373,0.2104,0.1589,2886.9914686567595,2676.9914686567595,210.0,0.9393024906637477,3,6,33
0,1772831164.7425737,360.9,94,0.1949,0.7862,0.0432,0.3742,31.3221,78.6236,37.4206,0.0,0.0,0.0,1.35,0.17,1.18,None,0.14378666877746582,10.847,True,None,sfc_cache_p4_19,0,None,58.31,21.65,231.0,42,44,6,5,0,False,84.75336322869956,6.591590909090908,7.091136363636363,11.25,0.1343,0.7541,0.2274,0.1585,2930.0954773241488,2710.0954773241488,220.0,0.9384965612850663,3,6,35
0,1772831164.744018,360.9,94,0.1949,0.7862,0.0432,0.3742,31.3221,78.6236,37.4206,0.0,0.0,0.0,1.45,0.19,1.27,None,0.14378666877746582,10.994,True,None,sfc_unique_p4_19,0,None,58.31,21.65,231.0,42,44,6,5,0,False,84.82142857142857,6.591590909090908,7.091136363636363,11.25,0.1343,0.7541,0.2274,0.1585,2930.0954773241488,2710.0954773241488,220.0,0.9384965612850663,3,6,35
0,1772831164.7892613,361.0,95,0.1943,0.8543,0.0618,0.3992,31.7541,85.4274,39.9153,0.0,0.0,0.0,1.78,0.95,0.83,None,0.1912517547607422,10.022,True,None,sfc_cache_p5_19,0,None,58.31,21.65,231.0,43,46,6,5,0,False,84.88888888888889,6.39195652173913,7.369782608695652,11.478260869565217,0.1285,0.7785,0.2204,0.1594,2958.0954773241488,2728.0954773241488,230.0,0.9368378773388365,4,6,36
0,1772831164.790749,361.0,95,0.1943,0.8543,0.0618,0.3992,31.7541,85.4274,39.9153,0.0,0.0,0.0,1.92,0.36,1.56,None,0.1912517547607422,10.989,True,None,sfc_unique_p5_19,0,None,58.31,21.65,231.0,43,46,6,5,0,False,84.95575221238938,6.39195652173913,7.369782608695652,11.478260869565217,0.1285,0.7785,0.2204,0.1594,2958.0954773241488,2728.0954773241488,230.0,0.9368378773388365,4,6,36
