No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772830659.3865569,0.1,6,0.0037,0.4376,0.0574,0.1247,0.432,43.7632,12.4735,0.0,0.0,0.0,3.5,1.75,1.75,None,0.132887601852417,7.008,True,None,sfc_cache_p6_1,0,None,4.0,4.33,33.0,6,12,6,1,0,False,100.0,0.3333333333333333,14.472499999999998,13.75,0.0556,0.5343,0.1654,0.0852,2390.5370685652374,2330.5370685652374,60.0,0.9226759018344594,2,4,6
0,1772830659.3870065,0.1,6,0.0037,0.4376,0.0574,0.1247,0.432,43.7632,12.4735,0.0,0.0,0.0,2.38,0.21,2.17,None,0.132887601852417,7.719,True,None,sfc_unique_p6_1,0,None,4.0,4.33,33.0,6,12,6,1,0,False,100.0,0.3333333333333333,14.472499999999998,13.75,0.0556,0.5343,0.1654,0.0852,2390.5370685652374,2330.5370685652374,60.0,0.9226759018344594,2,4,6
0,1772830678.2991974,19.0,6,0.0071,0.5057,0.0626,0.1497,0.864,50.567,14.9682,0.0,0.0,0.0,1.69,0.85,0.85,None,0.00025010108947753906,9.328,True,None,sfc_cache_p1_2,0,None,4.0,4.33,33.0,6,14,6,2,0,False,100.0,0.5714285714285714,14.333571428571428,14.142857142857142,0.0967,0.5949,0.1827,0.0989,2453.010369911778,2383.010369911778,70.0,0.9326145316939213,2,4,8
0,1772830678.3000717,19.0,6,0.0071,0.5057,0.0626,0.1497,0.864,50.567,14.9682,0.0,0.0,0.0,1.37,0.17,1.21,None,0.00025010108947753906,11.92,True,None,sfc_unique_p1_2,0,None,4.0,4.33,33.0,6,14,6,2,0,False,100.0,0.5714285714285714,14.333571428571428,14.142857142857142,0.0967,0.5949,0.1827,0.0989,2453.010369911778,2383.010369911778,70.0,0.9326145316939213,2,4,8
0,1772830678.3299105,19.1,7,0.007,0.5628,0.0678,0.1497,0.864,56.2796,14.9682,0.0,0.0,0.0,1.69,0.85,0.85,None,0.027341127395629883,10.498,True,None,sfc_cache_p2_2,0,None,8.0,8.66,66.0,10,16,6,2,0,False,100.0,0.5,13.95875,12.375,0.0919,0.6026,0.177,0.1088,2477.4415725119948,2397.4415725119948,80.0,0.9395072851938436,2,4,10
0,1772830678.3307254,19.1,7,0.007,0.5628,0.0678,0.1497,0.864,56.2796,14.9682,0.0,0.0,0.0,1.37,0.17,1.21,None,0.027341127395629883,11.99,True,None,sfc_unique_p2_2,0,None,8.0,8.66,66.0,10,16,6,2,0,False,100.0,0.5,13.95875,12.375,0.0919,0.6026,0.177,0.1088,2477.4415725119948,2397.4415725119948,80.0,0.9395072851938436,2,4,10
0,1772830678.3595781,19.1,8,0.0068,0.6308,0.075,0.1497,0.864,63.0834,14.9682,0.0,0.0,0.0,1.69,0.85,0.85,None,0.057967185974121094,10.57,True,None,sfc_cache_p3_2,0,None,12.0,8.66,99.0,13,18,6,2,0,False,100.0,0.4444444444444444,13.907777777777778,11.0,0.0875,0.6593,0.1717,0.1156,2533.522287571583,2443.522287571583,90.0,0.9442836890989198,2,4,12
0,1772830678.3603952,19.1,8,0.0068,0.6308,0.075,0.1497,0.864,63.0834,14.9682,0.0,0.0,0.0,1.47,0.19,1.28,None,0.057967185974121094,11.54,True,None,sfc_unique_p3_2,0,None,12.0,8.66,99.0,13,18,6,2,0,False,100.0,0.4444444444444444,13.907777777777778,11.0,0.0875,0.6593,0.1717,0.1156,2533.522287571583,2443.522287571583,90.0,0.9442836890989198,2,4,12
0,1772830678.389456,19.1,9,0.0067,0.688,0.0804,0.1497,0.864,68.796,14.9682,0.0,0.0,0.0,1.7,0.85,0.85,None,0.08761239051818848,10.474,True,None,sfc_cache_p4_2,0,None,16.0,12.99,132.0,17,20,6,2,0,False,100.0,0.4,13.6505,9.9,0.0835,0.6718,0.1666,0.1176,2562.0244544188204,2462.0244544188204,100.0,0.9478350393007264,2,4,14
0,1772830678.3902981,19.1,9,0.0067,0.688,0.0804,0.1497,0.864,68.796,14.9682,0.0,0.0,0.0,1.47,0.19,1.28,None,0.08761239051818848,11.425,True,None,sfc_unique_p4_2,0,None,16.0,12.99,132.0,17,20,6,2,0,False,100.0,0.4,13.6505,9.9,0.0835,0.6718,0.1666,0.1176,2562.0244544188204,2462.0244544188204,100.0,0.9478350393007264,2,4,14
0,1772830678.4195633,19.2,10,0.0065,0.756,0.096,0.1497,0.864,75.5997,14.9682,0.0,0.0,0.0,2.1,0.85,1.24,None,0.11749649047851562,10.416,True,None,sfc_cache_p5_2,0,None,20.0,12.99,165.0,19,22,6,2,0,False,100.0,0.36363636363636365,13.636818181818182,9.0,0.0799,0.717,0.1619,0.1285,2599.4323634112366,2489.4323634112366,110.0,0.9509086020239643,2,4,16
0,1772830678.420463,19.2,10,0.0065,0.756,0.096,0.1497,0.864,75.5997,14.9682,0.0,0.0,0.0,2.37,0.19,2.18,None,0.11749649047851562,10.918,True,None,sfc_unique_p5_2,0,None,20.0,12.99,165.0,19,22,6,2,0,False,100.0,0.36363636363636365,13.636818181818182,9.0,0.0799,0.717,0.1619,0.1285,2599.4323634112366,2489.4323634112366,110.0,0.9509086020239643,2,4,16
0,1772830678.4498537,19.2,11,0.0064,0.8131,0.1117,0.1497,0.864,81.3124,14.9682,0.0,0.0,0.0,2.1,0.85,1.24,None,0.1476421356201172,10.385,True,None,sfc_cache_p6_2,0,None,24.0,17.32,198.0,23,24,6,2,0,False,100.0,0.3333333333333333,13.445,8.25,0.0766,0.7389,0.1574,0.1298,2646.607336325646,2526.607336325646,120.0,0.9532791048249599,2,4,18
0,1772830678.4508052,19.2,11,0.0064,0.8131,0.1117,0.1497,0.864,81.3124,14.9682,0.0,0.0,0.0,2.37,0.19,2.18,None,0.1476421356201172,11.138,True,None,sfc_unique_p6_2,0,None,24.0,17.32,198.0,23,24,6,2,0,False,100.0,0.3333333333333333,13.445,8.25,0.0766,0.7389,0.1574,0.1298,2646.607336325646,2526.607336325646,120.0,0.9532791048249599,2,4,18
0,1772830701.3240895,42.1,11,0.0127,0.8702,0.1237,0.1746,1.7636,87.025,17.463,0.0,0.0,0.0,2.64,1.23,1.4,None,0.0001938343048095703,10.386,True,None,sfc_cache_p1_3,0,None,24.0,17.32,198.0,23,26,6,3,0,False,100.0,0.628076923076923,13.282692307692308,8.884615384615385,0.0753,0.8191,0.1608,0.1448,2680.9648907964724,2550.9648907964724,130.0,0.9519834610913307,2,5,19
0,1772830701.3251898,42.1,11,0.0127,0.8702,0.1237,0.1746,1.7636,87.025,17.463,0.0,0.0,0.0,3.35,0.57,2.78,None,0.0001938343048095703,10.67,True,None,sfc_unique_p1_3,0,None,24.0,17.32,198.0,23,26,6,3,0,False,100.0,0.628076923076923,13.282692307692308,8.884615384615385,0.0753,0.8191,0.1608,0.1448,2680.9648907964724,2550.9648907964724,130.0,0.9519834610913307,2,5,19
0,1772830701.3560395,42.1,12,0.0306,0.8786,0.1335,0.1746,4.3198,87.8641,17.463,0.0,0.0,0.0,4.2,2.8,1.4,None,0.03173542022705078,11.515,True,None,sfc_cache_p2_3,0,None,28.0,17.32,231.0,25,28,6,3,0,False,100.0,1.4285714285714286,12.452857142857143,8.25,0.1408,0.8186,0.1566,0.1522,2707.649227586443,2567.649227586443,140.0,0.9515380204326613,2,5,21
0,1772830701.3571217,42.1,12,0.0306,0.8786,0.1335,0.1746,4.3198,87.8641,17.463,0.0,0.0,0.0,3.88,1.54,2.34,None,0.03173542022705078,10.261,True,None,sfc_unique_p2_3,0,None,28.0,17.32,231.0,25,28,6,3,0,False,100.0,1.4285714285714286,12.452857142857143,8.25,0.1408,0.8186,0.1566,0.1522,2707.649227586443,2567.649227586443,140.0,0.9515380204326613,2,5,21
0,1772830701.3872826,42.1,13,0.0311,0.9316,0.1491,0.1746,4.5002,93.1559,17.463,0.0,0.0,0.0,4.2,2.8,1.4,None,0.06370878219604492,9.645,True,None,sfc_cache_p3_3,0,None,36.33,17.32,264.0,28,30,6,3,0,False,100.0,1.389,12.322666666666667,7.7,0.1368,0.9734,0.1526,0.17,2757.768231305067,2607.768231305067,150.0,0.9457252951352277,3,5,22
0,1772830701.3884327,42.1,13,0.0311,0.9316,0.1491,0.1746,4.5002,93.1559,17.463,0.0,0.0,0.0,3.47,0.69,2.78,None,0.06370878219604492,10.019,True,None,sfc_unique_p3_3,0,None,36.33,17.32,264.0,28,30,6,3,0,False,100.0,1.389,12.322666666666667,7.7,0.1368,0.9734,0.1526,0.17,2757.768231305067,2607.768231305067,150.0,0.9457252951352277,3,5,22
0,1772830701.417621,42.2,14,0.0445,0.94,0.159,0.1746,6.5888,93.9951,17.463,0.0,0.0,0.0,4.2,2.8,1.4,None,0.09501910209655762,9.627,True,None,sfc_cache_p4_3,0,None,44.66,17.32,297.0,31,32,6,3,0,False,100.0,1.9065625,11.6565625,7.21875,0.1151,0.9733,0.1488,0.1759,2788.489659876496,2628.489659876496,160.0,0.9404066384869814,4,5,23
0,1772830701.4182432,42.2,14,0.0445,0.94,0.159,0.1746,6.5888,93.9951,17.463,0.0,0.0,0.0,5.76,3.21,2.56,None,0.09501910209655762,9.422,True,None,sfc_unique_p4_3,0,None,44.66,17.32,297.0,31,32,6,3,0,False,100.0,1.9065625,11.6565625,7.21875,0.1151,0.9733,0.1488,0.1759,2788.489659876496,2628.489659876496,160.0,0.9404066384869814,4,5,23
0,1772830701.4369388,42.2,15,0.0603,0.94,0.1658,0.1746,9.0371,93.9951,17.463,0.0,0.0,0.0,4.2,2.8,1.4,None,0.12432503700256348,6.046,True,None,sfc_cache_p5_3,0,None,52.99,17.32,330.0,35,34,6,3,0,False,100.0,2.4611764705882355,10.970882352941176,6.794117647058823,0.1244,0.9733,0.1452,0.1749,2812.467461300424,2642.467461300424,170.0,0.9394178385384411,4,9,21
0,1772830701.437547,42.2,15,0.0603,0.94,0.1658,0.1746,9.0371,93.9951,17.463,0.0,0.0,0.0,4.25,2.42,1.84,None,0.12432503700256348,5.928,True,None,sfc_unique_p5_3,0,None,52.99,17.32,330.0,35,34,6,3,0,False,100.0,2.4611764705882355,10.970882352941176,6.794117647058823,0.1244,0.9733,0.1452,0.1749,2812.467461300424,2642.467461300424,170.0,0.9394178385384411,4,9,21
0,1772830701.4559188,42.2,16,0.0756,0.94,0.1726,0.1746,11.4854,93.9951,17.463,0.0,0.0,0.0,4.2,2.8,1.4,None,0.14364027976989746,6.086,True,None,sfc_cache_p6_3,0,None,61.32,17.32,363.0,39,36,6,3,0,False,100.0,2.9541666666666666,10.36138888888889,6.416666666666667,0.1129,0.9733,0.1417,0.1723,2841.672007810252,2661.672007810252,180.0,0.9379836699594173,4,10,22
0,1772830701.4566221,42.2,16,0.0756,0.94,0.1726,0.1746,11.4854,93.9951,17.463,0.0,0.0,0.0,4.25,2.42,1.84,None,0.14364027976989746,5.818,True,None,sfc_unique_p6_3,0,None,61.32,17.32,363.0,39,36,6,3,0,False,100.0,2.9541666666666666,10.36138888888889,6.416666666666667,0.1129,0.9733,0.1417,0.1723,2841.672007810252,2661.672007810252,180.0,0.9379836699594173,4,10,22
0,1772830720.3449948,61.1,16,0.0963,0.94,0.1777,0.1996,14.8333,93.9951,19.9577,0.0,0.0,0.0,2.69,1.61,1.08,None,0.00016355514526367188,9.593,True,None,sfc_cache_p1_4,0,None,61.32,17.32,363.0,40,38,6,4,0,False,100.0,3.6144736842105263,9.816052631578946,6.947368421052632,0.0917,0.9733,0.1368,0.1788,2884.058635267302,2694.058635267302,190.0,0.9369091173758264,4,10,24
0,1772830720.34623,61.1,16,0.0963,0.94,0.1777,0.1996,14.8333,93.9951,19.9577,0.0,0.0,0.0,3.93,2.42,1.52,None,0.00016355514526367188,9.319,True,None,sfc_unique_p1_4,0,None,61.32,17.32,363.0,40,38,6,4,0,False,100.0,3.6144736842105263,9.816052631578946,6.947368421052632,0.0917,0.9733,0.1368,0.1788,2884.058635267302,2694.058635267302,190.0,0.9369091173758264,4,10,24
0,1772830720.3759844,61.1,17,0.1126,0.94,0.1836,0.2245,17.7135,93.9951,22.4524,0.0,0.0,0.0,2.9,1.74,1.15,None,0.032204389572143555,9.139,True,None,sfc_cache_p2_4,0,None,65.65,17.32,363.0,42,40,6,4,0,False,100.0,4.1005,9.32525,7.425,0.0824,0.9733,0.1488,0.1833,2897.233453406909,2697.233453406909,200.0,0.9361716738552989,4,10,26
0,1772830720.37731,61.1,17,0.1126,0.94,0.1836,0.2245,17.7135,93.9951,22.4524,0.0,0.0,0.0,3.93,2.42,1.52,None,0.032204389572143555,9.363,True,None,sfc_unique_p2_4,0,None,65.65,17.32,363.0,42,40,6,4,0,False,100.0,4.1005,9.32525,7.425,0.0824,0.9733,0.1488,0.1833,2897.233453406909,2697.233453406909,200.0,0.9361716738552989,4,10,26
0,1772830720.4078445,61.1,18,0.126,0.94,0.1908,0.2245,20.1618,93.9951,22.4524,0.0,0.0,0.0,2.9,1.74,1.15,None,0.06330275535583496,9.304,True,None,sfc_cache_p3_4,0,None,73.98,17.32,396.0,46,42,6,4,0,False,100.0,4.445,8.881190476190476,7.071428571428571,0.0809,0.9733,0.1455,0.1849,2912.4571029967556,2702.4571029967556,210.0,0.9359979987581328,4,10,28
0,1772830720.40923,61.1,18,0.126,0.94,0.1908,0.2245,20.1618,93.9951,22.4524,0.0,0.0,0.0,4.14,2.55,1.59,None,0.06330275535583496,9.204,True,None,sfc_unique_p3_4,0,None,73.98,17.32,396.0,46,42,6,4,0,False,100.0,4.445,8.881190476190476,7.071428571428571,0.0809,0.9733,0.1455,0.1849,2912.4571029967556,2702.4571029967556,210.0,0.9359979987581328,4,10,28
0,1772830720.4396114,61.2,19,0.1383,0.94,0.198,0.2245,22.61,93.9951,22.4524,0.0,0.0,0.0,2.9,1.74,1.15,None,0.09523963928222656,9.207,True,None,sfc_cache_p4_4,0,None,82.31,17.32,429.0,50,44,6,4,0,False,100.0,4.758181818181819,8.4775,6.75,0.086,0.9733,0.1424,0.1844,2932.712868358155,2712.712868358155,220.0,0.936071900477905,4,10,30
0,1772830720.4410527,61.2,19,0.1383,0.94,0.198,0.2245,22.61,93.9951,22.4524,0.0,0.0,0.0,4.29,2.7,1.59,None,0.09523963928222656,9.028,True,None,sfc_unique_p4_4,0,None,82.31,17.32,429.0,50,44,6,4,0,False,100.0,4.758181818181819,8.4775,6.75,0.086,0.9733,0.1424,0.1844,2932.712868358155,2712.712868358155,220.0,0.936071900477905,4,10,30
0,1772830720.4708974,61.2,20,0.1536,0.94,0.2033,0.2245,25.5259,93.9951,22.4524,0.0,0.0,0.0,2.97,1.82,1.15,None,0.12712788581848145,9.118,True,None,sfc_cache_p5_4,0,None,86.31,17.32,462.0,52,46,6,4,0,False,100.0,5.138260869565218,8.10891304347826,6.456521739130435,0.0977,0.9733,0.1393,0.1851,2957.4145399260237,2727.4145399260237,230.0,0.9368381859453558,4,10,32
0,1772830720.4723256,61.2,20,0.1536,0.94,0.2033,0.2245,25.5259,93.9951,22.4524,0.0,0.0,0.0,4.96,3.64,1.32,None,0.12712788581848145,8.796,True,None,sfc_unique_p5_4,0,None,86.31,17.32,462.0,52,46,6,4,0,False,100.0,5.138260869565218,8.10891304347826,6.456521739130435,0.0977,0.9733,0.1393,0.1851,2957.4145399260237,2727.4145399260237,230.0,0.9368381859453558,4,10,32
0,1772830720.502958,61.2,21,0.1717,0.94,0.2076,0.2495,28.8738,93.9951,24.9471,0.0,0.0,0.0,3.3,2.42,0.89,None,0.15836429595947266,8.946,True,None,sfc_cache_p6_4,0,None,86.31,17.32,462.0,54,48,6,4,0,False,100.0,5.57,7.771041666666666,6.875,0.1068,0.9733,0.1507,0.1861,2989.5519799507874,2749.5519799507874,240.0,0.9377426660547101,4,10,34
0,1772830720.50432,61.2,21,0.1717,0.94,0.2076,0.2495,28.8738,93.9951,24.9471,0.0,0.0,0.0,4.96,3.64,1.32,None,0.15836429595947266,8.934,True,None,sfc_unique_p6_4,0,None,86.31,17.32,462.0,54,48,6,4,0,False,100.0,5.57,7.771041666666666,6.875,0.1068,0.9733,0.1507,0.1861,2989.5519799507874,2749.5519799507874,240.0,0.9377426660547101,4,10,34
0,1772830743.4262435,84.2,21,0.182,0.9635,0.2236,0.2744,31.2141,96.3461,27.4418,0.0,0.0,0.0,3.64,1.83,1.81,None,0.0001857280731201172,5.807,True,None,sfc_cache_p1_5,0,None,86.31,17.32,462.0,54,50,6,5,0,False,100.0,5.7806,7.6468,7.26,0.1143,0.9905,0.1429,0.2012,3015.2630273078485,2765.2630273078485,250.0,0.9311181982107675,5,11,34
0,1772830743.4270942,84.2,21,0.182,0.9635,0.2236,0.2744,31.2141,96.3461,27.4418,0.0,0.0,0.0,4.86,1.69,3.16,None,0.0001857280731201172,5.61,True,None,sfc_unique_p1_5,0,None,86.31,17.32,462.0,54,50,6,5,0,False,100.0,5.7806,7.6468,7.26,0.1143,0.9905,0.1429,0.2012,3015.2630273078485,2765.2630273078485,250.0,0.9311181982107675,5,11,34
0,1772830743.4458787,84.2,22,0.197,0.9719,0.2348,0.2994,34.2023,97.1853,29.9365,0.0,0.0,0.0,4.56,3.59,0.97,None,0.07120084762573242,5.026,True,None,sfc_cache_p2_5,0,None,86.31,17.32,462.0,55,52,6,5,0,False,100.0,6.0903846153846155,7.416730769230769,7.615384615384615,0.1285,0.9985,0.1585,0.2083,3051.324138678223,2791.324138678223,260.0,0.9280364906321019,6,12,34
0,1772830743.4466288,84.2,22,0.197,0.9719,0.2348,0.2994,34.2023,97.1853,29.9365,0.0,0.0,0.0,4.91,1.75,3.16,None,0.07120084762573242,5.425,True,None,sfc_unique_p2_5,0,None,86.31,17.32,462.0,55,52,6,5,0,False,100.0,6.0903846153846155,7.416730769230769,7.615384615384615,0.1285,0.9985,0.1585,0.2083,3051.324138678223,2791.324138678223,260.0,0.9280364906321019,6,12,34
0,1772830743.4651663,84.2,23,0.2079,0.9719,0.2403,0.2994,36.6506,97.1853,29.9365,0.0,0.0,0.0,4.56,3.59,0.97,None,0.09072422981262207,4.795,True,None,sfc_cache_p3_5,0,None,94.64,17.32,495.0,59,54,6,5,0,False,100.0,6.28462962962963,7.142037037037038,7.333333333333333,0.1444,0.9985,0.1554,0.2073,3085.256281535366,2815.256281535366,270.0,0.9235513580623396,7,13,34
0,1772830743.465947,84.2,23,0.2079,0.9719,0.2403,0.2994,36.6506,97.1853,29.9365,0.0,0.0,0.0,6.38,4.98,1.4,None,0.09072422981262207,5.394,True,None,sfc_unique_p3_5,0,None,94.64,17.32,495.0,59,54,6,5,0,False,100.0,6.28462962962963,7.142037037037038,7.333333333333333,0.1444,0.9985,0.1554,0.2073,3085.256281535366,2815.256281535366,270.0,0.9235513580623396,7,13,34
0,1772830743.4847555,84.2,24,0.2176,0.9719,0.2459,0.2994,39.0989,97.1853,29.9365,0.0,0.0,0.0,4.56,3.59,0.97,None,0.11004281044006348,4.823,True,None,sfc_cache_p4_5,0,None,102.97,17.32,528.0,63,56,6,5,0,False,100.0,6.465000000000001,6.886964285714286,7.071428571428571,0.1453,0.9985,0.1524,0.2053,3115.045567249652,2835.045567249652,280.0,0.9171839481335714,13,10,33
0,1772830743.4855402,84.2,24,0.2176,0.9719,0.2459,0.2994,39.0989,97.1853,29.9365,0.0,0.0,0.0,6.38,4.98,1.4,None,0.11004281044006348,5.317,True,None,sfc_unique_p4_5,0,None,102.97,17.32,528.0,63,56,6,5,0,False,100.0,6.465000000000001,6.886964285714286,7.071428571428571,0.1453,0.9985,0.1524,0.2053,3115.045567249652,2835.045567249652,280.0,0.9171839481335714,13,10,33
0,1772830743.5044682,84.2,25,0.2278,0.9719,0.2514,0.2994,41.5472,97.1853,29.9365,0.0,0.0,0.0,4.56,3.59,0.97,None,0.1296699047088623,4.89,True,None,sfc_cache_p5_5,0,None,111.3,17.32,561.0,67,58,6,5,0,False,100.0,6.632931034482758,6.64948275862069,6.827586206896552,0.1365,0.9985,0.1496,0.2025,3127.406281535366,2837.406281535366,290.0,0.9091901363715181,15,10,33
0,1772830743.5052965,84.2,25,0.2278,0.9719,0.2514,0.2994,41.5472,97.1853,29.9365,0.0,0.0,0.0,6.38,4.98,1.4,None,0.1296699047088623,5.317,True,None,sfc_unique_p5_5,0,None,111.3,17.32,561.0,67,58,6,5,0,False,100.0,6.632931034482758,6.64948275862069,6.827586206896552,0.1365,0.9985,0.1496,0.2025,3127.406281535366,2837.406281535366,290.0,0.9091901363715181,15,10,33
0,1772830743.5238657,84.3,26,0.2392,0.9719,0.2557,0.3243,44.4274,97.1853,32.4312,0.0,0.0,0.0,4.66,3.82,0.84,None,0.1493699550628662,4.615,True,None,sfc_cache_p6_5,0,None,115.63,17.32,561.0,69,60,6,5,0,False,100.0,6.856333333333334,6.427833333333334,7.15,0.1463,0.9985,0.1641,0.1985,3162.9069958210803,2862.9069958210803,300.0,0.9053408582300854,17,12,31
0,1772830743.52468,84.3,26,0.2392,0.9719,0.2557,0.3243,44.4274,97.1853,32.4312,0.0,0.0,0.0,7.0,5.72,1.27,None,0.1493699550628662,5.168,True,None,sfc_unique_p6_5,0,None,115.63,17.32,561.0,69,60,6,5,0,False,100.0,6.856333333333334,6.427833333333334,7.15,0.1463,0.9985,0.1641,0.1985,3162.9069958210803,2862.9069958210803,300.0,0.9053408582300854,17,12,31
0,1772830770.411478,111.1,26,0.2575,0.6123,0.1739,0.2245,43.9954,61.2337,22.4524,0.0,0.0,0.0,1.96,0.23,1.73,None,0.00013756752014160156,11.043,True,None,sfc_cache_p1_6,0,None,111.63,12.99,528.0,63,50,6,5,0,False,100.0,8.1476,4.86,5.94,0.1637,0.6882,0.1268,0.1968,2926.9568523320804,2676.9568523320804,250.0,0.9238314379545531,11,11,28
0,1772830770.412997,111.1,26,0.2575,0.6123,0.1739,0.2245,43.9954,61.2337,22.4524,0.0,0.0,0.0,1.78,0.51,1.27,None,0.00013756752014160156,11.045,True,None,sfc_unique_p1_6,0,None,111.63,12.99,528.0,63,50,6,5,0,False,100.0,8.1476,4.86,5.94,0.1637,0.6882,0.1268,0.1968,2926.9568523320804,2676.9568523320804,250.0,0.9238314379545531,11,11,28
