No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772830637.674283,0.1,6,0.0038,0.4158,0.0624,0.1247,0.432,41.581,12.4735,0.0,0.0,0.0,3.2,1.25,1.95,None,0.18196320533752441,9.829,True,None,sfc_cache_p6_1,0,None,4.0,12.99,33.0,8,12,6,1,0,False,100.0,0.3333333333333333,13.750833333333333,13.75,0.0556,0.4981,0.1563,0.0933,2373.3056010483056,2313.3056010483056,60.0,0.9407896097863335,0,5,7
0,1772830637.6749003,0.1,6,0.0038,0.4158,0.0624,0.1247,0.432,41.581,12.4735,0.0,0.0,0.0,1.52,0.24,1.28,None,0.18196320533752441,11.062,True,None,sfc_unique_p6_1,0,None,4.0,12.99,33.0,8,12,6,1,0,False,100.0,0.3333333333333333,13.750833333333333,13.75,0.0556,0.4981,0.1563,0.0933,2373.3056010483056,2313.3056010483056,60.0,0.9407896097863335,0,5,7
0,1772830654.517645,17.0,6,0.0074,0.4838,0.0676,0.1497,0.864,48.3847,14.9682,0.0,0.0,0.0,1.4,0.85,0.55,None,0.0001533031463623047,11.368,True,None,sfc_cache_p1_2,0,None,4.0,12.99,33.0,8,14,6,2,0,False,100.0,0.5714285714285714,13.715,14.142857142857142,0.1053,0.5597,0.1743,0.1066,2435.778902394846,2365.778902394846,70.0,0.9481307124707234,0,5,9
0,1772830654.518524,17.0,6,0.0074,0.4838,0.0676,0.1497,0.864,48.3847,14.9682,0.0,0.0,0.0,1.04,0.17,0.87,None,0.0001533031463623047,12.586,True,None,sfc_unique_p1_2,0,None,4.0,12.99,33.0,8,14,6,2,0,False,100.0,0.5714285714285714,13.715,14.142857142857142,0.1053,0.5597,0.1743,0.1066,2435.778902394846,2365.778902394846,70.0,0.9481307124707234,0,5,9
0,1772830654.5495658,17.0,7,0.0072,0.541,0.0728,0.1497,0.864,54.0974,14.9682,0.0,0.0,0.0,1.4,0.85,0.55,None,0.031304121017456055,11.068,True,None,sfc_cache_p2_2,0,None,8.0,17.32,66.0,12,16,6,2,0,False,100.0,0.5,13.4175,12.375,0.1,0.5646,0.1688,0.1167,2460.210104995063,2380.210104995063,80.0,0.9530776377665596,0,5,11
0,1772830654.550377,17.0,7,0.0072,0.541,0.0728,0.1497,0.864,54.0974,14.9682,0.0,0.0,0.0,1.04,0.17,0.87,None,0.031304121017456055,12.563,True,None,sfc_unique_p2_2,0,None,8.0,17.32,66.0,12,16,6,2,0,False,100.0,0.5,13.4175,12.375,0.1,0.5646,0.1688,0.1167,2460.210104995063,2380.210104995063,80.0,0.9530776377665596,0,5,11
0,1772830654.5806408,17.0,8,0.007,0.609,0.08,0.1497,0.864,60.9011,14.9682,0.0,0.0,0.0,1.42,0.87,0.55,None,0.0631108283996582,11.004,True,None,sfc_cache_p3_2,0,None,12.0,17.32,99.0,15,18,6,2,0,False,100.0,0.4444444444444444,13.426666666666668,11.0,0.0952,0.622,0.1637,0.1243,2516.2908200546512,2426.2908200546512,90.0,0.9563395480084398,0,5,13
0,1772830654.5815864,17.0,8,0.007,0.609,0.08,0.1497,0.864,60.9011,14.9682,0.0,0.0,0.0,1.26,0.28,0.98,None,0.0631108283996582,12.358,True,None,sfc_unique_p3_2,0,None,12.0,17.32,99.0,15,18,6,2,0,False,100.0,0.4444444444444444,13.426666666666668,11.0,0.0952,0.622,0.1637,0.1243,2516.2908200546512,2426.2908200546512,90.0,0.9563395480084398,0,5,13
0,1772830654.612072,17.1,9,0.0068,0.6661,0.0854,0.1497,0.864,66.6137,14.9682,0.0,0.0,0.0,1.43,0.88,0.55,None,0.08923125267028809,10.733,True,None,sfc_cache_p4_2,0,None,16.0,21.65,132.0,19,20,6,2,0,False,100.0,0.4,13.217500000000001,9.9,0.0909,0.6326,0.1589,0.1272,2544.7929869018885,2444.7929869018885,100.0,0.9586802668934394,0,5,15
0,1772830654.6130729,17.1,9,0.0068,0.6661,0.0854,0.1497,0.864,66.6137,14.9682,0.0,0.0,0.0,1.26,0.28,0.98,None,0.08923125267028809,12.351,True,None,sfc_unique_p4_2,0,None,16.0,21.65,132.0,19,20,6,2,0,False,100.0,0.4,13.217500000000001,9.9,0.0909,0.6326,0.1589,0.1272,2544.7929869018885,2444.7929869018885,100.0,0.9586802668934394,0,5,15
0,1772830654.6442382,17.1,10,0.01,0.7342,0.0935,0.1746,1.296,73.4175,17.463,0.0,0.0,0.0,1.9,1.06,0.84,None,0.12071967124938965,10.741,True,None,sfc_cache_p5_2,0,None,16.0,21.65,132.0,20,22,6,2,0,False,100.0,0.5454545454545454,13.243181818181819,10.5,0.1304,0.6896,0.1754,0.131,2603.195324001409,2493.195324001409,110.0,0.961260764152956,0,5,17
0,1772830654.6453016,17.1,10,0.01,0.7342,0.0935,0.1746,1.296,73.4175,17.463,0.0,0.0,0.0,1.25,0.2,1.05,None,0.12071967124938965,11.895,True,None,sfc_unique_p5_2,0,None,16.0,21.65,132.0,20,22,6,2,0,False,100.0,0.5454545454545454,13.243181818181819,10.5,0.1304,0.6896,0.1754,0.131,2603.195324001409,2493.195324001409,110.0,0.961260764152956,0,5,17
0,1772830654.6756976,17.1,11,0.0099,0.7913,0.1017,0.1746,1.296,79.1301,17.463,0.0,0.0,0.0,1.9,1.06,0.84,None,0.15296363830566406,10.781,True,None,sfc_cache_p6_2,0,None,20.0,25.98,165.0,24,24,6,2,0,False,100.0,0.5,13.084166666666667,9.625,0.125,0.7015,0.1705,0.1316,2631.6974908486463,2511.6974908486463,120.0,0.9628668775791006,0,5,19
0,1772830654.6767209,17.1,11,0.0099,0.7913,0.1017,0.1746,1.296,79.1301,17.463,0.0,0.0,0.0,1.25,0.2,1.05,None,0.15296363830566406,11.821,True,None,sfc_unique_p6_2,0,None,20.0,25.98,165.0,24,24,6,2,0,False,100.0,0.5,13.084166666666667,9.625,0.125,0.7015,0.1705,0.1316,2631.6974908486463,2511.6974908486463,120.0,0.9628668775791006,0,5,19
0,1772830673.541062,36.0,11,0.0129,0.8593,0.1247,0.1996,1.7279,85.9339,19.9577,0.0,0.0,0.0,3.24,1.24,2.0,None,0.0004897117614746094,11.552,True,None,sfc_cache_p1_3,0,None,20.0,25.98,165.0,24,26,6,3,0,False,100.0,0.6153846153846154,13.116153846153846,10.153846153846153,0.1067,0.8829,0.173,0.1608,2691.7414556217664,2561.7414556217664,130.0,0.9532621632066205,1,6,19
0,1772830673.5422134,36.0,11,0.0129,0.8593,0.1247,0.1996,1.7279,85.9339,19.9577,0.0,0.0,0.0,3.0,0.74,2.26,None,0.0004897117614746094,11.509,True,None,sfc_unique_p1_3,0,None,20.0,25.98,165.0,24,26,6,3,0,False,100.0,0.6153846153846154,13.116153846153846,10.153846153846153,0.1067,0.8829,0.173,0.1608,2691.7414556217664,2561.7414556217664,130.0,0.9532621632066205,1,6,19
0,1772830673.5726056,36.0,12,0.0264,0.8828,0.1334,0.1996,3.6362,88.285,19.9577,0.0,0.0,0.0,2.04,1.13,0.91,None,0.03396725654602051,10.66,True,None,sfc_cache_p2_3,0,None,24.0,25.98,198.0,26,28,6,3,0,False,100.0,1.2025000000000001,12.512500000000001,9.428571428571429,0.0793,0.8804,0.1684,0.1695,2711.997220983166,2571.997220983166,140.0,0.9546226079432474,1,6,21
0,1772830673.5737271,36.0,12,0.0264,0.8828,0.1334,0.1996,3.6362,88.285,19.9577,0.0,0.0,0.0,3.5,2.07,1.43,None,0.03396725654602051,10.582,True,None,sfc_unique_p2_3,0,None,24.0,25.98,198.0,26,28,6,3,0,False,100.0,1.2025000000000001,12.512500000000001,9.428571428571429,0.0793,0.8804,0.1684,0.1695,2711.997220983166,2571.997220983166,140.0,0.9546226079432474,1,6,21
0,1772830673.6038578,36.1,13,0.0323,0.94,0.1449,0.2245,4.5358,93.9976,22.4524,0.0,0.0,0.0,2.53,1.53,1.0,None,0.06553530693054199,9.774,True,None,sfc_cache_p3_3,0,None,24.0,25.98,198.0,27,30,6,3,0,False,100.0,1.4,12.434,9.9,0.0667,0.9657,0.1712,0.1817,2751.014775453992,2601.014775453992,150.0,0.9523582708794458,1,7,22
0,1772830673.6049664,36.1,13,0.0323,0.94,0.1449,0.2245,4.5358,93.9976,22.4524,0.0,0.0,0.0,2.66,0.53,2.14,None,0.06553530693054199,10.263,True,None,sfc_unique_p3_3,0,None,24.0,25.98,198.0,27,30,6,3,0,False,100.0,1.4,12.434,9.9,0.0667,0.9657,0.1712,0.1817,2751.014775453992,2601.014775453992,150.0,0.9523582708794458,1,7,22
0,1772830673.6339517,36.1,14,0.0478,0.9635,0.1651,0.2495,6.8761,96.3487,24.9471,0.0,0.0,0.0,3.37,1.02,2.36,None,0.09672117233276367,9.525,True,None,sfc_cache_p4_3,0,None,24.0,25.98,198.0,28,32,6,3,0,False,100.0,1.9896875,11.9484375,10.3125,0.0892,0.9809,0.174,0.193,2775.284136824954,2615.284136824954,160.0,0.9431524826337389,5,5,22
0,1772830673.6350565,36.1,14,0.0478,0.9635,0.1651,0.2495,6.8761,96.3487,24.9471,0.0,0.0,0.0,4.83,2.39,2.44,None,0.09672117233276367,9.217,True,None,sfc_unique_p4_3,0,None,24.0,25.98,198.0,28,32,6,3,0,False,100.0,1.9896875,11.9484375,10.3125,0.0892,0.9809,0.174,0.193,2775.284136824954,2615.284136824954,160.0,0.9431524826337389,5,5,22
0,1772830673.6640084,36.1,15,0.0647,0.9719,0.1762,0.2495,9.4324,97.1878,24.9471,0.0,0.0,0.0,3.6,2.7,0.91,None,0.12680935859680176,8.743,True,None,sfc_cache_p5_3,0,None,28.0,25.98,231.0,31,34,6,3,0,False,100.0,2.5688235294117647,11.343529411764706,9.705882352941176,0.1258,0.9899,0.1698,0.1992,2803.1615321832546,2633.1615321832546,170.0,0.9398893774239284,5,6,23
0,1772830673.6652105,36.1,15,0.0647,0.9719,0.1762,0.2495,9.4324,97.1878,24.9471,0.0,0.0,0.0,4.32,1.85,2.48,None,0.12680935859680176,9.076,True,None,sfc_unique_p5_3,0,None,28.0,25.98,231.0,31,34,6,3,0,False,100.0,2.5688235294117647,11.343529411764706,9.705882352941176,0.1258,0.9899,0.1698,0.1992,2803.1615321832546,2633.1615321832546,170.0,0.9398893774239284,5,6,23
0,1772830673.6936195,36.2,16,0.0796,0.9719,0.1818,0.2495,11.8806,97.1878,24.9471,0.0,0.0,0.0,3.6,2.7,0.91,None,0.15691518783569336,8.736,True,None,sfc_cache_p6_3,0,None,36.33,25.98,264.0,35,36,6,3,0,False,100.0,3.0558333333333336,10.713333333333333,9.166666666666666,0.1149,0.9899,0.1657,0.1975,2828.8093537279074,2648.8093537279074,180.0,0.9395004606268402,5,8,23
0,1772830673.69488,36.2,16,0.0796,0.9719,0.1818,0.2495,11.8806,97.1878,24.9471,0.0,0.0,0.0,4.58,3.24,1.34,None,0.15691518783569336,8.735,True,None,sfc_unique_p6_3,0,None,36.33,25.98,264.0,35,36,6,3,0,False,100.0,3.0558333333333336,10.713333333333333,9.166666666666666,0.1149,0.9899,0.1657,0.1975,2828.8093537279074,2648.8093537279074,180.0,0.9395004606268402,5,8,23
0,1772830695.5648031,58.0,16,0.1002,0.9719,0.1873,0.2744,15.2285,97.1878,27.4418,0.0,0.0,0.0,3.87,2.7,1.17,None,0.00018906593322753906,9.074,True,None,sfc_cache_p1_4,0,None,36.33,25.98,264.0,36,38,6,4,0,False,100.0,3.71078947368421,10.149473684210527,9.552631578947368,0.1024,0.9899,0.16,0.2046,2871.3561731057125,2681.3561731057125,190.0,0.9378388240817405,5,10,23
0,1772830695.5661297,58.0,16,0.1002,0.9719,0.1873,0.2744,15.2285,97.1878,27.4418,0.0,0.0,0.0,4.84,3.24,1.6,None,0.00018906593322753906,9.023,True,None,sfc_unique_p1_4,0,None,36.33,25.98,264.0,36,38,6,4,0,False,100.0,3.71078947368421,10.149473684210527,9.552631578947368,0.1024,0.9899,0.16,0.2046,2871.3561731057125,2681.3561731057125,190.0,0.9378388240817405,5,10,23
0,1772830695.5957212,58.1,17,0.1171,0.9719,0.1936,0.2994,18.1088,97.1878,29.9365,0.0,0.0,0.0,3.89,2.63,1.26,None,0.03207659721374512,8.506,True,None,sfc_cache_p2_4,0,None,40.66,25.98,264.0,38,40,6,4,0,False,100.0,4.192,9.642,9.9,0.091,0.9899,0.156,0.2104,2900.5912876390666,2700.5912876390666,200.0,0.9366476727589929,5,11,24
0,1772830695.5969331,58.1,17,0.1171,0.9719,0.1936,0.2994,18.1088,97.1878,29.9365,0.0,0.0,0.0,4.84,3.24,1.6,None,0.03207659721374512,8.901,True,None,sfc_unique_p2_4,0,None,40.66,25.98,264.0,38,40,6,4,0,False,100.0,4.192,9.642,9.9,0.091,0.9899,0.156,0.2104,2900.5912876390666,2700.5912876390666,200.0,0.9366476727589929,5,11,24
0,1772830695.6260126,58.1,18,0.1334,0.9719,0.2012,0.3243,20.989,97.1878,32.4312,0.0,0.0,0.0,3.98,2.44,1.55,None,0.0628516674041748,8.331,True,None,sfc_cache_p3_4,0,None,44.99,25.98,264.0,40,42,6,4,0,False,100.0,4.627380952380952,9.182857142857143,10.214285714285714,0.0828,0.9899,0.1531,0.2146,2914.702195393284,2704.702195393284,210.0,0.9352629341057476,5,12,25
0,1772830695.6272953,58.1,18,0.1334,0.9719,0.2012,0.3243,20.989,97.1878,32.4312,0.0,0.0,0.0,4.84,3.24,1.6,None,0.0628516674041748,8.795,True,None,sfc_unique_p3_4,0,None,44.99,25.98,264.0,40,42,6,4,0,False,100.0,4.627380952380952,9.182857142857143,10.214285714285714,0.0828,0.9899,0.1531,0.2146,2914.702195393284,2704.702195393284,210.0,0.9352629341057476,5,12,25
0,1772830695.6570907,58.1,19,0.1497,0.9719,0.2075,0.3493,23.8693,97.1878,34.9259,0.0,0.0,0.0,4.08,3.25,0.83,None,0.09324479103088379,8.381,True,None,sfc_cache_p4_4,0,None,49.32,25.98,264.0,42,44,6,4,0,False,100.0,5.023181818181818,8.765454545454546,10.5,0.0837,0.9899,0.1696,0.2179,2936.0008449831307,2716.0008449831307,220.0,0.9326815082002724,5,13,26
0,1772830695.6584153,58.1,19,0.1497,0.9719,0.2075,0.3493,23.8693,97.1878,34.9259,0.0,0.0,0.0,4.86,3.17,1.69,None,0.09324479103088379,8.691,True,None,sfc_unique_p4_4,0,None,49.32,25.98,264.0,42,44,6,4,0,False,100.0,5.023181818181818,8.765454545454546,10.5,0.0837,0.9899,0.1696,0.2179,2936.0008449831307,2716.0008449831307,220.0,0.9326815082002724,5,13,26
0,1772830695.7849834,58.2,20,0.1617,0.9719,0.2137,0.3493,26.3176,97.1878,34.9259,0.0,0.0,0.0,4.08,3.25,0.83,None,0.12437891960144043,8.169,True,None,sfc_cache_p5_4,0,None,57.65,25.98,297.0,46,46,6,4,0,False,100.0,5.2976086956521735,8.384347826086957,10.043478260869565,0.0859,0.9899,0.166,0.219,2965.9986007484927,2735.9986007484927,230.0,0.9308537096638239,5,14,27
0,1772830695.7857978,58.2,20,0.1617,0.9719,0.2137,0.3493,26.3176,97.1878,34.9259,0.0,0.0,0.0,4.79,3.1,1.69,None,0.12437891960144043,8.068,True,None,sfc_unique_p5_4,0,None,57.65,25.98,297.0,46,46,6,4,0,False,100.0,5.2976086956521735,8.384347826086957,10.043478260869565,0.0859,0.9899,0.166,0.219,2965.9986007484927,2735.9986007484927,230.0,0.9308537096638239,5,14,27
0,1772830695.8056624,58.3,21,0.1746,0.9719,0.2191,0.3493,28.7658,97.1878,34.9259,0.0,0.0,0.0,4.08,3.25,0.83,None,0.2511434555053711,5.101,True,None,sfc_cache_p6_4,0,None,65.98,25.98,330.0,50,48,6,4,0,False,100.0,5.549166666666667,8.035,9.625,0.0872,0.9899,0.1626,0.2184,2999.3693575972775,2759.3693575972775,240.0,0.9294088673211575,5,15,28
0,1772830695.8072429,58.3,21,0.1746,0.9719,0.2191,0.3493,28.7658,97.1878,34.9259,0.0,0.0,0.0,4.73,3.03,1.69,None,0.2511434555053711,7.065,True,None,sfc_unique_p6_4,0,None,65.98,25.98,330.0,50,48,6,4,0,False,100.0,5.549166666666667,8.035,9.625,0.0872,0.9899,0.1626,0.2184,2999.3693575972775,2759.3693575972775,240.0,0.9294088673211575,5,15,28
0,1772830718.6060638,81.1,21,0.191,0.9719,0.2241,0.3742,32.1137,97.1878,37.4206,0.0,0.0,0.0,3.02,2.16,0.87,None,0.00019097328186035156,8.09,True,None,sfc_cache_p1_5,0,None,65.98,25.98,330.0,50,50,6,5,0,False,100.0,5.9472000000000005,7.7136000000000005,9.9,0.0871,0.9899,0.1721,0.2268,3016.367887236652,2766.367887236652,250.0,0.9296970535652652,5,15,30
0,1772830718.6075366,81.1,21,0.191,0.9719,0.2241,0.3742,32.1137,97.1878,37.4206,0.0,0.0,0.0,4.15,3.03,1.12,None,0.00019097328186035156,8.577,True,None,sfc_unique_p1_5,0,None,65.98,25.98,330.0,50,50,6,5,0,False,100.0,5.9472000000000005,7.7136000000000005,9.9,0.0871,0.9899,0.1721,0.2268,3016.367887236652,2766.367887236652,250.0,0.9296970535652652,5,15,30
0,1772830718.6379082,81.1,22,0.2015,0.9719,0.2319,0.3742,34.562,97.1878,37.4206,0.0,0.0,0.0,3.02,2.16,0.87,None,0.03260612487792969,8.089,True,None,sfc_cache_p2_5,0,None,74.31,25.98,363.0,53,52,6,5,0,False,100.0,6.154423076923076,7.416923076923077,9.51923076923077,0.0869,0.9899,0.1687,0.2343,3031.591536826499,2771.591536826499,260.0,0.9299799661239017,5,15,32
0,1772830718.6393418,81.1,22,0.2015,0.9719,0.2319,0.3742,34.562,97.1878,37.4206,0.0,0.0,0.0,4.25,2.84,1.41,None,0.03260612487792969,8.325,True,None,sfc_unique_p2_5,0,None,74.31,25.98,363.0,53,52,6,5,0,False,100.0,6.154423076923076,7.416923076923077,9.51923076923077,0.0869,0.9899,0.1687,0.2343,3031.591536826499,2771.591536826499,260.0,0.9299799661239017,5,15,32
0,1772830718.6698008,81.1,23,0.2116,0.9719,0.2397,0.3742,37.0102,97.1878,37.4206,0.0,0.0,0.0,3.02,2.16,0.87,None,0.06439065933227539,8.029,True,None,sfc_cache_p3_5,0,None,82.64,25.98,396.0,57,54,6,5,0,False,100.0,6.346296296296296,7.142222222222222,9.166666666666666,0.0889,0.9899,0.1654,0.2388,3058.0073393338507,2788.0073393338507,270.0,0.9301229819913962,5,15,34
0,1772830718.6712852,81.1,23,0.2116,0.9719,0.2397,0.3742,37.0102,97.1878,37.4206,0.0,0.0,0.0,4.03,2.62,1.41,None,0.06439065933227539,8.306,True,None,sfc_unique_p3_5,0,None,82.64,25.98,396.0,57,54,6,5,0,False,100.0,6.346296296296296,7.142222222222222,9.166666666666666,0.0889,0.9899,0.1654,0.2388,3058.0073393338507,2788.0073393338507,270.0,0.9301229819913962,5,15,34
0,1772830718.7014384,81.2,24,0.2236,0.9803,0.253,0.3742,39.5665,98.0269,37.4206,0.0,0.0,0.0,3.13,2.04,1.09,None,0.09639883041381836,7.944,True,None,sfc_cache_p4_5,0,None,86.64,25.98,429.0,60,56,6,5,0,False,100.0,6.542321428571428,6.946607142857142,8.839285714285714,0.0903,0.9981,0.1622,0.2471,3091.4686209565084,2811.4686209565084,280.0,0.9284268253205461,5,16,35
0,1772830718.702911,81.2,24,0.2236,0.9803,0.253,0.3742,39.5665,98.0269,37.4206,0.0,0.0,0.0,4.34,1.83,2.51,None,0.09639883041381836,8.111,True,None,sfc_unique_p4_5,0,None,86.64,25.98,429.0,60,56,6,5,0,False,100.0,6.542321428571428,6.946607142857142,8.839285714285714,0.0903,0.9981,0.1622,0.2471,3091.4686209565084,2811.4686209565084,280.0,0.9284268253205461,5,16,35
0,1772830718.7333097,81.2,25,0.2339,0.9803,0.2597,0.3742,42.0148,98.0269,37.4206,0.0,0.0,0.0,3.02,1.93,1.09,None,0.12801671028137207,7.482,True,None,sfc_cache_p5_5,0,None,94.97,25.98,462.0,64,58,6,5,0,False,100.0,6.707586206896552,6.707068965517241,8.53448275862069,0.09,0.9981,0.1591,0.2473,3109.624479182789,2819.624479182789,290.0,0.9286823292873889,5,16,37
0,1772830718.734907,81.2,25,0.2339,0.9803,0.2597,0.3742,42.0148,98.0269,37.4206,0.0,0.0,0.0,3.8,2.39,1.41,None,0.12801671028137207,8.085,True,None,sfc_unique_p5_5,0,None,94.97,25.98,462.0,64,58,6,5,0,False,100.0,6.707586206896552,6.707068965517241,8.53448275862069,0.09,0.9981,0.1591,0.2473,3109.624479182789,2819.624479182789,290.0,0.9286823292873889,5,16,37
0,1772830718.7652478,81.2,26,0.2438,0.9803,0.2664,0.3742,44.463,98.0269,37.4206,0.0,0.0,0.0,3.02,1.93,1.09,None,0.16005325317382812,7.447,True,None,sfc_cache_p6_5,0,None,103.3,25.98,495.0,68,60,6,5,0,False,100.0,6.861833333333333,6.4835,8.25,0.088,0.9981,0.1562,0.246,3119.624479182789,2819.624479182789,300.0,0.9286814510271111,5,16,39
0,1772830718.7668362,81.2,26,0.2438,0.9803,0.2664,0.3742,44.463,98.0269,37.4206,0.0,0.0,0.0,3.8,2.39,1.41,None,0.16005325317382812,7.886,True,None,sfc_unique_p6_5,0,None,103.3,25.98,495.0,68,60,6,5,0,False,100.0,6.861833333333333,6.4835,8.25,0.088,0.9981,0.1562,0.246,3119.624479182789,2819.624479182789,300.0,0.9286814510271111,5,16,39
0,1772830732.625259,95.1,26,0.2584,0.9803,0.2736,0.3992,47.8109,98.0269,39.9153,0.0,0.0,0.0,2.97,2.12,0.85,None,0.0003325939178466797,9.597,True,None,sfc_cache_p1_6,0,None,103.3,25.98,495.0,69,62,6,6,0,False,100.0,7.140483870967741,6.2743548387096775,8.516129032258064,0.0947,0.9981,0.1592,0.2485,3144.7150224423467,2834.7150224423467,310.0,0.9286052934867919,5,16,41
0,1772830732.6274767,95.1,26,0.2584,0.9803,0.2736,0.3992,47.8109,98.0269,39.9153,0.0,0.0,0.0,4.38,3.1,1.28,None,0.0003325939178466797,9.857,True,None,sfc_unique_p1_6,0,None,103.3,25.98,495.0,69,62,6,6,0,False,100.0,7.140483870967741,6.2743548387096775,8.516129032258064,0.0947,0.9981,0.1592,0.2485,3144.7150224423467,2834.7150224423467,310.0,0.9286052934867919,5,16,41
