No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772830928.065963,210.4,57,0.3088,0.9836,0.0284,0.5488,60.0512,98.3646,54.8836,0.0,0.0,0.0,4.56,2.65,1.91,None,0.05243229866027832,6.516,True,None,sfc_unique_p2_12,0,None,121.27999999999999,17.32,429.0,75,70,6,7,0,False,95.58823529411765,7.943571428571428,5.576428571428572,10.371428571428572,0.1431,0.9979,0.1804,0.2267,3299.925159418047,2949.925159418047,350.0,0.8843665640388403,29,6,35
0,1772830928.1002336,210.5,58,0.3195,0.9879,0.0382,0.5738,63.2187,98.7854,57.3783,0.0,0.0,0.0,4.65,2.79,1.86,None,0.10292363166809082,6.48,True,None,sfc_cache_p3_12,0,None,121.27999999999999,17.32,429.0,77,72,6,7,0,False,95.62043795620438,8.130277777777778,5.444722222222222,10.541666666666666,0.1457,0.999,0.1916,0.2316,3328.0507475622967,2968.0507475622967,360.0,0.8838377047119329,30,6,36
0,1772830928.1020021,210.5,58,0.3195,0.9879,0.0382,0.5738,63.2187,98.7854,57.3783,0.0,0.0,0.0,4.56,2.65,1.91,None,0.10292363166809082,6.497,True,None,sfc_unique_p3_12,0,None,121.27999999999999,17.32,429.0,77,72,6,7,0,False,95.65217391304348,8.130277777777778,5.444722222222222,10.541666666666666,0.1457,0.999,0.1916,0.2316,3328.0507475622967,2968.0507475622967,360.0,0.8838377047119329,30,6,36
0,1772830928.137208,210.5,59,0.3276,0.9921,0.0503,0.5738,65.4866,99.2062,57.3783,0.0,0.0,0.0,5.5,2.52,2.98,None,0.13897156715393066,6.368,True,None,sfc_cache_p4_12,0,None,129.61,17.32,462.0,81,74,6,7,0,False,95.68345323741008,8.194324324324324,5.320135135135135,10.256756756756756,0.1427,0.999,0.1884,0.2366,3338.0507475622967,2968.0507475622967,370.0,0.8832682201803127,32,5,37
0,1772830928.1390436,210.5,59,0.3276,0.9921,0.0503,0.5738,65.4866,99.2062,57.3783,0.0,0.0,0.0,4.56,2.65,1.91,None,0.13897156715393066,6.67,True,None,sfc_unique_p4_12,0,None,129.61,17.32,462.0,81,74,6,7,0,False,95.71428571428572,8.194324324324324,5.320135135135135,10.256756756756756,0.1427,0.999,0.1884,0.2366,3338.0507475622967,2968.0507475622967,370.0,0.8832682201803127,32,5,37
0,1772830928.1738508,210.6,60,0.3364,0.9921,0.0629,0.5738,67.9349,99.2062,57.3783,0.0,0.0,0.0,6.14,3.16,2.98,None,0.17604494094848633,6.2,True,None,sfc_cache_p5_12,0,None,137.94,17.32,495.0,85,76,6,7,0,False,95.74468085106383,8.276973684210526,5.1801315789473685,9.986842105263158,0.1425,0.999,0.1854,0.2405,3366.5111252128154,2986.5111252128154,380.0,0.8828842245987208,34,4,38
0,1772830928.175702,210.6,60,0.3364,0.9921,0.0629,0.5738,67.9349,99.2062,57.3783,0.0,0.0,0.0,4.62,2.69,1.93,None,0.17604494094848633,6.411,True,None,sfc_unique_p5_12,0,None,137.94,17.32,495.0,85,76,6,7,0,False,95.77464788732394,8.276973684210526,5.1801315789473685,9.986842105263158,0.1425,0.999,0.1854,0.2405,3366.5111252128154,2986.5111252128154,380.0,0.8828842245987208,34,4,38
0,1772830928.2107565,210.6,61,0.3451,0.9921,0.0775,0.5738,70.8508,99.2062,57.3783,0.0,0.0,0.0,6.49,2.93,3.56,None,0.212691068649292,6.103,True,None,sfc_cache_p6_12,0,None,141.94,17.32,528.0,88,78,6,7,0,False,95.8041958041958,8.410897435897436,5.047307692307692,9.73076923076923,0.1415,0.999,0.1825,0.2429,3394.08,3004.08,390.0,0.8823192304921122,35,4,39
0,1772830928.2126458,210.6,61,0.3451,0.9921,0.0775,0.5738,70.8508,99.2062,57.3783,0.0,0.0,0.0,4.63,2.7,1.93,None,0.212691068649292,6.158,True,None,sfc_unique_p6_12,0,None,141.94,17.32,528.0,88,78,6,7,0,False,95.83333333333334,8.410897435897436,5.047307692307692,9.73076923076923,0.1415,0.999,0.1825,0.2429,3394.08,3004.08,390.0,0.8823192304921122,35,4,39
0,1772830942.0254326,224.4,61,0.2998,0.9921,0.009,0.5488,57.7098,99.2062,54.8836,0.0,0.0,0.0,4.88,2.83,2.05,None,0.00019049644470214844,4.619,True,None,sfc_cache_p1_13,0,None,108.61999999999998,17.32,396.0,72,68,6,7,0,False,95.86206896551724,7.8583823529411765,5.789558823529411,10.676470588235293,0.1403,0.999,0.1964,0.2082,3289.132398235567,2949.132398235567,340.0,0.903629900964573,25,6,37
0,1772830942.0264862,224.4,61,0.2998,0.9921,0.009,0.5488,57.7098,99.2062,54.8836,0.0,0.0,0.0,4.45,2.7,1.75,None,0.00019049644470214844,4.567,True,None,sfc_unique_p1_13,0,None,108.61999999999998,17.32,396.0,72,68,6,7,0,False,95.8904109589041,7.8583823529411765,5.789558823529411,10.676470588235293,0.1403,0.999,0.1964,0.2082,3289.132398235567,2949.132398235567,340.0,0.903629900964573,25,6,37
0,1772830942.1178172,224.5,62,0.3128,0.9921,0.0161,0.5738,61.0577,99.2062,57.3783,0.0,0.0,0.0,3.8,2.46,1.34,None,0.026600122451782227,3.996,True,None,sfc_cache_p2_13,0,None,108.61999999999998,17.32,396.0,73,70,6,7,0,False,95.91836734693877,8.076714285714285,5.624142857142857,10.842857142857143,0.1416,0.999,0.1948,0.2101,3320.685176443275,2970.685176443275,350.0,0.9026044884328338,26,7,37
0,1772830942.118829,224.5,62,0.3128,0.9921,0.0161,0.5738,61.0577,99.2062,57.3783,0.0,0.0,0.0,4.45,2.7,1.75,None,0.026600122451782227,4.476,True,None,sfc_unique_p2_13,0,None,108.61999999999998,17.32,396.0,73,70,6,7,0,False,95.94594594594594,8.076714285714285,5.624142857142857,10.842857142857143,0.1416,0.999,0.1948,0.2101,3320.685176443275,2970.685176443275,350.0,0.9026044884328338,26,7,37
0,1772830942.1411295,224.5,63,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,4.08,3.13,0.95,None,0.11893844604492188,3.951,True,None,sfc_cache_p3_13,0,None,112.95,17.32,396.0,75,72,6,7,0,False,95.9731543624161,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830942.1420946,224.5,63,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,4.45,2.7,1.75,None,0.11893844604492188,4.405,True,None,sfc_unique_p3_13,0,None,112.95,17.32,396.0,75,72,6,7,0,False,96.0,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830942.1622808,224.5,64,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,None,None,None,None,0.14218521118164062,2.074,False,None,sfc_cache_p4_13,0,None,112.95,17.32,396.0,75,72,6,7,0,False,95.36423841059603,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830942.1632154,224.5,64,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,5.19,3.11,2.08,None,0.14218521118164062,4.338,False,None,sfc_unique_p4_13,0,None,112.95,17.32,396.0,75,72,6,7,0,False,94.73684210526315,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830942.1836038,224.6,65,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,None,None,None,None,0.1632683277130127,2.047,False,None,sfc_cache_p5_13,0,None,112.95,17.32,396.0,75,72,6,7,0,False,94.11764705882352,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830942.184545,224.6,65,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,5.19,3.11,2.08,None,0.1632683277130127,4.29,False,None,sfc_unique_p5_13,0,None,112.95,17.32,396.0,75,72,6,7,0,False,93.5064935064935,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830942.2047663,224.6,66,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,None,None,None,None,0.18457937240600586,1.994,False,None,sfc_cache_p6_13,0,None,112.95,17.32,396.0,75,72,6,7,0,False,92.90322580645162,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830942.2057056,224.6,66,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,5.19,3.11,2.08,None,0.18457937240600586,4.324,False,None,sfc_unique_p6_13,0,None,112.95,17.32,396.0,75,72,6,7,0,False,92.3076923076923,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830963.075,245.5,66,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,None,None,None,None,0.0002269744873046875,4.26,False,None,sfc_cache_p1_14,0,None,112.95,17.32,396.0,75,72,6,7,0,False,91.71974522292994,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830963.0820334,245.5,66,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,4.74,3.11,1.62,None,0.0002269744873046875,11.102,False,None,sfc_unique_p1_14,0,None,112.95,17.32,396.0,75,72,6,7,0,False,91.13924050632912,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830963.1151164,245.5,67,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,None,None,None,None,0.0549774169921875,3.036,False,None,sfc_cache_p2_14,0,None,112.95,17.32,396.0,75,72,6,7,0,False,90.56603773584906,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830963.1168656,245.5,67,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,4.74,3.11,1.62,None,0.0549774169921875,6.564,False,None,sfc_unique_p2_14,0,None,112.95,17.32,396.0,75,72,6,7,0,False,90.0,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830963.1492326,245.5,68,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,None,None,None,None,0.0889441967010498,3.022,False,None,sfc_cache_p3_14,0,None,112.95,17.32,396.0,75,72,6,7,0,False,89.44099378881988,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830963.1511452,245.5,68,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,4.74,3.11,1.62,None,0.0889441967010498,6.582,False,None,sfc_unique_p3_14,0,None,112.95,17.32,396.0,75,72,6,7,0,False,88.88888888888889,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830963.183829,245.6,69,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,None,None,None,None,0.12320399284362793,3.111,False,None,sfc_cache_p4_14,0,None,112.95,17.32,396.0,75,72,6,7,0,False,88.34355828220859,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830963.1857924,245.6,69,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,4.74,3.11,1.62,None,0.12320399284362793,6.614,False,None,sfc_unique_p4_14,0,None,112.95,17.32,396.0,75,72,6,7,0,False,87.8048780487805,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830963.2185946,245.6,70,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,None,None,None,None,0.15780878067016602,3.081,False,None,sfc_cache_p5_14,0,None,112.95,17.32,396.0,75,72,6,7,0,False,87.27272727272727,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830963.2205431,245.6,70,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,4.74,3.11,1.62,None,0.15780878067016602,6.59,False,None,sfc_unique_p5_14,0,None,112.95,17.32,396.0,75,72,6,7,0,False,86.74698795180723,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830963.25312,245.6,71,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,None,None,None,None,0.1925673484802246,3.103,False,None,sfc_cache_p6_14,0,None,112.95,17.32,396.0,75,72,6,7,0,False,86.22754491017965,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830963.254912,245.6,71,0.3231,0.9921,0.0218,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,4.74,3.11,1.62,None,0.1925673484802246,6.631,False,None,sfc_unique_p6_14,0,None,112.95,17.32,396.0,75,72,6,7,0,False,85.71428571428571,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2102,3335.8308907289893,2975.8308907289893,360.0,0.9012637467668514,28,6,38
0,1772830981.104892,263.5,71,0.3409,0.6544,0.0034,0.474,63.074,65.437,47.3995,0.0,0.0,0.0,1.5,0.23,1.27,None,0.00020122528076171875,8.22,True,None,sfc_cache_p1_15,0,None,112.95,4.33,396.0,65,62,6,7,0,False,85.79881656804734,9.42,4.188387096774194,10.112903225806452,0.1574,0.833,0.1553,0.1746,3133.9921660733635,2823.9921660733635,310.0,0.8959003875163206,26,7,29
0,1772830981.1067529,263.5,71,0.3409,0.6544,0.0034,0.474,63.074,65.437,47.3995,0.0,0.0,0.0,2.01,0.31,1.7,None,0.00020122528076171875,8.557,True,None,sfc_unique_p1_15,0,None,112.95,4.33,396.0,65,62,6,7,0,False,85.88235294117646,9.42,4.188387096774194,10.112903225806452,0.1574,0.833,0.1553,0.1746,3133.9921660733635,2823.9921660733635,310.0,0.8959003875163206,26,7,29
0,1772830981.1461449,263.5,72,0.3347,0.7216,0.0088,0.4989,63.074,72.1575,49.8942,0.0,0.0,0.0,1.5,0.21,1.29,None,0.04278922080993652,7.802,True,None,sfc_cache_p2_15,0,None,112.95,8.66,396.0,67,64,6,7,0,False,85.96491228070175,9.125625,4.47421875,10.3125,0.1539,0.8591,0.1692,0.1814,3163.8404867667546,2843.8404867667546,320.0,0.8975369975309615,27,6,31
0,1772830981.1478655,263.5,72,0.3347,0.7216,0.0088,0.4989,63.074,72.1575,49.8942,0.0,0.0,0.0,2.01,0.31,1.7,None,0.04278922080993652,8.512,True,None,sfc_unique_p2_15,0,None,112.95,8.66,396.0,67,64,6,7,0,False,86.04651162790698,9.125625,4.47421875,10.3125,0.1539,0.8591,0.1692,0.1814,3163.8404867667546,2843.8404867667546,320.0,0.8975369975309615,27,6,31
0,1772830981.1872373,263.6,73,0.3312,0.7997,0.0169,0.5239,63.074,79.9693,52.3889,0.0,0.0,0.0,1.54,0.17,1.37,None,0.08386445045471191,7.592,True,None,sfc_cache_p3_15,0,None,112.95,8.66,396.0,68,66,6,7,0,False,86.1271676300578,8.849090909090908,4.808333333333334,10.5,0.1504,0.9249,0.1828,0.1896,3225.338319919517,2895.338319919517,330.0,0.8985977325098543,27,6,33
0,1772830981.1889415,263.6,73,0.3312,0.7997,0.0169,0.5239,63.074,79.9693,52.3889,0.0,0.0,0.0,1.98,0.26,1.72,None,0.08386445045471191,8.213,True,None,sfc_unique_p3_15,0,None,112.95,8.66,396.0,68,66,6,7,0,False,86.20689655172413,8.849090909090908,4.808333333333334,10.5,0.1504,0.9249,0.1828,0.1896,3225.338319919517,2895.338319919517,330.0,0.8985977325098543,27,6,33
0,1772830981.2277668,263.6,74,0.3266,0.8669,0.0239,0.5488,63.074,86.6898,54.8836,0.0,0.0,0.0,1.8,0.21,1.59,None,0.12488007545471191,7.239,True,None,sfc_cache_p4_15,0,None,112.95,12.99,396.0,70,68,6,7,0,False,86.28571428571429,8.588823529411764,5.059117647058823,10.676470588235293,0.1472,0.9411,0.196,0.1971,3253.840486766754,2913.840486766754,340.0,0.8997809433309996,28,5,35
0,1772830981.2295253,263.6,74,0.3266,0.8669,0.0239,0.5488,63.074,86.6898,54.8836,0.0,0.0,0.0,1.98,0.26,1.72,None,0.12488007545471191,7.952,True,None,sfc_unique_p4_15,0,None,112.95,12.99,396.0,70,68,6,7,0,False,86.36363636363636,8.588823529411764,5.059117647058823,10.676470588235293,0.1472,0.9411,0.196,0.1971,3253.840486766754,2913.840486766754,340.0,0.8997809433309996,28,5,35
0,1772830981.267839,263.6,75,0.3243,0.9349,0.0328,0.5738,63.506,93.4936,57.3783,0.0,0.0,0.0,2.18,0.81,1.37,None,0.16549158096313477,6.79,True,None,sfc_cache_p5_15,0,None,112.95,12.99,396.0,72,70,6,7,0,False,86.4406779661017,8.400571428571428,5.300285714285714,10.842857142857143,0.1437,0.9881,0.1946,0.2034,3315.3383199195173,2965.3383199195173,350.0,0.9006724785742516,28,5,37
0,1772830981.269619,263.6,75,0.3243,0.9349,0.0328,0.5738,63.506,93.4936,57.3783,0.0,0.0,0.0,2.0,0.2,1.8,None,0.16549158096313477,7.32,True,None,sfc_unique_p5_15,0,None,112.95,12.99,396.0,72,70,6,7,0,False,86.51685393258427,8.400571428571428,5.300285714285714,10.842857142857143,0.1437,0.9881,0.1946,0.2034,3315.3383199195173,2965.3383199195173,350.0,0.9006724785742516,28,5,37
0,1772830981.3077085,263.7,76,0.3231,0.9921,0.0424,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,2.98,1.39,1.59,None,0.20561814308166504,6.572,True,None,sfc_cache_p6_15,0,None,112.95,17.32,396.0,75,72,6,7,0,False,86.59217877094973,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2094,3335.8308907289893,2975.8308907289893,360.0,0.9012258204128316,28,6,38
0,1772830981.3095121,263.7,76,0.3231,0.9921,0.0424,0.5987,63.938,99.2062,59.873,0.0,0.0,0.0,2.0,0.2,1.8,None,0.20561814308166504,7.357,True,None,sfc_unique_p6_15,0,None,112.95,17.32,396.0,75,72,6,7,0,False,86.66666666666667,8.222777777777777,5.4679166666666665,11.0,0.1411,0.999,0.1934,0.2094,3335.8308907289893,2975.8308907289893,360.0,0.9012258204128316,28,6,38
0,1772830999.2664468,281.6,76,0.3387,0.7148,0.0066,0.5738,62.6777,71.4847,57.3783,0.0,0.0,0.0,2.22,0.84,1.38,None,0.00020766258239746094,8.954,True,None,sfc_cache_p1_16,0,None,83.96000000000001,12.99,264.0,61,62,6,7,0,False,86.74033149171271,9.360806451612904,4.575483870967742,12.241935483870968,0.1561,0.801,0.2088,0.2048,3156.816138046366,2846.816138046366,310.0,0.9065709110966411,21,9,32
0,1772830999.2682803,281.6,76,0.3387,0.7148,0.0066,0.5738,62.6777,71.4847,57.3783,0.0,0.0,0.0,1.68,0.34,1.34,None,0.00020766258239746094,10.521,True,None,sfc_unique_p1_16,0,None,83.96000000000001,12.99,264.0,61,62,6,7,0,False,86.81318681318682,9.360806451612904,4.575483870967742,12.241935483870968,0.1561,0.801,0.2088,0.2048,3156.816138046366,2846.816138046366,310.0,0.9065709110966411,21,9,32
0,1772830999.310678,281.7,77,0.3374,0.7829,0.0173,0.5987,63.1096,78.2885,59.873,0.0,0.0,0.0,3.61,1.41,2.19,None,0.16832828521728516,8.42,True,None,sfc_cache_p2_16,0,None,83.96000000000001,12.99,264.0,61,64,6,7,0,False,86.88524590163934,9.13078125,4.854375,12.375,0.153,0.863,0.2072,0.2167,3207.6700577182437,2887.6700577182437,320.0,0.9006391985712284,25,7,32
0,1772830999.3123844,281.7,77,0.3374,0.7829,0.0173,0.5987,63.1096,78.2885,59.873,0.0,0.0,0.0,1.98,0.35,1.64,None,0.16832828521728516,9.929,True,None,sfc_unique_p2_16,0,None,83.96000000000001,12.99,264.0,61,64,6,7,0,False,86.95652173913044,9.13078125,4.854375,12.375,0.153,0.863,0.2072,0.2167,3207.6700577182437,2887.6700577182437,320.0,0.9006391985712284,25,7,32
0,1772830999.3511708,281.7,78,0.3374,0.7829,0.0173,0.5987,63.1096,78.2885,59.873,0.0,0.0,0.0,None,None,None,None,0.21238398551940918,4.57,False,None,sfc_cache_p3_16,0,None,83.96000000000001,12.99,264.0,61,64,6,7,0,False,86.48648648648648,9.13078125,4.854375,12.375,0.153,0.863,0.2072,0.2167,3207.6700577182437,2887.6700577182437,320.0,0.9006391985712284,25,7,32
0,1772830999.3529847,281.7,78,0.3374,0.7829,0.0173,0.5987,63.1096,78.2885,59.873,0.0,0.0,0.0,3.22,0.58,2.64,None,0.21238398551940918,9.367,False,None,sfc_unique_p3_16,0,None,83.96000000000001,12.99,264.0,61,64,6,7,0,False,86.02150537634408,9.13078125,4.854375,12.375,0.153,0.863,0.2072,0.2167,3207.6700577182437,2887.6700577182437,320.0,0.9006391985712284,25,7,32
0,1772830999.3918092,281.8,79,0.3374,0.7829,0.0173,0.5987,63.1096,78.2885,59.873,0.0,0.0,0.0,None,None,None,None,0.2529451847076416,4.665,False,None,sfc_cache_p4_16,0,None,83.96000000000001,12.99,264.0,61,64,6,7,0,False,85.56149732620321,9.13078125,4.854375,12.375,0.153,0.863,0.2072,0.2167,3207.6700577182437,2887.6700577182437,320.0,0.9006391985712284,25,7,32
0,1772830999.3935533,281.8,79,0.3374,0.7829,0.0173,0.5987,63.1096,78.2885,59.873,0.0,0.0,0.0,3.22,0.58,2.64,None,0.2529451847076416,9.342,False,None,sfc_unique_p4_16,0,None,83.96000000000001,12.99,264.0,61,64,6,7,0,False,85.1063829787234,9.13078125,4.854375,12.375,0.153,0.863,0.2072,0.2167,3207.6700577182437,2887.6700577182437,320.0,0.9006391985712284,25,7,32
0,1772830999.432792,281.8,80,0.3374,0.7829,0.0173,0.5987,63.1096,78.2885,59.873,0.0,0.0,0.0,None,None,None,None,0.2935020923614502,4.623,False,None,sfc_cache_p5_16,0,None,83.96000000000001,12.99,264.0,61,64,6,7,0,False,84.65608465608466,9.13078125,4.854375,12.375,0.153,0.863,0.2072,0.2167,3207.6700577182437,2887.6700577182437,320.0,0.9006391985712284,25,7,32
0,1772830999.4347034,281.8,80,0.3374,0.7829,0.0173,0.5987,63.1096,78.2885,59.873,0.0,0.0,0.0,3.22,0.58,2.64,None,0.2935020923614502,9.423,False,None,sfc_unique_p5_16,0,None,83.96000000000001,12.99,264.0,61,64,6,7,0,False,84.21052631578947,9.13078125,4.854375,12.375,0.153,0.863,0.2072,0.2167,3207.6700577182437,2887.6700577182437,320.0,0.9006391985712284,25,7,32
0,1772830999.4738379,281.9,81,0.3374,0.7829,0.0173,0.5987,63.1096,78.2885,59.873,0.0,0.0,0.0,None,None,None,None,0.33460283279418945,4.613,False,None,sfc_cache_p6_16,0,None,83.96000000000001,12.99,264.0,61,64,6,7,0,False,83.7696335078534,9.13078125,4.854375,12.375,0.153,0.863,0.2072,0.2167,3207.6700577182437,2887.6700577182437,320.0,0.9006391985712284,25,7,32
0,1772830999.4757144,281.9,81,0.3374,0.7829,0.0173,0.5987,63.1096,78.2885,59.873,0.0,0.0,0.0,3.22,0.58,2.64,None,0.33460283279418945,9.334,False,None,sfc_unique_p6_16,0,None,83.96000000000001,12.99,264.0,61,64,6,7,0,False,83.33333333333334,9.13078125,4.854375,12.375,0.153,0.863,0.2072,0.2167,3207.6700577182437,2887.6700577182437,320.0,0.9006391985712284,25,7,32
0,1772831025.298905,307.7,81,0.2267,0.7048,0.0123,0.449,35.0631,70.4793,44.9047,0.0,0.0,0.0,2.12,0.81,1.31,None,0.00019502639770507812,6.95,True,None,sfc_cache_p1_17,0,None,33.65000000000002,12.99,99.0,33,42,6,6,0,False,83.41968911917098,7.730238095238096,6.659285714285714,14.142857142857142,0.1315,0.7192,0.2534,0.1678,2876.0338797594513,2666.0338797594513,210.0,0.9358093519578953,5,10,27
0,1772831025.3003733,307.7,81,0.2267,0.7048,0.0123,0.449,35.0631,70.4793,44.9047,0.0,0.0,0.0,1.78,0.27,1.51,None,0.00019502639770507812,11.696,True,None,sfc_unique_p1_17,0,None,33.65000000000002,12.99,99.0,33,42,6,6,0,False,83.50515463917526,7.730238095238096,6.659285714285714,14.142857142857142,0.1315,0.7192,0.2534,0.1678,2876.0338797594513,2666.0338797594513,210.0,0.9358093519578953,5,10,27
0,1772831025.344602,307.7,82,0.2246,0.7619,0.0199,0.474,35.4951,76.1919,47.3995,0.0,0.0,0.0,2.35,0.97,1.38,None,0.03782391548156738,10.329,True,None,sfc_cache_p2_17,0,None,33.65000000000002,17.32,99.0,35,44,6,6,0,False,83.58974358974359,7.469772727272727,6.871818181818182,14.25,0.1263,0.7333,0.2476,0.1827,2908.58263382229,2688.58263382229,220.0,0.9365788443073836,5,10,29
0,1772831025.346006,307.7,82,0.2246,0.7619,0.0199,0.474,35.4951,76.1919,47.3995,0.0,0.0,0.0,1.81,0.29,1.51,None,0.03782391548156738,11.402,True,None,sfc_unique_p2_17,0,None,33.65000000000002,17.32,99.0,35,44,6,6,0,False,83.6734693877551,7.469772727272727,6.871818181818182,14.25,0.1263,0.7333,0.2476,0.1827,2908.58263382229,2688.58263382229,220.0,0.9365788443073836,5,10,29
0,1772831025.3899639,307.8,83,0.2235,0.83,0.0422,0.4989,35.927,82.9957,49.8942,0.0,0.0,0.0,3.23,1.06,2.17,None,0.08342814445495605,9.893,True,None,sfc_cache_p3_17,0,None,33.65000000000002,17.32,99.0,35,46,6,6,0,False,83.75634517766497,7.23195652173913,7.16,14.347826086956522,0.1219,0.8316,0.2427,0.1974,2959.230139245283,2729.230139245283,230.0,0.9310932929781309,8,9,29
