No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772830800.058967,24.0,6,0.0109,0.4948,0.0897,0.1746,1.296,49.4759,17.463,0.0,0.0,0.0,2.26,1.12,1.13,None,0.00014138221740722656,10.41,True,None,sfc_cache_p1_2,0,None,0.0,8.66,0.0,6,14,6,2,0,False,100.0,0.8571428571428571,14.024285714285714,16.5,0.0947,0.6885,0.1832,0.1463,2424.7140535520816,2354.7140535520816,70.0,0.9011451648038912,4,7,3
0,1772830800.0599031,24.0,6,0.0109,0.4948,0.0897,0.1746,1.296,49.4759,17.463,0.0,0.0,0.0,1.79,0.23,1.56,None,0.00014138221740722656,11.117,True,None,sfc_unique_p1_2,0,None,0.0,8.66,0.0,6,14,6,2,0,False,100.0,0.8571428571428571,14.024285714285714,16.5,0.0947,0.6885,0.1832,0.1463,2424.7140535520816,2354.7140535520816,70.0,0.9011451648038912,4,7,3
0,1772830800.0885978,24.1,7,0.0106,0.5519,0.0959,0.1746,1.296,55.1885,17.463,0.0,0.0,0.0,2.24,1.11,1.13,None,0.029613494873046875,9.882,True,None,sfc_cache_p2_2,0,None,4.0,12.99,33.0,10,16,6,2,0,False,100.0,0.75,13.688125,14.4375,0.09,0.7032,0.1775,0.1566,2453.216220399319,2373.216220399319,80.0,0.9112487609200595,4,7,5
0,1772830800.0894525,24.1,7,0.0106,0.5519,0.0959,0.1746,1.296,55.1885,17.463,0.0,0.0,0.0,1.79,0.23,1.56,None,0.029613494873046875,11.041,True,None,sfc_unique_p2_2,0,None,4.0,12.99,33.0,10,16,6,2,0,False,100.0,0.75,13.688125,14.4375,0.09,0.7032,0.1775,0.1566,2453.216220399319,2373.216220399319,80.0,0.9112487609200595,4,7,5
0,1772830800.1172965,24.1,8,0.0139,0.6199,0.1048,0.1996,1.7279,61.9922,19.9577,0.0,0.0,0.0,2.39,0.84,1.55,None,0.05911612510681152,9.813,True,None,sfc_cache_p3_2,0,None,4.0,12.99,33.0,11,18,6,2,0,False,100.0,0.8888888888888888,13.667222222222222,14.666666666666666,0.127,0.7587,0.1939,0.1671,2511.618557498839,2421.618557498839,90.0,0.9196885999211083,4,7,7
0,1772830800.1181448,24.1,8,0.0139,0.6199,0.1048,0.1996,1.7279,61.9922,19.9577,0.0,0.0,0.0,2.15,0.17,1.98,None,0.05911612510681152,10.746,True,None,sfc_unique_p3_2,0,None,4.0,12.99,33.0,11,18,6,2,0,False,100.0,0.8888888888888888,13.667222222222222,14.666666666666666,0.127,0.7587,0.1939,0.1671,2511.618557498839,2421.618557498839,90.0,0.9196885999211083,4,7,7
0,1772830800.1470828,24.1,9,0.0136,0.677,0.1137,0.1996,1.7279,67.7049,19.9577,0.0,0.0,0.0,2.39,0.84,1.55,None,0.08272957801818848,9.758,True,None,sfc_cache_p4_2,0,None,8.0,17.32,66.0,15,20,6,2,0,False,100.0,0.8,13.434000000000001,13.2,0.1212,0.7737,0.1882,0.1717,2540.1207243460763,2440.1207243460763,100.0,0.925783391496626,4,7,9
0,1772830800.147988,24.1,9,0.0136,0.677,0.1137,0.1996,1.7279,67.7049,19.9577,0.0,0.0,0.0,2.15,0.17,1.98,None,0.08272957801818848,10.722,True,None,sfc_unique_p4_2,0,None,8.0,17.32,66.0,15,20,6,2,0,False,100.0,0.8,13.434000000000001,13.2,0.1212,0.7737,0.1882,0.1717,2540.1207243460763,2440.1207243460763,100.0,0.925783391496626,4,7,9
0,1772830800.1760385,24.2,10,0.0182,0.73,0.1245,0.1996,2.3759,72.9967,19.9577,0.0,0.0,0.0,3.69,2.56,1.13,None,0.11257195472717285,9.646,True,None,sfc_cache_p5_2,0,None,12.0,17.32,99.0,17,22,6,2,0,False,100.0,1.0,13.167272727272728,12.0,0.1458,0.8164,0.1829,0.1748,2583.957204767064,2473.957204767064,110.0,0.9280208184454665,4,7,11
0,1772830800.1769648,24.2,10,0.0182,0.73,0.1245,0.1996,2.3759,72.9967,19.9577,0.0,0.0,0.0,2.61,0.17,2.44,None,0.11257195472717285,10.576,True,None,sfc_unique_p5_2,0,None,12.0,17.32,99.0,17,22,6,2,0,False,100.0,1.0,13.167272727272728,12.0,0.1458,0.8164,0.1829,0.1748,2583.957204767064,2473.957204767064,110.0,0.9280208184454665,4,7,11
0,1772830800.2053878,24.2,11,0.0193,0.7829,0.1317,0.1996,2.5563,78.2885,19.9577,0.0,0.0,0.0,3.69,2.56,1.13,None,0.14156293869018555,9.424,True,None,sfc_cache_p6_2,0,None,20.33,17.32,132.0,21,24,6,2,0,False,100.0,0.9862500000000001,12.945,11.0,0.1278,0.842,0.1778,0.172,2632.921463395759,2512.921463395759,120.0,0.93049351836925,4,7,13
0,1772830800.2063909,24.2,11,0.0193,0.7829,0.1317,0.1996,2.5563,78.2885,19.9577,0.0,0.0,0.0,2.61,0.17,2.44,None,0.14156293869018555,10.198,True,None,sfc_unique_p6_2,0,None,20.33,17.32,132.0,21,24,6,2,0,False,100.0,0.9862500000000001,12.945,11.0,0.1278,0.842,0.1778,0.172,2632.921463395759,2512.921463395759,120.0,0.93049351836925,4,7,13
0,1772830818.0892959,42.1,11,0.0221,0.8509,0.1426,0.2245,2.9883,85.0922,22.4524,0.0,0.0,0.0,2.3,0.97,1.34,None,0.000164031982421875,9.542,True,None,sfc_cache_p1_3,0,None,20.33,17.32,132.0,21,26,6,3,0,False,100.0,1.0642307692307693,12.987692307692308,11.423076923076923,0.1355,0.9624,0.1804,0.1899,2692.650994428107,2562.650994428107,130.0,0.9289387730942662,4,9,13
0,1772830818.0903687,42.1,11,0.0221,0.8509,0.1426,0.2245,2.9883,85.0922,22.4524,0.0,0.0,0.0,2.03,0.34,1.69,None,0.000164031982421875,9.876,True,None,sfc_unique_p1_3,0,None,20.33,17.32,132.0,21,26,6,3,0,False,100.0,1.0642307692307693,12.987692307692308,11.423076923076923,0.1355,0.9624,0.1804,0.1899,2692.650994428107,2562.650994428107,130.0,0.9289387730942662,4,9,13
0,1772830818.1187625,42.1,12,0.0217,0.919,0.1513,0.2245,2.9883,91.896,22.4524,0.0,0.0,0.0,2.25,0.91,1.34,None,0.03031444549560547,9.271,True,None,sfc_cache_p2_3,0,None,24.33,17.32,165.0,24,28,6,3,0,False,100.0,0.9882142857142858,13.024285714285714,10.607142857142858,0.1303,0.9938,0.1757,0.2017,2739.8259673425164,2599.8259673425164,140.0,0.9295506267375572,4,10,14
0,1772830818.1198485,42.1,12,0.0217,0.919,0.1513,0.2245,2.9883,91.896,22.4524,0.0,0.0,0.0,1.92,0.23,1.69,None,0.03031444549560547,9.595,True,None,sfc_unique_p2_3,0,None,24.33,17.32,165.0,24,28,6,3,0,False,100.0,0.9882142857142858,13.024285714285714,10.607142857142858,0.1303,0.9938,0.1757,0.2017,2739.8259673425164,2599.8259673425164,140.0,0.9295506267375572,4,10,14
0,1772830818.1489925,42.1,13,0.0282,0.9534,0.1669,0.2245,3.9602,95.3407,22.4524,0.0,0.0,0.0,2.25,0.91,1.34,None,0.05979418754577637,9.275,True,None,sfc_cache_p3_3,0,None,28.33,21.65,198.0,28,30,6,3,0,False,100.0,1.2223333333333335,12.611666666666668,9.9,0.1211,0.9991,0.1712,0.2111,2755.0496169323633,2605.0496169323633,150.0,0.9286320713537036,4,11,15
0,1772830818.1500943,42.1,13,0.0282,0.9534,0.1669,0.2245,3.9602,95.3407,22.4524,0.0,0.0,0.0,2.67,0.9,1.77,None,0.05979418754577637,9.367,True,None,sfc_unique_p3_3,0,None,28.33,21.65,198.0,28,30,6,3,0,False,100.0,1.2223333333333335,12.611666666666668,9.9,0.1211,0.9991,0.1712,0.2111,2755.0496169323633,2605.0496169323633,150.0,0.9286320713537036,4,11,15
0,1772830818.1778302,42.2,14,0.0445,0.966,0.1779,0.2245,6.3361,96.6006,22.4524,0.0,0.0,0.0,2.57,1.23,1.34,None,0.08487796783447266,8.723,True,None,sfc_cache_p4_3,0,None,32.33,21.65,231.0,31,32,6,3,0,False,100.0,1.8334375,11.9796875,9.28125,0.0842,0.9991,0.1669,0.2151,2777.818538151989,2617.818538151989,160.0,0.9303380603546818,4,11,17
0,1772830818.1789188,42.2,14,0.0445,0.966,0.1779,0.2245,6.3361,96.6006,22.4524,0.0,0.0,0.0,3.43,1.66,1.77,None,0.08487796783447266,9.073,True,None,sfc_unique_p4_3,0,None,32.33,21.65,231.0,31,32,6,3,0,False,100.0,1.8334375,11.9796875,9.28125,0.0842,0.9991,0.1669,0.2151,2777.818538151989,2617.818538151989,160.0,0.9303380603546818,4,11,17
0,1772830818.2074425,42.2,15,0.0595,0.9702,0.1857,0.2245,8.604,97.0215,22.4524,0.0,0.0,0.0,2.56,1.22,1.34,None,0.1137244701385498,8.775,True,None,sfc_cache_p5_3,0,None,40.66,21.65,264.0,35,34,6,3,0,False,100.0,2.343235294117647,11.324117647058824,8.735294117647058,0.066,0.9992,0.1628,0.2155,2807.866518340814,2637.866518340814,170.0,0.9317420837211404,4,11,19
0,1772830818.2087173,42.2,15,0.0595,0.9702,0.1857,0.2245,8.604,97.0215,22.4524,0.0,0.0,0.0,4.18,2.41,1.77,None,0.1137244701385498,8.729,True,None,sfc_unique_p5_3,0,None,40.66,21.65,264.0,35,34,6,3,0,False,100.0,2.343235294117647,11.324117647058824,8.735294117647058,0.066,0.9992,0.1628,0.2155,2807.866518340814,2637.866518340814,170.0,0.9317420837211404,4,11,19
0,1772830818.2366374,42.2,16,0.0738,0.9744,0.1935,0.2245,10.872,97.4423,22.4524,0.0,0.0,0.0,2.56,1.22,1.34,None,0.14352726936340332,8.727,True,None,sfc_cache_p6_3,0,None,48.99,21.65,297.0,39,36,6,3,0,False,100.0,2.796388888888889,10.741388888888888,8.25,0.0559,0.9992,0.1589,0.2137,2839.8058466181706,2659.8058466181706,180.0,0.9324543970140916,4,11,21
0,1772830818.2379038,42.2,16,0.0738,0.9744,0.1935,0.2245,10.872,97.4423,22.4524,0.0,0.0,0.0,4.18,2.41,1.77,None,0.14352726936340332,8.662,True,None,sfc_unique_p6_3,0,None,48.99,21.65,297.0,39,36,6,3,0,False,100.0,2.796388888888889,10.741388888888888,8.25,0.0559,0.9992,0.1589,0.2137,2839.8058466181706,2659.8058466181706,180.0,0.9324543970140916,4,11,21
0,1772830831.1315567,55.1,16,0.0948,0.9744,0.1978,0.2495,14.2198,97.4423,24.9471,0.0,0.0,0.0,2.39,1.6,0.79,None,0.0012545585632324219,8.921,True,None,sfc_cache_p1_4,0,None,48.99,21.65,297.0,40,38,6,4,0,False,100.0,3.465,10.176052631578948,8.68421052631579,0.048,0.9992,0.1528,0.2227,2855.182723262653,2665.182723262653,190.0,0.9319317262018488,4,11,23
0,1772830831.1329625,55.1,16,0.0948,0.9744,0.1978,0.2495,14.2198,97.4423,24.9471,0.0,0.0,0.0,3.63,2.41,1.22,None,0.0012545585632324219,9.059,True,None,sfc_unique_p1_4,0,None,48.99,21.65,297.0,40,38,6,4,0,False,100.0,3.465,10.176052631578948,8.68421052631579,0.048,0.9992,0.1528,0.2227,2855.182723262653,2665.182723262653,190.0,0.9319317262018488,4,11,23
0,1772830831.1630368,55.1,17,0.1115,0.9744,0.2042,0.2744,17.1001,97.4423,27.4418,0.0,0.0,0.0,2.84,1.6,1.25,None,0.03199481964111328,8.528,True,None,sfc_cache_p2_4,0,None,53.32,21.65,297.0,42,40,6,4,0,False,100.0,3.9585,9.66725,9.075,0.0519,0.9992,0.1564,0.2338,2872.7279948924315,2672.7279948924315,200.0,0.9321723826985215,6,9,25
0,1772830831.164415,55.1,17,0.1115,0.9744,0.2042,0.2744,17.1001,97.4423,27.4418,0.0,0.0,0.0,4.08,2.4,1.68,None,0.03199481964111328,8.867,True,None,sfc_unique_p2_4,0,None,53.32,21.65,297.0,42,40,6,4,0,False,100.0,3.9585,9.66725,9.075,0.0519,0.9992,0.1564,0.2338,2872.7279948924315,2672.7279948924315,200.0,0.9321723826985215,6,9,25
0,1772830831.1927953,55.2,18,0.1316,0.9744,0.2098,0.2994,20.448,97.4423,29.9365,0.0,0.0,0.0,3.24,2.38,0.86,None,0.06344795227050781,8.351,True,None,sfc_cache_p3_4,0,None,53.32,21.65,297.0,43,42,6,4,0,False,100.0,4.508095238095239,9.206904761904761,9.428571428571429,0.0646,0.9992,0.1678,0.2391,2899.7512885002325,2689.7512885002325,210.0,0.9331086315752598,6,9,27
0,1772830831.1940558,55.2,18,0.1316,0.9744,0.2098,0.2994,20.448,97.4423,29.9365,0.0,0.0,0.0,4.07,2.39,1.68,None,0.06344795227050781,8.423,True,None,sfc_unique_p3_4,0,None,53.32,21.65,297.0,43,42,6,4,0,False,100.0,4.508095238095239,9.206904761904761,9.428571428571429,0.0646,0.9992,0.1678,0.2391,2899.7512885002325,2689.7512885002325,210.0,0.9331086315752598,6,9,27
0,1772830831.2233267,55.2,19,0.1443,0.9744,0.2153,0.2994,22.8962,97.4423,29.9365,0.0,0.0,0.0,3.24,2.38,0.86,None,0.09304976463317871,8.306,True,None,sfc_cache_p4_4,0,None,61.65,21.65,330.0,47,44,6,4,0,False,100.0,4.818409090909091,8.788409090909092,9.0,0.0686,0.9992,0.1642,0.242,2929.3349442810713,2709.3349442810713,220.0,0.9339009587041276,6,9,29
0,1772830831.2248304,55.2,19,0.1443,0.9744,0.2153,0.2994,22.8962,97.4423,29.9365,0.0,0.0,0.0,4.07,2.39,1.68,None,0.09304976463317871,8.623,True,None,sfc_unique_p4_4,0,None,61.65,21.65,330.0,47,44,6,4,0,False,100.0,4.818409090909091,8.788409090909092,9.0,0.0686,0.9992,0.1642,0.242,2929.3349442810713,2709.3349442810713,220.0,0.9339009587041276,6,9,29
0,1772830831.2548468,55.2,20,0.1595,0.9786,0.2214,0.2994,25.6318,97.8631,29.9365,0.0,0.0,0.0,2.46,1.21,1.25,None,0.12389469146728516,8.213,True,None,sfc_cache_p5_4,0,None,65.65,21.65,363.0,50,46,6,4,0,False,100.0,5.159565217391305,8.442608695652174,8.608695652173912,0.0705,0.9991,0.1607,0.2437,2965.797953103235,2735.797953103235,230.0,0.934396832971164,6,9,31
0,1772830831.256365,55.2,20,0.1595,0.9786,0.2214,0.2994,25.6318,97.8631,29.9365,0.0,0.0,0.0,4.07,2.39,1.68,None,0.12389469146728516,8.548,True,None,sfc_unique_p5_4,0,None,65.65,21.65,363.0,50,46,6,4,0,False,100.0,5.159565217391305,8.442608695652174,8.608695652173912,0.0705,0.9991,0.1607,0.2437,2965.797953103235,2735.797953103235,230.0,0.934396832971164,6,9,31
0,1772830831.2853587,55.3,21,0.1725,0.9786,0.2266,0.2994,28.08,97.8631,29.9365,0.0,0.0,0.0,3.5,2.64,0.86,None,0.15433883666992188,7.832,True,None,sfc_cache_p6_4,0,None,73.98,21.65,396.0,54,48,6,4,0,False,100.0,5.416875,8.090833333333334,8.25,0.0702,0.9991,0.1574,0.243,2978.6651563225505,2738.6651563225505,240.0,0.9350722829923196,6,9,33
0,1772830831.2867558,55.3,21,0.1725,0.9786,0.2266,0.2994,28.08,97.8631,29.9365,0.0,0.0,0.0,4.07,2.39,1.68,None,0.15433883666992188,8.464,True,None,sfc_unique_p6_4,0,None,73.98,21.65,396.0,54,48,6,4,0,False,100.0,5.416875,8.090833333333334,8.25,0.0702,0.9991,0.1574,0.243,2978.6651563225505,2738.6651563225505,240.0,0.9350722829923196,6,9,33
0,1772830851.1685057,75.1,21,0.1892,0.9786,0.2309,0.3243,31.4279,97.8631,32.4312,0.0,0.0,0.0,3.15,2.64,0.51,None,0.00020003318786621094,8.394,True,None,sfc_cache_p1_5,0,None,73.98,21.65,396.0,55,50,6,5,0,False,100.0,5.8202,7.7672,8.58,0.0806,0.9991,0.1603,0.2517,3006.657727132023,2756.657727132023,250.0,0.9358666757129547,6,9,35
0,1772830851.1700459,75.1,21,0.1892,0.9786,0.2309,0.3243,31.4279,97.8631,32.4312,0.0,0.0,0.0,4.92,3.97,0.95,None,0.00020003318786621094,8.418,True,None,sfc_unique_p1_5,0,None,73.98,21.65,396.0,55,50,6,5,0,False,100.0,5.8202,7.7672,8.58,0.0806,0.9991,0.1603,0.2517,3006.657727132023,2756.657727132023,250.0,0.9358666757129547,6,9,35
0,1772830851.2898235,75.3,22,0.2006,0.9786,0.2352,0.3243,33.8762,97.8631,32.4312,0.0,0.0,0.0,3.15,2.64,0.51,None,0.032187461853027344,7.977,True,None,sfc_cache_p2_5,0,None,82.31,21.65,429.0,59,52,6,5,0,False,100.0,6.032307692307692,7.468461538461539,8.25,0.0842,0.9991,0.1571,0.2585,3039.3790550998297,2779.3790550998297,260.0,0.9364584277881419,6,9,37
0,1772830851.2913733,75.3,22,0.2006,0.9786,0.2352,0.3243,33.8762,97.8631,32.4312,0.0,0.0,0.0,4.92,3.97,0.95,None,0.032187461853027344,8.509,True,None,sfc_unique_p2_5,0,None,82.31,21.65,429.0,59,52,6,5,0,False,100.0,6.032307692307692,7.468461538461539,8.25,0.0842,0.9991,0.1571,0.2585,3039.3790550998297,2779.3790550998297,260.0,0.9364584277881419,6,9,37
0,1772830851.320488,75.3,23,0.2109,0.9786,0.2395,0.3243,36.3245,97.8631,32.4312,0.0,0.0,0.0,3.15,2.64,0.51,None,0.1535327434539795,7.918,True,None,sfc_cache_p3_5,0,None,90.64,21.65,462.0,63,54,6,5,0,False,100.0,6.2287037037037045,7.191851851851852,7.944444444444445,0.085,0.9991,0.1541,0.2634,3072.861101222721,2802.861101222721,270.0,0.9366490863468385,6,9,39
0,1772830851.3219619,75.3,23,0.2109,0.9786,0.2395,0.3243,36.3245,97.8631,32.4312,0.0,0.0,0.0,4.92,3.97,0.95,None,0.1535327434539795,8.386,True,None,sfc_unique_p3_5,0,None,90.64,21.65,462.0,63,54,6,5,0,False,100.0,6.2287037037037045,7.191851851851852,7.944444444444445,0.085,0.9991,0.1541,0.2634,3072.861101222721,2802.861101222721,270.0,0.9366490863468385,6,9,39
0,1772830851.351723,75.3,24,0.2225,0.9786,0.2438,0.3243,38.7727,97.8631,32.4312,0.0,0.0,0.0,3.15,2.64,0.51,None,0.1840806007385254,7.925,True,None,sfc_cache_p4_5,0,None,98.97,21.65,495.0,67,56,6,5,0,False,100.0,6.411071428571428,6.9350000000000005,7.660714285714286,0.0837,0.9991,0.1511,0.2664,3082.861101222721,2802.861101222721,280.0,0.9364829183798237,6,9,41
0,1772830851.3532288,75.3,24,0.2225,0.9786,0.2438,0.3243,38.7727,97.8631,32.4312,0.0,0.0,0.0,4.92,3.97,0.95,None,0.1840806007385254,8.484,True,None,sfc_unique_p4_5,0,None,98.97,21.65,495.0,67,56,6,5,0,False,100.0,6.411071428571428,6.9350000000000005,7.660714285714286,0.0837,0.9991,0.1511,0.2664,3082.861101222721,2802.861101222721,280.0,0.9364829183798237,6,9,41
0,1772830851.3829358,75.4,25,0.2321,0.9786,0.2508,0.3243,41.221,97.8631,32.4312,0.0,0.0,0.0,3.15,2.64,0.51,None,0.21536493301391602,8.014,True,None,sfc_cache_p5_5,0,None,107.3,21.65,528.0,70,58,6,5,0,False,100.0,6.5808620689655175,6.695862068965518,7.396551724137931,0.0816,0.9991,0.1482,0.2667,3092.861101222721,2802.861101222721,290.0,0.9358850385008459,6,9,43
0,1772830851.3844275,75.4,25,0.2321,0.9786,0.2508,0.3243,41.221,97.8631,32.4312,0.0,0.0,0.0,4.94,3.46,1.48,None,0.21536493301391602,8.453,True,None,sfc_unique_p5_5,0,None,107.3,21.65,528.0,70,58,6,5,0,False,100.0,6.5808620689655175,6.695862068965518,7.396551724137931,0.0816,0.9991,0.1482,0.2667,3092.861101222721,2802.861101222721,290.0,0.9358850385008459,6,9,43
0,1772830851.4141212,75.4,26,0.2437,0.9786,0.2607,0.3493,44.1013,97.8631,34.9259,0.0,0.0,0.0,3.18,2.12,1.05,None,0.24661850929260254,7.887,True,None,sfc_cache_p6_5,0,None,111.63,21.65,528.0,72,60,6,5,0,False,100.0,6.806,6.472666666666667,7.7,0.0827,0.9991,0.1449,0.2658,3108.084750812568,2808.084750812568,300.0,0.9349877882188102,6,9,45
0,1772830851.4156778,75.4,26,0.2437,0.9786,0.2607,0.3493,44.1013,97.8631,34.9259,0.0,0.0,0.0,5.08,3.18,1.9,None,0.24661850929260254,8.065,True,None,sfc_unique_p6_5,0,None,111.63,21.65,528.0,72,60,6,5,0,False,100.0,6.806,6.472666666666667,7.7,0.0827,0.9991,0.1449,0.2658,3108.084750812568,2808.084750812568,300.0,0.9349877882188102,6,9,45
0,1772830868.1933022,92.2,26,0.2583,0.9786,0.2671,0.3742,47.4491,97.8631,37.4206,0.0,0.0,0.0,3.47,1.98,1.5,None,0.0001742839813232422,5.373,True,None,sfc_cache_p1_6,0,None,111.63,21.65,528.0,73,62,6,6,0,False,100.0,7.086451612903226,6.263870967741935,7.983870967741935,0.0892,0.9991,0.1424,0.275,3136.6201942423772,2826.6201942423772,310.0,0.9350849429210302,6,11,45
0,1772830868.195005,92.2,26,0.2583,0.9786,0.2671,0.3742,47.4491,97.8631,37.4206,0.0,0.0,0.0,5.09,3.16,1.93,None,0.0001742839813232422,6.289,True,None,sfc_unique_p1_6,0,None,111.63,21.65,528.0,73,62,6,6,0,False,100.0,7.086451612903226,6.263870967741935,7.983870967741935,0.0892,0.9991,0.1424,0.275,3136.6201942423772,2826.6201942423772,310.0,0.9350849429210302,6,11,45
