timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831040.4553473;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;320.00;224.67;177.00;755.67;2742.01;2696.01;478.01;1031.34;624.67;609.34;224.67;160.00;750.00;750.00;750.00;1482.33;300.00;2074.67;374.67;1154.66;721.67;384.67;384.67;480.00
1772831040.4563618;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;320.00;224.67;177.00;755.67;2742.01;2696.01;478.01;1031.34;624.67;609.34;224.67;160.00;750.00;750.00;750.00;1482.33;300.00;2074.67;374.67;1154.66;721.67;384.67;384.67;480.00
1772831040.5476086;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;320.00;224.67;177.00;755.67;2742.01;2696.01;478.01;1031.34;624.67;609.34;224.67;160.00;750.00;750.00;750.00;1482.33;300.00;2074.67;374.67;1154.66;721.67;384.67;384.67;480.00
1772831040.548646;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;320.00;224.67;177.00;755.67;2742.01;2696.01;478.01;1031.34;624.67;609.34;224.67;160.00;750.00;750.00;750.00;1482.33;300.00;2074.67;374.67;1154.66;721.67;384.67;384.67;480.00
1772831060.4124336;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;320.00;224.67;177.00;755.67;2102.01;1896.01;0.00;0.00;464.67;609.34;224.67;160.00;97.00;590.00;670.00;16.67;300.00;1434.67;374.67;674.66;721.67;384.67;384.67;480.00
1772831060.4141867;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;320.00;224.67;177.00;755.67;2102.01;1896.01;0.00;0.00;464.67;609.34;224.67;160.00;97.00;590.00;670.00;16.67;300.00;1434.67;374.67;674.66;721.67;384.67;384.67;480.00
1772831060.4549778;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;320.00;224.67;177.00;755.67;2102.01;1896.01;80.00;0.00;464.67;609.34;224.67;160.00;274.00;590.00;670.00;96.67;300.00;1434.67;374.67;674.66;721.67;384.67;384.67;480.00
1772831060.4566402;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;320.00;224.67;177.00;755.67;2102.01;1896.01;80.00;0.00;464.67;609.34;224.67;160.00;274.00;590.00;670.00;96.67;300.00;1434.67;374.67;674.66;721.67;384.67;384.67;480.00
1772831060.4966981;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;320.00;224.67;177.00;755.67;2102.01;2120.68;160.00;80.00;464.67;609.34;224.67;160.00;386.33;590.00;750.00;96.67;300.00;1434.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831060.4983602;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;320.00;224.67;177.00;755.67;2102.01;2120.68;160.00;80.00;464.67;609.34;224.67;160.00;386.33;590.00;750.00;96.67;300.00;1434.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831060.5378997;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;320.00;224.67;177.00;755.67;2102.01;2120.68;257.00;160.00;544.67;609.34;224.67;160.00;386.33;670.00;750.00;273.67;300.00;1434.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831060.5395775;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;320.00;224.67;177.00;755.67;2102.01;2120.68;257.00;160.00;544.67;609.34;224.67;160.00;386.33;670.00;750.00;273.67;300.00;1434.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831060.5787616;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;320.00;224.67;177.00;755.67;2262.01;2280.68;514.00;160.00;544.67;609.34;224.67;160.00;386.33;670.00;750.00;760.67;300.00;1594.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831060.580483;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;320.00;224.67;177.00;755.67;2262.01;2280.68;514.00;160.00;544.67;609.34;224.67;160.00;386.33;670.00;750.00;760.67;300.00;1594.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831060.6186848;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;224.67;177.00;755.67;2599.01;2617.68;514.00;160.00;544.67;609.34;224.67;160.00;686.33;670.00;750.00;760.67;300.00;1931.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831060.6204128;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;224.67;177.00;755.67;2599.01;2617.68;514.00;160.00;544.67;609.34;224.67;160.00;686.33;670.00;750.00;760.67;300.00;1931.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831078.4249449;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;224.67;177.00;755.67;2599.01;2617.68;514.00;160.00;544.67;609.34;224.67;160.00;686.33;670.00;750.00;760.67;300.00;1931.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831078.4259892;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;224.67;177.00;755.67;2599.01;2617.68;514.00;160.00;544.67;609.34;224.67;160.00;686.33;670.00;750.00;760.67;300.00;1931.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831078.4472985;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;224.67;177.00;755.67;2599.01;2617.68;514.00;160.00;544.67;609.34;224.67;160.00;686.33;670.00;750.00;760.67;300.00;1931.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831078.4482958;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;224.67;177.00;755.67;2599.01;2617.68;514.00;160.00;544.67;609.34;224.67;160.00;686.33;670.00;750.00;760.67;300.00;1931.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831078.4697506;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;224.67;177.00;755.67;2599.01;2617.68;514.00;160.00;544.67;609.34;224.67;160.00;686.33;670.00;750.00;760.67;300.00;1931.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831078.4706802;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;224.67;177.00;755.67;2599.01;2617.68;514.00;160.00;544.67;609.34;224.67;160.00;686.33;670.00;750.00;760.67;300.00;1931.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831078.4919746;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;224.67;177.00;755.67;2599.01;2617.68;514.00;160.00;544.67;609.34;224.67;160.00;686.33;670.00;750.00;760.67;300.00;1931.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831078.4929147;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;224.67;177.00;755.67;2599.01;2617.68;514.00;160.00;544.67;609.34;224.67;160.00;686.33;670.00;750.00;760.67;300.00;1931.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831078.5141313;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;224.67;177.00;755.67;2599.01;2617.68;514.00;160.00;544.67;609.34;224.67;160.00;686.33;670.00;750.00;760.67;300.00;1931.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831078.5150692;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;224.67;177.00;755.67;2599.01;2617.68;514.00;160.00;544.67;609.34;224.67;160.00;686.33;670.00;750.00;760.67;300.00;1931.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831078.536142;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;224.67;177.00;755.67;2599.01;2617.68;514.00;160.00;544.67;609.34;224.67;160.00;686.33;670.00;750.00;760.67;300.00;1931.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831078.5370646;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;224.67;177.00;755.67;2599.01;2617.68;514.00;160.00;544.67;609.34;224.67;160.00;686.33;670.00;750.00;760.67;300.00;1931.67;374.67;899.33;721.67;384.67;384.67;480.00
1772831099.4790297;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;0.00;0.00;417.00;820.34;565.00;240.00;160.00;0.00;609.34;224.67;160.00;686.33;0.00;160.00;470.00;0.00;384.67;0.00;627.00;112.33;384.67;384.67;480.00
1772831099.480558;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;0.00;0.00;417.00;820.34;565.00;240.00;160.00;0.00;609.34;224.67;160.00;686.33;0.00;160.00;470.00;0.00;384.67;0.00;627.00;112.33;384.67;384.67;480.00
1772831099.5229542;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;0.00;0.00;417.00;1045.01;805.00;480.00;400.00;0.00;609.34;224.67;160.00;686.33;0.00;630.00;470.00;0.00;609.34;0.00;739.33;112.33;384.67;384.67;480.00
1772831099.5244064;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;0.00;0.00;417.00;1045.01;805.00;480.00;400.00;0.00;609.34;224.67;160.00;686.33;0.00;630.00;470.00;0.00;609.34;0.00;739.33;112.33;384.67;384.67;480.00
1772831099.567027;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;0.00;0.00;417.00;1045.01;902.00;577.00;544.67;160.00;609.34;224.67;160.00;686.33;160.00;1164.67;582.33;0.00;609.34;0.00;739.33;112.33;384.67;384.67;480.00
1772831099.5684729;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;0.00;0.00;417.00;1045.01;902.00;577.00;544.67;160.00;609.34;224.67;160.00;686.33;160.00;1164.67;582.33;0.00;609.34;0.00;739.33;112.33;384.67;384.67;480.00
1772831099.7374015;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;0.00;0.00;417.00;1045.01;999.00;674.00;641.67;320.00;609.34;224.67;160.00;686.33;320.00;1651.67;582.33;0.00;609.34;0.00;739.33;112.33;384.67;384.67;480.00
1772831099.7389636;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;0.00;0.00;417.00;1045.01;999.00;674.00;641.67;320.00;609.34;224.67;160.00;686.33;320.00;1651.67;582.33;0.00;609.34;0.00;739.33;112.33;384.67;384.67;480.00
1772831099.7817369;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;0.00;0.00;481.67;1109.68;1031.33;706.33;674.00;400.00;609.34;224.67;160.00;686.33;630.00;1764.00;582.33;64.67;609.34;0.00;739.33;112.33;384.67;384.67;480.00
1772831099.7833118;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;0.00;0.00;481.67;1109.68;1031.33;706.33;674.00;400.00;609.34;224.67;160.00;686.33;630.00;1764.00;582.33;64.67;609.34;0.00;739.33;112.33;384.67;384.67;480.00
1772831099.826184;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;160.00;160.00;546.34;1174.35;1063.66;738.66;706.33;560.00;609.34;224.67;160.00;686.33;790.00;2026.33;582.33;289.34;609.34;160.00;739.33;432.33;384.67;384.67;480.00
1772831099.8277962;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;776.00;0.00;0.00;320.00;160.00;160.00;546.34;1174.35;1063.66;738.66;706.33;560.00;609.34;224.67;160.00;686.33;790.00;2026.33;582.33;289.34;609.34;160.00;739.33;432.33;384.67;384.67;480.00
1772831121.525353;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;776.00;0.00;0.00;320.00;160.00;160.00;546.34;1174.35;1063.66;738.66;706.33;640.00;706.34;224.67;160.00;686.33;1277.00;2176.33;582.33;289.34;609.34;160.00;739.33;432.33;384.67;384.67;480.00
1772831121.5271602;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;776.00;0.00;0.00;320.00;160.00;160.00;546.34;1174.35;1063.66;738.66;706.33;640.00;706.34;224.67;160.00;686.33;1277.00;2176.33;582.33;289.34;609.34;160.00;739.33;432.33;384.67;384.67;480.00
1772831121.57116;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;194.00;0.00;776.00;0.00;0.00;384.67;160.00;160.00;546.34;1174.35;1063.66;738.66;786.33;720.00;738.67;289.34;224.67;686.33;1389.33;2176.33;732.33;289.34;609.34;534.67;739.33;432.33;384.67;384.67;480.00
1772831121.5730045;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;194.00;0.00;776.00;0.00;0.00;384.67;160.00;160.00;546.34;1174.35;1063.66;738.66;786.33;720.00;738.67;289.34;224.67;686.33;1389.33;2176.33;732.33;289.34;609.34;534.67;739.33;432.33;384.67;384.67;480.00
1772831121.6159184;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;291.00;0.00;776.00;0.00;0.00;481.67;240.00;240.00;546.34;1174.35;1063.66;738.66;786.33;720.00;738.67;386.34;321.67;686.33;1389.33;2176.33;732.33;599.34;609.34;1021.67;739.33;432.33;384.67;384.67;480.00
1772831121.6178403;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;291.00;0.00;776.00;0.00;0.00;481.67;240.00;240.00;546.34;1174.35;1063.66;738.66;786.33;720.00;738.67;386.34;321.67;686.33;1389.33;2176.33;732.33;599.34;609.34;1021.67;739.33;432.33;384.67;384.67;480.00
1772831121.660524;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;546.34;304.67;400.00;546.34;1254.35;1143.66;818.66;866.33;800.00;771.00;451.01;386.34;686.33;1389.33;2176.33;732.33;749.34;759.34;1021.67;739.33;657.00;384.67;384.67;480.00
1772831121.6624267;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;546.34;304.67;400.00;546.34;1254.35;1143.66;818.66;866.33;800.00;771.00;451.01;386.34;686.33;1389.33;2176.33;732.33;749.34;759.34;1021.67;739.33;657.00;384.67;384.67;480.00
1772831121.7007847;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;546.34;304.67;400.00;546.34;1254.35;1143.66;818.66;866.33;800.00;771.00;451.01;386.34;686.33;1389.33;2176.33;732.33;749.34;759.34;1021.67;739.33;657.00;384.67;384.67;480.00
1772831121.7025814;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;546.34;304.67;400.00;546.34;1254.35;1143.66;818.66;866.33;800.00;771.00;451.01;386.34;686.33;1389.33;2176.33;732.33;749.34;759.34;1021.67;739.33;657.00;384.67;384.67;480.00
1772831121.7409623;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;546.34;304.67;400.00;546.34;1254.35;1143.66;818.66;866.33;800.00;771.00;451.01;386.34;686.33;1389.33;2176.33;732.33;749.34;759.34;1021.67;739.33;657.00;384.67;384.67;480.00
1772831121.7428758;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;546.34;304.67;400.00;546.34;1254.35;1143.66;818.66;866.33;800.00;771.00;451.01;386.34;686.33;1389.33;2176.33;732.33;749.34;759.34;1021.67;739.33;657.00;384.67;384.67;480.00
1772831144.560779;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;226.34;160.00;303.00;209.34;0.00;180.33;0.00;80.00;0.00;386.33;451.01;226.34;0.00;0.00;150.00;882.33;449.34;0.00;647.00;0.00;544.67;0.00;224.67;0.00
1772831144.5622265;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;226.34;160.00;303.00;209.34;0.00;180.33;0.00;80.00;0.00;386.33;451.01;226.34;0.00;0.00;150.00;882.33;449.34;0.00;647.00;0.00;544.67;0.00;224.67;0.00
1772831144.6059518;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;226.34;160.00;303.00;209.34;0.00;180.33;0.00;160.00;80.00;386.33;451.01;226.34;0.00;150.00;150.00;1032.33;449.34;0.00;647.00;0.00;544.67;0.00;224.67;0.00
1772831144.6074045;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;226.34;160.00;303.00;209.34;0.00;180.33;0.00;160.00;80.00;386.33;451.01;226.34;0.00;150.00;150.00;1032.33;449.34;0.00;647.00;0.00;544.67;0.00;224.67;0.00
1772831144.6508474;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;226.34;160.00;303.00;209.34;0.00;180.33;0.00;240.00;160.00;386.33;451.01;226.34;0.00;300.00;150.00;1182.33;449.34;0.00;647.00;0.00;544.67;0.00;224.67;0.00
1772831144.6522875;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;226.34;160.00;303.00;209.34;0.00;180.33;0.00;240.00;160.00;386.33;451.01;226.34;0.00;300.00;150.00;1182.33;449.34;0.00;647.00;0.00;544.67;0.00;224.67;0.00
1772831144.6964989;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;226.34;160.00;303.00;209.34;0.00;180.33;0.00;320.00;240.00;386.33;451.01;226.34;0.00;450.00;150.00;1332.33;449.34;0.00;647.00;0.00;544.67;0.00;224.67;0.00
1772831144.6980288;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;226.34;160.00;303.00;209.34;0.00;180.33;0.00;320.00;240.00;386.33;451.01;226.34;0.00;450.00;150.00;1332.33;449.34;0.00;647.00;0.00;544.67;0.00;224.67;0.00
1772831144.8660626;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;226.34;160.00;303.00;209.34;0.00;180.33;0.00;560.00;320.00;386.33;451.01;226.34;0.00;600.00;300.00;1332.33;449.34;0.00;647.00;0.00;544.67;0.00;224.67;0.00
1772831144.8676214;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;226.34;160.00;303.00;209.34;0.00;180.33;0.00;560.00;320.00;386.33;451.01;226.34;0.00;600.00;300.00;1332.33;449.34;0.00;647.00;0.00;544.67;0.00;224.67;0.00
1772831144.9118152;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;226.34;160.00;303.00;209.34;0.00;180.33;0.00;800.00;400.00;386.33;451.01;226.34;0.00;750.00;450.00;1332.33;449.34;0.00;647.00;0.00;544.67;0.00;224.67;0.00
1772831144.913415;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;776.00;0.00;0.00;226.34;160.00;303.00;209.34;0.00;180.33;0.00;800.00;400.00;386.33;451.01;226.34;0.00;750.00;450.00;1332.33;449.34;0.00;647.00;0.00;544.67;0.00;224.67;0.00
1772831164.5998976;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;388.00;0.00;194.00;0.00;0.00;226.34;160.00;303.00;209.34;0.00;240.00;0.00;480.00;320.00;386.33;451.01;226.34;240.00;670.00;370.00;108.33;449.34;0.00;647.00;337.00;544.67;0.00;224.67;0.00
1772831164.6013072;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;388.00;0.00;194.00;0.00;0.00;226.34;160.00;303.00;209.34;0.00;240.00;0.00;480.00;320.00;386.33;451.01;226.34;240.00;670.00;370.00;108.33;449.34;0.00;647.00;337.00;544.67;0.00;224.67;0.00
1772831164.6479619;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;0.00;194.00;0.00;0.00;226.34;160.00;303.00;209.34;0.00;480.00;80.00;480.00;320.00;386.33;451.01;226.34;400.00;670.00;370.00;188.33;449.34;0.00;647.00;674.00;544.67;0.00;224.67;0.00
1772831164.6494076;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;0.00;194.00;0.00;0.00;226.34;160.00;303.00;209.34;0.00;480.00;80.00;480.00;320.00;386.33;451.01;226.34;400.00;670.00;370.00;188.33;449.34;0.00;647.00;674.00;544.67;0.00;224.67;0.00
