timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831244.2440178;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;434.01;320.00;367.66;629.99;1999.33;927.68;320.00;1.67;580.34;1251.00;1012.67;291.01;600.00;300.00;0.00;600.00;262.33;630.00;1079.99;310.00;384.66;561.67;657.00;337.00
1772831244.2912986;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;485.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;434.01;560.00;607.66;869.99;2239.33;1167.68;400.00;1.67;580.34;1251.00;1012.67;291.01;750.00;300.00;0.00;750.00;262.33;630.00;1079.99;310.00;384.66;561.67;657.00;337.00
1772831244.2927666;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;485.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;434.01;560.00;607.66;869.99;2239.33;1167.68;400.00;1.67;580.34;1251.00;1012.67;291.01;750.00;300.00;0.00;750.00;262.33;630.00;1079.99;310.00;384.66;561.67;657.00;337.00
1772831244.3406897;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;434.01;800.00;847.66;1109.99;2479.33;1407.68;480.00;1.67;580.34;1251.00;1012.67;291.01;900.00;300.00;0.00;900.00;262.33;630.00;1079.99;310.00;384.66;561.67;657.00;337.00
1772831244.342235;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;434.01;800.00;847.66;1109.99;2479.33;1407.68;480.00;1.67;580.34;1251.00;1012.67;291.01;900.00;300.00;0.00;900.00;262.33;630.00;1079.99;310.00;384.66;561.67;657.00;337.00
1772831258.00618;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;434.01;800.00;847.66;1109.99;2479.33;1407.68;704.67;1.67;580.34;1251.00;1012.67;291.01;900.00;300.00;0.00;1200.00;262.33;630.00;1079.99;310.00;384.66;561.67;657.00;337.00
1772831258.007787;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;434.01;800.00;847.66;1109.99;2479.33;1407.68;704.67;1.67;580.34;1251.00;1012.67;291.01;900.00;300.00;0.00;1200.00;262.33;630.00;1079.99;310.00;384.66;561.67;657.00;337.00
1772831258.0541997;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;434.01;800.00;847.66;1109.99;2479.33;1407.68;929.34;81.67;580.34;1251.00;1012.67;291.01;900.00;300.00;150.00;1350.00;262.33;630.00;1079.99;310.00;384.66;561.67;657.00;337.00
1772831258.0557523;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;434.01;800.00;847.66;1109.99;2479.33;1407.68;929.34;81.67;580.34;1251.00;1012.67;291.01;900.00;300.00;150.00;1350.00;262.33;630.00;1079.99;310.00;384.66;561.67;657.00;337.00
1772831258.112551;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;434.01;800.00;847.66;1109.99;2479.33;1407.68;1154.01;161.67;660.34;1251.00;1012.67;291.01;900.00;450.00;150.00;1500.00;262.33;630.00;1079.99;310.00;384.66;561.67;657.00;337.00
1772831258.1145976;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;434.01;800.00;847.66;1109.99;2479.33;1407.68;1154.01;161.67;660.34;1251.00;1012.67;291.01;900.00;450.00;150.00;1500.00;262.33;630.00;1079.99;310.00;384.66;561.67;657.00;337.00
1772831258.1758897;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1487.68;1234.01;161.67;660.34;1251.00;1012.67;291.01;900.00;450.00;150.00;1650.00;412.33;630.00;1079.99;310.00;384.66;561.67;657.00;337.00
1772831258.1780255;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1487.68;1234.01;161.67;660.34;1251.00;1012.67;291.01;900.00;450.00;150.00;1650.00;412.33;630.00;1079.99;310.00;384.66;561.67;657.00;337.00
1772831258.2344747;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1487.68;1234.01;161.67;660.34;1251.00;1012.67;291.01;900.00;450.00;150.00;1650.00;412.33;630.00;1079.99;310.00;384.66;561.67;657.00;337.00
1772831258.2365992;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1487.68;1234.01;161.67;660.34;1251.00;1012.67;291.01;900.00;450.00;150.00;1650.00;412.33;630.00;1079.99;310.00;384.66;561.67;657.00;337.00
1772831258.4189827;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1487.68;1234.01;161.67;660.34;1251.00;1012.67;291.01;900.00;450.00;150.00;1650.00;412.33;630.00;1079.99;310.00;384.66;561.67;657.00;337.00
1772831258.42064;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1487.68;1234.01;161.67;660.34;1251.00;1012.67;291.01;900.00;450.00;150.00;1650.00;412.33;630.00;1079.99;310.00;384.66;561.67;657.00;337.00
1772831287.0319314;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1423.01;655.34;0.00;0.00;1251.00;1012.67;291.01;97.00;0.00;0.00;1120.66;412.33;630.00;1079.99;245.33;384.66;561.67;657.00;337.00
1772831287.0328472;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1423.01;655.34;0.00;0.00;1251.00;1012.67;291.01;97.00;0.00;0.00;1120.66;412.33;630.00;1079.99;245.33;384.66;561.67;657.00;337.00
1772831287.0644264;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1423.01;735.34;0.00;0.00;1251.00;1012.67;291.01;274.00;0.00;0.00;1200.66;412.33;630.00;1079.99;245.33;384.66;561.67;657.00;337.00
1772831287.065271;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1423.01;735.34;0.00;0.00;1251.00;1012.67;291.01;274.00;0.00;0.00;1200.66;412.33;630.00;1079.99;245.33;384.66;561.67;657.00;337.00
1772831287.0962815;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1423.01;832.34;80.00;0.00;1251.00;1012.67;291.01;274.00;0.00;80.00;1377.66;412.33;630.00;1079.99;245.33;384.66;561.67;657.00;337.00
1772831287.0970922;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1423.01;832.34;80.00;0.00;1251.00;1012.67;291.01;274.00;0.00;80.00;1377.66;412.33;630.00;1079.99;245.33;384.66;561.67;657.00;337.00
1772831287.1282542;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1423.01;1009.34;240.00;0.00;1251.00;1012.67;291.01;424.00;0.00;240.00;1714.66;412.33;630.00;1079.99;245.33;384.66;561.67;657.00;337.00
1772831287.1290605;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1423.01;1009.34;240.00;0.00;1251.00;1012.67;291.01;424.00;0.00;240.00;1714.66;412.33;630.00;1079.99;245.33;384.66;561.67;657.00;337.00
1772831287.1601622;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1423.01;1106.34;480.00;0.00;1251.00;1012.67;291.01;424.00;0.00;550.00;2051.66;412.33;630.00;1079.99;245.33;384.66;561.67;657.00;337.00
1772831287.1610096;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1423.01;1106.34;480.00;0.00;1251.00;1012.67;291.01;424.00;0.00;550.00;2051.66;412.33;630.00;1079.99;245.33;384.66;561.67;657.00;337.00
1772831287.1918318;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1760.01;1346.34;560.00;80.00;1251.00;1012.67;291.01;424.00;150.00;550.00;2201.66;412.33;630.00;1079.99;582.33;384.66;561.67;657.00;337.00
1772831287.1926672;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;434.01;800.00;847.66;1189.99;2559.33;1760.01;1346.34;560.00;80.00;1251.00;1012.67;291.01;424.00;150.00;550.00;2201.66;412.33;630.00;1079.99;582.33;384.66;561.67;657.00;337.00
1772831311.094846;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;129.34;560.00;655.33;160.00;160.00;1295.34;689.34;80.00;80.00;640.00;544.67;129.34;161.67;80.00;0.00;2041.66;160.00;0.00;235.32;609.33;112.33;0.00;544.67;0.00
1772831311.0963426;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;129.34;560.00;655.33;160.00;160.00;1295.34;689.34;80.00;80.00;640.00;544.67;129.34;161.67;80.00;0.00;2041.66;160.00;0.00;235.32;609.33;112.33;0.00;544.67;0.00
1772831311.1509483;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;129.34;560.00;655.33;694.67;384.67;1375.34;689.34;80.00;80.00;640.00;544.67;129.34;311.67;80.00;0.00;2041.66;694.67;310.00;235.32;721.66;112.33;0.00;544.67;0.00
1772831311.1523697;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;129.34;560.00;655.33;694.67;384.67;1375.34;689.34;80.00;80.00;640.00;544.67;129.34;311.67;80.00;0.00;2041.66;694.67;310.00;235.32;721.66;112.33;0.00;544.67;0.00
1772831311.3236158;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;129.34;720.00;815.33;1117.00;481.67;1375.34;689.34;80.00;80.00;640.00;544.67;129.34;311.67;80.00;0.00;2041.66;957.00;694.67;395.32;721.66;432.33;0.00;544.67;0.00
1772831311.32524;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;129.34;720.00;815.33;1117.00;481.67;1375.34;689.34;80.00;80.00;640.00;544.67;129.34;311.67;80.00;0.00;2041.66;957.00;694.67;395.32;721.66;432.33;0.00;544.67;0.00
1772831311.3781066;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;129.34;720.00;815.33;1117.00;481.67;1472.34;834.01;224.67;160.00;640.00;544.67;129.34;424.00;230.00;64.67;2201.66;957.00;694.67;395.32;721.66;432.33;0.00;544.67;0.00
1772831311.379575;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;129.34;720.00;815.33;1117.00;481.67;1472.34;834.01;224.67;160.00;640.00;544.67;129.34;424.00;230.00;64.67;2201.66;957.00;694.67;395.32;721.66;432.33;0.00;544.67;0.00
1772831311.432814;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;129.34;800.00;847.66;1149.33;514.00;1537.01;898.68;289.34;224.67;640.00;544.67;129.34;424.00;294.67;64.67;2201.66;957.00;694.67;705.32;721.66;544.66;0.00;544.67;0.00
1772831311.4343553;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;129.34;800.00;847.66;1149.33;514.00;1537.01;898.68;289.34;224.67;640.00;544.67;129.34;424.00;294.67;64.67;2201.66;957.00;694.67;705.32;721.66;544.66;0.00;544.67;0.00
1772831311.4866273;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;289.34;944.67;944.66;1246.33;611.00;1537.01;898.68;289.34;224.67;640.00;544.67;129.34;424.00;294.67;64.67;2201.66;957.00;694.67;1239.99;721.66;656.99;0.00;544.67;160.00
1772831311.4882152;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;289.34;944.67;944.66;1246.33;611.00;1537.01;898.68;289.34;224.67;640.00;544.67;129.34;424.00;294.67;64.67;2201.66;957.00;694.67;1239.99;721.66;656.99;0.00;544.67;160.00
1772831328.1131546;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;97.00;289.34;944.67;944.66;1246.33;611.00;1617.01;978.68;369.34;304.67;880.00;689.34;129.34;424.00;444.67;64.67;2201.66;957.00;694.67;1239.99;871.66;656.99;384.67;657.00;160.00
1772831328.114063;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;97.00;289.34;944.67;944.66;1246.33;611.00;1617.01;978.68;369.34;304.67;880.00;689.34;129.34;424.00;444.67;64.67;2201.66;957.00;694.67;1239.99;871.66;656.99;384.67;657.00;160.00
1772831328.1497872;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;194.00;369.34;944.67;944.66;1246.33;611.00;1617.01;978.68;369.34;304.67;944.67;866.34;209.34;424.00;594.67;64.67;2201.66;957.00;694.67;1389.99;871.66;656.99;497.00;657.00;320.00
1772831328.151005;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;194.00;369.34;944.67;944.66;1246.33;611.00;1617.01;978.68;369.34;304.67;944.67;866.34;209.34;424.00;594.67;64.67;2201.66;957.00;694.67;1389.99;871.66;656.99;497.00;657.00;320.00
1772831328.1938736;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;291.00;369.34;944.67;944.66;1246.33;611.00;1697.01;1058.68;449.34;384.67;1041.67;963.34;209.34;424.00;857.00;64.67;2201.66;957.00;694.67;1389.99;1021.66;656.99;497.00;657.00;320.00
1772831328.1951044;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;291.00;369.34;944.67;944.66;1246.33;611.00;1697.01;1058.68;449.34;384.67;1041.67;963.34;209.34;424.00;857.00;64.67;2201.66;957.00;694.67;1389.99;1021.66;656.99;497.00;657.00;320.00
1772831328.2384393;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;388.00;369.34;944.67;944.66;1246.33;611.00;1777.01;1138.68;529.34;577.00;1138.67;1060.34;209.34;424.00;857.00;327.00;2201.66;957.00;694.67;1389.99;1171.66;656.99;497.00;657.00;320.00
1772831328.239672;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;388.00;369.34;944.67;944.66;1246.33;611.00;1777.01;1138.68;529.34;577.00;1138.67;1060.34;209.34;424.00;857.00;327.00;2201.66;957.00;694.67;1389.99;1171.66;656.99;497.00;657.00;320.00
1772831328.2829373;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;369.34;944.67;944.66;1246.33;611.00;1857.01;1218.68;609.34;817.00;1235.67;1157.34;209.34;424.00;857.00;477.00;2201.66;957.00;694.67;1389.99;1321.66;656.99;497.00;657.00;320.00
1772831328.284245;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;369.34;944.67;944.66;1246.33;611.00;1857.01;1218.68;609.34;817.00;1235.67;1157.34;209.34;424.00;857.00;477.00;2201.66;957.00;694.67;1389.99;1321.66;656.99;497.00;657.00;320.00
1772831328.4169655;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;369.34;944.67;944.66;1246.33;611.00;1937.01;1298.68;689.34;914.00;1332.67;1254.34;209.34;424.00;857.00;627.00;2201.66;957.00;694.67;1389.99;1471.66;656.99;497.00;657.00;320.00
1772831328.4179535;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;369.34;944.67;944.66;1246.33;611.00;1937.01;1298.68;689.34;914.00;1332.67;1254.34;209.34;424.00;857.00;627.00;2201.66;957.00;694.67;1389.99;1471.66;656.99;497.00;657.00;320.00
1772831350.1745265;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;240.00;0.00;0.00;112.33;112.33;144.67;64.67;592.34;689.33;692.67;709.67;80.00;150.00;64.67;364.67;0.00;357.00;694.67;405.33;1471.66;544.66;272.33;112.33;320.00
1772831350.176094;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;240.00;0.00;0.00;112.33;112.33;144.67;64.67;592.34;689.33;692.67;709.67;80.00;150.00;64.67;364.67;0.00;357.00;694.67;405.33;1471.66;544.66;272.33;112.33;320.00
1772831350.231838;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;240.00;160.00;112.33;224.66;224.66;289.34;209.34;657.01;754.00;1012.67;1029.67;80.00;150.00;439.34;364.67;150.00;357.00;694.67;565.33;1471.66;656.99;272.33;432.33;320.00
1772831350.2333958;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;240.00;160.00;112.33;224.66;224.66;289.34;209.34;657.01;754.00;1012.67;1029.67;80.00;150.00;439.34;364.67;150.00;357.00;694.67;565.33;1471.66;656.99;272.33;432.33;320.00
1772831350.2877738;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;240.00;160.00;112.33;224.66;224.66;386.34;241.67;689.34;914.00;1012.67;1029.67;80.00;300.00;599.34;627.00;150.00;357.00;694.67;565.33;1471.66;656.99;272.33;432.33;320.00
1772831350.2894728;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;240.00;160.00;112.33;224.66;224.66;386.34;241.67;689.34;914.00;1012.67;1029.67;80.00;300.00;599.34;627.00;150.00;357.00;694.67;565.33;1471.66;656.99;272.33;432.33;320.00
1772831350.3433285;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;240.00;160.00;112.33;224.66;224.66;483.34;321.67;689.34;914.00;1012.67;1029.67;80.00;450.00;599.34;627.00;300.00;357.00;694.67;565.33;1471.66;656.99;272.33;432.33;320.00
1772831350.3448524;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;240.00;160.00;112.33;224.66;224.66;483.34;321.67;689.34;914.00;1012.67;1029.67;80.00;450.00;599.34;627.00;300.00;357.00;694.67;565.33;1471.66;656.99;272.33;432.33;320.00
1772831350.3994007;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;240.00;160.00;112.33;224.66;224.66;580.34;401.67;689.34;914.00;1012.67;1029.67;80.00;600.00;599.34;627.00;450.00;357.00;694.67;565.33;1471.66;656.99;272.33;432.33;320.00
1772831350.4012003;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;240.00;160.00;112.33;224.66;224.66;580.34;401.67;689.34;914.00;1012.67;1029.67;80.00;600.00;599.34;627.00;450.00;357.00;694.67;565.33;1471.66;656.99;272.33;432.33;320.00
1772831350.4555113;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;240.00;160.00;112.33;224.66;224.66;677.34;481.67;689.34;914.00;1012.67;1029.67;80.00;750.00;599.34;627.00;600.00;357.00;694.67;565.33;1471.66;656.99;272.33;432.33;320.00
1772831350.4572647;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;240.00;160.00;112.33;224.66;224.66;677.34;481.67;689.34;914.00;1012.67;1029.67;80.00;750.00;599.34;627.00;600.00;357.00;694.67;565.33;1471.66;656.99;272.33;432.33;320.00
1772831370.2728858;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;304.67;240.00;192.33;224.66;224.66;677.34;80.00;369.34;834.00;1172.67;1189.67;144.67;750.00;599.34;477.00;150.00;207.00;694.67;565.33;1471.66;656.99;272.33;657.00;320.00
1772831370.2738132;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;304.67;240.00;192.33;224.66;224.66;677.34;80.00;369.34;834.00;1172.67;1189.67;144.67;750.00;599.34;477.00;150.00;207.00;694.67;565.33;1471.66;656.99;272.33;657.00;320.00
