timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772830894.8934126;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;582.00;776.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.67;723.34;805.00;97.00;1848.34;1365.01;1266.36;2059.34;1620.35;1074.01;961.67;1281.67;2400.00;2032.33;1396.33;2006.34;289.33;450.00;1069.34;1059.34;551.66;657.00;320.00;544.67
1772830894.9309144;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;582.00;776.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.67;723.34;805.00;97.00;1945.34;1365.01;1266.36;2059.34;1620.35;1074.01;961.67;1281.67;2400.00;2032.33;1396.33;2006.34;289.33;750.00;1069.34;1059.34;551.66;657.00;320.00;544.67
1772830894.9330761;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;582.00;776.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.67;723.34;805.00;97.00;1945.34;1365.01;1266.36;2059.34;1620.35;1074.01;961.67;1281.67;2400.00;2032.33;1396.33;2006.34;289.33;750.00;1069.34;1059.34;551.66;657.00;320.00;544.67
1772830894.971335;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;582.00;776.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.67;723.34;805.00;257.00;2042.34;1365.01;1266.36;2059.34;1620.35;1074.01;961.67;1281.67;2400.00;2032.33;1396.33;2006.34;439.33;900.00;1069.34;1059.34;551.66;657.00;320.00;544.67
1772830894.973553;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;582.00;776.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.67;723.34;805.00;257.00;2042.34;1365.01;1266.36;2059.34;1620.35;1074.01;961.67;1281.67;2400.00;2032.33;1396.33;2006.34;439.33;900.00;1069.34;1059.34;551.66;657.00;320.00;544.67
1772830895.0102797;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;582.00;776.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.67;723.34;965.00;354.00;2139.34;1365.01;1266.36;2059.34;1620.35;1074.01;961.67;1281.67;2400.00;2032.33;1396.33;2006.34;589.33;900.00;1069.34;1059.34;701.66;657.00;320.00;544.67
1772830895.0124433;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;582.00;776.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.67;723.34;965.00;354.00;2139.34;1365.01;1266.36;2059.34;1620.35;1074.01;961.67;1281.67;2400.00;2032.33;1396.33;2006.34;589.33;900.00;1069.34;1059.34;701.66;657.00;320.00;544.67
1772830913.7112322;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;194.00;97.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;403.34;835.67;0.00;1385.33;80.00;546.36;1157.34;771.01;994.01;881.67;1201.67;2175.33;0.00;0.00;1926.34;300.00;177.00;599.34;130.00;252.33;657.00;320.00;544.67
1772830913.7131586;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;194.00;97.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;403.34;835.67;0.00;1385.33;80.00;546.36;1157.34;771.01;994.01;881.67;1201.67;2175.33;0.00;0.00;1926.34;300.00;177.00;599.34;130.00;252.33;657.00;320.00;544.67
1772830913.755866;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;194.00;194.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;403.34;835.67;224.67;1465.33;160.00;626.36;1157.34;771.01;994.01;881.67;1201.67;2175.33;0.00;0.00;2006.34;524.67;289.33;599.34;130.00;252.33;657.00;320.00;544.67
1772830913.7578409;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;194.00;194.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;403.34;835.67;224.67;1465.33;160.00;626.36;1157.34;771.01;994.01;881.67;1201.67;2175.33;0.00;0.00;2006.34;524.67;289.33;599.34;130.00;252.33;657.00;320.00;544.67
1772830913.8006763;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;194.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;403.34;835.67;337.00;1610.00;240.00;706.36;1237.34;771.01;994.01;881.67;1201.67;2175.33;0.00;80.00;2006.34;637.00;289.33;599.34;354.67;252.33;657.00;320.00;544.67
1772830913.802643;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;194.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;403.34;835.67;337.00;1610.00;240.00;706.36;1237.34;771.01;994.01;881.67;1201.67;2175.33;0.00;80.00;2006.34;637.00;289.33;599.34;354.67;252.33;657.00;320.00;544.67
1772830913.8447523;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;194.00;388.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;403.34;835.67;449.33;1754.67;480.00;786.36;1317.34;851.01;994.01;881.67;1201.67;2335.33;80.00;80.00;2006.34;749.33;289.33;599.34;739.34;252.33;657.00;320.00;544.67
1772830913.846605;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;194.00;388.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;403.34;835.67;449.33;1754.67;480.00;786.36;1317.34;851.01;994.01;881.67;1201.67;2335.33;80.00;80.00;2006.34;749.33;289.33;599.34;739.34;252.33;657.00;320.00;544.67
1772830913.8875525;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;194.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;483.34;868.00;481.66;1819.34;544.67;786.36;1317.34;851.01;994.01;881.67;1201.67;2400.00;80.00;80.00;2006.34;749.33;289.33;749.34;739.34;364.66;657.00;320.00;544.67
1772830913.8894699;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;194.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;483.34;868.00;481.66;1819.34;544.67;786.36;1317.34;851.01;994.01;881.67;1201.67;2400.00;80.00;80.00;2006.34;749.33;289.33;749.34;739.34;364.66;657.00;320.00;544.67
1772830913.9293919;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;194.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.67;723.34;965.00;578.66;1819.34;544.67;786.36;1317.34;851.01;1074.01;961.67;1281.67;2400.00;230.00;80.00;2006.34;749.33;289.33;909.34;739.34;701.66;657.00;320.00;544.67
1772830913.9313111;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;194.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1138.67;723.34;965.00;578.66;1819.34;544.67;786.36;1317.34;851.01;1074.01;961.67;1281.67;2400.00;230.00;80.00;2006.34;749.33;289.33;909.34;739.34;701.66;657.00;320.00;544.67
1772830945.7441914;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;194.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;818.67;594.00;835.66;0.00;1143.67;0.00;0.00;131.01;291.01;914.01;801.67;961.67;1678.34;0.00;0.00;327.00;599.33;289.33;460.00;739.34;701.66;337.00;160.00;224.67
1772830945.7459016;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;194.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;818.67;594.00;835.66;0.00;1143.67;0.00;0.00;131.01;291.01;914.01;801.67;961.67;1678.34;0.00;0.00;327.00;599.33;289.33;460.00;739.34;701.66;337.00;160.00;224.67
1772830945.790741;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;194.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;818.67;594.00;835.66;0.00;1143.67;0.00;0.00;131.01;291.01;914.01;801.67;961.67;1678.34;0.00;0.00;654.00;599.33;289.33;460.00;739.34;701.66;337.00;160.00;224.67
1772830945.792467;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;194.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;818.67;594.00;835.66;0.00;1143.67;0.00;0.00;131.01;291.01;914.01;801.67;961.67;1678.34;0.00;0.00;654.00;599.33;289.33;460.00;739.34;701.66;337.00;160.00;224.67
1772830945.8359997;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;194.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;818.67;594.00;835.66;0.00;1143.67;0.00;0.00;355.68;291.01;914.01;801.67;961.67;1678.34;0.00;224.67;916.33;599.33;289.33;460.00;739.34;701.66;337.00;160.00;224.67
1772830945.837596;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;194.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;818.67;594.00;835.66;0.00;1143.67;0.00;0.00;355.68;291.01;914.01;801.67;961.67;1678.34;0.00;224.67;916.33;599.33;289.33;460.00;739.34;701.66;337.00;160.00;224.67
1772830945.8655684;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;194.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;818.67;594.00;835.66;0.00;1143.67;0.00;0.00;532.68;291.01;914.01;801.67;961.67;1678.34;0.00;401.67;1066.33;599.33;289.33;460.00;739.34;701.66;337.00;160.00;224.67
1772830945.866524;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;194.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;818.67;594.00;835.66;0.00;1143.67;0.00;0.00;532.68;291.01;914.01;801.67;961.67;1678.34;0.00;401.67;1066.33;599.33;289.33;460.00;739.34;701.66;337.00;160.00;224.67
1772830945.8933847;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;194.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;818.67;594.00;835.66;0.00;1143.67;0.00;384.67;805.01;451.01;914.01;801.67;961.67;2063.01;160.00;514.00;1216.33;599.33;289.33;460.00;739.34;701.66;337.00;160.00;224.67
1772830945.8943067;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;194.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;818.67;594.00;835.66;0.00;1143.67;0.00;384.67;805.01;451.01;914.01;801.67;961.67;2063.01;160.00;514.00;1216.33;599.33;289.33;460.00;739.34;701.66;337.00;160.00;224.67
1772830945.9940372;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;194.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;818.67;594.00;835.66;0.00;1143.67;0.00;769.34;1077.34;611.01;914.01;801.67;961.67;2447.68;320.00;626.33;1366.33;599.33;289.33;460.00;739.34;701.66;337.00;160.00;224.67
1772830945.9950345;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;194.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;818.67;594.00;835.66;0.00;1143.67;0.00;769.34;1077.34;611.01;914.01;801.67;961.67;2447.68;320.00;626.33;1366.33;599.33;289.33;460.00;739.34;701.66;337.00;160.00;224.67
1772830973.762439;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;546.33;0.00;823.67;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;544.67;0.00;1216.33;449.33;289.33;0.00;589.34;701.66;544.67;320.00;224.67
1772830973.7638965;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;546.33;0.00;823.67;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;544.67;0.00;1216.33;449.33;289.33;0.00;589.34;701.66;544.67;320.00;224.67
1772830973.8056004;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;546.33;0.00;823.67;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;1181.67;0.00;1216.33;449.33;289.33;0.00;589.34;701.66;544.67;320.00;224.67
1772830973.8070145;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;546.33;0.00;823.67;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;1181.67;0.00;1216.33;449.33;289.33;0.00;589.34;701.66;544.67;320.00;224.67
1772830973.8485508;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;546.33;0.00;823.67;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;1594.00;0.00;1216.33;449.33;289.33;0.00;589.34;701.66;544.67;320.00;224.67
1772830973.8499885;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;546.33;0.00;823.67;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;1594.00;0.00;1216.33;449.33;289.33;0.00;589.34;701.66;544.67;320.00;224.67
1772830973.8918595;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;546.33;0.00;823.67;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;1894.00;0.00;1216.33;449.33;289.33;0.00;589.34;701.66;544.67;320.00;224.67
1772830973.8932738;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;546.33;0.00;823.67;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;1894.00;0.00;1216.33;449.33;289.33;0.00;589.34;701.66;544.67;320.00;224.67
1772830973.9352481;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;304.67;546.33;0.00;823.67;0.00;0.00;0.00;0.00;320.00;320.00;160.00;0.00;2044.00;0.00;1216.33;449.33;289.33;160.00;589.34;701.66;544.67;320.00;224.67
1772830973.9366624;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;304.67;546.33;0.00;823.67;0.00;0.00;0.00;0.00;320.00;320.00;160.00;0.00;2044.00;0.00;1216.33;449.33;289.33;160.00;589.34;701.66;544.67;320.00;224.67
1772830973.977947;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;304.67;546.33;0.00;823.67;0.00;0.00;80.00;80.00;480.00;480.00;320.00;0.00;2044.00;0.00;1366.33;449.33;289.33;310.00;589.34;701.66;544.67;320.00;544.67
1772830973.9794521;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;304.67;546.33;0.00;823.67;0.00;0.00;80.00;80.00;480.00;480.00;320.00;0.00;2044.00;0.00;1366.33;449.33;289.33;310.00;589.34;701.66;544.67;320.00;544.67
1772830991.7991705;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;354.00;64.67;323.34;32.33;80.00;15.33;15.33;95.33;320.00;0.00;112.33;1444.00;0.00;1516.33;0.00;0.00;384.67;589.34;439.33;320.00;160.00;470.00
1772830991.8006668;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;354.00;64.67;323.34;32.33;80.00;15.33;15.33;95.33;320.00;0.00;112.33;1444.00;0.00;1516.33;0.00;0.00;384.67;589.34;439.33;320.00;160.00;470.00
1772830991.8433022;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;354.00;64.67;323.34;177.00;144.67;15.33;15.33;95.33;320.00;0.00;262.33;1444.00;0.00;1666.33;0.00;0.00;384.67;589.34;439.33;320.00;160.00;470.00
1772830991.8447933;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;354.00;64.67;323.34;177.00;144.67;15.33;15.33;95.33;320.00;0.00;262.33;1444.00;0.00;1666.33;0.00;0.00;384.67;589.34;439.33;320.00;160.00;470.00
1772830991.887469;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;354.00;64.67;323.34;321.67;209.34;15.33;15.33;95.33;320.00;0.00;412.33;1444.00;0.00;1816.33;0.00;0.00;384.67;589.34;439.33;320.00;160.00;470.00
1772830991.8888936;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;354.00;64.67;323.34;321.67;209.34;15.33;15.33;95.33;320.00;0.00;412.33;1444.00;0.00;1816.33;0.00;0.00;384.67;589.34;439.33;320.00;160.00;470.00
1772830991.9308627;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;354.00;64.67;323.34;466.34;274.01;15.33;15.33;95.33;320.00;0.00;562.33;1444.00;0.00;1966.33;0.00;0.00;384.67;589.34;439.33;320.00;160.00;470.00
1772830991.932307;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;354.00;64.67;323.34;466.34;274.01;15.33;15.33;95.33;320.00;0.00;562.33;1444.00;0.00;1966.33;0.00;0.00;384.67;589.34;439.33;320.00;160.00;470.00
1772830991.9748762;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;354.00;64.67;323.34;611.01;338.68;15.33;15.33;95.33;320.00;0.00;712.33;1444.00;0.00;2116.33;0.00;0.00;384.67;589.34;439.33;320.00;160.00;470.00
1772830991.9763746;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;354.00;64.67;323.34;611.01;338.68;15.33;15.33;95.33;320.00;0.00;712.33;1444.00;0.00;2116.33;0.00;0.00;384.67;589.34;439.33;320.00;160.00;470.00
1772830992.0186393;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;354.00;64.67;323.34;755.68;403.35;15.33;15.33;95.33;320.00;0.00;862.33;1444.00;0.00;2266.33;0.00;0.00;384.67;589.34;439.33;320.00;160.00;470.00
1772830992.0202274;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;354.00;64.67;323.34;755.68;403.35;15.33;15.33;95.33;320.00;0.00;862.33;1444.00;0.00;2266.33;0.00;0.00;384.67;589.34;439.33;320.00;160.00;470.00
1772831015.8192184;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;194.00;0.00;0.00;131.01;403.35;160.00;15.33;95.33;320.00;0.00;712.33;1444.00;300.00;2266.33;0.00;0.00;384.67;0.00;289.33;320.00;160.00;470.00
1772831015.8208535;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;194.00;0.00;0.00;131.01;403.35;160.00;15.33;95.33;320.00;0.00;712.33;1444.00;300.00;2266.33;0.00;0.00;384.67;0.00;289.33;320.00;160.00;470.00
1772831015.961178;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;194.00;0.00;0.00;131.01;403.35;304.67;15.33;95.33;320.00;0.00;712.33;1444.00;600.00;2266.33;0.00;0.00;384.67;0.00;289.33;320.00;160.00;470.00
1772831015.962069;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;194.00;0.00;0.00;131.01;403.35;304.67;15.33;95.33;320.00;0.00;712.33;1444.00;600.00;2266.33;0.00;0.00;384.67;0.00;289.33;320.00;160.00;470.00
1772831015.9880085;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;194.00;0.00;0.00;131.01;403.35;401.67;15.33;95.33;320.00;0.00;712.33;1444.00;900.00;2266.33;0.00;0.00;384.67;0.00;289.33;320.00;160.00;470.00
1772831015.9888017;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;194.00;0.00;0.00;131.01;403.35;401.67;15.33;95.33;320.00;0.00;712.33;1444.00;900.00;2266.33;0.00;0.00;384.67;0.00;289.33;320.00;160.00;470.00
1772831016.01459;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;194.00;0.00;0.00;131.01;403.35;498.67;15.33;95.33;320.00;0.00;712.33;1444.00;1200.00;2266.33;0.00;0.00;384.67;0.00;289.33;320.00;160.00;470.00
1772831016.015549;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;194.00;0.00;0.00;131.01;403.35;498.67;15.33;95.33;320.00;0.00;712.33;1444.00;1200.00;2266.33;0.00;0.00;384.67;0.00;289.33;320.00;160.00;470.00
1772831016.0419934;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;194.00;0.00;0.00;131.01;403.35;595.67;15.33;95.33;320.00;0.00;712.33;1444.00;1500.00;2266.33;0.00;0.00;384.67;0.00;289.33;320.00;160.00;470.00
1772831016.0429478;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;194.00;0.00;0.00;131.01;403.35;595.67;15.33;95.33;320.00;0.00;712.33;1444.00;1500.00;2266.33;0.00;0.00;384.67;0.00;289.33;320.00;160.00;470.00
1772831016.068789;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;194.00;0.00;0.00;131.01;403.35;692.67;175.33;95.33;320.00;0.00;712.33;1594.00;1650.00;2266.33;0.00;0.00;384.67;0.00;289.33;320.00;160.00;470.00
1772831016.069679;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;194.00;0.00;0.00;131.01;403.35;692.67;175.33;95.33;320.00;0.00;712.33;1594.00;1650.00;2266.33;0.00;0.00;384.67;0.00;289.33;320.00;160.00;470.00
1772831035.8533437;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.33;224.67;194.00;0.00;0.00;160.00;160.00;597.34;320.00;95.33;320.00;0.00;632.33;1594.00;1650.00;2411.00;0.00;0.00;384.67;160.00;289.33;320.00;160.00;470.00
