timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772830886.2472188;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;485.00;0.00;531.00;704.67;704.67;430.66;160.00;160.00;1266.34;1460.35;1685.00;742.00;1046.66;531.00;900.00;530.00;852.99;1251.67;769.34;694.67;0.00;0.00;320.00;337.00;384.66;320.00
1772830886.2488606;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;485.00;0.00;531.00;704.67;704.67;430.66;160.00;160.00;1266.34;1460.35;1685.00;742.00;1046.66;531.00;900.00;530.00;852.99;1251.67;769.34;694.67;0.00;0.00;320.00;337.00;384.66;320.00
1772830886.2876894;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;531.00;704.67;704.67;430.66;160.00;160.00;1411.01;1605.02;1829.67;839.00;1143.66;531.00;1200.00;530.00;852.99;1251.67;769.34;694.67;0.00;0.00;320.00;337.00;384.66;320.00
1772830886.2893565;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;531.00;704.67;704.67;430.66;160.00;160.00;1411.01;1605.02;1829.67;839.00;1143.66;531.00;1200.00;530.00;852.99;1251.67;769.34;694.67;0.00;0.00;320.00;337.00;384.66;320.00
1772830908.1262267;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;531.00;704.67;704.67;430.66;160.00;160.00;1411.01;1605.02;1395.67;839.00;1143.66;531.00;1200.00;150.00;0.00;1251.67;769.34;694.67;0.00;0.00;320.00;337.00;384.66;320.00
1772830908.1278555;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;531.00;704.67;704.67;430.66;160.00;160.00;1411.01;1605.02;1395.67;839.00;1143.66;531.00;1200.00;150.00;0.00;1251.67;769.34;694.67;0.00;0.00;320.00;337.00;384.66;320.00
1772830908.1673949;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;531.00;704.67;704.67;430.66;160.00;160.00;1411.01;1605.02;1475.67;839.00;1143.66;531.00;1200.00;300.00;150.00;1251.67;769.34;694.67;0.00;0.00;320.00;337.00;384.66;320.00
1772830908.1691663;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;531.00;704.67;704.67;430.66;160.00;160.00;1411.01;1605.02;1475.67;839.00;1143.66;531.00;1200.00;300.00;150.00;1251.67;769.34;694.67;0.00;0.00;320.00;337.00;384.66;320.00
1772830908.2097797;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;531.00;704.67;704.67;430.66;160.00;160.00;1491.01;1685.02;1555.67;839.00;1143.66;531.00;1350.00;450.00;150.00;1251.67;769.34;694.67;0.00;0.00;320.00;337.00;384.66;320.00
1772830908.2114732;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;531.00;704.67;704.67;430.66;160.00;160.00;1491.01;1685.02;1555.67;839.00;1143.66;531.00;1350.00;450.00;150.00;1251.67;769.34;694.67;0.00;0.00;320.00;337.00;384.66;320.00
1772830908.2513115;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;531.00;704.67;704.67;430.66;160.00;240.00;1571.01;1765.02;1795.67;839.00;1143.66;531.00;1350.00;450.00;300.00;1251.67;769.34;694.67;0.00;150.00;320.00;337.00;384.66;320.00
1772830908.2531333;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;531.00;704.67;704.67;430.66;160.00;240.00;1571.01;1765.02;1795.67;839.00;1143.66;531.00;1350.00;450.00;300.00;1251.67;769.34;694.67;0.00;150.00;320.00;337.00;384.66;320.00
1772830908.2935503;0.00;0.00;0.00;485.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;531.00;704.67;704.67;430.66;160.00;320.00;1651.01;1957.35;1892.67;839.00;1143.66;531.00;1350.00;450.00;450.00;1364.00;769.34;694.67;0.00;300.00;320.00;337.00;384.66;320.00
1772830908.2953088;0.00;0.00;0.00;485.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;531.00;704.67;704.67;430.66;160.00;320.00;1651.01;1957.35;1892.67;839.00;1143.66;531.00;1350.00;450.00;450.00;1364.00;769.34;694.67;0.00;300.00;320.00;337.00;384.66;320.00
1772830908.4486208;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;531.00;704.67;704.67;430.66;160.00;400.00;1731.01;2037.35;1989.67;839.00;1143.66;531.00;1350.00;450.00;600.00;1364.00;769.34;694.67;0.00;450.00;320.00;337.00;384.66;320.00
1772830908.4495976;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;531.00;704.67;704.67;430.66;160.00;400.00;1731.01;2037.35;1989.67;839.00;1143.66;531.00;1350.00;450.00;600.00;1364.00;769.34;694.67;0.00;450.00;320.00;337.00;384.66;320.00
1772830928.1624467;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;371.00;384.67;384.67;80.00;0.00;0.00;960.01;1601.67;1635.67;614.34;871.33;211.00;1350.00;0.66;0.00;0.00;636.34;150.00;0.00;0.00;320.00;224.67;112.33;160.00
1772830928.1639264;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;371.00;384.67;384.67;80.00;0.00;0.00;960.01;1601.67;1635.67;614.34;871.33;211.00;1350.00;0.66;0.00;0.00;636.34;150.00;0.00;0.00;320.00;224.67;112.33;160.00
1772830928.2081037;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;371.00;384.67;384.67;320.00;0.00;0.00;960.01;1601.67;1635.67;614.34;871.33;211.00;1350.00;0.66;0.00;0.00;973.34;620.00;0.00;0.00;320.00;224.67;112.33;160.00
1772830928.2095199;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;371.00;384.67;384.67;320.00;0.00;0.00;960.01;1601.67;1635.67;614.34;871.33;211.00;1350.00;0.66;0.00;0.00;973.34;620.00;0.00;0.00;320.00;224.67;112.33;160.00
1772830928.2532742;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;371.00;384.67;384.67;417.00;160.00;0.00;960.01;1601.67;1635.67;614.34;871.33;211.00;1350.00;0.66;0.00;0.00;973.34;1107.00;0.00;160.00;320.00;224.67;112.33;160.00
1772830928.2546835;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;371.00;384.67;384.67;417.00;160.00;0.00;960.01;1601.67;1635.67;614.34;871.33;211.00;1350.00;0.66;0.00;0.00;973.34;1107.00;0.00;160.00;320.00;224.67;112.33;160.00
1772830928.2985103;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;531.00;449.34;449.34;449.33;240.00;80.00;1040.01;1601.67;1635.67;774.34;1031.33;371.00;1350.00;160.66;0.00;150.00;973.34;1219.33;224.67;320.00;320.00;224.67;432.33;160.00
1772830928.3000107;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;531.00;449.34;449.34;449.33;240.00;80.00;1040.01;1601.67;1635.67;774.34;1031.33;371.00;1350.00;160.66;0.00;150.00;973.34;1219.33;224.67;320.00;320.00;224.67;432.33;160.00
1772830928.3437994;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;675.67;546.34;546.34;449.33;240.00;80.00;1040.01;1601.67;1715.67;1014.34;1271.33;515.67;1350.00;320.66;150.00;150.00;973.34;1219.33;337.00;320.00;320.00;224.67;657.00;320.00
1772830928.345309;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;675.67;546.34;546.34;449.33;240.00;80.00;1040.01;1601.67;1715.67;1014.34;1271.33;515.67;1350.00;320.66;150.00;150.00;973.34;1219.33;337.00;320.00;320.00;224.67;657.00;320.00
1772830928.387989;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;675.67;546.34;546.34;546.33;337.00;224.67;1184.68;1746.34;1875.67;1014.34;1271.33;515.67;1350.00;480.66;684.67;150.00;973.34;1219.33;337.00;432.33;320.00;224.67;657.00;320.00
1772830928.389516;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;675.67;546.34;546.34;546.33;337.00;224.67;1184.68;1746.34;1875.67;1014.34;1271.33;515.67;1350.00;480.66;684.67;150.00;973.34;1219.33;337.00;432.33;320.00;224.67;657.00;320.00
1772830951.207272;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;675.67;546.34;546.34;546.33;337.00;224.67;1184.68;1778.67;2035.67;1014.34;1271.33;515.67;1350.00;640.66;947.00;300.00;973.34;1219.33;337.00;432.33;320.00;224.67;657.00;320.00
1772830951.209027;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;675.67;546.34;546.34;546.33;337.00;224.67;1184.68;1778.67;2035.67;1014.34;1271.33;515.67;1350.00;640.66;947.00;300.00;973.34;1219.33;337.00;432.33;320.00;224.67;657.00;320.00
1772830951.2520025;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;675.67;546.34;546.34;546.33;337.00;224.67;1184.68;1938.67;2035.67;1014.34;1271.33;515.67;1350.00;640.66;1097.00;450.00;973.34;1219.33;337.00;432.33;320.00;224.67;657.00;320.00
1772830951.2536528;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;675.67;546.34;546.34;546.33;337.00;224.67;1184.68;1938.67;2035.67;1014.34;1271.33;515.67;1350.00;640.66;1097.00;450.00;973.34;1219.33;337.00;432.33;320.00;224.67;657.00;320.00
1772830951.2961528;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;675.67;546.34;546.34;546.33;417.00;304.67;1264.68;2163.34;2035.67;1014.34;1271.33;515.67;1350.00;640.66;1247.00;450.00;973.34;1369.33;337.00;432.33;320.00;224.67;657.00;320.00
1772830951.2978406;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;675.67;546.34;546.34;546.33;417.00;304.67;1264.68;2163.34;2035.67;1014.34;1271.33;515.67;1350.00;640.66;1247.00;450.00;973.34;1369.33;337.00;432.33;320.00;224.67;657.00;320.00
1772830951.34101;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;675.67;546.34;546.34;546.33;417.00;384.67;1504.68;2500.34;2148.00;1014.34;1271.33;515.67;1500.00;752.99;1247.00;450.00;973.34;1369.33;337.00;582.33;320.00;224.67;657.00;320.00
1772830951.3427625;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;675.67;546.34;546.34;546.33;417.00;384.67;1504.68;2500.34;2148.00;1014.34;1271.33;515.67;1500.00;752.99;1247.00;450.00;973.34;1369.33;337.00;582.33;320.00;224.67;657.00;320.00
1772830951.385896;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;675.67;546.34;546.34;626.33;497.00;464.67;1744.68;2837.34;2148.00;1014.34;1271.33;515.67;1650.00;752.99;1247.00;450.00;1123.34;1369.33;337.00;582.33;320.00;224.67;657.00;320.00
1772830951.387743;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;675.67;546.34;546.34;626.33;497.00;464.67;1744.68;2837.34;2148.00;1014.34;1271.33;515.67;1650.00;752.99;1247.00;450.00;1123.34;1369.33;337.00;582.33;320.00;224.67;657.00;320.00
1772830951.4309607;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;675.67;626.34;626.34;706.33;577.00;544.67;1841.68;2837.34;2148.00;1014.34;1271.33;515.67;1800.00;752.99;1247.00;450.00;1123.34;1369.33;487.00;582.33;320.00;224.67;657.00;320.00
1772830951.4328482;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;675.67;626.34;626.34;706.33;577.00;544.67;1841.68;2837.34;2148.00;1014.34;1271.33;515.67;1800.00;752.99;1247.00;450.00;1123.34;1369.33;487.00;582.33;320.00;224.67;657.00;320.00
1772830967.2966783;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;755.67;626.34;626.34;706.33;737.00;704.67;1906.35;2902.01;2212.67;1046.67;1351.33;595.67;1800.00;752.99;1247.00;450.00;1123.34;1519.33;637.00;582.33;320.00;337.00;657.00;320.00
1772830967.297725;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;755.67;626.34;626.34;706.33;737.00;704.67;1906.35;2902.01;2212.67;1046.67;1351.33;595.67;1800.00;752.99;1247.00;450.00;1123.34;1519.33;637.00;582.33;320.00;337.00;657.00;320.00
1772830967.3217204;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;755.67;626.34;626.34;706.33;737.00;704.67;1906.35;2902.01;2212.67;1046.67;1351.33;595.67;1800.00;752.99;1247.00;450.00;1123.34;1519.33;637.00;582.33;320.00;337.00;657.00;320.00
1772830967.3226929;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;755.67;626.34;626.34;706.33;737.00;704.67;1906.35;2902.01;2212.67;1046.67;1351.33;595.67;1800.00;752.99;1247.00;450.00;1123.34;1519.33;637.00;582.33;320.00;337.00;657.00;320.00
1772830967.3471193;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;755.67;626.34;626.34;706.33;737.00;704.67;1906.35;2902.01;2212.67;1046.67;1351.33;595.67;1800.00;752.99;1247.00;450.00;1123.34;1519.33;637.00;582.33;320.00;337.00;657.00;320.00
1772830967.3482313;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;755.67;626.34;626.34;706.33;737.00;704.67;1906.35;2902.01;2212.67;1046.67;1351.33;595.67;1800.00;752.99;1247.00;450.00;1123.34;1519.33;637.00;582.33;320.00;337.00;657.00;320.00
1772830967.373359;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;755.67;626.34;626.34;706.33;737.00;704.67;1906.35;2902.01;2212.67;1046.67;1351.33;595.67;1800.00;752.99;1247.00;450.00;1123.34;1519.33;637.00;582.33;320.00;337.00;657.00;320.00
1772830967.3744981;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;755.67;626.34;626.34;706.33;737.00;704.67;1906.35;2902.01;2212.67;1046.67;1351.33;595.67;1800.00;752.99;1247.00;450.00;1123.34;1519.33;637.00;582.33;320.00;337.00;657.00;320.00
1772830967.3993118;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;755.67;626.34;626.34;706.33;737.00;704.67;1906.35;2902.01;2212.67;1046.67;1351.33;595.67;1800.00;752.99;1247.00;450.00;1123.34;1519.33;637.00;582.33;320.00;337.00;657.00;320.00
1772830967.4004188;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;755.67;626.34;626.34;706.33;737.00;704.67;1906.35;2902.01;2212.67;1046.67;1351.33;595.67;1800.00;752.99;1247.00;450.00;1123.34;1519.33;637.00;582.33;320.00;337.00;657.00;320.00
1772830967.4251049;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;755.67;626.34;626.34;706.33;737.00;704.67;1906.35;2902.01;2212.67;1046.67;1351.33;595.67;1800.00;752.99;1247.00;450.00;1123.34;1519.33;637.00;582.33;320.00;337.00;657.00;320.00
1772830967.4262145;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;755.67;626.34;626.34;706.33;737.00;704.67;1906.35;2902.01;2212.67;1046.67;1351.33;595.67;1800.00;752.99;1247.00;450.00;1123.34;1519.33;637.00;582.33;320.00;337.00;657.00;320.00
1772830985.3515198;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;97.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;449.34;146.34;0.00;306.33;347.00;464.67;1746.35;2822.01;2132.67;902.00;1045.00;289.34;1650.00;752.99;1247.00;150.00;973.34;1519.33;0.00;432.33;160.00;337.00;657.00;320.00
1772830985.3533955;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;97.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;449.34;146.34;0.00;306.33;347.00;464.67;1746.35;2822.01;2132.67;902.00;1045.00;289.34;1650.00;752.99;1247.00;150.00;973.34;1519.33;0.00;432.33;160.00;337.00;657.00;320.00
1772830985.3985994;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;449.34;306.34;160.00;466.33;507.00;624.67;1986.35;2822.01;2132.67;902.00;1045.00;289.34;1800.00;752.99;1247.00;150.00;973.34;1519.33;160.00;432.33;160.00;337.00;657.00;320.00
1772830985.4003723;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;449.34;306.34;160.00;466.33;507.00;624.67;1986.35;2822.01;2132.67;902.00;1045.00;289.34;1800.00;752.99;1247.00;150.00;973.34;1519.33;160.00;432.33;160.00;337.00;657.00;320.00
1772830985.4450274;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;291.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;449.34;306.34;384.67;771.00;651.67;769.34;2131.02;2982.01;2292.67;902.00;1045.00;289.34;1800.00;752.99;1247.00;150.00;1123.34;1669.33;160.00;432.33;384.67;337.00;657.00;320.00
1772830985.4469037;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;291.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;449.34;306.34;384.67;771.00;651.67;769.34;2131.02;2982.01;2292.67;902.00;1045.00;289.34;1800.00;752.99;1247.00;150.00;1123.34;1669.33;160.00;432.33;384.67;337.00;657.00;320.00
1772830985.4878669;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;291.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;449.34;306.34;384.67;771.00;651.67;769.34;2131.02;2982.01;2292.67;902.00;1045.00;289.34;1800.00;752.99;1247.00;150.00;1123.34;1669.33;160.00;432.33;384.67;337.00;657.00;320.00
1772830985.4896872;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;291.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;449.34;306.34;384.67;771.00;651.67;769.34;2131.02;2982.01;2292.67;902.00;1045.00;289.34;1800.00;752.99;1247.00;150.00;1123.34;1669.33;160.00;432.33;384.67;337.00;657.00;320.00
1772830985.6197243;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;291.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;449.34;306.34;384.67;771.00;651.67;769.34;2131.02;2982.01;2292.67;902.00;1045.00;289.34;1800.00;752.99;1247.00;150.00;1123.34;1669.33;160.00;432.33;384.67;337.00;657.00;320.00
1772830985.621711;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;291.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;449.34;306.34;384.67;771.00;651.67;769.34;2131.02;2982.01;2292.67;902.00;1045.00;289.34;1800.00;752.99;1247.00;150.00;1123.34;1669.33;160.00;432.33;384.67;337.00;657.00;320.00
1772830985.663402;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;291.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;449.34;306.34;384.67;771.00;651.67;769.34;2131.02;2982.01;2292.67;902.00;1045.00;289.34;1800.00;752.99;1247.00;150.00;1123.34;1669.33;160.00;432.33;384.67;337.00;657.00;320.00
1772830985.665319;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;291.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;449.34;306.34;384.67;771.00;651.67;769.34;2131.02;2982.01;2292.67;902.00;1045.00;289.34;1800.00;752.99;1247.00;150.00;1123.34;1669.33;160.00;432.33;384.67;337.00;657.00;320.00
1772830991.559216;0.00;0.00;0.00;194.00;97.00;0.00;0.00;0.00;291.00;97.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;304.67;209.34;287.67;289.33;0.00;144.67;240.00;0.00;34.01;565.00;708.00;144.67;384.67;0.00;0.00;310.00;748.67;1519.33;47.67;112.33;384.67;337.00;432.33;160.00
1772830991.5600235;0.00;0.00;0.00;194.00;97.00;0.00;0.00;0.00;291.00;97.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;304.67;209.34;287.67;289.33;0.00;144.67;240.00;0.00;34.01;565.00;708.00;144.67;384.67;0.00;0.00;310.00;748.67;1519.33;47.67;112.33;384.67;337.00;432.33;160.00
1772830991.5884516;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;291.00;97.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;304.67;209.34;287.67;289.33;0.00;144.67;240.00;0.00;34.01;565.00;708.00;144.67;384.67;327.00;0.00;310.00;748.67;1519.33;47.67;112.33;384.67;337.00;432.33;160.00
