timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831149.9912581;0.00;0.00;0.00;0.00;0.00;0.00;873.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;291.00;0.00;0.00;481.67;1043.34;915.68;2319.67;864.67;320.00;240.00;434.00;1938.67;815.33;464.67;304.67;1204.00;1199.99;1151.00;0.00;1650.00;694.67;851.67;169.34;289.32;384.67;160.00;497.00
1772831149.9921513;0.00;0.00;0.00;0.00;0.00;0.00;873.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;291.00;0.00;0.00;481.67;1043.34;915.68;2319.67;864.67;320.00;240.00;434.00;1938.67;815.33;464.67;304.67;1204.00;1199.99;1151.00;0.00;1650.00;694.67;851.67;169.34;289.32;384.67;160.00;497.00
1772831150.0182822;0.00;0.00;0.00;0.00;0.00;0.00;873.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;291.00;0.00;0.00;481.67;1043.34;915.68;2319.67;864.67;320.00;240.00;434.00;1938.67;815.33;464.67;304.67;1204.00;1199.99;1151.00;0.00;1650.00;694.67;851.67;169.34;289.32;384.67;160.00;497.00
1772831150.0192165;0.00;0.00;0.00;0.00;0.00;0.00;873.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;291.00;0.00;0.00;481.67;1043.34;915.68;2319.67;864.67;320.00;240.00;434.00;1938.67;815.33;464.67;304.67;1204.00;1199.99;1151.00;0.00;1650.00;694.67;851.67;169.34;289.32;384.67;160.00;497.00
1772831150.1263077;0.00;0.00;0.00;0.00;0.00;0.00;873.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;291.00;0.00;0.00;481.67;1043.34;915.68;2319.67;864.67;320.00;240.00;434.00;1938.67;815.33;464.67;304.67;1204.00;1199.99;1151.00;0.00;1650.00;694.67;851.67;169.34;289.32;384.67;160.00;497.00
1772831150.127239;0.00;0.00;0.00;0.00;0.00;0.00;873.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;291.00;0.00;0.00;481.67;1043.34;915.68;2319.67;864.67;320.00;240.00;434.00;1938.67;815.33;464.67;304.67;1204.00;1199.99;1151.00;0.00;1650.00;694.67;851.67;169.34;289.32;384.67;160.00;497.00
1772831169.433323;0.00;0.00;0.00;97.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;401.67;883.34;755.68;2089.67;624.67;0.00;0.00;0.00;1424.67;735.33;384.67;224.67;0.00;542.33;150.00;0.00;1350.00;384.67;701.67;19.34;289.32;384.67;160.00;497.00
1772831169.4348552;0.00;0.00;0.00;97.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;401.67;883.34;755.68;2089.67;624.67;0.00;0.00;0.00;1424.67;735.33;384.67;224.67;0.00;542.33;150.00;0.00;1350.00;384.67;701.67;19.34;289.32;384.67;160.00;497.00
1772831169.4830782;0.00;0.00;0.00;194.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;401.67;883.34;755.68;2089.67;624.67;0.00;0.00;0.00;1504.67;735.33;384.67;224.67;0.00;1029.33;300.00;0.00;1350.00;384.67;701.67;19.34;289.32;384.67;160.00;497.00
1772831169.4844577;0.00;0.00;0.00;194.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;401.67;883.34;755.68;2089.67;624.67;0.00;0.00;0.00;1504.67;735.33;384.67;224.67;0.00;1029.33;300.00;0.00;1350.00;384.67;701.67;19.34;289.32;384.67;160.00;497.00
1772831169.5320325;0.00;0.00;0.00;291.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;401.67;883.34;755.68;2089.67;624.67;0.00;160.00;160.00;1969.34;735.33;384.67;224.67;160.00;1141.66;674.67;0.00;1350.00;384.67;701.67;19.34;289.32;384.67;160.00;497.00
1772831169.533463;0.00;0.00;0.00;291.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;401.67;883.34;755.68;2089.67;624.67;0.00;160.00;160.00;1969.34;735.33;384.67;224.67;160.00;1141.66;674.67;0.00;1350.00;384.67;701.67;19.34;289.32;384.67;160.00;497.00
1772831169.5810814;0.00;0.00;0.00;388.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;401.67;883.34;755.68;2239.67;784.67;160.00;320.00;320.00;2209.34;735.33;384.67;224.67;480.00;1141.66;824.67;0.00;1500.00;694.67;701.67;19.34;289.32;384.67;160.00;497.00
1772831169.582544;0.00;0.00;0.00;388.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;401.67;883.34;755.68;2239.67;784.67;160.00;320.00;320.00;2209.34;735.33;384.67;224.67;480.00;1141.66;824.67;0.00;1500.00;694.67;701.67;19.34;289.32;384.67;160.00;497.00
1772831169.6296647;0.00;0.00;0.00;485.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;561.67;1043.34;915.68;2239.67;784.67;160.00;320.00;320.00;2289.34;800.00;449.34;384.67;480.00;1141.66;974.67;0.00;1660.00;694.67;701.67;19.34;289.32;384.67;384.67;497.00
1772831169.6311903;0.00;0.00;0.00;485.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;561.67;1043.34;915.68;2239.67;784.67;160.00;320.00;320.00;2289.34;800.00;449.34;384.67;480.00;1141.66;974.67;0.00;1660.00;694.67;701.67;19.34;289.32;384.67;384.67;497.00
1772831169.6778808;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;561.67;1043.34;915.68;2239.67;784.67;160.00;384.67;384.67;2386.34;800.00;449.34;384.67;854.67;1141.66;1124.67;0.00;1660.00;694.67;701.67;19.34;289.32;384.67;384.67;497.00
1772831169.6794443;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;561.67;1043.34;915.68;2239.67;784.67;160.00;384.67;384.67;2386.34;800.00;449.34;384.67;854.67;1141.66;1124.67;0.00;1660.00;694.67;701.67;19.34;289.32;384.67;384.67;497.00
1772831187.4484723;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.67;321.67;481.67;1805.66;415.33;0.00;224.67;224.67;2146.34;80.00;0.00;0.00;224.67;751.66;1044.67;97.00;1660.00;310.00;150.00;0.00;0.00;384.67;384.67;337.00
1772831187.449301;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.67;321.67;481.67;1805.66;415.33;0.00;224.67;224.67;2146.34;80.00;0.00;0.00;224.67;751.66;1044.67;97.00;1660.00;310.00;150.00;0.00;0.00;384.67;384.67;337.00
1772831187.482235;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.67;321.67;481.67;1805.66;415.33;0.00;224.67;304.67;2146.34;80.00;0.00;0.00;224.67;751.66;1124.67;274.00;1660.00;310.00;150.00;0.00;0.00;384.67;384.67;337.00
1772831187.4830403;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.67;321.67;481.67;1805.66;415.33;0.00;224.67;304.67;2146.34;80.00;0.00;0.00;224.67;751.66;1124.67;274.00;1660.00;310.00;150.00;0.00;0.00;384.67;384.67;337.00
1772831187.5878901;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.67;321.67;481.67;1805.66;415.33;0.00;449.34;384.67;2226.34;80.00;0.00;0.00;449.34;831.66;1124.67;386.33;1660.00;310.00;150.00;0.00;0.00;384.67;384.67;337.00
1772831187.5887356;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.67;321.67;481.67;1805.66;415.33;0.00;449.34;384.67;2226.34;80.00;0.00;0.00;449.34;831.66;1124.67;386.33;1660.00;310.00;150.00;0.00;0.00;384.67;384.67;337.00
1772831187.6211824;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.67;321.67;481.67;1805.66;415.33;320.00;546.34;384.67;2226.34;80.00;0.00;0.00;936.34;831.66;1124.67;386.33;1660.00;310.00;150.00;320.00;0.00;384.67;384.67;337.00
1772831187.6220524;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.67;321.67;481.67;1805.66;415.33;320.00;546.34;384.67;2226.34;80.00;0.00;0.00;936.34;831.66;1124.67;386.33;1660.00;310.00;150.00;320.00;0.00;384.67;384.67;337.00
1772831187.654613;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.67;321.67;481.67;1805.66;415.33;320.00;546.34;449.34;2451.01;80.00;0.00;0.00;936.34;1056.33;1274.67;536.33;1660.00;310.00;150.00;320.00;0.00;384.67;384.67;337.00
1772831187.6554892;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.67;321.67;481.67;1805.66;415.33;320.00;546.34;449.34;2451.01;80.00;0.00;0.00;936.34;1056.33;1274.67;536.33;1660.00;310.00;150.00;320.00;0.00;384.67;384.67;337.00
1772831187.6887646;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.67;321.67;481.67;1805.66;415.33;320.00;546.34;514.01;2675.68;80.00;0.00;0.00;936.34;1281.00;1424.67;686.33;1660.00;310.00;150.00;320.00;0.00;384.67;384.67;337.00
1772831187.689588;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.67;321.67;481.67;1805.66;415.33;320.00;546.34;514.01;2675.68;80.00;0.00;0.00;936.34;1281.00;1424.67;686.33;1660.00;310.00;150.00;320.00;0.00;384.67;384.67;337.00
1772831198.4747746;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;161.67;321.67;481.67;1955.66;480.00;497.00;546.34;514.01;2675.68;80.00;0.00;0.00;1086.34;1281.00;1424.67;686.33;1810.00;524.67;150.00;432.33;0.00;384.67;384.67;337.00
1772831198.475735;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;161.67;321.67;481.67;1955.66;480.00;497.00;546.34;514.01;2675.68;80.00;0.00;0.00;1086.34;1281.00;1424.67;686.33;1810.00;524.67;150.00;432.33;0.00;384.67;384.67;337.00
1772831198.507282;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;161.67;401.67;561.67;2035.66;560.00;529.33;611.01;578.68;2900.35;80.00;0.00;0.00;1086.34;1505.67;1574.67;686.33;1970.00;524.67;300.00;544.66;0.00;384.67;384.67;337.00
1772831198.508233;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;161.67;401.67;561.67;2035.66;560.00;529.33;611.01;578.68;2900.35;80.00;0.00;0.00;1086.34;1505.67;1574.67;686.33;1970.00;524.67;300.00;544.66;0.00;384.67;384.67;337.00
1772831198.5403376;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;161.67;401.67;561.67;2035.66;560.00;529.33;691.01;578.68;2900.35;80.00;0.00;0.00;1236.34;1505.67;1574.67;836.33;1970.00;524.67;300.00;544.66;0.00;384.67;384.67;337.00
1772831198.5412834;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;161.67;401.67;561.67;2035.66;560.00;529.33;691.01;578.68;2900.35;80.00;0.00;0.00;1236.34;1505.67;1574.67;836.33;1970.00;524.67;300.00;544.66;0.00;384.67;384.67;337.00
1772831198.573618;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;161.67;401.67;561.67;2035.66;560.00;529.33;771.01;578.68;2900.35;80.00;0.00;0.00;1386.34;1505.67;1574.67;986.33;1970.00;524.67;300.00;544.66;0.00;384.67;384.67;337.00
1772831198.5745494;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;161.67;401.67;561.67;2035.66;560.00;529.33;771.01;578.68;2900.35;80.00;0.00;0.00;1386.34;1505.67;1574.67;986.33;1970.00;524.67;300.00;544.66;0.00;384.67;384.67;337.00
1772831198.606331;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;161.67;401.67;561.67;2035.66;560.00;529.33;851.01;578.68;2900.35;80.00;0.00;0.00;1536.34;1505.67;1574.67;1136.33;1970.00;524.67;300.00;544.66;0.00;384.67;384.67;337.00
1772831198.6072874;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;161.67;401.67;561.67;2035.66;560.00;529.33;851.01;578.68;2900.35;80.00;0.00;0.00;1536.34;1505.67;1574.67;1136.33;1970.00;524.67;300.00;544.66;0.00;384.67;384.67;337.00
1772831198.7214751;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;161.67;561.67;721.67;2100.33;624.67;594.00;931.01;578.68;2900.35;80.00;0.00;0.00;1536.34;1505.67;1574.67;1286.33;2194.67;524.67;460.00;544.66;0.00;384.67;384.67;337.00
1772831198.7225375;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;161.67;561.67;721.67;2100.33;624.67;594.00;931.01;578.68;2900.35;80.00;0.00;0.00;1536.34;1505.67;1574.67;1286.33;2194.67;524.67;460.00;544.66;0.00;384.67;384.67;337.00
1772831216.539197;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;241.67;561.67;721.67;2100.33;624.67;594.00;931.01;578.68;3060.35;144.67;32.33;32.33;1536.34;1505.67;1724.67;1286.33;2194.67;524.67;770.00;544.66;0.00;384.67;384.67;449.33
1772831216.5411668;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;241.67;561.67;721.67;2100.33;624.67;594.00;931.01;578.68;3060.35;144.67;32.33;32.33;1536.34;1505.67;1724.67;1286.33;2194.67;524.67;770.00;544.66;0.00;384.67;384.67;449.33
1772831216.5922327;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;386.34;961.67;801.67;2100.33;624.67;594.00;931.01;578.68;3060.35;144.67;129.33;129.33;1536.34;1505.67;1724.67;1286.33;2344.67;524.67;1304.67;544.66;320.00;384.67;384.67;561.66
1772831216.594174;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;386.34;961.67;801.67;2100.33;624.67;594.00;931.01;578.68;3060.35;144.67;129.33;129.33;1536.34;1505.67;1724.67;1286.33;2344.67;524.67;1304.67;544.66;320.00;384.67;384.67;561.66
1772831216.6453602;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;451.01;961.67;801.67;2100.33;624.67;594.00;931.01;658.68;3092.68;177.00;194.00;194.00;1536.34;1505.67;1724.67;1436.33;2344.67;524.67;1679.34;544.66;320.00;384.67;384.67;561.66
1772831216.6472468;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;451.01;961.67;801.67;2100.33;624.67;594.00;931.01;658.68;3092.68;177.00;194.00;194.00;1536.34;1505.67;1724.67;1436.33;2344.67;524.67;1679.34;544.66;320.00;384.67;384.67;561.66
1772831216.6977262;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;674.00;1011.01;738.68;3125.01;209.33;258.67;258.67;1536.34;1505.67;1724.67;1436.33;2494.67;524.67;1679.34;694.66;544.67;384.67;384.67;561.66
1772831216.6997435;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;674.00;1011.01;738.68;3125.01;209.33;258.67;258.67;1536.34;1505.67;1724.67;1436.33;2494.67;524.67;1679.34;694.66;544.67;384.67;384.67;561.66
1772831216.746083;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;674.00;1011.01;738.68;3125.01;209.33;258.67;258.67;1536.34;1505.67;1724.67;1436.33;2494.67;524.67;1679.34;694.66;544.67;384.67;384.67;561.66
1772831216.748029;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;674.00;1011.01;738.68;3125.01;209.33;258.67;258.67;1536.34;1505.67;1724.67;1436.33;2494.67;524.67;1679.34;694.66;544.67;384.67;384.67;561.66
1772831216.7944064;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;674.00;1011.01;738.68;3125.01;209.33;258.67;258.67;1536.34;1505.67;1724.67;1436.33;2494.67;524.67;1679.34;694.66;544.67;384.67;384.67;561.66
1772831216.7964354;0.00;0.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;674.00;1011.01;738.68;3125.01;209.33;258.67;258.67;1536.34;1505.67;1724.67;1436.33;2494.67;524.67;1679.34;694.66;544.67;384.67;384.67;561.66
1772831232.5671306;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;97.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;194.00;403.34;163.35;1620.34;0.00;98.67;258.67;968.67;150.00;64.67;1436.33;2494.67;524.67;1679.34;244.66;544.67;224.67;224.67;561.66
1772831232.569143;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;97.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;194.00;403.34;163.35;1620.34;0.00;98.67;258.67;968.67;150.00;64.67;1436.33;2494.67;524.67;1679.34;244.66;544.67;224.67;224.67;561.66
1772831232.755352;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;194.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;194.00;515.67;308.02;1700.34;0.00;98.67;258.67;1081.00;300.00;129.34;1436.33;2494.67;524.67;1679.34;244.66;544.67;224.67;224.67;561.66
1772831232.7572463;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;194.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;194.00;515.67;308.02;1700.34;0.00;98.67;258.67;1081.00;300.00;129.34;1436.33;2494.67;524.67;1679.34;244.66;544.67;224.67;224.67;561.66
1772831232.8110116;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;194.00;515.67;452.69;1940.34;0.00;98.67;258.67;1081.00;610.00;354.01;1436.33;2494.67;524.67;1679.34;244.66;544.67;224.67;224.67;561.66
1772831232.8128858;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;194.00;515.67;452.69;1940.34;0.00;98.67;258.67;1081.00;610.00;354.01;1436.33;2494.67;524.67;1679.34;244.66;544.67;224.67;224.67;561.66
1772831232.8655417;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;388.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;194.00;515.67;597.36;2085.01;160.00;258.67;258.67;1081.00;984.67;354.01;1436.33;2494.67;524.67;1679.34;244.66;544.67;544.67;384.67;561.66
1772831232.867383;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;388.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;194.00;515.67;597.36;2085.01;160.00;258.67;258.67;1081.00;984.67;354.01;1436.33;2494.67;524.67;1679.34;244.66;544.67;544.67;384.67;561.66
1772831232.9195578;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;194.00;515.67;742.03;2229.68;160.00;258.67;258.67;1081.00;1509.34;354.01;1436.33;2494.67;524.67;1679.34;244.66;544.67;544.67;384.67;561.66
1772831232.92143;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;194.00;515.67;742.03;2229.68;160.00;258.67;258.67;1081.00;1509.34;354.01;1436.33;2494.67;524.67;1679.34;244.66;544.67;544.67;384.67;561.66
1772831232.9727833;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;194.00;515.67;822.03;2229.68;160.00;258.67;258.67;1081.00;1509.34;504.01;1586.33;2494.67;524.67;1679.34;244.66;544.67;544.67;384.67;561.66
1772831232.9747362;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;2100.33;624.67;194.00;515.67;822.03;2229.68;160.00;258.67;258.67;1081.00;1509.34;504.01;1586.33;2494.67;524.67;1679.34;244.66;544.67;544.67;384.67;561.66
1772831249.592229;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;515.68;1346.34;961.67;750.33;0.00;0.00;224.67;531.03;2229.68;160.00;258.67;258.67;1081.00;1509.34;916.34;1586.33;1144.67;524.67;1679.34;0.00;544.67;544.67;384.67;561.66
