No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829833.089522,230.4,62,0.4285,0.1,0.0209,0.1247,35.9292,9.9965,12.4735,52.6187,0.0,0.0,8.58,5.84,2.73,None,0.027143478393554688,3.971,True,None,sfc_unique_p2_13,0,None,84.33,4.0,693.0,58,52,6,5,0,False,81.08108108108108,13.038461538461538,0.7628846153846154,3.173076923076923,0.6948,0.1474,0.0701,0.1515,2780.1506512124643,2353.350651212464,426.79999999999995,0.9589816391718392,1,1,12
0,1772829833.1102328,230.5,63,0.436,0.1,0.0258,0.1247,36.9012,9.9965,12.4735,52.6943,0.0,0.0,3.23,1.93,1.3,None,0.052216529846191406,3.896,True,None,sfc_cache_p3_13,0,None,88.66,8.0,726.0,61,54,6,5,0,False,81.20805369127517,12.975370370370372,0.7346296296296296,3.0555555555555554,0.7018,0.1474,0.0687,0.1577,2803.172319684837,2358.372319684837,444.79999999999995,0.9585779147191321,1,1,12
0,1772829833.111554,230.5,63,0.436,0.1,0.0258,0.1247,36.9012,9.9965,12.4735,52.6943,0.0,0.0,9.62,7.26,2.36,None,0.052216529846191406,3.906,True,None,sfc_unique_p3_13,0,None,88.66,8.0,726.0,61,54,6,5,0,False,81.33333333333333,12.975370370370372,0.7346296296296296,3.0555555555555554,0.7018,0.1474,0.0687,0.1577,2803.172319684837,2358.372319684837,444.79999999999995,0.9585779147191321,1,1,12
0,1772829833.1328585,230.5,64,0.4449,0.1,0.0321,0.1247,38.8095,9.9965,12.4735,51.9971,0.0,0.0,3.67,2.38,1.3,None,0.07426834106445312,3.936,True,None,sfc_cache_p4_13,0,None,92.99,12.0,759.0,65,56,6,5,0,False,81.45695364238411,12.916785714285714,0.7083928571428572,2.9464285714285716,0.7044,0.1474,0.0674,0.1634,2836.032697335355,2376.832697335355,459.19999999999993,0.9581717108537193,1,1,12
0,1772829833.1342332,230.5,64,0.4449,0.1,0.0321,0.1247,38.8095,9.9965,12.4735,51.9971,0.0,0.0,9.72,6.99,2.73,None,0.07426834106445312,4.034,True,None,sfc_unique_p4_13,0,None,92.99,12.0,759.0,65,56,6,5,0,False,81.57894736842105,12.916785714285714,0.7083928571428572,2.9464285714285716,0.7044,0.1474,0.0674,0.1634,2836.032697335355,2376.832697335355,459.19999999999993,0.9581717108537193,1,1,12
0,1772829833.1550577,230.5,65,0.4473,0.1226,0.0383,0.1247,38.8095,12.2644,12.4735,52.2366,0.0,0.0,3.52,2.22,1.3,None,0.09695148468017578,4.023,True,None,sfc_cache_p5_13,0,None,92.99,16.0,792.0,68,58,6,5,0,False,81.69934640522875,12.781724137931034,0.8391379310344828,2.8448275862068964,0.7115,0.1647,0.0661,0.1653,2869.6990028608157,2392.499002860816,477.19999999999993,0.9577681222272206,1,1,12
0,1772829833.156377,230.5,65,0.4473,0.1226,0.0383,0.1247,38.8095,12.2644,12.4735,52.2366,0.0,0.0,6.72,4.35,2.36,None,0.09695148468017578,3.959,True,None,sfc_unique_p5_13,0,None,92.99,16.0,792.0,68,58,6,5,0,False,81.81818181818183,12.781724137931034,0.8391379310344828,2.8448275862068964,0.7115,0.1647,0.0661,0.1653,2869.6990028608157,2392.499002860816,477.19999999999993,0.9577681222272206,1,1,12
0,1772829833.1774817,230.5,66,0.4551,0.1226,0.0404,0.1247,38.8095,12.2644,12.4735,53.6367,0.0,0.0,3.52,2.22,1.3,None,0.1190941333770752,3.953,True,None,sfc_cache_p6_13,0,None,92.99,20.0,825.0,70,60,6,5,0,False,81.93548387096774,12.805666666666667,0.8111666666666667,2.75,0.7147,0.1647,0.0649,0.1655,2899.6990028608157,2392.499002860816,507.19999999999993,0.9577681222272206,1,1,12
0,1772829833.1788774,230.5,66,0.4551,0.1226,0.0404,0.1247,38.8095,12.2644,12.4735,53.6367,0.0,0.0,8.27,8.27,0,None,0.1190941333770752,3.934,True,None,sfc_unique_p6_13,0,None,92.99,20.0,825.0,70,60,6,5,0,False,82.05128205128204,12.805666666666667,0.8111666666666667,2.75,0.7147,0.1647,0.0649,0.1655,2899.6990028608157,2392.499002860816,507.19999999999993,0.9577681222272206,1,1,12
0,1772829850.0972557,247.4,66,0.4642,0.1327,0.0453,0.1497,39.7814,13.2724,14.9682,54.2197,0.0,0.0,4.35,2.78,1.57,None,0.00021791458129882812,4.508,True,None,sfc_cache_p1_14,0,None,92.99,20.0,825.0,70,62,6,6,0,False,82.16560509554141,12.828064516129032,0.849516129032258,3.193548387096774,0.7208,0.1903,0.0809,0.164,2932.5186902157143,2407.3186902157145,525.1999999999999,0.9574663113620295,1,1,12
0,1772829850.098836,247.5,66,0.4642,0.1327,0.0453,0.1497,39.7814,13.2724,14.9682,54.2197,0.0,0.0,10.3,7.67,2.64,None,0.00021791458129882812,4.144,True,None,sfc_unique_p1_14,0,None,92.99,20.0,825.0,70,62,6,6,0,False,82.27848101265823,12.828064516129032,0.849516129032258,3.193548387096774,0.7208,0.1903,0.0809,0.164,2932.5186902157143,2407.3186902157145,525.1999999999999,0.9574663113620295,1,1,12
0,1772829850.120917,247.5,67,0.4679,0.1554,0.0515,0.1497,39.7814,15.5403,14.9682,54.7668,0.0,0.0,4.35,2.78,1.57,None,0.02571845054626465,3.983,True,None,sfc_cache_p2_14,0,None,92.99,24.0,858.0,73,64,6,6,0,False,82.38993710691824,12.7084375,0.96359375,3.09375,0.7268,0.2317,0.0794,0.1613,2962.7072059253564,2419.5072059253566,543.1999999999999,0.9572573653784356,1,1,12
0,1772829850.1223056,247.5,67,0.4679,0.1554,0.0515,0.1497,39.7814,15.5403,14.9682,54.7668,0.0,0.0,8.08,5.45,2.64,None,0.02571845054626465,4.044,True,None,sfc_unique_p2_14,0,None,92.99,24.0,858.0,73,64,6,6,0,False,82.5,12.7084375,0.96359375,3.09375,0.7268,0.2317,0.0794,0.1613,2962.7072059253564,2419.5072059253566,543.1999999999999,0.9572573653784356,1,1,12
0,1772829850.1439674,247.5,68,0.4782,0.1554,0.0578,0.1497,40.7534,15.5403,14.9682,55.6968,0.0,0.0,5.24,3.67,1.57,None,0.04917263984680176,4.009,True,None,sfc_cache_p3_14,0,None,92.99,28.0,891.0,75,66,6,6,0,False,82.6086956521739,12.732424242424242,0.9343939393939394,3.0,0.7353,0.2317,0.078,0.1592,3002.350063068214,2429.150063068214,573.1999999999999,0.9572573653784356,1,1,12
0,1772829850.1454787,247.5,68,0.4782,0.1554,0.0578,0.1497,40.7534,15.5403,14.9682,55.6968,0.0,0.0,12.66,9.62,3.03,None,0.04917263984680176,3.905,True,None,sfc_unique_p3_14,0,None,92.99,28.0,891.0,75,66,6,6,0,False,82.71604938271605,12.732424242424242,0.9343939393939394,3.0,0.7353,0.2317,0.078,0.1592,3002.350063068214,2429.150063068214,573.1999999999999,0.9572573653784356,1,1,12
0,1772829850.1655807,247.5,69,0.4782,0.1554,0.0578,0.1497,40.7534,15.5403,14.9682,55.6968,0.0,0.0,None,None,None,None,0.0723426342010498,2.619,False,None,sfc_cache_p4_14,0,None,92.99,28.0,891.0,75,66,6,6,0,False,82.20858895705521,12.732424242424242,0.9343939393939394,3.0,0.7353,0.2317,0.078,0.1592,3002.350063068214,2429.150063068214,573.1999999999999,0.9572573653784356,1,1,12
0,1772829850.1671028,247.5,69,0.4782,0.1554,0.0578,0.1497,40.7534,15.5403,14.9682,55.6968,0.0,0.0,8.27,8.27,0,None,0.0723426342010498,3.268,False,None,sfc_unique_p4_14,0,None,92.99,28.0,891.0,75,66,6,6,0,False,81.70731707317073,12.732424242424242,0.9343939393939394,3.0,0.7353,0.2317,0.078,0.1592,3002.350063068214,2429.150063068214,573.1999999999999,0.9572573653784356,1,1,12
0,1772829850.1869242,247.5,70,0.4782,0.1554,0.0578,0.1497,40.7534,15.5403,14.9682,55.6968,0.0,0.0,None,None,None,None,0.0939478874206543,2.548,False,None,sfc_cache_p5_14,0,None,92.99,28.0,891.0,75,66,6,6,0,False,81.21212121212122,12.732424242424242,0.9343939393939394,3.0,0.7353,0.2317,0.078,0.1592,3002.350063068214,2429.150063068214,573.1999999999999,0.9572573653784356,1,1,12
0,1772829850.1883748,247.5,70,0.4782,0.1554,0.0578,0.1497,40.7534,15.5403,14.9682,55.6968,0.0,0.0,10.33,10.33,0,None,0.0939478874206543,3.336,False,None,sfc_unique_p5_14,0,None,92.99,28.0,891.0,75,66,6,6,0,False,80.72289156626506,12.732424242424242,0.9343939393939394,3.0,0.7353,0.2317,0.078,0.1592,3002.350063068214,2429.150063068214,573.1999999999999,0.9572573653784356,1,1,12
0,1772829850.207837,247.6,71,0.4782,0.1554,0.0578,0.1497,40.7534,15.5403,14.9682,55.6968,0.0,0.0,None,None,None,None,0.11519670486450195,2.618,False,None,sfc_cache_p6_14,0,None,92.99,28.0,891.0,75,66,6,6,0,False,80.23952095808383,12.732424242424242,0.9343939393939394,3.0,0.7353,0.2317,0.078,0.1592,3002.350063068214,2429.150063068214,573.1999999999999,0.9572573653784356,1,1,12
0,1772829850.2092898,247.6,71,0.4782,0.1554,0.0578,0.1497,40.7534,15.5403,14.9682,55.6968,0.0,0.0,None,None,None,None,0.11519670486450195,2.62,False,None,sfc_unique_p6_14,0,None,92.99,28.0,891.0,75,66,6,6,0,False,79.76190476190477,12.732424242424242,0.9343939393939394,3.0,0.7353,0.2317,0.078,0.1592,3002.350063068214,2429.150063068214,573.1999999999999,0.9572573653784356,1,1,12
0,1772829874.128405,271.5,71,0.376,0.11,0.0038,0.1247,30.0963,11.0044,12.4735,50.0962,0.0,0.0,7.33,5.8,1.53,None,0.00019478797912597656,3.94,True,None,sfc_cache_p1_15,0,None,52.989999999999995,28.0,561.0,49,44,6,5,0,False,79.88165680473372,12.666818181818183,0.9925,3.75,0.6296,0.2209,0.0967,0.0824,2685.0394714440486,2315.4394714440486,369.6,0.9841953171248508,0,0,7
0,1772829874.1296988,271.5,71,0.376,0.11,0.0038,0.1247,30.0963,11.0044,12.4735,50.0962,0.0,0.0,7.19,6.15,1.04,None,0.00019478797912597656,3.79,True,None,sfc_unique_p1_15,0,None,52.989999999999995,28.0,561.0,49,44,6,5,0,False,80.0,12.666818181818183,0.9925,3.75,0.6296,0.2209,0.0967,0.0824,2685.0394714440486,2315.4394714440486,369.6,0.9841953171248508,0,0,7
0,1772829874.1498384,271.5,72,0.3864,0.11,0.01,0.1247,32.0046,11.0044,12.4735,49.3322,0.0,0.0,7.33,5.8,1.53,None,0.021613121032714844,3.81,True,None,sfc_cache_p2_15,0,None,61.32,28.0,594.0,53,46,6,5,0,False,80.11695906432749,12.60891304347826,0.9493478260869566,3.5869565217391304,0.6457,0.2209,0.0946,0.0915,2717.800185729763,2333.800185729763,384.0,0.9841953171248508,0,0,7
0,1772829874.151008,271.5,72,0.3864,0.11,0.01,0.1247,32.0046,11.0044,12.4735,49.3322,0.0,0.0,11.02,8.43,2.59,None,0.021613121032714844,3.8,True,None,sfc_unique_p2_15,0,None,61.32,28.0,594.0,53,46,6,5,0,False,80.23255813953489,12.60891304347826,0.9493478260869566,3.5869565217391304,0.6457,0.2209,0.0946,0.0915,2717.800185729763,2333.800185729763,384.0,0.9841953171248508,0,0,7
0,1772829874.1713946,271.5,73,0.3978,0.11,0.0163,0.1247,32.9766,11.0044,12.4735,50.2767,0.0,0.0,7.37,5.84,1.53,None,0.04293966293334961,3.786,True,None,sfc_cache_p3_15,0,None,65.32,28.0,627.0,56,48,6,5,0,False,80.34682080924856,12.646041666666667,0.9097916666666667,3.4375,0.659,0.2209,0.0926,0.0993,2744.014471444049,2342.014471444049,402.0,0.9831667456962795,0,0,7
0,1772829874.1726208,271.5,73,0.3978,0.11,0.0163,0.1247,32.9766,11.0044,12.4735,50.2767,0.0,0.0,10.62,8.31,2.31,None,0.04293966293334961,3.852,True,None,sfc_unique_p3_15,0,None,65.32,28.0,627.0,56,48,6,5,0,False,80.45977011494253,12.646041666666667,0.9097916666666667,3.4375,0.659,0.2209,0.0926,0.0993,2744.014471444049,2342.014471444049,402.0,0.9831667456962795,0,0,7
0,1772829874.192809,271.5,74,0.4088,0.11,0.0212,0.1247,33.9486,11.0044,12.4735,51.1456,0.0,0.0,7.37,5.84,1.53,None,0.06453347206115723,3.803,True,None,sfc_cache_p4_15,0,None,69.32,28.0,660.0,58,50,6,5,0,False,80.57142857142857,12.6802,0.8734000000000001,3.3,0.6864,0.2209,0.0907,0.1039,2770.381375689478,2350.381375689478,420.0,0.9831667456962795,0,0,7
0,1772829874.1940577,271.5,74,0.4088,0.11,0.0212,0.1247,33.9486,11.0044,12.4735,51.1456,0.0,0.0,13.92,11.72,2.2,None,0.06453347206115723,3.871,True,None,sfc_unique_p4_15,0,None,69.32,28.0,660.0,58,50,6,5,0,False,80.68181818181817,12.6802,0.8734000000000001,3.3,0.6864,0.2209,0.0907,0.1039,2770.381375689478,2350.381375689478,420.0,0.9831667456962795,0,0,7
0,1772829874.2144778,271.6,75,0.4194,0.11,0.0288,0.1247,34.9205,11.0044,12.4735,51.9477,0.0,0.0,7.37,5.84,1.53,None,0.08594107627868652,3.789,True,None,sfc_cache_p5_15,0,None,73.32,28.0,693.0,60,52,6,5,0,False,80.7909604519774,12.711730769230769,0.8398076923076924,3.173076923076923,0.7037,0.2209,0.0889,0.1098,2798.024232832335,2360.024232832335,438.0,0.9831667456962795,0,0,7
0,1772829874.2157605,271.6,75,0.4194,0.11,0.0288,0.1247,34.9205,11.0044,12.4735,51.9477,0.0,0.0,11.57,8.49,3.08,None,0.08594107627868652,3.919,True,None,sfc_unique_p5_15,0,None,73.32,28.0,693.0,60,52,6,5,0,False,80.89887640449437,12.711730769230769,0.8398076923076924,3.173076923076923,0.7037,0.2209,0.0889,0.1098,2798.024232832335,2360.024232832335,438.0,0.9831667456962795,0,0,7
0,1772829874.236519,271.6,76,0.4297,0.11,0.0351,0.1247,35.8925,11.0044,12.4735,52.6904,0.0,0.0,7.37,5.84,1.53,None,0.10762548446655273,3.84,True,None,sfc_cache_p6_15,0,None,77.32,28.0,726.0,63,54,6,5,0,False,81.00558659217877,12.740925925925925,0.8087037037037037,3.0555555555555554,0.7134,0.2209,0.0872,0.1124,2823.7385185466205,2367.7385185466205,456.0,0.9831667456962795,0,0,7
0,1772829874.2377942,271.6,76,0.4297,0.11,0.0351,0.1247,35.8925,11.0044,12.4735,52.6904,0.0,0.0,11.1,8.51,2.59,None,0.10762548446655273,3.877,True,None,sfc_unique_p6_15,0,None,77.32,28.0,726.0,63,54,6,5,0,False,81.11111111111111,12.740925925925925,0.8087037037037037,3.0555555555555554,0.7134,0.2209,0.0872,0.1124,2823.7385185466205,2367.7385185466205,456.0,0.9831667456962795,0,0,7
0,1772829893.159803,290.5,76,0.4363,0.1411,0.0401,0.1497,37.9088,14.1115,14.9682,51.2663,0.0,0.0,3.98,3.44,0.55,None,0.00029850006103515625,4.076,True,None,sfc_cache_p1_16,0,None,77.32,28.0,726.0,63,56,6,6,0,False,81.21546961325967,12.619285714285715,1.0,3.5357142857142856,0.6962,0.2998,0.1006,0.1158,2869.941892637319,2403.941892637319,466.0,0.9827244309430583,0,0,9
0,1772829893.1612723,290.5,76,0.4363,0.1411,0.0401,0.1497,37.9088,14.1115,14.9682,51.2663,0.0,0.0,2.37,1.39,0.98,None,0.00029850006103515625,4.171,True,None,sfc_unique_p1_16,0,None,77.32,28.0,726.0,63,56,6,6,0,False,81.31868131868131,12.619285714285715,1.0,3.5357142857142856,0.6962,0.2998,0.1006,0.1158,2869.941892637319,2403.941892637319,466.0,0.9827244309430583,0,0,9
0,1772829893.1840358,290.5,77,0.4444,0.1411,0.0457,0.1497,38.8807,14.1115,14.9682,51.5393,0.0,0.0,5.56,4.37,1.18,None,0.0249483585357666,4.057,True,None,sfc_cache_p2_16,0,None,81.32,28.0,759.0,65,58,6,6,0,False,81.4207650273224,12.649655172413794,0.9655172413793104,3.413793103448276,0.7058,0.2998,0.0987,0.1246,2896.6928599798357,2412.6928599798357,484.0,0.9824019788373077,0,0,9
0,1772829893.1856327,290.5,77,0.4444,0.1411,0.0457,0.1497,38.8807,14.1115,14.9682,51.5393,0.0,0.0,8.81,6.19,2.62,None,0.0249483585357666,4.108,True,None,sfc_unique_p2_16,0,None,81.32,28.0,759.0,65,58,6,6,0,False,81.52173913043478,12.649655172413794,0.9655172413793104,3.413793103448276,0.7058,0.2998,0.0987,0.1246,2896.6928599798357,2412.6928599798357,484.0,0.9824019788373077,0,0,9
0,1772829893.2087972,290.6,78,0.453,0.1411,0.0512,0.1497,40.789,14.1115,14.9682,50.9123,0.0,0.0,5.8,4.62,1.18,None,0.04913520812988281,4.047,True,None,sfc_cache_p3_16,0,None,89.65,28.0,792.0,69,60,6,6,0,False,81.62162162162161,12.605833333333333,0.9333333333333333,3.3,0.7062,0.2998,0.0969,0.1318,2922.382907960024,2423.982907960024,498.4,0.9816647517847404,0,0,9
0,1772829893.2104197,290.6,78,0.453,0.1411,0.0512,0.1497,40.789,14.1115,14.9682,50.9123,0.0,0.0,9.3,6.68,2.62,None,0.04913520812988281,4.211,True,None,sfc_unique_p3_16,0,None,89.65,28.0,792.0,69,60,6,6,0,False,81.72043010752688,12.605833333333333,0.9333333333333333,3.3,0.7062,0.2998,0.0969,0.1318,2922.382907960024,2423.982907960024,498.4,0.9816647517847404,0,0,9
0,1772829893.3530679,290.7,79,0.4562,0.163,0.0596,0.1497,41.761,16.2962,14.9682,50.3161,0.0,0.0,5.8,4.62,1.18,None,0.07395291328430176,4.117,True,None,sfc_cache_p4_16,0,None,97.98,28.0,825.0,73,62,6,6,0,False,81.81818181818183,12.425,1.0430645161290324,3.193548387096774,0.7067,0.3003,0.0951,0.1372,2960.6789766800366,2447.8789766800364,512.8,0.980927932092411,0,0,9
0,1772829893.3549175,290.7,79,0.4562,0.163,0.0596,0.1497,41.761,16.2962,14.9682,50.3161,0.0,0.0,8.17,5.55,2.62,None,0.07395291328430176,4.247,True,None,sfc_unique_p4_16,0,None,97.98,28.0,825.0,73,62,6,6,0,False,81.91489361702128,12.425,1.0430645161290324,3.193548387096774,0.7067,0.3003,0.0951,0.1372,2960.6789766800366,2447.8789766800364,512.8,0.980927932092411,0,0,9
0,1772829893.378494,290.7,80,0.4637,0.163,0.0652,0.1497,42.7329,16.2962,14.9682,50.6028,0.0,0.0,5.56,4.37,1.18,None,0.21839642524719238,4.063,True,None,sfc_cache_p5_16,0,None,101.98,28.0,858.0,76,64,6,6,0,False,82.01058201058201,12.45859375,1.01046875,3.09375,0.7136,0.3003,0.0934,0.1408,2988.081545941761,2457.2815459417607,530.8,0.9806061138422986,0,0,9
0,1772829893.3800442,290.7,80,0.4637,0.163,0.0652,0.1497,42.7329,16.2962,14.9682,50.6028,0.0,0.0,8.81,6.19,2.62,None,0.21839642524719238,4.134,True,None,sfc_unique_p5_16,0,None,101.98,28.0,858.0,76,64,6,6,0,False,82.10526315789474,12.45859375,1.01046875,3.09375,0.7136,0.3003,0.0934,0.1408,2988.081545941761,2457.2815459417607,530.8,0.9806061138422986,0,0,9
0,1772829893.4026303,290.8,81,0.469,0.1856,0.0707,0.1497,43.6693,18.5642,14.9682,50.5834,0.0,0.0,6.98,5.8,1.18,None,0.24322128295898438,3.928,True,None,sfc_cache_p6_16,0,None,105.98,28.0,891.0,79,66,6,6,0,False,82.19895287958116,12.353787878787879,1.1162121212121212,3.0,0.7181,0.2793,0.0918,0.1418,3024.420874219117,2479.2208742191174,545.1999999999999,0.9797613526924062,0,0,9
0,1772829893.4040282,290.8,81,0.469,0.1856,0.0707,0.1497,43.6693,18.5642,14.9682,50.5834,0.0,0.0,7.13,4.88,2.25,None,0.24322128295898438,4.107,True,None,sfc_unique_p6_16,0,None,105.98,28.0,891.0,79,66,6,6,0,False,82.29166666666666,12.353787878787879,1.1162121212121212,3.0,0.7181,0.2793,0.0918,0.1418,3024.420874219117,2479.2208742191174,545.1999999999999,0.9797613526924062,0,0,9
0,1772829919.1861944,316.5,81,0.4782,0.1856,0.0728,0.1746,44.1013,18.5642,17.463,51.9099,0.0,0.0,6.35,5.11,1.24,None,0.00021839141845703125,3.956,True,None,sfc_cache_p1_17,0,None,105.98,28.0,891.0,79,68,6,7,0,False,82.38341968911918,12.446323529411766,1.0833823529411766,3.3970588235294117,0.7217,0.2793,0.1074,0.1424,3057.8494456476883,2482.6494456476885,575.1999999999999,0.9794057971368506,0,0,9
0,1772829919.1878173,316.5,81,0.4782,0.1856,0.0728,0.1746,44.1013,18.5642,17.463,51.9099,0.0,0.0,8.27,8.27,0,None,0.00021839141845703125,4.023,True,None,sfc_unique_p1_17,0,None,105.98,28.0,891.0,79,68,6,7,0,False,82.4742268041237,12.446323529411766,1.0833823529411766,3.3970588235294117,0.7217,0.2793,0.1074,0.1424,3057.8494456476883,2482.6494456476885,575.1999999999999,0.9794057971368506,0,0,9
0,1772829919.2110817,316.6,82,0.4883,0.1856,0.0805,0.1746,45.0732,18.5642,17.463,52.8684,0.0,0.0,7.78,6.53,1.24,None,0.024825572967529297,3.813,True,None,sfc_cache_p2_17,0,None,109.98,28.0,924.0,81,70,6,7,0,False,82.56410256410255,12.476428571428572,1.0524285714285715,3.3,0.7277,0.2793,0.1056,0.1446,3097.4923027905456,2492.292302790546,605.1999999999999,0.9794057971368506,0,0,9
0,1772829919.2126992,316.6,82,0.4883,0.1856,0.0805,0.1746,45.0732,18.5642,17.463,52.8684,0.0,0.0,13.35,10.27,3.08,None,0.024825572967529297,4.01,True,None,sfc_unique_p2_17,0,None,109.98,28.0,924.0,81,70,6,7,0,False,82.6530612244898,12.476428571428572,1.0524285714285715,3.3,0.7277,0.2793,0.1056,0.1446,3097.4923027905456,2492.292302790546,605.1999999999999,0.9794057971368506,0,0,9
0,1772829919.2358468,316.6,83,0.4965,0.1856,0.0867,0.1746,46.0452,18.5642,17.463,53.4073,0.0,0.0,6.89,5.64,1.24,None,0.049672842025756836,3.77,True,None,sfc_cache_p3_17,0,None,113.98,28.0,957.0,84,72,6,7,0,False,82.74111675126903,12.504861111111111,1.0231944444444445,3.2083333333333335,0.7341,0.2793,0.1039,0.1444,3123.2065885048314,2500.0065885048316,623.1999999999999,0.9786057971368507,0,0,9
0,1772829919.2374892,316.6,83,0.4965,0.1856,0.0867,0.1746,46.0452,18.5642,17.463,53.4073,0.0,0.0,10.62,8.31,2.31,None,0.049672842025756836,3.914,True,None,sfc_unique_p3_17,0,None,113.98,28.0,957.0,84,72,6,7,0,False,82.82828282828282,12.504861111111111,1.0231944444444445,3.2083333333333335,0.7341,0.2793,0.1039,0.1444,3123.2065885048314,2500.0065885048316,623.1999999999999,0.9786057971368507,0,0,9
0,1772829919.2600543,316.6,84,0.4965,0.1856,0.0867,0.1746,46.0452,18.5642,17.463,53.4073,0.0,0.0,6.89,5.64,1.24,None,0.07451939582824707,3.996,False,None,sfc_cache_p4_17,0,None,113.98,28.0,957.0,84,72,6,7,0,False,82.41206030150754,12.504861111111111,1.0231944444444445,3.2083333333333335,0.7341,0.2793,0.1039,0.1444,3123.2065885048314,2500.0065885048316,623.1999999999999,0.9786057971368507,0,0,9
0,1772829919.2616796,316.6,84,0.4965,0.1856,0.0867,0.1746,46.0452,18.5642,17.463,53.4073,0.0,0.0,None,None,None,None,0.07451939582824707,2.558,False,None,sfc_unique_p4_17,0,None,113.98,28.0,957.0,84,72,6,7,0,False,82.0,12.504861111111111,1.0231944444444445,3.2083333333333335,0.7341,0.2793,0.1039,0.1444,3123.2065885048314,2500.0065885048316,623.1999999999999,0.9786057971368507,0,0,9
0,1772829919.283011,316.6,85,0.4965,0.1856,0.0867,0.1746,46.0452,18.5642,17.463,53.4073,0.0,0.0,6.89,5.64,1.24,None,0.09864163398742676,3.784,False,None,sfc_cache_p5_17,0,None,113.98,28.0,957.0,84,72,6,7,0,False,81.59203980099502,12.504861111111111,1.0231944444444445,3.2083333333333335,0.7341,0.2793,0.1039,0.1444,3123.2065885048314,2500.0065885048316,623.1999999999999,0.9786057971368507,0,0,9
0,1772829919.2846377,316.6,85,0.4965,0.1856,0.0867,0.1746,46.0452,18.5642,17.463,53.4073,0.0,0.0,None,None,None,None,0.09864163398742676,2.427,False,None,sfc_unique_p5_17,0,None,113.98,28.0,957.0,84,72,6,7,0,False,81.1881188118812,12.504861111111111,1.0231944444444445,3.2083333333333335,0.7341,0.2793,0.1039,0.1444,3123.2065885048314,2500.0065885048316,623.1999999999999,0.9786057971368507,0,0,9
0,1772829919.307346,316.7,86,0.5027,0.1856,0.0888,0.1746,46.0452,18.5642,17.463,54.5295,0.0,0.0,6.35,5.11,1.24,None,0.12157106399536133,3.797,True,None,sfc_cache_p6_17,0,None,117.98,28.0,990.0,86,74,6,7,0,False,81.2807881773399,12.531756756756756,0.9955405405405405,3.1216216216216215,0.7371,0.2793,0.1022,0.1441,3153.2065885048314,2500.0065885048316,653.1999999999999,0.9786057971368507,0,0,9
0,1772829919.30897,316.7,86,0.5027,0.1856,0.0888,0.1746,46.0452,18.5642,17.463,54.5295,0.0,0.0,8.27,8.27,0,None,0.12157106399536133,3.132,True,None,sfc_unique_p6_17,0,None,117.98,28.0,990.0,86,74,6,7,0,False,81.37254901960785,12.531756756756756,0.9955405405405405,3.1216216216216215,0.7371,0.2793,0.1022,0.1441,3153.2065885048314,2500.0065885048316,653.1999999999999,0.9786057971368507,0,0,9
0,1772829936.2283993,333.6,86,0.4124,0.163,0.0145,0.1497,30.1687,16.2962,14.9682,57.6528,0.0,0.0,7.34,5.84,1.49,None,0.00017881393432617188,4.053,True,None,sfc_cache_p1_18,0,None,73.65,28.0,660.0,57,52,6,6,0,False,81.46341463414633,12.301538461538463,1.2436538461538462,3.8076923076923075,0.7049,0.2265,0.0868,0.1189,2857.759391476508,2383.359391476508,474.3999999999999,0.974968828430773,0,0,5
0,1772829936.2297964,333.6,86,0.4124,0.163,0.0145,0.1497,30.1687,16.2962,14.9682,57.6528,0.0,0.0,10.55,7.5,3.05,None,0.00017881393432617188,3.994,True,None,sfc_unique_p1_18,0,None,73.65,28.0,660.0,57,52,6,6,0,False,81.55339805825243,12.301538461538463,1.2436538461538462,3.8076923076923075,0.7049,0.2265,0.0868,0.1189,2857.759391476508,2383.359391476508,474.3999999999999,0.974968828430773,0,0,5
0,1772829936.2522533,333.6,87,0.4214,0.163,0.0186,0.1497,31.1407,16.2962,14.9682,57.6503,0.0,0.0,6.8,5.31,1.49,None,0.02447032928466797,3.82,True,None,sfc_cache_p2_18,0,None,77.65,28.0,693.0,60,54,6,6,0,False,81.64251207729468,12.345925925925927,1.1975925925925925,3.6666666666666665,0.7126,0.2265,0.0851,0.1256,2882.330820047937,2389.930820047937,492.3999999999999,0.974968828430773,0,0,5
0,1772829936.2536561,333.6,87,0.4214,0.163,0.0186,0.1497,31.1407,16.2962,14.9682,57.6503,0.0,0.0,10.01,7.44,2.56,None,0.02447032928466797,3.914,True,None,sfc_unique_p2_18,0,None,77.65,28.0,693.0,60,54,6,6,0,False,81.73076923076923,12.345925925925927,1.1975925925925925,3.6666666666666665,0.7126,0.2265,0.0851,0.1256,2882.330820047937,2389.930820047937,492.3999999999999,0.974968828430773,0,0,5
