No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829879.7262902,206.4,57,0.5103,0.1529,0.1181,0.1746,43.2373,15.2883,17.463,58.9948,0.0,0.0,11.66,9.46,2.2,None,0.02484869956970215,3.971,True,None,sfc_unique_p2_12,0,None,100.33,20.0,957.0,77,72,6,7,0,False,97.05882352941177,12.98611111111111,0.8426388888888889,3.2083333333333335,0.8451,0.3103,0.1055,0.2222,3145.628627315369,2489.228627315369,656.3999999999999,0.9444027325618565,1,7,10
0,1772829879.7492468,206.4,58,0.5162,0.1529,0.1222,0.1746,44.2093,15.2883,17.463,58.9483,0.0,0.0,7.69,6.56,1.13,None,0.048952341079711914,3.935,True,None,sfc_cache_p3_12,0,None,104.33,20.0,990.0,80,74,6,7,0,False,97.08029197080292,13.0,0.8198648648648649,3.1216216216216215,0.8497,0.3103,0.1038,0.227,3171.3429130296545,2496.942913029655,674.3999999999999,0.9444027325618565,1,7,10
0,1772829879.7509003,206.4,58,0.5162,0.1529,0.1222,0.1746,44.2093,15.2883,17.463,58.9483,0.0,0.0,10.89,8.7,2.2,None,0.048952341079711914,3.904,True,None,sfc_unique_p3_12,0,None,104.33,20.0,990.0,80,74,6,7,0,False,97.10144927536231,13.0,0.8198648648648649,3.1216216216216215,0.8497,0.3103,0.1038,0.227,3171.3429130296545,2496.942913029655,674.3999999999999,0.9444027325618565,1,7,10
0,1772829879.773309,206.4,59,0.5254,0.1529,0.1253,0.1746,46.4772,15.2883,17.463,58.4199,0.0,0.0,9.11,7.98,1.13,None,0.0735173225402832,3.907,True,None,sfc_cache_p4_12,0,None,108.33,20.0,1023.0,82,76,6,7,0,False,97.12230215827337,13.013157894736842,0.7982894736842105,3.039473684210526,0.8569,0.3103,0.1021,0.2295,3205.9571987439404,2517.1571987439406,688.7999999999998,0.9434633219126807,1,7,11
0,1772829879.7749968,206.4,59,0.5254,0.1529,0.1253,0.1746,46.4772,15.2883,17.463,58.4199,0.0,0.0,6.91,5.87,1.04,None,0.0735173225402832,4.062,True,None,sfc_unique_p4_12,0,None,108.33,20.0,1023.0,82,76,6,7,0,False,97.14285714285714,13.013157894736842,0.7982894736842105,3.039473684210526,0.8569,0.3103,0.1021,0.2295,3205.9571987439404,2517.1571987439406,688.7999999999998,0.9434633219126807,1,7,11
0,1772829879.7976446,206.4,60,0.5327,0.1529,0.1295,0.1746,47.4491,15.2883,17.463,58.7659,0.0,0.0,8.23,7.1,1.13,None,0.09761309623718262,3.902,True,None,sfc_cache_p5_12,0,None,112.33,20.0,1056.0,85,78,6,7,0,False,97.16312056737588,13.025641025641026,0.7778205128205128,2.9615384615384617,0.8592,0.3103,0.1005,0.2303,3229.9543416010833,2523.1543416010836,706.7999999999998,0.9434633219126807,1,7,11
0,1772829879.799262,206.4,60,0.5327,0.1529,0.1295,0.1746,47.4491,15.2883,17.463,58.7659,0.0,0.0,11.96,9.76,2.2,None,0.09761309623718262,3.929,True,None,sfc_unique_p5_12,0,None,112.33,20.0,1056.0,85,78,6,7,0,False,97.1830985915493,13.025641025641026,0.7778205128205128,2.9615384615384617,0.8592,0.3103,0.1005,0.2303,3229.9543416010833,2523.1543416010836,706.7999999999998,0.9434633219126807,1,7,11
0,1772829879.8225362,206.5,61,0.537,0.1747,0.1378,0.1746,48.4211,17.473,17.463,58.597,0.0,0.0,9.11,7.98,1.13,None,0.12188386917114258,3.86,True,None,sfc_cache_p6_12,0,None,116.33,20.0,1089.0,88,80,6,7,0,False,97.2027972027972,12.929124999999999,0.86675,2.8875,0.862,0.3868,0.0989,0.2309,3273.743627315369,2552.543627315369,721.1999999999998,0.9427088992862337,1,8,10
0,1772829879.824366,206.5,61,0.537,0.1747,0.1378,0.1746,48.4211,17.473,17.463,58.597,0.0,0.0,8.84,6.53,2.31,None,0.12188386917114258,4.061,True,None,sfc_unique_p6_12,0,None,116.33,20.0,1089.0,88,80,6,7,0,False,97.22222222222221,12.929124999999999,0.86675,2.8875,0.862,0.3868,0.0989,0.2309,3273.743627315369,2552.543627315369,721.1999999999998,0.9427088992862337,1,8,10
0,1772829894.739466,221.4,61,0.5033,0.1647,0.0179,0.1746,42.7686,16.4651,17.463,58.3954,0.0,0.0,7.92,6.4,1.53,None,0.00021505355834960938,3.914,True,None,sfc_cache_p1_13,0,None,116.33,0.0,924.0,77,70,6,7,0,False,97.24137931034483,12.904714285714284,0.9334285714285715,3.3,0.8116,0.3595,0.0779,0.1807,3129.0671574298117,2499.0671574298117,629.9999999999999,0.949842908581207,0,5,10
0,1772829894.7410893,221.4,61,0.5033,0.1647,0.0179,0.1746,42.7686,16.4651,17.463,58.3954,0.0,0.0,12.51,9.31,3.2,None,0.00021505355834960938,4.009,True,None,sfc_unique_p1_13,0,None,116.33,0.0,924.0,77,70,6,7,0,False,97.26027397260275,12.904714285714284,0.9334285714285715,3.3,0.8116,0.3595,0.0779,0.1807,3129.0671574298117,2499.0671574298117,629.9999999999999,0.949842908581207,0,5,10
0,1772829894.7633686,221.4,62,0.513,0.1647,0.0221,0.1746,43.7406,16.4651,17.463,59.1899,0.0,0.0,7.92,6.4,1.53,None,0.024656295776367188,3.945,True,None,sfc_cache_p2_13,0,None,120.33,0.0,957.0,80,72,6,7,0,False,97.27891156462584,12.921249999999999,0.9075000000000001,3.2083333333333335,0.8098,0.3595,0.0766,0.1773,3159.0671574298117,2499.0671574298117,659.9999999999999,0.9488877746267108,0,5,10
0,1772829894.7649472,221.4,62,0.513,0.1647,0.0221,0.1746,43.7406,16.4651,17.463,59.1899,0.0,0.0,12.55,9.95,2.59,None,0.024656295776367188,4.038,True,None,sfc_unique_p2_13,0,None,120.33,0.0,957.0,80,72,6,7,0,False,97.2972972972973,12.921249999999999,0.9075000000000001,3.2083333333333335,0.8098,0.3595,0.0766,0.1773,3159.0671574298117,2499.0671574298117,659.9999999999999,0.9488877746267108,0,5,10
0,1772829894.7867393,221.4,63,0.519,0.1647,0.0234,0.1746,43.7406,16.4651,17.463,60.1154,0.0,0.0,6.5,4.97,1.53,None,0.04846382141113281,3.927,True,None,sfc_cache_p3_13,0,None,124.33,0.0,990.0,82,74,6,7,0,False,97.31543624161074,12.936891891891891,0.8829729729729731,3.1216216216216215,0.8118,0.3595,0.0754,0.1759,3189.0671574298117,2499.0671574298117,689.9999999999999,0.9488877746267108,0,5,10
0,1772829894.7882316,221.4,63,0.519,0.1647,0.0234,0.1746,43.7406,16.4651,17.463,60.1154,0.0,0.0,8.27,8.27,0,None,0.04846382141113281,3.394,True,None,sfc_unique_p3_13,0,None,124.33,0.0,990.0,82,74,6,7,0,False,97.33333333333334,12.936891891891891,0.8829729729729731,3.1216216216216215,0.8118,0.3595,0.0754,0.1759,3189.0671574298117,2499.0671574298117,689.9999999999999,0.9488877746267108,0,5,10
0,1772829894.8100762,221.4,64,0.5247,0.1647,0.0248,0.1746,43.7406,16.4651,17.463,60.98,0.0,0.0,6.5,4.97,1.53,None,0.07172632217407227,4.009,True,None,sfc_cache_p4_13,0,None,128.33,0.0,1023.0,84,76,6,7,0,False,97.35099337748345,12.951710526315788,0.8597368421052632,3.039473684210526,0.8139,0.3595,0.0742,0.1745,3219.0671574298117,2499.0671574298117,719.9999999999999,0.9488877746267108,0,5,10
0,1772829894.8115969,221.4,64,0.5247,0.1647,0.0248,0.1746,43.7406,16.4651,17.463,60.98,0.0,0.0,8.27,8.27,0,None,0.07172632217407227,3.267,True,None,sfc_unique_p4_13,0,None,128.33,0.0,1023.0,84,76,6,7,0,False,97.36842105263158,12.951710526315788,0.8597368421052632,3.039473684210526,0.8139,0.3595,0.0742,0.1745,3219.0671574298117,2499.0671574298117,719.9999999999999,0.9488877746267108,0,5,10
0,1772829894.831975,221.5,65,0.5247,0.1647,0.0248,0.1746,43.7406,16.4651,17.463,60.98,0.0,0.0,None,None,None,None,0.09509396553039551,2.614,False,None,sfc_cache_p5_13,0,None,128.33,0.0,1023.0,84,76,6,7,0,False,96.73202614379085,12.951710526315788,0.8597368421052632,3.039473684210526,0.8139,0.3595,0.0742,0.1745,3219.0671574298117,2499.0671574298117,719.9999999999999,0.9488877746267108,0,5,10
0,1772829894.833525,221.5,65,0.5247,0.1647,0.0248,0.1746,43.7406,16.4651,17.463,60.98,0.0,0.0,8.27,8.27,0,None,0.09509396553039551,3.329,False,None,sfc_unique_p5_13,0,None,128.33,0.0,1023.0,84,76,6,7,0,False,96.1038961038961,12.951710526315788,0.8597368421052632,3.039473684210526,0.8139,0.3595,0.0742,0.1745,3219.0671574298117,2499.0671574298117,719.9999999999999,0.9488877746267108,0,5,10
0,1772829894.8525932,221.5,66,0.5247,0.1647,0.0248,0.1746,43.7406,16.4651,17.463,60.98,0.0,0.0,None,None,None,None,0.11700654029846191,2.616,False,None,sfc_cache_p6_13,0,None,128.33,0.0,1023.0,84,76,6,7,0,False,95.48387096774194,12.951710526315788,0.8597368421052632,3.039473684210526,0.8139,0.3595,0.0742,0.1745,3219.0671574298117,2499.0671574298117,719.9999999999999,0.9488877746267108,0,5,10
0,1772829894.8541708,221.5,66,0.5247,0.1647,0.0248,0.1746,43.7406,16.4651,17.463,60.98,0.0,0.0,None,None,None,None,0.11700654029846191,2.584,False,None,sfc_unique_p6_13,0,None,128.33,0.0,1023.0,84,76,6,7,0,False,94.87179487179486,12.951710526315788,0.8597368421052632,3.039473684210526,0.8139,0.3595,0.0742,0.1745,3219.0671574298117,2499.0671574298117,719.9999999999999,0.9488877746267108,0,5,10
0,1772829917.77793,244.4,66,0.4556,0.1201,0.0063,0.1497,36.5405,12.0124,14.9682,56.9778,0.0,0.0,6.96,5.43,1.53,None,0.0001418590545654297,3.869,True,None,sfc_cache_p1_14,0,None,96.33,0.0,759.0,65,58,6,6,0,False,94.90445859872611,13.017241379310345,0.821896551724138,3.413793103448276,0.7421,0.3071,0.074,0.1135,2924.230362946912,2395.030362946912,529.1999999999999,0.9636189507506578,0,2,5
0,1772829917.7794356,244.4,66,0.4556,0.1201,0.0063,0.1497,36.5405,12.0124,14.9682,56.9778,0.0,0.0,10.16,7.56,2.6,None,0.0001418590545654297,4.0,True,None,sfc_unique_p1_14,0,None,96.33,0.0,759.0,65,58,6,6,0,False,94.9367088607595,13.017241379310345,0.821896551724138,3.413793103448276,0.7421,0.3071,0.074,0.1135,2924.230362946912,2395.030362946912,529.1999999999999,0.9636189507506578,0,2,5
0,1772829917.8010354,244.4,67,0.4666,0.1201,0.01,0.1497,38.8084,12.0124,14.9682,56.3533,0.0,0.0,8.38,6.85,1.53,None,0.024262189865112305,3.83,True,None,sfc_cache_p2_14,0,None,100.33,0.0,792.0,68,60,6,6,0,False,94.9685534591195,13.033333333333333,0.7945,3.3,0.7529,0.3071,0.0727,0.1187,2958.844648661198,2415.244648661198,543.5999999999999,0.9622665819068256,0,2,6
0,1772829917.8024325,244.4,67,0.4666,0.1201,0.01,0.1497,38.8084,12.0124,14.9682,56.3533,0.0,0.0,8.13,6.81,1.32,None,0.024262189865112305,3.906,True,None,sfc_unique_p2_14,0,None,100.33,0.0,792.0,68,60,6,6,0,False,95.0,13.033333333333333,0.7945,3.3,0.7529,0.3071,0.0727,0.1187,2958.844648661198,2415.244648661198,543.5999999999999,0.9622665819068256,0,2,6
0,1772829917.9630415,244.6,68,0.4739,0.1201,0.0149,0.1497,39.7803,12.0124,14.9682,56.4032,0.0,0.0,6.96,5.43,1.53,None,0.0472261905670166,3.879,True,None,sfc_cache_p3_14,0,None,104.33,0.0,825.0,70,62,6,6,0,False,95.03105590062113,13.048387096774194,0.7688709677419355,3.193548387096774,0.7742,0.3071,0.0713,0.1247,2985.2115529066273,2423.6115529066274,561.5999999999999,0.9622665819068256,0,2,6
0,1772829917.9645705,244.6,68,0.4739,0.1201,0.0149,0.1497,39.7803,12.0124,14.9682,56.4032,0.0,0.0,12.69,10.51,2.19,None,0.0472261905670166,4.014,True,None,sfc_unique_p3_14,0,None,104.33,0.0,825.0,70,62,6,6,0,False,95.06172839506173,13.048387096774194,0.7688709677419355,3.193548387096774,0.7742,0.3071,0.0713,0.1247,2985.2115529066273,2423.6115529066274,561.5999999999999,0.9622665819068256,0,2,6
0,1772829917.9860058,244.6,69,0.4809,0.1201,0.017,0.1497,39.7803,12.0124,14.9682,57.5569,0.0,0.0,6.96,5.43,1.53,None,0.20431160926818848,3.725,True,None,sfc_cache_p4_14,0,None,108.33,0.0,858.0,72,64,6,6,0,False,95.0920245398773,13.0625,0.74484375,3.09375,0.7766,0.3071,0.0701,0.1269,3015.2115529066273,2423.6115529066274,591.5999999999999,0.9622665819068256,0,2,6
0,1772829917.987402,244.6,69,0.4809,0.1201,0.017,0.1497,39.7803,12.0124,14.9682,57.5569,0.0,0.0,8.27,8.27,0,None,0.20431160926818848,3.863,True,None,sfc_unique_p4_14,0,None,108.33,0.0,858.0,72,64,6,6,0,False,95.1219512195122,13.0625,0.74484375,3.09375,0.7766,0.3071,0.0701,0.1269,3015.2115529066273,2423.6115529066274,591.5999999999999,0.9622665819068256,0,2,6
0,1772829918.0082965,244.6,70,0.4877,0.1201,0.0191,0.1497,39.7803,12.0124,14.9682,58.6252,0.0,0.0,6.96,5.43,1.53,None,0.22710561752319336,3.799,True,None,sfc_cache_p5_14,0,None,112.33,0.0,891.0,74,66,6,6,0,False,95.15151515151516,13.075757575757576,0.7222727272727273,3.0,0.7791,0.3071,0.0688,0.1288,3045.2115529066273,2423.6115529066274,621.5999999999999,0.9622665819068256,0,2,6
0,1772829918.009776,244.6,70,0.4877,0.1201,0.0191,0.1497,39.7803,12.0124,14.9682,58.6252,0.0,0.0,8.27,8.27,0,None,0.22710561752319336,3.823,True,None,sfc_unique_p5_14,0,None,112.33,0.0,891.0,74,66,6,6,0,False,95.18072289156626,13.075757575757576,0.7222727272727273,3.0,0.7791,0.3071,0.0688,0.1288,3045.2115529066273,2423.6115529066274,621.5999999999999,0.9622665819068256,0,2,6
0,1772829918.031428,244.7,71,0.4959,0.1201,0.0253,0.1497,40.7523,12.0124,14.9682,59.0101,0.0,0.0,7.49,5.96,1.53,None,0.2494945526123047,3.864,True,None,sfc_cache_p6_14,0,None,116.33,0.0,924.0,77,68,6,6,0,False,95.20958083832335,13.088235294117647,0.7010294117647059,2.911764705882353,0.7851,0.3071,0.0676,0.1335,3070.925838620913,2431.325838620913,639.5999999999999,0.9613665819068256,0,2,6
0,1772829918.0329733,244.7,71,0.4959,0.1201,0.0253,0.1497,40.7523,12.0124,14.9682,59.0101,0.0,0.0,11.23,8.63,2.6,None,0.2494945526123047,3.785,True,None,sfc_unique_p6_14,0,None,116.33,0.0,924.0,77,68,6,6,0,False,95.23809523809523,13.088235294117647,0.7010294117647059,2.911764705882353,0.7851,0.3071,0.0676,0.1335,3070.925838620913,2431.325838620913,639.5999999999999,0.9613665819068256,0,2,6
0,1772829933.8162282,260.4,71,0.4619,0.0974,0.0042,0.1497,33.0479,9.7445,14.9682,62.6875,0.0,0.0,6.95,5.55,1.4,None,0.0001933574676513672,4.032,True,None,sfc_cache_p1_15,0,None,92.0,0.0,759.0,63,58,6,6,0,False,95.26627218934911,13.24706896551724,0.6667241379310345,3.413793103448276,0.7885,0.2892,0.074,0.1076,2926.7357906407237,2357.535790640724,569.1999999999999,0.9458556123510291,0,2,2
0,1772829933.817664,260.5,71,0.4619,0.0974,0.0042,0.1497,33.0479,9.7445,14.9682,62.6875,0.0,0.0,9.08,6.61,2.47,None,0.0001933574676513672,4.092,True,None,sfc_unique_p1_15,0,None,92.0,0.0,759.0,63,58,6,6,0,False,95.29411764705881,13.24706896551724,0.6667241379310345,3.413793103448276,0.7885,0.2892,0.074,0.1076,2926.7357906407237,2357.535790640724,569.1999999999999,0.9458556123510291,0,2,2
0,1772829933.8388593,260.5,72,0.4693,0.0974,0.0056,0.1497,33.0479,9.7445,14.9682,63.6514,0.0,0.0,5.52,4.13,1.4,None,0.023592233657836914,3.999,True,None,sfc_cache_p2_15,0,None,96.0,0.0,792.0,65,60,6,6,0,False,95.32163742690058,13.2555,0.6445000000000001,3.3,0.7915,0.2892,0.0727,0.1073,2956.7357906407237,2357.535790640724,599.1999999999999,0.9458556123510291,0,2,2
0,1772829933.8401682,260.5,72,0.4693,0.0974,0.0056,0.1497,33.0479,9.7445,14.9682,63.6514,0.0,0.0,8.27,8.27,0,None,0.023592233657836914,4.081,True,None,sfc_unique_p2_15,0,None,96.0,0.0,792.0,65,60,6,6,0,False,95.34883720930233,13.2555,0.6445000000000001,3.3,0.7915,0.2892,0.0727,0.1073,2956.7357906407237,2357.535790640724,599.1999999999999,0.9458556123510291,0,2,2
0,1772829933.860971,260.5,73,0.4782,0.0974,0.0097,0.1497,34.0198,9.7445,14.9682,63.9143,0.0,0.0,6.06,4.66,1.4,None,0.04607224464416504,3.942,True,None,sfc_cache_p3_15,0,None,100.0,0.0,825.0,68,62,6,6,0,False,95.37572254335261,13.263387096774192,0.6237096774193549,3.193548387096774,0.7991,0.2892,0.0713,0.106,2979.95944023057,2362.7594402305704,617.1999999999999,0.9458556123510291,0,2,2
0,1772829933.862279,260.5,73,0.4782,0.0974,0.0097,0.1497,34.0198,9.7445,14.9682,63.9143,0.0,0.0,9.79,7.33,2.47,None,0.04607224464416504,4.001,True,None,sfc_unique_p3_15,0,None,100.0,0.0,825.0,68,62,6,6,0,False,95.40229885057471,13.263387096774192,0.6237096774193549,3.193548387096774,0.7991,0.2892,0.0713,0.106,2979.95944023057,2362.7594402305704,617.1999999999999,0.9458556123510291,0,2,2
0,1772829933.8820298,260.5,74,0.4782,0.0974,0.0097,0.1497,34.0198,9.7445,14.9682,63.9143,0.0,0.0,6.06,4.66,1.4,None,0.06816601753234863,3.955,False,None,sfc_cache_p4_15,0,None,100.0,0.0,825.0,68,62,6,6,0,False,94.85714285714286,13.263387096774192,0.6237096774193549,3.193548387096774,0.7991,0.2892,0.0713,0.106,2979.95944023057,2362.7594402305704,617.1999999999999,0.9458556123510291,0,2,2
0,1772829933.8833628,260.5,74,0.4782,0.0974,0.0097,0.1497,34.0198,9.7445,14.9682,63.9143,0.0,0.0,None,None,None,None,0.06816601753234863,2.589,False,None,sfc_unique_p4_15,0,None,100.0,0.0,825.0,68,62,6,6,0,False,94.31818181818183,13.263387096774192,0.6237096774193549,3.193548387096774,0.7991,0.2892,0.0713,0.106,2979.95944023057,2362.7594402305704,617.1999999999999,0.9458556123510291,0,2,2
0,1772829933.9031043,260.5,75,0.4782,0.0974,0.0097,0.1497,34.0198,9.7445,14.9682,63.9143,0.0,0.0,6.95,5.55,1.4,None,0.08922576904296875,4.014,False,None,sfc_cache_p5_15,0,None,100.0,0.0,825.0,68,62,6,6,0,False,93.78531073446328,13.263387096774192,0.6237096774193549,3.193548387096774,0.7991,0.2892,0.0713,0.106,2979.95944023057,2362.7594402305704,617.1999999999999,0.9458556123510291,0,2,2
0,1772829933.9044251,260.5,75,0.4782,0.0974,0.0097,0.1497,34.0198,9.7445,14.9682,63.9143,0.0,0.0,None,None,None,None,0.08922576904296875,2.574,False,None,sfc_unique_p5_15,0,None,100.0,0.0,825.0,68,62,6,6,0,False,93.25842696629213,13.263387096774192,0.6237096774193549,3.193548387096774,0.7991,0.2892,0.0713,0.106,2979.95944023057,2362.7594402305704,617.1999999999999,0.9458556123510291,0,2,2
0,1772829933.9238408,260.6,76,0.4782,0.0974,0.0097,0.1497,34.0198,9.7445,14.9682,63.9143,0.0,0.0,6.06,4.66,1.4,None,0.11026930809020996,3.926,False,None,sfc_cache_p6_15,0,None,100.0,0.0,825.0,68,62,6,6,0,False,92.73743016759776,13.263387096774192,0.6237096774193549,3.193548387096774,0.7991,0.2892,0.0713,0.106,2979.95944023057,2362.7594402305704,617.1999999999999,0.9458556123510291,0,2,2
0,1772829933.9251523,260.6,76,0.4782,0.0974,0.0097,0.1497,34.0198,9.7445,14.9682,63.9143,0.0,0.0,None,None,None,None,0.11026930809020996,2.58,False,None,sfc_unique_p6_15,0,None,100.0,0.0,825.0,68,62,6,6,0,False,92.22222222222223,13.263387096774192,0.6237096774193549,3.193548387096774,0.7991,0.2892,0.0713,0.106,2979.95944023057,2362.7594402305704,617.1999999999999,0.9458556123510291,0,2,2
0,1772829960.8471806,287.5,76,0.4281,0.0445,0.0,0.1247,26.8554,4.4527,12.4735,65.3196,0.0,0.0,6.06,4.66,1.4,None,0.0001938343048095703,4.078,False,None,sfc_cache_p1_16,0,None,80.0,0.0,660.0,55,50,6,5,0,False,91.71270718232044,13.546599999999998,0.35340000000000005,3.3,0.7527,0.1545,0.0949,0.096,2786.0426781194424,2278.0426781194424,508.0,0.9613656915854097,0,0,3
0,1772829960.8485608,287.5,76,0.4281,0.0445,0.0,0.1247,26.8554,4.4527,12.4735,65.3196,0.0,0.0,None,None,None,None,0.0001938343048095703,2.572,False,None,sfc_unique_p1_16,0,None,80.0,0.0,660.0,55,50,6,5,0,False,91.20879120879121,13.546599999999998,0.35340000000000005,3.3,0.7527,0.1545,0.0949,0.096,2786.0426781194424,2278.0426781194424,508.0,0.9613656915854097,0,0,3
0,1772829960.8682177,287.5,77,0.4281,0.0445,0.0,0.1247,26.8554,4.4527,12.4735,65.3196,0.0,0.0,6.95,5.55,1.4,None,0.021059751510620117,4.034,False,None,sfc_cache_p2_16,0,None,80.0,0.0,660.0,55,50,6,5,0,False,90.7103825136612,13.546599999999998,0.35340000000000005,3.3,0.7527,0.1545,0.0949,0.096,2786.0426781194424,2278.0426781194424,508.0,0.9613656915854097,0,0,3
0,1772829960.8695114,287.5,77,0.4281,0.0445,0.0,0.1247,26.8554,4.4527,12.4735,65.3196,0.0,0.0,None,None,None,None,0.021059751510620117,2.517,False,None,sfc_unique_p2_16,0,None,80.0,0.0,660.0,55,50,6,5,0,False,90.21739130434783,13.546599999999998,0.35340000000000005,3.3,0.7527,0.1545,0.0949,0.096,2786.0426781194424,2278.0426781194424,508.0,0.9613656915854097,0,0,3
0,1772829960.8890603,287.5,78,0.4281,0.0445,0.0,0.1247,26.8554,4.4527,12.4735,65.3196,0.0,0.0,6.95,5.55,1.4,None,0.04199385643005371,3.931,False,None,sfc_cache_p3_16,0,None,80.0,0.0,660.0,55,50,6,5,0,False,89.72972972972974,13.546599999999998,0.35340000000000005,3.3,0.7527,0.1545,0.0949,0.096,2786.0426781194424,2278.0426781194424,508.0,0.9613656915854097,0,0,3
0,1772829960.8903368,287.5,78,0.4281,0.0445,0.0,0.1247,26.8554,4.4527,12.4735,65.3196,0.0,0.0,None,None,None,None,0.04199385643005371,2.614,False,None,sfc_unique_p3_16,0,None,80.0,0.0,660.0,55,50,6,5,0,False,89.24731182795699,13.546599999999998,0.35340000000000005,3.3,0.7527,0.1545,0.0949,0.096,2786.0426781194424,2278.0426781194424,508.0,0.9613656915854097,0,0,3
0,1772829960.9097776,287.5,79,0.4281,0.0445,0.0,0.1247,26.8554,4.4527,12.4735,65.3196,0.0,0.0,6.06,4.66,1.4,None,0.06295037269592285,3.996,False,None,sfc_cache_p4_16,0,None,80.0,0.0,660.0,55,50,6,5,0,False,88.77005347593582,13.546599999999998,0.35340000000000005,3.3,0.7527,0.1545,0.0949,0.096,2786.0426781194424,2278.0426781194424,508.0,0.9613656915854097,0,0,3
0,1772829960.9109688,287.5,79,0.4281,0.0445,0.0,0.1247,26.8554,4.4527,12.4735,65.3196,0.0,0.0,None,None,None,None,0.06295037269592285,2.516,False,None,sfc_unique_p4_16,0,None,80.0,0.0,660.0,55,50,6,5,0,False,88.29787234042553,13.546599999999998,0.35340000000000005,3.3,0.7527,0.1545,0.0949,0.096,2786.0426781194424,2278.0426781194424,508.0,0.9613656915854097,0,0,3
0,1772829960.9296958,287.6,80,0.4281,0.0445,0.0,0.1247,26.8554,4.4527,12.4735,65.3196,0.0,0.0,6.06,4.66,1.4,None,0.0833897590637207,4.002,False,None,sfc_cache_p5_16,0,None,80.0,0.0,660.0,55,50,6,5,0,False,87.83068783068782,13.546599999999998,0.35340000000000005,3.3,0.7527,0.1545,0.0949,0.096,2786.0426781194424,2278.0426781194424,508.0,0.9613656915854097,0,0,3
0,1772829960.9308693,287.6,80,0.4281,0.0445,0.0,0.1247,26.8554,4.4527,12.4735,65.3196,0.0,0.0,None,None,None,None,0.0833897590637207,2.492,False,None,sfc_unique_p5_16,0,None,80.0,0.0,660.0,55,50,6,5,0,False,87.36842105263159,13.546599999999998,0.35340000000000005,3.3,0.7527,0.1545,0.0949,0.096,2786.0426781194424,2278.0426781194424,508.0,0.9613656915854097,0,0,3
0,1772829960.9511635,287.6,81,0.439,0.0445,0.0014,0.1497,27.2874,4.4527,14.9682,66.2778,0.0,0.0,5.52,4.13,1.4,None,0.10325360298156738,3.964,True,None,sfc_cache_p6_16,0,None,80.0,0.0,660.0,55,52,6,6,0,False,87.43455497382199,13.62173076923077,0.33980769230769237,3.8076923076923075,0.7586,0.1545,0.0958,0.0948,2818.6413470561392,2280.6413470561392,538.0,0.9613656915854097,0,0,3
0,1772829960.9524667,287.6,81,0.439,0.0445,0.0014,0.1497,27.2874,4.4527,14.9682,66.2778,0.0,0.0,8.27,8.27,0,None,0.10325360298156738,3.238,True,None,sfc_unique_p6_16,0,None,80.0,0.0,660.0,55,52,6,6,0,False,87.5,13.62173076923077,0.33980769230769237,3.8076923076923075,0.7586,0.1545,0.0958,0.0948,2818.6413470561392,2280.6413470561392,538.0,0.9613656915854097,0,0,3
0,1772829980.8707757,307.5,81,0.3881,0.0521,0.0059,0.1497,21.6359,5.2086,14.9682,68.0441,0.0,0.0,8.03,6.85,1.18,None,0.0030167102813720703,3.775,True,None,sfc_cache_p1_17,0,None,60.0,0.0,495.0,41,42,6,6,0,False,87.56476683937824,13.579285714285716,0.49214285714285716,4.714285714285714,0.7293,0.1625,0.08,0.0918,2717.012259968958,2264.612259968958,452.4,0.9124145770065075,1,1,1
0,1772829980.87228,307.5,81,0.3881,0.0521,0.0059,0.1497,21.6359,5.2086,14.9682,68.0441,0.0,0.0,11.58,10.57,1.0,None,0.0030167102813720703,3.905,True,None,sfc_unique_p1_17,0,None,60.0,0.0,495.0,41,42,6,6,0,False,87.62886597938144,13.579285714285716,0.49214285714285716,4.714285714285714,0.7293,0.1625,0.08,0.0918,2717.012259968958,2264.612259968958,452.4,0.9124145770065075,1,1,1
0,1772829980.8924315,307.5,82,0.3996,0.0521,0.0156,0.1497,22.6079,5.2086,14.9682,68.218,0.0,0.0,7.14,5.96,1.18,None,0.022859811782836914,3.744,True,None,sfc_cache_p2_17,0,None,64.0,0.0,528.0,43,44,6,6,0,False,87.6923076923077,13.575681818181819,0.4697727272727273,4.5,0.7428,0.1625,0.0783,0.1095,2740.235909558805,2269.835909558805,470.4,0.9124145770065075,1,1,1
0,1772829980.8936408,307.5,82,0.3996,0.0521,0.0156,0.1497,22.6079,5.2086,14.9682,68.218,0.0,0.0,10.26,7.35,2.91,None,0.022859811782836914,3.756,True,None,sfc_unique_p2_17,0,None,64.0,0.0,528.0,43,44,6,6,0,False,87.75510204081633,13.575681818181819,0.4697727272727273,4.5,0.7428,0.1625,0.0783,0.1095,2740.235909558805,2269.835909558805,470.4,0.9124145770065075,1,1,1
