No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829691.3939474,0.1,6,0.1462,0.0218,0.0295,0.0249,11.0167,2.1848,2.4947,36.88,0.0,0.0,6.3,5.19,1.11,None,0.06159663200378418,3.855,True,None,sfc_cache_p6_1,0,None,20.0,0.0,165.0,15,12,6,1,0,False,100.0,13.110833333333334,0.7225,2.75,0.3364,0.0833,0.0333,0.0294,2211.377743383377,2125.777743383377,85.6,0.9767347923438066,0,0,6
0,1772829691.394718,0.1,6,0.1462,0.0218,0.0295,0.0249,11.0167,2.1848,2.4947,36.88,0.0,0.0,8.01,5.56,2.45,None,0.06159663200378418,4.029,True,None,sfc_unique_p6_1,0,None,20.0,0.0,165.0,15,12,6,1,0,False,100.0,13.110833333333334,0.7225,2.75,0.3364,0.0833,0.0333,0.0294,2211.377743383377,2125.777743383377,85.6,0.9767347923438066,0,0,6
0,1772829708.370201,17.0,6,0.1701,0.0218,0.0379,0.0499,12.4206,2.1848,4.9894,40.4524,0.0,0.0,5.74,4.47,1.27,None,0.00020694732666015625,4.072,True,None,sfc_cache_p1_2,0,None,20.0,0.0,165.0,16,14,6,2,0,False,100.0,13.452142857142857,0.6192857142857143,4.714285714285714,0.3891,0.0833,0.0645,0.0449,2236.9230150131557,2133.323015013156,103.6,0.9769610238353198,0,0,8
0,1772829708.3710418,17.0,6,0.1701,0.0218,0.0379,0.0499,12.4206,2.1848,4.9894,40.4524,0.0,0.0,8.94,6.6,2.34,None,0.00020694732666015625,3.813,True,None,sfc_unique_p1_2,0,None,20.0,0.0,165.0,16,14,6,2,0,False,100.0,13.452142857142857,0.6192857142857143,4.714285714285714,0.3891,0.0833,0.0645,0.0449,2236.9230150131557,2133.323015013156,103.6,0.9769610238353198,0,0,8
0,1772829708.3828773,17.1,7,0.1902,0.0218,0.0462,0.0499,14.3289,2.1848,4.9894,40.0727,0.0,0.0,6.28,5.0,1.27,None,0.013626575469970703,3.777,True,None,sfc_cache_p2_2,0,None,24.0,0.0,198.0,19,16,6,2,0,False,100.0,13.458125,0.541875,4.125,0.4353,0.0833,0.0625,0.0584,2261.578780374555,2143.578780374555,118.0,0.9763463141928496,0,0,10
0,1772829708.3836753,17.1,7,0.1902,0.0218,0.0462,0.0499,14.3289,2.1848,4.9894,40.0727,0.0,0.0,8.59,6.25,2.34,None,0.013626575469970703,3.928,True,None,sfc_unique_p2_2,0,None,24.0,0.0,198.0,19,16,6,2,0,False,100.0,13.458125,0.541875,4.125,0.4353,0.0833,0.0625,0.0584,2261.578780374555,2143.578780374555,118.0,0.9763463141928496,0,0,10
0,1772829708.395435,17.1,8,0.2094,0.0218,0.0546,0.0499,15.3009,2.1848,4.9894,43.5243,0.0,0.0,6.28,5.0,1.27,None,0.02624344825744629,3.765,True,None,sfc_cache_p3_2,0,None,28.0,0.0,231.0,22,18,6,2,0,False,100.0,13.462777777777779,0.4816666666666667,3.6666666666666665,0.4586,0.0833,0.0606,0.0679,2284.802429964402,2148.802429964402,136.0,0.9757714048392923,0,0,12
0,1772829708.3962212,17.1,8,0.2094,0.0218,0.0546,0.0499,15.3009,2.1848,4.9894,43.5243,0.0,0.0,10.01,7.67,2.34,None,0.02624344825744629,3.828,True,None,sfc_unique_p3_2,0,None,28.0,0.0,231.0,22,18,6,2,0,False,100.0,13.462777777777779,0.4816666666666667,3.6666666666666665,0.4586,0.0833,0.0606,0.0679,2284.802429964402,2148.802429964402,136.0,0.9757714048392923,0,0,12
0,1772829708.4080384,17.1,9,0.2278,0.0218,0.0629,0.0499,16.2728,2.1848,4.9894,46.3024,0.0,0.0,6.28,5.0,1.27,None,0.03877902030944824,3.788,True,None,sfc_cache_p4_2,0,None,32.0,0.0,264.0,24,20,6,2,0,False,100.0,13.466500000000002,0.4335,3.3,0.4964,0.0833,0.0588,0.0752,2312.445287107259,2158.445287107259,154.0,0.9757714048392923,0,0,12
0,1772829708.4088755,17.1,9,0.2278,0.0218,0.0629,0.0499,16.2728,2.1848,4.9894,46.3024,0.0,0.0,11.54,9.1,2.44,None,0.03877902030944824,3.812,True,None,sfc_unique_p4_2,0,None,32.0,0.0,264.0,24,20,6,2,0,False,100.0,13.466500000000002,0.4335,3.3,0.4964,0.0833,0.0588,0.0752,2312.445287107259,2158.445287107259,154.0,0.9757714048392923,0,0,12
0,1772829708.4216816,17.1,10,0.2442,0.0218,0.0657,0.0499,16.2728,2.1848,4.9894,50.6609,0.0,0.0,5.74,4.47,1.27,None,0.05143022537231445,3.77,True,None,sfc_cache_p5_2,0,None,36.0,0.0,297.0,26,22,6,2,0,False,100.0,13.469545454545456,0.3940909090909091,3.0,0.5045,0.0833,0.0571,0.0764,2342.445287107259,2158.445287107259,184.0,0.9757714048392923,0,0,12
0,1772829708.422573,17.1,10,0.2442,0.0218,0.0657,0.0499,16.2728,2.1848,4.9894,50.6609,0.0,0.0,8.27,8.27,0,None,0.05143022537231445,3.756,True,None,sfc_unique_p5_2,0,None,36.0,0.0,297.0,26,22,6,2,0,False,100.0,13.469545454545456,0.3940909090909091,3.0,0.5045,0.0833,0.0571,0.0764,2342.445287107259,2158.445287107259,184.0,0.9757714048392923,0,0,12
0,1772829708.4347286,17.1,11,0.2624,0.0218,0.074,0.0499,18.1811,2.1848,4.9894,50.6057,0.0,0.0,7.16,5.89,1.27,None,0.06512618064880371,3.779,True,None,sfc_cache_p6_2,0,None,40.0,0.0,330.0,29,24,6,2,0,False,100.0,13.472083333333332,0.36125,2.75,0.5588,0.0833,0.0556,0.0785,2372.727723390233,2174.327723390233,198.4,0.9752936150234742,0,0,12
0,1772829708.4356327,17.1,11,0.2624,0.0218,0.074,0.0499,18.1811,2.1848,4.9894,50.6057,0.0,0.0,11.49,9.15,2.34,None,0.06512618064880371,3.781,True,None,sfc_unique_p6_2,0,None,40.0,0.0,330.0,29,24,6,2,0,False,100.0,13.472083333333332,0.36125,2.75,0.5588,0.0833,0.0556,0.0785,2372.727723390233,2174.327723390233,198.4,0.9752936150234742,0,0,12
0,1772829730.3963947,39.1,11,0.2804,0.0218,0.0782,0.0748,20.5214,2.1848,7.4841,48.6844,0.0,0.0,4.94,3.69,1.25,None,0.00017571449279785156,3.941,True,None,sfc_cache_p1_3,0,None,40.0,0.0,330.0,30,26,6,3,0,False,100.0,13.628076923076925,0.3334615384615385,3.8076923076923075,0.5887,0.0833,0.0811,0.0884,2399.705110791564,2186.905110791564,212.8,0.975497266676985,0,0,14
0,1772829730.3974333,39.1,11,0.2804,0.0218,0.0782,0.0748,20.5214,2.1848,7.4841,48.6844,0.0,0.0,6.83,4.51,2.32,None,0.00017571449279785156,3.985,True,None,sfc_unique_p1_3,0,None,40.0,0.0,330.0,30,26,6,3,0,False,100.0,13.628076923076925,0.3334615384615385,3.8076923076923075,0.5887,0.0833,0.0811,0.0884,2399.705110791564,2186.905110791564,212.8,0.975497266676985,0,0,14
0,1772829730.4111843,39.1,12,0.2974,0.0218,0.0799,0.0748,23.4373,2.1848,7.4841,46.1221,0.0,0.0,2.99,2.38,0.61,None,0.014315605163574219,3.953,True,None,sfc_cache_p2_3,0,None,44.0,0.0,363.0,33,28,6,3,0,False,100.0,13.618928571428572,0.30964285714285716,3.5357142857142856,0.5808,0.0833,0.0789,0.0917,2427.974728497802,2205.174728497802,222.8,0.9774176381365114,0,0,16
0,1772829730.4121406,39.1,12,0.2974,0.0218,0.0799,0.0748,23.4373,2.1848,7.4841,46.1221,0.0,0.0,4.26,3.21,1.05,None,0.014315605163574219,3.941,True,None,sfc_unique_p2_3,0,None,44.0,0.0,363.0,33,28,6,3,0,False,100.0,13.618928571428572,0.30964285714285716,3.5357142857142856,0.5808,0.0833,0.0789,0.0917,2427.974728497802,2205.174728497802,222.8,0.9774176381365114,0,0,16
0,1772829730.425347,39.1,13,0.3105,0.0218,0.0816,0.0748,25.8856,2.1848,7.4841,43.816,0.0,0.0,2.99,2.38,0.61,None,0.029007911682128906,3.895,True,None,sfc_cache_p3_3,0,None,52.33,0.0,396.0,37,30,6,3,0,False,100.0,13.466666666666667,0.289,3.3,0.5629,0.0833,0.0769,0.0947,2461.658755738167,2228.858755738167,232.8,0.9784165378596366,0,0,18
0,1772829730.426337,39.1,13,0.3105,0.0218,0.0816,0.0748,25.8856,2.1848,7.4841,43.816,0.0,0.0,4.26,3.21,1.05,None,0.029007911682128906,3.942,True,None,sfc_unique_p3_3,0,None,52.33,0.0,396.0,37,30,6,3,0,False,100.0,13.466666666666667,0.289,3.3,0.5629,0.0833,0.0769,0.0947,2461.658755738167,2228.858755738167,232.8,0.9784165378596366,0,0,18
0,1772829730.439676,39.1,14,0.3167,0.0437,0.0883,0.0748,27.2172,4.3695,7.4841,42.1537,0.0,0.0,5.0,3.74,1.25,None,0.04320025444030762,3.925,True,None,sfc_cache_p4_3,0,None,60.66,0.0,429.0,40,32,6,3,0,False,100.0,13.0625,0.541875,3.09375,0.5584,0.1667,0.075,0.1003,2492.102959421807,2249.302959421807,242.8,0.9778415048444614,0,0,19
0,1772829730.4406493,39.1,14,0.3167,0.0437,0.0883,0.0748,27.2172,4.3695,7.4841,42.1537,0.0,0.0,4.19,2.84,1.35,None,0.04320025444030762,3.988,True,None,sfc_unique_p4_3,0,None,60.66,0.0,429.0,40,32,6,3,0,False,100.0,13.0625,0.541875,3.09375,0.5584,0.1667,0.075,0.1003,2492.102959421807,2249.302959421807,242.8,0.9778415048444614,0,0,19
0,1772829730.4543881,39.1,15,0.3292,0.0437,0.0938,0.0748,29.1254,4.3695,7.4841,41.4497,0.0,0.0,5.0,3.74,1.25,None,0.05752086639404297,3.939,True,None,sfc_cache_p5_3,0,None,68.99,0.0,462.0,44,34,6,3,0,False,100.0,12.960882352941175,0.51,2.911764705882353,0.5673,0.1667,0.0732,0.1058,2521.6790157598352,2264.4790157598354,257.2,0.9773992928492761,0,0,19
0,1772829730.4554055,39.1,15,0.3292,0.0437,0.0938,0.0748,29.1254,4.3695,7.4841,41.4497,0.0,0.0,8.97,6.34,2.63,None,0.05752086639404297,3.908,True,None,sfc_unique_p5_3,0,None,68.99,0.0,462.0,44,34,6,3,0,False,100.0,12.960882352941175,0.51,2.911764705882353,0.5673,0.1667,0.0732,0.1058,2521.6790157598352,2264.4790157598354,257.2,0.9773992928492761,0,0,19
0,1772829730.4697382,39.1,16,0.343,0.0437,0.0994,0.0748,30.0974,4.3695,7.4841,43.1954,0.0,0.0,5.47,4.22,1.25,None,0.07227873802185059,3.85,True,None,sfc_cache_p6_3,0,None,72.99,0.0,495.0,46,36,6,3,0,False,100.0,12.990833333333333,0.4816666666666667,2.75,0.5808,0.1667,0.0714,0.1089,2549.0815850215595,2273.8815850215597,275.2,0.9770975308603383,0,0,19
0,1772829730.4708087,39.1,16,0.343,0.0437,0.0994,0.0748,30.0974,4.3695,7.4841,43.1954,0.0,0.0,10.45,7.67,2.78,None,0.07227873802185059,3.861,True,None,sfc_unique_p6_3,0,None,72.99,0.0,495.0,46,36,6,3,0,False,100.0,12.990833333333333,0.4816666666666667,2.75,0.5808,0.1667,0.0714,0.1089,2549.0815850215595,2273.8815850215597,275.2,0.9770975308603383,0,0,19
0,1772829749.415031,58.1,16,0.3575,0.0437,0.1036,0.0998,32.4377,4.3695,9.9788,42.3061,0.0,0.0,5.23,4.09,1.14,None,0.0002887248992919922,3.579,True,None,sfc_cache_p1_4,0,None,72.99,0.0,495.0,47,38,6,4,0,False,100.0,13.122894736842106,0.45631578947368423,3.473684210526316,0.5917,0.1667,0.093,0.119,2586.120882343955,2296.5208823439552,289.59999999999997,0.9773501614234418,0,0,21
0,1772829749.41582,58.1,16,0.3575,0.0437,0.1036,0.0998,32.4377,4.3695,9.9788,42.3061,0.0,0.0,7.34,5.14,2.2,None,0.0002887248992919922,3.818,True,None,sfc_unique_p1_4,0,None,72.99,0.0,495.0,47,38,6,4,0,False,100.0,13.122894736842106,0.45631578947368423,3.473684210526316,0.5917,0.1667,0.093,0.119,2586.120882343955,2296.5208823439552,289.59999999999997,0.9773501614234418,0,0,21
0,1772829749.4266958,58.1,17,0.3655,0.0664,0.1083,0.0998,34.022,6.6374,9.9788,41.3621,0.0,0.0,3.5,3.0,0.5,None,0.01343226432800293,2.906,True,None,sfc_cache_p2_4,0,None,76.99,0.0,528.0,49,40,6,4,0,False,100.0,12.916749999999999,0.6585,3.3,0.5896,0.2499,0.0909,0.1253,2623.635585950208,2324.0355859502083,299.59999999999997,0.9767371656219302,0,0,23
0,1772829749.427584,58.1,17,0.3655,0.0664,0.1083,0.0998,34.022,6.6374,9.9788,41.3621,0.0,0.0,6.93,4.72,2.2,None,0.01343226432800293,2.823,True,None,sfc_unique_p2_4,0,None,76.99,0.0,528.0,49,40,6,4,0,False,100.0,12.916749999999999,0.6585,3.3,0.5896,0.2499,0.0909,0.1253,2623.635585950208,2324.0355859502083,299.59999999999997,0.9767371656219302,0,0,23
0,1772829749.439112,58.1,18,0.3703,0.0891,0.1139,0.0998,34.9583,8.9054,9.9788,40.8178,0.0,0.0,5.39,4.26,1.14,None,0.025437355041503906,2.828,True,None,sfc_cache_p3_4,0,None,85.32,0.0,561.0,53,42,6,4,0,False,100.0,12.627142857142855,0.8414285714285715,3.142857142857143,0.5924,0.2194,0.0889,0.1306,2655.2457701322237,2341.2457701322237,313.99999999999994,0.972705006782369,0,1,24
0,1772829749.439863,58.1,18,0.3703,0.0891,0.1139,0.0998,34.9583,8.9054,9.9788,40.8178,0.0,0.0,6.93,4.72,2.2,None,0.025437355041503906,2.833,True,None,sfc_unique_p3_4,0,None,85.32,0.0,561.0,53,42,6,4,0,False,100.0,12.627142857142855,0.8414285714285715,3.142857142857143,0.5924,0.2194,0.0889,0.1306,2655.2457701322237,2341.2457701322237,313.99999999999994,0.972705006782369,0,1,24
0,1772829749.4491634,58.1,19,0.3825,0.0891,0.1181,0.0998,35.9303,8.9054,9.9788,42.2852,0.0,0.0,5.76,4.62,1.14,None,0.037491798400878906,2.459,True,None,sfc_cache_p4_4,0,None,89.32,0.0,594.0,56,44,6,4,0,False,100.0,12.66681818181818,0.8031818181818182,3.0,0.5999,0.2194,0.087,0.1331,2673.2457701322237,2341.2457701322237,331.99999999999994,0.9723650804239365,0,1,24
0,1772829749.449788,58.1,19,0.3825,0.0891,0.1181,0.0998,35.9303,8.9054,9.9788,42.2852,0.0,0.0,9.5,7.29,2.2,None,0.037491798400878906,2.405,True,None,sfc_unique_p4_4,0,None,89.32,0.0,594.0,56,44,6,4,0,False,100.0,12.66681818181818,0.8031818181818182,3.0,0.5999,0.2194,0.087,0.1331,2673.2457701322237,2341.2457701322237,331.99999999999994,0.9723650804239365,0,1,24
0,1772829749.4593027,58.1,20,0.3926,0.0891,0.1194,0.0998,35.9303,8.9054,9.9788,44.736,0.0,0.0,5.23,4.09,1.14,None,0.04727911949157715,2.768,True,None,sfc_cache_p5_4,0,None,93.32,0.0,627.0,58,46,6,4,0,False,100.0,12.703043478260868,0.7682608695652174,2.869565217391304,0.6044,0.2194,0.0851,0.1333,2703.2457701322237,2341.2457701322237,361.99999999999994,0.9723650804239365,0,1,24
0,1772829749.4599297,58.1,20,0.3926,0.0891,0.1194,0.0998,35.9303,8.9054,9.9788,44.736,0.0,0.0,8.27,8.27,0,None,0.04727911949157715,2.392,True,None,sfc_unique_p5_4,0,None,93.32,0.0,627.0,58,46,6,4,0,False,100.0,12.703043478260868,0.7682608695652174,2.869565217391304,0.6044,0.2194,0.0851,0.1333,2703.2457701322237,2341.2457701322237,361.99999999999994,0.9723650804239365,0,1,24
0,1772829749.4705243,58.1,21,0.4023,0.0891,0.1208,0.0998,35.9303,8.9054,9.9788,46.9288,0.0,0.0,5.23,4.09,1.14,None,0.05742239952087402,2.859,True,None,sfc_cache_p6_4,0,None,97.32,0.0,660.0,60,48,6,4,0,False,100.0,12.736249999999998,0.7362500000000001,2.75,0.6099,0.2194,0.0833,0.1334,2733.2457701322237,2341.2457701322237,391.99999999999994,0.9723650804239365,0,1,24
0,1772829749.4712882,58.1,21,0.4023,0.0891,0.1208,0.0998,35.9303,8.9054,9.9788,46.9288,0.0,0.0,8.27,8.27,0,None,0.05742239952087402,2.8,True,None,sfc_unique_p6_4,0,None,97.32,0.0,660.0,60,48,6,4,0,False,100.0,12.736249999999998,0.7362500000000001,2.75,0.6099,0.2194,0.0833,0.1334,2733.2457701322237,2341.2457701322237,391.99999999999994,0.9723650804239365,0,1,24
0,1772829767.449839,76.1,21,0.4175,0.0891,0.1259,0.1247,38.6302,8.9054,12.4735,46.4718,0.0,0.0,9.01,7.32,1.69,None,0.00018143653869628906,3.796,True,None,sfc_cache_p1_5,0,None,97.32,0.0,660.0,61,50,6,5,0,False,100.0,12.846799999999998,0.7068000000000001,3.3,0.6302,0.2194,0.0942,0.1433,2772.145770132224,2365.7457701322237,406.3999999999999,0.9702100374295709,0,1,26
0,1772829767.4511833,76.1,21,0.4175,0.0891,0.1259,0.1247,38.6302,8.9054,12.4735,46.4718,0.0,0.0,9.26,7.78,1.49,None,0.00018143653869628906,3.878,True,None,sfc_unique_p1_5,0,None,97.32,0.0,660.0,61,50,6,5,0,False,100.0,12.846799999999998,0.7068000000000001,3.3,0.6302,0.2194,0.0942,0.1433,2772.145770132224,2365.7457701322237,406.3999999999999,0.9702100374295709,0,1,26
0,1772829767.466714,76.1,22,0.4264,0.0891,0.1342,0.1247,39.6021,8.9054,12.4735,47.012,0.0,0.0,7.59,5.9,1.69,None,0.017900943756103516,3.713,True,None,sfc_cache_p2_5,0,None,101.32,0.0,693.0,63,52,6,5,0,False,100.0,12.871923076923075,0.6796153846153847,3.173076923076923,0.6411,0.2194,0.0923,0.1556,2799.548339393948,2375.148339393948,424.3999999999999,0.969480691881669,0,1,28
0,1772829767.4679613,76.1,22,0.4264,0.0891,0.1342,0.1247,39.6021,8.9054,12.4735,47.012,0.0,0.0,9.26,6.6,2.66,None,0.017900943756103516,3.964,True,None,sfc_unique_p2_5,0,None,101.32,0.0,693.0,63,52,6,5,0,False,100.0,12.871923076923075,0.6796153846153847,3.173076923076923,0.6411,0.2194,0.0923,0.1556,2799.548339393948,2375.148339393948,424.3999999999999,0.969480691881669,0,1,28
0,1772829767.4837954,76.2,23,0.4367,0.0891,0.1426,0.1247,40.5741,8.9054,12.4735,47.9462,0.0,0.0,8.12,6.43,1.69,None,0.034651756286621094,3.774,True,None,sfc_cache_p3_5,0,None,105.32,0.0,726.0,66,54,6,5,0,False,100.0,12.895185185185184,0.6544444444444445,3.0555555555555554,0.6499,0.2194,0.0905,0.1648,2826.9509086556723,2384.550908655672,442.3999999999999,0.9692497007164266,0,1,28
0,1772829767.485097,76.2,23,0.4367,0.0891,0.1426,0.1247,40.5741,8.9054,12.4735,47.9462,0.0,0.0,10.33,7.67,2.66,None,0.034651756286621094,3.764,True,None,sfc_unique_p3_5,0,None,105.32,0.0,726.0,66,54,6,5,0,False,100.0,12.895185185185184,0.6544444444444445,3.0555555555555554,0.6499,0.2194,0.0905,0.1648,2826.9509086556723,2384.550908655672,442.3999999999999,0.9692497007164266,0,1,28
0,1772829767.50137,76.2,24,0.4483,0.0891,0.1509,0.1247,42.4824,8.9054,12.4735,47.9956,0.0,0.0,9.01,7.32,1.69,None,0.05179786682128906,3.792,True,None,sfc_cache_p4_5,0,None,109.32,0.0,759.0,69,56,6,5,0,False,100.0,12.916785714285714,0.6310714285714286,2.9464285714285716,0.6761,0.2194,0.0887,0.1726,2857.1253121263876,2400.325312126388,456.7999999999999,0.9666065244280418,0,3,26
0,1772829767.5026646,76.2,24,0.4483,0.0891,0.1509,0.1247,42.4824,8.9054,12.4735,47.9956,0.0,0.0,13.29,10.54,2.76,None,0.05179786682128906,3.729,True,None,sfc_unique_p4_5,0,None,109.32,0.0,759.0,69,56,6,5,0,False,100.0,12.916785714285714,0.6310714285714286,2.9464285714285716,0.6761,0.2194,0.0887,0.1726,2857.1253121263876,2400.325312126388,456.7999999999999,0.9666065244280418,0,3,26
0,1772829767.5185788,76.2,25,0.4525,0.1117,0.1606,0.1247,42.4824,11.1733,12.4735,48.8379,0.0,0.0,8.12,6.43,1.69,None,0.06937265396118164,3.787,True,None,sfc_cache_p5_5,0,None,113.32,0.0,792.0,71,58,6,5,0,False,100.0,12.781724137931034,0.7644827586206897,2.8448275862068964,0.6832,0.295,0.087,0.1756,2887.3138278360298,2412.51382783603,474.7999999999999,0.9663755332627996,0,3,26
0,1772829767.519949,76.2,25,0.4525,0.1117,0.1606,0.1247,42.4824,11.1733,12.4735,48.8379,0.0,0.0,8.07,5.41,2.66,None,0.06937265396118164,3.881,True,None,sfc_unique_p5_5,0,None,113.32,0.0,792.0,71,58,6,5,0,False,100.0,12.781724137931034,0.7644827586206897,2.8448275862068964,0.6832,0.295,0.087,0.1756,2887.3138278360298,2412.51382783603,474.7999999999999,0.9663755332627996,0,3,26
0,1772829767.5368407,76.2,26,0.4636,0.1117,0.1662,0.1247,43.4544,11.1733,12.4735,50.0472,0.0,0.0,9.01,7.32,1.69,None,0.08669447898864746,3.824,True,None,sfc_cache_p6_5,0,None,117.32,0.0,825.0,73,60,6,5,0,False,100.0,12.805666666666667,0.7390000000000001,2.75,0.6909,0.295,0.0854,0.1752,2925.680732081459,2420.8807320814594,504.7999999999999,0.9663755332627996,0,3,26
0,1772829767.5382283,76.2,26,0.4636,0.1117,0.1662,0.1247,43.4544,11.1733,12.4735,50.0472,0.0,0.0,15.74,13.22,2.52,None,0.08669447898864746,3.896,True,None,sfc_unique_p6_5,0,None,117.32,0.0,825.0,73,60,6,5,0,False,100.0,12.805666666666667,0.7390000000000001,2.75,0.6909,0.295,0.0854,0.1752,2925.680732081459,2420.8807320814594,504.7999999999999,0.9663755332627996,0,3,26
0,1772829789.4897833,98.2,26,0.4734,0.1117,0.169,0.1497,43.8863,11.1733,14.9682,51.537,0.0,0.0,6.06,4.47,1.59,None,0.00021314620971679688,3.816,True,None,sfc_cache_p1_6,0,None,117.32,0.0,825.0,73,62,6,6,0,False,100.0,12.89258064516129,0.7151612903225807,3.193548387096774,0.6952,0.295,0.0819,0.1748,2959.859651753337,2425.0596517533368,534.8,0.9668231826540695,0,3,28
