No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829967.3640316,240.4,69,0.49,0.142,0.0139,0.1497,41.8701,14.1972,14.9682,56.8728,0.0,0.0,6.65,5.35,1.3,None,0.040770769119262695,2.179,True,None,sfc_cache_p4_14,0,None,133.65,0.0,924.0,77,68,6,6,0,False,100.0,12.706029411764705,0.828529411764706,2.911764705882353,0.7894,0.2416,0.052,0.1534,3049.9244786657537,2441.9244786657537,607.9999999999999,0.9660243100899273,0,0,8
0,1772829967.3647795,240.4,69,0.49,0.142,0.0139,0.1497,41.8701,14.1972,14.9682,56.8728,0.0,0.0,15.3,12.65,2.65,None,0.040770769119262695,2.32,True,None,sfc_unique_p4_14,0,None,133.65,0.0,924.0,77,68,6,6,0,False,100.0,12.706029411764705,0.828529411764706,2.911764705882353,0.7894,0.2416,0.052,0.1534,3049.9244786657537,2441.9244786657537,607.9999999999999,0.9660243100899273,0,0,8
0,1772829967.446794,240.5,70,0.49,0.142,0.0139,0.1497,41.8701,14.1972,14.9682,56.8728,0.0,0.0,7.54,6.24,1.3,None,0.054326534271240234,2.226,False,None,sfc_cache_p5_14,0,None,133.65,0.0,924.0,77,68,6,6,0,False,99.39393939393939,12.706029411764705,0.828529411764706,2.911764705882353,0.7894,0.2416,0.052,0.1534,3049.9244786657537,2441.9244786657537,607.9999999999999,0.9660243100899273,0,0,8
0,1772829967.447665,240.5,70,0.49,0.142,0.0139,0.1497,41.8701,14.1972,14.9682,56.8728,0.0,0.0,None,None,None,None,0.054326534271240234,1.477,False,None,sfc_unique_p5_14,0,None,133.65,0.0,924.0,77,68,6,6,0,False,98.79518072289156,12.706029411764705,0.828529411764706,2.911764705882353,0.7894,0.2416,0.052,0.1534,3049.9244786657537,2441.9244786657537,607.9999999999999,0.9660243100899273,0,0,8
0,1772829967.4593468,240.5,71,0.49,0.142,0.0139,0.1497,41.8701,14.1972,14.9682,56.8728,0.0,0.0,7.54,6.24,1.3,None,0.1372225284576416,2.232,False,None,sfc_cache_p6_14,0,None,133.65,0.0,924.0,77,68,6,6,0,False,98.20359281437125,12.706029411764705,0.828529411764706,2.911764705882353,0.7894,0.2416,0.052,0.1534,3049.9244786657537,2441.9244786657537,607.9999999999999,0.9660243100899273,0,0,8
0,1772829967.4601495,240.5,71,0.49,0.142,0.0139,0.1497,41.8701,14.1972,14.9682,56.8728,0.0,0.0,None,None,None,None,0.1372225284576416,1.428,False,None,sfc_unique_p6_14,0,None,133.65,0.0,924.0,77,68,6,6,0,False,97.61904761904762,12.706029411764705,0.828529411764706,2.911764705882353,0.7894,0.2416,0.052,0.1534,3049.9244786657537,2441.9244786657537,607.9999999999999,0.9660243100899273,0,0,8
0,1772829993.36074,266.4,71,0.4558,0.0974,0.0021,0.1497,33.5533,9.7445,14.9682,60.8068,0.0,0.0,5.79,4.23,1.56,None,0.00011205673217773438,4.096,True,None,sfc_cache_p1_15,0,None,104.99000000000001,0.0,759.0,61,58,6,6,0,False,97.63313609467455,13.02310344827586,0.6667241379310345,3.413793103448276,0.7661,0.2253,0.0569,0.1253,2899.3825811266734,2350.582581126673,548.8,0.9626716529541733,0,0,4
0,1772829993.362267,266.4,71,0.4558,0.0974,0.0021,0.1497,33.5533,9.7445,14.9682,60.8068,0.0,0.0,8.27,8.27,0,None,0.00011205673217773438,4.081,True,None,sfc_unique_p1_15,0,None,104.99000000000001,0.0,759.0,61,58,6,6,0,False,97.6470588235294,13.02310344827586,0.6667241379310345,3.413793103448276,0.7661,0.2253,0.0569,0.1253,2899.3825811266734,2350.582581126673,548.8,0.9626716529541733,0,0,4
0,1772829993.3837419,266.4,72,0.4633,0.0974,0.0042,0.1497,33.5533,9.7445,14.9682,61.8557,0.0,0.0,5.79,4.23,1.56,None,0.024432659149169922,3.951,True,None,sfc_cache_p2_15,0,None,108.99,0.0,792.0,63,60,6,6,0,False,97.6608187134503,13.038999999999998,0.6445000000000001,3.3,0.7691,0.2253,0.0558,0.1256,2929.3825811266734,2350.582581126673,578.8,0.9626716529541733,0,0,4
0,1772829993.3851714,266.4,72,0.4633,0.0974,0.0042,0.1497,33.5533,9.7445,14.9682,61.8557,0.0,0.0,8.27,8.27,0,None,0.024432659149169922,3.898,True,None,sfc_unique_p2_15,0,None,108.99,0.0,792.0,63,60,6,6,0,False,97.67441860465115,13.038999999999998,0.6445000000000001,3.3,0.7691,0.2253,0.0558,0.1256,2929.3825811266734,2350.582581126673,578.8,0.9626716529541733,0,0,4
0,1772829993.4026637,266.5,73,0.4706,0.0974,0.0063,0.1497,33.5533,9.7445,14.9682,62.822,0.0,0.0,5.79,4.23,1.56,None,0.04729866981506348,2.629,True,None,sfc_cache_p3_15,0,None,112.99,0.0,825.0,65,62,6,6,0,False,97.6878612716763,13.053870967741934,0.6237096774193549,3.193548387096774,0.7723,0.2253,0.0548,0.1257,2959.3825811266734,2350.582581126673,608.8,0.9626716529541733,0,0,4
0,1772829993.4035325,266.5,73,0.4706,0.0974,0.0063,0.1497,33.5533,9.7445,14.9682,62.822,0.0,0.0,8.27,8.27,0,None,0.04729866981506348,2.597,True,None,sfc_unique_p3_15,0,None,112.99,0.0,825.0,65,62,6,6,0,False,97.70114942528735,13.053870967741934,0.6237096774193549,3.193548387096774,0.7723,0.2253,0.0548,0.1257,2959.3825811266734,2350.582581126673,608.8,0.9626716529541733,0,0,4
0,1772829993.4182553,266.5,74,0.4811,0.0974,0.0125,0.1497,34.5252,9.7445,14.9682,63.5877,0.0,0.0,7.21,5.65,1.56,None,0.0651407241821289,2.53,True,None,sfc_cache_p4_15,0,None,116.99,0.0,858.0,68,64,6,6,0,False,97.71428571428571,13.067812499999999,0.60421875,3.09375,0.7771,0.2253,0.0538,0.1252,2994.6062307165203,2355.80623071652,638.8,0.9624322045110087,0,0,4
0,1772829993.419154,266.5,74,0.4811,0.0974,0.0125,0.1497,34.5252,9.7445,14.9682,63.5877,0.0,0.0,11.84,9.21,2.63,None,0.0651407241821289,2.802,True,None,sfc_unique_p4_15,0,None,116.99,0.0,858.0,68,64,6,6,0,False,97.72727272727273,13.067812499999999,0.60421875,3.09375,0.7771,0.2253,0.0538,0.1252,2994.6062307165203,2355.80623071652,638.8,0.9624322045110087,0,0,4
0,1772829993.432493,266.5,75,0.4811,0.0974,0.0125,0.1497,34.5252,9.7445,14.9682,63.5877,0.0,0.0,7.21,5.65,1.56,None,0.080841064453125,2.587,False,None,sfc_cache_p5_15,0,None,116.99,0.0,858.0,68,64,6,6,0,False,97.17514124293785,13.067812499999999,0.60421875,3.09375,0.7771,0.2253,0.0538,0.1252,2994.6062307165203,2355.80623071652,638.8,0.9624322045110087,0,0,4
0,1772829993.4332557,266.5,75,0.4811,0.0974,0.0125,0.1497,34.5252,9.7445,14.9682,63.5877,0.0,0.0,None,None,None,None,0.080841064453125,1.587,False,None,sfc_unique_p5_15,0,None,116.99,0.0,858.0,68,64,6,6,0,False,96.62921348314607,13.067812499999999,0.60421875,3.09375,0.7771,0.2253,0.0538,0.1252,2994.6062307165203,2355.80623071652,638.8,0.9624322045110087,0,0,4
0,1772829993.4456291,266.5,76,0.4878,0.0974,0.0146,0.1497,34.5252,9.7445,14.9682,64.4326,0.0,0.0,5.79,4.23,1.56,None,0.09483695030212402,2.388,True,None,sfc_cache_p6_15,0,None,120.99,0.0,891.0,70,66,6,6,0,False,96.64804469273743,13.08090909090909,0.5859090909090909,3.0,0.7804,0.2253,0.0529,0.1248,3024.6062307165203,2355.80623071652,668.8,0.9624322045110087,0,0,4
0,1772829993.4463367,266.5,76,0.4878,0.0974,0.0146,0.1497,34.5252,9.7445,14.9682,64.4326,0.0,0.0,8.27,8.27,0,None,0.09483695030212402,2.006,True,None,sfc_unique_p6_15,0,None,120.99,0.0,891.0,70,66,6,6,0,False,96.66666666666667,13.08090909090909,0.5859090909090909,3.0,0.7804,0.2253,0.0529,0.1248,3024.6062307165203,2355.80623071652,668.8,0.9624322045110087,0,0,4
0,1772830013.390465,286.4,76,0.4553,0.0529,0.0042,0.1497,30.457,5.2918,14.9682,65.1214,0.0,0.0,5.28,3.99,1.29,None,0.00018644332885742188,2.453,True,None,sfc_cache_p1_16,0,None,100.99,0.0,726.0,57,56,6,6,0,False,96.68508287292818,13.321607142857143,0.375,3.5357142857142856,0.7537,0.1883,0.058,0.1213,2887.195938192143,2304.795938192143,582.4,0.956484328222973,0,0,3
0,1772830013.3918562,286.4,76,0.4553,0.0529,0.0042,0.1497,30.457,5.2918,14.9682,65.1214,0.0,0.0,8.24,5.88,2.36,None,0.00018644332885742188,2.404,True,None,sfc_unique_p1_16,0,None,100.99,0.0,726.0,57,56,6,6,0,False,96.7032967032967,13.321607142857143,0.375,3.5357142857142856,0.7537,0.1883,0.058,0.1213,2887.195938192143,2304.795938192143,582.4,0.956484328222973,0,0,3
0,1772830013.4135337,286.5,77,0.463,0.0529,0.0083,0.1497,31.429,5.2918,14.9682,64.8054,0.0,0.0,5.52,4.23,1.29,None,0.01571941375732422,3.945,True,None,sfc_cache_p2_16,0,None,104.99,0.0,759.0,60,58,6,6,0,False,96.72131147540983,13.327758620689655,0.3620689655172414,3.413793103448276,0.761,0.1883,0.0569,0.1282,2914.598507453867,2314.198507453867,600.4,0.9561634732301701,0,0,3
0,1772830013.4147964,286.5,77,0.463,0.0529,0.0083,0.1497,31.429,5.2918,14.9682,64.8054,0.0,0.0,8.72,6.36,2.36,None,0.01571941375732422,3.961,True,None,sfc_unique_p2_16,0,None,104.99,0.0,759.0,60,58,6,6,0,False,96.73913043478261,13.327758620689655,0.3620689655172414,3.413793103448276,0.761,0.1883,0.0569,0.1282,2914.598507453867,2314.198507453867,600.4,0.9561634732301701,0,0,3
0,1772830013.4362166,286.5,78,0.4712,0.0529,0.0109,0.1497,33.6969,5.2918,14.9682,63.4308,0.0,0.0,5.72,4.43,1.29,None,0.03862619400024414,3.936,True,None,sfc_cache_p3_16,0,None,113.32,0.0,792.0,64,60,6,6,0,False,96.75675675675676,13.261333333333335,0.35,3.3,0.7514,0.1883,0.0558,0.1314,2946.537835731224,2336.1378357312237,610.4,0.9639636005595453,0,0,4
0,1772830013.437471,286.5,78,0.4712,0.0529,0.0109,0.1497,33.6969,5.2918,14.9682,63.4308,0.0,0.0,5.42,4.34,1.09,None,0.03862619400024414,4.025,True,None,sfc_unique_p3_16,0,None,113.32,0.0,792.0,64,60,6,6,0,False,96.7741935483871,13.261333333333335,0.35,3.3,0.7514,0.1883,0.0558,0.1314,2946.537835731224,2336.1378357312237,610.4,0.9639636005595453,0,0,4
0,1772830013.4585133,286.5,79,0.4784,0.0529,0.0164,0.1497,34.6689,5.2918,14.9682,63.2013,0.0,0.0,5.52,4.23,1.29,None,0.06127285957336426,3.829,True,None,sfc_cache_p4_16,0,None,117.32,0.0,825.0,66,62,6,6,0,False,96.79144385026738,13.269032258064517,0.3387096774193548,3.193548387096774,0.7596,0.1883,0.0548,0.1366,2969.7614853210703,2341.36148532107,628.4,0.963724529721473,0,0,4
0,1772830013.459815,286.5,79,0.4784,0.0529,0.0164,0.1497,34.6689,5.2918,14.9682,63.2013,0.0,0.0,8.95,6.12,2.83,None,0.06127285957336426,3.949,True,None,sfc_unique_p4_16,0,None,117.32,0.0,825.0,66,62,6,6,0,False,96.80851063829788,13.269032258064517,0.3387096774193548,3.193548387096774,0.7596,0.1883,0.0548,0.1366,2969.7614853210703,2341.36148532107,628.4,0.963724529721473,0,0,4
0,1772830013.4816906,286.5,80,0.4863,0.0529,0.022,0.1497,36.5772,5.2918,14.9682,62.3582,0.0,0.0,5.72,4.43,1.29,None,0.08361673355102539,3.961,True,None,sfc_cache_p5_16,0,None,125.65,0.0,858.0,70,64,6,6,0,False,96.82539682539682,13.20859375,0.328125,3.09375,0.7595,0.1883,0.0538,0.1398,2998.6375726140595,2355.8375726140594,642.8,0.9630192629292487,0,0,4
0,1772830013.483029,286.5,80,0.4863,0.0529,0.022,0.1497,36.5772,5.2918,14.9682,62.3582,0.0,0.0,9.36,6.52,2.83,None,0.08361673355102539,3.946,True,None,sfc_unique_p5_16,0,None,125.65,0.0,858.0,70,64,6,6,0,False,96.84210526315789,13.20859375,0.328125,3.09375,0.7595,0.1883,0.0538,0.1398,2998.6375726140595,2355.8375726140594,642.8,0.9630192629292487,0,0,4
0,1772830013.5053,286.6,81,0.4915,0.0748,0.0303,0.1497,37.5491,7.4766,14.9682,62.074,0.0,0.0,6.94,5.65,1.29,None,0.10685253143310547,3.961,True,None,sfc_cache_p6_16,0,None,129.65,0.0,891.0,73,66,6,6,0,False,96.8586387434555,13.086060606060608,0.4495454545454546,3.0,0.7653,0.1971,0.0529,0.141,3034.1817453427384,2376.9817453427386,657.1999999999999,0.9623144499845113,0,0,4
0,1772830013.5066504,286.6,81,0.4915,0.0748,0.0303,0.1497,37.5491,7.4766,14.9682,62.074,0.0,0.0,8.29,5.46,2.83,None,0.10685253143310547,3.906,True,None,sfc_unique_p6_16,0,None,129.65,0.0,891.0,73,66,6,6,0,False,96.875,13.086060606060608,0.4495454545454546,3.0,0.7653,0.1971,0.0529,0.141,3034.1817453427384,2376.9817453427386,657.1999999999999,0.9623144499845113,0,0,4
0,1772830037.4317396,310.5,81,0.4555,0.0445,0.0043,0.1497,33.6613,4.4527,14.9682,61.2843,0.0,0.0,8.45,7.02,1.43,None,0.0001723766326904297,3.876,True,None,sfc_cache_p1_17,0,None,109.65,0.0,726.0,61,56,6,6,0,False,96.89119170984456,13.226428571428572,0.3155357142857143,3.5357142857142856,0.7323,0.1517,0.0636,0.1106,2889.3158019903167,2330.5158019903165,558.8,0.9617328797399783,0,0,3
0,1772830037.4330764,310.5,81,0.4555,0.0445,0.0043,0.1497,33.6613,4.4527,14.9682,61.2843,0.0,0.0,10.34,8.84,1.5,None,0.0001723766326904297,3.938,True,None,sfc_unique_p1_17,0,None,109.65,0.0,726.0,61,56,6,6,0,False,96.90721649484536,13.226428571428572,0.3155357142857143,3.5357142857142856,0.7323,0.1517,0.0636,0.1106,2889.3158019903167,2330.5158019903165,558.8,0.9617328797399783,0,0,3
0,1772830037.453873,310.5,82,0.4632,0.0445,0.0106,0.1497,34.6332,4.4527,14.9682,61.1268,0.0,0.0,7.03,5.6,1.43,None,0.023430824279785156,3.735,True,None,sfc_cache_p2_17,0,None,113.65,0.0,759.0,64,58,6,6,0,False,96.92307692307692,13.235862068965519,0.30465517241379314,3.413793103448276,0.7406,0.1517,0.0624,0.12,2915.030087704603,2338.2300877046027,576.8,0.9617328797399783,0,0,3
0,1772830037.4551017,310.5,82,0.4632,0.0445,0.0106,0.1497,34.6332,4.4527,14.9682,61.1268,0.0,0.0,10.23,7.73,2.5,None,0.023430824279785156,3.815,True,None,sfc_unique_p2_17,0,None,113.65,0.0,759.0,64,58,6,6,0,False,96.93877551020408,13.235862068965519,0.30465517241379314,3.413793103448276,0.7406,0.1517,0.0624,0.12,2915.030087704603,2338.2300877046027,576.8,0.9617328797399783,0,0,3
0,1772830037.4766967,310.5,83,0.4742,0.0445,0.0196,0.1497,36.5415,4.4527,14.9682,60.8427,0.0,0.0,8.45,7.02,1.43,None,0.045462846755981445,3.745,True,None,sfc_cache_p3_17,0,None,117.65,0.0,792.0,66,60,6,6,0,False,96.95431472081218,13.244666666666667,0.29450000000000004,3.3,0.7575,0.1517,0.0613,0.131,2947.004373418888,2355.804373418888,591.1999999999999,0.9594208797399784,0,0,3
0,1772830037.4780598,310.5,83,0.4742,0.0445,0.0196,0.1497,36.5415,4.4527,14.9682,60.8427,0.0,0.0,11.34,8.5,2.84,None,0.045462846755981445,3.982,True,None,sfc_unique_p3_17,0,None,117.65,0.0,792.0,66,60,6,6,0,False,96.96969696969697,13.244666666666667,0.29450000000000004,3.3,0.7575,0.1517,0.0613,0.131,2947.004373418888,2355.804373418888,591.1999999999999,0.9594208797399784,0,0,3
0,1772830037.4999464,310.6,84,0.4848,0.0445,0.0259,0.1497,38.4498,4.4527,14.9682,60.5724,0.0,0.0,8.45,7.02,1.43,None,0.06842207908630371,3.867,True,None,sfc_cache_p4_17,0,None,121.65,0.0,825.0,69,62,6,6,0,False,96.98492462311557,13.25290322580645,0.28500000000000003,3.193548387096774,0.7693,0.1517,0.0601,0.1363,2975.4616340324615,2369.8616340324616,605.5999999999999,0.9594208797399784,0,0,3
0,1772830037.5012727,310.6,84,0.4848,0.0445,0.0259,0.1497,38.4498,4.4527,14.9682,60.5724,0.0,0.0,13.42,10.92,2.5,None,0.06842207908630371,3.87,True,None,sfc_unique_p4_17,0,None,121.65,0.0,825.0,69,62,6,6,0,False,97.0,13.25290322580645,0.28500000000000003,3.193548387096774,0.7693,0.1517,0.0601,0.1363,2975.4616340324615,2369.8616340324616,605.5999999999999,0.9594208797399784,0,0,3
0,1772830037.5232806,310.6,85,0.4902,0.0664,0.0391,0.1497,39.4218,6.6374,14.9682,60.3149,0.0,0.0,8.45,7.02,1.43,None,0.09165215492248535,3.774,True,None,sfc_cache_p5_17,0,None,125.65,0.0,858.0,71,64,6,6,0,False,97.01492537313433,13.12515625,0.4115625,3.09375,0.7775,0.2339,0.0591,0.1446,3016.7602836223077,2396.7602836223077,619.9999999999999,0.9594208797399784,0,0,3
0,1772830037.5245996,310.6,85,0.4902,0.0664,0.0391,0.1497,39.4218,6.6374,14.9682,60.3149,0.0,0.0,8.2,5.05,3.15,None,0.09165215492248535,4.042,True,None,sfc_unique_p5_17,0,None,125.65,0.0,858.0,71,64,6,6,0,False,97.02970297029702,13.12515625,0.4115625,3.09375,0.7775,0.2339,0.0591,0.1446,3016.7602836223077,2396.7602836223077,619.9999999999999,0.9594208797399784,0,0,3
0,1772830037.5466094,310.6,86,0.4987,0.0664,0.0468,0.1497,40.3938,6.6374,14.9682,60.6745,0.0,0.0,7.56,6.13,1.43,None,0.11497306823730469,3.81,True,None,sfc_cache_p6_17,0,None,129.65,0.0,891.0,74,66,6,6,0,False,97.04433497536947,13.136515151515152,0.3990909090909091,3.0,0.7846,0.2339,0.058,0.1473,3042.4745693365935,2404.4745693365935,637.9999999999999,0.9570208797399783,0,0,3
0,1772830037.547943,310.6,86,0.4987,0.0664,0.0468,0.1497,40.3938,6.6374,14.9682,60.6745,0.0,0.0,12.39,9.61,2.78,None,0.11497306823730469,3.995,True,None,sfc_unique_p6_17,0,None,129.65,0.0,891.0,74,66,6,6,0,False,97.05882352941177,13.136515151515152,0.3990909090909091,3.0,0.7846,0.2339,0.058,0.1473,3042.4745693365935,2404.4745693365935,637.9999999999999,0.9570208797399783,0,0,3
0,1772830060.4555264,333.5,86,0.5074,0.0664,0.053,0.1746,41.7977,6.6374,17.463,60.5606,0.0,0.0,5.73,3.98,1.75,None,0.0001671314239501953,2.333,True,None,sfc_cache_p1_18,0,None,129.65,0.0,891.0,75,68,6,7,0,False,97.07317073170731,13.206029411764705,0.38735294117647057,3.3970588235294117,0.7916,0.2339,0.0681,0.1584,3074.0560582701955,2418.0560582701955,655.9999999999999,0.9570208797399783,0,0,3
0,1772830060.4563916,333.5,86,0.5074,0.0664,0.053,0.1746,41.7977,6.6374,17.463,60.5606,0.0,0.0,8.93,6.12,2.81,None,0.0001671314239501953,2.464,True,None,sfc_unique_p1_18,0,None,129.65,0.0,891.0,75,68,6,7,0,False,97.0873786407767,13.206029411764705,0.38735294117647057,3.3970588235294117,0.7916,0.2339,0.0681,0.1584,3074.0560582701955,2418.0560582701955,655.9999999999999,0.9570208797399783,0,0,3
0,1772830060.47024,333.5,87,0.5136,0.0664,0.0593,0.1746,42.7697,6.6374,17.463,60.4549,0.0,0.0,5.73,3.98,1.75,None,0.015474081039428711,2.373,True,None,sfc_cache_p2_18,0,None,133.65,0.0,924.0,78,70,6,7,0,False,97.10144927536231,13.214428571428572,0.3762857142857143,3.3,0.7969,0.2339,0.0669,0.1676,3101.4586275319193,2427.4586275319193,673.9999999999999,0.9570208797399783,0,0,3
0,1772830060.4710567,333.5,87,0.5136,0.0664,0.0593,0.1746,42.7697,6.6374,17.463,60.4549,0.0,0.0,8.93,6.12,2.81,None,0.015474081039428711,2.319,True,None,sfc_unique_p2_18,0,None,133.65,0.0,924.0,78,70,6,7,0,False,97.11538461538461,13.214428571428572,0.3762857142857143,3.3,0.7969,0.2339,0.0669,0.1676,3101.4586275319193,2427.4586275319193,673.9999999999999,0.9570208797399783,0,0,3
0,1772830060.4850616,333.5,88,0.5196,0.0664,0.0656,0.1746,43.7416,6.6374,17.463,60.3564,0.0,0.0,5.73,3.98,1.75,None,0.03009200096130371,2.351,True,None,sfc_cache_p3_18,0,None,137.65,0.0,957.0,81,72,6,7,0,False,97.1291866028708,13.22236111111111,0.36583333333333334,3.2083333333333335,0.8015,0.2339,0.0658,0.1746,3128.8611967936436,2436.8611967936436,691.9999999999999,0.9570208797399783,0,0,3
0,1772830060.485921,333.5,88,0.5196,0.0664,0.0656,0.1746,43.7416,6.6374,17.463,60.3564,0.0,0.0,8.93,6.12,2.81,None,0.03009200096130371,2.394,True,None,sfc_unique_p3_18,0,None,137.65,0.0,957.0,81,72,6,7,0,False,97.14285714285714,13.22236111111111,0.36583333333333334,3.2083333333333335,0.8015,0.2339,0.0658,0.1746,3128.8611967936436,2436.8611967936436,691.9999999999999,0.9570208797399783,0,0,3
0,1772830060.4995244,333.6,89,0.5205,0.0891,0.0732,0.1746,43.7416,8.9054,17.463,60.2645,0.0,0.0,5.73,3.98,1.75,None,0.04498291015625,2.32,True,None,sfc_cache_p4_18,0,None,141.65,0.0,990.0,83,74,6,7,0,False,97.1563981042654,13.108243243243242,0.47756756756756763,3.1216216216216215,0.8052,0.3062,0.0647,0.1794,3159.049712503286,2449.049712503286,709.9999999999999,0.9570208797399783,0,0,3
0,1772830060.5003679,333.6,89,0.5205,0.0891,0.0732,0.1746,43.7416,8.9054,17.463,60.2645,0.0,0.0,7.17,4.35,2.81,None,0.04498291015625,2.361,True,None,sfc_unique_p4_18,0,None,141.65,0.0,990.0,83,74,6,7,0,False,97.16981132075472,13.108243243243242,0.47756756756756763,3.1216216216216215,0.8052,0.3062,0.0647,0.1794,3159.049712503286,2449.049712503286,709.9999999999999,0.9570208797399783,0,0,3
0,1772830060.5143065,333.6,90,0.5279,0.0891,0.0795,0.1746,44.7136,8.9054,17.463,60.5694,0.0,0.0,6.26,4.52,1.75,None,0.05938363075256348,2.31,True,None,sfc_cache_p5_18,0,None,145.65,0.0,1023.0,86,76,6,7,0,False,97.1830985915493,13.118552631578947,0.465,3.039473684210526,0.8092,0.3062,0.0637,0.1821,3186.4522817650104,2458.4522817650104,727.9999999999999,0.9570208797399783,0,0,3
0,1772830060.5150862,333.6,90,0.5279,0.0891,0.0795,0.1746,44.7136,8.9054,17.463,60.5694,0.0,0.0,10.0,7.18,2.81,None,0.05938363075256348,2.343,True,None,sfc_unique_p5_18,0,None,145.65,0.0,1023.0,86,76,6,7,0,False,97.19626168224299,13.118552631578947,0.465,3.039473684210526,0.8092,0.3062,0.0637,0.1821,3186.4522817650104,2458.4522817650104,727.9999999999999,0.9570208797399783,0,0,3
0,1772830060.5292108,333.6,91,0.5322,0.1117,0.0871,0.1746,45.6499,11.1733,17.463,60.3628,0.0,0.0,7.15,5.4,1.75,None,0.07406783103942871,2.358,True,None,sfc_cache_p6_18,0,None,149.65,0.0,1056.0,89,78,6,7,0,False,97.20930232558139,13.012948717948717,0.5684615384615385,2.9615384615384617,0.8244,0.3145,0.0627,0.1829,3221.1009152310826,2478.700915231083,742.3999999999999,0.9570208797399783,0,0,3
0,1772830060.530016,333.6,91,0.5322,0.1117,0.0871,0.1746,45.6499,11.1733,17.463,60.3628,0.0,0.0,11.88,9.06,2.81,None,0.07406783103942871,2.444,True,None,sfc_unique_p6_18,0,None,149.65,0.0,1056.0,89,78,6,7,0,False,97.22222222222221,13.012948717948717,0.5684615384615385,2.9615384615384617,0.8244,0.3145,0.0627,0.1829,3221.1009152310826,2478.700915231083,742.3999999999999,0.9570208797399783,0,0,3
0,1772830070.494354,343.6,91,0.4475,0.0891,0.0112,0.1497,31.0683,8.9054,14.9682,62.375,0.0,0.0,5.82,4.52,1.31,None,0.00020003318786621094,2.365,True,None,sfc_cache_p1_19,0,None,96.66,0.0,726.0,61,56,6,6,0,False,97.23502304147466,13.142857142857142,0.6310714285714286,3.5357142857142856,0.775,0.2316,0.0768,0.1525,2893.4612154941997,2342.6612154942,550.7999999999998,0.9752640202239076,0,0,3
0,1772830070.4958963,343.6,91,0.4475,0.0891,0.0112,0.1497,31.0683,8.9054,14.9682,62.375,0.0,0.0,4.92,3.82,1.1,None,0.00020003318786621094,2.447,True,None,sfc_unique_p1_19,0,None,96.66,0.0,726.0,61,56,6,6,0,False,97.24770642201835,13.142857142857142,0.6310714285714286,3.5357142857142856,0.775,0.2316,0.0768,0.1525,2893.4612154941997,2342.6612154942,550.7999999999998,0.9752640202239076,0,0,3
0,1772830070.5188348,343.6,92,0.4553,0.0891,0.0181,0.1497,32.0403,8.9054,14.9682,62.176,0.0,0.0,5.29,3.98,1.31,None,0.016177892684936523,3.998,True,None,sfc_cache_p2_19,0,None,100.66,0.0,759.0,63,58,6,6,0,False,97.26027397260275,13.155172413793103,0.6093103448275863,3.413793103448276,0.785,0.2316,0.0754,0.164,2916.6848650840466,2347.884865084047,568.7999999999998,0.9752640202239076,0,0,3
0,1772830070.520268,343.6,92,0.4553,0.0891,0.0181,0.1497,32.0403,8.9054,14.9682,62.176,0.0,0.0,9.11,6.19,2.92,None,0.016177892684936523,4.042,True,None,sfc_unique_p2_19,0,None,100.66,0.0,759.0,63,58,6,6,0,False,97.27272727272728,13.155172413793103,0.6093103448275863,3.413793103448276,0.785,0.2316,0.0754,0.164,2916.6848650840466,2347.884865084047,568.7999999999998,0.9752640202239076,0,0,3
0,1772830070.5425901,343.6,93,0.4592,0.1117,0.0237,0.1497,32.0403,11.1733,14.9682,62.4929,0.0,0.0,5.82,4.52,1.31,None,0.04054379463195801,3.98,True,None,sfc_cache_p3_19,0,None,104.66,0.0,792.0,65,60,6,6,0,False,97.28506787330316,13.016666666666667,0.7390000000000001,3.3,0.7899,0.2099,0.074,0.1698,2956.125818496831,2369.3258184968313,586.7999999999998,0.9749389931383171,0,0,3
0,1772830070.5441005,343.6,93,0.4592,0.1117,0.0237,0.1497,32.0403,11.1733,14.9682,62.4929,0.0,0.0,7.8,5.42,2.38,None,0.04054379463195801,3.99,True,None,sfc_unique_p3_19,0,None,104.66,0.0,792.0,65,60,6,6,0,False,97.2972972972973,13.016666666666667,0.7390000000000001,3.3,0.7899,0.2099,0.074,0.1698,2956.125818496831,2369.3258184968313,586.7999999999998,0.9749389931383171,0,0,3
0,1772830070.5674539,343.6,94,0.4665,0.1117,0.0279,0.1497,33.0122,11.1733,14.9682,62.3033,0.0,0.0,5.29,3.98,1.31,None,0.0643773078918457,3.86,True,None,sfc_cache_p4_19,0,None,108.66,0.0,825.0,68,62,6,6,0,False,97.30941704035875,13.03225806451613,0.7151612903225807,3.193548387096774,0.7938,0.2099,0.0726,0.173,2974.125818496831,2369.3258184968313,604.7999999999998,0.9746139660527268,0,0,3
