No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829898.7341087,224.4,60,0.5058,0.068,0.0845,0.1746,39.6,6.8037,17.463,61.6414,0.0,0.0,None,None,None,None,0.09172511100769043,2.56,False,None,sfc_cache_p5_12,0,None,124.99,0.0,924.0,73,70,6,7,0,False,92.19858156028369,13.328714285714286,0.38571428571428573,3.3,0.8629,0.2347,0.0621,0.1857,3059.833567814361,2411.033567814361,648.7999999999998,0.9294414214878962,1,8,8
0,1772829898.735688,224.4,60,0.5058,0.068,0.0845,0.1746,39.6,6.8037,17.463,61.6414,0.0,0.0,None,None,None,None,0.09172511100769043,2.518,False,None,sfc_unique_p5_12,0,None,124.99,0.0,924.0,73,70,6,7,0,False,91.54929577464789,13.328714285714286,0.38571428571428573,3.3,0.8629,0.2347,0.0621,0.1857,3059.833567814361,2411.033567814361,648.7999999999998,0.9294414214878962,1,8,8
0,1772829898.755439,224.4,61,0.5058,0.068,0.0845,0.1746,39.6,6.8037,17.463,61.6414,0.0,0.0,None,None,None,None,0.1130681037902832,2.434,False,None,sfc_cache_p6_12,0,None,124.99,0.0,924.0,73,70,6,7,0,False,90.9090909090909,13.328714285714286,0.38571428571428573,3.3,0.8629,0.2347,0.0621,0.1857,3059.833567814361,2411.033567814361,648.7999999999998,0.9294414214878962,1,8,8
0,1772829898.7569299,224.4,61,0.5058,0.068,0.0845,0.1746,39.6,6.8037,17.463,61.6414,0.0,0.0,10.33,10.33,0,None,0.1130681037902832,3.181,False,None,sfc_unique_p6_12,0,None,124.99,0.0,924.0,73,70,6,7,0,False,90.27777777777779,13.328714285714286,0.38571428571428573,3.3,0.8629,0.2347,0.0621,0.1857,3059.833567814361,2411.033567814361,648.7999999999998,0.9294414214878962,1,8,8
0,1772829916.6806097,242.3,61,0.4709,0.068,0.0056,0.1746,36.6485,6.8037,17.463,59.6631,0.0,0.0,7.76,6.21,1.55,None,0.00020051002502441406,3.961,True,None,sfc_cache_p1_13,0,None,104.99,0.0,759.0,62,60,6,7,0,False,90.3448275862069,13.300166666666666,0.45,3.85,0.8162,0.2347,0.0678,0.134,2929.4407127362874,2386.2407127362876,543.1999999999999,0.9245163969537578,1,7,5
0,1772829916.6821427,242.3,61,0.4709,0.068,0.0056,0.1746,36.6485,6.8037,17.463,59.6631,0.0,0.0,7.68,5.06,2.62,None,0.00020051002502441406,4.05,True,None,sfc_unique_p1_13,0,None,104.99,0.0,759.0,62,60,6,7,0,False,90.41095890410958,13.300166666666666,0.45,3.85,0.8162,0.2347,0.0678,0.134,2929.4407127362874,2386.2407127362876,543.1999999999999,0.9245163969537578,1,7,5
0,1772829916.703652,242.4,62,0.4815,0.068,0.0097,0.1746,37.6204,6.8037,17.463,60.5283,0.0,0.0,7.76,6.21,1.55,None,0.02350616455078125,3.894,True,None,sfc_cache_p2_13,0,None,108.99,0.0,792.0,65,62,6,7,0,False,90.47619047619048,13.306612903225806,0.43548387096774194,3.725806451612903,0.8145,0.2347,0.0666,0.1319,2963.407203991511,2390.207203991511,573.1999999999999,0.9245163969537578,1,7,5
0,1772829916.705094,242.4,62,0.4815,0.068,0.0097,0.1746,37.6204,6.8037,17.463,60.5283,0.0,0.0,12.39,9.77,2.62,None,0.02350616455078125,3.982,True,None,sfc_unique_p2_13,0,None,108.99,0.0,792.0,65,62,6,7,0,False,90.54054054054053,13.306612903225806,0.43548387096774194,3.725806451612903,0.8145,0.2347,0.0666,0.1319,2963.407203991511,2390.207203991511,573.1999999999999,0.9245163969537578,1,7,5
0,1772829916.725234,242.4,63,0.4815,0.068,0.0097,0.1746,37.6204,6.8037,17.463,60.5283,0.0,0.0,6.88,5.32,1.55,None,0.04642605781555176,3.915,False,None,sfc_cache_p3_13,0,None,108.99,0.0,792.0,65,62,6,7,0,False,89.93288590604027,13.306612903225806,0.43548387096774194,3.725806451612903,0.8145,0.2347,0.0666,0.1319,2963.407203991511,2390.207203991511,573.1999999999999,0.9245163969537578,1,7,5
0,1772829916.7266219,242.4,63,0.4815,0.068,0.0097,0.1746,37.6204,6.8037,17.463,60.5283,0.0,0.0,None,None,None,None,0.04642605781555176,2.681,False,None,sfc_unique_p3_13,0,None,108.99,0.0,792.0,65,62,6,7,0,False,89.33333333333333,13.306612903225806,0.43548387096774194,3.725806451612903,0.8145,0.2347,0.0666,0.1319,2963.407203991511,2390.207203991511,573.1999999999999,0.9245163969537578,1,7,5
0,1772829916.7464101,242.4,64,0.4815,0.068,0.0097,0.1746,37.6204,6.8037,17.463,60.5283,0.0,0.0,6.88,5.32,1.55,None,0.0679314136505127,3.93,False,None,sfc_cache_p4_13,0,None,108.99,0.0,792.0,65,62,6,7,0,False,88.74172185430463,13.306612903225806,0.43548387096774194,3.725806451612903,0.8145,0.2347,0.0666,0.1319,2963.407203991511,2390.207203991511,573.1999999999999,0.9245163969537578,1,7,5
0,1772829916.7478702,242.4,64,0.4815,0.068,0.0097,0.1746,37.6204,6.8037,17.463,60.5283,0.0,0.0,None,None,None,None,0.0679314136505127,2.713,False,None,sfc_unique_p4_13,0,None,108.99,0.0,792.0,65,62,6,7,0,False,88.1578947368421,13.306612903225806,0.43548387096774194,3.725806451612903,0.8145,0.2347,0.0666,0.1319,2963.407203991511,2390.207203991511,573.1999999999999,0.9245163969537578,1,7,5
0,1772829916.7681658,242.4,65,0.4815,0.068,0.0097,0.1746,37.6204,6.8037,17.463,60.5283,0.0,0.0,6.88,5.32,1.55,None,0.08916521072387695,3.928,False,None,sfc_cache_p5_13,0,None,108.99,0.0,792.0,65,62,6,7,0,False,87.58169934640523,13.306612903225806,0.43548387096774194,3.725806451612903,0.8145,0.2347,0.0666,0.1319,2963.407203991511,2390.207203991511,573.1999999999999,0.9245163969537578,1,7,5
0,1772829916.7696407,242.4,65,0.4815,0.068,0.0097,0.1746,37.6204,6.8037,17.463,60.5283,0.0,0.0,None,None,None,None,0.08916521072387695,2.764,False,None,sfc_unique_p5_13,0,None,108.99,0.0,792.0,65,62,6,7,0,False,87.01298701298701,13.306612903225806,0.43548387096774194,3.725806451612903,0.8145,0.2347,0.0666,0.1319,2963.407203991511,2390.207203991511,573.1999999999999,0.9245163969537578,1,7,5
0,1772829916.7897203,242.5,66,0.4815,0.068,0.0097,0.1746,37.6204,6.8037,17.463,60.5283,0.0,0.0,7.76,6.21,1.55,None,0.11091423034667969,3.908,False,None,sfc_cache_p6_13,0,None,108.99,0.0,792.0,65,62,6,7,0,False,86.45161290322581,13.306612903225806,0.43548387096774194,3.725806451612903,0.8145,0.2347,0.0666,0.1319,2963.407203991511,2390.207203991511,573.1999999999999,0.9245163969537578,1,7,5
0,1772829916.7911267,242.5,66,0.4815,0.068,0.0097,0.1746,37.6204,6.8037,17.463,60.5283,0.0,0.0,None,None,None,None,0.11091423034667969,2.707,False,None,sfc_unique_p6_13,0,None,108.99,0.0,792.0,65,62,6,7,0,False,85.8974358974359,13.306612903225806,0.43548387096774194,3.725806451612903,0.8145,0.2347,0.0666,0.1319,2963.407203991511,2390.207203991511,573.1999999999999,0.9245163969537578,1,7,5
0,1772829932.725488,258.4,66,0.4744,0.068,0.0017,0.1746,38.5924,6.8037,17.463,58.2691,0.0,0.0,3.3,2.42,0.88,None,0.0002014636993408203,4.12,True,None,sfc_cache_p1_14,0,None,104.99,0.0,759.0,62,60,6,7,0,False,85.98726114649682,13.300166666666666,0.45,3.85,0.787,0.2347,0.0833,0.1256,2951.2224028771325,2404.0224028771327,547.2,0.9410782837632365,1,3,7
0,1772829932.7270577,258.4,66,0.4744,0.068,0.0017,0.1746,38.5924,6.8037,17.463,58.2691,0.0,0.0,4.57,3.26,1.31,None,0.0002014636993408203,4.106,True,None,sfc_unique_p1_14,0,None,104.99,0.0,759.0,62,60,6,7,0,False,86.07594936708861,13.300166666666666,0.45,3.85,0.787,0.2347,0.0833,0.1256,2951.2224028771325,2404.0224028771327,547.2,0.9410782837632365,1,3,7
0,1772829932.7489605,258.4,67,0.4854,0.0764,0.007,0.1996,41.5806,7.6429,19.9577,56.8594,0.0,0.0,3.76,2.49,1.27,None,0.02494072914123535,4.026,True,None,sfc_cache_p2_14,0,None,104.99,0.0,759.0,63,62,6,7,0,False,86.16352201257862,13.31741935483871,0.4891935483870967,4.258064516129032,0.78,0.2685,0.0951,0.1306,2981.7919741509295,2424.591974150929,557.2,0.9483692843125385,1,3,9
0,1772829932.7504332,258.4,67,0.4854,0.0764,0.007,0.1996,41.5806,7.6429,19.9577,56.8594,0.0,0.0,4.28,2.57,1.71,None,0.02494072914123535,3.968,True,None,sfc_unique_p2_14,0,None,104.99,0.0,759.0,63,62,6,7,0,False,86.25,13.31741935483871,0.4891935483870967,4.258064516129032,0.78,0.2685,0.0951,0.1306,2981.7919741509295,2424.591974150929,557.2,0.9483692843125385,1,3,9
0,1772829932.7730215,258.4,68,0.4883,0.0983,0.0131,0.1996,42.7329,9.8276,19.9577,55.9357,0.0,0.0,3.3,2.42,0.88,None,0.04829907417297363,4.033,True,None,sfc_cache_p3_14,0,None,113.32,0.0,792.0,67,64,6,7,0,False,86.33540372670807,13.120000000000001,0.609375,4.125,0.7732,0.3154,0.0934,0.1361,3014.134103852214,2446.934103852214,567.2,0.9507739250953892,1,3,10
0,1772829932.774527,258.4,68,0.4883,0.0983,0.0131,0.1996,42.7329,9.8276,19.9577,55.9357,0.0,0.0,7.8,5.22,2.58,None,0.04829907417297363,4.066,True,None,sfc_unique_p3_14,0,None,113.32,0.0,792.0,67,64,6,7,0,False,86.41975308641975,13.120000000000001,0.609375,4.125,0.7732,0.3154,0.0934,0.1361,3014.134103852214,2446.934103852214,567.2,0.9507739250953892,1,3,10
0,1772829932.797039,258.5,69,0.496,0.0983,0.0187,0.1996,44.6412,9.8276,19.9577,55.2603,0.0,0.0,5.29,3.78,1.52,None,0.07241654396057129,3.961,True,None,sfc_cache_p4_14,0,None,121.65,0.0,825.0,71,66,6,7,0,False,86.50306748466258,13.065909090909091,0.5909090909090909,4.0,0.775,0.3154,0.0918,0.1431,3044.0212575435926,2462.4212575435927,581.6,0.9503722210067708,1,3,10
0,1772829932.7985413,258.5,69,0.496,0.0983,0.0187,0.1996,44.6412,9.8276,19.9577,55.2603,0.0,0.0,9.02,6.04,2.98,None,0.07241654396057129,4.005,True,None,sfc_unique_p4_14,0,None,121.65,0.0,825.0,71,66,6,7,0,False,86.58536585365853,13.065909090909091,0.5909090909090909,4.0,0.775,0.3154,0.0918,0.1431,3044.0212575435926,2462.4212575435927,581.6,0.9503722210067708,1,3,10
0,1772829932.821165,258.5,70,0.5037,0.0983,0.0243,0.1996,46.5495,9.8276,19.9577,54.6153,0.0,0.0,5.29,3.78,1.52,None,0.09638118743896484,3.983,True,None,sfc_cache_p5_14,0,None,129.98,0.0,858.0,75,68,6,7,0,False,86.66666666666667,13.015,0.5735294117647058,3.8823529411764706,0.7748,0.3154,0.0902,0.1484,3076.8816351941114,2480.8816351941114,596.0,0.9499705169181523,1,3,10
0,1772829932.8226702,258.5,70,0.5037,0.0983,0.0243,0.1996,46.5495,9.8276,19.9577,54.6153,0.0,0.0,9.02,6.04,2.98,None,0.09638118743896484,3.996,True,None,sfc_unique_p5_14,0,None,129.98,0.0,858.0,75,68,6,7,0,False,86.74698795180723,13.015,0.5735294117647058,3.8823529411764706,0.7748,0.3154,0.0902,0.1484,3076.8816351941114,2480.8816351941114,596.0,0.9499705169181523,1,3,10
0,1772829932.8448913,258.5,71,0.5067,0.121,0.0298,0.1996,46.5495,12.0956,19.9577,55.1229,0.0,0.0,5.76,4.25,1.52,None,0.120513916015625,3.994,True,None,sfc_cache_p6_14,0,None,133.98,0.0,891.0,77,70,6,7,0,False,86.82634730538922,12.900285714285713,0.6857142857142857,3.7714285714285714,0.7792,0.3102,0.0887,0.1507,3109.8220468950863,2495.8220468950863,614.0,0.9496925353023136,1,3,10
0,1772829932.8464086,258.5,71,0.5067,0.121,0.0298,0.1996,46.5495,12.0956,19.9577,55.1229,0.0,0.0,8.07,5.49,2.58,None,0.120513916015625,4.009,True,None,sfc_unique_p6_14,0,None,133.98,0.0,891.0,77,70,6,7,0,False,86.90476190476191,12.900285714285713,0.6857142857142857,3.7714285714285714,0.7792,0.3102,0.0887,0.1507,3109.8220468950863,2495.8220468950863,614.0,0.9496925353023136,1,3,10
0,1772829949.769204,275.4,71,0.4695,0.121,0.0022,0.1996,40.6097,12.0956,19.9577,54.9125,0.0,0.0,2.98,2.49,0.49,None,0.00023031234741210938,4.17,True,None,sfc_cache_p1_15,0,None,100.99,0.0,726.0,61,60,6,7,0,False,86.98224852071006,13.016833333333333,0.8,4.4,0.735,0.3102,0.0836,0.126,2960.9831767511455,2437.3831767511456,523.5999999999999,0.9664112884422685,0,3,9
0,1772829949.770727,275.4,71,0.4695,0.121,0.0022,0.1996,40.6097,12.0956,19.9577,54.9125,0.0,0.0,5.71,4.33,1.37,None,0.00023031234741210938,4.086,True,None,sfc_unique_p1_15,0,None,100.99,0.0,726.0,61,60,6,7,0,False,87.05882352941177,13.016833333333333,0.8,4.4,0.735,0.3102,0.0836,0.126,2960.9831767511455,2437.3831767511456,523.5999999999999,0.9664112884422685,0,3,9
0,1772829949.7937596,275.5,72,0.476,0.121,0.0064,0.1996,41.5817,12.0956,19.9577,54.9049,0.0,0.0,4.52,3.39,1.13,None,0.02499699592590332,4.072,True,None,sfc_cache_p2_15,0,None,109.32,0.0,759.0,65,62,6,7,0,False,87.13450292397661,12.962580645161289,0.7741935483870968,4.258064516129032,0.741,0.3102,0.0821,0.1332,2988.3857460128697,2446.78574601287,541.5999999999999,0.9661685472631326,0,3,9
0,1772829949.7951896,275.5,72,0.476,0.121,0.0064,0.1996,41.5817,12.0956,19.9577,54.9049,0.0,0.0,9.15,6.96,2.2,None,0.02499699592590332,4.064,True,None,sfc_unique_p2_15,0,None,109.32,0.0,759.0,65,62,6,7,0,False,87.20930232558139,12.962580645161289,0.7741935483870968,4.258064516129032,0.741,0.3102,0.0821,0.1332,2988.3857460128697,2446.78574601287,541.5999999999999,0.9661685472631326,0,3,9
0,1772829949.8184376,275.5,73,0.4821,0.1293,0.0123,0.1996,43.49,12.9347,19.9577,53.801,0.0,0.0,4.96,3.83,1.13,None,0.04946327209472656,4.08,True,None,sfc_cache_p3_15,0,None,117.65,0.0,792.0,69,64,6,7,0,False,87.28323699421965,12.8596875,0.80203125,4.125,0.7352,0.3402,0.0806,0.1385,3015.2856067155476,2463.6856067155477,551.5999999999999,0.967283302474195,0,3,10
0,1772829949.8198388,275.5,73,0.4821,0.1293,0.0123,0.1996,43.49,12.9347,19.9577,53.801,0.0,0.0,4.64,3.26,1.37,None,0.04946327209472656,4.092,True,None,sfc_unique_p3_15,0,None,117.65,0.0,792.0,69,64,6,7,0,False,87.35632183908046,12.8596875,0.80203125,4.125,0.7352,0.3402,0.0806,0.1385,3015.2856067155476,2463.6856067155477,551.5999999999999,0.967283302474195,0,3,10
0,1772829949.8425791,275.5,74,0.4838,0.152,0.0178,0.1996,43.49,15.2026,19.9577,53.9471,0.0,0.0,4.88,3.76,1.13,None,0.07407021522521973,4.025,True,None,sfc_cache_p4_15,0,None,121.65,0.0,825.0,71,66,6,7,0,False,87.42857142857143,12.742727272727272,0.9140909090909091,4.0,0.7409,0.388,0.0792,0.1433,3045.4741224251898,2475.87412242519,569.5999999999999,0.9669846898324952,0,3,10
0,1772829949.844012,275.5,74,0.4838,0.152,0.0178,0.1996,43.49,15.2026,19.9577,53.9471,0.0,0.0,6.56,4.36,2.2,None,0.07407021522521973,4.105,True,None,sfc_unique_p4_15,0,None,121.65,0.0,825.0,71,66,6,7,0,False,87.5,12.742727272727272,0.9140909090909091,4.0,0.7409,0.388,0.0792,0.1433,3045.4741224251898,2475.87412242519,569.5999999999999,0.9669846898324952,0,3,10
0,1772829950.0026488,275.7,75,0.4905,0.152,0.0234,0.1996,44.462,15.2026,19.9577,54.0824,0.0,0.0,4.88,3.76,1.13,None,0.09824085235595703,4.192,True,None,sfc_cache_p5_15,0,None,125.65,0.0,858.0,74,68,6,7,0,False,87.57062146892656,12.765,0.8872058823529412,3.8823529411764706,0.7481,0.388,0.0778,0.1481,3072.876691686914,2485.276691686914,587.5999999999999,0.966835518977972,0,3,10
0,1772829950.0043304,275.7,75,0.4905,0.152,0.0234,0.1996,44.462,15.2026,19.9577,54.0824,0.0,0.0,9.01,6.36,2.65,None,0.09824085235595703,4.112,True,None,sfc_unique_p5_15,0,None,125.65,0.0,858.0,74,68,6,7,0,False,87.64044943820225,12.765,0.8872058823529412,3.8823529411764706,0.7481,0.388,0.0778,0.1481,3072.876691686914,2485.276691686914,587.5999999999999,0.966835518977972,0,3,10
0,1772829950.028099,275.7,76,0.497,0.152,0.0276,0.1996,45.4339,15.2026,19.9577,54.208,0.0,0.0,4.88,3.76,1.13,None,0.2585902214050293,4.104,True,None,sfc_cache_p6_15,0,None,129.65,0.0,891.0,77,70,6,7,0,False,87.70949720670392,12.786,0.8618571428571429,3.7714285714285714,0.753,0.388,0.0765,0.1498,3095.1983911142474,2489.5983911142475,605.5999999999999,0.9665369794734612,0,3,10
0,1772829950.0297015,275.7,76,0.497,0.152,0.0276,0.1996,45.4339,15.2026,19.9577,54.208,0.0,0.0,8.09,5.89,2.2,None,0.2585902214050293,4.176,True,None,sfc_unique_p6_15,0,None,129.65,0.0,891.0,77,70,6,7,0,False,87.77777777777777,12.786,0.8618571428571429,3.7714285714285714,0.753,0.388,0.0765,0.1498,3095.1983911142474,2489.5983911142475,605.5999999999999,0.9665369794734612,0,3,10
0,1772829966.7992918,292.5,76,0.4555,0.1293,0.0042,0.1996,38.9542,12.9347,19.9577,53.5502,0.0,0.0,7.48,6.1,1.38,None,0.00015926361083984375,3.957,True,None,sfc_cache_p1_16,0,None,109.65,0.0,726.0,66,60,6,7,0,False,87.84530386740332,12.817,0.8554999999999999,4.4,0.6938,0.3048,0.063,0.1418,2929.5314868688183,2406.731486868818,522.8,0.9858145916443741,0,0,8
0,1772829966.800781,292.5,76,0.4555,0.1293,0.0042,0.1996,38.9542,12.9347,19.9577,53.5502,0.0,0.0,10.68,8.23,2.45,None,0.00015926361083984375,3.82,True,None,sfc_unique_p1_16,0,None,109.65,0.0,726.0,66,60,6,7,0,False,87.91208791208791,12.817,0.8554999999999999,4.4,0.6938,0.3048,0.063,0.1418,2929.5314868688183,2406.731486868818,522.8,0.9858145916443741,0,0,8
0,1772829966.8229618,292.5,77,0.4646,0.1293,0.0083,0.1996,40.8625,12.9347,19.9577,53.0349,0.0,0.0,8.02,6.63,1.38,None,0.024070262908935547,3.823,True,None,sfc_cache_p2_16,0,None,113.65,0.0,759.0,69,62,6,7,0,False,87.97814207650273,12.839032258064515,0.8279032258064516,4.258064516129032,0.7047,0.3048,0.0618,0.1488,2960.4343440116754,2423.2343440116756,537.1999999999999,0.9858145916443741,0,0,8
0,1772829966.8244245,292.5,77,0.4646,0.1293,0.0083,0.1996,40.8625,12.9347,19.9577,53.0349,0.0,0.0,11.2,8.75,2.45,None,0.024070262908935547,3.928,True,None,sfc_unique_p2_16,0,None,113.65,0.0,759.0,69,62,6,7,0,False,88.04347826086956,12.839032258064515,0.8279032258064516,4.258064516129032,0.7047,0.3048,0.0618,0.1488,2960.4343440116754,2423.2343440116756,537.1999999999999,0.9858145916443741,0,0,8
0,1772829966.8459768,292.5,78,0.4734,0.1293,0.0139,0.1996,42.7707,12.9347,19.9577,52.5514,0.0,0.0,8.02,6.63,1.38,None,0.047675371170043945,3.801,True,None,sfc_cache_p3_16,0,None,117.65,0.0,792.0,71,64,6,7,0,False,88.10810810810811,12.8596875,0.80203125,4.125,0.7223,0.3048,0.0607,0.1555,2993.7664868688184,2442.1664868688185,551.5999999999999,0.9858145916443741,0,0,8
0,1772829966.8474116,292.5,78,0.4734,0.1293,0.0139,0.1996,42.7707,12.9347,19.9577,52.5514,0.0,0.0,10.86,8.36,2.51,None,0.047675371170043945,3.957,True,None,sfc_unique_p3_16,0,None,117.65,0.0,792.0,71,64,6,7,0,False,88.17204301075269,12.8596875,0.80203125,4.125,0.7223,0.3048,0.0607,0.1555,2993.7664868688184,2442.1664868688185,551.5999999999999,0.9858145916443741,0,0,8
0,1772829966.8723285,292.5,79,0.4837,0.1293,0.0192,0.1996,45.0387,12.9347,19.9577,52.0878,0.0,0.0,8.9,7.52,1.38,None,0.07066726684570312,3.826,True,None,sfc_cache_p4_16,0,None,121.65,0.0,825.0,73,66,6,7,0,False,88.23529411764706,12.879090909090909,0.7777272727272727,4.0,0.7364,0.3048,0.0596,0.1608,3029.308629725961,2463.308629725961,565.9999999999999,0.9747051661746258,0,1,8
0,1772829966.8743112,292.5,79,0.4837,0.1293,0.0192,0.1996,45.0387,12.9347,19.9577,52.0878,0.0,0.0,8.42,6.77,1.64,None,0.07066726684570312,6.147,True,None,sfc_unique_p4_16,0,None,121.65,0.0,825.0,73,66,6,7,0,False,88.29787234042553,12.879090909090909,0.7777272727272727,4.0,0.7364,0.3048,0.0596,0.1608,3029.308629725961,2463.308629725961,565.9999999999999,0.9747051661746258,0,1,8
0,1772829966.9041193,292.6,80,0.4938,0.1293,0.0262,0.1996,46.947,12.9347,19.9577,52.0365,0.0,0.0,8.9,7.52,1.38,None,0.09804677963256836,5.02,True,None,sfc_cache_p5_16,0,None,125.65,0.0,858.0,75,68,6,7,0,False,88.35978835978835,12.89735294117647,0.7548529411764706,3.8823529411764706,0.7496,0.3048,0.0586,0.1657,3060.7800582973896,2480.38005829739,580.3999999999999,0.9739862535058855,0,1,8
0,1772829966.906189,292.6,80,0.4938,0.1293,0.0262,0.1996,46.947,12.9347,19.9577,52.0365,0.0,0.0,11.48,8.71,2.78,None,0.09804677963256836,5.191,True,None,sfc_unique_p5_16,0,None,125.65,0.0,858.0,75,68,6,7,0,False,88.42105263157895,12.89735294117647,0.7548529411764706,3.8823529411764706,0.7496,0.3048,0.0586,0.1657,3060.7800582973896,2480.38005829739,580.3999999999999,0.9739862535058855,0,1,8
0,1772829966.9370048,292.6,81,0.5037,0.1293,0.0331,0.1996,48.8552,12.9347,19.9577,51.9873,0.0,0.0,8.9,7.52,1.38,None,0.12993574142456055,5.024,True,None,sfc_cache_p6_16,0,None,129.65,0.0,891.0,78,70,6,7,0,False,88.48167539267016,12.914571428571428,0.7332857142857142,3.7714285714285714,0.7628,0.3048,0.0576,0.1682,3092.254344011675,2497.4543440116754,594.7999999999998,0.9725616071623251,1,0,8
0,1772829966.9391022,292.6,81,0.5037,0.1293,0.0331,0.1996,48.8552,12.9347,19.9577,51.9873,0.0,0.0,11.13,8.21,2.92,None,0.12993574142456055,5.408,True,None,sfc_unique_p6_16,0,None,129.65,0.0,891.0,78,70,6,7,0,False,88.54166666666666,12.914571428571428,0.7332857142857142,3.7714285714285714,0.7628,0.3048,0.0576,0.1682,3092.254344011675,2497.4543440116754,594.7999999999998,0.9725616071623251,1,0,8
0,1772829981.8407152,307.5,81,0.5089,0.152,0.0387,0.2245,50.2236,15.2026,22.4524,51.5771,0.0,0.0,5.58,4.25,1.33,None,0.00017499923706054688,4.177,True,None,sfc_cache_p1_17,0,None,129.65,0.0,891.0,78,72,6,8,0,False,88.60103626943005,12.86138888888889,0.8379166666666666,4.125,0.7634,0.273,0.0622,0.1773,3128.593672289032,2519.393672289032,609.1999999999998,0.9715213313645636,1,0,8
0,1772829981.8424242,307.5,81,0.5089,0.152,0.0387,0.2245,50.2236,15.2026,22.4524,51.5771,0.0,0.0,6.06,3.66,2.4,None,0.00017499923706054688,4.203,True,None,sfc_unique_p1_17,0,None,129.65,0.0,891.0,78,72,6,8,0,False,88.65979381443299,12.86138888888889,0.8379166666666666,4.125,0.7634,0.273,0.0622,0.1773,3128.593672289032,2519.393672289032,609.1999999999998,0.9715213313645636,1,0,8
0,1772829981.8685997,307.5,82,0.51,0.1747,0.0456,0.2245,50.2236,17.4705,22.4524,51.7805,0.0,0.0,5.04,3.71,1.33,None,0.027080297470092773,4.101,True,None,sfc_cache_p2_17,0,None,133.65,0.0,924.0,80,74,6,8,0,False,88.71794871794872,12.757027027027027,0.9368918918918918,4.013513513513513,0.7681,0.2986,0.0612,0.1855,3158.7821879986745,2531.5821879986747,627.1999999999998,0.9715213313645636,1,0,8
0,1772829981.870807,307.5,82,0.51,0.1747,0.0456,0.2245,50.2236,17.4705,22.4524,51.7805,0.0,0.0,7.23,4.35,2.88,None,0.027080297470092773,4.124,True,None,sfc_unique_p2_17,0,None,133.65,0.0,924.0,80,74,6,8,0,False,88.77551020408163,12.757027027027027,0.9368918918918918,4.013513513513513,0.7681,0.2986,0.0612,0.1855,3158.7821879986745,2531.5821879986747,627.1999999999998,0.9715213313645636,1,0,8
0,1772829981.9052122,307.6,83,0.5176,0.1831,0.0521,0.2245,52.1318,18.3096,22.4524,51.3875,0.0,0.0,6.47,5.13,1.33,None,0.05600571632385254,5.456,True,None,sfc_cache_p3_17,0,None,137.65,0.0,957.0,82,76,6,8,0,False,88.83248730964468,12.732763157894738,0.9560526315789474,3.9078947368421053,0.7698,0.3077,0.0602,0.1909,3196.1523164617606,2554.5523164617607,641.5999999999998,0.9716954715456019,1,0,9
0,1772829981.9075625,307.6,83,0.5176,0.1831,0.0521,0.2245,52.1318,18.3096,22.4524,51.3875,0.0,0.0,5.24,3.26,1.97,None,0.05600571632385254,5.62,True,None,sfc_unique_p3_17,0,None,137.65,0.0,957.0,82,76,6,8,0,False,88.88888888888889,12.732763157894738,0.9560526315789474,3.9078947368421053,0.7698,0.3077,0.0602,0.1909,3196.1523164617606,2554.5523164617607,641.5999999999998,0.9716954715456019,1,0,9
0,1772829981.9431798,307.6,84,0.5233,0.1831,0.0562,0.2245,53.1038,18.3096,22.4524,51.5867,0.0,0.0,5.04,3.71,1.33,None,0.08769607543945312,5.524,True,None,sfc_cache_p4_17,0,None,141.65,0.0,990.0,85,78,6,8,0,False,88.94472361809045,12.752435897435898,0.9315384615384615,3.8076923076923075,0.7728,0.3077,0.0592,0.1945,3214.1523164617606,2554.5523164617607,659.5999999999998,0.9713066634407012,1,0,9
0,1772829981.945673,307.6,84,0.5233,0.1831,0.0562,0.2245,53.1038,18.3096,22.4524,51.5867,0.0,0.0,8.25,5.85,2.4,None,0.08769607543945312,5.615,True,None,sfc_unique_p4_17,0,None,141.65,0.0,990.0,85,78,6,8,0,False,89.0,12.752435897435898,0.9315384615384615,3.8076923076923075,0.7728,0.3077,0.0592,0.1945,3214.1523164617606,2554.5523164617607,659.5999999999998,0.9713066634407012,1,0,9
0,1772829981.9793673,307.6,85,0.5258,0.2058,0.0632,0.2245,53.1038,20.5776,22.4524,52.097,0.0,0.0,5.58,4.25,1.33,None,0.12570643424987793,5.195,True,None,sfc_cache_p5_17,0,None,145.65,0.0,1023.0,87,80,6,8,0,False,89.05472636815921,12.658625,1.02075,3.7125,0.7766,0.315,0.0583,0.1974,3251.0580586069395,2573.4580586069396,677.5999999999998,0.9708224474907807,1,0,9
