No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829658.7833354,18.1,11,0.2726,0.0,0.0709,0.0748,20.7363,0.0,7.4841,49.2109,0.0,0.0,5.64,4.16,1.48,None,0.04221773147583008,2.293,True,None,sfc_cache_p6_2,0,None,44.66,0.0,297.0,29,24,6,2,0,False,100.0,13.639166666666668,0.0,4.125,0.5654,1.0,0.076,0.0861,2398.0202027986375,2199.6202027986374,198.4,0.9564265329182283,0,3,10
0,1772829658.783809,18.1,11,0.2726,0.0,0.0709,0.0748,20.7363,0.0,7.4841,49.2109,0.0,0.0,8.27,8.27,0,None,0.04221773147583008,2.256,True,None,sfc_unique_p6_2,0,None,44.66,0.0,297.0,29,24,6,2,0,False,100.0,13.639166666666668,0.0,4.125,0.5654,1.0,0.076,0.0861,2398.0202027986375,2199.6202027986374,198.4,0.9564265329182283,0,3,10
0,1772829673.7693846,33.1,11,0.2908,0.0,0.075,0.0998,22.1403,0.0,9.9788,50.0669,0.0,0.0,6.66,5.54,1.12,None,0.0002231597900390625,3.966,True,None,sfc_cache_p1_3,0,None,44.66,0.0,297.0,30,26,6,3,0,False,100.0,13.782307692307693,0.0,5.076923076923077,0.5988,1.0,0.0993,0.0972,2429.948774227209,2213.548774227209,216.4,0.9539958041557978,0,3,12
0,1772829673.7704623,33.1,11,0.2908,0.0,0.075,0.0998,22.1403,0.0,9.9788,50.0669,0.0,0.0,9.86,7.67,2.19,None,0.0002231597900390625,3.896,True,None,sfc_unique_p1_3,0,None,44.66,0.0,297.0,30,26,6,3,0,False,100.0,13.782307692307693,0.0,5.076923076923077,0.5988,1.0,0.0993,0.0972,2429.948774227209,2213.548774227209,216.4,0.9539958041557978,0,3,12
0,1772829673.7845786,33.1,12,0.308,0.0,0.0806,0.0998,24.5162,0.0,9.9788,48.7169,0.0,0.0,7.21,6.09,1.12,None,0.014446258544921875,3.986,True,None,sfc_cache_p2_3,0,None,48.66,0.0,330.0,32,28,6,3,0,False,100.0,13.762142857142859,0.0,4.714285714285714,0.6354,1.0,0.0967,0.1074,2467.2780599414946,2236.4780599414944,230.8,0.9490766938729981,0,5,12
0,1772829673.7855573,33.1,12,0.308,0.0,0.0806,0.0998,24.5162,0.0,9.9788,48.7169,0.0,0.0,12.22,9.94,2.28,None,0.014446258544921875,3.958,True,None,sfc_unique_p2_3,0,None,48.66,0.0,330.0,32,28,6,3,0,False,100.0,13.762142857142859,0.0,4.714285714285714,0.6354,1.0,0.0967,0.1074,2467.2780599414946,2236.4780599414944,230.8,0.9490766938729981,0,5,12
0,1772829673.7991815,33.1,13,0.3213,0.0,0.0862,0.0998,26.4245,0.0,9.9788,47.5142,0.0,0.0,7.21,6.09,1.12,None,0.029549121856689453,3.911,True,None,sfc_cache_p3_3,0,None,56.99,0.0,363.0,36,30,6,3,0,False,100.0,13.600333333333333,0.0,4.4,0.6501,1.0,0.0942,0.1139,2498.03734565578,2252.83734565578,245.20000000000002,0.9395704351291971,1,8,10
0,1772829673.8002279,33.1,13,0.3213,0.0,0.0862,0.0998,26.4245,0.0,9.9788,47.5142,0.0,0.0,11.81,9.54,2.28,None,0.029549121856689453,3.916,True,None,sfc_unique_p3_3,0,None,56.99,0.0,363.0,36,30,6,3,0,False,100.0,13.600333333333333,0.0,4.4,0.6501,1.0,0.0942,0.1139,2498.03734565578,2252.83734565578,245.20000000000002,0.9395704351291971,1,8,10
0,1772829673.8143234,33.1,14,0.3343,0.0,0.0903,0.0998,27.3964,0.0,9.9788,48.8276,0.0,0.0,7.21,6.09,1.12,None,0.04427051544189453,3.997,True,None,sfc_cache_p4_3,0,None,65.32,0.0,396.0,40,32,6,3,0,False,100.0,13.45875,0.0,4.125,0.6572,1.0,0.0919,0.115,2523.751631370066,2260.551631370066,263.20000000000005,0.9374082992304797,1,8,10
0,1772829673.8153446,33.1,14,0.3343,0.0,0.0903,0.0998,27.3964,0.0,9.9788,48.8276,0.0,0.0,12.71,10.51,2.19,None,0.04427051544189453,3.995,True,None,sfc_unique_p4_3,0,None,65.32,0.0,396.0,40,32,6,3,0,False,100.0,13.45875,0.0,4.125,0.6572,1.0,0.0919,0.115,2523.751631370066,2260.551631370066,263.20000000000005,0.9374082992304797,1,8,10
0,1772829673.8294165,33.1,15,0.3501,0.0,0.0959,0.0998,29.3047,0.0,9.9788,48.8734,0.0,0.0,8.08,6.96,1.12,None,0.05932307243347168,3.937,True,None,sfc_cache_p5_3,0,None,69.32,0.0,429.0,43,34,6,3,0,False,100.0,13.461176470588237,0.0,3.8823529411764706,0.6712,1.0,0.0896,0.1154,2553.29734565578,2275.6973456557803,277.6,0.9360390513331435,1,8,10
0,1772829673.830447,33.1,15,0.3501,0.0,0.0959,0.0998,29.3047,0.0,9.9788,48.8734,0.0,0.0,12.22,9.94,2.28,None,0.05932307243347168,3.916,True,None,sfc_unique_p5_3,0,None,69.32,0.0,429.0,43,34,6,3,0,False,100.0,13.461176470588237,0.0,3.8823529411764706,0.6712,1.0,0.0896,0.1154,2553.29734565578,2275.6973456557803,277.6,0.9360390513331435,1,8,10
0,1772829673.8451934,33.1,16,0.359,0.0218,0.1056,0.0998,30.2767,2.1848,9.9788,48.915,0.0,0.0,8.08,6.96,1.12,None,0.07444262504577637,3.977,True,None,sfc_cache_p6_3,0,None,73.32,0.0,462.0,45,36,6,3,0,False,100.0,13.2225,0.24083333333333334,3.6666666666666665,0.6819,0.0833,0.0875,0.1155,2598.7749149175042,2306.7749149175042,292.0,0.9338104669883622,1,8,10
0,1772829673.8462462,33.1,16,0.359,0.0218,0.1056,0.0998,30.2767,2.1848,9.9788,48.915,0.0,0.0,8.06,5.33,2.73,None,0.07444262504577637,3.913,True,None,sfc_unique_p6_3,0,None,73.32,0.0,462.0,45,36,6,3,0,False,100.0,13.2225,0.24083333333333334,3.6666666666666665,0.6819,0.0833,0.0875,0.1155,2598.7749149175042,2306.7749149175042,292.0,0.9338104669883622,1,8,10
0,1772829697.8034818,57.1,16,0.3753,0.0218,0.1112,0.1247,31.6806,2.1848,12.4735,50.2729,0.0,0.0,6.15,4.69,1.46,None,0.0002887248992919922,4.05,True,None,sfc_cache_p1_4,0,None,73.32,0.0,462.0,45,38,6,4,0,False,100.0,13.342368421052631,0.22815789473684212,4.342105263157895,0.7083,0.0833,0.0881,0.1266,2629.320738834811,2319.320738834811,310.0,0.9313007128856409,2,8,11
0,1772829697.8046858,57.1,16,0.3753,0.0218,0.1112,0.1247,31.6806,2.1848,12.4735,50.2729,0.0,0.0,16.84,14.56,2.29,None,0.0002887248992919922,3.913,True,None,sfc_unique_p1_4,0,None,73.32,0.0,462.0,45,38,6,4,0,False,100.0,13.342368421052631,0.22815789473684212,4.342105263157895,0.7083,0.0833,0.0881,0.1266,2629.320738834811,2319.320738834811,310.0,0.9313007128856409,2,8,11
0,1772829697.8200612,57.1,17,0.3881,0.0218,0.1196,0.1247,32.6526,2.1848,12.4735,51.48,0.0,0.0,6.15,4.69,1.46,None,0.016225814819335938,3.863,True,None,sfc_cache_p2_4,0,None,77.32,0.0,495.0,47,40,6,4,0,False,100.0,13.350249999999999,0.21675,4.125,0.7214,0.0833,0.0861,0.1388,2656.177881691954,2328.177881691954,328.0,0.9334186722814252,2,8,13
0,1772829697.821151,57.1,17,0.3881,0.0218,0.1196,0.1247,32.6526,2.1848,12.4735,51.48,0.0,0.0,10.87,8.47,2.41,None,0.016225814819335938,4.498,True,None,sfc_unique_p2_4,0,None,77.32,0.0,495.0,47,40,6,4,0,False,100.0,13.350249999999999,0.21675,4.125,0.7214,0.0833,0.0861,0.1388,2656.177881691954,2328.177881691954,328.0,0.9334186722814252,2,8,13
0,1772829697.8359225,57.1,18,0.4004,0.0218,0.1279,0.1247,33.6246,2.1848,12.4735,52.56,0.0,0.0,6.15,4.69,1.46,None,0.03270363807678223,3.83,True,None,sfc_cache_p3_4,0,None,81.32,0.0,528.0,50,42,6,4,0,False,100.0,13.357380952380952,0.20642857142857143,3.9285714285714284,0.7286,0.0833,0.0842,0.1462,2683.5804509536783,2337.5804509536783,346.0,0.933753269826117,2,8,15
0,1772829697.8370326,57.1,18,0.4004,0.0218,0.1279,0.1247,33.6246,2.1848,12.4735,52.56,0.0,0.0,9.89,7.36,2.53,None,0.03270363807678223,3.865,True,None,sfc_unique_p3_4,0,None,81.32,0.0,528.0,50,42,6,4,0,False,100.0,13.357380952380952,0.20642857142857143,3.9285714285714284,0.7286,0.0833,0.0842,0.1462,2683.5804509536783,2337.5804509536783,346.0,0.933753269826117,2,8,15
0,1772829697.85212,57.1,19,0.4124,0.0218,0.1376,0.1247,34.5965,2.1848,12.4735,53.532,0.0,0.0,6.15,4.69,1.46,None,0.048590660095214844,3.786,True,None,sfc_cache_p4_4,0,None,85.32,0.0,561.0,52,44,6,4,0,False,100.0,13.363863636363636,0.19704545454545455,3.75,0.7417,0.0833,0.0824,0.1524,2706.804100543525,2342.804100543525,364.0,0.9336791314135203,2,8,15
0,1772829697.8532555,57.1,19,0.4124,0.0218,0.1376,0.1247,34.5965,2.1848,12.4735,53.532,0.0,0.0,9.49,6.77,2.72,None,0.048590660095214844,3.94,True,None,sfc_unique_p4_4,0,None,85.32,0.0,561.0,52,44,6,4,0,False,100.0,13.363863636363636,0.19704545454545455,3.75,0.7417,0.0833,0.0824,0.1524,2706.804100543525,2342.804100543525,364.0,0.9336791314135203,2,8,15
0,1772829697.8691306,57.2,20,0.4257,0.0218,0.146,0.1247,36.5048,2.1848,12.4735,53.3957,0.0,0.0,7.04,5.58,1.46,None,0.06480908393859863,3.834,True,None,sfc_cache_p5_4,0,None,89.32,0.0,594.0,55,46,6,4,0,False,100.0,13.369782608695653,0.1884782608695652,3.5869565217391304,0.7715,0.0833,0.0806,0.1558,2736.978504014241,2358.578504014241,378.4,0.9311604921937733,2,11,12
0,1772829697.8703027,57.2,20,0.4257,0.0218,0.146,0.1247,36.5048,2.1848,12.4735,53.3957,0.0,0.0,14.24,11.84,2.41,None,0.06480908393859863,3.835,True,None,sfc_unique_p5_4,0,None,89.32,0.0,594.0,55,46,6,4,0,False,100.0,13.369782608695653,0.1884782608695652,3.5869565217391304,0.7715,0.0833,0.0806,0.1558,2736.978504014241,2358.578504014241,378.4,0.9311604921937733,2,11,12
0,1772829697.885817,57.2,21,0.4387,0.0218,0.1557,0.1247,37.4768,2.1848,12.4735,54.8819,0.0,0.0,7.04,5.58,1.46,None,0.08183503150939941,3.879,True,None,sfc_cache_p6_4,0,None,93.32,0.0,627.0,58,48,6,4,0,False,100.0,13.375208333333333,0.180625,3.4375,0.7726,0.0833,0.079,0.1569,2772.2021536040875,2363.8021536040874,408.4,0.9310863537811767,2,11,12
0,1772829697.8870153,57.2,21,0.4387,0.0218,0.1557,0.1247,37.4768,2.1848,12.4735,54.8819,0.0,0.0,11.27,8.55,2.72,None,0.08183503150939941,3.936,True,None,sfc_unique_p6_4,0,None,93.32,0.0,627.0,58,48,6,4,0,False,100.0,13.375208333333333,0.180625,3.4375,0.7726,0.0833,0.079,0.1569,2772.2021536040875,2363.8021536040874,408.4,0.9310863537811767,2,11,12
0,1772829711.8419356,71.1,21,0.4541,0.0218,0.1574,0.1497,40.8247,2.1848,14.9682,53.0319,0.0,0.0,2.87,2.24,0.63,None,0.0003066062927246094,6.304,True,None,sfc_cache_p1_5,0,None,93.32,0.0,627.0,59,50,6,5,0,False,100.0,13.4602,0.1734,3.96,0.769,0.0833,0.0942,0.1609,2800.19472441356,2381.79472441356,418.4,0.9358682080775511,2,11,14
0,1772829711.8437264,71.1,21,0.4541,0.0218,0.1574,0.1497,40.8247,2.1848,14.9682,53.0319,0.0,0.0,4.08,3.01,1.06,None,0.0003066062927246094,5.362,True,None,sfc_unique_p1_5,0,None,93.32,0.0,627.0,59,50,6,5,0,False,100.0,13.4602,0.1734,3.96,0.769,0.0833,0.0942,0.1609,2800.19472441356,2381.79472441356,418.4,0.9358682080775511,2,11,14
0,1772829711.8649304,71.2,22,0.4616,0.0218,0.1616,0.1497,42.7329,2.1848,14.9682,51.6112,0.0,0.0,4.45,3.18,1.27,None,0.02474212646484375,5.211,True,None,sfc_cache_p2_5,0,None,101.65,0.0,660.0,63,52,6,5,0,False,100.0,13.37846153846154,0.16673076923076924,3.8076923076923075,0.7693,0.0833,0.0923,0.1694,2823.049158711656,2394.649158711656,428.4,0.9390960559430263,2,11,16
0,1772829711.8666294,71.2,22,0.4616,0.0218,0.1616,0.1497,42.7329,2.1848,14.9682,51.6112,0.0,0.0,7.24,4.9,2.33,None,0.02474212646484375,5.297,True,None,sfc_unique_p2_5,0,None,101.65,0.0,660.0,63,52,6,5,0,False,100.0,13.37846153846154,0.16673076923076924,3.8076923076923075,0.7693,0.0833,0.0923,0.1694,2823.049158711656,2394.649158711656,428.4,0.9390960559430263,2,11,16
0,1772829711.8959959,71.2,23,0.4697,0.0218,0.1658,0.1497,43.7049,2.1848,14.9682,51.9167,0.0,0.0,4.86,3.59,1.27,None,0.047625064849853516,5.237,True,None,sfc_cache_p3_5,0,None,105.65,0.0,693.0,66,54,6,5,0,False,100.0,13.382962962962964,0.16055555555555556,3.6666666666666665,0.7771,0.0833,0.0905,0.1757,2850.4517279733805,2404.0517279733804,446.4,0.9389621805322493,2,11,16
0,1772829711.8979888,71.2,23,0.4697,0.0218,0.1658,0.1497,43.7049,2.1848,14.9682,51.9167,0.0,0.0,8.06,5.73,2.33,None,0.047625064849853516,12.077,True,None,sfc_unique_p3_5,0,None,105.65,0.0,693.0,66,54,6,5,0,False,100.0,13.382962962962964,0.16055555555555556,3.6666666666666665,0.7771,0.0833,0.0905,0.1757,2850.4517279733805,2404.0517279733804,446.4,0.9389621805322493,2,11,16
0,1772829711.914161,71.2,24,0.4795,0.0218,0.1699,0.1497,45.6132,2.1848,14.9682,51.3443,0.0,0.0,5.39,4.13,1.27,None,0.07883167266845703,3.874,True,None,sfc_cache_p4_5,0,None,109.65,0.0,726.0,69,56,6,5,0,False,100.0,13.387142857142859,0.15482142857142858,3.5357142857142856,0.7807,0.0833,0.0888,0.1796,2883.312105623899,2422.5121056238986,460.79999999999995,0.9386993384757578,2,11,16
0,1772829711.915473,71.2,24,0.4795,0.0218,0.1699,0.1497,45.6132,2.1848,14.9682,51.3443,0.0,0.0,7.24,4.9,2.33,None,0.07883167266845703,3.886,True,None,sfc_unique_p4_5,0,None,109.65,0.0,726.0,69,56,6,5,0,False,100.0,13.387142857142859,0.15482142857142858,3.5357142857142856,0.7807,0.0833,0.0888,0.1796,2883.312105623899,2422.5121056238986,460.79999999999995,0.9386993384757578,2,11,16
0,1772829711.931466,71.2,25,0.487,0.0218,0.1755,0.1497,46.5852,2.1848,14.9682,51.6366,0.0,0.0,4.86,3.59,1.27,None,0.09601020812988281,3.843,True,None,sfc_cache_p5_5,0,None,113.65,0.0,759.0,71,58,6,5,0,False,100.0,13.391034482758622,0.14948275862068966,3.413793103448276,0.7901,0.0833,0.0871,0.1832,2906.5357552137457,2427.7357552137455,478.79999999999995,0.9386354260511057,2,11,16
0,1772829711.9328423,71.2,25,0.487,0.0218,0.1755,0.1497,46.5852,2.1848,14.9682,51.6366,0.0,0.0,8.23,5.71,2.52,None,0.09601020812988281,3.874,True,None,sfc_unique_p5_5,0,None,113.65,0.0,759.0,71,58,6,5,0,False,100.0,13.391034482758622,0.14948275862068966,3.413793103448276,0.7901,0.0833,0.0871,0.1832,2906.5357552137457,2427.7357552137455,478.79999999999995,0.9386354260511057,2,11,16
0,1772829711.949909,71.2,26,0.4927,0.0437,0.1839,0.1497,47.5571,4.3695,14.9682,51.5855,0.0,0.0,6.28,5.01,1.27,None,0.11337947845458984,3.896,True,None,sfc_cache_p6_5,0,None,117.65,0.0,792.0,74,60,6,5,0,False,100.0,13.250166666666667,0.289,3.3,0.7978,0.1531,0.0855,0.1846,2937.901008270548,2444.7010082705483,493.19999999999993,0.9384425469807383,2,11,16
0,1772829711.951355,71.2,26,0.4927,0.0437,0.1839,0.1497,47.5571,4.3695,14.9682,51.5855,0.0,0.0,7.57,5.05,2.52,None,0.11337947845458984,3.937,True,None,sfc_unique_p6_5,0,None,117.65,0.0,792.0,74,60,6,5,0,False,100.0,13.250166666666667,0.289,3.3,0.7978,0.1531,0.0855,0.1846,2937.901008270548,2444.7010082705483,493.19999999999993,0.9384425469807383,2,11,16
0,1772829732.8755486,92.2,26,0.4968,0.0664,0.1908,0.1746,47.9891,6.6374,17.463,51.847,0.0,0.0,7.49,6.21,1.28,None,0.0002009868621826172,3.995,True,None,sfc_cache_p1_6,0,None,117.65,0.0,792.0,74,62,6,6,0,False,100.0,13.17758064516129,0.4248387096774194,3.725806451612903,0.8031,0.2292,0.0718,0.1951,2971.518095408762,2460.318095408762,511.19999999999993,0.9383678204095726,2,15,14
0,1772829732.8770878,92.2,26,0.4968,0.0664,0.1908,0.1746,47.9891,6.6374,17.463,51.847,0.0,0.0,6.81,4.42,2.38,None,0.0002009868621826172,4.176,True,None,sfc_unique_p1_6,0,None,117.65,0.0,792.0,74,62,6,6,0,False,100.0,13.17758064516129,0.4248387096774194,3.725806451612903,0.8031,0.2292,0.0718,0.1951,2971.518095408762,2460.318095408762,511.19999999999993,0.9383678204095726,2,15,14
