No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829768.29585,38.1,13,0.3003,0.0227,0.0652,0.0748,23.1489,2.2679,7.4841,47.0213,0.0,0.0,12.82,9.76,3.06,None,0.031029224395751953,3.869,True,None,sfc_unique_p3_3,0,None,65.32,0.0,396.0,37,30,6,3,0,False,100.0,13.022666666666668,0.3,3.3,0.5736,0.0833,0.0722,0.0828,2482.8956910694938,2239.295691069494,243.6,0.9431526964102566,0,8,10
0,1772829768.3098767,38.1,14,0.3135,0.0227,0.0693,0.0748,24.1209,2.2679,7.4841,47.8351,0.0,0.0,7.25,5.71,1.54,None,0.04584312438964844,3.902,True,None,sfc_cache_p4_3,0,None,69.32,0.0,429.0,40,32,6,3,0,False,100.0,13.0525,0.28125,3.09375,0.5885,0.0833,0.0704,0.0854,2508.6099767837795,2247.0099767837796,261.6,0.9408302964102564,0,8,10
0,1772829768.310889,38.1,14,0.3135,0.0227,0.0693,0.0748,24.1209,2.2679,7.4841,47.8351,0.0,0.0,10.45,7.84,2.61,None,0.04584312438964844,3.953,True,None,sfc_unique_p4_3,0,None,69.32,0.0,429.0,40,32,6,3,0,False,100.0,13.0525,0.28125,3.09375,0.5885,0.0833,0.0704,0.0854,2508.6099767837795,2247.0099767837796,261.6,0.9408302964102564,0,8,10
0,1772829768.3252962,38.1,15,0.3276,0.0227,0.0749,0.0748,25.0929,2.2679,7.4841,49.2359,0.0,0.0,7.79,6.24,1.54,None,0.06087613105773926,3.777,True,None,sfc_cache_p5_3,0,None,73.32,0.0,462.0,43,34,6,3,0,False,100.0,13.078823529411764,0.2647058823529412,2.911764705882353,0.6047,0.0833,0.0687,0.0876,2534.3242624980653,2254.7242624980654,279.6,0.9400582964102563,0,9,9
0,1772829768.3263528,38.1,15,0.3276,0.0227,0.0749,0.0748,25.0929,2.2679,7.4841,49.2359,0.0,0.0,12.82,9.76,3.06,None,0.06087613105773926,3.868,True,None,sfc_unique_p5_3,0,None,73.32,0.0,462.0,43,34,6,3,0,False,100.0,13.078823529411764,0.2647058823529412,2.911764705882353,0.6047,0.0833,0.0687,0.0876,2534.3242624980653,2254.7242624980654,279.6,0.9400582964102563,0,9,9
0,1772829768.3401647,38.1,16,0.3397,0.0227,0.0763,0.0748,25.0929,2.2679,7.4841,51.747,0.0,0.0,7.25,5.71,1.54,None,0.07630014419555664,3.994,True,None,sfc_cache_p6_3,0,None,77.32,0.0,495.0,45,36,6,3,0,False,100.0,13.102222222222222,0.25,2.75,0.6119,0.0833,0.0671,0.0874,2564.3242624980653,2254.7242624980654,309.6,0.9400582964102563,0,9,9
0,1772829768.3412163,38.1,16,0.3397,0.0227,0.0763,0.0748,25.0929,2.2679,7.4841,51.747,0.0,0.0,8.27,8.27,0,None,0.07630014419555664,3.814,True,None,sfc_unique_p6_3,0,None,77.32,0.0,495.0,45,36,6,3,0,False,100.0,13.102222222222222,0.25,2.75,0.6119,0.0833,0.0671,0.0874,2564.3242624980653,2254.7242624980654,309.6,0.9400582964102563,0,9,9
0,1772829795.2987642,65.1,16,0.3541,0.0227,0.0784,0.0998,25.5249,2.2679,9.9788,53.9403,0.0,0.0,5.83,4.24,1.59,None,0.000194549560546875,4.238,True,None,sfc_cache_p1_4,0,None,77.32,0.0,495.0,45,38,6,4,0,False,100.0,13.228421052631578,0.23684210526315788,3.473684210526316,0.6219,0.0833,0.0855,0.0876,2596.645884537997,2257.045884537997,339.6,0.9457365399003248,0,9,11
0,1772829795.2999394,65.1,16,0.3541,0.0227,0.0784,0.0998,25.5249,2.2679,9.9788,53.9403,0.0,0.0,8.27,8.27,0,None,0.000194549560546875,4.714,True,None,sfc_unique_p1_4,0,None,77.32,0.0,495.0,45,38,6,4,0,False,100.0,13.228421052631578,0.23684210526315788,3.473684210526316,0.6219,0.0833,0.0855,0.0876,2596.645884537997,2257.045884537997,339.6,0.9457365399003248,0,9,11
0,1772829795.314171,65.1,17,0.3651,0.0227,0.0805,0.0998,25.5249,2.2679,9.9788,55.8724,0.0,0.0,5.83,4.24,1.59,None,0.016868114471435547,3.896,True,None,sfc_cache_p2_4,0,None,81.32,0.0,528.0,47,40,6,4,0,False,100.0,13.241999999999999,0.225,3.3,0.6299,0.0833,0.0835,0.0877,2626.645884537997,2257.045884537997,369.6,0.9486588361351322,0,9,13
0,1772829795.3152108,65.1,17,0.3651,0.0227,0.0805,0.0998,25.5249,2.2679,9.9788,55.8724,0.0,0.0,8.27,8.27,0,None,0.016868114471435547,3.927,True,None,sfc_unique_p2_4,0,None,81.32,0.0,528.0,47,40,6,4,0,False,100.0,13.241999999999999,0.225,3.3,0.6299,0.0833,0.0835,0.0877,2626.645884537997,2257.045884537997,369.6,0.9486588361351322,0,9,13
0,1772829795.3293426,65.1,18,0.3756,0.0227,0.0825,0.0998,25.5249,2.2679,9.9788,57.5874,0.0,0.0,5.83,4.24,1.59,None,0.032118797302246094,3.942,True,None,sfc_cache_p3_4,0,None,85.32,0.0,561.0,49,42,6,4,0,False,100.0,13.254285714285713,0.21428571428571427,3.142857142857143,0.6381,0.0833,0.0817,0.0876,2656.645884537997,2257.045884537997,399.6,0.9485994865727697,0,9,15
0,1772829795.3304174,65.1,18,0.3756,0.0227,0.0825,0.0998,25.5249,2.2679,9.9788,57.5874,0.0,0.0,8.27,8.27,0,None,0.032118797302246094,3.843,True,None,sfc_unique_p3_4,0,None,85.32,0.0,561.0,49,42,6,4,0,False,100.0,13.254285714285713,0.21428571428571427,3.142857142857143,0.6381,0.0833,0.0817,0.0876,2656.645884537997,2257.045884537997,399.6,0.9485994865727697,0,9,15
0,1772829795.3454998,65.2,19,0.3873,0.0227,0.0888,0.0998,26.4968,2.2679,9.9788,58.2073,0.0,0.0,6.36,4.77,1.59,None,0.047332763671875,3.928,True,None,sfc_cache_p4_4,0,None,89.32,0.0,594.0,52,44,6,4,0,False,100.0,13.265454545454544,0.20454545454545456,3.0,0.6522,0.0833,0.0799,0.0867,2679.869534127844,2262.269534127844,417.6,0.948480486031058,0,9,15
0,1772829795.346615,65.2,19,0.3873,0.0227,0.0888,0.0998,26.4968,2.2679,9.9788,58.2073,0.0,0.0,10.1,7.44,2.66,None,0.047332763671875,3.911,True,None,sfc_unique_p4_4,0,None,89.32,0.0,594.0,52,44,6,4,0,False,100.0,13.265454545454544,0.20454545454545456,3.0,0.6522,0.0833,0.0799,0.0867,2679.869534127844,2262.269534127844,417.6,0.948480486031058,0,9,15
0,1772829795.3596306,65.2,20,0.3873,0.0227,0.0888,0.0998,26.4968,2.2679,9.9788,58.2073,0.0,0.0,6.36,4.77,1.59,None,0.06352782249450684,3.978,False,None,sfc_cache_p5_4,0,None,89.32,0.0,594.0,52,44,6,4,0,False,97.77777777777777,13.265454545454544,0.20454545454545456,3.0,0.6522,0.0833,0.0799,0.0867,2679.869534127844,2262.269534127844,417.6,0.948480486031058,0,9,15
0,1772829795.360803,65.2,20,0.3873,0.0227,0.0888,0.0998,26.4968,2.2679,9.9788,58.2073,0.0,0.0,None,None,None,None,0.06352782249450684,2.595,False,None,sfc_unique_p5_4,0,None,89.32,0.0,594.0,52,44,6,4,0,False,95.65217391304348,13.265454545454544,0.20454545454545456,3.0,0.6522,0.0833,0.0799,0.0867,2679.869534127844,2262.269534127844,417.6,0.948480486031058,0,9,15
0,1772829795.3749232,65.2,21,0.3969,0.0227,0.0909,0.0998,26.4968,2.2679,9.9788,59.6457,0.0,0.0,5.83,4.24,1.59,None,0.07769656181335449,3.981,True,None,sfc_cache_p6_4,0,None,93.32,0.0,627.0,54,46,6,4,0,False,95.74468085106383,13.275652173913043,0.1956521739130435,2.869565217391304,0.6597,0.0833,0.0782,0.0862,2709.869534127844,2262.269534127844,447.6,0.948480486031058,0,9,15
0,1772829795.3761156,65.2,21,0.3969,0.0227,0.0909,0.0998,26.4968,2.2679,9.9788,59.6457,0.0,0.0,8.27,8.27,0,None,0.07769656181335449,3.443,True,None,sfc_unique_p6_4,0,None,93.32,0.0,627.0,54,46,6,4,0,False,95.83333333333334,13.275652173913043,0.1956521739130435,2.869565217391304,0.6597,0.0833,0.0782,0.0862,2709.869534127844,2262.269534127844,447.6,0.948480486031058,0,9,15
0,1772829811.3100648,81.1,21,0.4121,0.0227,0.0945,0.1247,29.1967,2.2679,12.4735,58.8246,0.0,0.0,9.06,7.98,1.07,None,0.000213623046875,4.966,True,None,sfc_cache_p1_5,0,None,93.32,0.0,627.0,54,48,6,5,0,False,95.91836734693877,13.368333333333334,0.1875,3.4375,0.6819,0.0833,0.0968,0.0926,2750.1981055564156,2288.1981055564156,462.0,0.9480713224902074,0,10,16
0,1772829811.3116288,81.1,21,0.4121,0.0227,0.0945,0.1247,29.1967,2.2679,12.4735,58.8246,0.0,0.0,7.2,5.44,1.76,None,0.000213623046875,3.922,True,None,sfc_unique_p1_5,0,None,93.32,0.0,627.0,54,48,6,5,0,False,96.0,13.368333333333334,0.1875,3.4375,0.6819,0.0833,0.0968,0.0926,2750.1981055564156,2288.1981055564156,462.0,0.9480713224902074,0,10,16
0,1772829811.3266182,81.1,22,0.421,0.0227,0.0987,0.1247,30.1687,2.2679,12.4735,58.7668,0.0,0.0,7.64,6.56,1.07,None,0.018067121505737305,3.81,True,None,sfc_cache_p2_5,0,None,97.32,0.0,660.0,57,50,6,5,0,False,96.07843137254902,13.373600000000001,0.18,3.3,0.6905,0.0833,0.0949,0.0998,2774.195248413558,2294.195248413558,480.0,0.9460779356310168,0,12,16
0,1772829811.327936,81.1,22,0.421,0.0227,0.0987,0.1247,30.1687,2.2679,12.4735,58.7668,0.0,0.0,10.84,8.69,2.14,None,0.018067121505737305,4.193,True,None,sfc_unique_p2_5,0,None,97.32,0.0,660.0,57,50,6,5,0,False,96.15384615384616,13.373600000000001,0.18,3.3,0.6905,0.0833,0.0949,0.0998,2774.195248413558,2294.195248413558,480.0,0.9460779356310168,0,12,16
0,1772829811.3376708,81.1,23,0.424,0.0454,0.1043,0.1247,30.1687,4.5358,12.4735,58.7142,0.0,0.0,7.64,6.56,1.07,None,0.03435969352722168,2.295,True,None,sfc_cache_p3_5,0,None,101.32,0.0,693.0,59,52,6,5,0,False,96.22641509433963,13.205384615384617,0.34615384615384615,3.173076923076923,0.6982,0.1531,0.093,0.1054,2814.695248413558,2316.695248413558,498.0,0.9448210609057421,0,12,16
0,1772829811.3383124,81.1,23,0.424,0.0454,0.1043,0.1247,30.1687,4.5358,12.4735,58.7142,0.0,0.0,6.62,4.47,2.14,None,0.03435969352722168,2.358,True,None,sfc_unique_p3_5,0,None,101.32,0.0,693.0,59,52,6,5,0,False,96.29629629629629,13.205384615384617,0.34615384615384615,3.173076923076923,0.6982,0.1531,0.093,0.1054,2814.695248413558,2316.695248413558,498.0,0.9448210609057421,0,12,16
0,1772829811.3480585,81.2,24,0.4339,0.0454,0.1112,0.1247,31.1407,4.5358,12.4735,59.1763,0.0,0.0,8.17,7.09,1.07,None,0.04415559768676758,2.301,True,None,sfc_cache_p4_5,0,None,105.32,0.0,726.0,62,54,6,5,0,False,96.36363636363636,13.216296296296298,0.3333333333333333,3.0555555555555554,0.7102,0.1531,0.0912,0.1126,2840.909534127844,2324.909534127844,516.0,0.9445639180485993,0,12,16
0,1772829811.3486962,81.2,24,0.4339,0.0454,0.1112,0.1247,31.1407,4.5358,12.4735,59.1763,0.0,0.0,11.0,7.97,3.04,None,0.04415559768676758,2.399,True,None,sfc_unique_p4_5,0,None,105.32,0.0,726.0,62,54,6,5,0,False,96.42857142857143,13.216296296296298,0.3333333333333333,3.0555555555555554,0.7102,0.1531,0.0912,0.1126,2840.909534127844,2324.909534127844,516.0,0.9445639180485993,0,12,16
0,1772829811.3608892,81.2,25,0.4436,0.0454,0.1168,0.1247,32.1126,4.5358,12.4735,59.6074,0.0,0.0,8.17,7.09,1.07,None,0.05453324317932129,3.496,True,None,sfc_cache_p5_5,0,None,109.32,0.0,759.0,64,56,6,5,0,False,96.49122807017544,13.226428571428572,0.32142857142857145,2.9464285714285716,0.7339,0.1531,0.0894,0.1162,2867.276438373273,2333.276438373273,534.0,0.9445639180485993,0,12,16
0,1772829811.3617592,81.2,25,0.4436,0.0454,0.1168,0.1247,32.1126,4.5358,12.4735,59.6074,0.0,0.0,14.38,11.84,2.53,None,0.05453324317932129,2.499,True,None,sfc_unique_p5_5,0,None,109.32,0.0,759.0,64,56,6,5,0,False,96.55172413793103,13.226428571428572,0.32142857142857145,2.9464285714285716,0.7339,0.1531,0.0894,0.1162,2867.276438373273,2333.276438373273,534.0,0.9445639180485993,0,12,16
0,1772829811.373842,81.2,26,0.4477,0.068,0.1238,0.1247,32.1126,6.8037,12.4735,60.0104,0.0,0.0,8.17,7.09,1.07,None,0.06780505180358887,2.742,True,None,sfc_cache_p6_5,0,None,113.32,0.0,792.0,66,58,6,5,0,False,96.61016949152543,13.080689655172415,0.46551724137931033,2.8448275862068964,0.7402,0.2347,0.0877,0.1181,2907.776438373273,2355.776438373273,552.0,0.943070946620028,0,12,16
0,1772829811.3747518,81.2,26,0.4477,0.068,0.1238,0.1247,32.1126,6.8037,12.4735,60.0104,0.0,0.0,8.1,5.51,2.59,None,0.06780505180358887,2.913,True,None,sfc_unique_p6_5,0,None,113.32,0.0,792.0,66,58,6,5,0,False,96.66666666666667,13.080689655172415,0.46551724137931033,2.8448275862068964,0.7402,0.2347,0.0877,0.1181,2907.776438373273,2355.776438373273,552.0,0.943070946620028,0,12,16
0,1772829827.3320246,97.1,26,0.4552,0.0781,0.1258,0.1497,32.1126,7.8117,14.9682,61.0413,0.0,0.0,3.58,2.22,1.36,None,0.0001735687255859375,2.372,True,None,sfc_cache_p1_6,0,None,113.32,0.0,792.0,66,60,6,6,0,False,96.72131147540983,13.094666666666667,0.5166666666666667,3.3,0.7443,0.247,0.1021,0.1168,2943.1935564664477,2361.1935564664477,582.0,0.9450443818435537,0,12,18
