No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829767.930201,44.1,15,0.3391,0.0,0.093,0.0748,25.1285,0.0,7.4841,52.4937,0.0,0.0,6.13,4.1,2.03,None,0.05828046798706055,3.896,True,None,sfc_cache_p5_3,0,None,64.66,0.0,462.0,40,34,6,3,0,False,100.0,13.598235294117648,0.0,2.911764705882353,0.6538,1.0,0.0667,0.111,2509.121102814115,2233.921102814115,275.20000000000005,0.9566178091577314,0,2,16
0,1772829767.931344,44.1,15,0.3391,0.0,0.093,0.0748,25.1285,0.0,7.4841,52.4937,0.0,0.0,9.86,6.77,3.09,None,0.05828046798706055,3.915,True,None,sfc_unique_p5_3,0,None,64.66,0.0,462.0,40,34,6,3,0,False,100.0,13.598235294117648,0.0,2.911764705882353,0.6538,1.0,0.0667,0.111,2509.121102814115,2233.921102814115,275.20000000000005,0.9566178091577314,0,2,16
0,1772829767.9458613,44.1,16,0.354,0.0,0.1013,0.0748,27.0368,0.0,7.4841,52.3814,0.0,0.0,7.01,4.99,2.03,None,0.07440352439880371,3.948,True,None,sfc_cache_p6_3,0,None,68.66,0.0,495.0,43,36,6,3,0,False,100.0,13.592777777777778,0.0,2.75,0.6897,1.0,0.0651,0.1139,2540.5090777134023,2250.9090777134024,289.6,0.9531853243667427,0,2,16
0,1772829767.9470217,44.1,16,0.354,0.0,0.1013,0.0748,27.0368,0.0,7.4841,52.3814,0.0,0.0,14.01,10.95,3.06,None,0.07440352439880371,3.862,True,None,sfc_unique_p6_3,0,None,68.66,0.0,495.0,43,36,6,3,0,False,100.0,13.592777777777778,0.0,2.75,0.6897,1.0,0.0651,0.1139,2540.5090777134023,2250.9090777134024,289.6,0.9531853243667427,0,2,16
0,1772829785.9119732,62.1,16,0.3698,0.0,0.1047,0.0998,30.0251,0.0,9.9788,50.3522,0.0,0.0,3.47,2.65,0.82,None,0.00019741058349609375,4.061,True,None,sfc_cache_p1_4,0,None,68.66,0.0,495.0,44,38,6,4,0,False,100.0,13.69315789473684,0.0,3.473684210526316,0.6976,1.0,0.0852,0.1221,2566.568898174631,2266.9688981746312,299.6,0.9569154317909019,0,2,18
0,1772829785.913147,62.1,16,0.3698,0.0,0.1047,0.0998,30.0251,0.0,9.9788,50.3522,0.0,0.0,7.84,5.31,2.53,None,0.00019741058349609375,4.114,True,None,sfc_unique_p1_4,0,None,68.66,0.0,495.0,44,38,6,4,0,False,100.0,13.69315789473684,0.0,3.473684210526316,0.6976,1.0,0.0852,0.1221,2566.568898174631,2266.9688981746312,299.6,0.9569154317909019,0,2,18
0,1772829785.9284713,62.1,17,0.3791,0.0,0.1088,0.0998,31.9333,0.0,9.9788,48.8533,0.0,0.0,4.98,3.52,1.46,None,0.016210556030273438,4.732,True,None,sfc_cache_p2_4,0,None,76.99,0.0,528.0,48,40,6,4,0,False,100.0,13.57525,0.0,3.3,0.6997,1.0,0.0833,0.13,2592.05605186601,2282.45605186601,309.6,0.9582271879171658,0,2,20
0,1772829785.9295597,62.1,17,0.3791,0.0,0.1088,0.0998,31.9333,0.0,9.9788,48.8533,0.0,0.0,7.84,5.31,2.53,None,0.016210556030273438,4.022,True,None,sfc_unique_p2_4,0,None,76.99,0.0,528.0,48,40,6,4,0,False,100.0,13.57525,0.0,3.3,0.6997,1.0,0.0833,0.13,2592.05605186601,2282.45605186601,309.6,0.9582271879171658,0,2,20
0,1772829785.94572,62.1,18,0.3899,0.0,0.1105,0.0998,34.3816,0.0,9.9788,47.1086,0.0,0.0,3.47,2.65,0.82,None,0.03261399269104004,5.39,True,None,sfc_cache_p3_4,0,None,85.32,0.0,561.0,52,42,6,4,0,False,100.0,13.46857142857143,0.0,3.142857142857143,0.6804,1.0,0.0814,0.1325,2625.740079106375,2306.140079106375,319.6,0.9605253091464502,0,2,22
0,1772829785.9468696,62.1,18,0.3899,0.0,0.1105,0.0998,34.3816,0.0,9.9788,47.1086,0.0,0.0,4.82,3.57,1.26,None,0.03261399269104004,4.139,True,None,sfc_unique_p3_4,0,None,85.32,0.0,561.0,52,42,6,4,0,False,100.0,13.46857142857143,0.0,3.142857142857143,0.6804,1.0,0.0814,0.1325,2625.740079106375,2306.140079106375,319.6,0.9605253091464502,0,2,22
0,1772829785.961524,62.2,19,0.4003,0.0,0.1161,0.0998,36.2899,0.0,9.9788,46.4037,0.0,0.0,5.42,3.96,1.46,None,0.0499112606048584,3.928,True,None,sfc_cache_p4_4,0,None,93.65,0.0,594.0,55,44,6,4,0,False,100.0,13.371590909090907,0.0,3.0,0.6925,1.0,0.0797,0.1388,2650.3958444677746,2316.3958444677746,334.0,0.9605253091464502,0,2,22
0,1772829785.9626424,62.2,19,0.4003,0.0,0.1161,0.0998,36.2899,0.0,9.9788,46.4037,0.0,0.0,8.88,6.19,2.69,None,0.0499112606048584,4.041,True,None,sfc_unique_p4_4,0,None,93.65,0.0,594.0,55,44,6,4,0,False,100.0,13.371590909090907,0.0,3.0,0.6925,1.0,0.0797,0.1388,2650.3958444677746,2316.3958444677746,334.0,0.9605253091464502,0,2,22
0,1772829785.9782145,62.2,20,0.4047,0.0218,0.1244,0.0998,37.2619,2.1848,9.9788,45.7458,0.0,0.0,5.42,3.96,1.46,None,0.06571316719055176,3.891,True,None,sfc_cache_p5_4,0,None,101.98,0.0,627.0,59,46,6,4,0,False,100.0,13.094565217391303,0.1884782608695652,2.869565217391304,0.6976,0.0833,0.078,0.1423,2681.761097524577,2333.361097524577,348.4,0.9602923998335849,0,2,22
0,1772829785.979355,62.2,20,0.4047,0.0218,0.1244,0.0998,37.2619,2.1848,9.9788,45.7458,0.0,0.0,8.01,5.32,2.69,None,0.06571316719055176,3.983,True,None,sfc_unique_p5_4,0,None,101.98,0.0,627.0,59,46,6,4,0,False,100.0,13.094565217391303,0.1884782608695652,2.869565217391304,0.6976,0.0833,0.078,0.1423,2681.761097524577,2333.361097524577,348.4,0.9602923998335849,0,2,22
0,1772829785.9945483,62.2,21,0.4141,0.0218,0.1286,0.0998,38.2338,2.1848,9.9788,46.3697,0.0,0.0,5.32,3.86,1.46,None,0.0824124813079834,3.931,True,None,sfc_cache_p6_4,0,None,105.98,0.0,660.0,62,48,6,4,0,False,100.0,13.111458333333331,0.180625,2.75,0.705,0.0833,0.0764,0.1417,2709.163666786301,2342.7636667863007,366.4,0.9600506254603682,0,2,22
0,1772829785.9957259,62.2,21,0.4141,0.0218,0.1286,0.0998,38.2338,2.1848,9.9788,46.3697,0.0,0.0,8.52,5.99,2.53,None,0.0824124813079834,4.143,True,None,sfc_unique_p6_4,0,None,105.98,0.0,660.0,62,48,6,4,0,False,100.0,13.111458333333331,0.180625,2.75,0.705,0.0833,0.0764,0.1417,2709.163666786301,2342.7636667863007,366.4,0.9600506254603682,0,2,22
0,1772829802.936206,79.1,21,0.4275,0.0218,0.1311,0.1247,40.9337,2.1848,12.4735,45.4659,0.0,0.0,6.89,5.35,1.54,None,0.00017690658569335938,5.851,True,None,sfc_cache_p1_5,0,None,105.98,0.0,660.0,63,50,6,5,0,False,100.0,13.206999999999999,0.1734,3.3,0.7198,0.0833,0.0931,0.1478,2743.663666786301,2367.2636667863007,376.4,0.9580061158095707,0,2,24
0,1772829802.9371164,79.1,21,0.4275,0.0218,0.1311,0.1247,40.9337,2.1848,12.4735,45.4659,0.0,0.0,6.87,5.54,1.34,None,0.00017690658569335938,6.303,True,None,sfc_unique_p1_5,0,None,105.98,0.0,660.0,63,50,6,5,0,False,100.0,13.206999999999999,0.1734,3.3,0.7198,0.0833,0.0931,0.1478,2743.663666786301,2367.2636667863007,376.4,0.9580061158095707,0,2,24
0,1772829802.9482477,79.1,22,0.4361,0.0218,0.1353,0.1247,41.9057,2.1848,12.4735,46.0492,0.0,0.0,6.35,4.81,1.54,None,0.02093362808227539,2.678,True,None,sfc_cache_p2_5,0,None,109.98,0.0,693.0,66,52,6,5,0,False,100.0,13.218269230769229,0.16673076923076924,3.173076923076923,0.7272,0.0833,0.0912,0.1561,2769.377952500587,2374.977952500587,394.4,0.9560302547282956,0,4,24
0,1772829802.949049,79.1,22,0.4361,0.0218,0.1353,0.1247,41.9057,2.1848,12.4735,46.0492,0.0,0.0,9.56,6.95,2.61,None,0.02093362808227539,2.697,True,None,sfc_unique_p2_5,0,None,109.98,0.0,693.0,66,52,6,5,0,False,100.0,13.218269230769229,0.16673076923076924,3.173076923076923,0.7272,0.0833,0.0912,0.1561,2769.377952500587,2374.977952500587,394.4,0.9560302547282956,0,4,24
0,1772829802.9620616,79.2,23,0.4406,0.0445,0.1409,0.1247,41.9057,4.4527,12.4735,47.0104,0.0,0.0,6.89,5.35,1.54,None,0.034620046615600586,2.738,True,None,sfc_cache_p3_5,0,None,113.98,0.0,726.0,68,54,6,5,0,False,100.0,13.062037037037035,0.32722222222222225,3.0555555555555554,0.7322,0.1517,0.0895,0.1619,2809.877952500587,2397.477952500587,412.4,0.9547573279367775,0,4,24
0,1772829802.963022,79.2,23,0.4406,0.0445,0.1409,0.1247,41.9057,4.4527,12.4735,47.0104,0.0,0.0,8.14,5.53,2.61,None,0.034620046615600586,2.725,True,None,sfc_unique_p3_5,0,None,113.98,0.0,726.0,68,54,6,5,0,False,100.0,13.062037037037035,0.32722222222222225,3.0555555555555554,0.7322,0.1517,0.0895,0.1619,2809.877952500587,2397.477952500587,412.4,0.9547573279367775,0,4,24
0,1772829802.9751086,79.2,24,0.4504,0.0445,0.1478,0.1247,42.8777,4.4527,12.4735,47.9029,0.0,0.0,6.89,5.35,1.54,None,0.04695391654968262,2.727,True,None,sfc_cache_p4_5,0,None,117.98,0.0,759.0,70,56,6,5,0,False,100.0,13.077678571428569,0.3155357142857143,2.9464285714285716,0.7445,0.1517,0.0877,0.1688,2837.520809643444,2407.120809643444,430.4,0.9542472712891997,0,4,24
0,1772829802.9761107,79.2,24,0.4504,0.0445,0.1478,0.1247,42.8777,4.4527,12.4735,47.9029,0.0,0.0,13.07,9.93,3.14,None,0.04695391654968262,2.738,True,None,sfc_unique_p4_5,0,None,117.98,0.0,759.0,70,56,6,5,0,False,100.0,13.077678571428569,0.3155357142857143,2.9464285714285716,0.7445,0.1517,0.0877,0.1688,2837.520809643444,2407.120809643444,430.4,0.9542472712891997,0,4,24
0,1772829802.988003,79.2,25,0.4599,0.0445,0.1534,0.1247,43.8496,4.4527,12.4735,48.7338,0.0,0.0,6.89,5.35,1.54,None,0.06003904342651367,2.712,True,None,sfc_cache_p5_5,0,None,121.98,0.0,792.0,72,58,6,5,0,False,100.0,13.092241379310343,0.30465517241379314,2.8448275862068964,0.7497,0.1517,0.0861,0.1714,2863.2350953577297,2414.8350953577296,448.4,0.9529821284320569,0,8,20
0,1772829802.9890678,79.2,25,0.4599,0.0445,0.1534,0.1247,43.8496,4.4527,12.4735,48.7338,0.0,0.0,11.25,8.57,2.67,None,0.06003904342651367,2.715,True,None,sfc_unique_p5_5,0,None,121.98,0.0,792.0,72,58,6,5,0,False,100.0,13.092241379310343,0.30465517241379314,2.8448275862068964,0.7497,0.1517,0.0861,0.1714,2863.2350953577297,2414.8350953577296,448.4,0.9529821284320569,0,8,20
0,1772829803.001221,79.2,26,0.4692,0.0445,0.1576,0.1247,44.8216,4.4527,12.4735,49.5093,0.0,0.0,6.89,5.35,1.54,None,0.07300996780395508,3.085,True,None,sfc_cache_p6_5,0,None,125.98,0.0,825.0,75,60,6,5,0,False,100.0,13.105833333333331,0.29450000000000004,2.75,0.7527,0.1517,0.0845,0.1702,2884.377952500587,2417.977952500587,466.4,0.9517092016405385,0,11,17
0,1772829803.0022714,79.2,26,0.4692,0.0445,0.1576,0.1247,44.8216,4.4527,12.4735,49.5093,0.0,0.0,10.62,8.01,2.61,None,0.07300996780395508,2.54,True,None,sfc_unique_p6_5,0,None,125.98,0.0,825.0,75,60,6,5,0,False,100.0,13.105833333333331,0.29450000000000004,2.75,0.7527,0.1517,0.0845,0.1702,2884.377952500587,2417.977952500587,466.4,0.9517092016405385,0,11,17
0,1772829821.9698308,98.2,26,0.4823,0.0445,0.1626,0.1497,47.8098,4.4527,14.9682,48.735,0.0,0.0,3.44,2.63,0.8,None,0.00026726722717285156,5.457,True,None,sfc_cache_p1_6,0,None,125.98,0.0,825.0,76,62,6,6,0,False,100.0,13.183064516129031,0.28500000000000003,3.193548387096774,0.753,0.1517,0.0995,0.1799,2919.8480809636735,2443.4480809636734,476.4,0.9535568973058172,0,11,19
0,1772829821.9718802,98.2,26,0.4823,0.0445,0.1626,0.1497,47.8098,4.4527,14.9682,48.735,0.0,0.0,8.7,6.19,2.51,None,0.00026726722717285156,5.391,True,None,sfc_unique_p1_6,0,None,125.98,0.0,825.0,76,62,6,6,0,False,100.0,13.183064516129031,0.28500000000000003,3.193548387096774,0.753,0.1517,0.0995,0.1799,2919.8480809636735,2443.4480809636734,476.4,0.9535568973058172,0,11,19
