No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829903.428556,227.4,54,0.4677,0.1966,0.0624,0.1497,32.2573,19.6553,14.9682,63.8286,0.0,0.0,6.02,4.65,1.37,None,0.0658721923828125,3.994,True,None,sfc_cache_p4_11,0,None,112.66,0.0,858.0,67,64,6,6,0,False,96.8503937007874,12.520937499999999,1.21875,3.09375,0.7561,0.3668,0.065,0.1425,3052.2665567759973,2420.2665567759973,631.9999999999999,0.9512766605073477,0,4,12
0,1772829903.4299293,227.4,54,0.4677,0.1966,0.0624,0.1497,32.2573,19.6553,14.9682,63.8286,0.0,0.0,8.27,8.27,0,None,0.0658721923828125,3.399,True,None,sfc_unique_p4_11,0,None,112.66,0.0,858.0,67,64,6,6,0,False,96.875,12.520937499999999,1.21875,3.09375,0.7561,0.3668,0.065,0.1425,3052.2665567759973,2420.2665567759973,631.9999999999999,0.9512766605073477,0,4,12
0,1772829903.4495673,227.4,55,0.4748,0.1966,0.0638,0.1497,32.2573,19.6553,14.9682,64.6901,0.0,0.0,6.02,4.65,1.37,None,0.08689236640930176,3.983,True,None,sfc_cache_p5_11,0,None,116.66,0.0,891.0,69,66,6,6,0,False,96.89922480620154,12.550606060606059,1.1818181818181819,3.0,0.76,0.3668,0.0638,0.1409,3082.2665567759973,2420.2665567759973,661.9999999999999,0.9512766605073477,0,4,12
0,1772829903.4509277,227.4,55,0.4748,0.1966,0.0638,0.1497,32.2573,19.6553,14.9682,64.6901,0.0,0.0,8.27,8.27,0,None,0.08689236640930176,3.278,True,None,sfc_unique_p5_11,0,None,116.66,0.0,891.0,69,66,6,6,0,False,96.92307692307692,12.550606060606059,1.1818181818181819,3.0,0.76,0.3668,0.0638,0.1409,3082.2665567759973,2420.2665567759973,661.9999999999999,0.9512766605073477,0,4,12
0,1772829903.4690135,227.4,56,0.4748,0.1966,0.0638,0.1497,32.2573,19.6553,14.9682,64.6901,0.0,0.0,None,None,None,None,0.10787367820739746,3.057,False,None,sfc_cache_p6_11,0,None,116.66,0.0,891.0,69,66,6,6,0,False,96.18320610687023,12.550606060606059,1.1818181818181819,3.0,0.76,0.3668,0.0638,0.1409,3082.2665567759973,2420.2665567759973,661.9999999999999,0.9512766605073477,0,4,12
0,1772829903.4704854,227.4,56,0.4748,0.1966,0.0638,0.1497,32.2573,19.6553,14.9682,64.6901,0.0,0.0,8.27,8.27,0,None,0.10787367820739746,3.276,False,None,sfc_unique_p6_11,0,None,116.66,0.0,891.0,69,66,6,6,0,False,95.45454545454545,12.550606060606059,1.1818181818181819,3.0,0.76,0.3668,0.0638,0.1409,3082.2665567759973,2420.2665567759973,661.9999999999999,0.9512766605073477,0,4,12
0,1772829919.406256,243.4,56,0.4351,0.1747,0.0042,0.1497,31.7174,17.4705,14.9682,59.392,0.0,0.0,4.76,3.47,1.3,None,0.00022935867309570312,4.054,True,None,sfc_cache_p1_12,0,None,96.66,0.0,726.0,59,56,6,6,0,False,95.48872180451127,12.535892857142857,1.2380357142857144,3.5357142857142856,0.7057,0.2911,0.058,0.121,2909.2291742764282,2389.6291742764283,519.6,0.9558708268032904,0,4,8
0,1772829919.4077277,243.4,56,0.4351,0.1747,0.0042,0.1497,31.7174,17.4705,14.9682,59.392,0.0,0.0,7.61,5.25,2.36,None,0.00022935867309570312,4.361,True,None,sfc_unique_p1_12,0,None,96.66,0.0,726.0,59,56,6,6,0,False,95.52238805970148,12.535892857142857,1.2380357142857144,3.5357142857142856,0.7057,0.2911,0.058,0.121,2909.2291742764282,2389.6291742764283,519.6,0.9558708268032904,0,4,8
0,1772829919.4283528,243.4,57,0.4432,0.1747,0.0083,0.1497,32.6893,17.4705,14.9682,59.3141,0.0,0.0,5.11,3.82,1.3,None,0.022270917892456055,3.995,True,None,sfc_cache_p2_12,0,None,100.66,0.0,759.0,62,58,6,6,0,False,95.55555555555556,12.569137931034483,1.1953448275862069,3.413793103448276,0.7139,0.2911,0.0569,0.1275,2936.6317435381525,2399.0317435381526,537.6,0.955794488341752,0,4,8
0,1772829919.429735,243.4,57,0.4432,0.1747,0.0083,0.1497,32.6893,17.4705,14.9682,59.3141,0.0,0.0,8.32,5.95,2.36,None,0.022270917892456055,4.015,True,None,sfc_unique_p2_12,0,None,100.66,0.0,759.0,62,58,6,6,0,False,95.58823529411765,12.569137931034483,1.1953448275862069,3.413793103448276,0.7139,0.2911,0.0569,0.1275,2936.6317435381525,2399.0317435381526,537.6,0.955794488341752,0,4,8
0,1772829919.4498234,243.4,58,0.4502,0.1747,0.0125,0.1497,33.6613,17.4705,14.9682,59.1583,0.0,0.0,4.76,3.47,1.3,None,0.04428720474243164,4.009,True,None,sfc_cache_p3_12,0,None,108.99,0.0,792.0,66,60,6,6,0,False,95.62043795620438,12.528,1.1555,3.3,0.721,0.2911,0.0558,0.1323,2964.0343127998763,2408.4343127998764,555.6,0.9557181498802135,0,4,8
0,1772829919.4511545,243.4,58,0.4502,0.1747,0.0125,0.1497,33.6613,17.4705,14.9682,59.1583,0.0,0.0,9.38,7.02,2.36,None,0.04428720474243164,4.044,True,None,sfc_unique_p3_12,0,None,108.99,0.0,792.0,66,60,6,6,0,False,95.65217391304348,12.528,1.1555,3.3,0.721,0.2911,0.0558,0.1323,2964.0343127998763,2408.4343127998764,555.6,0.9557181498802135,0,4,8
0,1772829919.4710195,243.4,59,0.4595,0.1747,0.0181,0.1497,35.5696,17.4705,14.9682,58.4481,0.0,0.0,5.65,4.35,1.3,None,0.06565618515014648,3.945,True,None,sfc_cache_p4_12,0,None,112.99,0.0,825.0,68,62,6,6,0,False,95.68345323741008,12.559354838709679,1.1182258064516128,3.193548387096774,0.732,0.2911,0.0548,0.1372,2988.6900781612753,2418.6900781612753,570.0,0.9557181498802135,0,4,8
0,1772829919.472436,243.5,59,0.4595,0.1747,0.0181,0.1497,35.5696,17.4705,14.9682,58.4481,0.0,0.0,8.57,6.18,2.39,None,0.06565618515014648,4.006,True,None,sfc_unique_p4_12,0,None,112.99,0.0,825.0,68,62,6,6,0,False,95.71428571428572,12.559354838709679,1.1182258064516128,3.193548387096774,0.732,0.2911,0.0548,0.1372,2988.6900781612753,2418.6900781612753,570.0,0.9557181498802135,0,4,8
0,1772829919.492966,243.5,60,0.4677,0.1747,0.0237,0.1497,36.5415,17.4705,14.9682,58.7924,0.0,0.0,5.21,3.91,1.3,None,0.08693361282348633,3.961,True,None,sfc_cache_p5_12,0,None,121.32,0.0,858.0,72,64,6,6,0,False,95.74468085106383,12.52109375,1.08328125,3.09375,0.7413,0.2911,0.0538,0.1403,3011.913727751122,2423.913727751122,588.0,0.9557181498802135,0,4,8
0,1772829919.4944189,243.5,60,0.4677,0.1747,0.0237,0.1497,36.5415,17.4705,14.9682,58.7924,0.0,0.0,11.79,9.4,2.39,None,0.08693361282348633,3.951,True,None,sfc_unique_p5_12,0,None,121.32,0.0,858.0,72,64,6,6,0,False,95.77464788732394,12.52109375,1.08328125,3.09375,0.7413,0.2911,0.0538,0.1403,3011.913727751122,2423.913727751122,588.0,0.9557181498802135,0,4,8
0,1772829919.515104,243.5,61,0.4782,0.1747,0.0292,0.1497,38.4498,17.4705,14.9682,58.5823,0.0,0.0,6.54,5.24,1.3,None,0.10891437530517578,4.0,True,None,sfc_cache_p6_12,0,None,125.32,0.0,891.0,75,66,6,6,0,False,95.8041958041958,12.550757575757574,1.0504545454545455,3.0,0.7491,0.2911,0.0529,0.1419,3040.595185729763,2438.195185729763,602.4,0.955644610495598,0,4,8
0,1772829919.5165503,243.5,61,0.4782,0.1747,0.0292,0.1497,38.4498,17.4705,14.9682,58.5823,0.0,0.0,9.13,6.74,2.39,None,0.10891437530517578,4.025,True,None,sfc_unique_p6_12,0,None,125.32,0.0,891.0,75,66,6,6,0,False,95.83333333333334,12.550757575757574,1.0504545454545455,3.0,0.7491,0.2911,0.0529,0.1419,3040.595185729763,2438.195185729763,602.4,0.955644610495598,0,4,8
0,1772829938.448829,262.4,61,0.4873,0.1747,0.0313,0.1746,38.8818,17.4705,17.463,59.6203,0.0,0.0,7.85,6.67,1.19,None,0.00020241737365722656,4.098,True,None,sfc_cache_p1_13,0,None,125.32,0.0,891.0,75,68,6,7,0,False,95.86206896551724,12.6375,1.0195588235294117,3.3970588235294117,0.7544,0.2911,0.0681,0.1425,3074.880900015478,2442.480900015478,632.4,0.955644610495598,0,4,8
0,1772829938.450451,262.4,61,0.4873,0.1747,0.0313,0.1746,38.8818,17.4705,17.463,59.6203,0.0,0.0,8.27,8.27,0,None,0.00020241737365722656,4.05,True,None,sfc_unique_p1_13,0,None,125.32,0.0,891.0,75,68,6,7,0,False,95.8904109589041,12.6375,1.0195588235294117,3.3970588235294117,0.7544,0.2911,0.0681,0.1425,3074.880900015478,2442.480900015478,632.4,0.955644610495598,0,4,8
0,1772829938.471734,262.4,62,0.4956,0.1747,0.0362,0.1746,39.8538,17.4705,17.463,59.9791,0.0,0.0,8.39,7.2,1.19,None,0.02293848991394043,3.965,True,None,sfc_cache_p2_13,0,None,129.32,0.0,924.0,77,70,6,7,0,False,95.91836734693877,12.662142857142857,0.9904285714285714,3.3,0.7606,0.2911,0.0669,0.1422,3100.595185729763,2450.195185729763,650.4,0.9532956946958148,0,4,8
0,1772829938.4733195,262.5,62,0.4956,0.1747,0.0362,0.1746,39.8538,17.4705,17.463,59.9791,0.0,0.0,10.04,7.85,2.2,None,0.02293848991394043,3.969,True,None,sfc_unique_p2_13,0,None,129.32,0.0,924.0,77,70,6,7,0,False,95.94594594594594,12.662142857142857,0.9904285714285714,3.3,0.7606,0.2911,0.0669,0.1422,3100.595185729763,2450.195185729763,650.4,0.9532956946958148,0,4,8
0,1772829938.4949346,262.5,63,0.5019,0.1747,0.0383,0.1746,39.8538,17.4705,17.463,60.9029,0.0,0.0,7.85,6.67,1.19,None,0.04576754570007324,3.977,True,None,sfc_cache_p3_13,0,None,133.32,0.0,957.0,79,72,6,7,0,False,95.9731543624161,12.685416666666667,0.9629166666666666,3.2083333333333335,0.7636,0.2911,0.0658,0.1423,3130.595185729763,2450.195185729763,680.4,0.9532956946958148,0,4,8
0,1772829938.4964783,262.5,63,0.5019,0.1747,0.0383,0.1746,39.8538,17.4705,17.463,60.9029,0.0,0.0,8.27,8.27,0,None,0.04576754570007324,3.968,True,None,sfc_unique_p3_13,0,None,133.32,0.0,957.0,79,72,6,7,0,False,96.0,12.685416666666667,0.9629166666666666,3.2083333333333335,0.7636,0.2911,0.0658,0.1423,3130.595185729763,2450.195185729763,680.4,0.9532956946958148,0,4,8
0,1772829938.5187638,262.5,64,0.5098,0.1747,0.0445,0.1746,40.8257,17.4705,17.463,61.2049,0.0,0.0,8.39,7.2,1.19,None,0.06892848014831543,4.15,True,None,sfc_cache_p4_13,0,None,137.32,0.0,990.0,82,74,6,7,0,False,96.02649006622516,12.707432432432432,0.9368918918918918,3.1216216216216215,0.7717,0.2911,0.0647,0.1417,3156.595185729763,2458.195185729763,698.4,0.9532956946958148,0,4,8
0,1772829938.5205379,262.5,64,0.5098,0.1747,0.0445,0.1746,40.8257,17.4705,17.463,61.2049,0.0,0.0,12.12,9.87,2.26,None,0.06892848014831543,4.158,True,None,sfc_unique_p4_13,0,None,137.32,0.0,990.0,82,74,6,7,0,False,96.05263157894737,12.707432432432432,0.9368918918918918,3.1216216216216215,0.7717,0.2911,0.0647,0.1417,3156.595185729763,2458.195185729763,698.4,0.9532956946958148,0,4,8
0,1772829938.5403218,262.5,65,0.5098,0.1747,0.0445,0.1746,40.8257,17.4705,17.463,61.2049,0.0,0.0,None,None,None,None,0.09301233291625977,2.631,False,None,sfc_cache_p5_13,0,None,137.32,0.0,990.0,82,74,6,7,0,False,95.42483660130719,12.707432432432432,0.9368918918918918,3.1216216216216215,0.7717,0.2911,0.0647,0.1417,3156.595185729763,2458.195185729763,698.4,0.9532956946958148,0,4,8
0,1772829938.542094,262.5,65,0.5098,0.1747,0.0445,0.1746,40.8257,17.4705,17.463,61.2049,0.0,0.0,10.33,10.33,0,None,0.09301233291625977,3.396,False,None,sfc_unique_p5_13,0,None,137.32,0.0,990.0,82,74,6,7,0,False,94.8051948051948,12.707432432432432,0.9368918918918918,3.1216216216216215,0.7717,0.2911,0.0647,0.1417,3156.595185729763,2458.195185729763,698.4,0.9532956946958148,0,4,8
0,1772829938.5618804,262.5,66,0.5098,0.1747,0.0445,0.1746,40.8257,17.4705,17.463,61.2049,0.0,0.0,None,None,None,None,0.11474871635437012,2.573,False,None,sfc_cache_p6_13,0,None,137.32,0.0,990.0,82,74,6,7,0,False,94.19354838709677,12.707432432432432,0.9368918918918918,3.1216216216216215,0.7717,0.2911,0.0647,0.1417,3156.595185729763,2458.195185729763,698.4,0.9532956946958148,0,4,8
0,1772829938.5635786,262.5,66,0.5098,0.1747,0.0445,0.1746,40.8257,17.4705,17.463,61.2049,0.0,0.0,10.33,10.33,0,None,0.11474871635437012,3.22,False,None,sfc_unique_p6_13,0,None,137.32,0.0,990.0,82,74,6,7,0,False,93.58974358974359,12.707432432432432,0.9368918918918918,3.1216216216216215,0.7717,0.2911,0.0647,0.1417,3156.595185729763,2458.195185729763,698.4,0.9532956946958148,0,4,8
0,1772829956.477085,280.5,66,0.4788,0.0848,0.0053,0.1497,33.6613,8.482,14.9682,64.8594,0.0,0.0,None,None,None,None,0.00019121170043945312,2.497,False,None,sfc_cache_p1_14,0,None,112.98999999999998,0.0,825.0,67,62,6,6,0,False,92.99363057324841,13.134677419354839,0.5429032258064516,3.193548387096774,0.7571,0.1581,0.0601,0.1166,2960.8857444668006,2351.6857444668008,609.1999999999999,0.9430247510444724,0,4,4
0,1772829956.4779153,280.5,66,0.4788,0.0848,0.0053,0.1497,33.6613,8.482,14.9682,64.8594,0.0,0.0,None,None,None,None,0.00019121170043945312,1.473,False,None,sfc_unique_p1_14,0,None,112.98999999999998,0.0,825.0,67,62,6,6,0,False,92.40506329113924,13.134677419354839,0.5429032258064516,3.193548387096774,0.7571,0.1581,0.0601,0.1166,2960.8857444668006,2351.6857444668008,609.1999999999999,0.9430247510444724,0,4,4
0,1772829956.4879627,280.5,67,0.4788,0.0848,0.0053,0.1497,33.6613,8.482,14.9682,64.8594,0.0,0.0,None,None,None,None,0.012179136276245117,1.535,False,None,sfc_cache_p2_14,0,None,112.98999999999998,0.0,825.0,67,62,6,6,0,False,91.82389937106919,13.134677419354839,0.5429032258064516,3.193548387096774,0.7571,0.1581,0.0601,0.1166,2960.8857444668006,2351.6857444668008,609.1999999999999,0.9430247510444724,0,4,4
0,1772829956.4887366,280.5,67,0.4788,0.0848,0.0053,0.1497,33.6613,8.482,14.9682,64.8594,0.0,0.0,None,None,None,None,0.012179136276245117,1.506,False,None,sfc_unique_p2_14,0,None,112.98999999999998,0.0,825.0,67,62,6,6,0,False,91.25,13.134677419354839,0.5429032258064516,3.193548387096774,0.7571,0.1581,0.0601,0.1166,2960.8857444668006,2351.6857444668008,609.1999999999999,0.9430247510444724,0,4,4
0,1772829956.499431,280.5,68,0.4788,0.0848,0.0053,0.1497,33.6613,8.482,14.9682,64.8594,0.0,0.0,None,None,None,None,0.02296590805053711,1.508,False,None,sfc_cache_p3_14,0,None,112.98999999999998,0.0,825.0,67,62,6,6,0,False,90.6832298136646,13.134677419354839,0.5429032258064516,3.193548387096774,0.7571,0.1581,0.0601,0.1166,2960.8857444668006,2351.6857444668008,609.1999999999999,0.9430247510444724,0,4,4
0,1772829956.5001447,280.5,68,0.4788,0.0848,0.0053,0.1497,33.6613,8.482,14.9682,64.8594,0.0,0.0,8.27,8.27,0,None,0.02296590805053711,1.945,False,None,sfc_unique_p3_14,0,None,112.98999999999998,0.0,825.0,67,62,6,6,0,False,90.12345679012346,13.134677419354839,0.5429032258064516,3.193548387096774,0.7571,0.1581,0.0601,0.1166,2960.8857444668006,2351.6857444668008,609.1999999999999,0.9430247510444724,0,4,4
0,1772829956.510824,280.5,69,0.4788,0.0848,0.0053,0.1497,33.6613,8.482,14.9682,64.8594,0.0,0.0,None,None,None,None,0.034330129623413086,1.831,False,None,sfc_cache_p4_14,0,None,112.98999999999998,0.0,825.0,67,62,6,6,0,False,89.57055214723927,13.134677419354839,0.5429032258064516,3.193548387096774,0.7571,0.1581,0.0601,0.1166,2960.8857444668006,2351.6857444668008,609.1999999999999,0.9430247510444724,0,4,4
0,1772829956.5115254,280.5,69,0.4788,0.0848,0.0053,0.1497,33.6613,8.482,14.9682,64.8594,0.0,0.0,10.33,10.33,0,None,0.034330129623413086,1.946,False,None,sfc_unique_p4_14,0,None,112.98999999999998,0.0,825.0,67,62,6,6,0,False,89.02439024390245,13.134677419354839,0.5429032258064516,3.193548387096774,0.7571,0.1581,0.0601,0.1166,2960.8857444668006,2351.6857444668008,609.1999999999999,0.9430247510444724,0,4,4
0,1772829956.5220087,280.5,70,0.4788,0.0848,0.0053,0.1497,33.6613,8.482,14.9682,64.8594,0.0,0.0,None,None,None,None,0.045690059661865234,1.534,False,None,sfc_cache_p5_14,0,None,112.98999999999998,0.0,825.0,67,62,6,6,0,False,88.48484848484848,13.134677419354839,0.5429032258064516,3.193548387096774,0.7571,0.1581,0.0601,0.1166,2960.8857444668006,2351.6857444668008,609.1999999999999,0.9430247510444724,0,4,4
0,1772829956.5227764,280.5,70,0.4788,0.0848,0.0053,0.1497,33.6613,8.482,14.9682,64.8594,0.0,0.0,8.27,8.27,0,None,0.045690059661865234,1.964,False,None,sfc_unique_p5_14,0,None,112.98999999999998,0.0,825.0,67,62,6,6,0,False,87.95180722891565,13.134677419354839,0.5429032258064516,3.193548387096774,0.7571,0.1581,0.0601,0.1166,2960.8857444668006,2351.6857444668008,609.1999999999999,0.9430247510444724,0,4,4
0,1772829956.5331655,280.5,71,0.4788,0.0848,0.0053,0.1497,33.6613,8.482,14.9682,64.8594,0.0,0.0,None,None,None,None,0.056911468505859375,1.524,False,None,sfc_cache_p6_14,0,None,112.98999999999998,0.0,825.0,67,62,6,6,0,False,87.42514970059881,13.134677419354839,0.5429032258064516,3.193548387096774,0.7571,0.1581,0.0601,0.1166,2960.8857444668006,2351.6857444668008,609.1999999999999,0.9430247510444724,0,4,4
0,1772829956.5338852,280.5,71,0.4788,0.0848,0.0053,0.1497,33.6613,8.482,14.9682,64.8594,0.0,0.0,None,None,None,None,0.056911468505859375,1.529,False,None,sfc_unique_p6_14,0,None,112.98999999999998,0.0,825.0,67,62,6,6,0,False,86.90476190476191,13.134677419354839,0.5429032258064516,3.193548387096774,0.7571,0.1581,0.0601,0.1166,2960.8857444668006,2351.6857444668008,609.1999999999999,0.9430247510444724,0,4,4
0,1772829989.5090113,313.5,71,0.3706,0.0227,0.0083,0.1247,17.1001,2.2679,12.4735,71.4419,0.0,0.0,6.13,4.42,1.71,None,0.00019025802612304688,2.31,True,None,sfc_cache_p1_15,0,None,68.66,0.0,495.0,42,40,6,5,0,False,86.98224852071006,13.5585,0.225,4.125,0.6753,0.0833,0.0861,0.1029,2628.2544188206157,2187.454418820616,440.79999999999995,0.0,0,0,0
0,1772829989.509696,313.5,71,0.3706,0.0227,0.0083,0.1247,17.1001,2.2679,12.4735,71.4419,0.0,0.0,9.33,6.56,2.78,None,0.00019025802612304688,2.285,True,None,sfc_unique_p1_15,0,None,68.66,0.0,495.0,42,40,6,5,0,False,87.05882352941177,13.5585,0.225,4.125,0.6753,0.0833,0.0861,0.1029,2628.2544188206157,2187.454418820616,440.79999999999995,0.0,0,0,0
0,1772829989.5202765,313.5,72,0.3825,0.0227,0.0167,0.1247,18.0721,2.2679,12.4735,71.4667,0.0,0.0,6.66,4.96,1.71,None,0.012096166610717773,2.318,True,None,sfc_cache_p2_15,0,None,72.66,0.0,528.0,45,42,6,5,0,False,87.13450292397661,13.555714285714286,0.21428571428571427,3.9285714285714284,0.6876,0.0833,0.0842,0.1168,2655.65698808234,2196.85698808234,458.79999999999995,0.0,0,0,0
0,1772829989.5208573,313.5,72,0.3825,0.0227,0.0167,0.1247,18.0721,2.2679,12.4735,71.4667,0.0,0.0,10.4,7.62,2.78,None,0.012096166610717773,2.287,True,None,sfc_unique_p2_15,0,None,72.66,0.0,528.0,45,42,6,5,0,False,87.20930232558139,13.555714285714286,0.21428571428571427,3.9285714285714284,0.6876,0.0833,0.0842,0.1168,2655.65698808234,2196.85698808234,458.79999999999995,0.0,0,0,0
0,1772829989.5319207,313.5,73,0.3957,0.0227,0.0234,0.1247,20.34,2.2679,12.4735,70.1935,0.0,0.0,7.55,5.84,1.71,None,0.023259878158569336,2.263,True,None,sfc_cache_p3_15,0,None,76.66,0.0,561.0,47,44,6,5,0,False,87.28323699421965,13.55318181818182,0.20454545454545456,3.75,0.7129,0.0833,0.0824,0.1265,2692.0848855102918,2218.884885510292,473.19999999999993,0.9071055273752711,0,1,0
0,1772829989.5325594,313.5,73,0.3957,0.0227,0.0234,0.1247,20.34,2.2679,12.4735,70.1935,0.0,0.0,13.41,11.92,1.49,None,0.023259878158569336,2.275,True,None,sfc_unique_p3_15,0,None,76.66,0.0,561.0,47,44,6,5,0,False,87.35632183908046,13.55318181818182,0.20454545454545456,3.75,0.7129,0.0833,0.0824,0.1265,2692.0848855102918,2218.884885510292,473.19999999999993,0.9071055273752711,0,1,0
0,1772829989.543248,313.5,74,0.4052,0.0227,0.0317,0.1247,21.3119,2.2679,12.4735,69.551,0.0,0.0,6.13,4.42,1.71,None,0.03490781784057617,2.312,True,None,sfc_cache_p4_15,0,None,80.66,0.0,594.0,50,46,6,5,0,False,87.42857142857143,13.550869565217392,0.1956521739130435,3.5869565217391304,0.7219,0.0833,0.0806,0.1333,2719.487454772016,2228.287454772016,491.19999999999993,0.9071055273752711,0,1,0
0,1772829989.543863,313.5,74,0.4052,0.0227,0.0317,0.1247,21.3119,2.2679,12.4735,69.551,0.0,0.0,9.33,6.56,2.78,None,0.03490781784057617,2.298,True,None,sfc_unique_p4_15,0,None,80.66,0.0,594.0,50,46,6,5,0,False,87.5,13.550869565217392,0.1956521739130435,3.5869565217391304,0.7219,0.0833,0.0806,0.1333,2719.487454772016,2228.287454772016,491.19999999999993,0.9071055273752711,0,1,0
0,1772829989.5549169,313.5,75,0.4143,0.0227,0.0345,0.1247,21.3119,2.2679,12.4735,70.3689,0.0,0.0,6.13,4.42,1.71,None,0.046178340911865234,2.275,True,None,sfc_cache_p5_15,0,None,84.66,0.0,627.0,52,48,6,5,0,False,87.57062146892656,13.54875,0.1875,3.4375,0.7283,0.0833,0.079,0.1347,2749.487454772016,2228.287454772016,521.1999999999999,0.9071055273752711,0,1,0
0,1772829989.5555463,313.5,75,0.4143,0.0227,0.0345,0.1247,21.3119,2.2679,12.4735,70.3689,0.0,0.0,8.27,8.27,0,None,0.046178340911865234,2.27,True,None,sfc_unique_p5_15,0,None,84.66,0.0,627.0,52,48,6,5,0,False,87.64044943820225,13.54875,0.1875,3.4375,0.7283,0.0833,0.079,0.1347,2749.487454772016,2228.287454772016,521.1999999999999,0.9071055273752711,0,1,0
0,1772829989.5662224,313.5,76,0.4247,0.0227,0.0401,0.1247,22.2839,2.2679,12.4735,70.4299,0.0,0.0,6.66,4.96,1.71,None,0.057860612869262695,2.321,True,None,sfc_cache_p6_15,0,None,88.66,0.0,660.0,54,50,6,5,0,False,87.70949720670392,13.546800000000001,0.18,3.3,0.7496,0.0833,0.0774,0.1341,2775.854359017445,2236.654359017445,539.1999999999999,0.8788210067678958,0,1,0
0,1772829989.5668502,313.5,76,0.4247,0.0227,0.0401,0.1247,22.2839,2.2679,12.4735,70.4299,0.0,0.0,17.11,14.8,2.3,None,0.057860612869262695,2.269,True,None,sfc_unique_p6_15,0,None,88.66,0.0,660.0,54,50,6,5,0,False,87.77777777777777,13.546800000000001,0.18,3.3,0.7496,0.0833,0.0774,0.1341,2775.854359017445,2236.654359017445,539.1999999999999,0.8788210067678958,0,1,0
0,1772830008.5407605,332.5,76,0.4,0.0,0.0025,0.1247,23.5799,0.0,12.4735,65.8723,0.0,0.0,7.25,6.1,1.14,None,0.0001678466796875,2.323,True,None,sfc_cache_p1_16,0,None,76.66,0.0,561.0,48,44,6,5,0,False,87.84530386740332,13.757727272727273,0.0,3.75,0.744,1.0,0.1011,0.1148,2668.201441512415,2227.001441512415,441.2,0.9194105033839479,0,1,1
0,1772830008.5419877,332.5,76,0.4,0.0,0.0025,0.1247,23.5799,0.0,12.4735,65.8723,0.0,0.0,8.04,7.1,0.94,None,0.0001678466796875,2.334,True,None,sfc_unique_p1_16,0,None,76.66,0.0,561.0,48,44,6,5,0,False,87.91208791208791,13.757727272727273,0.0,3.75,0.744,1.0,0.1011,0.1148,2668.201441512415,2227.001441512415,441.2,0.9194105033839479,0,1,1
0,1772830008.5602248,332.5,77,0.4127,0.0,0.0081,0.1247,25.9558,0.0,12.4735,64.6598,0.0,0.0,7.27,6.13,1.14,None,0.013625383377075195,3.84,True,None,sfc_cache_p2_16,0,None,80.66,0.0,594.0,50,46,6,5,0,False,87.97814207650273,13.746521739130435,0.0,3.5869565217391304,0.7532,1.0,0.0989,0.1258,2703.387155798129,2247.787155798129,455.59999999999997,0.9142105033839478,0,1,1
0,1772830008.5613441,332.5,77,0.4127,0.0,0.0081,0.1247,25.9558,0.0,12.4735,64.6598,0.0,0.0,12.48,9.92,2.56,None,0.013625383377075195,3.893,True,None,sfc_unique_p2_16,0,None,80.66,0.0,594.0,50,46,6,5,0,False,88.04347826086956,13.746521739130435,0.0,3.5869565217391304,0.7532,1.0,0.0989,0.1258,2703.387155798129,2247.787155798129,455.59999999999997,0.9142105033839478,0,1,1
0,1772830008.5803595,332.6,78,0.4217,0.0,0.0136,0.1247,26.9277,0.0,12.4735,64.3137,0.0,0.0,6.71,5.57,1.14,None,0.032952070236206055,3.735,True,None,sfc_cache_p3_16,0,None,84.66,0.0,627.0,53,48,6,5,0,False,88.10810810810811,13.73625,0.0,3.4375,0.7643,1.0,0.0968,0.1336,2729.387155798129,2255.787155798129,473.59999999999997,0.9142105033839478,0,1,1
0,1772830008.581471,332.6,78,0.4217,0.0,0.0136,0.1247,26.9277,0.0,12.4735,64.3137,0.0,0.0,11.36,8.8,2.56,None,0.032952070236206055,3.858,True,None,sfc_unique_p3_16,0,None,84.66,0.0,627.0,53,48,6,5,0,False,88.17204301075269,13.73625,0.0,3.4375,0.7643,1.0,0.0968,0.1336,2729.387155798129,2255.787155798129,473.59999999999997,0.9142105033839478,0,1,1
0,1772830008.6004248,332.6,79,0.4304,0.0,0.0178,0.1247,27.8997,0.0,12.4735,64.0,0.0,0.0,6.71,5.57,1.14,None,0.05308890342712402,3.723,True,None,sfc_cache_p4_16,0,None,88.66,0.0,660.0,56,50,6,5,0,False,88.23529411764706,13.726799999999999,0.0,3.3,0.771,1.0,0.0949,0.1364,2754.8157272267003,2263.2157272267004,491.59999999999997,0.9106105033839479,0,1,1
