No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829774.8042302,21.0,6,0.1711,0.0,0.0301,0.0499,14.0049,0.0,4.9894,33.52,0.0,0.0,7.43,5.05,2.38,None,0.0002143383026123047,3.978,True,None,sfc_unique_p1_2,0,None,28.66,0.0,165.0,17,14,6,2,0,False,100.0,13.452857142857143,0.0,4.714285714285714,0.3549,1.0,0.0645,0.0373,2220.4959603776506,2130.0959603776505,90.4,0.9795154008667388,0,0,8
0,1772829774.8162768,21.0,7,0.1902,0.0,0.0342,0.0499,15.9132,0.0,4.9894,32.9648,0.0,0.0,5.0,3.69,1.31,None,0.01371002197265625,3.963,True,None,sfc_cache_p2_2,0,None,32.66,0.0,198.0,20,16,6,2,0,False,100.0,13.458749999999998,0.0,4.125,0.3878,1.0,0.0625,0.0452,2250.38311406903,2145.5831140690298,104.80000000000001,0.977883352112676,0,0,10
0,1772829774.8170764,21.0,7,0.1902,0.0,0.0342,0.0499,15.9132,0.0,4.9894,32.9648,0.0,0.0,6.9,4.52,2.38,None,0.01371002197265625,3.939,True,None,sfc_unique_p2_2,0,None,32.66,0.0,198.0,20,16,6,2,0,False,100.0,13.458749999999998,0.0,4.125,0.3878,1.0,0.0625,0.0452,2250.38311406903,2145.5831140690298,104.80000000000001,0.977883352112676,0,0,10
0,1772829774.8289971,21.1,8,0.2057,0.0,0.0384,0.0499,16.8852,0.0,4.9894,35.3124,0.0,0.0,4.62,3.31,1.31,None,0.02656269073486328,3.873,True,None,sfc_cache_p3_2,0,None,40.99,0.0,231.0,24,18,6,2,0,False,100.0,13.222777777777777,0.0,3.6666666666666665,0.4166,1.0,0.0606,0.0505,2277.785683330754,2154.985683330754,122.80000000000001,0.9766317822318529,0,0,12
0,1772829774.8298001,21.1,8,0.2057,0.0,0.0384,0.0499,16.8852,0.0,4.9894,35.3124,0.0,0.0,9.27,6.89,2.38,None,0.02656269073486328,3.925,True,None,sfc_unique_p3_2,0,None,40.99,0.0,231.0,24,18,6,2,0,False,100.0,13.222777777777777,0.0,3.6666666666666665,0.4166,1.0,0.0606,0.0505,2277.785683330754,2154.985683330754,122.80000000000001,0.9766317822318529,0,0,12
0,1772829774.842017,21.1,9,0.223,0.0,0.0426,0.0499,17.8571,0.0,4.9894,37.9657,0.0,0.0,5.0,3.69,1.31,None,0.039267539978027344,3.859,True,None,sfc_cache_p4_2,0,None,44.99,0.0,264.0,27,20,6,2,0,False,100.0,13.250499999999999,0.0,3.3,0.4412,1.0,0.0588,0.0532,2305.1882525924784,2164.3882525924782,140.8,0.9761523672806068,0,0,12
0,1772829774.842832,21.1,9,0.223,0.0,0.0426,0.0499,17.8571,0.0,4.9894,37.9657,0.0,0.0,8.2,5.82,2.38,None,0.039267539978027344,4.025,True,None,sfc_unique_p4_2,0,None,44.99,0.0,264.0,27,20,6,2,0,False,100.0,13.250499999999999,0.0,3.3,0.4412,1.0,0.0588,0.0532,2305.1882525924784,2164.3882525924782,140.8,0.9761523672806068,0,0,12
0,1772829774.8554504,21.1,10,0.2394,0.0,0.0482,0.0499,18.8291,0.0,4.9894,40.0545,0.0,0.0,5.0,3.69,1.31,None,0.052283525466918945,3.916,True,None,sfc_cache_p5_2,0,None,48.99,0.0,297.0,29,22,6,2,0,False,100.0,13.273181818181818,0.0,3.0,0.4758,1.0,0.0571,0.056,2328.411902182325,2169.6119021823247,158.8,0.9761523672806068,0,0,12
0,1772829774.8563018,21.1,10,0.2394,0.0,0.0482,0.0499,18.8291,0.0,4.9894,40.0545,0.0,0.0,9.27,6.58,2.69,None,0.052283525466918945,3.874,True,None,sfc_unique_p5_2,0,None,48.99,0.0,297.0,29,22,6,2,0,False,100.0,13.273181818181818,0.0,3.0,0.4758,1.0,0.0571,0.056,2328.411902182325,2169.6119021823247,158.8,0.9761523672806068,0,0,12
0,1772829774.8687232,21.1,11,0.2576,0.0,0.0537,0.0499,20.7374,0.0,4.9894,40.6368,0.0,0.0,6.42,5.11,1.31,None,0.06575703620910645,3.889,True,None,sfc_cache_p6_2,0,None,52.99,0.0,330.0,32,24,6,2,0,False,100.0,13.292083333333332,0.0,2.75,0.5141,1.0,0.0556,0.0571,2353.067667543724,2179.867667543724,173.20000000000002,0.9761523672806068,0,0,12
0,1772829774.8695712,21.1,11,0.2576,0.0,0.0537,0.0499,20.7374,0.0,4.9894,40.6368,0.0,0.0,9.8,7.11,2.69,None,0.06575703620910645,3.836,True,None,sfc_unique_p6_2,0,None,52.99,0.0,330.0,32,24,6,2,0,False,100.0,13.292083333333332,0.0,2.75,0.5141,1.0,0.0556,0.0571,2353.067667543724,2179.867667543724,173.20000000000002,0.9761523672806068,0,0,12
0,1772829793.9195344,40.1,11,0.2757,0.0,0.0579,0.0748,22.1413,0.0,7.4841,42.1789,0.0,0.0,6.77,5.22,1.55,None,0.0003046989440917969,2.656,True,None,sfc_cache_p1_3,0,None,52.99,0.0,330.0,33,26,6,3,0,False,100.0,13.461923076923076,0.0,3.8076923076923075,0.5568,1.0,0.0739,0.0658,2384.996238972295,2193.796238972295,191.20000000000002,0.972446029097663,0,0,14
0,1772829793.9206314,40.1,11,0.2757,0.0,0.0579,0.0748,22.1413,0.0,7.4841,42.1789,0.0,0.0,9.97,7.35,2.62,None,0.0003046989440917969,2.64,True,None,sfc_unique_p1_3,0,None,52.99,0.0,330.0,33,26,6,3,0,False,100.0,13.461923076923076,0.0,3.8076923076923075,0.5568,1.0,0.0739,0.0658,2384.996238972295,2193.796238972295,191.20000000000002,0.972446029097663,0,0,14
0,1772829793.9504952,40.2,12,0.2898,0.0,0.0621,0.0748,23.1133,0.0,7.4841,43.464,0.0,0.0,6.77,5.22,1.55,None,0.014948129653930664,7.747,True,None,sfc_cache_p2_3,0,None,56.99,0.0,363.0,36,28,6,3,0,False,100.0,13.464642857142858,0.0,3.5357142857142856,0.5829,1.0,0.072,0.0728,2412.6390961151524,2203.4390961151526,209.20000000000002,0.967902275460455,0,0,16
0,1772829793.9517586,40.2,12,0.2898,0.0,0.0621,0.0748,23.1133,0.0,7.4841,43.464,0.0,0.0,9.97,7.35,2.62,None,0.014948129653930664,7.272,True,None,sfc_unique_p2_3,0,None,56.99,0.0,363.0,36,28,6,3,0,False,100.0,13.464642857142858,0.0,3.5357142857142856,0.5829,1.0,0.072,0.0728,2412.6390961151524,2203.4390961151526,209.20000000000002,0.967902275460455,0,0,16
0,1772829793.9613001,40.2,13,0.3047,0.0,0.0676,0.0748,25.0216,0.0,7.4841,43.08,0.0,0.0,7.3,5.75,1.55,None,0.04198050498962402,2.516,True,None,sfc_cache_p3_3,0,None,60.99,0.0,396.0,38,30,6,3,0,False,100.0,13.467,0.0,3.3,0.6171,1.0,0.0701,0.0796,2444.3990961151526,2220.7990961151527,223.60000000000002,0.9583299832004047,0,2,16
0,1772829793.9618444,40.2,13,0.3047,0.0,0.0676,0.0748,25.0216,0.0,7.4841,43.08,0.0,0.0,9.7,6.9,2.8,None,0.04198050498962402,2.279,True,None,sfc_unique_p3_3,0,None,60.99,0.0,396.0,38,30,6,3,0,False,100.0,13.467,0.0,3.3,0.6171,1.0,0.0701,0.0796,2444.3990961151526,2220.7990961151527,223.60000000000002,0.9583299832004047,0,2,16
0,1772829793.9696515,40.2,14,0.319,0.0,0.0732,0.0748,25.9936,0.0,7.4841,44.7812,0.0,0.0,7.3,5.75,1.55,None,0.05140399932861328,2.215,True,None,sfc_cache_p4_3,0,None,64.99,0.0,429.0,41,32,6,3,0,False,100.0,13.4690625,0.0,3.09375,0.6355,1.0,0.0684,0.0841,2472.0419532580095,2230.4419532580096,241.60000000000002,0.9579669068804046,0,2,16
0,1772829793.970162,40.2,14,0.319,0.0,0.0732,0.0748,25.9936,0.0,7.4841,44.7812,0.0,0.0,10.72,7.92,2.8,None,0.05140399932861328,2.292,True,None,sfc_unique_p4_3,0,None,64.99,0.0,429.0,41,32,6,3,0,False,100.0,13.4690625,0.0,3.09375,0.6355,1.0,0.0684,0.0841,2472.0419532580095,2230.4419532580096,241.60000000000002,0.9579669068804046,0,2,16
0,1772829793.977967,40.2,15,0.3314,0.0,0.0746,0.0748,25.9936,0.0,7.4841,47.6318,0.0,0.0,6.77,5.22,1.55,None,0.059714317321777344,2.216,True,None,sfc_cache_p5_3,0,None,68.99,0.0,462.0,43,34,6,3,0,False,100.0,13.470882352941176,0.0,2.911764705882353,0.6341,1.0,0.0667,0.0846,2502.0419532580095,2230.4419532580096,271.6,0.9579669068804046,0,2,16
0,1772829793.9784987,40.2,15,0.3314,0.0,0.0746,0.0748,25.9936,0.0,7.4841,47.6318,0.0,0.0,8.27,8.27,0,None,0.059714317321777344,2.217,True,None,sfc_unique_p5_3,0,None,68.99,0.0,462.0,43,34,6,3,0,False,100.0,13.470882352941176,0.0,2.911764705882353,0.6341,1.0,0.0667,0.0846,2502.0419532580095,2230.4419532580096,271.6,0.9579669068804046,0,2,16
0,1772829793.9867587,40.2,16,0.3462,0.0,0.0802,0.0748,27.9019,0.0,7.4841,47.7158,0.0,0.0,8.19,6.64,1.55,None,0.06805276870727539,2.219,True,None,sfc_cache_p6_3,0,None,72.99,0.0,495.0,46,36,6,3,0,False,100.0,13.4725,0.0,2.75,0.6538,1.0,0.0651,0.0865,2532.7305246865812,2246.7305246865812,286.0,0.9553764189337378,1,5,12
0,1772829793.9872878,40.2,16,0.3462,0.0,0.0802,0.0748,27.9019,0.0,7.4841,47.7158,0.0,0.0,10.59,7.79,2.8,None,0.06805276870727539,2.289,True,None,sfc_unique_p6_3,0,None,72.99,0.0,495.0,46,36,6,3,0,False,100.0,13.4725,0.0,2.75,0.6538,1.0,0.0651,0.0865,2532.7305246865812,2246.7305246865812,286.0,0.9553764189337378,1,5,12
0,1772829817.9447095,64.2,16,0.3603,0.0,0.0885,0.0998,29.3058,0.0,9.9788,48.3259,0.0,0.0,5.46,3.66,1.81,None,0.0001544952392578125,2.283,True,None,sfc_cache_p1_4,0,None,72.99,0.0,495.0,47,38,6,4,0,False,100.0,13.579210526315789,0.0,3.473684210526316,0.6726,1.0,0.0852,0.1008,2558.27579631636,2254.27579631636,304.0,0.9584942176641718,1,5,14
0,1772829817.9458745,64.2,16,0.3603,0.0,0.0885,0.0998,29.3058,0.0,9.9788,48.3259,0.0,0.0,8.66,5.79,2.87,None,0.0001544952392578125,2.249,True,None,sfc_unique_p1_4,0,None,72.99,0.0,495.0,47,38,6,4,0,False,100.0,13.579210526315789,0.0,3.473684210526316,0.6726,1.0,0.0852,0.1008,2558.27579631636,2254.27579631636,304.0,0.9584942176641718,1,5,14
0,1772829817.9597864,64.2,17,0.3742,0.0,0.0935,0.0998,31.5737,0.0,9.9788,47.7429,0.0,0.0,6.88,5.08,1.81,None,0.010263681411743164,3.846,True,None,sfc_cache_p2_4,0,None,76.99,0.0,528.0,50,40,6,4,0,False,100.0,13.57525,0.0,3.3,0.6852,1.0,0.0833,0.1084,2589.009181241294,2270.6091812412938,318.4,0.9605563897604147,1,5,16
0,1772829817.960886,64.2,17,0.3742,0.0,0.0935,0.0998,31.5737,0.0,9.9788,47.7429,0.0,0.0,4.75,3.15,1.6,None,0.010263681411743164,3.883,True,None,sfc_unique_p2_4,0,None,76.99,0.0,528.0,50,40,6,4,0,False,100.0,13.57525,0.0,3.3,0.6852,1.0,0.0833,0.1084,2589.009181241294,2270.6091812412938,318.4,0.9605563897604147,1,5,16
0,1772829817.9752686,64.2,18,0.3846,0.0,0.1019,0.0998,32.5457,0.0,9.9788,48.2966,0.0,0.0,5.46,3.66,1.81,None,0.025212764739990234,4.385,True,None,sfc_cache_p3_4,0,None,80.99,0.0,561.0,52,42,6,4,0,False,100.0,13.571666666666667,0.0,3.142857142857143,0.7073,1.0,0.0814,0.1198,2616.652038384151,2280.252038384151,336.4,0.9583374359188778,1,6,17
0,1772829817.9763877,64.2,18,0.3846,0.0,0.1019,0.0998,32.5457,0.0,9.9788,48.2966,0.0,0.0,10.02,7.4,2.62,None,0.025212764739990234,3.798,True,None,sfc_unique_p3_4,0,None,80.99,0.0,561.0,52,42,6,4,0,False,100.0,13.571666666666667,0.0,3.142857142857143,0.7073,1.0,0.0814,0.1198,2616.652038384151,2280.252038384151,336.4,0.9583374359188778,1,6,17
0,1772829817.9903567,64.2,19,0.3978,0.0,0.1086,0.0998,34.8136,0.0,9.9788,47.7652,0.0,0.0,6.88,5.08,1.81,None,0.04069399833679199,3.803,True,None,sfc_cache_p4_4,0,None,84.99,0.0,594.0,55,44,6,4,0,False,100.0,13.56840909090909,0.0,3.0,0.7231,1.0,0.0797,0.1267,2652.6081706054783,2301.8081706054786,350.79999999999995,0.9560681887263566,1,7,17
0,1772829817.9915082,64.2,19,0.3978,0.0,0.1086,0.0998,34.8136,0.0,9.9788,47.7652,0.0,0.0,8.37,6.77,1.6,None,0.04069399833679199,3.836,True,None,sfc_unique_p4_4,0,None,84.99,0.0,594.0,55,44,6,4,0,False,100.0,13.56840909090909,0.0,3.0,0.7231,1.0,0.0797,0.1267,2652.6081706054783,2301.8081706054786,350.79999999999995,0.9560681887263566,1,7,17
0,1772829818.005605,64.2,20,0.4073,0.0,0.1114,0.0998,34.8136,0.0,9.9788,49.7567,0.0,0.0,5.46,3.66,1.81,None,0.05580449104309082,3.868,True,None,sfc_cache_p5_4,0,None,88.99,0.0,627.0,57,46,6,4,0,False,100.0,13.565434782608696,0.0,2.869565217391304,0.7213,1.0,0.078,0.129,2682.6081706054783,2301.8081706054786,380.79999999999995,0.9560681887263566,1,7,17
0,1772829818.0067658,64.2,20,0.4073,0.0,0.1114,0.0998,34.8136,0.0,9.9788,49.7567,0.0,0.0,8.27,8.27,0,None,0.05580449104309082,3.782,True,None,sfc_unique_p5_4,0,None,88.99,0.0,627.0,57,46,6,4,0,False,100.0,13.565434782608696,0.0,2.869565217391304,0.7213,1.0,0.078,0.129,2682.6081706054783,2301.8081706054786,380.79999999999995,0.9560681887263566,1,7,17
0,1772829818.0214956,64.3,21,0.4181,0.0,0.1197,0.0998,35.7856,0.0,9.9788,50.6376,0.0,0.0,5.99,4.19,1.81,None,0.07107853889465332,4.442,True,None,sfc_cache_p6_4,0,None,92.99,0.0,660.0,60,48,6,4,0,False,100.0,13.562708333333333,0.0,2.75,0.7351,1.0,0.0764,0.1352,2710.251027748335,2311.4510277483355,398.79999999999995,0.9557945887263566,1,7,17
0,1772829818.0226893,64.3,21,0.4181,0.0,0.1197,0.0998,35.7856,0.0,9.9788,50.6376,0.0,0.0,11.09,8.47,2.62,None,0.07107853889465332,3.756,True,None,sfc_unique_p6_4,0,None,92.99,0.0,660.0,60,48,6,4,0,False,100.0,13.562708333333333,0.0,2.75,0.7351,1.0,0.0764,0.1352,2710.251027748335,2311.4510277483355,398.79999999999995,0.9557945887263566,1,7,17
0,1772829837.9741528,84.2,21,0.4294,0.0,0.1239,0.1247,37.1895,0.0,12.4735,50.966,0.0,0.0,5.21,3.66,1.55,None,0.000164031982421875,3.999,True,None,sfc_cache_p1_5,0,None,92.99,0.0,660.0,61,50,6,5,0,False,100.0,13.6402,0.0,3.3,0.7418,1.0,0.0741,0.1448,2741.832516681937,2325.032516681937,416.79999999999995,0.956559590310238,1,7,19
0,1772829837.9755251,84.2,21,0.4294,0.0,0.1239,0.1247,37.1895,0.0,12.4735,50.966,0.0,0.0,8.41,5.79,2.62,None,0.000164031982421875,4.208,True,None,sfc_unique_p1_5,0,None,92.99,0.0,660.0,61,50,6,5,0,False,100.0,13.6402,0.0,3.3,0.7418,1.0,0.0741,0.1448,2741.832516681937,2325.032516681937,416.79999999999995,0.956559590310238,1,7,19
0,1772829837.9906588,84.2,22,0.4322,0.0227,0.1294,0.1247,37.1895,2.2679,12.4735,51.2649,0.0,0.0,5.21,3.66,1.55,None,0.01676321029663086,3.97,True,None,sfc_cache_p2_5,0,None,96.99,0.0,693.0,63,52,6,5,0,False,100.0,13.461730769230769,0.17307692307692307,3.173076923076923,0.7486,0.0833,0.0727,0.1521,2772.02103239158,2337.2210323915797,434.79999999999995,0.9582736287160126,1,7,21
0,1772829837.9919484,84.2,22,0.4322,0.0227,0.1294,0.1247,37.1895,2.2679,12.4735,51.2649,0.0,0.0,7.04,4.42,2.62,None,0.01676321029663086,3.953,True,None,sfc_unique_p2_5,0,None,96.99,0.0,693.0,63,52,6,5,0,False,100.0,13.461730769230769,0.17307692307692307,3.173076923076923,0.7486,0.0833,0.0727,0.1521,2772.02103239158,2337.2210323915797,434.79999999999995,0.9582736287160126,1,7,21
0,1772829838.0079458,84.2,23,0.4366,0.0454,0.135,0.1247,38.1258,4.5358,12.4735,50.7798,0.0,0.0,5.74,4.19,1.55,None,0.03319191932678223,3.948,True,None,sfc_cache_p3_5,0,None,100.99,0.0,726.0,66,54,6,5,0,False,100.0,13.29648148148148,0.3333333333333333,3.0555555555555554,0.7509,0.0833,0.0712,0.1569,2802.2417257826955,2353.0417257826957,449.19999999999993,0.9576264835419713,1,7,21
0,1772829838.0092623,84.2,23,0.4366,0.0454,0.135,0.1247,38.1258,4.5358,12.4735,50.7798,0.0,0.0,6.25,3.63,2.62,None,0.03319191932678223,4.014,True,None,sfc_unique_p3_5,0,None,100.99,0.0,726.0,66,54,6,5,0,False,100.0,13.29648148148148,0.3333333333333333,3.0555555555555554,0.7509,0.0833,0.0712,0.1569,2802.2417257826955,2353.0417257826957,449.19999999999993,0.9576264835419713,1,7,21
0,1772829838.02437,84.3,24,0.4445,0.0454,0.1392,0.1247,39.0978,4.5358,12.4735,51.064,0.0,0.0,5.21,3.66,1.55,None,0.05048251152038574,3.94,True,None,sfc_cache_p4_5,0,None,104.99,0.0,759.0,69,56,6,5,0,False,100.0,13.303749999999999,0.32142857142857145,2.9464285714285716,0.7553,0.0833,0.0699,0.1593,2820.2417257826955,2353.0417257826957,467.19999999999993,0.9572968680034102,1,7,21
0,1772829838.0256371,84.3,24,0.4445,0.0454,0.1392,0.1247,39.0978,4.5358,12.4735,51.064,0.0,0.0,8.41,5.79,2.62,None,0.05048251152038574,3.886,True,None,sfc_unique_p4_5,0,None,104.99,0.0,759.0,69,56,6,5,0,False,100.0,13.303749999999999,0.32142857142857145,2.9464285714285716,0.7553,0.0833,0.0699,0.1593,2820.2417257826955,2353.0417257826957,467.19999999999993,0.9572968680034102,1,7,21
0,1772829838.0412824,84.3,25,0.4522,0.0454,0.1406,0.1247,39.0978,4.5358,12.4735,52.4774,0.0,0.0,5.21,3.66,1.55,None,0.06689071655273438,4.408,True,None,sfc_cache_p5_5,0,None,108.99,0.0,792.0,71,58,6,5,0,False,100.0,13.31051724137931,0.3103448275862069,2.8448275862068964,0.7552,0.0833,0.0685,0.1596,2850.2417257826955,2353.0417257826957,497.19999999999993,0.9572968680034102,1,7,21
0,1772829838.042576,84.3,25,0.4522,0.0454,0.1406,0.1247,39.0978,4.5358,12.4735,52.4774,0.0,0.0,8.27,8.27,0,None,0.06689071655273438,3.912,True,None,sfc_unique_p5_5,0,None,108.99,0.0,792.0,71,58,6,5,0,False,100.0,13.31051724137931,0.3103448275862069,2.8448275862068964,0.7552,0.0833,0.0685,0.1596,2850.2417257826955,2353.0417257826957,497.19999999999993,0.9572968680034102,1,7,21
0,1772829838.057557,84.3,26,0.4596,0.0454,0.142,0.1247,39.0978,4.5358,12.4735,53.7822,0.0,0.0,5.21,3.66,1.55,None,0.08379244804382324,3.865,True,None,sfc_cache_p6_5,0,None,112.99,0.0,825.0,73,60,6,5,0,False,100.0,13.316833333333333,0.3,2.75,0.7559,0.0833,0.0673,0.1597,2880.2417257826955,2353.0417257826957,527.1999999999999,0.9572968680034102,1,7,21
0,1772829838.0589123,84.3,26,0.4596,0.0454,0.142,0.1247,39.0978,4.5358,12.4735,53.7822,0.0,0.0,8.27,8.27,0,None,0.08379244804382324,3.879,True,None,sfc_unique_p6_5,0,None,112.99,0.0,825.0,73,60,6,5,0,False,100.0,13.316833333333333,0.3,2.75,0.7559,0.0833,0.0673,0.1597,2880.2417257826955,2353.0417257826957,527.1999999999999,0.9572968680034102,1,7,21
0,1772829858.0147138,104.2,26,0.4723,0.0454,0.145,0.1497,42.4457,4.5358,14.9682,52.569,0.0,0.0,4.94,4.2,0.74,None,0.00019097328186035156,4.222,True,None,sfc_cache_p1_6,0,None,112.99,0.0,825.0,73,62,6,6,0,False,100.0,13.387258064516129,0.2903225806451613,3.193548387096774,0.7597,0.0833,0.0839,0.1658,2919.036803943971,2381.836803943971,537.1999999999999,0.9563360036613311,1,7,23
0,1772829858.0162675,104.2,26,0.4723,0.0454,0.145,0.1497,42.4457,4.5358,14.9682,52.569,0.0,0.0,6.57,5.24,1.34,None,0.00019097328186035156,4.129,True,None,sfc_unique_p1_6,0,None,112.99,0.0,825.0,73,62,6,6,0,False,100.0,13.387258064516129,0.2903225806451613,3.193548387096774,0.7597,0.0833,0.0839,0.1658,2919.036803943971,2381.836803943971,537.1999999999999,0.9563360036613311,1,7,23
