No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829644.3077147,0.1,6,0.1403,0.0227,0.0298,0.0249,10.4043,2.2679,2.4947,39.619,0.0,0.0,8.77,7.38,1.39,None,0.05923104286193848,3.743,True,None,sfc_cache_p6_1,0,None,28.66,0.0,165.0,14,12,6,1,0,False,100.0,12.361666666666666,0.75,2.75,0.3692,0.0833,0.0333,0.0348,2242.3,2157.5,84.80000000000001,0.9217187867733333,0,3,3
0,1772829644.308458,0.1,6,0.1403,0.0227,0.0298,0.0249,10.4043,2.2679,2.4947,39.619,0.0,0.0,8.32,5.86,2.46,None,0.05923104286193848,4.385,True,None,sfc_unique_p6_1,0,None,28.66,0.0,165.0,14,12,6,1,0,False,100.0,12.361666666666666,0.75,2.75,0.3692,0.0833,0.0333,0.0348,2242.3,2157.5,84.80000000000001,0.9217187867733333,0,3,3
0,1772829667.2657733,23.0,6,0.1657,0.0227,0.0329,0.0499,13.1042,2.2679,4.9894,37.12,0.0,0.0,6.5,5.19,1.31,None,0.0002105236053466797,4.363,True,None,sfc_cache_p1_2,0,None,28.66,0.0,165.0,14,14,6,2,0,False,100.0,12.81,0.6428571428571429,4.714285714285714,0.4238,0.0833,0.0645,0.0425,2268.774229995357,2173.974229995357,94.80000000000001,0.9346556913801083,0,3,5
0,1772829667.2666748,23.0,6,0.1657,0.0227,0.0329,0.0499,13.1042,2.2679,4.9894,37.12,0.0,0.0,6.33,5.21,1.12,None,0.0002105236053466797,3.854,True,None,sfc_unique_p1_2,0,None,28.66,0.0,165.0,14,14,6,2,0,False,100.0,12.81,0.6428571428571429,4.714285714285714,0.4238,0.0833,0.0645,0.0425,2268.774229995357,2173.974229995357,94.80000000000001,0.9346556913801083,0,3,5
0,1772829667.2796712,23.0,7,0.1911,0.0227,0.0367,0.0748,16.4521,2.2679,7.4841,33.1429,0.0,0.0,4.55,3.87,0.69,None,0.014326333999633789,3.875,True,None,sfc_cache_p2_2,0,None,28.66,0.0,165.0,16,16,6,2,0,False,100.0,13.14625,0.5625,6.1875,0.4296,0.0833,0.088,0.05,2301.045163287417,2196.2451632874167,104.80000000000001,0.9389943583478569,0,3,7
0,1772829667.2805426,23.0,7,0.1911,0.0227,0.0367,0.0748,16.4521,2.2679,7.4841,33.1429,0.0,0.0,6.33,5.21,1.12,None,0.014326333999633789,3.893,True,None,sfc_unique_p2_2,0,None,28.66,0.0,165.0,16,16,6,2,0,False,100.0,13.14625,0.5625,6.1875,0.4296,0.0833,0.088,0.05,2301.045163287417,2196.2451632874167,104.80000000000001,0.9389943583478569,0,3,7
0,1772829667.2942905,23.0,8,0.2081,0.0227,0.0413,0.0748,18.72,2.2679,7.4841,30.7974,0.0,0.0,6.3,4.97,1.32,None,0.028188467025756836,3.773,True,None,sfc_cache_p3_2,0,None,36.99,0.0,198.0,20,18,6,2,0,False,100.0,12.945,0.5,5.5,0.4375,0.0833,0.0854,0.0583,2331.8763039777127,2217.0763039777125,114.80000000000001,0.9400775891252006,0,3,9
0,1772829667.2951689,23.0,8,0.2081,0.0227,0.0413,0.0748,18.72,2.2679,7.4841,30.7974,0.0,0.0,6.33,5.21,1.12,None,0.028188467025756836,3.999,True,None,sfc_unique_p3_2,0,None,36.99,0.0,198.0,20,18,6,2,0,False,100.0,12.945,0.5,5.5,0.4375,0.0833,0.0854,0.0583,2331.8763039777127,2217.0763039777125,114.80000000000001,0.9400775891252006,0,3,9
0,1772829667.308509,23.1,9,0.2271,0.0227,0.0468,0.0748,20.6283,2.2679,7.4841,31.5429,0.0,0.0,6.5,5.19,1.31,None,0.042816162109375,3.787,True,None,sfc_cache_p4_2,0,None,40.99,0.0,231.0,23,20,6,2,0,False,100.0,13.000499999999999,0.45,4.95,0.4601,0.0833,0.0828,0.0656,2364.7366816282306,2235.536681628231,129.20000000000002,0.9393041676734127,0,3,9
0,1772829667.3093724,23.1,9,0.2271,0.0227,0.0468,0.0748,20.6283,2.2679,7.4841,31.5429,0.0,0.0,8.93,6.53,2.39,None,0.042816162109375,3.9,True,None,sfc_unique_p4_2,0,None,40.99,0.0,231.0,23,20,6,2,0,False,100.0,13.000499999999999,0.45,4.95,0.4601,0.0833,0.0828,0.0656,2364.7366816282306,2235.536681628231,129.20000000000002,0.9393041676734127,0,3,9
0,1772829667.3225505,23.1,10,0.2441,0.0227,0.051,0.0748,21.6003,2.2679,7.4841,34.8,0.0,0.0,5.96,4.66,1.31,None,0.05698847770690918,3.791,True,None,sfc_cache_p5_2,0,None,44.99,0.0,264.0,26,22,6,2,0,False,100.0,13.04590909090909,0.4090909090909091,4.5,0.4838,0.0833,0.0805,0.0676,2390.4509673425164,2243.2509673425166,147.20000000000002,0.9369323345206498,0,4,8
0,1772829667.3234456,23.1,10,0.2441,0.0227,0.051,0.0748,21.6003,2.2679,7.4841,34.8,0.0,0.0,9.17,6.79,2.38,None,0.05698847770690918,3.762,True,None,sfc_unique_p5_2,0,None,44.99,0.0,264.0,26,22,6,2,0,False,100.0,13.04590909090909,0.4090909090909091,4.5,0.4838,0.0833,0.0805,0.0676,2390.4509673425164,2243.2509673425166,147.20000000000002,0.9369323345206498,0,4,8
0,1772829667.337066,23.1,11,0.2601,0.0227,0.058,0.0748,22.5722,2.2679,7.4841,37.3333,0.0,0.0,5.96,4.66,1.31,None,0.07106637954711914,3.861,True,None,sfc_cache_p6_2,0,None,48.99,0.0,297.0,28,24,6,2,0,False,100.0,13.08375,0.375,4.125,0.5152,0.0833,0.0782,0.0708,2413.6746169323633,2248.4746169323635,165.20000000000002,0.9369323345206498,0,4,8
0,1772829667.338006,23.1,11,0.2601,0.0227,0.058,0.0748,22.5722,2.2679,7.4841,37.3333,0.0,0.0,8.31,5.72,2.59,None,0.07106637954711914,3.849,True,None,sfc_unique_p6_2,0,None,48.99,0.0,297.0,28,24,6,2,0,False,100.0,13.08375,0.375,4.125,0.5152,0.0833,0.0782,0.0708,2413.6746169323633,2248.4746169323635,165.20000000000002,0.9369323345206498,0,4,8
0,1772829684.2901473,40.0,11,0.2814,0.0227,0.0663,0.0998,25.3801,2.2679,9.9788,36.6667,0.0,0.0,5.02,3.62,1.4,None,0.00022172927856445312,4.009,True,None,sfc_cache_p1_3,0,None,48.99,0.0,297.0,29,26,6,3,0,False,100.0,13.269615384615385,0.34615384615384615,5.076923076923077,0.5463,0.0833,0.0993,0.0864,2443.1651601919207,2263.5651601919208,179.60000000000002,0.9424139805874259,0,4,10
0,1772829684.2911181,40.0,11,0.2814,0.0227,0.0663,0.0998,25.3801,2.2679,9.9788,36.6667,0.0,0.0,8.25,5.78,2.47,None,0.00022172927856445312,3.929,True,None,sfc_unique_p1_3,0,None,48.99,0.0,297.0,29,26,6,3,0,False,100.0,13.269615384615385,0.34615384615384615,5.076923076923077,0.5463,0.0833,0.0993,0.0864,2443.1651601919207,2263.5651601919208,179.60000000000002,0.9424139805874259,0,4,10
0,1772829684.3052013,40.1,12,0.2959,0.0227,0.0733,0.0998,26.3521,2.2679,9.9788,38.6415,0.0,0.0,4.98,3.59,1.4,None,0.016229867935180664,3.899,True,None,sfc_cache_p2_3,0,None,52.99,0.0,330.0,31,28,6,3,0,False,100.0,13.286071428571429,0.32142857142857145,4.714285714285714,0.5613,0.0833,0.0967,0.0965,2470.567729453645,2272.967729453645,197.60000000000002,0.9420435050616686,0,4,12
0,1772829684.3061025,40.1,12,0.2959,0.0227,0.0733,0.0998,26.3521,2.2679,9.9788,38.6415,0.0,0.0,9.06,6.79,2.27,None,0.016229867935180664,3.837,True,None,sfc_unique_p2_3,0,None,52.99,0.0,330.0,31,28,6,3,0,False,100.0,13.286071428571429,0.32142857142857145,4.714285714285714,0.5613,0.0833,0.0967,0.0965,2470.567729453645,2272.967729453645,197.60000000000002,0.9420435050616686,0,4,12
0,1772829684.321082,40.1,13,0.3027,0.0454,0.0816,0.0998,26.3521,4.5358,9.9788,40.2759,0.0,0.0,4.98,3.59,1.4,None,0.03122401237487793,3.844,True,None,sfc_cache_p3_3,0,None,56.99,0.0,363.0,33,30,6,3,0,False,100.0,13.000333333333334,0.6,4.4,0.5771,0.1531,0.0942,0.1026,2500.756245163287,2285.156245163287,215.60000000000002,0.9417848472824557,0,4,14
0,1772829684.3220985,40.1,13,0.3027,0.0454,0.0816,0.0998,26.3521,4.5358,9.9788,40.2759,0.0,0.0,6.63,4.37,2.27,None,0.03122401237487793,3.919,True,None,sfc_unique_p3_3,0,None,56.99,0.0,363.0,33,30,6,3,0,False,100.0,13.000333333333334,0.6,4.4,0.5771,0.1531,0.0942,0.1026,2500.756245163287,2285.156245163287,215.60000000000002,0.9417848472824557,0,4,14
0,1772829684.3368263,40.1,14,0.316,0.0454,0.0844,0.0998,26.3521,4.5358,9.9788,43.9365,0.0,0.0,4.98,3.59,1.4,None,0.04722762107849121,3.78,True,None,sfc_cache_p4_3,0,None,60.99,0.0,396.0,35,32,6,3,0,False,100.0,13.0315625,0.5625,4.125,0.5792,0.1531,0.0919,0.1044,2530.756245163287,2285.156245163287,245.60000000000002,0.9417848472824557,0,4,14
0,1772829684.3377964,40.1,14,0.316,0.0454,0.0844,0.0998,26.3521,4.5358,9.9788,43.9365,0.0,0.0,8.27,8.27,0,None,0.04722762107849121,3.935,True,None,sfc_unique_p4_3,0,None,60.99,0.0,396.0,35,32,6,3,0,False,100.0,13.0315625,0.5625,4.125,0.5792,0.1531,0.0919,0.1044,2530.756245163287,2285.156245163287,245.60000000000002,0.9417848472824557,0,4,14
0,1772829684.3527317,40.1,15,0.3317,0.0454,0.0927,0.0998,28.2604,4.5358,9.9788,44.2012,0.0,0.0,6.41,5.01,1.4,None,0.06287622451782227,3.93,True,None,sfc_cache_p5_3,0,None,64.99,0.0,429.0,38,34,6,3,0,False,100.0,13.059117647058823,0.5294117647058824,3.8823529411764706,0.5955,0.1531,0.0896,0.1076,2557.3815972759635,2297.3815972759635,260.0,0.9392905899000072,0,8,10
0,1772829684.3537014,40.1,15,0.3317,0.0454,0.0927,0.0998,28.2604,4.5358,9.9788,44.2012,0.0,0.0,8.82,6.35,2.47,None,0.06287622451782227,3.904,True,None,sfc_unique_p5_3,0,None,64.99,0.0,429.0,38,34,6,3,0,False,100.0,13.059117647058823,0.5294117647058824,3.8823529411764706,0.5955,0.1531,0.0896,0.1076,2557.3815972759635,2297.3815972759635,260.0,0.9392905899000072,0,8,10
0,1772829684.369231,40.1,16,0.3389,0.068,0.0997,0.0998,28.2604,6.8037,9.9788,45.7897,0.0,0.0,5.52,4.12,1.4,None,0.07877755165100098,3.91,True,None,sfc_cache_p6_3,0,None,68.99,0.0,462.0,40,36,6,3,0,False,100.0,12.83361111111111,0.75,3.6666666666666665,0.6066,0.2347,0.0875,0.1069,2597.8815972759635,2319.8815972759635,278.0,0.9369183875164752,0,9,9
0,1772829684.3702912,40.1,16,0.3389,0.068,0.0997,0.0998,28.2604,6.8037,9.9788,45.7897,0.0,0.0,7.74,5.49,2.25,None,0.07877755165100098,3.973,True,None,sfc_unique_p6_3,0,None,68.99,0.0,462.0,40,36,6,3,0,False,100.0,12.83361111111111,0.75,3.6666666666666665,0.6066,0.2347,0.0875,0.1069,2597.8815972759635,2319.8815972759635,278.0,0.9369183875164752,0,9,9
0,1772829708.3221445,64.1,16,0.3551,0.068,0.103,0.1247,31.2487,6.8037,12.4735,44.0346,0.0,0.0,3.27,2.78,0.48,None,0.0001823902130126953,4.021,True,None,sfc_cache_p1_4,0,None,68.99,0.0,462.0,41,38,6,4,0,False,100.0,12.973947368421053,0.7105263157894737,4.342105263157895,0.6202,0.2347,0.1061,0.1151,2623.9414177371923,2335.9414177371923,288.0,0.942776965341209,0,9,11
0,1772829708.323219,64.1,16,0.3551,0.068,0.103,0.1247,31.2487,6.8037,12.4735,44.0346,0.0,0.0,7.64,5.45,2.19,None,0.0001823902130126953,4.42,True,None,sfc_unique_p1_4,0,None,68.99,0.0,462.0,41,38,6,4,0,False,100.0,12.973947368421053,0.7105263157894737,4.342105263157895,0.6202,0.2347,0.1061,0.1151,2623.9414177371923,2335.9414177371923,288.0,0.942776965341209,0,9,11
0,1772829708.340216,64.1,17,0.3663,0.068,0.1072,0.1247,33.1569,6.8037,12.4735,43.1372,0.0,0.0,5.07,3.95,1.12,None,0.017447233200073242,3.928,True,None,sfc_cache_p2_4,0,None,72.99,0.0,495.0,44,40,6,4,0,False,100.0,13.00025,0.675,4.125,0.6329,0.2347,0.1037,0.123,2649.6496517566943,2347.249651756694,302.4,0.9454602002954163,0,9,13
0,1772829708.3413765,64.1,17,0.3663,0.068,0.1072,0.1247,33.1569,6.8037,12.4735,43.1372,0.0,0.0,7.11,4.92,2.19,None,0.017447233200073242,3.938,True,None,sfc_unique_p2_4,0,None,72.99,0.0,495.0,44,40,6,4,0,False,100.0,13.00025,0.675,4.125,0.6329,0.2347,0.1037,0.123,2649.6496517566943,2347.249651756694,302.4,0.9454602002954163,0,9,13
0,1772829708.3571932,64.1,18,0.377,0.068,0.1114,0.1247,34.1289,6.8037,12.4735,43.9981,0.0,0.0,5.07,3.95,1.12,None,0.03571033477783203,3.885,True,None,sfc_cache_p3_4,0,None,76.99,0.0,528.0,47,42,6,4,0,False,100.0,13.024047619047618,0.6428571428571429,3.9285714285714284,0.6463,0.2347,0.1014,0.1283,2677.0522210184185,2356.6522210184185,320.4,0.94513242267961,0,9,15
0,1772829708.3583236,64.1,18,0.377,0.068,0.1114,0.1247,34.1289,6.8037,12.4735,43.9981,0.0,0.0,8.27,6.08,2.19,None,0.03571033477783203,3.902,True,None,sfc_unique_p3_4,0,None,76.99,0.0,528.0,47,42,6,4,0,False,100.0,13.024047619047618,0.6428571428571429,3.9285714285714284,0.6463,0.2347,0.1014,0.1283,2677.0522210184185,2356.6522210184185,320.4,0.94513242267961,0,9,15
0,1772829708.3750756,64.1,19,0.3889,0.068,0.1156,0.1247,36.0372,6.8037,12.4735,43.6945,0.0,0.0,5.6,4.48,1.12,None,0.05265307426452637,3.896,True,None,sfc_cache_p4_4,0,None,80.99,0.0,561.0,50,44,6,4,0,False,100.0,13.045681818181817,0.6136363636363636,3.75,0.6553,0.2347,0.0992,0.131,2709.912598668937,2375.1125986689367,334.79999999999995,0.9446650674520911,0,9,15
0,1772829708.376224,64.1,19,0.3889,0.068,0.1156,0.1247,36.0372,6.8037,12.4735,43.6945,0.0,0.0,7.64,5.45,2.19,None,0.05265307426452637,4.597,True,None,sfc_unique_p4_4,0,None,80.99,0.0,561.0,50,44,6,4,0,False,100.0,13.045681818181817,0.6136363636363636,3.75,0.6553,0.2347,0.0992,0.131,2709.912598668937,2375.1125986689367,334.79999999999995,0.9446650674520911,0,9,15
0,1772829708.3921537,64.1,20,0.3988,0.068,0.1211,0.1247,37.0092,6.8037,12.4735,44.4422,0.0,0.0,5.07,3.95,1.12,None,0.07055926322937012,3.898,True,None,sfc_cache_p5_4,0,None,84.99,0.0,594.0,52,46,6,4,0,False,100.0,13.065434782608696,0.5869565217391305,3.5869565217391304,0.6718,0.2347,0.0971,0.1333,2733.136248258784,2380.3362482587836,352.79999999999995,0.9446247966666149,0,9,15
0,1772829708.393339,64.1,20,0.3988,0.068,0.1211,0.1247,37.0092,6.8037,12.4735,44.4422,0.0,0.0,8.99,6.31,2.69,None,0.07055926322937012,3.972,True,None,sfc_unique_p5_4,0,None,84.99,0.0,594.0,52,46,6,4,0,False,100.0,13.065434782608696,0.5869565217391305,3.5869565217391304,0.6718,0.2347,0.0971,0.1333,2733.136248258784,2380.3362482587836,352.79999999999995,0.9446247966666149,0,9,15
0,1772829708.4097004,64.2,21,0.4116,0.068,0.1267,0.1247,38.9174,6.8037,12.4735,44.6083,0.0,0.0,6.49,5.37,1.12,None,0.087677001953125,3.881,True,None,sfc_cache_p6_4,0,None,88.99,0.0,627.0,55,48,6,4,0,False,100.0,13.083541666666667,0.5625,3.4375,0.691,0.2347,0.0951,0.1335,2757.7920136201824,2390.5920136201826,367.19999999999993,0.9445457316911298,0,9,15
0,1772829708.4108894,64.2,21,0.4116,0.068,0.1267,0.1247,38.9174,6.8037,12.4735,44.6083,0.0,0.0,9.37,6.68,2.69,None,0.087677001953125,3.986,True,None,sfc_unique_p6_4,0,None,88.99,0.0,627.0,55,48,6,4,0,False,100.0,13.083541666666667,0.5625,3.4375,0.691,0.2347,0.0951,0.1335,2757.7920136201824,2390.5920136201826,367.19999999999993,0.9445457316911298,0,9,15
0,1772829723.3566034,79.1,21,0.4208,0.0907,0.1343,0.1497,40.2858,9.0717,14.9682,44.7644,0.0,0.0,7.75,6.24,1.51,None,0.0001747608184814453,2.429,True,None,sfc_cache_p1_5,0,None,88.99,0.0,627.0,55,50,6,5,0,False,100.0,13.0002,0.72,3.96,0.6986,0.2496,0.1125,0.134,2791.4412784398696,2409.8412784398697,381.5999999999999,0.9438049560849885,0,9,17
0,1772829723.3573387,79.1,21,0.4208,0.0907,0.1343,0.1497,40.2858,9.0717,14.9682,44.7644,0.0,0.0,7.39,5.0,2.39,None,0.0001747608184814453,2.384,True,None,sfc_unique_p1_5,0,None,88.99,0.0,627.0,55,50,6,5,0,False,100.0,13.0002,0.72,3.96,0.6986,0.2496,0.1125,0.134,2791.4412784398696,2409.8412784398697,381.5999999999999,0.9438049560849885,0,9,17
0,1772829723.367661,79.1,22,0.4313,0.0907,0.142,0.1497,41.2577,9.0717,14.9682,45.8221,0.0,0.0,6.86,5.35,1.51,None,0.011857986450195312,2.361,True,None,sfc_cache_p2_5,0,None,92.99,0.0,660.0,57,52,6,5,0,False,100.0,13.019423076923077,0.6923076923076923,3.8076923076923075,0.7064,0.2496,0.1103,0.1341,2818.843847701594,2419.243847701594,399.5999999999999,0.9448656605224786,0,9,19
0,1772829723.368326,79.1,22,0.4313,0.0907,0.142,0.1497,41.2577,9.0717,14.9682,45.8221,0.0,0.0,9.38,6.79,2.59,None,0.011857986450195312,2.548,True,None,sfc_unique_p2_5,0,None,92.99,0.0,660.0,57,52,6,5,0,False,100.0,13.019423076923077,0.6923076923076923,3.8076923076923075,0.7064,0.2496,0.1103,0.1341,2818.843847701594,2419.243847701594,399.5999999999999,0.9448656605224786,0,9,19
0,1772829723.3790195,79.1,23,0.4432,0.0907,0.1483,0.1497,42.2297,9.0717,14.9682,47.2423,0.0,0.0,7.75,6.24,1.51,None,0.022838592529296875,2.331,True,None,sfc_cache_p3_5,0,None,96.99,0.0,693.0,60,54,6,5,0,False,100.0,13.037222222222223,0.6666666666666666,3.6666666666666665,0.7029,0.2496,0.1081,0.1332,2856.55813341588,2426.95813341588,429.5999999999999,0.943867277848896,1,9,18
0,1772829723.3797219,79.1,23,0.4432,0.0907,0.1483,0.1497,42.2297,9.0717,14.9682,47.2423,0.0,0.0,12.37,9.79,2.58,None,0.022838592529296875,2.397,True,None,sfc_unique_p3_5,0,None,96.99,0.0,693.0,60,54,6,5,0,False,100.0,13.037222222222223,0.6666666666666666,3.6666666666666665,0.7029,0.2496,0.1081,0.1332,2856.55813341588,2426.95813341588,429.5999999999999,0.943867277848896,1,9,18
0,1772829723.3895187,79.1,24,0.4432,0.0907,0.1483,0.1497,42.2297,9.0717,14.9682,47.2423,0.0,0.0,6.86,5.35,1.51,None,0.03422403335571289,2.449,False,None,sfc_cache_p4_5,0,None,96.99,0.0,693.0,60,54,6,5,0,False,98.18181818181819,13.037222222222223,0.6666666666666666,3.6666666666666665,0.7029,0.2496,0.1081,0.1332,2856.55813341588,2426.95813341588,429.5999999999999,0.943867277848896,1,9,18
0,1772829723.390241,79.1,24,0.4432,0.0907,0.1483,0.1497,42.2297,9.0717,14.9682,47.2423,0.0,0.0,None,None,None,None,0.03422403335571289,1.642,False,None,sfc_unique_p4_5,0,None,96.99,0.0,693.0,60,54,6,5,0,False,96.42857142857143,13.037222222222223,0.6666666666666666,3.6666666666666665,0.7029,0.2496,0.1081,0.1332,2856.55813341588,2426.95813341588,429.5999999999999,0.943867277848896,1,9,18
0,1772829723.4009228,79.2,25,0.4432,0.0907,0.1483,0.1497,42.2297,9.0717,14.9682,47.2423,0.0,0.0,7.75,6.24,1.51,None,0.044795989990234375,2.614,False,None,sfc_cache_p5_5,0,None,96.99,0.0,693.0,60,54,6,5,0,False,94.73684210526315,13.037222222222223,0.6666666666666666,3.6666666666666665,0.7029,0.2496,0.1081,0.1332,2856.55813341588,2426.95813341588,429.5999999999999,0.943867277848896,1,9,18
0,1772829723.4017482,79.2,25,0.4432,0.0907,0.1483,0.1497,42.2297,9.0717,14.9682,47.2423,0.0,0.0,None,None,None,None,0.044795989990234375,1.694,False,None,sfc_unique_p5_5,0,None,96.99,0.0,693.0,60,54,6,5,0,False,93.10344827586206,13.037222222222223,0.6666666666666666,3.6666666666666665,0.7029,0.2496,0.1081,0.1332,2856.55813341588,2426.95813341588,429.5999999999999,0.943867277848896,1,9,18
0,1772829723.412582,79.2,26,0.4513,0.0907,0.1503,0.1497,42.2297,9.0717,14.9682,49.0061,0.0,0.0,6.33,4.81,1.51,None,0.0562901496887207,2.465,True,None,sfc_cache_p6_5,0,None,100.99,0.0,726.0,62,56,6,5,0,False,93.22033898305084,13.053749999999999,0.6428571428571429,3.5357142857142856,0.7052,0.2496,0.106,0.1327,2886.55813341588,2426.95813341588,459.5999999999999,0.943867277848896,1,9,18
0,1772829723.4133658,79.2,26,0.4513,0.0907,0.1503,0.1497,42.2297,9.0717,14.9682,49.0061,0.0,0.0,8.27,8.27,0,None,0.0562901496887207,2.157,True,None,sfc_unique_p6_5,0,None,100.99,0.0,726.0,62,56,6,5,0,False,93.33333333333333,13.053749999999999,0.6428571428571429,3.5357142857142856,0.7052,0.2496,0.106,0.1327,2886.55813341588,2426.95813341588,459.5999999999999,0.943867277848896,1,9,18
0,1772829746.3937364,102.1,26,0.4616,0.0907,0.1566,0.1746,43.6336,9.0717,17.463,49.3766,0.0,0.0,7.56,5.58,1.97,None,0.0001308917999267578,4.013,True,None,sfc_cache_p1_6,0,None,100.99,0.0,726.0,63,58,6,6,0,False,93.44262295081968,13.138103448275862,0.6206896551724138,3.9827586206896552,0.7219,0.2496,0.1223,0.1431,2918.4867048444517,2440.8867048444517,477.5999999999999,0.9438195926589698,1,9,20
