No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829907.2194395,215.4,54,0.4906,0.1487,0.0269,0.1497,38.6291,14.87,14.9682,60.3375,0.0,0.0,7.23,6.13,1.1,None,0.0628814697265625,3.722,True,None,sfc_cache_p4_11,0,None,100.66,20.0,924.0,76,68,6,6,0,False,96.8503937007874,12.857794117647058,0.8677941176470589,2.911764705882353,0.7916,0.3039,0.0814,0.1584,3093.4060191920757,2461.4060191920757,631.9999999999999,0.9568014179054685,0,4,14
0,1772829907.2209904,215.4,54,0.4906,0.1487,0.0269,0.1497,38.6291,14.87,14.9682,60.3375,0.0,0.0,11.85,9.68,2.17,None,0.0628814697265625,3.83,True,None,sfc_unique_p4_11,0,None,100.66,20.0,924.0,76,68,6,6,0,False,96.875,12.857794117647058,0.8677941176470589,2.911764705882353,0.7916,0.3039,0.0814,0.1584,3093.4060191920757,2461.4060191920757,631.9999999999999,0.9568014179054685,0,4,14
0,1772829907.2374284,215.4,55,0.4906,0.1487,0.0269,0.1497,38.6291,14.87,14.9682,60.3375,0.0,0.0,None,None,None,None,0.08420443534851074,2.486,False,None,sfc_cache_p5_11,0,None,100.66,20.0,924.0,76,68,6,6,0,False,96.12403100775194,12.857794117647058,0.8677941176470589,2.911764705882353,0.7916,0.3039,0.0814,0.1584,3093.4060191920757,2461.4060191920757,631.9999999999999,0.9568014179054685,0,4,14
0,1772829907.2389443,215.4,55,0.4906,0.1487,0.0269,0.1497,38.6291,14.87,14.9682,60.3375,0.0,0.0,None,None,None,None,0.08420443534851074,2.435,False,None,sfc_unique_p5_11,0,None,100.66,20.0,924.0,76,68,6,6,0,False,95.38461538461539,12.857794117647058,0.8677941176470589,2.911764705882353,0.7916,0.3039,0.0814,0.1584,3093.4060191920757,2461.4060191920757,631.9999999999999,0.9568014179054685,0,4,14
0,1772829907.2564008,215.4,56,0.4906,0.1487,0.0269,0.1497,38.6291,14.87,14.9682,60.3375,0.0,0.0,None,None,None,None,0.10217547416687012,2.519,False,None,sfc_cache_p6_11,0,None,100.66,20.0,924.0,76,68,6,6,0,False,94.65648854961832,12.857794117647058,0.8677941176470589,2.911764705882353,0.7916,0.3039,0.0814,0.1584,3093.4060191920757,2461.4060191920757,631.9999999999999,0.9568014179054685,0,4,14
0,1772829907.257934,215.4,56,0.4906,0.1487,0.0269,0.1497,38.6291,14.87,14.9682,60.3375,0.0,0.0,8.27,8.27,0,None,0.10217547416687012,3.045,False,None,sfc_unique_p6_11,0,None,100.66,20.0,924.0,76,68,6,6,0,False,93.93939393939394,12.857794117647058,0.8677941176470589,2.911764705882353,0.7916,0.3039,0.0814,0.1584,3093.4060191920757,2461.4060191920757,631.9999999999999,0.9568014179054685,0,4,14
0,1772829919.184818,227.3,56,0.501,0.1487,0.0332,0.1746,40.9694,14.87,17.463,59.6845,0.0,0.0,7.58,5.97,1.61,None,0.0003807544708251953,3.979,True,None,sfc_cache_p1_12,0,None,100.66,20.0,924.0,77,70,6,7,0,False,93.98496240601504,12.933285714285715,0.8430000000000001,3.3,0.8081,0.3039,0.0969,0.1687,3131.0238763349325,2484.623876334933,646.3999999999999,0.9568014179054685,0,4,14
0,1772829919.1865916,227.3,56,0.501,0.1487,0.0332,0.1746,40.9694,14.87,17.463,59.6845,0.0,0.0,10.41,7.73,2.68,None,0.0003807544708251953,4.798,True,None,sfc_unique_p1_12,0,None,100.66,20.0,924.0,77,70,6,7,0,False,94.02985074626866,12.933285714285715,0.8430000000000001,3.3,0.8081,0.3039,0.0969,0.1687,3131.0238763349325,2484.623876334933,646.3999999999999,0.9568014179054685,0,4,14
0,1772829919.2075598,227.4,57,0.5071,0.1487,0.0394,0.1746,41.9413,14.87,17.463,59.6132,0.0,0.0,7.05,5.44,1.61,None,0.02419281005859375,3.851,True,None,sfc_cache_p2_12,0,None,104.66,20.0,957.0,80,72,6,7,0,False,94.07407407407408,12.94902777777778,0.8195833333333334,3.2083333333333335,0.8154,0.3039,0.0953,0.1774,3157.094590620647,2492.6945906206474,664.3999999999999,0.9568014179054685,0,4,14
0,1772829919.2094052,227.4,57,0.5071,0.1487,0.0394,0.1746,41.9413,14.87,17.463,59.6132,0.0,0.0,10.25,7.57,2.68,None,0.02419281005859375,3.862,True,None,sfc_unique_p2_12,0,None,104.66,20.0,957.0,80,72,6,7,0,False,94.11764705882352,12.94902777777778,0.8195833333333334,3.2083333333333335,0.8154,0.3039,0.0953,0.1774,3157.094590620647,2492.6945906206474,664.3999999999999,0.9568014179054685,0,4,14
0,1772829919.231151,227.4,58,0.5131,0.1487,0.0443,0.1746,42.9133,14.87,17.463,59.5465,0.0,0.0,7.05,5.44,1.61,None,0.046999454498291016,3.825,True,None,sfc_cache_p3_12,0,None,108.66,20.0,990.0,82,74,6,7,0,False,94.16058394160584,12.96391891891892,0.7974324324324324,3.1216216216216215,0.8332,0.3039,0.0937,0.183,3183.4614948660765,2501.0614948660764,682.3999999999999,0.953652866652011,0,5,13
0,1772829919.2330112,227.4,58,0.5131,0.1487,0.0443,0.1746,42.9133,14.87,17.463,59.5465,0.0,0.0,14.39,11.96,2.43,None,0.046999454498291016,3.879,True,None,sfc_unique_p3_12,0,None,108.66,20.0,990.0,82,74,6,7,0,False,94.20289855072464,12.96391891891892,0.7974324324324324,3.1216216216216215,0.8332,0.3039,0.0937,0.183,3183.4614948660765,2501.0614948660764,682.3999999999999,0.953652866652011,0,5,13
0,1772829919.2558112,227.4,59,0.5189,0.1487,0.0464,0.1746,42.9133,14.87,17.463,60.4072,0.0,0.0,7.05,5.44,1.61,None,0.0705406665802002,4.028,True,None,sfc_cache_p4_12,0,None,112.66,20.0,1023.0,84,76,6,7,0,False,94.24460431654677,12.978026315789474,0.7764473684210527,3.039473684210526,0.8337,0.3039,0.0922,0.1849,3213.4614948660765,2501.0614948660764,712.3999999999999,0.953652866652011,0,5,13
0,1772829919.2576487,227.4,59,0.5189,0.1487,0.0464,0.1746,42.9133,14.87,17.463,60.4072,0.0,0.0,8.27,8.27,0,None,0.0705406665802002,4.064,True,None,sfc_unique_p4_12,0,None,112.66,20.0,1023.0,84,76,6,7,0,False,94.28571428571428,12.978026315789474,0.7764473684210527,3.039473684210526,0.8337,0.3039,0.0922,0.1849,3213.4614948660765,2501.0614948660764,712.3999999999999,0.953652866652011,0,5,13
0,1772829919.2796845,227.4,60,0.5244,0.1487,0.0485,0.1746,42.9133,14.87,17.463,61.2144,0.0,0.0,7.05,5.44,1.61,None,0.0952155590057373,3.874,True,None,sfc_cache_p5_12,0,None,116.66,20.0,1056.0,86,78,6,7,0,False,94.32624113475178,12.991410256410257,0.7565384615384616,2.9615384615384617,0.8345,0.3039,0.0908,0.1866,3243.4614948660765,2501.0614948660764,742.3999999999999,0.953652866652011,0,5,13
0,1772829919.2815347,227.4,60,0.5244,0.1487,0.0485,0.1746,42.9133,14.87,17.463,61.2144,0.0,0.0,8.27,8.27,0,None,0.0952155590057373,3.753,True,None,sfc_unique_p5_12,0,None,116.66,20.0,1056.0,86,78,6,7,0,False,94.36619718309859,12.991410256410257,0.7565384615384616,2.9615384615384617,0.8345,0.3039,0.0908,0.1866,3243.4614948660765,2501.0614948660764,742.3999999999999,0.953652866652011,0,5,13
0,1772829919.3033433,227.5,61,0.5315,0.1487,0.0547,0.1746,43.8853,14.87,17.463,61.4759,0.0,0.0,7.58,5.97,1.61,None,0.1190183162689209,3.884,True,None,sfc_cache_p6_12,0,None,120.66,20.0,1089.0,88,80,6,7,0,False,94.4055944055944,13.004124999999998,0.7376250000000001,2.8875,0.839,0.3039,0.0894,0.191,3269.175780580362,2508.775780580362,760.3999999999999,0.953652866652011,0,5,13
0,1772829919.305181,227.5,61,0.5315,0.1487,0.0547,0.1746,43.8853,14.87,17.463,61.4759,0.0,0.0,10.36,7.9,2.46,None,0.1190183162689209,3.891,True,None,sfc_unique_p6_12,0,None,120.66,20.0,1089.0,88,80,6,7,0,False,94.44444444444444,13.004124999999998,0.7376250000000001,2.8875,0.839,0.3039,0.0894,0.191,3269.175780580362,2508.775780580362,760.3999999999999,0.953652866652011,0,5,13
0,1772829938.2102475,246.4,61,0.4968,0.1361,0.0021,0.1746,38.2695,13.61,17.463,61.3484,0.0,0.0,3.59,2.22,1.36,None,0.00012922286987304688,4.053,True,None,sfc_cache_p1_13,0,None,100.66,20.0,924.0,76,70,6,7,0,False,94.48275862068965,13.004714285714286,0.7715714285714286,3.3,0.8133,0.2544,0.0963,0.1862,3113.0814546246274,2439.0814546246274,673.9999999999999,0.9633341444098588,0,2,12
0,1772829938.211945,246.4,61,0.4968,0.1361,0.0021,0.1746,38.2695,13.61,17.463,61.3484,0.0,0.0,8.27,8.27,0,None,0.00012922286987304688,4.011,True,None,sfc_unique_p1_13,0,None,100.66,20.0,924.0,76,70,6,7,0,False,94.52054794520548,13.004714285714286,0.7715714285714286,3.3,0.8133,0.2544,0.0963,0.1862,3113.0814546246274,2439.0814546246274,673.9999999999999,0.9633341444098588,0,2,12
0,1772829938.2331774,246.4,62,0.5047,0.1361,0.0083,0.1746,39.2414,13.61,17.463,61.6344,0.0,0.0,4.12,2.76,1.36,None,0.023578882217407227,4.014,True,None,sfc_cache_p2_13,0,None,100.66,24.0,957.0,78,72,6,7,0,False,94.5578231292517,13.018472222222222,0.7501388888888889,3.2083333333333335,0.8197,0.2544,0.0947,0.184,3136.3051042144743,2444.3051042144743,691.9999999999999,0.9633341444098588,0,2,12
0,1772829938.234669,246.4,62,0.5047,0.1361,0.0083,0.1746,39.2414,13.61,17.463,61.6344,0.0,0.0,10.84,7.98,2.86,None,0.023578882217407227,4.038,True,None,sfc_unique_p2_13,0,None,100.66,24.0,957.0,78,72,6,7,0,False,94.5945945945946,13.018472222222222,0.7501388888888889,3.2083333333333335,0.8197,0.2544,0.0947,0.184,3136.3051042144743,2444.3051042144743,691.9999999999999,0.9633341444098588,0,2,12
0,1772829938.2560084,246.4,63,0.5076,0.1588,0.0146,0.1746,39.2414,15.8779,17.463,61.9054,0.0,0.0,4.12,2.76,1.36,None,0.04630327224731445,3.939,True,None,sfc_cache_p3_13,0,None,100.66,28.0,990.0,81,74,6,7,0,False,94.63087248322147,12.909864864864865,0.8514864864864865,3.1216216216216215,0.8231,0.2942,0.0932,0.1793,3166.493619924117,2456.493619924117,709.9999999999999,0.9632644957486607,0,2,12
0,1772829938.2575655,246.4,63,0.5076,0.1588,0.0146,0.1746,39.2414,15.8779,17.463,61.9054,0.0,0.0,7.86,5.42,2.43,None,0.04630327224731445,4.104,True,None,sfc_unique_p3_13,0,None,100.66,28.0,990.0,81,74,6,7,0,False,94.66666666666667,12.909864864864865,0.8514864864864865,3.1216216216216215,0.8231,0.2942,0.0932,0.1793,3166.493619924117,2456.493619924117,709.9999999999999,0.9632644957486607,0,2,12
0,1772829938.2755349,246.4,64,0.5076,0.1588,0.0146,0.1746,39.2414,15.8779,17.463,61.9054,0.0,0.0,None,None,None,None,0.06919217109680176,2.727,False,None,sfc_cache_p4_13,0,None,100.66,28.0,990.0,81,74,6,7,0,False,94.03973509933775,12.909864864864865,0.8514864864864865,3.1216216216216215,0.8231,0.2942,0.0932,0.1793,3166.493619924117,2456.493619924117,709.9999999999999,0.9632644957486607,0,2,12
0,1772829938.2770844,246.4,64,0.5076,0.1588,0.0146,0.1746,39.2414,15.8779,17.463,61.9054,0.0,0.0,None,None,None,None,0.06919217109680176,2.557,False,None,sfc_unique_p4_13,0,None,100.66,28.0,990.0,81,74,6,7,0,False,93.42105263157895,12.909864864864865,0.8514864864864865,3.1216216216216215,0.8231,0.2942,0.0932,0.1793,3166.493619924117,2456.493619924117,709.9999999999999,0.9632644957486607,0,2,12
0,1772829938.29618,246.5,65,0.5076,0.1588,0.0146,0.1746,39.2414,15.8779,17.463,61.9054,0.0,0.0,None,None,None,None,0.08869743347167969,2.776,False,None,sfc_cache_p5_13,0,None,100.66,28.0,990.0,81,74,6,7,0,False,92.81045751633987,12.909864864864865,0.8514864864864865,3.1216216216216215,0.8231,0.2942,0.0932,0.1793,3166.493619924117,2456.493619924117,709.9999999999999,0.9632644957486607,0,2,12
0,1772829938.297737,246.5,65,0.5076,0.1588,0.0146,0.1746,39.2414,15.8779,17.463,61.9054,0.0,0.0,10.33,10.33,0,None,0.08869743347167969,3.277,False,None,sfc_unique_p5_13,0,None,100.66,28.0,990.0,81,74,6,7,0,False,92.20779220779221,12.909864864864865,0.8514864864864865,3.1216216216216215,0.8231,0.2942,0.0932,0.1793,3166.493619924117,2456.493619924117,709.9999999999999,0.9632644957486607,0,2,12
0,1772829938.3161352,246.5,66,0.5076,0.1588,0.0146,0.1746,39.2414,15.8779,17.463,61.9054,0.0,0.0,None,None,None,None,0.10935258865356445,2.812,False,None,sfc_cache_p6_13,0,None,100.66,28.0,990.0,81,74,6,7,0,False,91.61290322580645,12.909864864864865,0.8514864864864865,3.1216216216216215,0.8231,0.2942,0.0932,0.1793,3166.493619924117,2456.493619924117,709.9999999999999,0.9632644957486607,0,2,12
0,1772829938.3177028,246.5,66,0.5076,0.1588,0.0146,0.1746,39.2414,15.8779,17.463,61.9054,0.0,0.0,None,None,None,None,0.10935258865356445,2.603,False,None,sfc_unique_p6_13,0,None,100.66,28.0,990.0,81,74,6,7,0,False,91.02564102564102,12.909864864864865,0.8514864864864865,3.1216216216216215,0.8231,0.2942,0.0932,0.1793,3166.493619924117,2456.493619924117,709.9999999999999,0.9632644957486607,0,2,12
0,1772829954.230483,262.4,66,0.4274,0.0697,0.0042,0.1497,27.8651,6.9726,14.9682,62.7855,0.0,0.0,6.43,5.3,1.13,None,0.00018668174743652344,4.146,True,None,sfc_cache_p1_14,0,None,60.66,28.0,660.0,56,52,6,6,0,False,91.0828025477707,13.262884615384614,0.5321153846153845,3.8076923076923075,0.7506,0.1661,0.1136,0.1116,2801.927647164482,2283.927647164482,518.0,0.9808447657078043,0,0,5
0,1772829954.2319324,262.4,66,0.4274,0.0697,0.0042,0.1497,27.8651,6.9726,14.9682,62.7855,0.0,0.0,9.63,7.43,2.2,None,0.00018668174743652344,6.984,True,None,sfc_unique_p1_14,0,None,60.66,28.0,660.0,56,52,6,6,0,False,91.13924050632912,13.262884615384614,0.5321153846153845,3.8076923076923075,0.7506,0.1661,0.1136,0.1116,2801.927647164482,2283.927647164482,518.0,0.9808447657078043,0,0,5
0,1772829954.2524853,262.4,67,0.4391,0.0697,0.0089,0.1497,30.4214,6.9726,14.9682,61.5901,0.0,0.0,5.34,4.85,0.49,None,0.0321345329284668,3.963,True,None,sfc_cache_p2_14,0,None,64.66,28.0,693.0,58,54,6,6,0,False,91.19496855345912,13.271666666666668,0.5124074074074073,3.6666666666666665,0.7617,0.1661,0.1113,0.1188,2836.3590757359107,2308.3590757359107,528.0,0.9770146380898369,0,0,6
0,1772829954.253786,262.4,67,0.4391,0.0697,0.0089,0.1497,30.4214,6.9726,14.9682,61.5901,0.0,0.0,10.83,8.41,2.42,None,0.0321345329284668,4.052,True,None,sfc_unique_p2_14,0,None,64.66,28.0,693.0,58,54,6,6,0,False,91.25,13.271666666666668,0.5124074074074073,3.6666666666666665,0.7617,0.1661,0.1113,0.1188,2836.3590757359107,2308.3590757359107,528.0,0.9770146380898369,0,0,6
0,1772829954.2742307,262.4,68,0.4487,0.0697,0.0145,0.1497,32.3297,6.9726,14.9682,60.7603,0.0,0.0,6.96,5.83,1.13,None,0.053961753845214844,3.949,True,None,sfc_cache_p3_14,0,None,68.66,28.0,726.0,61,56,6,6,0,False,91.30434782608695,13.279821428571429,0.49410714285714274,3.5357142857142856,0.773,0.1661,0.1092,0.1257,2867.8333614501967,2325.4333614501966,542.4,0.975858638089837,0,0,6
0,1772829954.2755413,262.4,68,0.4487,0.0697,0.0145,0.1497,32.3297,6.9726,14.9682,60.7603,0.0,0.0,9.94,7.52,2.42,None,0.053961753845214844,3.883,True,None,sfc_unique_p3_14,0,None,68.66,28.0,726.0,61,56,6,6,0,False,91.35802469135803,13.279821428571429,0.49410714285714274,3.5357142857142856,0.773,0.1661,0.1092,0.1257,2867.8333614501967,2325.4333614501966,542.4,0.975858638089837,0,0,6
0,1772829954.2962706,262.5,69,0.4564,0.0697,0.0214,0.1497,33.3017,6.9726,14.9682,60.6308,0.0,0.0,6.43,5.3,1.13,None,0.07570505142211914,3.925,True,None,sfc_cache_p4_14,0,None,72.66,28.0,759.0,63,58,6,6,0,False,91.41104294478528,13.28741379310345,0.47706896551724126,3.413793103448276,0.7824,0.1661,0.1071,0.1324,2891.057011040043,2330.657011040043,560.4,0.9750587307759645,0,0,6
0,1772829954.2976704,262.5,69,0.4564,0.0697,0.0214,0.1497,33.3017,6.9726,14.9682,60.6308,0.0,0.0,8.09,5.64,2.45,None,0.07570505142211914,3.891,True,None,sfc_unique_p4_14,0,None,72.66,28.0,759.0,63,58,6,6,0,False,91.46341463414635,13.28741379310345,0.47706896551724126,3.413793103448276,0.7824,0.1661,0.1071,0.1324,2891.057011040043,2330.657011040043,560.4,0.9750587307759645,0,0,6
0,1772829954.3185241,262.5,70,0.4655,0.0697,0.0284,0.1497,34.2736,6.9726,14.9682,60.9917,0.0,0.0,6.96,5.83,1.13,None,0.09787964820861816,3.934,True,None,sfc_cache_p5_14,0,None,76.66,28.0,792.0,66,60,6,6,0,False,91.51515151515152,13.294500000000001,0.46116666666666656,3.3,0.7907,0.1661,0.1051,0.137,2914.28066062989,2335.88066062989,578.4,0.974259450979174,0,0,6
0,1772829954.320011,262.5,70,0.4655,0.0697,0.0284,0.1497,34.2736,6.9726,14.9682,60.9917,0.0,0.0,9.15,6.71,2.45,None,0.09787964820861816,3.865,True,None,sfc_unique_p5_14,0,None,76.66,28.0,792.0,66,60,6,6,0,False,91.56626506024097,13.294500000000001,0.46116666666666656,3.3,0.7907,0.1661,0.1051,0.137,2914.28066062989,2335.88066062989,578.4,0.974259450979174,0,0,6
0,1772829954.3413193,262.5,71,0.4727,0.0697,0.0298,0.1497,34.2736,6.9726,14.9682,61.9615,0.0,0.0,6.43,5.3,1.13,None,0.12020254135131836,3.769,True,None,sfc_cache_p6_14,0,None,80.66,28.0,825.0,68,62,6,6,0,False,91.61676646706587,13.301129032258066,0.44629032258064505,3.193548387096774,0.793,0.1661,0.1032,0.1372,2944.28066062989,2335.88066062989,608.4,0.974259450979174,0,0,6
0,1772829954.3429697,262.5,71,0.4727,0.0697,0.0298,0.1497,34.2736,6.9726,14.9682,61.9615,0.0,0.0,8.27,8.27,0,None,0.12020254135131836,3.962,True,None,sfc_unique_p6_14,0,None,80.66,28.0,825.0,68,62,6,6,0,False,91.66666666666666,13.301129032258066,0.44629032258064505,3.193548387096774,0.793,0.1661,0.1032,0.1372,2944.28066062989,2335.88066062989,608.4,0.974259450979174,0,0,6
0,1772829980.2585576,288.4,71,0.4818,0.0697,0.034,0.1746,36.6139,6.9726,17.463,60.7812,0.0,0.0,4.78,3.51,1.28,None,0.00023555755615234375,3.962,True,None,sfc_cache_p1_15,0,None,80.66,28.0,825.0,69,64,6,7,0,False,91.71597633136095,13.36984375,0.4323437499999999,3.609375,0.7969,0.1661,0.1151,0.1457,2975.8672416544996,2353.0672416544994,622.8,0.9723375372889055,0,0,6
0,1772829980.2601628,288.4,71,0.4818,0.0697,0.034,0.1746,36.6139,6.9726,17.463,60.7812,0.0,0.0,6.59,4.24,2.35,None,0.00023555755615234375,4.029,True,None,sfc_unique_p1_15,0,None,80.66,28.0,825.0,69,64,6,7,0,False,91.76470588235294,13.36984375,0.4323437499999999,3.609375,0.7969,0.1661,0.1151,0.1457,2975.8672416544996,2353.0672416544994,622.8,0.9723375372889055,0,0,6
0,1772829980.2822156,288.4,72,0.4918,0.0697,0.0356,0.1746,39.5298,6.9726,17.463,59.4694,0.0,0.0,2.75,2.11,0.64,None,0.024029970169067383,3.991,True,None,sfc_cache_p2_15,0,None,84.66,28.0,858.0,72,66,6,7,0,False,91.81286549707602,13.373787878787878,0.41924242424242414,3.5,0.7821,0.1661,0.1131,0.1487,3014.0749494396714,2381.2749494396717,632.8,0.9746468039751552,0,0,8
0,1772829980.283992,288.4,72,0.4918,0.0697,0.0356,0.1746,39.5298,6.9726,17.463,59.4694,0.0,0.0,3.91,2.84,1.07,None,0.024029970169067383,4.138,True,None,sfc_unique_p2_15,0,None,84.66,28.0,858.0,72,66,6,7,0,False,91.86046511627907,13.373787878787878,0.41924242424242414,3.5,0.7821,0.1661,0.1131,0.1487,3014.0749494396714,2381.2749494396717,632.8,0.9746468039751552,0,0,8
0,1772829980.3078213,288.5,73,0.4982,0.0697,0.0412,0.1746,40.5017,6.9726,17.463,59.4044,0.0,0.0,4.78,3.51,1.28,None,0.0478663444519043,4.198,True,None,sfc_cache_p3_15,0,None,88.66,28.0,891.0,74,68,6,7,0,False,91.90751445086705,13.3775,0.40691176470588225,3.3970588235294117,0.7891,0.1661,0.1111,0.1561,3037.733516224999,2386.933516224999,650.8,0.9745273565212007,0,0,8
0,1772829980.309772,288.5,73,0.4982,0.0697,0.0412,0.1746,40.5017,6.9726,17.463,59.4044,0.0,0.0,8.83,6.23,2.6,None,0.0478663444519043,4.199,True,None,sfc_unique_p3_15,0,None,88.66,28.0,891.0,74,68,6,7,0,False,91.95402298850574,13.3775,0.40691176470588225,3.3970588235294117,0.7891,0.1661,0.1111,0.1561,3037.733516224999,2386.933516224999,650.8,0.9745273565212007,0,0,8
0,1772829980.3301487,288.5,74,0.5054,0.0697,0.0468,0.1746,42.41,6.9726,17.463,58.7363,0.0,0.0,4.79,3.52,1.28,None,0.07389068603515625,4.133,True,None,sfc_cache_p4_15,0,None,96.99,28.0,924.0,78,70,6,7,0,False,92.0,13.319142857142856,0.3952857142857142,3.3,0.7881,0.1661,0.1092,0.1616,3067.9576920491745,2402.7576920491747,665.1999999999999,0.973598494198023,0,0,8
0,1772829980.3311684,288.5,74,0.5054,0.0697,0.0468,0.1746,42.41,6.9726,17.463,58.7363,0.0,0.0,8.85,6.25,2.6,None,0.07389068603515625,2.59,True,None,sfc_unique_p4_15,0,None,96.99,28.0,924.0,78,70,6,7,0,False,92.04545454545455,13.319142857142856,0.3952857142857142,3.3,0.7881,0.1661,0.1092,0.1616,3067.9576920491745,2402.7576920491747,665.1999999999999,0.973598494198023,0,0,8
0,1772829980.3453286,288.5,75,0.5114,0.0697,0.0523,0.1746,43.382,6.9726,17.463,58.6989,0.0,0.0,4.78,3.51,1.28,None,0.09435367584228516,2.424,True,None,sfc_cache_p5_15,0,None,100.99,28.0,957.0,81,72,6,7,0,False,92.09039548022598,13.324166666666665,0.38430555555555546,3.2083333333333335,0.7937,0.1661,0.1074,0.165,3095.3602613108987,2412.160261310899,683.1999999999999,0.9734790467440686,0,0,8
0,1772829980.3462837,288.5,75,0.5114,0.0697,0.0523,0.1746,43.382,6.9726,17.463,58.6989,0.0,0.0,8.83,6.23,2.6,None,0.09435367584228516,2.454,True,None,sfc_unique_p5_15,0,None,100.99,28.0,957.0,81,72,6,7,0,False,92.13483146067416,13.324166666666665,0.38430555555555546,3.2083333333333335,0.7937,0.1661,0.1074,0.165,3095.3602613108987,2412.160261310899,683.1999999999999,0.9734790467440686,0,0,8
0,1772829980.3600864,288.5,76,0.5172,0.0697,0.0537,0.1746,43.382,6.9726,17.463,59.5811,0.0,0.0,4.78,3.51,1.28,None,0.10939383506774902,2.442,True,None,sfc_cache_p6_15,0,None,104.99,28.0,990.0,83,74,6,7,0,False,92.17877094972067,13.328918918918918,0.3739189189189188,3.1216216216216215,0.7956,0.1661,0.1057,0.1653,3125.3602613108987,2412.160261310899,713.1999999999999,0.9734790467440686,0,0,8
0,1772829980.3610296,288.5,76,0.5172,0.0697,0.0537,0.1746,43.382,6.9726,17.463,59.5811,0.0,0.0,8.27,8.27,0,None,0.10939383506774902,2.436,True,None,sfc_unique_p6_15,0,None,104.99,28.0,990.0,83,74,6,7,0,False,92.22222222222223,13.328918918918918,0.3739189189189188,3.1216216216216215,0.7956,0.1661,0.1057,0.1653,3125.3602613108987,2412.160261310899,713.1999999999999,0.9734790467440686,0,0,8
0,1772830001.3541272,309.5,76,0.4287,0.0554,0.0056,0.1497,26.9288,5.5438,14.9682,63.7621,0.0,0.0,5.93,4.7,1.23,None,0.0001938343048095703,2.344,True,None,sfc_cache_p1_16,0,None,76.33,8.0,660.0,54,52,6,6,0,False,92.26519337016575,13.455192307692307,0.4230769230769231,3.8076923076923075,0.7414,0.1642,0.0854,0.1405,2831.1142312845873,2297.5142312845874,533.5999999999999,0.9775343243048032,0,0,3
0,1772830001.354874,309.5,76,0.4287,0.0554,0.0056,0.1497,26.9288,5.5438,14.9682,63.7621,0.0,0.0,6.75,4.45,2.3,None,0.0001938343048095703,2.328,True,None,sfc_unique_p1_16,0,None,76.33,8.0,660.0,54,52,6,6,0,False,92.3076923076923,13.455192307692307,0.4230769230769231,3.8076923076923075,0.7414,0.1642,0.0854,0.1405,2831.1142312845873,2297.5142312845874,533.5999999999999,0.9775343243048032,0,0,3
0,1772830001.3672566,309.5,77,0.4401,0.0554,0.0109,0.1497,29.1967,5.5438,14.9682,62.9407,0.0,0.0,7.36,6.13,1.23,None,0.07947850227355957,2.239,True,None,sfc_cache_p2_16,0,None,80.33,8.0,693.0,56,54,6,6,0,False,92.34972677595628,13.456851851851853,0.4074074074074074,3.6666666666666665,0.7493,0.1642,0.0838,0.1493,2864.088516998873,2316.088516998873,547.9999999999999,0.9555402298046024,0,1,3
0,1772830001.36793,309.5,77,0.4401,0.0554,0.0109,0.1497,29.1967,5.5438,14.9682,62.9407,0.0,0.0,7.72,6.23,1.49,None,0.07947850227355957,2.4,True,None,sfc_unique_p2_16,0,None,80.33,8.0,693.0,56,54,6,6,0,False,92.3913043478261,13.456851851851853,0.4074074074074074,3.6666666666666665,0.7493,0.1642,0.0838,0.1493,2864.088516998873,2316.088516998873,547.9999999999999,0.9555402298046024,0,1,3
0,1772830001.3807263,309.5,78,0.4497,0.0554,0.0164,0.1497,30.1687,5.5438,14.9682,63.2427,0.0,0.0,6.47,5.24,1.23,None,0.09251093864440918,2.35,True,None,sfc_cache_p3_16,0,None,84.33,8.0,726.0,58,56,6,6,0,False,92.43243243243244,13.458392857142858,0.39285714285714285,3.5357142857142856,0.7569,0.1642,0.0821,0.1572,2889.8028027131586,2323.8028027131586,565.9999999999999,0.9537402298046024,0,1,3
0,1772830001.3813756,309.5,78,0.4497,0.0554,0.0164,0.1497,30.1687,5.5438,14.9682,63.2427,0.0,0.0,11.04,8.5,2.54,None,0.09251093864440918,2.373,True,None,sfc_unique_p3_16,0,None,84.33,8.0,726.0,58,56,6,6,0,False,92.47311827956989,13.458392857142858,0.39285714285714285,3.5357142857142856,0.7569,0.1642,0.0821,0.1572,2889.8028027131586,2323.8028027131586,565.9999999999999,0.9537402298046024,0,1,3
