No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772983411.8334904,0.0,6,0.1362,0.0227,0.0218,0.0249,11.8806,2.2679,2.4947,25.9048,0.0,0.0,5.78,4.61,1.17,None,0.03661656379699707,2.179,True,None,sfc_cache_p6_1,0,None,32.99,0.0,165.0,17,12,6,1,0,False,100.0,12.000833333333333,0.75,2.75,0.2425,0.0833,0.0333,0.0274,2205.5895217458597,2133.1895217458596,72.4,0.9846163070732085,0,0,7
0,1772983411.8344884,0.0,6,0.1362,0.0227,0.0218,0.0249,11.8806,2.2679,2.4947,25.9048,0.0,0.0,7.65,5.41,2.24,None,0.03661656379699707,2.347,True,None,sfc_unique_p6_1,0,None,32.99,0.0,165.0,17,12,6,1,0,False,100.0,12.000833333333333,0.75,2.75,0.2425,0.0833,0.0333,0.0274,2205.5895217458597,2133.1895217458596,72.4,0.9846163070732085,0,0,7
0,1772983436.8181555,25.0,6,0.1617,0.0227,0.0259,0.0499,14.6885,2.2679,4.9894,24.96,0.0,0.0,5.5,4.08,1.42,None,0.00017547607421875,3.489,True,None,sfc_cache_p1_2,0,None,32.99,0.0,165.0,18,14,6,2,0,False,100.0,12.500714285714285,0.6428571428571429,4.714285714285714,0.2775,0.0833,0.0645,0.0384,2236.6822318526542,2154.282231852654,82.4,0.9817383989406525,0,0,9
0,1772983436.819396,25.0,6,0.1617,0.0227,0.0259,0.0499,14.6885,2.2679,4.9894,24.96,0.0,0.0,8.48,5.99,2.49,None,0.00017547607421875,4.058,True,None,sfc_unique_p1_2,0,None,32.99,0.0,165.0,18,14,6,2,0,False,100.0,12.500714285714285,0.6428571428571429,4.714285714285714,0.2775,0.0833,0.0645,0.0384,2236.6822318526542,2154.282231852654,82.4,0.9817383989406525,0,0,9
0,1772983436.832395,25.0,7,0.1814,0.0227,0.0301,0.0499,15.6605,2.2679,4.9894,30.4,0.0,0.0,5.72,4.3,1.42,None,0.012941122055053711,4.459,True,None,sfc_cache_p2_2,0,None,36.99,0.0,198.0,21,16,6,2,0,False,100.0,12.625625,0.5625,4.125,0.314,0.0833,0.0625,0.0463,2264.0848011143785,2163.6848011143784,100.4,0.9797269575494929,0,0,11
0,1772983436.8336678,25.0,7,0.1814,0.0227,0.0301,0.0499,15.6605,2.2679,4.9894,30.4,0.0,0.0,8.92,6.43,2.49,None,0.012941122055053711,3.998,True,None,sfc_unique_p2_2,0,None,36.99,0.0,198.0,21,16,6,2,0,False,100.0,12.625625,0.5625,4.125,0.314,0.0833,0.0625,0.0463,2264.0848011143785,2163.6848011143784,100.4,0.9797269575494929,0,0,11
0,1772983436.843151,25.0,8,0.1974,0.0227,0.0343,0.0499,16.6325,2.2679,4.9894,33.2565,0.0,0.0,5.5,4.08,1.42,None,0.027279376983642578,3.146,True,None,sfc_cache_p3_2,0,None,45.32,0.0,231.0,25,18,6,2,0,False,100.0,12.482222222222223,0.5,3.6666666666666665,0.3464,0.0833,0.0606,0.0505,2291.4873703761027,2173.0873703761026,118.4,0.9780403966997251,0,0,13
0,1772983436.8438032,25.0,8,0.1974,0.0227,0.0343,0.0499,16.6325,2.2679,4.9894,33.2565,0.0,0.0,9.99,7.5,2.49,None,0.027279376983642578,2.281,True,None,sfc_unique_p3_2,0,None,45.32,0.0,231.0,25,18,6,2,0,False,100.0,12.482222222222223,0.5,3.6666666666666665,0.3464,0.0833,0.0606,0.0505,2291.4873703761027,2173.0873703761026,118.4,0.9780403966997251,0,0,13
0,1772983436.8514993,25.1,9,0.2163,0.0227,0.0398,0.0499,18.5408,2.2679,4.9894,33.6842,0.0,0.0,6.25,4.83,1.42,None,0.03697776794433594,2.361,True,None,sfc_cache_p4_2,0,None,49.32,0.0,264.0,27,20,6,2,0,False,100.0,12.584,0.45,3.3,0.3931,0.0833,0.0588,0.054,2316.1431357375022,2183.343135737502,132.8,0.9780403966997251,0,0,13
0,1772983436.8522995,25.1,9,0.2163,0.0227,0.0398,0.0499,18.5408,2.2679,4.9894,33.6842,0.0,0.0,8.67,6.1,2.57,None,0.03697776794433594,2.356,True,None,sfc_unique_p4_2,0,None,49.32,0.0,264.0,27,20,6,2,0,False,100.0,12.584,0.45,3.3,0.3931,0.0833,0.0588,0.054,2316.1431357375022,2183.343135737502,132.8,0.9780403966997251,0,0,13
0,1772983436.8597262,25.1,10,0.2321,0.0227,0.0454,0.0499,19.5127,2.2679,4.9894,36.5541,0.0,0.0,5.94,4.52,1.42,None,0.04545331001281738,2.257,True,None,sfc_cache_p5_2,0,None,57.65,0.0,297.0,31,22,6,2,0,False,100.0,12.470454545454546,0.4090909090909091,3.0,0.4206,0.0833,0.0571,0.0553,2339.366785327349,2188.566785327349,150.8,0.9780403966997251,0,0,13
0,1772983436.8603227,25.1,10,0.2321,0.0227,0.0454,0.0499,19.5127,2.2679,4.9894,36.5541,0.0,0.0,11.92,9.35,2.57,None,0.04545331001281738,2.245,True,None,sfc_unique_p5_2,0,None,57.65,0.0,297.0,31,22,6,2,0,False,100.0,12.470454545454546,0.4090909090909091,3.0,0.4206,0.0833,0.0571,0.0553,2339.366785327349,2188.566785327349,150.8,0.9780403966997251,0,0,13
0,1772983436.8686037,25.1,11,0.2422,0.0454,0.051,0.0499,19.5127,4.5358,4.9894,39.7049,0.0,0.0,6.25,4.83,1.42,None,0.05343484878540039,2.311,True,None,sfc_cache_p6_2,0,None,61.65,0.0,330.0,33,24,6,2,0,False,100.0,12.18125,0.75,2.75,0.4407,0.1667,0.0556,0.0537,2369.5553010369913,2200.755301036991,168.8,0.9775243536961414,0,0,13
0,1772983436.8694205,25.1,11,0.2422,0.0454,0.051,0.0499,19.5127,4.5358,4.9894,39.7049,0.0,0.0,7.92,5.43,2.49,None,0.05343484878540039,2.379,True,None,sfc_unique_p6_2,0,None,61.65,0.0,330.0,33,24,6,2,0,False,100.0,12.18125,0.75,2.75,0.4407,0.1667,0.0556,0.0537,2369.5553010369913,2200.755301036991,168.8,0.9775243536961414,0,0,13
0,1772983458.8313448,47.0,11,0.2611,0.0454,0.0551,0.0748,21.853,4.5358,7.4841,38.72,0.0,0.0,5.59,4.37,1.22,None,0.00012254714965820312,2.484,True,None,sfc_cache_p1_3,0,None,61.65,0.0,330.0,34,26,6,3,0,False,100.0,12.436538461538463,0.6923076923076923,3.8076923076923075,0.4661,0.1667,0.0811,0.0627,2398.9781303203836,2215.7781303203838,183.20000000000002,0.9770394366197183,0,0,15
0,1772983458.8321543,47.0,11,0.2611,0.0454,0.0551,0.0748,21.853,4.5358,7.4841,38.72,0.0,0.0,7.85,5.56,2.29,None,0.00012254714965820312,2.472,True,None,sfc_unique_p1_3,0,None,61.65,0.0,330.0,34,26,6,3,0,False,100.0,12.436538461538463,0.6923076923076923,3.8076923076923075,0.4661,0.1667,0.0811,0.0627,2398.9781303203836,2215.7781303203838,183.20000000000002,0.9770394366197183,0,0,15
0,1772983458.8400543,47.0,12,0.2787,0.0454,0.0568,0.0748,24.7689,4.5358,7.4841,36.5283,0.0,0.0,4.01,3.43,0.58,None,0.009899616241455078,2.229,True,None,sfc_cache_p2_3,0,None,65.65,0.0,363.0,37,28,6,3,0,False,100.0,12.512500000000001,0.6428571428571429,3.5357142857142856,0.4522,0.1667,0.0789,0.0658,2437.1858381055563,2243.9858381055565,193.20000000000002,0.9783254732011981,0,0,17
0,1772983458.840842,47.0,12,0.2787,0.0454,0.0568,0.0748,24.7689,4.5358,7.4841,36.5283,0.0,0.0,5.64,4.62,1.01,None,0.009899616241455078,2.303,True,None,sfc_unique_p2_3,0,None,65.65,0.0,363.0,37,28,6,3,0,False,100.0,12.512500000000001,0.6428571428571429,3.5357142857142856,0.4522,0.1667,0.0789,0.0658,2437.1858381055563,2243.9858381055565,193.20000000000002,0.9783254732011981,0,0,17
0,1772983458.8502154,47.1,13,0.2929,0.0454,0.0624,0.0748,25.7409,4.5358,7.4841,38.3448,0.0,0.0,5.59,4.37,1.22,None,0.018611907958984375,2.364,True,None,sfc_cache_p3_3,0,None,69.65,0.0,396.0,39,30,6,3,0,False,100.0,12.578333333333335,0.6,3.3,0.4811,0.1667,0.0769,0.074,2460.4094876954027,2249.209487695403,211.20000000000002,0.9747869647031988,0,0,19
0,1772983458.8509681,47.1,13,0.2929,0.0454,0.0624,0.0748,25.7409,4.5358,7.4841,38.3448,0.0,0.0,8.98,6.63,2.35,None,0.018611907958984375,2.335,True,None,sfc_unique_p3_3,0,None,69.65,0.0,396.0,39,30,6,3,0,False,100.0,12.578333333333335,0.6,3.3,0.4811,0.1667,0.0769,0.074,2460.4094876954027,2249.209487695403,211.20000000000002,0.9747869647031988,0,0,19
0,1772983458.859548,47.1,14,0.3079,0.0454,0.068,0.0748,27.6491,4.5358,7.4841,38.2787,0.0,0.0,6.12,4.9,1.22,None,0.028705358505249023,2.309,True,None,sfc_cache_p4_3,0,None,73.65,0.0,429.0,42,32,6,3,0,False,100.0,12.6359375,0.5625,3.09375,0.5092,0.1667,0.075,0.0798,2485.0652530568022,2259.4652530568023,225.60000000000002,0.9746912442264926,0,0,19
0,1772983458.8604255,47.1,14,0.3079,0.0454,0.068,0.0748,27.6491,4.5358,7.4841,38.2787,0.0,0.0,8.64,6.29,2.35,None,0.028705358505249023,2.415,True,None,sfc_unique_p4_3,0,None,73.65,0.0,429.0,42,32,6,3,0,False,100.0,12.6359375,0.5625,3.09375,0.5092,0.1667,0.075,0.0798,2485.0652530568022,2259.4652530568023,225.60000000000002,0.9746912442264926,0,0,19
0,1772983458.8691626,47.1,15,0.314,0.0672,0.0749,0.0748,28.6211,6.7206,7.4841,37.7428,0.0,0.0,5.83,4.61,1.22,None,0.038175106048583984,2.39,True,None,sfc_cache_p5_3,0,None,81.98,0.0,462.0,46,34,6,3,0,False,100.0,12.304411764705883,0.7844117647058824,2.911764705882353,0.516,0.2499,0.0732,0.0815,2520.609425785482,2280.609425785482,240.00000000000003,0.9741965204995156,0,0,19
0,1772983458.8699088,47.1,15,0.314,0.0672,0.0749,0.0748,28.6211,6.7206,7.4841,37.7428,0.0,0.0,8.12,5.84,2.29,None,0.038175106048583984,2.313,True,None,sfc_unique_p5_3,0,None,81.98,0.0,462.0,46,34,6,3,0,False,100.0,12.304411764705883,0.7844117647058824,2.911764705882353,0.516,0.2499,0.0732,0.0815,2520.609425785482,2280.609425785482,240.00000000000003,0.9741965204995156,0,0,19
0,1772983458.8793573,47.1,16,0.3297,0.0672,0.0805,0.0748,30.5294,6.7206,7.4841,38.2729,0.0,0.0,7.01,5.79,1.22,None,0.04763340950012207,2.311,True,None,sfc_cache_p6_3,0,None,85.98,0.0,495.0,49,36,6,3,0,False,100.0,12.370833333333334,0.7408333333333333,2.75,0.5402,0.2499,0.0714,0.083,2545.8533353969974,2291.4533353969973,254.40000000000003,0.9741008000228092,0,0,19
0,1772983458.8803365,47.1,16,0.3297,0.0672,0.0805,0.0748,30.5294,6.7206,7.4841,38.2729,0.0,0.0,9.53,7.18,2.35,None,0.04763340950012207,3.091,True,None,sfc_unique_p6_3,0,None,85.98,0.0,495.0,49,36,6,3,0,False,100.0,12.370833333333334,0.7408333333333333,2.75,0.5402,0.2499,0.0714,0.083,2545.8533353969974,2291.4533353969973,254.40000000000003,0.9741008000228092,0,0,19
0,1772983475.847939,64.1,16,0.3462,0.0672,0.0847,0.0998,33.3373,6.7206,9.9788,37.2578,0.0,0.0,5.8,4.33,1.48,None,0.00025463104248046875,2.431,True,None,sfc_cache_p1_4,0,None,85.98,0.0,495.0,50,38,6,4,0,False,100.0,12.535526315789474,0.7018421052631579,3.473684210526316,0.5465,0.2499,0.093,0.092,2583.0163132642006,2318.6163132642005,264.40000000000003,0.9745730799233272,0,0,21
0,1772983475.8487284,64.1,16,0.3462,0.0672,0.0847,0.0998,33.3373,6.7206,9.9788,37.2578,0.0,0.0,8.83,6.29,2.54,None,0.00025463104248046875,2.319,True,None,sfc_unique_p1_4,0,None,85.98,0.0,495.0,50,38,6,4,0,False,100.0,12.535526315789474,0.7018421052631579,3.473684210526316,0.5465,0.2499,0.093,0.092,2583.0163132642006,2318.6163132642005,264.40000000000003,0.9745730799233272,0,0,21
0,1772983475.8576818,64.1,17,0.3577,0.0672,0.0888,0.0998,34.3093,6.7206,9.9788,38.5787,0.0,0.0,5.97,4.5,1.48,None,0.01138448715209961,2.415,True,None,sfc_cache_p2_4,0,None,89.98,0.0,528.0,53,40,6,4,0,False,100.0,12.58375,0.6667500000000001,3.3,0.56,0.2499,0.0909,0.099,2610.418882525925,2328.0188825259247,282.40000000000003,0.974103124340072,0,0,23
0,1772983475.8586113,64.1,17,0.3577,0.0672,0.0888,0.0998,34.3093,6.7206,9.9788,38.5787,0.0,0.0,9.17,6.63,2.54,None,0.01138448715209961,2.316,True,None,sfc_unique_p2_4,0,None,89.98,0.0,528.0,53,40,6,4,0,False,100.0,12.58375,0.6667500000000001,3.3,0.56,0.2499,0.0909,0.099,2610.418882525925,2328.0188825259247,282.40000000000003,0.974103124340072,0,0,23
0,1772983475.8680043,64.1,18,0.3628,0.0891,0.0958,0.0998,35.2812,8.9054,9.9788,38.132,0.0,0.0,6.25,4.77,1.48,None,0.021304607391357422,2.285,True,None,sfc_cache_p3_4,0,None,98.31,0.0,561.0,57,42,6,4,0,False,100.0,12.317857142857143,0.8414285714285715,3.142857142857143,0.564,0.3332,0.0889,0.1039,2643.6716143011918,2346.8716143011916,296.8,0.9704934419736485,0,1,24
0,1772983475.8687737,64.1,18,0.3628,0.0891,0.0958,0.0998,35.2812,8.9054,9.9788,38.132,0.0,0.0,8.52,5.97,2.54,None,0.021304607391357422,2.317,True,None,sfc_unique_p3_4,0,None,98.31,0.0,561.0,57,42,6,4,0,False,100.0,12.317857142857143,0.8414285714285715,3.142857142857143,0.564,0.3332,0.0889,0.1039,2643.6716143011918,2346.8716143011916,296.8,0.9704934419736485,0,1,24
0,1772983475.8780575,64.1,19,0.369,0.1117,0.1014,0.0998,35.2812,11.1733,9.9788,39.7448,0.0,0.0,6.51,5.03,1.48,None,0.031410932540893555,2.377,True,None,sfc_cache_p4_4,0,None,102.31,0.0,594.0,59,44,6,4,0,False,100.0,12.167045454545455,1.0077272727272728,3.0,0.574,0.2982,0.087,0.1067,2673.860130010834,2359.0601300108337,314.8,0.9701925299370818,0,1,24
0,1772983475.8788917,64.1,19,0.369,0.1117,0.1014,0.0998,35.2812,11.1733,9.9788,39.7448,0.0,0.0,7.98,5.43,2.54,None,0.031410932540893555,2.42,True,None,sfc_unique_p4_4,0,None,102.31,0.0,594.0,59,44,6,4,0,False,100.0,12.167045454545455,1.0077272727272728,3.0,0.574,0.2982,0.087,0.1067,2673.860130010834,2359.0601300108337,314.8,0.9701925299370818,0,1,24
0,1772983475.8878744,64.1,20,0.3794,0.1117,0.1027,0.0998,35.2812,11.1733,9.9788,42.3658,0.0,0.0,5.97,4.5,1.48,None,0.04153275489807129,2.265,True,None,sfc_cache_p5_4,0,None,106.31,0.0,627.0,61,46,6,4,0,False,100.0,12.225,0.9639130434782609,2.869565217391304,0.5783,0.2982,0.0851,0.1071,2703.860130010834,2359.0601300108337,344.8,0.9701925299370818,0,1,24
0,1772983475.8888645,64.1,20,0.3794,0.1117,0.1027,0.0998,35.2812,11.1733,9.9788,42.3658,0.0,0.0,8.27,8.27,0,None,0.04153275489807129,2.371,True,None,sfc_unique_p5_4,0,None,106.31,0.0,627.0,61,46,6,4,0,False,100.0,12.225,0.9639130434782609,2.869565217391304,0.5783,0.2982,0.0851,0.1071,2703.860130010834,2359.0601300108337,344.8,0.9701925299370818,0,1,24
0,1772983475.8989465,64.1,21,0.3867,0.1344,0.1083,0.0998,36.2175,13.4412,9.9788,42.607,0.0,0.0,7.39,5.92,1.48,None,0.05153799057006836,3.134,True,None,sfc_cache_p6_4,0,None,110.31,0.0,660.0,64,48,6,4,0,False,100.0,12.090625000000001,1.11125,2.75,0.5879,0.25,0.0833,0.1075,2739.3435536294687,2380.143553629469,359.2,0.9696019495087012,0,1,24
0,1772983475.8998115,64.1,21,0.3867,0.1344,0.1083,0.0998,36.2175,13.4412,9.9788,42.607,0.0,0.0,7.46,4.92,2.54,None,0.05153799057006836,2.345,True,None,sfc_unique_p6_4,0,None,110.31,0.0,660.0,64,48,6,4,0,False,100.0,12.090625000000001,1.11125,2.75,0.5879,0.25,0.0833,0.1075,2739.3435536294687,2380.143553629469,359.2,0.9696019495087012,0,1,24
0,1772983503.8626478,92.1,21,0.399,0.1344,0.1139,0.1247,37.6215,13.4412,12.4735,43.3798,0.0,0.0,6.88,4.83,2.05,None,0.00013947486877441406,2.273,True,None,sfc_cache_p1_5,0,None,110.31,0.0,660.0,64,50,6,5,0,False,100.0,12.227,1.0668,3.3,0.624,0.25,0.0942,0.1181,2769.9961721606123,2392.7961721606125,377.2,0.9645108144632502,0,4,23
0,1772983503.863585,92.1,21,0.399,0.1344,0.1139,0.1247,37.6215,13.4412,12.4735,43.3798,0.0,0.0,12.25,9.8,2.45,None,0.00013947486877441406,2.275,True,None,sfc_unique_p1_5,0,None,110.31,0.0,660.0,64,50,6,5,0,False,100.0,12.227,1.0668,3.3,0.624,0.25,0.0942,0.1181,2769.9961721606123,2392.7961721606125,377.2,0.9645108144632502,0,4,23
0,1772983503.874194,92.1,22,0.4099,0.1344,0.1222,0.1247,38.5935,13.4412,12.4735,44.5133,0.0,0.0,7.41,5.36,2.05,None,0.010698556900024414,2.278,True,None,sfc_cache_p2_5,0,None,114.31,0.0,693.0,67,52,6,5,0,False,100.0,12.275961538461539,1.0257692307692308,3.173076923076923,0.6415,0.25,0.0923,0.1305,2797.639029303469,2402.4390293034694,395.2,0.963906759010672,0,4,25
0,1772983503.8751879,92.1,22,0.4099,0.1344,0.1222,0.1247,38.5935,13.4412,12.4735,44.5133,0.0,0.0,11.15,8.03,3.12,None,0.010698556900024414,2.337,True,None,sfc_unique_p2_5,0,None,114.31,0.0,693.0,67,52,6,5,0,False,100.0,12.275961538461539,1.0257692307692308,3.173076923076923,0.6415,0.25,0.0923,0.1305,2797.639029303469,2402.4390293034694,395.2,0.963906759010672,0,4,25
0,1772983503.8846629,92.1,23,0.4205,0.1344,0.1306,0.1247,39.5654,13.4412,12.4735,45.5604,0.0,0.0,7.41,5.36,2.05,None,0.02222156524658203,2.212,True,None,sfc_cache_p3_5,0,None,118.31,0.0,726.0,70,54,6,5,0,False,100.0,12.321296296296296,0.9877777777777779,3.0555555555555554,0.6556,0.25,0.0905,0.1402,2825.281886446327,2412.081886446327,413.2,0.9631721820166123,0,4,25
0,1772983503.8857818,92.1,23,0.4205,0.1344,0.1306,0.1247,39.5654,13.4412,12.4735,45.5604,0.0,0.0,11.15,8.03,3.12,None,0.02222156524658203,2.32,True,None,sfc_unique_p3_5,0,None,118.31,0.0,726.0,70,54,6,5,0,False,100.0,12.321296296296296,0.9877777777777779,3.0555555555555554,0.6556,0.25,0.0905,0.1402,2825.281886446327,2412.081886446327,413.2,0.9631721820166123,0,4,25
0,1772983503.8955815,92.1,24,0.4308,0.1344,0.1375,0.1247,40.5374,13.4412,12.4735,46.5306,0.0,0.0,7.41,5.36,2.05,None,0.03284335136413574,2.291,True,None,sfc_cache_p4_5,0,None,122.31,0.0,759.0,72,56,6,5,0,False,100.0,12.363392857142857,0.9525,2.9464285714285716,0.681,0.25,0.0887,0.1462,2851.6487906917555,2420.4487906917557,431.2,0.9631721820166123,0,4,25
0,1772983503.8966098,92.1,24,0.4308,0.1344,0.1375,0.1247,40.5374,13.4412,12.4735,46.5306,0.0,0.0,15.1,12.49,2.61,None,0.03284335136413574,2.285,True,None,sfc_unique_p4_5,0,None,122.31,0.0,759.0,72,56,6,5,0,False,100.0,12.363392857142857,0.9525,2.9464285714285716,0.681,0.25,0.0887,0.1462,2851.6487906917555,2420.4487906917557,431.2,0.9631721820166123,0,4,25
0,1772983503.9071076,92.1,25,0.4424,0.1344,0.1459,0.1247,42.4457,13.4412,12.4735,46.6171,0.0,0.0,8.3,6.25,2.05,None,0.04358077049255371,2.331,True,None,sfc_cache_p5_5,0,None,126.31,0.0,792.0,75,58,6,5,0,False,100.0,12.402586206896551,0.9196551724137931,2.8448275862068964,0.6934,0.25,0.087,0.1508,2881.4802192631846,2435.8802192631847,445.59999999999997,0.9617299625182746,0,5,24
0,1772983503.908237,92.1,25,0.4424,0.1344,0.1459,0.1247,42.4457,13.4412,12.4735,46.6171,0.0,0.0,10.81,7.69,3.12,None,0.04358077049255371,2.346,True,None,sfc_unique_p5_5,0,None,126.31,0.0,792.0,75,58,6,5,0,False,100.0,12.402586206896551,0.9196551724137931,2.8448275862068964,0.6934,0.25,0.087,0.1508,2881.4802192631846,2435.8802192631847,445.59999999999997,0.9617299625182746,0,5,24
0,1772983503.9181619,92.1,26,0.4538,0.1344,0.1528,0.1247,43.4176,13.4412,12.4735,47.9054,0.0,0.0,8.3,6.25,2.05,None,0.055228471755981445,2.219,True,None,sfc_cache_p6_5,0,None,130.31,0.0,825.0,77,60,6,5,0,False,100.0,12.439166666666665,0.889,2.75,0.7087,0.25,0.0854,0.1519,2919.8471235086135,2444.2471235086136,475.59999999999997,0.9597537782074447,0,6,23
0,1772983503.9193208,92.1,26,0.4538,0.1344,0.1528,0.1247,43.4176,13.4412,12.4735,47.9054,0.0,0.0,15.93,13.23,2.71,None,0.055228471755981445,2.305,True,None,sfc_unique_p6_5,0,None,130.31,0.0,825.0,77,60,6,5,0,False,100.0,12.439166666666665,0.889,2.75,0.7087,0.25,0.0854,0.1519,2919.8471235086135,2444.2471235086136,475.59999999999997,0.9597537782074447,0,6,23
0,1772983527.8794134,116.1,26,0.4673,0.1344,0.1584,0.1497,44.8216,13.4412,14.9682,49.1281,0.0,0.0,7.62,5.92,1.7,None,0.0001773834228515625,2.353,True,None,sfc_cache_p1_6,0,None,130.31,0.0,825.0,77,62,6,6,0,False,100.0,12.537903225806451,0.8603225806451613,3.193548387096774,0.714,0.25,0.0819,0.151,2958.2140277540425,2452.6140277540426,505.59999999999997,0.954262165819731,0,7,24
