No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772828877.8183641,205.6,61,0.3956,0.8149,0.1664,0.4989,80.4214,81.4888,49.8942,0.0,0.0,0.0,7.3,4.48,2.81,None,0.23737716674804688,8.359,True,None,sfc_cache_p6_12,0,None,106.31,34.64,627.0,92,78,6,7,0,False,87.41258741258741,9.547051282051282,4.145897435897436,8.461538461538462,0.2155,0.9382,0.1521,0.206,3395.9006768795657,3005.9006768795657,390.0,0.7784938101942035,54,20,4
0,1772828877.819765,205.6,61,0.3956,0.8149,0.1664,0.4989,80.4214,81.4888,49.8942,0.0,0.0,0.0,8.29,5.73,2.56,None,0.23737716674804688,7.207,True,None,sfc_unique_p6_12,0,None,106.31,34.64,627.0,92,78,6,7,0,False,87.5,9.547051282051282,4.145897435897436,8.461538461538462,0.2155,0.9382,0.1521,0.206,3395.9006768795657,3005.9006768795657,390.0,0.7784938101942035,54,20,4
0,1772828898.6369004,226.4,61,0.3403,0.6056,0.014,0.4241,59.292,60.5635,42.41,0.0,0.0,0.0,4.55,3.66,0.89,None,0.00016379356384277344,17.847,True,None,sfc_cache_p1_13,0,None,56.99000000000001,21.65,363.0,57,56,6,6,0,False,87.58620689655172,9.803928571428571,4.291785714285714,10.017857142857142,0.2539,0.8549,0.1749,0.1704,3127.6491608603733,2847.6491608603733,280.0,0.7976252552616317,25,11,20
0,1772828898.6390214,226.4,61,0.3403,0.6056,0.014,0.4241,59.292,60.5635,42.41,0.0,0.0,0.0,4.86,3.53,1.33,None,0.00016379356384277344,17.958,True,None,sfc_unique_p1_13,0,None,56.99000000000001,21.65,363.0,57,56,6,6,0,False,87.67123287671232,9.803928571428571,4.291785714285714,10.017857142857142,0.2539,0.8549,0.1749,0.1704,3127.6491608603733,2847.6491608603733,280.0,0.7976252552616317,25,11,20
0,1772828898.6978562,226.5,62,0.3493,0.6249,0.0282,0.449,61.8126,62.4937,44.9047,0.0,0.0,0.0,3.51,2.62,0.89,None,0.06310176849365234,16.757,True,None,sfc_cache_p2_13,0,None,56.99000000000001,21.65,363.0,59,58,6,6,0,False,87.75510204081633,9.868275862068966,4.275862068965517,10.241379310344827,0.2522,0.852,0.1724,0.1853,3154.223446574659,2864.223446574659,290.0,0.7890706421606012,28,10,20
0,1772828898.6999671,226.5,62,0.3493,0.6249,0.0282,0.449,61.8126,62.4937,44.9047,0.0,0.0,0.0,4.88,3.55,1.33,None,0.06310176849365234,17.724,True,None,sfc_unique_p2_13,0,None,56.99000000000001,21.65,363.0,59,58,6,6,0,False,87.83783783783784,9.868275862068966,4.275862068965517,10.241379310344827,0.2522,0.852,0.1724,0.1853,3154.223446574659,2864.223446574659,290.0,0.7890706421606012,28,10,20
0,1772828898.7576401,226.6,63,0.3641,0.6249,0.0439,0.474,65.1605,62.4937,47.3995,0.0,0.0,0.0,5.28,3.44,1.84,None,0.12409210205078125,15.968,True,None,sfc_cache_p3_13,0,None,56.99000000000001,21.65,363.0,61,60,6,6,0,False,87.91946308724832,10.056000000000001,4.133333333333334,10.45,0.2479,0.852,0.1852,0.1998,3171.9263037175165,2871.9263037175165,300.0,0.7771157078173485,30,10,20
0,1772828898.75982,226.6,63,0.3641,0.6249,0.0439,0.474,65.1605,62.4937,47.3995,0.0,0.0,0.0,8.51,6.89,1.62,None,0.12409210205078125,17.331,True,None,sfc_unique_p3_13,0,None,56.99000000000001,21.65,363.0,61,60,6,6,0,False,88.0,10.056000000000001,4.133333333333334,10.45,0.2479,0.852,0.1852,0.1998,3171.9263037175165,2871.9263037175165,300.0,0.7771157078173485,30,10,20
0,1772828898.8173943,226.6,64,0.3735,0.6249,0.0603,0.474,67.6088,62.4937,47.3995,0.0,0.0,0.0,5.28,3.44,1.84,None,0.18389511108398438,15.94,True,None,sfc_cache_p4_13,0,None,65.32,21.65,396.0,64,62,6,6,0,False,88.0794701986755,10.09725806451613,4.0,10.112903225806452,0.242,0.852,0.1818,0.2159,3181.9263037175165,2871.9263037175165,310.0,0.7659077103770219,32,10,20
0,1772828898.8196437,226.6,64,0.3735,0.6249,0.0603,0.474,67.6088,62.4937,47.3995,0.0,0.0,0.0,9.07,7.33,1.74,None,0.18389511108398438,16.451,True,None,sfc_unique_p4_13,0,None,65.32,21.65,396.0,64,62,6,6,0,False,88.1578947368421,10.09725806451613,4.0,10.112903225806452,0.242,0.852,0.1818,0.2159,3181.9263037175165,2871.9263037175165,310.0,0.7659077103770219,32,10,20
0,1772828898.875958,226.7,65,0.3775,0.6476,0.0759,0.474,69.0851,64.7616,47.3995,0.0,0.0,0.0,5.28,3.44,1.84,None,0.2437458038330078,15.247,True,None,sfc_cache_p5_13,0,None,73.65,21.65,429.0,67,64,6,6,0,False,88.23529411764706,9.9953125,4.015625,9.796875,0.2411,0.8589,0.1786,0.2219,3205.215589431802,2885.215589431802,320.0,0.7604228233853828,34,10,20
0,1772828898.8781536,226.7,65,0.3775,0.6476,0.0759,0.474,69.0851,64.7616,47.3995,0.0,0.0,0.0,5.39,3.41,1.98,None,0.2437458038330078,15.514,True,None,sfc_unique_p5_13,0,None,73.65,21.65,429.0,67,64,6,6,0,False,88.31168831168831,9.9953125,4.015625,9.796875,0.2411,0.8589,0.1786,0.2219,3205.215589431802,2885.215589431802,320.0,0.7604228233853828,34,10,20
0,1772828898.9327958,226.7,66,0.3832,0.656,0.0963,0.474,71.1737,65.6007,47.3995,0.0,0.0,0.0,5.28,3.44,1.84,None,0.30224180221557617,14.677,True,None,sfc_cache_p6_13,0,None,81.98,21.65,462.0,71,66,6,6,0,False,88.38709677419355,9.985454545454544,3.9443939393939393,9.5,0.2347,0.8642,0.1755,0.2206,3215.692812859134,2885.692812859134,330.0,0.7498908619592981,36,10,20
0,1772828898.9350336,226.7,66,0.3832,0.656,0.0963,0.474,71.1737,65.6007,47.3995,0.0,0.0,0.0,6.18,4.1,2.08,None,0.30224180221557617,14.349,True,None,sfc_unique_p6_13,0,None,81.98,21.65,462.0,71,66,6,6,0,False,88.46153846153845,9.985454545454544,3.9443939393939393,9.5,0.2347,0.8642,0.1755,0.2206,3215.692812859134,2885.692812859134,330.0,0.7498908619592981,36,10,20
0,1772828915.6627116,243.5,66,0.3871,0.6988,0.1135,0.4989,72.6856,69.8846,49.8942,0.0,0.0,0.0,1.96,0.69,1.27,None,0.00023055076599121094,21.979,True,None,sfc_cache_p1_14,0,None,81.98,21.65,462.0,72,68,6,7,0,False,88.53503184713377,9.897647058823528,4.078382352941176,9.705882352941176,0.2308,0.9044,0.1891,0.232,3262.8093582855386,2922.8093582855386,340.0,0.7541115848158849,36,24,8
0,1772828915.6653109,243.5,66,0.3871,0.6988,0.1135,0.4989,72.6856,69.8846,49.8942,0.0,0.0,0.0,4.06,2.36,1.7,None,0.00023055076599121094,14.282,True,None,sfc_unique_p1_14,0,None,81.98,21.65,462.0,72,68,6,7,0,False,88.60759493670885,9.897647058823528,4.078382352941176,9.705882352941176,0.2308,0.9044,0.1891,0.232,3262.8093582855386,2922.8093582855386,340.0,0.7541115848158849,36,24,8
0,1772828915.7177844,243.5,67,0.3933,0.7207,0.1288,0.5239,74.6296,72.0693,52.3889,0.0,0.0,0.0,3.02,1.75,1.27,None,0.06950831413269043,12.934,True,None,sfc_cache_p2_14,0,None,81.98,25.98,462.0,75,70,6,7,0,False,88.67924528301887,9.872,4.085714285714285,9.9,0.227,0.9218,0.1915,0.2385,3295.653345284455,2945.653345284455,350.0,0.7581011661635082,36,24,10
0,1772828915.7205305,243.5,67,0.3933,0.7207,0.1288,0.5239,74.6296,72.0693,52.3889,0.0,0.0,0.0,4.06,2.36,1.7,None,0.06950831413269043,12.286,True,None,sfc_unique_p2_14,0,None,81.98,25.98,462.0,75,70,6,7,0,False,88.75,9.872,4.085714285714285,9.9,0.227,0.9218,0.1915,0.2385,3295.653345284455,2945.653345284455,350.0,0.7581011661635082,36,24,10
0,1772828915.7727034,243.6,68,0.397,0.7425,0.144,0.5239,76.1415,74.2541,52.3889,0.0,0.0,0.0,3.02,1.75,1.27,None,0.12439751625061035,12.748,True,None,sfc_cache_p3_14,0,None,85.98,30.31,495.0,79,72,6,7,0,False,88.81987577639751,9.792222222222222,4.092638888888889,9.625,0.2227,0.9337,0.1883,0.2405,3326.788231524975,2966.788231524975,360.0,0.7618322282136865,36,32,4
0,1772828915.7754955,243.6,68,0.397,0.7425,0.144,0.5239,76.1415,74.2541,52.3889,0.0,0.0,0.0,4.06,2.36,1.7,None,0.12439751625061035,12.364,True,None,sfc_unique_p3_14,0,None,85.98,30.31,495.0,79,72,6,7,0,False,88.88888888888889,9.792222222222222,4.092638888888889,9.625,0.2227,0.9337,0.1883,0.2405,3326.788231524975,2966.788231524975,360.0,0.7618322282136865,36,32,4
0,1772828915.9677246,243.8,69,0.4006,0.7644,0.1593,0.5239,77.6535,76.4389,52.3889,0.0,0.0,0.0,3.02,1.75,1.27,None,0.1794893741607666,16.391,True,None,sfc_cache_p4_14,0,None,89.98,34.64,528.0,83,74,6,7,0,False,88.95705521472392,9.716756756756757,4.099189189189189,9.364864864864865,0.2182,0.9403,0.1852,0.2389,3345.49083174166,2975.49083174166,370.0,0.7651744763436692,36,34,4
0,1772828915.9712405,243.8,69,0.4006,0.7644,0.1593,0.5239,77.6535,76.4389,52.3889,0.0,0.0,0.0,4.06,2.36,1.7,None,0.1794893741607666,16.264,True,None,sfc_unique_p4_14,0,None,89.98,34.64,528.0,83,74,6,7,0,False,89.02439024390245,9.716756756756757,4.099189189189189,9.364864864864865,0.2182,0.9403,0.1852,0.2389,3345.49083174166,2975.49083174166,370.0,0.7651744763436692,36,34,4
0,1772828916.0390608,243.8,70,0.3993,0.8089,0.1772,0.5239,78.1934,80.8915,52.3889,0.0,0.0,0.0,3.02,1.75,1.27,None,0.3759958744049072,16.88,True,None,sfc_cache_p5_14,0,None,93.98,38.97,561.0,87,76,6,7,0,False,89.0909090909091,9.526842105263157,4.223815789473684,9.118421052631579,0.2137,0.9488,0.1822,0.2345,3364.242186021183,2984.242186021183,380.0,0.7679907742324835,36,36,4
0,1772828916.0427294,243.8,70,0.3993,0.8089,0.1772,0.5239,78.1934,80.8915,52.3889,0.0,0.0,0.0,2.98,1.27,1.7,None,0.3759958744049072,15.83,True,None,sfc_unique_p5_14,0,None,93.98,38.97,561.0,87,76,6,7,0,False,89.1566265060241,9.526842105263157,4.223815789473684,9.118421052631579,0.2137,0.9488,0.1822,0.2345,3364.242186021183,2984.242186021183,380.0,0.7679907742324835,36,36,4
0,1772828916.108607,243.9,71,0.401,0.8392,0.193,0.5239,79.3458,83.9154,52.3889,0.0,0.0,0.0,3.02,1.75,1.27,None,0.4477243423461914,16.009,True,None,sfc_cache_p6_14,0,None,97.98,43.3,594.0,90,78,6,7,0,False,89.22155688622755,9.419358974358975,4.269358974358974,8.884615384615385,0.2117,0.9693,0.1794,0.2366,3394.3168648634673,3004.3168648634673,390.0,0.770186353964677,37,37,4
0,1772828916.1120787,243.9,71,0.401,0.8392,0.193,0.5239,79.3458,83.9154,52.3889,0.0,0.0,0.0,2.94,1.1,1.83,None,0.4477243423461914,14.282,True,None,sfc_unique_p6_14,0,None,97.98,43.3,594.0,90,78,6,7,0,False,89.28571428571429,9.419358974358975,4.269358974358974,8.884615384615385,0.2117,0.9693,0.1794,0.2366,3394.3168648634673,3004.3168648634673,390.0,0.770186353964677,37,37,4
0,1772828929.7075825,257.5,71,0.3585,0.6308,0.0134,0.4241,64.154,63.0834,42.41,0.0,0.0,0.0,4.85,3.66,1.19,None,0.00018668174743652344,19.135,True,None,sfc_cache_p1_15,0,None,73.32000000000001,43.3,462.0,71,62,6,6,0,False,89.3491124260355,9.581290322580644,4.037741935483871,9.048387096774194,0.2404,0.8424,0.1984,0.2236,3194.7751639723206,2884.7751639723206,310.0,0.8077588586650405,27,18,17
0,1772828929.70994,257.5,71,0.3585,0.6308,0.0134,0.4241,64.154,63.0834,42.41,0.0,0.0,0.0,7.01,5.53,1.48,None,0.00018668174743652344,19.773,True,None,sfc_unique_p1_15,0,None,73.32000000000001,43.3,462.0,71,62,6,6,0,False,89.41176470588236,9.581290322580644,4.037741935483871,9.048387096774194,0.2404,0.8424,0.1984,0.2236,3194.7751639723206,2884.7751639723206,310.0,0.8077588586650405,27,18,17
0,1772828929.7730021,257.6,72,0.3623,0.6644,0.0277,0.449,66.0622,66.4424,44.9047,0.0,0.0,0.0,3.82,2.62,1.2,None,0.0675516128540039,17.994,True,None,sfc_cache_p2_15,0,None,73.32000000000001,43.3,462.0,73,64,6,6,0,False,89.47368421052632,9.55796875,4.11984375,9.28125,0.235,0.8792,0.1933,0.2342,3230.90516397232,2910.90516397232,320.0,0.8003076226167306,29,18,17
0,1772828929.7752886,257.6,72,0.3623,0.6644,0.0277,0.449,66.0622,66.4424,44.9047,0.0,0.0,0.0,5.01,3.52,1.49,None,0.0675516128540039,18.806,True,None,sfc_unique_p2_15,0,None,73.32000000000001,43.3,462.0,73,64,6,6,0,False,89.53488372093024,9.55796875,4.11984375,9.28125,0.235,0.8792,0.1933,0.2342,3230.90516397232,2910.90516397232,320.0,0.8003076226167306,29,18,17
0,1772828929.83866,257.6,73,0.3673,0.6871,0.0441,0.474,67.9705,68.7103,47.3995,0.0,0.0,0.0,4.86,2.72,2.15,None,0.13287019729614258,17.693,True,None,sfc_cache_p3_15,0,None,73.32000000000001,47.63,462.0,76,66,6,6,0,False,89.59537572254335,9.536060606060605,4.131363636363637,9.5,0.2309,0.8754,0.19,0.239,3245.1908782580344,2915.1908782580344,330.0,0.7929059949813136,31,18,17
0,1772828929.8410418,257.6,73,0.3673,0.6871,0.0441,0.474,67.9705,68.7103,47.3995,0.0,0.0,0.0,5.01,3.52,1.49,None,0.13287019729614258,18.573,True,None,sfc_unique_p3_15,0,None,73.32000000000001,47.63,462.0,76,66,6,6,0,False,89.65517241379311,9.536060606060605,4.131363636363637,9.5,0.2309,0.8754,0.19,0.239,3245.1908782580344,2915.1908782580344,330.0,0.7929059949813136,31,18,17
0,1772828929.9015422,257.7,74,0.3722,0.7207,0.06,0.4989,69.8788,72.0693,49.8942,0.0,0.0,0.0,4.32,2.12,2.2,None,0.19861888885498047,16.621,True,None,sfc_cache_p4_15,0,None,73.32000000000001,47.63,462.0,77,68,6,6,0,False,89.71428571428571,9.515441176470588,4.205882352941177,9.705882352941176,0.2276,0.9181,0.1925,0.2423,3285.952069767176,2945.952069767176,340.0,0.7815163140884607,33,18,17
0,1772828929.9039264,257.7,74,0.3722,0.7207,0.06,0.4989,69.8788,72.0693,49.8942,0.0,0.0,0.0,7.16,5.53,1.63,None,0.19861888885498047,16.414,True,None,sfc_unique_p4_15,0,None,73.32000000000001,47.63,462.0,77,68,6,6,0,False,89.77272727272727,9.515441176470588,4.205882352941177,9.705882352941176,0.2276,0.9181,0.1925,0.2423,3285.952069767176,2945.952069767176,340.0,0.7815163140884607,33,18,17
0,1772828929.9638817,257.8,75,0.3715,0.7518,0.0778,0.4989,70.9955,75.1764,49.8942,0.0,0.0,0.0,4.32,2.12,2.2,None,0.2615664005279541,16.671,True,None,sfc_cache_p5_15,0,None,77.32,51.96,495.0,80,70,6,6,0,False,89.83050847457628,9.391285714285715,4.261857142857143,9.428571428571429,0.2267,0.9394,0.1892,0.242,3321.491355481462,2971.491355481462,350.0,0.7780939323670005,35,18,17
0,1772828929.9662971,257.8,75,0.3715,0.7518,0.0778,0.4989,70.9955,75.1764,49.8942,0.0,0.0,0.0,4.23,1.95,2.28,None,0.2615664005279541,15.683,True,None,sfc_unique_p5_15,0,None,77.32,51.96,495.0,80,70,6,6,0,False,89.8876404494382,9.391285714285715,4.261857142857143,9.428571428571429,0.2267,0.9394,0.1892,0.242,3321.491355481462,2971.491355481462,350.0,0.7780939323670005,35,18,17
0,1772828930.0248508,257.8,76,0.3784,0.7602,0.0943,0.4989,73.0842,76.0155,49.8942,0.0,0.0,0.0,4.32,2.12,2.2,None,0.32392096519470215,16.227,True,None,sfc_cache_p6_15,0,None,81.32,56.29,528.0,84,72,6,6,0,False,89.94413407821229,9.399027777777778,4.189722222222223,9.166666666666666,0.225,0.9411,0.1861,0.239,3338.9227840528906,2978.9227840528906,360.0,0.7762899486454176,37,22,13
0,1772828930.0273623,257.8,76,0.3784,0.7602,0.0943,0.4989,73.0842,76.0155,49.8942,0.0,0.0,0.0,5.54,2.9,2.63,None,0.32392096519470215,14.402,True,None,sfc_unique_p6_15,0,None,81.32,56.29,528.0,84,72,6,6,0,False,90.0,9.399027777777778,4.189722222222223,9.166666666666666,0.225,0.9411,0.1861,0.239,3338.9227840528906,2978.9227840528906,360.0,0.7762899486454176,37,22,13
0,1772828950.7318442,278.5,76,0.3831,0.7929,0.1075,0.5239,75.0281,79.2914,52.3889,0.0,0.0,0.0,2.6,1.56,1.04,None,0.00041365623474121094,16.005,True,None,sfc_cache_p1_16,0,None,81.32,56.29,528.0,85,74,6,7,0,False,90.05524861878453,9.388243243243243,4.252162162162162,9.364864864864865,0.2215,0.9524,0.1846,0.2527,3371.1557975182986,3001.1557975182986,370.0,0.7789183804782954,37,31,6
0,1772828950.7343695,278.5,76,0.3831,0.7929,0.1075,0.5239,75.0281,79.2914,52.3889,0.0,0.0,0.0,3.51,2.03,1.47,None,0.00041365623474121094,13.985,True,None,sfc_unique_p1_16,0,None,81.32,56.29,528.0,85,74,6,7,0,False,90.10989010989012,9.388243243243243,4.252162162162162,9.364864864864865,0.2215,0.9524,0.1846,0.2527,3371.1557975182986,3001.1557975182986,370.0,0.7789183804782954,37,31,6
0,1772828950.931074,278.7,77,0.3864,0.8148,0.122,0.5488,76.972,81.4762,54.8836,0.0,0.0,0.0,3.33,1.64,1.69,None,0.06129193305969238,20.685,True,None,sfc_cache_p2_16,0,None,81.32,60.62,528.0,88,76,6,7,0,False,90.1639344262295,9.378026315789475,4.254342105263158,9.552631578947368,0.2179,0.9533,0.1833,0.2578,3384.0578250682133,3004.0578250682133,380.0,0.781533382494641,37,31,8
0,1772828950.9344149,278.7,77,0.3864,0.8148,0.122,0.5488,76.972,81.4762,54.8836,0.0,0.0,0.0,3.51,2.03,1.47,None,0.06129193305969238,18.326,True,None,sfc_unique_p2_16,0,None,81.32,60.62,528.0,88,76,6,7,0,False,90.21739130434783,9.378026315789475,4.254342105263158,9.552631578947368,0.2179,0.9533,0.1833,0.2578,3384.0578250682133,3004.0578250682133,380.0,0.781533382494641,37,31,8
0,1772828951.0082111,278.8,78,0.3955,0.8257,0.1355,0.5738,79.8523,82.5673,57.3783,0.0,0.0,0.0,5.11,3.4,1.71,None,0.2620720863342285,19.626,True,None,sfc_cache_p3_16,0,None,81.32,60.62,528.0,89,78,6,7,0,False,90.27027027027027,9.47948717948718,4.2007692307692315,9.73076923076923,0.2165,0.9623,0.1823,0.2622,3411.43684807997,3021.43684807997,390.0,0.7814173343770949,38,38,2
0,1772828951.0115702,278.8,78,0.3955,0.8257,0.1355,0.5738,79.8523,82.5673,57.3783,0.0,0.0,0.0,5.47,3.34,2.12,None,0.2620720863342285,16.457,True,None,sfc_unique_p3_16,0,None,81.32,60.62,528.0,89,78,6,7,0,False,90.32258064516128,9.47948717948718,4.2007692307692315,9.73076923076923,0.2165,0.9623,0.1823,0.2622,3411.43684807997,3021.43684807997,390.0,0.7814173343770949,38,38,2
0,1772828951.0855901,278.9,79,0.403,0.8257,0.1506,0.5987,82.7325,82.5673,59.873,0.0,0.0,0.0,3.65,1.78,1.86,None,0.3392519950866699,19.713,True,None,sfc_cache_p4_16,0,None,81.32,64.95,528.0,91,80,6,7,0,False,90.37433155080214,9.575875,4.095750000000001,9.9,0.2126,0.9623,0.1813,0.2587,3426.660497669817,3026.660497669817,400.0,0.7830814395349825,38,42,0
0,1772828951.088966,278.9,79,0.403,0.8257,0.1506,0.5987,82.7325,82.5673,59.873,0.0,0.0,0.0,5.47,3.34,2.12,None,0.3392519950866699,16.03,True,None,sfc_unique_p4_16,0,None,81.32,64.95,528.0,91,80,6,7,0,False,90.42553191489363,9.575875,4.095750000000001,9.9,0.2126,0.9623,0.1813,0.2587,3426.660497669817,3026.660497669817,400.0,0.7830814395349825,38,42,0
0,1772828951.165017,279.0,80,0.403,0.8257,0.1506,0.5987,82.7325,82.5673,59.873,0.0,0.0,0.0,None,None,None,None,0.41667699813842773,18.885,False,None,sfc_cache_p5_16,0,None,81.32,64.95,528.0,91,80,6,7,0,False,89.94708994708994,9.575875,4.095750000000001,9.9,0.2126,0.9623,0.1813,0.2587,3426.660497669817,3026.660497669817,400.0,0.7830814395349825,38,42,0
0,1772828951.1675858,279.0,80,0.403,0.8257,0.1506,0.5987,82.7325,82.5673,59.873,0.0,0.0,0.0,7.93,5.79,2.14,None,0.41667699813842773,16.302,False,None,sfc_unique_p5_16,0,None,81.32,64.95,528.0,91,80,6,7,0,False,89.47368421052632,9.575875,4.095750000000001,9.9,0.2126,0.9623,0.1813,0.2587,3426.660497669817,3026.660497669817,400.0,0.7830814395349825,38,42,0
0,1772828951.2204747,279.0,81,0.403,0.8257,0.1506,0.5987,82.7325,82.5673,59.873,0.0,0.0,0.0,None,None,None,None,0.4942476749420166,13.869,False,None,sfc_cache_p6_16,0,None,81.32,64.95,528.0,91,80,6,7,0,False,89.00523560209425,9.575875,4.095750000000001,9.9,0.2126,0.9623,0.1813,0.2587,3426.660497669817,3026.660497669817,400.0,0.7830814395349825,38,42,0
0,1772828951.223122,279.0,81,0.403,0.8257,0.1506,0.5987,82.7325,82.5673,59.873,0.0,0.0,0.0,7.93,5.79,2.14,None,0.4942476749420166,10.571,False,None,sfc_unique_p6_16,0,None,81.32,64.95,528.0,91,80,6,7,0,False,88.54166666666666,9.575875,4.095750000000001,9.9,0.2126,0.9623,0.1813,0.2587,3426.660497669817,3026.660497669817,400.0,0.7830814395349825,38,42,0
0,1772828972.7683954,300.6,81,0.3505,0.5712,0.019,0.449,61.3115,57.1162,44.9047,0.0,0.0,0.0,3.9,2.42,1.48,None,0.00022220611572265625,12.239,True,None,sfc_cache_p1_17,0,None,61.31999999999999,43.3,363.0,65,58,6,6,0,False,88.60103626943005,9.788275862068966,3.9079310344827585,10.241379310344827,0.236,0.6977,0.1703,0.1851,3126.9353139292957,2836.9353139292957,290.0,0.8001405143205818,32,4,22
0,1772828972.7695913,300.6,81,0.3505,0.5712,0.019,0.449,61.3115,57.1162,44.9047,0.0,0.0,0.0,4.43,2.51,1.91,None,0.00022220611572265625,12.457,True,None,sfc_unique_p1_17,0,None,61.31999999999999,43.3,363.0,65,58,6,6,0,False,88.65979381443299,9.788275862068966,3.9079310344827585,10.241379310344827,0.236,0.6977,0.1703,0.1851,3126.9353139292957,2836.9353139292957,290.0,0.8001405143205818,32,4,22
0,1772828972.8128757,300.6,82,0.3524,0.614,0.0367,0.474,62.8234,61.4001,47.3995,0.0,0.0,0.0,3.0,0.9,2.1,None,0.04864621162414551,10.775,True,None,sfc_cache_p2_17,0,None,61.31999999999999,43.3,363.0,66,60,6,6,0,False,88.71794871794872,9.695333333333334,4.061,10.45,0.2303,0.7259,0.1847,0.1997,3164.066717736756,2864.066717736756,300.0,0.7938150023650298,34,4,22
0,1772828972.814152,300.6,82,0.3524,0.614,0.0367,0.474,62.8234,61.4001,47.3995,0.0,0.0,0.0,7.78,5.87,1.91,None,0.04864621162414551,13.247,True,None,sfc_unique_p2_17,0,None,61.31999999999999,43.3,363.0,66,60,6,6,0,False,88.77551020408163,9.695333333333334,4.061,10.45,0.2303,0.7259,0.1847,0.1997,3164.066717736756,2864.066717736756,300.0,0.7938150023650298,34,4,22
0,1772828972.8530796,300.7,83,0.3539,0.6577,0.0551,0.4989,64.2998,65.7671,49.8942,0.0,0.0,0.0,3.15,0.97,2.18,None,0.09321784973144531,10.078,True,None,sfc_cache_p3_17,0,None,61.31999999999999,43.3,363.0,66,62,6,6,0,False,88.83248730964468,9.603064516129033,4.2095161290322585,10.64516129032258,0.2305,0.8076,0.1987,0.214,3205.2211088120584,2895.2211088120584,310.0,0.7846373924606543,36,4,22
0,1772828972.854357,300.7,83,0.3539,0.6577,0.0551,0.4989,64.2998,65.7671,49.8942,0.0,0.0,0.0,7.81,5.77,2.04,None,0.09321784973144531,11.155,True,None,sfc_unique_p3_17,0,None,61.31999999999999,43.3,363.0,66,62,6,6,0,False,88.88888888888889,9.603064516129033,4.2095161290322585,10.64516129032258,0.2305,0.8076,0.1987,0.214,3205.2211088120584,2895.2211088120584,310.0,0.7846373924606543,36,4,22
0,1772828972.8937876,300.7,84,0.3624,0.677,0.0722,0.5239,66.8204,67.6973,52.3889,0.0,0.0,0.0,4.12,1.94,2.18,None,0.13353776931762695,9.627,True,None,sfc_cache_p4_17,0,None,61.31999999999999,43.3,363.0,68,64,6,6,0,False,88.94472361809045,9.66765625,4.19765625,10.828125,0.2255,0.8098,0.2011,0.2248,3216.6525373834866,2896.6525373834866,320.0,0.7777019766153896,37,5,22
0,1772828972.895053,300.7,84,0.3624,0.677,0.0722,0.5239,66.8204,67.6973,52.3889,0.0,0.0,0.0,7.81,5.64,2.17,None,0.13353776931762695,11.093,True,None,sfc_unique_p4_17,0,None,61.31999999999999,43.3,363.0,68,64,6,6,0,False,89.0,9.66765625,4.19765625,10.828125,0.2255,0.8098,0.2011,0.2248,3216.6525373834866,2896.6525373834866,320.0,0.7777019766153896,37,5,22
0,1772828973.000647,300.8,85,0.367,0.6854,0.0868,0.5239,68.909,68.5364,52.3889,0.0,0.0,0.0,4.12,1.94,2.18,None,0.1741313934326172,10.472,True,None,sfc_cache_p5_17,0,None,65.32,47.63,396.0,72,66,6,6,0,False,89.05472636815921,9.667727272727273,4.120909090909091,10.5,0.2226,0.8074,0.1976,0.2362,3234.638251669201,2904.638251669201,330.0,0.7767042240561568,38,6,22
0,1772828973.0022323,300.8,85,0.367,0.6854,0.0868,0.5239,68.909,68.5364,52.3889,0.0,0.0,0.0,5.39,2.94,2.46,None,0.1741313934326172,11.465,True,None,sfc_unique_p5_17,0,None,65.32,47.63,396.0,72,66,6,6,0,False,89.10891089108911,9.667727272727273,4.120909090909091,10.5,0.2226,0.8074,0.1976,0.2362,3234.638251669201,2904.638251669201,330.0,0.7767042240561568,38,6,22
0,1772828973.0413294,300.8,86,0.3709,0.708,0.1035,0.5239,70.3853,70.8044,52.3889,0.0,0.0,0.0,4.12,1.94,2.18,None,0.2814667224884033,9.396,True,None,sfc_cache_p6_17,0,None,69.32,51.96,429.0,76,68,6,6,0,False,89.16256157635468,9.584411764705882,4.1320588235294125,10.191176470588236,0.2182,0.8323,0.1942,0.2445,3256.826767378843,2916.826767378843,340.0,0.777411743574058,38,8,22
0,1772828973.0425925,300.8,86,0.3709,0.708,0.1035,0.5239,70.3853,70.8044,52.3889,0.0,0.0,0.0,5.47,2.94,2.53,None,0.2814667224884033,10.093,True,None,sfc_unique_p6_17,0,None,69.32,51.96,429.0,76,68,6,6,0,False,89.2156862745098,9.584411764705882,4.1320588235294125,10.191176470588236,0.2182,0.8323,0.1942,0.2445,3256.826767378843,2916.826767378843,340.0,0.777411743574058,38,8,22
