No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772828909.27206,220.6,58,0.3257,0.5855,0.0701,0.3243,60.0501,58.55,32.4312,0.0,0.0,0.0,3.08,2.23,0.85,None,0.12419962882995605,18.765,True,None,sfc_cache_p3_12,0,None,76.66,64.95,561.0,81,60,6,6,0,False,81.02189781021897,9.267333333333333,3.8725,7.15,0.1984,0.5718,0.1433,0.1703,3076.237126773657,2776.237126773657,300.0,0.8212619203708141,30,8,22
0,1772828909.2742193,220.6,58,0.3257,0.5855,0.0701,0.3243,60.0501,58.55,32.4312,0.0,0.0,0.0,4.63,3.35,1.28,None,0.12419962882995605,18.81,True,None,sfc_unique_p3_12,0,None,76.66,64.95,561.0,81,60,6,6,0,False,81.15942028985508,9.267333333333333,3.8725,7.15,0.1984,0.5718,0.1433,0.1703,3076.237126773657,2776.237126773657,300.0,0.8212619203708141,30,8,22
0,1772828909.3321114,220.6,59,0.3291,0.6124,0.0857,0.3243,61.3461,61.2388,32.4312,0.0,0.0,0.0,2.73,1.85,0.88,None,0.1848602294921875,18.117,True,None,sfc_cache_p4_12,0,None,84.99,64.95,594.0,84,62,6,6,0,False,81.29496402877699,9.161935483870968,3.919677419354839,6.919354838709677,0.1997,0.6183,0.1407,0.1739,3118.0264124879427,2808.0264124879427,310.0,0.8187441831653325,32,8,22
0,1772828909.3343136,220.6,59,0.3291,0.6124,0.0857,0.3243,61.3461,61.2388,32.4312,0.0,0.0,0.0,4.65,3.13,1.52,None,0.1848602294921875,18.212,True,None,sfc_unique_p4_12,0,None,84.99,64.95,594.0,84,62,6,6,0,False,81.42857142857143,9.161935483870968,3.919677419354839,6.919354838709677,0.1997,0.6183,0.1407,0.1739,3118.0264124879427,2808.0264124879427,310.0,0.8187441831653325,32,8,22
0,1772828909.5040147,220.8,60,0.3357,0.646,0.0991,0.3493,63.2544,64.5978,34.9259,0.0,0.0,0.0,3.54,2.32,1.22,None,0.24500799179077148,18.057,True,None,sfc_cache_p5_12,0,None,84.99,64.95,594.0,85,64,6,6,0,False,81.56028368794325,9.15171875,4.00546875,7.21875,0.2021,0.6715,0.136,0.1833,3171.2128410593714,2851.2128410593714,320.0,0.8151333544935132,35,7,22
0,1772828909.5063396,220.8,60,0.3357,0.646,0.0991,0.3493,63.2544,64.5978,34.9259,0.0,0.0,0.0,4.65,3.13,1.52,None,0.24500799179077148,18.231,True,None,sfc_unique_p5_12,0,None,84.99,64.95,594.0,85,64,6,6,0,False,81.69014084507043,9.15171875,4.00546875,7.21875,0.2021,0.6715,0.136,0.1833,3171.2128410593714,2851.2128410593714,320.0,0.8151333544935132,35,7,22
0,1772828909.5648289,220.8,61,0.3377,0.6729,0.1157,0.3493,64.5503,67.2866,34.9259,0.0,0.0,0.0,3.09,1.85,1.24,None,0.4170255661010742,17.74,True,None,sfc_cache_p6_12,0,None,93.32,64.95,627.0,89,66,6,6,0,False,81.81818181818183,9.056212121212122,4.045757575757576,7.0,0.2001,0.6789,0.1336,0.184,3192.6442696308,2862.6442696308,330.0,0.8107841850916613,37,7,22
0,1772828909.5671544,220.8,61,0.3377,0.6729,0.1157,0.3493,64.5503,67.2866,34.9259,0.0,0.0,0.0,4.65,3.13,1.52,None,0.4170255661010742,18.128,True,None,sfc_unique_p6_12,0,None,93.32,64.95,627.0,89,66,6,6,0,False,81.94444444444444,9.056212121212122,4.045757575757576,7.0,0.2001,0.6789,0.1336,0.184,3192.6442696308,2862.6442696308,330.0,0.8107841850916613,37,7,22
0,1772828929.178453,240.5,61,0.3441,0.7065,0.1315,0.3742,66.4586,70.6456,37.4206,0.0,0.0,0.0,3.63,2.52,1.11,None,0.000247955322265625,17.145,True,None,sfc_cache_p1_13,0,None,93.32,64.95,627.0,89,68,6,7,0,False,82.06896551724138,9.04970588235294,4.122794117647059,7.279411764705882,0.1996,0.7279,0.147,0.1947,3244.9849839165145,2904.9849839165145,340.0,0.8051546247165154,39,7,22
0,1772828929.1808095,240.5,61,0.3441,0.7065,0.1315,0.3742,66.4586,70.6456,37.4206,0.0,0.0,0.0,4.7,3.24,1.46,None,0.000247955322265625,17.159,True,None,sfc_unique_p1_13,0,None,93.32,64.95,627.0,89,68,6,7,0,False,82.1917808219178,9.04970588235294,4.122794117647059,7.279411764705882,0.1996,0.7279,0.147,0.1947,3244.9849839165145,2904.9849839165145,340.0,0.8051546247165154,39,7,22
0,1772828929.2387326,240.5,62,0.3457,0.7291,0.1472,0.3742,67.9349,72.9135,37.4206,0.0,0.0,0.0,3.63,2.52,1.11,None,0.06083989143371582,17.334,True,None,sfc_cache_p2_13,0,None,97.32,69.28,660.0,93,70,6,7,0,False,82.31292517006803,8.98642857142857,4.133571428571429,7.071428571428571,0.1969,0.7375,0.1445,0.2018,3263.9506982022285,2913.9506982022285,350.0,0.799146114517906,41,7,22
0,1772828929.2411203,240.5,62,0.3457,0.7291,0.1472,0.3742,67.9349,72.9135,37.4206,0.0,0.0,0.0,4.7,3.24,1.46,None,0.06083989143371582,16.937,True,None,sfc_unique_p2_13,0,None,97.32,69.28,660.0,93,70,6,7,0,False,82.43243243243244,8.98642857142857,4.133571428571429,7.071428571428571,0.1969,0.7375,0.1445,0.2018,3263.9506982022285,2913.9506982022285,350.0,0.799146114517906,41,7,22
0,1772828929.2982392,240.6,63,0.3529,0.7417,0.163,0.3742,70.3108,74.1735,37.4206,0.0,0.0,0.0,3.63,2.52,1.11,None,0.121124267578125,16.898,True,None,sfc_cache_p3_13,0,None,101.32,69.28,693.0,96,72,6,7,0,False,82.5503355704698,9.042361111111111,4.0881944444444445,6.875,0.1974,0.7404,0.1421,0.2074,3290.8078410593716,2930.8078410593716,360.0,0.7924971434206252,43,7,22
0,1772828929.3007112,240.6,63,0.3529,0.7417,0.163,0.3742,70.3108,74.1735,37.4206,0.0,0.0,0.0,5.27,3.24,2.03,None,0.121124267578125,16.286,True,None,sfc_unique_p3_13,0,None,101.32,69.28,693.0,96,72,6,7,0,False,82.66666666666667,9.042361111111111,4.0881944444444445,6.875,0.1974,0.7404,0.1421,0.2074,3290.8078410593716,2930.8078410593716,360.0,0.7924971434206252,43,7,22
0,1772828929.357714,240.6,64,0.3565,0.7543,0.1787,0.3742,72.2191,75.4334,37.4206,0.0,0.0,0.0,3.63,2.52,1.11,None,0.18075823783874512,16.97,True,None,sfc_cache_p4_13,0,None,109.65,69.28,726.0,100,74,6,7,0,False,82.78145695364239,9.036756756756757,4.0452702702702705,6.6891891891891895,0.195,0.7407,0.1397,0.2108,3306.804983916514,2936.804983916514,370.0,0.785872413706172,45,7,22
0,1772828929.3602288,240.6,64,0.3565,0.7543,0.1787,0.3742,72.2191,75.4334,37.4206,0.0,0.0,0.0,5.27,3.24,2.03,None,0.18075823783874512,16.056,True,None,sfc_unique_p4_13,0,None,109.65,69.28,726.0,100,74,6,7,0,False,82.89473684210526,9.036756756756757,4.0452702702702705,6.6891891891891895,0.195,0.7407,0.1397,0.2108,3306.804983916514,2936.804983916514,370.0,0.785872413706172,45,7,22
0,1772828929.4167933,240.7,65,0.3628,0.7585,0.1965,0.3742,74.487,75.8542,37.4206,0.0,0.0,0.0,3.92,2.53,1.39,None,0.240370512008667,16.008,True,None,sfc_cache_p5_13,0,None,117.98,69.28,759.0,103,76,6,7,0,False,83.00653594771242,9.075263157894737,3.96078947368421,6.5131578947368425,0.1914,0.7408,0.1375,0.2092,3326.2075531782384,2946.2075531782384,380.0,0.7774676467890792,54,0,22
0,1772828929.41939,240.7,65,0.3628,0.7585,0.1965,0.3742,74.487,75.8542,37.4206,0.0,0.0,0.0,6.04,4.0,2.05,None,0.240370512008667,15.838,True,None,sfc_unique_p5_13,0,None,117.98,69.28,759.0,103,76,6,7,0,False,83.11688311688312,9.075263157894737,3.96078947368421,6.5131578947368425,0.1914,0.7408,0.1375,0.2092,3326.2075531782384,2946.2075531782384,380.0,0.7774676467890792,54,0,22
0,1772828929.4731402,240.8,66,0.373,0.7585,0.2117,0.3992,77.8349,75.8542,39.9153,0.0,0.0,0.0,4.83,3.32,1.51,None,0.29936933517456055,15.109,True,None,sfc_cache_p6_13,0,None,117.98,69.28,759.0,105,78,6,7,0,False,83.22580645161291,9.24,3.859230769230769,6.769230769230769,0.1908,0.7408,0.1351,0.2127,3340.087317665378,2950.087317665378,390.0,0.7685128391042654,56,0,22
0,1772828929.475769,240.8,66,0.373,0.7585,0.2117,0.3992,77.8349,75.8542,39.9153,0.0,0.0,0.0,10.91,8.61,2.3,None,0.29936933517456055,14.36,True,None,sfc_unique_p6_13,0,None,117.98,69.28,759.0,105,78,6,7,0,False,83.33333333333334,9.24,3.859230769230769,6.769230769230769,0.1908,0.7408,0.1351,0.2127,3340.087317665378,2950.087317665378,390.0,0.7685128391042654,56,0,22
0,1772828947.203337,258.5,66,0.3355,0.5351,0.0132,0.3493,58.6807,53.5102,34.9259,0.0,0.0,0.0,4.4,3.47,0.93,None,0.0014197826385498047,18.112,True,None,sfc_cache_p1_14,0,None,81.98,30.31,462.0,69,56,6,6,0,False,83.43949044585987,9.702857142857143,3.7919642857142857,8.25,0.2044,0.5619,0.1635,0.1369,3038.377190649319,2758.377190649319,280.0,0.8004268004479084,39,7,10
0,1772828947.2056754,258.5,66,0.3355,0.5351,0.0132,0.3493,58.6807,53.5102,34.9259,0.0,0.0,0.0,6.82,5.45,1.37,None,0.0014197826385498047,21.137,True,None,sfc_unique_p1_14,0,None,81.98,30.31,462.0,69,56,6,6,0,False,83.54430379746836,9.702857142857143,3.7919642857142857,8.25,0.2044,0.5619,0.1635,0.1369,3038.377190649319,2758.377190649319,280.0,0.8004268004479084,39,7,10
0,1772828947.2666845,258.5,67,0.3413,0.5679,0.0263,0.3742,60.6246,56.7861,37.4206,0.0,0.0,0.0,4.66,3.69,0.96,None,0.07469677925109863,17.46,True,None,sfc_cache_p2_14,0,None,81.98,30.31,462.0,70,58,6,6,0,False,83.64779874213836,9.678620689655173,3.8853448275862066,8.53448275862069,0.2099,0.603,0.1591,0.1467,3091.838327928526,2801.838327928526,290.0,0.7916699960390065,41,7,10
0,1772828947.2690196,258.5,67,0.3413,0.5679,0.0263,0.3742,60.6246,56.7861,37.4206,0.0,0.0,0.0,7.0,5.61,1.39,None,0.07469677925109863,20.206,True,None,sfc_unique_p2_14,0,None,81.98,30.31,462.0,70,58,6,6,0,False,83.75,9.678620689655173,3.8853448275862066,8.53448275862069,0.2099,0.603,0.1591,0.1467,3091.838327928526,2801.838327928526,290.0,0.7916699960390065,41,7,10
0,1772828947.3287125,258.6,68,0.3509,0.5897,0.0401,0.3992,63.0362,58.9709,39.9153,0.0,0.0,0.0,5.64,4.34,1.3,None,0.13809752464294434,16.857,True,None,sfc_cache_p3_14,0,None,81.98,30.31,462.0,72,60,6,6,0,False,83.85093167701864,9.728166666666668,3.9003333333333337,8.8,0.2094,0.6089,0.1569,0.1533,3110.018036636304,2810.018036636304,300.0,0.7790355407508721,43,7,10
0,1772828947.330972,258.6,68,0.3509,0.5897,0.0401,0.3992,63.0362,58.9709,39.9153,0.0,0.0,0.0,7.0,5.61,1.39,None,0.13809752464294434,19.803,True,None,sfc_unique_p3_14,0,None,81.98,30.31,462.0,72,60,6,6,0,False,83.9506172839506,9.728166666666668,3.9003333333333337,8.8,0.2094,0.6089,0.1569,0.1533,3110.018036636304,2810.018036636304,300.0,0.7790355407508721,43,7,10
0,1772828947.3887627,258.7,69,0.3562,0.6233,0.0576,0.4241,64.9445,62.3299,42.41,0.0,0.0,0.0,3.57,1.83,1.74,None,0.20009469985961914,16.161,True,None,sfc_cache_p4_14,0,None,81.98,30.31,462.0,72,62,6,6,0,False,84.04907975460122,9.699354838709677,3.989516129032258,9.048387096774194,0.2145,0.6873,0.156,0.1631,3154.875605208088,2844.875605208088,310.0,0.7738977339811961,44,8,10
0,1772828947.3908825,258.7,69,0.3562,0.6233,0.0576,0.4241,64.9445,62.3299,42.41,0.0,0.0,0.0,11.19,9.4,1.78,None,0.20009469985961914,18.28,True,None,sfc_unique_p4_14,0,None,81.98,30.31,462.0,72,62,6,6,0,False,84.14634146341463,9.699354838709677,3.989516129032258,9.048387096774194,0.2145,0.6873,0.156,0.1631,3154.875605208088,2844.875605208088,310.0,0.7738977339811961,44,8,10
0,1772828947.4444656,258.7,70,0.3652,0.6342,0.0736,0.449,67.8247,63.421,44.9047,0.0,0.0,0.0,3.71,1.91,1.8,None,0.2600405216217041,16.371,True,None,sfc_cache_p5_14,0,None,81.98,30.31,462.0,73,64,6,6,0,False,84.24242424242424,9.81296875,3.9325,9.28125,0.2106,0.6983,0.1554,0.1645,3176.265593729237,2856.265593729237,320.0,0.7619894020257985,48,6,10
0,1772828947.4461071,258.7,70,0.3652,0.6342,0.0736,0.449,67.8247,63.421,44.9047,0.0,0.0,0.0,8.84,6.98,1.85,None,0.2600405216217041,13.329,True,None,sfc_unique_p5_14,0,None,81.98,30.31,462.0,73,64,6,6,0,False,84.33734939759037,9.81296875,3.9325,9.28125,0.2106,0.6983,0.1554,0.1645,3176.265593729237,2856.265593729237,320.0,0.7619894020257985,48,6,10
0,1772828947.4839835,258.8,71,0.3667,0.6661,0.0925,0.474,69.3367,66.6137,47.3995,0.0,0.0,0.0,3.44,0.83,2.61,None,0.314495325088501,9.501,True,None,sfc_cache_p6_14,0,None,81.98,34.64,462.0,74,66,6,6,0,False,84.4311377245509,9.727727272727272,4.005303030303031,9.5,0.2185,0.788,0.1692,0.1747,3220.6012564625194,2890.6012564625194,330.0,0.7612166333281937,49,7,10
0,1772828947.485714,258.8,71,0.3667,0.6661,0.0925,0.474,69.3367,66.6137,47.3995,0.0,0.0,0.0,7.36,5.3,2.05,None,0.314495325088501,10.483,True,None,sfc_unique_p6_14,0,None,81.98,34.64,462.0,74,66,6,6,0,False,84.52380952380952,9.727727272727272,4.005303030303031,9.5,0.2185,0.788,0.1692,0.1747,3220.6012564625194,2890.6012564625194,330.0,0.7612166333281937,49,7,10
0,1772828962.3093216,273.6,71,0.3728,0.6997,0.1055,0.4989,71.245,69.9728,49.8942,0.0,0.0,0.0,3.33,1.49,1.84,None,0.00046539306640625,13.359,True,None,sfc_cache_p1_15,0,None,81.98,34.64,462.0,74,68,6,7,0,False,84.61538461538461,9.701470588235296,4.083529411764706,9.705882352941176,0.2157,0.8068,0.1758,0.1846,3256.0415907760926,2916.0415907760926,340.0,0.7649129796103313,49,8,11
0,1772828962.3117373,273.6,71,0.3728,0.6997,0.1055,0.4989,71.245,69.9728,49.8942,0.0,0.0,0.0,3.78,2.31,1.47,None,0.00046539306640625,13.867,True,None,sfc_unique_p1_15,0,None,81.98,34.64,462.0,74,68,6,7,0,False,84.70588235294117,9.701470588235296,4.083529411764706,9.705882352941176,0.2157,0.8068,0.1758,0.1846,3256.0415907760926,2916.0415907760926,340.0,0.7649129796103313,49,8,11
0,1772828962.369188,273.6,72,0.3765,0.7224,0.1186,0.4989,72.7213,72.2407,49.8942,0.0,0.0,0.0,3.33,1.49,1.84,None,0.1424729824066162,13.998,True,None,sfc_cache_p2_15,0,None,85.98,38.97,495.0,78,70,6,7,0,False,84.7953216374269,9.619571428571428,4.095428571428571,9.428571428571429,0.2117,0.82,0.1729,0.1937,3293.013034825002,2943.013034825002,350.0,0.7684867752093849,49,9,12
0,1772828962.3717337,273.7,72,0.3765,0.7224,0.1186,0.4989,72.7213,72.2407,49.8942,0.0,0.0,0.0,3.78,2.31,1.47,None,0.1424729824066162,14.012,True,None,sfc_unique_p2_15,0,None,85.98,38.97,495.0,78,70,6,7,0,False,84.88372093023256,9.619571428571428,4.095428571428571,9.428571428571429,0.2117,0.82,0.1729,0.1937,3293.013034825002,2943.013034825002,350.0,0.7684867752093849,49,9,12
0,1772828962.4286692,273.7,73,0.3789,0.7451,0.1317,0.4989,74.1976,74.5086,49.8942,0.0,0.0,0.0,3.33,1.49,1.84,None,0.2025470733642578,13.794,True,None,sfc_cache_p3_15,0,None,89.98,43.3,528.0,82,72,6,7,0,False,84.97109826589595,9.542222222222222,4.1066666666666665,9.166666666666666,0.2075,0.8274,0.17,0.2017,3314.2020922464535,2954.2020922464535,360.0,0.7717057712499785,53,6,13
0,1772828962.4312365,273.7,73,0.3789,0.7451,0.1317,0.4989,74.1976,74.5086,49.8942,0.0,0.0,0.0,3.78,2.31,1.47,None,0.2025470733642578,13.952,True,None,sfc_unique_p3_15,0,None,89.98,43.3,528.0,82,72,6,7,0,False,85.0574712643678,9.542222222222222,4.1066666666666665,9.166666666666666,0.2075,0.8274,0.17,0.2017,3314.2020922464535,2954.2020922464535,360.0,0.7717057712499785,53,6,13
0,1772828962.4864607,273.8,74,0.3811,0.7678,0.1448,0.4989,75.6739,76.7765,49.8942,0.0,0.0,0.0,3.33,1.49,1.84,None,0.2620985507965088,13.614,True,None,sfc_cache_p4_15,0,None,93.98,47.63,561.0,86,74,6,7,0,False,85.14285714285714,9.469054054054055,4.117297297297298,8.91891891891892,0.2032,0.8295,0.1672,0.2086,3324.2020922464535,2954.2020922464535,370.0,0.7745993918844789,53,11,10
0,1772828962.4889426,273.8,74,0.3811,0.7678,0.1448,0.4989,75.6739,76.7765,49.8942,0.0,0.0,0.0,3.78,2.31,1.47,None,0.2620985507965088,13.516,True,None,sfc_unique_p4_15,0,None,93.98,47.63,561.0,86,74,6,7,0,False,85.22727272727273,9.469054054054055,4.117297297297298,8.91891891891892,0.2032,0.8295,0.1672,0.2086,3324.2020922464535,2954.2020922464535,370.0,0.7745993918844789,53,11,10
0,1772828962.5429087,273.8,75,0.3848,0.7896,0.1579,0.4989,77.1858,78.9613,49.8942,0.0,0.0,0.0,3.33,1.49,1.84,None,0.31974005699157715,13.288,True,None,sfc_cache_p5_15,0,None,97.98,51.96,594.0,90,76,6,7,0,False,85.31073446327684,9.404078947368422,4.123026315789474,8.68421052631579,0.2011,0.8539,0.1645,0.216,3355.3462649751336,2975.3462649751336,380.0,0.7775152408192589,55,11,10
0,1772828962.5455263,273.8,75,0.3848,0.7896,0.1579,0.4989,77.1858,78.9613,49.8942,0.0,0.0,0.0,4.33,2.06,2.27,None,0.31974005699157715,12.548,True,None,sfc_unique_p5_15,0,None,97.98,51.96,594.0,90,76,6,7,0,False,85.39325842696628,9.404078947368422,4.123026315789474,8.68421052631579,0.2011,0.8539,0.1645,0.216,3355.3462649751336,2975.3462649751336,380.0,0.7775152408192589,55,11,10
0,1772828962.599663,273.9,76,0.3872,0.8115,0.1711,0.4989,78.6978,81.1461,49.8942,0.0,0.0,0.0,3.33,1.49,1.84,None,0.3761427402496338,13.448,True,None,sfc_cache_p6_15,0,None,101.98,56.29,627.0,94,78,6,7,0,False,85.47486033519553,9.342435897435898,4.128461538461538,8.461538461538462,0.1988,0.8731,0.1619,0.2221,3389.610697725482,2999.610697725482,390.0,0.7801079928329694,55,13,10
0,1772828962.6023195,273.9,76,0.3872,0.8115,0.1711,0.4989,78.6978,81.1461,49.8942,0.0,0.0,0.0,4.33,2.06,2.27,None,0.3761427402496338,12.891,True,None,sfc_unique_p6_15,0,None,101.98,56.29,627.0,94,78,6,7,0,False,85.55555555555556,9.342435897435898,4.128461538461538,8.461538461538462,0.1988,0.8731,0.1619,0.2221,3389.610697725482,2999.610697725482,390.0,0.7801079928329694,55,13,10
0,1772828981.3452544,292.6,76,0.3671,0.8131,0.0406,0.449,72.3973,81.3149,44.9047,0.0,0.0,0.0,2.89,1.65,1.24,None,0.00020360946655273438,14.075,True,None,sfc_cache_p1_16,0,None,97.65,56.29,627.0,90,74,6,7,0,False,85.6353591160221,9.059054054054053,4.360675675675676,8.027027027027026,0.2035,0.8716,0.1362,0.2055,3351.6970620653674,2981.6970620653674,370.0,0.7740577186025502,53,11,10
0,1772828981.347739,292.6,76,0.3671,0.8131,0.0406,0.449,72.3973,81.3149,44.9047,0.0,0.0,0.0,3.91,2.24,1.67,None,0.00020360946655273438,13.759,True,None,sfc_unique_p1_16,0,None,97.65,56.29,627.0,90,74,6,7,0,False,85.71428571428571,9.059054054054053,4.360675675675676,8.027027027027026,0.2035,0.8716,0.1362,0.2055,3351.6970620653674,2981.6970620653674,370.0,0.7740577186025502,53,11,10
0,1772828981.4003263,292.7,77,0.3733,0.8451,0.056,0.474,74.3769,84.5076,47.3995,0.0,0.0,0.0,2.51,1.21,1.31,None,0.0575261116027832,12.88,True,None,sfc_cache_p2_16,0,None,97.65,56.29,627.0,90,76,6,7,0,False,85.79234972677595,9.061842105263159,4.4126315789473685,8.25,0.2015,0.8859,0.1492,0.2144,3394.477204458186,3014.477204458186,380.0,0.7768738927787254,55,17,4
0,1772828981.402864,292.7,77,0.3733,0.8451,0.056,0.474,74.3769,84.5076,47.3995,0.0,0.0,0.0,4.59,2.06,2.54,None,0.0575261116027832,12.625,True,None,sfc_unique_p2_16,0,None,97.65,56.29,627.0,90,76,6,7,0,False,85.86956521739131,9.061842105263159,4.4126315789473685,8.25,0.2015,0.8859,0.1492,0.2144,3394.477204458186,3014.477204458186,380.0,0.7768738927787254,55,17,4
0,1772828981.4563775,292.7,78,0.3792,0.8778,0.0709,0.4989,76.3208,87.7835,49.8942,0.0,0.0,0.0,3.6,1.49,2.1,None,0.11275148391723633,13.058,True,None,sfc_cache_p3_16,0,None,97.65,56.29,627.0,92,78,6,7,0,False,85.94594594594595,9.060256410256411,4.466153846153846,8.461538461538462,0.1998,0.8974,0.1521,0.2217,3434.903222102513,3044.903222102513,390.0,0.7792270193505928,55,19,4
0,1772828981.4589987,292.7,78,0.3792,0.8778,0.0709,0.4989,76.3208,87.7835,49.8942,0.0,0.0,0.0,4.59,2.06,2.54,None,0.11275148391723633,12.852,True,None,sfc_unique_p3_16,0,None,97.65,56.29,627.0,92,78,6,7,0,False,86.02150537634408,9.060256410256411,4.466153846153846,8.461538461538462,0.1998,0.8974,0.1521,0.2217,3434.903222102513,3044.903222102513,390.0,0.7792270193505928,55,19,4
0,1772828981.5151787,292.8,79,0.3816,0.8997,0.0857,0.4989,77.8327,89.9682,49.8942,0.0,0.0,0.0,3.6,1.49,2.1,None,0.16886544227600098,13.052,True,None,sfc_cache_p4_16,0,None,101.65,60.62,660.0,96,80,6,7,0,False,86.09625668449198,9.008750000000001,4.4628749999999995,8.25,0.1972,0.8991,0.1497,0.2276,3454.3057913642374,3054.3057913642374,400.0,0.7814993866919153,55,21,4
0,1772828981.51786,292.8,79,0.3816,0.8997,0.0857,0.4989,77.8327,89.9682,49.8942,0.0,0.0,0.0,4.59,2.06,2.54,None,0.16886544227600098,12.797,True,None,sfc_unique_p4_16,0,None,101.65,60.62,660.0,96,80,6,7,0,False,86.17021276595744,9.008750000000001,4.4628749999999995,8.25,0.1972,0.8991,0.1497,0.2276,3454.3057913642374,3054.3057913642374,400.0,0.7814993866919153,55,21,4
0,1772828981.7072134,293.0,80,0.3885,0.9106,0.099,0.4989,80.281,91.0594,49.8942,0.0,0.0,0.0,3.62,1.52,2.1,None,0.22771596908569336,12.478,True,None,sfc_cache_p5_16,0,None,105.65,60.62,693.0,99,82,6,7,0,False,86.24338624338624,9.06548780487805,4.406829268292683,8.048780487804878,0.1943,0.8986,0.1474,0.2329,3472.8168577626275,3062.8168577626275,410.0,0.7831346381980927,55,27,0
0,1772828981.7105267,293.0,80,0.3885,0.9106,0.099,0.4989,80.281,91.0594,49.8942,0.0,0.0,0.0,5.66,3.12,2.54,None,0.22771596908569336,12.735,True,None,sfc_unique_p5_16,0,None,105.65,60.62,693.0,99,82,6,7,0,False,86.31578947368422,9.06548780487805,4.406829268292683,8.048780487804878,0.1943,0.8986,0.1474,0.2329,3472.8168577626275,3062.8168577626275,410.0,0.7831346381980927,55,27,0
0,1772828981.7700949,293.0,81,0.3961,0.9106,0.111,0.4989,83.1969,91.0594,49.8942,0.0,0.0,0.0,4.13,2.03,2.1,None,0.42104244232177734,12.965,True,None,sfc_cache_p6_16,0,None,109.65,60.62,726.0,102,84,6,7,0,False,86.38743455497382,9.171071428571429,4.301904761904762,7.857142857142857,0.191,0.8986,0.1452,0.2365,3482.8168577626275,3062.8168577626275,420.0,0.7845150886780894,55,29,0
0,1772828981.7731864,293.1,81,0.3961,0.9106,0.111,0.4989,83.1969,91.0594,49.8942,0.0,0.0,0.0,5.66,3.12,2.54,None,0.42104244232177734,12.646,True,None,sfc_unique_p6_16,0,None,109.65,60.62,726.0,102,84,6,7,0,False,86.45833333333334,9.171071428571429,4.301904761904762,7.857142857142857,0.191,0.8986,0.1452,0.2365,3482.8168577626275,3062.8168577626275,420.0,0.7845150886780894,55,29,0
0,1772829005.401667,316.7,81,0.3434,0.6947,0.0158,0.3992,61.453,69.4688,39.9153,0.0,0.0,0.0,2.03,1.21,0.82,None,0.0002033710479736328,18.776,True,None,sfc_cache_p1_17,0,None,81.65,34.64,495.0,70,62,6,6,0,False,86.52849740932642,9.177903225806451,4.446451612903226,8.516129032258064,0.2274,0.8144,0.1628,0.2136,3223.2608540480323,2913.2608540480323,310.0,0.7884180562693045,32,21,9
0,1772829005.4038424,316.7,81,0.3434,0.6947,0.0158,0.3992,61.453,69.4688,39.9153,0.0,0.0,0.0,3.56,2.31,1.26,None,0.0002033710479736328,18.373,True,None,sfc_unique_p1_17,0,None,81.65,34.64,495.0,70,62,6,6,0,False,86.5979381443299,9.177903225806451,4.446451612903226,8.516129032258064,0.2274,0.8144,0.1628,0.2136,3223.2608540480323,2913.2608540480323,310.0,0.7884180562693045,32,21,9
0,1772829005.467247,316.7,82,0.3501,0.7283,0.0305,0.4241,63.3613,72.8278,42.41,0.0,0.0,0.0,2.47,1.65,0.82,None,0.0672600269317627,18.144,True,None,sfc_cache_p2_17,0,None,81.65,34.64,495.0,72,64,6,6,0,False,86.66666666666667,9.1671875,4.51578125,8.765625,0.2221,0.8203,0.1614,0.2224,3238.770063148791,2918.770063148791,320.0,0.7909713612628557,32,32,0
0,1772829005.4694123,316.7,82,0.3501,0.7283,0.0305,0.4241,63.3613,72.8278,42.41,0.0,0.0,0.0,3.56,2.31,1.26,None,0.0672600269317627,18.272,True,None,sfc_unique_p2_17,0,None,81.65,34.64,495.0,72,64,6,6,0,False,86.73469387755102,9.1671875,4.51578125,8.765625,0.2221,0.8203,0.1614,0.2224,3238.770063148791,2918.770063148791,320.0,0.7909713612628557,32,32,0
0,1772829005.5318758,316.8,83,0.3563,0.7577,0.0469,0.449,65.4499,75.7661,44.9047,0.0,0.0,0.0,1.57,0.69,0.88,None,0.1328737735748291,17.828,True,None,sfc_cache_p3_17,0,None,81.65,34.64,495.0,73,66,6,6,0,False,86.80203045685279,9.182424242424242,4.555606060606061,9.0,0.2165,0.8309,0.1755,0.2285,3254.1871812419654,2924.1871812419654,330.0,0.7928354295519972,32,34,0
0,1772829005.534113,316.8,83,0.3563,0.7577,0.0469,0.449,65.4499,75.7661,44.9047,0.0,0.0,0.0,3.5,2.24,1.26,None,0.1328737735748291,17.11,True,None,sfc_unique_p3_17,0,None,81.65,34.64,495.0,73,66,6,6,0,False,86.86868686868688,9.182424242424242,4.555606060606061,9.0,0.2165,0.8309,0.1755,0.2285,3254.1871812419654,2924.1871812419654,330.0,0.7928354295519972,32,34,0
