No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772828924.275138,199.6,53,0.2944,0.7341,0.1054,0.3243,53.6794,73.415,32.4312,0.0,0.0,0.0,None,None,None,None,0.11612963676452637,16.825,False,None,sfc_unique_p3_11,0,None,76.66,64.95,561.0,79,60,6,6,0,False,85.71428571428571,8.284166666666668,4.855666666666666,7.15,0.2486,0.9183,0.1384,0.1752,3189.992340020433,2889.992340020433,300.0,0.7466129139011948,46,0,14
0,1772828924.3314989,199.6,54,0.2944,0.7341,0.1054,0.3243,53.6794,73.415,32.4312,0.0,0.0,0.0,2.48,1.69,0.79,None,0.17433738708496094,17.449,False,None,sfc_cache_p4_11,0,None,76.66,64.95,561.0,79,60,6,6,0,False,85.03937007874016,8.284166666666668,4.855666666666666,7.15,0.2486,0.9183,0.1384,0.1752,3189.992340020433,2889.992340020433,300.0,0.7466129139011948,46,0,14
0,1772828924.3336978,199.6,54,0.2944,0.7341,0.1054,0.3243,53.6794,73.415,32.4312,0.0,0.0,0.0,None,None,None,None,0.17433738708496094,16.712,False,None,sfc_unique_p4_11,0,None,76.66,64.95,561.0,79,60,6,6,0,False,84.375,8.284166666666668,4.855666666666666,7.15,0.2486,0.9183,0.1384,0.1752,3189.992340020433,2889.992340020433,300.0,0.7466129139011948,46,0,14
0,1772828924.5059175,199.8,55,0.2944,0.7341,0.1054,0.3243,53.6794,73.415,32.4312,0.0,0.0,0.0,2.48,1.69,0.79,None,0.2328791618347168,17.364,False,None,sfc_cache_p5_11,0,None,76.66,64.95,561.0,79,60,6,6,0,False,83.72093023255815,8.284166666666668,4.855666666666666,7.15,0.2486,0.9183,0.1384,0.1752,3189.992340020433,2889.992340020433,300.0,0.7466129139011948,46,0,14
0,1772828924.5083067,199.8,55,0.2944,0.7341,0.1054,0.3243,53.6794,73.415,32.4312,0.0,0.0,0.0,None,None,None,None,0.2328791618347168,16.546,False,None,sfc_unique_p5_11,0,None,76.66,64.95,561.0,79,60,6,6,0,False,83.07692307692308,8.284166666666668,4.855666666666666,7.15,0.2486,0.9183,0.1384,0.1752,3189.992340020433,2889.992340020433,300.0,0.7466129139011948,46,0,14
0,1772828924.5630515,199.8,56,0.2944,0.7341,0.1054,0.3243,53.6794,73.415,32.4312,0.0,0.0,0.0,2.48,1.69,0.79,None,0.4075589179992676,16.844,False,None,sfc_cache_p6_11,0,None,76.66,64.95,561.0,79,60,6,6,0,False,82.44274809160305,8.284166666666668,4.855666666666666,7.15,0.2486,0.9183,0.1384,0.1752,3189.992340020433,2889.992340020433,300.0,0.7466129139011948,46,0,14
0,1772828924.5651073,199.8,56,0.2944,0.7341,0.1054,0.3243,53.6794,73.415,32.4312,0.0,0.0,0.0,None,None,None,None,0.4075589179992676,16.042,False,None,sfc_unique_p6_11,0,None,76.66,64.95,561.0,79,60,6,6,0,False,81.81818181818183,8.284166666666668,4.855666666666666,7.15,0.2486,0.9183,0.1384,0.1752,3189.992340020433,2889.992340020433,300.0,0.7466129139011948,46,0,14
0,1772828949.1951325,224.5,56,0.2657,0.6653,0.0132,0.2744,45.0397,66.5256,27.4418,0.0,0.0,0.0,5.26,4.19,1.06,None,0.00017905235290527344,19.253,True,None,sfc_cache_p1_12,0,None,64.33,60.62,495.0,68,52,6,6,0,False,81.95488721804512,8.020192307692309,5.076923076923077,6.980769230769231,0.2525,0.8927,0.1452,0.1343,3081.914697240678,2821.914697240678,260.0,0.7449790247841516,38,0,14
0,1772828949.1970985,224.5,56,0.2657,0.6653,0.0132,0.2744,45.0397,66.5256,27.4418,0.0,0.0,0.0,7.47,5.98,1.49,None,0.00017905235290527344,17.679,True,None,sfc_unique_p1_12,0,None,64.33,60.62,495.0,68,52,6,6,0,False,82.08955223880598,8.020192307692309,5.076923076923077,6.980769230769231,0.2525,0.8927,0.1452,0.1343,3081.914697240678,2821.914697240678,260.0,0.7449790247841516,38,0,14
0,1772828949.2535806,224.5,57,0.2739,0.698,0.0297,0.2994,46.9837,69.8014,29.9365,0.0,0.0,0.0,5.21,3.82,1.39,None,0.0600438117980957,18.414,True,None,sfc_cache_p2_12,0,None,64.33,60.62,495.0,69,54,6,6,0,False,82.22222222222221,8.056481481481482,5.12962962962963,7.333333333333333,0.2511,0.9244,0.1609,0.146,3118.1142360117656,2848.1142360117656,270.0,0.7415510748564513,40,0,14
0,1772828949.2556086,224.5,57,0.2739,0.698,0.0297,0.2994,46.9837,69.8014,29.9365,0.0,0.0,0.0,5.38,3.33,2.05,None,0.0600438117980957,16.554,True,None,sfc_unique_p2_12,0,None,64.33,60.62,495.0,69,54,6,6,0,False,82.35294117647058,8.056481481481482,5.12962962962963,7.333333333333333,0.2511,0.9244,0.1609,0.146,3118.1142360117656,2848.1142360117656,270.0,0.7415510748564513,40,0,14
0,1772828949.3126316,224.6,58,0.2772,0.7199,0.0462,0.2994,48.4956,71.9862,29.9365,0.0,0.0,0.0,5.21,3.82,1.39,None,0.118560791015625,18.381,True,None,sfc_cache_p3_12,0,None,68.33,64.95,528.0,73,56,6,6,0,False,82.48175182481752,8.01875,5.10125,7.071428571428571,0.2477,0.9446,0.1578,0.1569,3148.1997490902368,2868.1997490902368,280.0,0.738789432517985,42,0,14
0,1772828949.314721,224.6,58,0.2772,0.7199,0.0462,0.2994,48.4956,71.9862,29.9365,0.0,0.0,0.0,5.38,3.33,2.05,None,0.118560791015625,16.758,True,None,sfc_unique_p3_12,0,None,68.33,64.95,528.0,73,56,6,6,0,False,82.6086956521739,8.01875,5.10125,7.071428571428571,0.2477,0.9446,0.1578,0.1569,3148.1997490902368,2868.1997490902368,280.0,0.738789432517985,42,0,14
0,1772828949.3717718,224.6,59,0.2851,0.7526,0.063,0.3243,50.4395,75.2621,32.4312,0.0,0.0,0.0,4.21,2.73,1.48,None,0.1776583194732666,17.981,True,None,sfc_cache_p4_12,0,None,68.33,64.95,528.0,75,58,6,6,0,False,82.73381294964028,8.052586206896551,5.14948275862069,7.396551724137931,0.2467,0.9583,0.1518,0.1676,3188.2725706348892,2898.2725706348892,290.0,0.7388740830515897,44,0,14
0,1772828949.3738523,224.6,59,0.2851,0.7526,0.063,0.3243,50.4395,75.2621,32.4312,0.0,0.0,0.0,5.38,3.33,2.05,None,0.1776583194732666,16.661,True,None,sfc_unique_p4_12,0,None,68.33,64.95,528.0,75,58,6,6,0,False,82.85714285714286,8.052586206896551,5.14948275862069,7.396551724137931,0.2467,0.9583,0.1518,0.1676,3188.2725706348892,2898.2725706348892,290.0,0.7388740830515897,44,0,14
0,1772828949.4305005,224.7,60,0.2905,0.7854,0.0807,0.3493,52.3835,78.5379,34.9259,0.0,0.0,0.0,3.3,1.68,1.62,None,0.2367877960205078,17.387,True,None,sfc_cache_p5_12,0,None,68.33,64.95,528.0,77,60,6,6,0,False,82.97872340425532,8.084166666666667,5.194500000000001,7.7,0.245,0.9672,0.1551,0.1772,3224.5240734982226,2924.5240734982226,300.0,0.7410917342891599,46,0,14
0,1772828949.4326713,224.7,60,0.2905,0.7854,0.0807,0.3493,52.3835,78.5379,34.9259,0.0,0.0,0.0,5.38,3.33,2.05,None,0.2367877960205078,16.645,True,None,sfc_unique_p5_12,0,None,68.33,64.95,528.0,77,60,6,6,0,False,83.09859154929578,8.084166666666667,5.194500000000001,7.7,0.245,0.9672,0.1551,0.1772,3224.5240734982226,2924.5240734982226,300.0,0.7410917342891599,46,0,14
0,1772828949.4899747,224.8,61,0.2956,0.8072,0.0985,0.3493,53.8954,80.7227,34.9259,0.0,0.0,0.0,3.3,1.68,1.62,None,0.29566287994384766,17.283,True,None,sfc_cache_p6_12,0,None,72.33,69.28,561.0,81,62,6,6,0,False,83.21678321678321,8.049193548387096,5.166774193548386,7.451612903225806,0.2415,0.966,0.1523,0.1846,3245.358071331376,2935.358071331376,310.0,0.742997620706426,48,0,14
0,1772828949.492147,224.8,61,0.2956,0.8072,0.0985,0.3493,53.8954,80.7227,34.9259,0.0,0.0,0.0,5.38,3.33,2.05,None,0.29566287994384766,16.741,True,None,sfc_unique_p6_12,0,None,72.33,69.28,561.0,81,62,6,6,0,False,83.33333333333334,8.049193548387096,5.166774193548386,7.451612903225806,0.2415,0.966,0.1523,0.1846,3245.358071331376,2935.358071331376,310.0,0.742997620706426,48,0,14
0,1772828969.2529893,244.5,61,0.268,0.719,0.0134,0.3493,45.435,71.9005,34.9259,0.0,0.0,0.0,4.1,2.84,1.26,None,0.0002086162567138672,20.599,True,None,sfc_cache_p1_13,0,None,52.33,47.63000000000001,396.0,62,52,6,6,0,False,83.44827586206897,8.090576923076922,5.487115384615384,8.884615384615385,0.2665,0.9275,0.1675,0.1769,3108.8121883847725,2848.8121883847725,260.0,0.7901825258373043,38,0,14
0,1772828969.2550423,244.5,61,0.268,0.719,0.0134,0.3493,45.435,71.9005,34.9259,0.0,0.0,0.0,10.49,9.49,1.0,None,0.0002086162567138672,20.545,True,None,sfc_unique_p1_13,0,None,52.33,47.63000000000001,396.0,62,52,6,6,0,False,83.56164383561644,8.090576923076922,5.487115384615384,8.884615384615385,0.2665,0.9275,0.1675,0.1769,3108.8121883847725,2848.8121883847725,260.0,0.7901825258373043,38,0,14
0,1772828969.3037338,244.6,62,0.2713,0.7417,0.0281,0.3493,46.9113,74.1684,34.9259,0.0,0.0,0.0,4.1,2.84,1.26,None,0.06680989265441895,17.099,True,None,sfc_cache_p2_13,0,None,56.33,51.96,429.0,65,54,6,6,0,False,83.6734693877551,8.044074074074073,5.450555555555555,8.555555555555555,0.2625,0.9529,0.1642,0.19,3139.670570783285,2869.670570783285,270.0,0.778006098719785,40,0,14
0,1772828969.3048766,244.6,62,0.2713,0.7417,0.0281,0.3493,46.9113,74.1684,34.9259,0.0,0.0,0.0,10.53,9.49,1.04,None,0.06680989265441895,11.479,True,None,sfc_unique_p2_13,0,None,56.33,51.96,429.0,65,54,6,6,0,False,83.78378378378379,8.044074074074073,5.450555555555555,8.555555555555555,0.2625,0.9529,0.1642,0.19,3139.670570783285,2869.670570783285,270.0,0.778006098719785,40,0,14
0,1772828969.3410714,244.6,63,0.2758,0.7635,0.0421,0.3493,48.4233,76.3532,34.9259,0.0,0.0,0.0,4.1,2.84,1.26,None,0.11569762229919434,10.994,True,None,sfc_cache_p3_13,0,None,60.33,56.29,462.0,69,56,6,6,0,False,83.89261744966443,8.006785714285714,5.410714285714286,8.25,0.2606,0.9633,0.1611,0.1999,3181.107660701402,2901.107660701402,280.0,0.7708214160553926,42,0,14
0,1772828969.3422115,244.6,63,0.2758,0.7635,0.0421,0.3493,48.4233,76.3532,34.9259,0.0,0.0,0.0,6.15,4.46,1.69,None,0.11569762229919434,10.864,True,None,sfc_unique_p3_13,0,None,60.33,56.29,462.0,69,56,6,6,0,False,84.0,8.006785714285714,5.410714285714286,8.25,0.2606,0.9633,0.1611,0.1999,3181.107660701402,2901.107660701402,280.0,0.7708214160553926,42,0,14
0,1772828969.3780298,244.7,64,0.279,0.7854,0.0561,0.3493,49.9352,78.5379,34.9259,0.0,0.0,0.0,4.1,2.84,1.26,None,0.15302729606628418,10.993,True,None,sfc_cache_p4_13,0,None,64.33,60.62,495.0,73,58,6,6,0,False,84.10596026490066,7.972068965517241,5.373620689655173,7.9655172413793105,0.2556,0.9675,0.158,0.2065,3207.392644926794,2917.392644926794,290.0,0.7621754824682422,44,0,14
0,1772828969.3791993,244.7,64,0.279,0.7854,0.0561,0.3493,49.9352,78.5379,34.9259,0.0,0.0,0.0,6.15,4.46,1.69,None,0.15302729606628418,10.644,True,None,sfc_unique_p4_13,0,None,64.33,60.62,495.0,73,58,6,6,0,False,84.21052631578947,7.972068965517241,5.373620689655173,7.9655172413793105,0.2556,0.9675,0.158,0.2065,3207.392644926794,2917.392644926794,290.0,0.7621754824682422,44,0,14
0,1772828969.4149077,244.7,65,0.2821,0.8072,0.0701,0.3493,51.4471,80.7227,34.9259,0.0,0.0,0.0,4.1,2.84,1.26,None,0.19001221656799316,11.134,True,None,sfc_cache_p5_13,0,None,68.33,64.95,528.0,77,60,6,6,0,False,84.31372549019608,7.939666666666667,5.3389999999999995,7.7,0.2482,0.966,0.1551,0.2097,3226.7952141885185,2926.7952141885185,300.0,0.7522865729584922,46,0,14
0,1772828969.416067,244.7,65,0.2821,0.8072,0.0701,0.3493,51.4471,80.7227,34.9259,0.0,0.0,0.0,6.15,4.46,1.69,None,0.19001221656799316,10.262,True,None,sfc_unique_p5_13,0,None,68.33,64.95,528.0,77,60,6,6,0,False,84.4155844155844,7.939666666666667,5.3389999999999995,7.7,0.2482,0.966,0.1551,0.2097,3226.7952141885185,2926.7952141885185,300.0,0.7522865729584922,46,0,14
0,1772828969.514028,244.8,66,0.2885,0.8299,0.0867,0.3493,53.3911,82.9906,34.9259,0.0,0.0,0.0,7.12,5.78,1.34,None,0.22687411308288574,10.469,True,None,sfc_cache_p6_13,0,None,72.33,64.95,561.0,79,62,6,6,0,False,84.51612903225806,7.973870967741935,5.311935483870967,7.451612903225806,0.2414,0.9737,0.1523,0.2121,3261.113044245785,2951.113044245785,310.0,0.7465888255515055,48,0,14
0,1772828969.5151684,244.8,66,0.2885,0.8299,0.0867,0.3493,53.3911,82.9906,34.9259,0.0,0.0,0.0,8.62,6.71,1.91,None,0.22687411308288574,9.097,True,None,sfc_unique_p6_13,0,None,72.33,64.95,561.0,79,62,6,6,0,False,84.61538461538461,7.973870967741935,5.311935483870967,7.451612903225806,0.2414,0.9737,0.1523,0.2121,3261.113044245785,2951.113044245785,310.0,0.7465888255515055,48,0,14
0,1772828987.2874067,262.6,66,0.2885,0.8299,0.0867,0.3493,53.3911,82.9906,34.9259,0.0,0.0,0.0,2.55,1.69,0.86,None,0.000274658203125,17.593,False,None,sfc_cache_p1_14,0,None,72.33,64.95,561.0,79,62,6,6,0,False,84.07643312101911,7.973870967741935,5.311935483870967,7.451612903225806,0.2414,0.9737,0.1523,0.2121,3261.113044245785,2951.113044245785,310.0,0.7465888255515055,48,0,14
0,1772828987.2896821,262.6,66,0.2885,0.8299,0.0867,0.3493,53.3911,82.9906,34.9259,0.0,0.0,0.0,None,None,None,None,0.000274658203125,15.362,False,None,sfc_unique_p1_14,0,None,72.33,64.95,561.0,79,62,6,6,0,False,83.54430379746836,7.973870967741935,5.311935483870967,7.451612903225806,0.2414,0.9737,0.1523,0.2121,3261.113044245785,2951.113044245785,310.0,0.7465888255515055,48,0,14
0,1772828987.3467968,262.6,67,0.2885,0.8299,0.0867,0.3493,53.3911,82.9906,34.9259,0.0,0.0,0.0,2.55,1.69,0.86,None,0.06051969528198242,17.388,False,None,sfc_cache_p2_14,0,None,72.33,64.95,561.0,79,62,6,6,0,False,83.01886792452831,7.973870967741935,5.311935483870967,7.451612903225806,0.2414,0.9737,0.1523,0.2121,3261.113044245785,2951.113044245785,310.0,0.7465888255515055,48,0,14
0,1772828987.348982,262.6,67,0.2885,0.8299,0.0867,0.3493,53.3911,82.9906,34.9259,0.0,0.0,0.0,None,None,None,None,0.06051969528198242,15.587,False,None,sfc_unique_p2_14,0,None,72.33,64.95,561.0,79,62,6,6,0,False,82.5,7.973870967741935,5.311935483870967,7.451612903225806,0.2414,0.9737,0.1523,0.2121,3261.113044245785,2951.113044245785,310.0,0.7465888255515055,48,0,14
0,1772828987.4062994,262.7,68,0.2885,0.8299,0.0867,0.3493,53.3911,82.9906,34.9259,0.0,0.0,0.0,2.55,1.69,0.86,None,0.11974740028381348,17.554,False,None,sfc_cache_p3_14,0,None,72.33,64.95,561.0,79,62,6,6,0,False,81.98757763975155,7.973870967741935,5.311935483870967,7.451612903225806,0.2414,0.9737,0.1523,0.2121,3261.113044245785,2951.113044245785,310.0,0.7465888255515055,48,0,14
0,1772828987.4085135,262.7,68,0.2885,0.8299,0.0867,0.3493,53.3911,82.9906,34.9259,0.0,0.0,0.0,None,None,None,None,0.11974740028381348,15.579,False,None,sfc_unique_p3_14,0,None,72.33,64.95,561.0,79,62,6,6,0,False,81.48148148148148,7.973870967741935,5.311935483870967,7.451612903225806,0.2414,0.9737,0.1523,0.2121,3261.113044245785,2951.113044245785,310.0,0.7465888255515055,48,0,14
0,1772828987.4657576,262.7,69,0.2885,0.8299,0.0867,0.3493,53.3911,82.9906,34.9259,0.0,0.0,0.0,2.55,1.69,0.86,None,0.1793045997619629,17.255,False,None,sfc_cache_p4_14,0,None,72.33,64.95,561.0,79,62,6,6,0,False,80.98159509202453,7.973870967741935,5.311935483870967,7.451612903225806,0.2414,0.9737,0.1523,0.2121,3261.113044245785,2951.113044245785,310.0,0.7465888255515055,48,0,14
0,1772828987.46795,262.7,69,0.2885,0.8299,0.0867,0.3493,53.3911,82.9906,34.9259,0.0,0.0,0.0,None,None,None,None,0.1793045997619629,15.475,False,None,sfc_unique_p4_14,0,None,72.33,64.95,561.0,79,62,6,6,0,False,80.48780487804879,7.973870967741935,5.311935483870967,7.451612903225806,0.2414,0.9737,0.1523,0.2121,3261.113044245785,2951.113044245785,310.0,0.7465888255515055,48,0,14
0,1772828987.5250099,262.8,70,0.2885,0.8299,0.0867,0.3493,53.3911,82.9906,34.9259,0.0,0.0,0.0,2.55,1.69,0.86,None,0.2387254238128662,17.365,False,None,sfc_cache_p5_14,0,None,72.33,64.95,561.0,79,62,6,6,0,False,80.0,7.973870967741935,5.311935483870967,7.451612903225806,0.2414,0.9737,0.1523,0.2121,3261.113044245785,2951.113044245785,310.0,0.7465888255515055,48,0,14
0,1772828987.5272212,262.8,70,0.2885,0.8299,0.0867,0.3493,53.3911,82.9906,34.9259,0.0,0.0,0.0,None,None,None,None,0.2387254238128662,15.434,False,None,sfc_unique_p5_14,0,None,72.33,64.95,561.0,79,62,6,6,0,False,79.51807228915662,7.973870967741935,5.311935483870967,7.451612903225806,0.2414,0.9737,0.1523,0.2121,3261.113044245785,2951.113044245785,310.0,0.7465888255515055,48,0,14
0,1772828987.5844946,262.9,71,0.2885,0.8299,0.0867,0.3493,53.3911,82.9906,34.9259,0.0,0.0,0.0,2.55,1.69,0.86,None,0.2978696823120117,17.375,False,None,sfc_cache_p6_14,0,None,72.33,64.95,561.0,79,62,6,6,0,False,79.04191616766467,7.973870967741935,5.311935483870967,7.451612903225806,0.2414,0.9737,0.1523,0.2121,3261.113044245785,2951.113044245785,310.0,0.7465888255515055,48,0,14
0,1772828987.5867388,262.9,71,0.2885,0.8299,0.0867,0.3493,53.3911,82.9906,34.9259,0.0,0.0,0.0,None,None,None,None,0.2978696823120117,15.52,False,None,sfc_unique_p6_14,0,None,72.33,64.95,561.0,79,62,6,6,0,False,78.57142857142857,7.973870967741935,5.311935483870967,7.451612903225806,0.2414,0.9737,0.1523,0.2121,3261.113044245785,2951.113044245785,310.0,0.7465888255515055,48,0,14
0,1772829006.3103235,281.6,71,0.2224,0.5527,0.0131,0.2744,34.7056,55.2716,27.4418,0.0,0.0,0.0,2.73,1.71,1.01,None,0.0003733634948730469,20.654,True,None,sfc_cache_p1_15,0,None,36.0,43.30000000000001,297.0,46,40,6,5,0,False,78.69822485207101,8.034,5.4835,9.075,0.2685,0.8273,0.1382,0.1596,2877.075679165935,2677.075679165935,200.0,0.7494549752961537,36,1,3
0,1772829006.312076,281.6,71,0.2224,0.5527,0.0131,0.2744,34.7056,55.2716,27.4418,0.0,0.0,0.0,5.93,4.52,1.41,None,0.0003733634948730469,21.725,True,None,sfc_unique_p1_15,0,None,36.0,43.30000000000001,297.0,46,40,6,5,0,False,78.82352941176471,8.034,5.4835,9.075,0.2685,0.8273,0.1382,0.1596,2877.075679165935,2677.075679165935,200.0,0.7494549752961537,36,1,3
0,1772829006.3756788,281.7,72,0.2292,0.5746,0.0262,0.2744,36.2175,57.4564,27.4418,0.0,0.0,0.0,2.73,1.71,1.01,None,0.06660771369934082,21.046,True,None,sfc_cache_p2_15,0,None,40.0,47.63,330.0,50,42,6,5,0,False,78.94736842105263,7.984761904761905,5.428809523809524,8.642857142857142,0.2675,0.8352,0.1351,0.1753,2918.6578645861487,2708.6578645861487,210.0,0.759664570527543,37,0,5
0,1772829006.3774054,281.7,72,0.2292,0.5746,0.0262,0.2744,36.2175,57.4564,27.4418,0.0,0.0,0.0,3.72,2.28,1.44,None,0.06660771369934082,20.568,True,None,sfc_unique_p2_15,0,None,40.0,47.63,330.0,50,42,6,5,0,False,79.06976744186046,7.984761904761905,5.428809523809524,8.642857142857142,0.2675,0.8352,0.1351,0.1753,2918.6578645861487,2708.6578645861487,210.0,0.759664570527543,37,0,5
0,1772829006.4418757,281.7,73,0.2357,0.5964,0.0394,0.2744,37.7295,59.6412,27.4418,0.0,0.0,0.0,2.73,1.71,1.01,None,0.1319410800933838,20.934,True,None,sfc_cache_p3_15,0,None,44.0,51.96,363.0,54,44,6,5,0,False,79.1907514450867,7.94,5.379090909090909,8.25,0.2655,0.8358,0.1322,0.1866,2942.981111761508,2722.981111761508,220.0,0.7685572377256169,37,0,7
0,1772829006.4436247,281.7,73,0.2357,0.5964,0.0394,0.2744,37.7295,59.6412,27.4418,0.0,0.0,0.0,3.72,2.28,1.44,None,0.1319410800933838,20.917,True,None,sfc_unique_p3_15,0,None,44.0,51.96,363.0,54,44,6,5,0,False,79.3103448275862,7.94,5.379090909090909,8.25,0.2655,0.8358,0.1322,0.1866,2942.981111761508,2722.981111761508,220.0,0.7685572377256169,37,0,7
0,1772829006.5080516,281.8,74,0.2421,0.6183,0.0526,0.2744,39.2414,61.8259,27.4418,0.0,0.0,0.0,2.73,1.71,1.01,None,0.1981337070465088,21.188,True,None,sfc_cache_p4_15,0,None,48.0,56.29,396.0,58,46,6,5,0,False,79.42857142857143,7.899130434782609,5.333695652173913,7.891304347826087,0.2626,0.8298,0.1294,0.1934,2963.428410941202,2733.428410941202,230.0,0.7763062292602159,37,0,9
0,1772829006.5099285,281.8,74,0.2421,0.6183,0.0526,0.2744,39.2414,61.8259,27.4418,0.0,0.0,0.0,3.72,2.28,1.44,None,0.1981337070465088,20.88,True,None,sfc_unique_p4_15,0,None,48.0,56.29,396.0,58,46,6,5,0,False,79.54545454545455,7.899130434782609,5.333695652173913,7.891304347826087,0.2626,0.8298,0.1294,0.1934,2963.428410941202,2733.428410941202,230.0,0.7763062292602159,37,0,9
0,1772829006.554349,281.8,75,0.2489,0.651,0.0683,0.2994,41.1854,65.1018,29.9365,0.0,0.0,0.0,2.22,1.15,1.08,None,0.2644922733306885,12.297,True,None,sfc_cache_p5_15,0,None,48.0,56.29,396.0,59,48,6,5,0,False,79.66101694915254,7.945,5.382291666666667,8.25,0.2634,0.8739,0.1471,0.1954,3003.8029659636445,2763.8029659636445,240.0,0.7833972320886389,37,0,11
0,1772829006.555368,281.8,75,0.2489,0.651,0.0683,0.2994,41.1854,65.1018,29.9365,0.0,0.0,0.0,3.69,2.18,1.51,None,0.2644922733306885,12.27,True,None,sfc_unique_p5_15,0,None,48.0,56.29,396.0,59,48,6,5,0,False,79.7752808988764,7.945,5.382291666666667,8.25,0.2634,0.8739,0.1471,0.1954,3003.8029659636445,2763.8029659636445,240.0,0.7833972320886389,37,0,11
0,1772829006.6623905,281.9,76,0.2527,0.6737,0.0828,0.2994,42.6617,67.3697,29.9365,0.0,0.0,0.0,3.32,2.19,1.14,None,0.30911850929260254,12.268,True,None,sfc_cache_p6_15,0,None,56.33,56.29,429.0,63,50,6,5,0,False,79.88826815642457,7.9006,5.347,7.92,0.2606,0.8949,0.1441,0.1909,3040.0825666446535,2790.0825666446535,250.0,0.7897899025108756,37,0,13
0,1772829006.663504,281.9,76,0.2527,0.6737,0.0828,0.2994,42.6617,67.3697,29.9365,0.0,0.0,0.0,3.69,2.18,1.51,None,0.30911850929260254,11.89,True,None,sfc_unique_p6_15,0,None,56.33,56.29,429.0,63,50,6,5,0,False,80.0,7.9006,5.347,7.92,0.2606,0.8949,0.1441,0.1909,3040.0825666446535,2790.0825666446535,250.0,0.7897899025108756,37,0,13
0,1772829015.3359926,290.6,76,0.2644,0.6846,0.0954,0.3243,45.5419,68.4608,32.4312,0.0,0.0,0.0,4.59,2.84,1.74,None,0.000385284423828125,20.754,True,None,sfc_cache_p1_16,0,None,56.33,56.29,429.0,63,52,6,6,0,False,80.11049723756905,8.109615384615385,5.224615384615385,8.25,0.254,0.8985,0.1478,0.2118,3076.7515023093674,2816.7515023093674,260.0,0.776786986109921,39,0,13
0,1772829015.3379862,290.6,76,0.2644,0.6846,0.0954,0.3243,45.5419,68.4608,32.4312,0.0,0.0,0.0,12.42,10.97,1.45,None,0.000385284423828125,19.867,True,None,sfc_unique_p1_16,0,None,56.33,56.29,429.0,63,52,6,6,0,False,80.21978021978022,8.109615384615385,5.224615384615385,8.25,0.254,0.8985,0.1478,0.2118,3076.7515023093674,2816.7515023093674,260.0,0.776786986109921,39,0,13
0,1772829015.4008358,290.7,77,0.2698,0.7073,0.1107,0.3243,47.0182,70.7288,32.4312,0.0,0.0,0.0,4.59,2.84,1.74,None,0.06685614585876465,19.786,True,None,sfc_cache_p2_16,0,None,60.33,60.62,462.0,66,54,6,6,0,False,80.32786885245902,8.062407407407408,5.197777777777778,7.944444444444445,0.2481,0.9009,0.1449,0.2257,3098.2933848628227,2828.2933848628227,270.0,0.7621390386434058,41,0,13
0,1772829015.4028857,290.7,77,0.2698,0.7073,0.1107,0.3243,47.0182,70.7288,32.4312,0.0,0.0,0.0,7.59,5.73,1.86,None,0.06685614585876465,18.974,True,None,sfc_unique_p2_16,0,None,60.33,60.62,462.0,66,54,6,6,0,False,80.43478260869566,8.062407407407408,5.197777777777778,7.944444444444445,0.2481,0.9009,0.1449,0.2257,3098.2933848628227,2828.2933848628227,270.0,0.7621390386434058,41,0,13
0,1772829015.4644055,290.7,78,0.2732,0.7291,0.1289,0.3243,48.5302,72.9135,32.4312,0.0,0.0,0.0,4.59,2.84,1.74,None,0.13173747062683105,19.497,True,None,sfc_cache_p3_16,0,None,64.33,64.95,495.0,70,56,6,6,0,False,80.54054054054053,8.024464285714286,5.166964285714286,7.660714285714286,0.2437,0.9039,0.1421,0.2421,3126.748643336743,2846.748643336743,280.0,0.7572801638495505,43,0,13
0,1772829015.4664476,290.7,78,0.2732,0.7291,0.1289,0.3243,48.5302,72.9135,32.4312,0.0,0.0,0.0,5.45,3.27,2.18,None,0.13173747062683105,17.694,True,None,sfc_unique_p3_16,0,None,64.33,64.95,495.0,70,56,6,6,0,False,80.64516129032258,8.024464285714286,5.166964285714286,7.660714285714286,0.2437,0.9039,0.1421,0.2421,3126.748643336743,2846.748643336743,280.0,0.7572801638495505,43,0,13
0,1772829015.5281718,290.8,79,0.2827,0.7501,0.1476,0.3493,50.9784,75.0126,34.9259,0.0,0.0,0.0,3.14,1.39,1.74,None,0.1953105926513672,19.56,True,None,sfc_cache_p4_16,0,None,64.33,64.95,495.0,72,58,6,6,0,False,80.74866310160428,8.138620689655173,5.132413793103448,7.9655172413793105,0.2402,0.9027,0.158,0.2524,3147.008493779295,2857.008493779295,290.0,0.7486542907291481,45,0,13
