No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772828866.6741512,187.8,55,0.3807,0.9509,0.2531,0.449,78.1567,95.0912,44.9047,0.0,0.0,0.0,2.58,1.69,0.89,None,0.308673620223999,10.733,True,None,sfc_cache_p5_11,0,None,109.32,60.62,759.0,102,82,6,8,0,False,86.04651162790698,8.825609756097561,4.601951219512196,7.2439024390243905,0.2156,0.9909,0.1549,0.245,3500.311972787837,3090.311972787837,410.0,0.7627192094745437,58,2,22
0,1772828866.676759,187.8,55,0.3807,0.9509,0.2531,0.449,78.1567,95.0912,44.9047,0.0,0.0,0.0,3.79,2.56,1.23,None,0.308673620223999,10.586,True,None,sfc_unique_p5_11,0,None,109.32,60.62,759.0,102,82,6,8,0,False,86.15384615384616,8.825609756097561,4.601951219512196,7.2439024390243905,0.2156,0.9909,0.1549,0.245,3500.311972787837,3090.311972787837,410.0,0.7627192094745437,58,2,22
0,1772828866.7223055,187.8,56,0.3888,0.9509,0.271,0.449,80.605,95.0912,44.9047,0.0,0.0,0.0,2.58,1.69,0.89,None,0.3568694591522217,10.708,True,None,sfc_cache_p6_11,0,None,117.65,60.62,792.0,106,84,6,8,0,False,86.25954198473282,8.885357142857142,4.492380952380953,7.071428571428571,0.2135,0.9909,0.1526,0.2449,3526.4809094849425,3106.4809094849425,420.0,0.7646607708698377,58,3,23
0,1772828866.724922,187.8,56,0.3888,0.9509,0.271,0.449,80.605,95.0912,44.9047,0.0,0.0,0.0,6.46,3.9,2.56,None,0.3568694591522217,9.847,True,None,sfc_unique_p6_11,0,None,117.65,60.62,792.0,106,84,6,8,0,False,86.36363636363636,8.885357142857142,4.492380952380953,7.071428571428571,0.2135,0.9909,0.1526,0.2449,3526.4809094849425,3106.4809094849425,420.0,0.7646607708698377,58,3,23
0,1772828886.4156883,207.5,56,0.3361,0.7199,0.014,0.3992,60.3719,71.9912,39.9153,0.0,0.0,0.0,5.57,4.28,1.28,None,0.00017976760864257812,18.372,True,None,sfc_cache_p1_12,0,None,72.99000000000001,43.3,495.0,74,62,6,7,0,False,86.46616541353383,9.016451612903225,4.607903225806451,8.516129032258064,0.2456,0.7474,0.1815,0.177,3260.6053284364957,2950.6053284364957,310.0,0.8325871189422427,28,9,25
0,1772828886.417815,207.5,56,0.3361,0.7199,0.014,0.3992,60.3719,71.9912,39.9153,0.0,0.0,0.0,8.27,6.56,1.71,None,0.00017976760864257812,18.477,True,None,sfc_unique_p1_12,0,None,72.99000000000001,43.3,495.0,74,62,6,7,0,False,86.56716417910447,9.016451612903225,4.607903225806451,8.516129032258064,0.2456,0.7474,0.1815,0.177,3260.6053284364957,2950.6053284364957,310.0,0.8325871189422427,28,9,25
0,1772828886.476704,207.6,57,0.3428,0.7535,0.0299,0.4241,62.2802,75.3503,42.41,0.0,0.0,0.0,4.49,2.68,1.8,None,0.05638742446899414,18.786,True,None,sfc_cache_p2_12,0,None,72.99000000000001,43.3,495.0,75,64,6,7,0,False,86.66666666666667,9.01078125,4.6721875,8.765625,0.2374,0.7654,0.1773,0.1858,3290.6054090066846,2970.6054090066846,320.0,0.8180615552074049,30,9,25
0,1772828886.4788585,207.6,57,0.3428,0.7535,0.0299,0.4241,62.2802,75.3503,42.41,0.0,0.0,0.0,8.78,6.93,1.86,None,0.05638742446899414,17.987,True,None,sfc_unique_p2_12,0,None,72.99000000000001,43.3,495.0,75,64,6,7,0,False,86.76470588235294,9.01078125,4.6721875,8.765625,0.2374,0.7654,0.1773,0.1858,3290.6054090066846,2970.6054090066846,320.0,0.8180615552074049,30,9,25
0,1772828886.5346293,207.7,58,0.3496,0.7863,0.0465,0.449,64.2242,78.6261,44.9047,0.0,0.0,0.0,3.93,2.05,1.88,None,0.11748147010803223,17.756,True,None,sfc_cache_p3_12,0,None,72.99000000000001,43.3,495.0,76,66,6,7,0,False,86.86131386861314,9.010454545454547,4.7275757575757575,9.0,0.2439,0.848,0.1755,0.1948,3333.1512329239913,3003.1512329239913,330.0,0.8115593700322158,32,9,25
0,1772828886.5367744,207.7,58,0.3496,0.7863,0.0465,0.449,64.2242,78.6261,44.9047,0.0,0.0,0.0,7.33,5.41,1.92,None,0.11748147010803223,15.837,True,None,sfc_unique_p3_12,0,None,72.99000000000001,43.3,495.0,76,66,6,7,0,False,86.95652173913044,9.010454545454547,4.7275757575757575,9.0,0.2439,0.848,0.1755,0.1948,3333.1512329239913,3003.1512329239913,330.0,0.8115593700322158,32,9,25
0,1772828886.5892806,207.7,59,0.3535,0.8199,0.0643,0.474,66.1324,81.9852,47.3995,0.0,0.0,0.0,3.98,2.1,1.88,None,0.17543911933898926,14.793,True,None,sfc_cache_p4_12,0,None,72.99000000000001,43.3,495.0,76,68,6,7,0,False,87.05035971223022,9.00529411764706,4.784558823529412,9.220588235294118,0.2431,0.8906,0.1741,0.2069,3368.1668430204118,3028.1668430204118,340.0,0.8022554775086026,33,10,25
0,1772828886.591435,207.7,59,0.3535,0.8199,0.0643,0.474,66.1324,81.9852,47.3995,0.0,0.0,0.0,7.69,5.51,2.17,None,0.17543911933898926,14.83,True,None,sfc_unique_p4_12,0,None,72.99000000000001,43.3,495.0,76,68,6,7,0,False,87.14285714285714,9.00529411764706,4.784558823529412,9.220588235294118,0.2431,0.8906,0.1741,0.2069,3368.1668430204118,3028.1668430204118,340.0,0.8022554775086026,33,10,25
0,1772828886.643114,207.8,60,0.3642,0.8282,0.0814,0.4989,69.1207,82.8243,49.8942,0.0,0.0,0.0,4.14,2.18,1.96,None,0.2300887107849121,13.807,True,None,sfc_cache_p5_12,0,None,72.99000000000001,43.3,495.0,78,70,6,7,0,False,87.2340425531915,9.143285714285714,4.695428571428572,9.428571428571429,0.2363,0.8926,0.1729,0.2192,3387.3373701041555,3037.3373701041555,350.0,0.7948260300129049,35,10,25
0,1772828886.6453748,207.8,60,0.3642,0.8282,0.0814,0.4989,69.1207,82.8243,49.8942,0.0,0.0,0.0,7.24,5.31,1.92,None,0.2300887107849121,14.147,True,None,sfc_unique_p5_12,0,None,72.99000000000001,43.3,495.0,78,70,6,7,0,False,87.32394366197182,9.143285714285714,4.695428571428572,9.428571428571429,0.2363,0.8926,0.1729,0.2192,3387.3373701041555,3037.3373701041555,350.0,0.7948260300129049,35,10,25
0,1772828886.6945941,207.8,61,0.3722,0.8475,0.1007,0.5239,71.6413,84.7546,52.3889,0.0,0.0,0.0,3.9,1.82,2.08,None,0.2840566635131836,12.783,True,None,sfc_cache_p6_12,0,None,72.99000000000001,43.3,495.0,80,72,6,7,0,False,87.41258741258741,9.213472222222222,4.671388888888888,9.625,0.2313,0.8925,0.1755,0.2236,3399.62308438987,3039.62308438987,360.0,0.7888964433191862,39,8,25
0,1772828886.696861,207.8,61,0.3722,0.8475,0.1007,0.5239,71.6413,84.7546,52.3889,0.0,0.0,0.0,6.27,4.04,2.23,None,0.2840566635131836,12.647,True,None,sfc_unique_p6_12,0,None,72.99000000000001,43.3,495.0,80,72,6,7,0,False,87.5,9.213472222222222,4.671388888888888,9.625,0.2313,0.8925,0.1755,0.2236,3399.62308438987,3039.62308438987,360.0,0.7888964433191862,39,8,25
0,1772828903.4378285,224.6,61,0.3459,0.7762,0.0124,0.4989,63.5405,77.6157,49.8942,0.0,0.0,0.0,2.73,1.64,1.09,None,0.00026702880859375,17.275,True,None,sfc_cache_p1_13,0,None,60.99000000000001,34.64,396.0,68,64,6,7,0,False,87.58620689655172,9.193125,4.81265625,10.3125,0.2359,0.8279,0.1883,0.1486,3320.5873581435217,3000.5873581435217,320.0,0.8492158413356303,27,10,27
0,1772828903.4400256,224.6,61,0.3459,0.7762,0.0124,0.4989,63.5405,77.6157,49.8942,0.0,0.0,0.0,3.13,1.77,1.36,None,0.00026702880859375,17.197,True,None,sfc_unique_p1_13,0,None,60.99000000000001,34.64,396.0,68,64,6,7,0,False,87.67123287671232,9.193125,4.81265625,10.3125,0.2359,0.8279,0.1883,0.1486,3320.5873581435217,3000.5873581435217,320.0,0.8492158413356303,27,10,27
0,1772828903.480082,224.6,62,0.3524,0.8097,0.026,0.5239,65.4488,80.9747,52.3889,0.0,0.0,0.0,5.11,3.24,1.87,None,0.06210637092590332,11.936,True,None,sfc_cache_p2_13,0,None,60.99000000000001,34.64,396.0,69,66,6,7,0,False,87.75510204081633,9.182272727272727,4.868787878787878,10.5,0.2299,0.833,0.1853,0.1548,3338.742848005772,3008.742848005772,330.0,0.8451620765386989,28,12,26
0,1772828903.4813795,224.6,62,0.3524,0.8097,0.026,0.5239,65.4488,80.9747,52.3889,0.0,0.0,0.0,3.13,1.77,1.36,None,0.06210637092590332,12.029,True,None,sfc_unique_p2_13,0,None,60.99000000000001,34.64,396.0,69,66,6,7,0,False,87.83783783783784,9.182272727272727,4.868787878787878,10.5,0.2299,0.833,0.1853,0.1548,3338.742848005772,3008.742848005772,330.0,0.8451620765386989,28,12,26
0,1772828903.515884,224.6,63,0.3607,0.829,0.0452,0.5488,67.9695,82.9049,54.8836,0.0,0.0,0.0,4.78,2.85,1.92,None,0.10337591171264648,9.116,True,None,sfc_cache_p3_13,0,None,60.99000000000001,34.64,396.0,70,68,6,7,0,False,87.91946308724832,9.255441176470589,4.838235294117647,10.676470588235293,0.2244,0.8332,0.1972,0.1636,3352.171419434343,3012.171419434343,340.0,0.8413129080759444,29,29,10
0,1772828903.517243,224.6,63,0.3607,0.829,0.0452,0.5488,67.9695,82.9049,54.8836,0.0,0.0,0.0,3.19,1.73,1.47,None,0.10337591171264648,10.02,True,None,sfc_unique_p3_13,0,None,60.99000000000001,34.64,396.0,70,68,6,7,0,False,88.0,9.255441176470589,4.838235294117647,10.676470588235293,0.2244,0.8332,0.1972,0.1636,3352.171419434343,3012.171419434343,340.0,0.8413129080759444,29,29,10
0,1772828903.5586605,224.7,64,0.3677,0.8374,0.063,0.5488,70.5257,83.7441,54.8836,0.0,0.0,0.0,5.2,3.27,1.92,None,0.1393589973449707,9.376,True,None,sfc_cache_p4_13,0,None,64.99,34.64,429.0,73,70,6,7,0,False,88.0794701986755,9.329142857142857,4.747571428571429,10.371428571428572,0.2175,0.8321,0.1938,0.1694,3362.171419434343,3012.171419434343,350.0,0.8389258539450196,30,30,10
0,1772828903.5609727,224.7,64,0.3677,0.8374,0.063,0.5488,70.5257,83.7441,54.8836,0.0,0.0,0.0,3.19,1.73,1.47,None,0.1393589973449707,14.9,True,None,sfc_unique_p4_13,0,None,64.99,34.64,429.0,73,70,6,7,0,False,88.1578947368421,9.329142857142857,4.747571428571429,10.371428571428572,0.2175,0.8321,0.1938,0.1694,3362.171419434343,3012.171419434343,350.0,0.8389258539450196,30,30,10
0,1772828903.6745563,224.8,65,0.3739,0.8374,0.0799,0.5488,72.974,83.7441,54.8836,0.0,0.0,0.0,5.43,3.31,2.12,None,0.18390917778015137,8.594,True,None,sfc_cache_p5_13,0,None,73.32,34.64,462.0,77,72,6,7,0,False,88.23529411764706,9.384861111111112,4.615694444444444,10.083333333333334,0.2125,0.8321,0.1906,0.1718,3375.025705148629,3015.025705148629,360.0,0.835968681047021,36,26,10
0,1772828903.6759262,224.8,65,0.3739,0.8374,0.0799,0.5488,72.974,83.7441,54.8836,0.0,0.0,0.0,5.76,4.13,1.62,None,0.18390917778015137,9.366,True,None,sfc_unique_p5_13,0,None,73.32,34.64,462.0,77,72,6,7,0,False,88.31168831168831,9.384861111111112,4.615694444444444,10.083333333333334,0.2125,0.8321,0.1906,0.1718,3375.025705148629,3015.025705148629,360.0,0.835968681047021,36,26,10
0,1772828903.709009,224.8,66,0.3799,0.8374,0.0968,0.5488,75.4223,83.7441,54.8836,0.0,0.0,0.0,5.43,3.31,2.12,None,0.29798078536987305,8.132,True,None,sfc_cache_p6_13,0,None,81.65,34.64,495.0,81,74,6,7,0,False,88.38709677419355,9.437567567567568,4.4909459459459455,9.81081081081081,0.2071,0.8321,0.1875,0.1729,3387.602848005772,3017.602848005772,370.0,0.8329539686656426,44,30,0
0,1772828903.7103634,224.8,66,0.3799,0.8374,0.0968,0.5488,75.4223,83.7441,54.8836,0.0,0.0,0.0,5.76,4.13,1.62,None,0.29798078536987305,9.099,True,None,sfc_unique_p6_13,0,None,81.65,34.64,495.0,81,74,6,7,0,False,88.46153846153845,9.437567567567568,4.4909459459459455,9.81081081081081,0.2071,0.8321,0.1875,0.1729,3387.602848005772,3017.602848005772,370.0,0.8329539686656426,44,30,0
0,1772828920.45477,241.6,66,0.3799,0.8374,0.089,0.5488,75.4223,83.7441,54.8836,0.0,0.0,0.0,1.58,0.91,0.66,None,0.00027489662170410156,14.721,True,None,sfc_cache_p1_14,0,None,81.65,34.64,495.0,81,74,6,7,0,False,88.53503184713377,9.437567567567568,4.4909459459459455,9.81081081081081,0.2071,0.8321,0.1875,0.1731,3387.602848005772,3017.602848005772,370.0,0.8329023240397296,44,30,0
0,1772828920.4574285,241.6,66,0.3799,0.8374,0.089,0.5488,75.4223,83.7441,54.8836,0.0,0.0,0.0,2.79,1.69,1.1,None,0.00027489662170410156,16.012,True,None,sfc_unique_p1_14,0,None,81.65,34.64,495.0,81,74,6,7,0,False,88.60759493670885,9.437567567567568,4.4909459459459455,9.81081081081081,0.2071,0.8321,0.1875,0.1731,3387.602848005772,3017.602848005772,370.0,0.8329023240397296,44,30,0
0,1772828920.5127084,241.6,67,0.3868,0.8593,0.107,0.5738,77.8338,85.9288,57.3783,0.0,0.0,0.0,4.97,3.31,1.66,None,0.06478428840637207,13.567,True,None,sfc_cache_p2_14,0,None,81.65,34.64,495.0,82,76,6,7,0,False,88.67924528301887,9.483026315789473,4.4868421052631575,9.986842105263158,0.2032,0.8606,0.1854,0.1787,3415.7778480057723,3035.7778480057723,380.0,0.8258596613342184,48,28,0
0,1772828920.5152802,241.6,67,0.3868,0.8593,0.107,0.5738,77.8338,85.9288,57.3783,0.0,0.0,0.0,6.24,4.15,2.09,None,0.06478428840637207,14.123,True,None,sfc_unique_p2_14,0,None,81.65,34.64,495.0,82,76,6,7,0,False,88.75,9.483026315789473,4.4868421052631575,9.986842105263158,0.2032,0.8606,0.1854,0.1787,3415.7778480057723,3035.7778480057723,380.0,0.8258596613342184,48,28,0
0,1772828920.569963,241.7,68,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,5.51,3.27,2.24,None,0.12258028984069824,13.034,True,None,sfc_cache_p3_14,0,None,81.65,34.64,495.0,83,78,6,7,0,False,88.81987577639751,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828920.5726404,241.7,68,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,6.24,4.15,2.09,None,0.12258028984069824,13.542,True,None,sfc_unique_p3_14,0,None,81.65,34.64,495.0,83,78,6,7,0,False,88.88888888888889,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828920.626241,241.7,69,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,None,None,None,None,0.18010306358337402,12.999,False,None,sfc_cache_p4_14,0,None,81.65,34.64,495.0,83,78,6,7,0,False,88.34355828220859,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828920.6289086,241.7,69,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,13.44,10.77,2.67,None,0.18010306358337402,11.978,False,None,sfc_unique_p4_14,0,None,81.65,34.64,495.0,83,78,6,7,0,False,87.8048780487805,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828920.6823142,241.8,70,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,None,None,None,None,0.23629260063171387,12.97,False,None,sfc_cache_p5_14,0,None,81.65,34.64,495.0,83,78,6,7,0,False,87.27272727272727,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828920.68498,241.8,70,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,13.44,10.77,2.67,None,0.23629260063171387,12.311,False,None,sfc_unique_p5_14,0,None,81.65,34.64,495.0,83,78,6,7,0,False,86.74698795180723,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828920.741798,241.9,71,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,None,None,None,None,0.29231929779052734,13.126,False,None,sfc_cache_p6_14,0,None,81.65,34.64,495.0,83,78,6,7,0,False,86.22754491017965,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828920.7447834,241.9,71,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,13.44,10.77,2.67,None,0.29231929779052734,12.187,False,None,sfc_unique_p6_14,0,None,81.65,34.64,495.0,83,78,6,7,0,False,85.71428571428571,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828940.4493024,261.6,71,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,None,None,None,None,0.0005259513854980469,7.551,False,None,sfc_cache_p1_15,0,None,81.65,34.64,495.0,83,78,6,7,0,False,85.20710059171599,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828940.450715,261.6,71,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,13.55,10.77,2.78,None,0.0005259513854980469,7.148,False,None,sfc_unique_p1_15,0,None,81.65,34.64,495.0,83,78,6,7,0,False,84.70588235294117,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828940.4820027,261.6,72,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,None,None,None,None,0.03371930122375488,7.715,False,None,sfc_cache_p2_15,0,None,81.65,34.64,495.0,83,78,6,7,0,False,84.21052631578947,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828940.483361,261.6,72,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,13.55,10.77,2.78,None,0.03371930122375488,6.975,False,None,sfc_unique_p2_15,0,None,81.65,34.64,495.0,83,78,6,7,0,False,83.72093023255815,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828940.5146706,261.6,73,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,None,None,None,None,0.06636929512023926,7.605,False,None,sfc_cache_p3_15,0,None,81.65,34.64,495.0,83,78,6,7,0,False,83.23699421965318,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828940.5160406,261.6,73,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,13.55,10.77,2.78,None,0.06636929512023926,7.15,False,None,sfc_unique_p3_15,0,None,81.65,34.64,495.0,83,78,6,7,0,False,82.75862068965517,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828940.6147418,261.7,74,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,None,None,None,None,0.0990760326385498,7.759,False,None,sfc_cache_p4_15,0,None,81.65,34.64,495.0,83,78,6,7,0,False,82.28571428571428,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828940.616184,261.7,74,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,13.55,10.77,2.78,None,0.0990760326385498,7.096,False,None,sfc_unique_p4_15,0,None,81.65,34.64,495.0,83,78,6,7,0,False,81.81818181818183,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828940.6479802,261.8,75,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,None,None,None,None,0.19910883903503418,7.65,False,None,sfc_cache_p5_15,0,None,81.65,34.64,495.0,83,78,6,7,0,False,81.35593220338984,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828940.649382,261.8,75,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,13.55,10.77,2.78,None,0.19910883903503418,7.156,False,None,sfc_unique_p5_15,0,None,81.65,34.64,495.0,83,78,6,7,0,False,80.89887640449437,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828940.680663,261.8,76,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,None,None,None,None,0.23230910301208496,7.76,False,None,sfc_cache_p6_15,0,None,81.65,34.64,495.0,83,78,6,7,0,False,80.44692737430168,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828940.6820333,261.8,76,0.3899,0.892,0.1245,0.5987,79.7777,89.2047,59.873,0.0,0.0,0.0,13.55,10.77,2.78,None,0.23230910301208496,7.034,False,None,sfc_unique_p6_15,0,None,81.65,34.64,495.0,83,78,6,7,0,False,80.0,9.470641025641026,4.538461538461538,10.153846153846153,0.1993,0.8992,0.1842,0.1852,3444.599044163194,3054.599044163194,390.0,0.8161945626904247,50,28,0
0,1772828955.5127814,276.6,76,0.3409,0.6123,0.0132,0.474,59.8698,61.2312,47.3995,0.0,0.0,0.0,4.34,2.83,1.51,None,0.00021505355834960938,21.768,True,None,sfc_cache_p1_16,0,None,53.32000000000001,17.32,297.0,55,56,6,6,0,False,80.11049723756905,9.899464285714286,4.339107142857143,11.196428571428571,0.2339,0.787,0.1923,0.1104,3154.206956378685,2874.206956378685,280.0,0.8584848462118068,21,29,6
0,1772828955.515029,276.6,76,0.3409,0.6123,0.0132,0.474,59.8698,61.2312,47.3995,0.0,0.0,0.0,5.98,4.05,1.94,None,0.00021505355834960938,20.419,True,None,sfc_unique_p1_16,0,None,53.32000000000001,17.32,297.0,55,56,6,6,0,False,80.21978021978022,9.899464285714286,4.339107142857143,11.196428571428571,0.2339,0.787,0.1923,0.1104,3154.206956378685,2874.206956378685,280.0,0.8584848462118068,21,29,6
0,1772828955.5813096,276.7,77,0.3454,0.6451,0.0277,0.4989,61.8137,64.5071,49.8942,0.0,0.0,0.0,3.69,2.1,1.59,None,0.07291293144226074,19.105,True,None,sfc_cache_p2_16,0,None,53.32000000000001,17.32,297.0,56,58,6,6,0,False,80.32786885245902,9.868448275862068,4.413620689655173,11.379310344827585,0.2307,0.8025,0.195,0.1183,3191.0127635292815,2901.0127635292815,290.0,0.8545976379109979,23,29,6
0,1772828955.583353,276.7,77,0.3454,0.6451,0.0277,0.4989,61.8137,64.5071,49.8942,0.0,0.0,0.0,5.98,4.05,1.94,None,0.07291293144226074,19.752,True,None,sfc_unique_p2_16,0,None,53.32000000000001,17.32,297.0,56,58,6,6,0,False,80.43478260869566,9.868448275862068,4.413620689655173,11.379310344827585,0.2307,0.8025,0.195,0.1183,3191.0127635292815,2901.0127635292815,290.0,0.8545976379109979,23,29,6
0,1772828955.6474197,276.8,78,0.3497,0.6678,0.0436,0.4989,63.29,66.775,49.8942,0.0,0.0,0.0,3.69,2.1,1.59,None,0.14053797721862793,10.847,True,None,sfc_cache_p3_16,0,None,57.32,21.65,330.0,59,60,6,6,0,False,80.54054054054053,9.767333333333333,4.4165,11.0,0.2294,0.8427,0.1914,0.127,3230.2099063864243,2930.2099063864243,300.0,0.8502340740124661,24,30,6
0,1772828955.6488357,276.8,78,0.3497,0.6678,0.0436,0.4989,63.29,66.775,49.8942,0.0,0.0,0.0,6.89,4.9,1.99,None,0.14053797721862793,11.433,True,None,sfc_unique_p3_16,0,None,57.32,21.65,330.0,59,60,6,6,0,False,80.64516129032258,9.767333333333333,4.4165,11.0,0.2294,0.8427,0.1914,0.127,3230.2099063864243,2930.2099063864243,300.0,0.8502340740124661,24,30,6
0,1772828955.690191,276.8,79,0.3539,0.6904,0.0594,0.4989,64.7663,69.0429,49.8942,0.0,0.0,0.0,3.69,2.1,1.59,None,0.20568466186523438,11.251,True,None,sfc_cache_p4_16,0,None,61.32,25.98,363.0,63,62,6,6,0,False,80.74866310160428,9.672741935483872,4.4191935483870965,10.64516129032258,0.2263,0.8575,0.1879,0.1348,3260.981334957853,2950.981334957853,310.0,0.8451446811784801,26,30,6
0,1772828955.6919281,276.8,79,0.3539,0.6904,0.0594,0.4989,64.7663,69.0429,49.8942,0.0,0.0,0.0,6.89,4.9,1.99,None,0.20568466186523438,13.558,True,None,sfc_unique_p4_16,0,None,61.32,25.98,363.0,63,62,6,6,0,False,80.85106382978722,9.672741935483872,4.4191935483870965,10.64516129032258,0.2263,0.8575,0.1879,0.1348,3260.981334957853,2950.981334957853,310.0,0.8451446811784801,26,30,6
0,1772828955.7511375,276.9,80,0.3556,0.7123,0.0768,0.4989,66.2782,71.2277,49.8942,0.0,0.0,0.0,3.69,2.1,1.59,None,0.24907970428466797,13.721,True,None,sfc_cache_p5_16,0,None,65.32,30.31,396.0,67,64,6,6,0,False,80.95238095238095,9.58921875,4.4165625,10.3125,0.2213,0.8771,0.1845,0.1429,3296.31835709065,2976.31835709065,320.0,0.8446025468867618,26,32,6
