No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772828708.8153,19.0,6,0.1041,0.1546,0.1006,0.0499,12.3126,15.4571,4.9894,0.0,0.0,0.0,4.7,3.31,1.38,None,0.00013184547424316406,24.538,True,None,sfc_unique_p1_2,0,None,20.0,21.65,165.0,20,14,6,2,0,False,100.0,8.143571428571429,4.381428571428572,4.714285714285714,0.1838,0.3235,0.0645,0.0561,2327.9001549426716,2257.9001549426716,70.0,0.5926415392500778,12,2,0
0,1772828708.8733346,19.1,7,0.1147,0.1773,0.114,0.0499,13.7889,17.725,4.9894,0.0,0.0,0.0,3.58,2.5,1.08,None,0.05912637710571289,22.603,True,None,sfc_cache_p2_2,0,None,24.0,25.98,198.0,24,16,6,2,0,False,100.0,7.98,4.39625,4.125,0.1949,0.3502,0.0625,0.0653,2371.0465835141,2291.0465835141,80.0,0.6199926788308894,16,0,0
0,1772828708.8744009,19.1,7,0.1147,0.1773,0.114,0.0499,13.7889,17.725,4.9894,0.0,0.0,0.0,4.7,3.31,1.38,None,0.05912637710571289,24.593,True,None,sfc_unique_p2_2,0,None,24.0,25.98,198.0,24,16,6,2,0,False,100.0,7.98,4.39625,4.125,0.1949,0.3502,0.0625,0.0653,2371.0465835141,2291.0465835141,80.0,0.6199926788308894,16,0,0
0,1772828708.932579,19.2,8,0.1248,0.1999,0.1273,0.0499,15.2652,19.9929,4.9894,0.0,0.0,0.0,3.58,2.5,1.08,None,0.11816835403442383,22.62,True,None,sfc_cache_p3_2,0,None,28.0,30.31,231.0,28,18,6,2,0,False,100.0,7.852777777777778,4.407777777777778,3.6666666666666665,0.2001,0.3537,0.0606,0.0712,2398.045869228386,2308.045869228386,90.0,0.6342877576559727,18,0,0
0,1772828708.9337187,19.2,8,0.1248,0.1999,0.1273,0.0499,15.2652,19.9929,4.9894,0.0,0.0,0.0,4.7,3.31,1.38,None,0.11816835403442383,24.603,True,None,sfc_unique_p3_2,0,None,28.0,30.31,231.0,28,18,6,2,0,False,100.0,7.852777777777778,4.407777777777778,3.6666666666666665,0.2001,0.3537,0.0606,0.0712,2398.045869228386,2308.045869228386,90.0,0.6342877576559727,18,0,0
0,1772828709.0935445,19.3,9,0.1347,0.2226,0.1421,0.0499,16.7415,22.2609,4.9894,0.0,0.0,0.0,3.58,2.5,1.08,None,0.17245125770568848,124.115,True,None,sfc_cache_p4_2,0,None,32.0,34.64,264.0,32,20,6,2,0,False,100.0,7.751,4.417,3.3,0.1999,0.3929,0.0588,0.0738,2441.3115835141,2341.3115835141,100.0,0.6398597087765439,20,0,0
0,1772828709.094771,19.3,9,0.1347,0.2226,0.1421,0.0499,16.7415,22.2609,4.9894,0.0,0.0,0.0,4.83,3.31,1.52,None,0.17245125770568848,24.185,True,None,sfc_unique_p4_2,0,None,32.0,34.64,264.0,32,20,6,2,0,False,100.0,7.751,4.417,3.3,0.1999,0.3929,0.0588,0.0738,2441.3115835141,2341.3115835141,100.0,0.6398597087765439,20,0,0
0,1772828709.1523626,19.4,10,0.1442,0.2453,0.1568,0.0499,18.2178,24.5288,4.9894,0.0,0.0,0.0,3.58,2.5,1.08,None,0.3334934711456299,22.502,True,None,sfc_cache_p5_2,0,None,36.0,38.97,297.0,36,22,6,2,0,False,100.0,7.667727272727273,4.424545454545455,3.0,0.1957,0.4097,0.0571,0.0733,2472.7680120855284,2362.7680120855284,110.0,0.6392585366512322,22,0,0
0,1772828709.1535678,19.4,10,0.1442,0.2453,0.1568,0.0499,18.2178,24.5288,4.9894,0.0,0.0,0.0,4.83,3.31,1.52,None,0.3334934711456299,23.612,True,None,sfc_unique_p5_2,0,None,36.0,38.97,297.0,36,22,6,2,0,False,100.0,7.667727272727273,4.424545454545455,3.0,0.1957,0.4097,0.0571,0.0733,2472.7680120855284,2362.7680120855284,110.0,0.6392585366512322,22,0,0
0,1772828709.209839,19.4,11,0.1574,0.2537,0.1708,0.0499,20.3065,25.3679,4.9894,0.0,0.0,0.0,3.58,2.5,1.08,None,0.39232540130615234,22.194,True,None,sfc_cache_p6_2,0,None,40.0,43.3,330.0,40,24,6,2,0,False,100.0,7.834583333333334,4.194583333333333,2.75,0.1931,0.4108,0.0556,0.0713,2491.057297799814,2371.057297799814,120.0,0.6342363946569577,24,0,0
0,1772828709.2111192,19.4,11,0.1574,0.2537,0.1708,0.0499,20.3065,25.3679,4.9894,0.0,0.0,0.0,4.72,3.21,1.52,None,0.39232540130615234,22.889,True,None,sfc_unique_p6_2,0,None,40.0,43.3,330.0,40,24,6,2,0,False,100.0,7.834583333333334,4.194583333333333,2.75,0.1931,0.4108,0.0556,0.0713,2491.057297799814,2371.057297799814,120.0,0.6342363946569577,24,0,0
0,1772828731.849547,42.1,11,0.1689,0.2864,0.1845,0.0748,22.2504,28.6438,7.4841,0.0,0.0,0.0,1.81,0.88,0.93,None,0.0003991127014160156,22.669,True,None,sfc_cache_p1_3,0,None,40.0,43.3,330.0,41,26,6,3,0,False,100.0,7.924230769230769,4.371923076923077,3.8076923076923075,0.1997,0.451,0.08,0.0812,2529.1102307823244,2399.1102307823244,130.0,0.6615920527581556,24,0,2
0,1772828731.8502803,42.1,11,0.1689,0.2864,0.1845,0.0748,22.2504,28.6438,7.4841,0.0,0.0,0.0,3.04,1.68,1.36,None,0.0003991127014160156,17.634,True,None,sfc_unique_p1_3,0,None,40.0,43.3,330.0,41,26,6,3,0,False,100.0,7.924230769230769,4.371923076923077,3.8076923076923075,0.1997,0.451,0.08,0.0812,2529.1102307823244,2399.1102307823244,130.0,0.6615920527581556,24,0,2
0,1772828731.890823,42.1,12,0.1806,0.32,0.1983,0.0998,24.1587,32.0028,9.9788,0.0,0.0,0.0,2.44,1.48,0.96,None,0.052680015563964844,13.461,True,None,sfc_cache_p2_3,0,None,40.0,43.3,330.0,42,28,6,3,0,False,100.0,7.989285714285714,4.535714285714286,4.714285714285714,0.205,0.4866,0.098,0.0911,2571.253861799195,2431.253861799195,140.0,0.684428583432145,24,0,4
0,1772828731.892064,42.1,12,0.1806,0.32,0.1983,0.0998,24.1587,32.0028,9.9788,0.0,0.0,0.0,3.04,1.68,1.36,None,0.052680015563964844,19.311,True,None,sfc_unique_p2_3,0,None,40.0,43.3,330.0,42,28,6,3,0,False,100.0,7.989285714285714,4.535714285714286,4.714285714285714,0.205,0.4866,0.098,0.0911,2571.253861799195,2431.253861799195,140.0,0.684428583432145,24,0,4
0,1772828731.9498014,42.2,13,0.1869,0.3427,0.2121,0.0998,25.635,34.2707,9.9788,0.0,0.0,0.0,2.44,1.48,0.96,None,0.09493827819824219,22.083,True,None,sfc_cache_p3_3,0,None,44.0,47.63,363.0,46,30,6,3,0,False,100.0,7.912333333333334,4.533333333333333,4.4,0.206,0.5003,0.0954,0.0997,2611.1273333980184,2461.1273333980184,150.0,0.703830007085705,24,0,6
0,1772828731.951335,42.2,13,0.1869,0.3427,0.2121,0.0998,25.635,34.2707,9.9788,0.0,0.0,0.0,3.04,1.68,1.36,None,0.09493827819824219,22.594,True,None,sfc_unique_p3_3,0,None,44.0,47.63,363.0,46,30,6,3,0,False,100.0,7.912333333333334,4.533333333333333,4.4,0.206,0.5003,0.0954,0.0997,2611.1273333980184,2461.1273333980184,150.0,0.703830007085705,24,0,6
0,1772828732.0044181,42.2,14,0.193,0.3654,0.2258,0.0998,27.1113,36.5387,9.9788,0.0,0.0,0.0,2.44,1.48,0.96,None,0.15433168411254883,22.218,True,None,sfc_cache_p4_3,0,None,48.0,51.96,396.0,50,32,6,3,0,False,100.0,7.845,4.53125,4.125,0.2061,0.5074,0.0931,0.1069,2643.4926793197023,2483.4926793197023,160.0,0.720385778838644,24,0,8
0,1772828732.0052285,42.2,14,0.193,0.3654,0.2258,0.0998,27.1113,36.5387,9.9788,0.0,0.0,0.0,3.04,1.68,1.36,None,0.15433168411254883,17.919,True,None,sfc_unique_p4_3,0,None,48.0,51.96,396.0,50,32,6,3,0,False,100.0,7.845,4.53125,4.125,0.2061,0.5074,0.0931,0.1069,2643.4926793197023,2483.4926793197023,160.0,0.720385778838644,24,0,8
0,1772828732.0404172,42.3,15,0.2006,0.3881,0.2396,0.0998,28.5876,38.8066,9.9788,0.0,0.0,0.0,2.44,1.48,0.96,None,0.20743465423583984,12.763,True,None,sfc_cache_p5_3,0,None,52.0,56.29,429.0,54,34,6,3,0,False,100.0,7.785588235294117,4.529411764705882,3.8823529411764706,0.2053,0.5087,0.0908,0.1124,2663.5658104139607,2493.5658104139607,170.0,0.734599259136549,24,0,10
0,1772828732.0413606,42.3,15,0.2006,0.3881,0.2396,0.0998,28.5876,38.8066,9.9788,0.0,0.0,0.0,3.04,1.68,1.36,None,0.20743465423583984,14.155,True,None,sfc_unique_p5_3,0,None,52.0,56.29,429.0,54,34,6,3,0,False,100.0,7.785588235294117,4.529411764705882,3.8823529411764706,0.2053,0.5087,0.0908,0.1124,2663.5658104139607,2493.5658104139607,170.0,0.734599259136549,24,0,10
0,1772828732.0771081,42.3,16,0.2073,0.4099,0.254,0.0998,30.0996,40.9913,9.9788,0.0,0.0,0.0,2.44,1.48,0.96,None,0.2437129020690918,14.218,True,None,sfc_cache_p6_3,0,None,56.0,60.62,462.0,58,36,6,3,0,False,100.0,7.741944444444444,4.5186111111111105,3.6666666666666665,0.2067,0.5339,0.0886,0.116,2694.9792912992725,2514.9792912992725,180.0,0.7469045404870666,24,0,12
0,1772828732.077993,42.3,16,0.2073,0.4099,0.254,0.0998,30.0996,40.9913,9.9788,0.0,0.0,0.0,3.28,1.89,1.39,None,0.2437129020690918,12.74,True,None,sfc_unique_p6_3,0,None,56.0,60.62,462.0,58,36,6,3,0,False,100.0,7.741944444444444,4.5186111111111105,3.6666666666666665,0.2067,0.5339,0.0886,0.116,2694.9792912992725,2514.9792912992725,180.0,0.7469045404870666,24,0,12
0,1772828750.9064658,61.1,16,0.2156,0.4427,0.2672,0.1247,32.0435,44.2672,12.4735,0.0,0.0,0.0,3.34,1.85,1.49,None,0.0002536773681640625,27.058,True,None,sfc_cache_p1_4,0,None,56.0,60.62,462.0,59,38,6,4,0,False,100.0,7.8081578947368415,4.622894736842105,4.342105263157895,0.2125,0.5748,0.105,0.1263,2735.487339589011,2545.487339589011,190.0,0.7562630332889267,24,0,14
0,1772828750.908577,61.1,16,0.2156,0.4427,0.2672,0.1247,32.0435,44.2672,12.4735,0.0,0.0,0.0,4.77,2.85,1.92,None,0.0002536773681640625,28.563,True,None,sfc_unique_p1_4,0,None,56.0,60.62,462.0,59,38,6,4,0,False,100.0,7.8081578947368415,4.622894736842105,4.342105263157895,0.2125,0.5748,0.105,0.1263,2735.487339589011,2545.487339589011,190.0,0.7562630332889267,24,0,14
0,1772828750.9824388,61.2,17,0.2228,0.4645,0.2804,0.1247,33.5554,46.452,12.4735,0.0,0.0,0.0,3.34,1.85,1.49,None,0.07590079307556152,36.608,True,None,sfc_cache_p2_4,0,None,60.0,64.95,495.0,63,40,6,4,0,False,100.0,7.7677499999999995,4.6085,4.125,0.2147,0.5946,0.1026,0.1347,2773.8861942554713,2573.8861942554713,200.0,0.7638002353124518,24,4,12
0,1772828750.9840815,61.2,17,0.2228,0.4645,0.2804,0.1247,33.5554,46.452,12.4735,0.0,0.0,0.0,4.77,2.85,1.92,None,0.07590079307556152,21.251,True,None,sfc_unique_p2_4,0,None,60.0,64.95,495.0,63,40,6,4,0,False,100.0,7.7677499999999995,4.6085,4.125,0.2147,0.5946,0.1026,0.1347,2773.8861942554713,2573.8861942554713,200.0,0.7638002353124518,24,4,12
0,1772828751.039853,61.3,18,0.2277,0.4864,0.2935,0.1247,35.0674,48.6367,12.4735,0.0,0.0,0.0,3.34,1.85,1.49,None,0.15093421936035156,21.091,True,None,sfc_cache_p3_4,0,None,64.0,69.28,528.0,67,42,6,4,0,False,100.0,7.731190476190475,4.59547619047619,3.9285714285714284,0.2154,0.6081,0.1004,0.141,2819.7807926148585,2609.7807926148585,210.0,0.7695594742819724,24,6,12
0,1772828751.0415413,61.3,18,0.2277,0.4864,0.2935,0.1247,35.0674,48.6367,12.4735,0.0,0.0,0.0,4.77,2.85,1.92,None,0.15093421936035156,21.497,True,None,sfc_unique_p3_4,0,None,64.0,69.28,528.0,67,42,6,4,0,False,100.0,7.731190476190475,4.59547619047619,3.9285714285714284,0.2154,0.6081,0.1004,0.141,2819.7807926148585,2609.7807926148585,210.0,0.7695594742819724,24,6,12
0,1772828751.0987554,61.3,19,0.2344,0.5082,0.3067,0.1247,36.5793,50.8215,12.4735,0.0,0.0,0.0,3.34,1.85,1.49,None,0.2084333896636963,21.959,True,None,sfc_cache_p4_4,0,None,68.0,73.61,561.0,71,44,6,4,0,False,100.0,7.697954545454545,4.583636363636364,3.75,0.2147,0.6155,0.0982,0.1449,2860.580591407615,2640.580591407615,220.0,0.7737963854560165,24,8,12
0,1772828751.1005816,61.3,19,0.2344,0.5082,0.3067,0.1247,36.5793,50.8215,12.4735,0.0,0.0,0.0,4.77,2.85,1.92,None,0.2084333896636963,21.358,True,None,sfc_unique_p4_4,0,None,68.0,73.61,561.0,71,44,6,4,0,False,100.0,7.697954545454545,4.583636363636364,3.75,0.2147,0.6155,0.0982,0.1449,2860.580591407615,2640.580591407615,220.0,0.7737963854560165,24,8,12
0,1772828751.158558,61.4,20,0.241,0.5301,0.3199,0.1247,38.0913,53.0062,12.4735,0.0,0.0,0.0,3.34,1.85,1.49,None,0.2623872756958008,21.869,True,None,sfc_cache_p5_4,0,None,72.0,77.94,594.0,75,46,6,4,0,False,100.0,7.667608695652174,4.572826086956522,3.5869565217391304,0.2127,0.6172,0.0961,0.1468,2884.9831606693388,2654.9831606693388,230.0,0.7767220531042172,24,10,12
0,1772828751.160396,61.4,20,0.241,0.5301,0.3199,0.1247,38.0913,53.0062,12.4735,0.0,0.0,0.0,4.77,2.85,1.92,None,0.2623872756958008,21.787,True,None,sfc_unique_p5_4,0,None,72.0,77.94,594.0,75,46,6,4,0,False,100.0,7.667608695652174,4.572826086956522,3.5869565217391304,0.2127,0.6172,0.0961,0.1468,2884.9831606693388,2654.9831606693388,230.0,0.7767220531042172,24,10,12
0,1772828751.218968,61.4,21,0.2453,0.5519,0.3344,0.1247,39.6032,55.191,12.4735,0.0,0.0,0.0,3.34,1.85,1.49,None,0.32226061820983887,22.145,True,None,sfc_cache_p6_4,0,None,76.0,82.27,627.0,78,48,6,4,0,False,100.0,7.6397916666666665,4.562916666666667,3.4375,0.2121,0.6654,0.0941,0.1473,2928.658160669339,2688.658160669339,240.0,0.7714263397592843,25,11,12
0,1772828751.220888,61.4,21,0.2453,0.5519,0.3344,0.1247,39.6032,55.191,12.4735,0.0,0.0,0.0,5.76,3.82,1.95,None,0.32226061820983887,21.616,True,None,sfc_unique_p6_4,0,None,76.0,82.27,627.0,78,48,6,4,0,False,100.0,7.6397916666666665,4.562916666666667,3.4375,0.2121,0.6654,0.0941,0.1473,2928.658160669339,2688.658160669339,240.0,0.7714263397592843,25,11,12
0,1772828760.9595637,71.2,21,0.2531,0.5847,0.349,0.1497,41.5472,58.4669,14.9682,0.0,0.0,0.0,3.34,1.85,1.49,None,0.0004782676696777344,28.83,True,None,sfc_cache_p1_5,0,None,76.0,82.27,627.0,78,50,6,5,0,False,100.0,7.6941999999999995,4.6404000000000005,3.96,0.2094,0.6915,0.0963,0.147,2971.9992231983592,2721.9992231983592,250.0,0.7643229137437122,38,0,12
0,1772828760.9623919,71.2,21,0.2531,0.5847,0.349,0.1497,41.5472,58.4669,14.9682,0.0,0.0,0.0,5.76,3.82,1.95,None,0.0004782676696777344,27.408,True,None,sfc_unique_p1_5,0,None,76.0,82.27,627.0,78,50,6,5,0,False,100.0,7.6941999999999995,4.6404000000000005,3.96,0.2094,0.6915,0.0963,0.147,2971.9992231983592,2721.9992231983592,250.0,0.7643229137437122,38,0,12
0,1772828761.0250425,71.3,22,0.2618,0.6174,0.3636,0.1746,43.4911,61.7428,17.463,0.0,0.0,0.0,4.01,2.5,1.51,None,0.08433866500854492,20.438,True,None,sfc_cache_p2_5,0,None,76.0,82.27,627.0,79,52,6,5,0,False,100.0,7.744423076923076,4.711923076923077,4.4423076923076925,0.2084,0.7078,0.086,0.1466,3005.9212166978173,2745.9212166978173,260.0,0.762909532556482,39,0,13
0,1772828761.026855,71.3,22,0.2618,0.6174,0.3636,0.1746,43.4911,61.7428,17.463,0.0,0.0,0.0,3.89,1.89,2.0,None,0.08433866500854492,19.794,True,None,sfc_unique_p2_5,0,None,76.0,82.27,627.0,79,52,6,5,0,False,100.0,7.744423076923076,4.711923076923077,4.4423076923076925,0.2084,0.7078,0.086,0.1466,3005.9212166978173,2745.9212166978173,260.0,0.762909532556482,39,0,13
0,1772828761.0819108,71.3,23,0.2702,0.6502,0.3784,0.1996,45.435,65.0186,19.9577,0.0,0.0,0.0,3.04,1.47,1.57,None,0.142531156539917,19.784,True,None,sfc_cache_p3_5,0,None,76.0,82.27,627.0,81,54,6,5,0,False,100.0,7.790925925925926,4.778148148148148,4.888888888888889,0.2091,0.7262,0.0907,0.1473,3060.380278762513,2790.380278762513,270.0,0.768928343546977,39,0,15
0,1772828761.0838146,71.3,23,0.2702,0.6502,0.3784,0.1996,45.435,65.0186,19.9577,0.0,0.0,0.0,3.89,1.89,2.0,None,0.142531156539917,20.041,True,None,sfc_unique_p3_5,0,None,76.0,82.27,627.0,81,54,6,5,0,False,100.0,7.790925925925926,4.778148148148148,4.888888888888889,0.2091,0.7262,0.0907,0.1473,3060.380278762513,2790.380278762513,270.0,0.768928343546977,39,0,15
0,1772828761.139161,71.4,24,0.2737,0.672,0.3933,0.1996,46.947,67.2034,19.9577,0.0,0.0,0.0,3.04,1.47,1.57,None,0.19954586029052734,19.739,True,None,sfc_cache_p4_5,0,None,80.0,86.6,660.0,85,56,6,5,0,False,100.0,7.762678571428571,4.762321428571428,4.714285714285714,0.2076,0.7316,0.0889,0.1469,3086.742683962947,2806.742683962947,280.0,0.7744916925575902,39,0,17
0,1772828761.1411147,71.4,24,0.2737,0.672,0.3933,0.1996,46.947,67.2034,19.9577,0.0,0.0,0.0,3.89,1.89,2.0,None,0.19954586029052734,20.044,True,None,sfc_unique_p4_5,0,None,80.0,86.6,660.0,85,56,6,5,0,False,100.0,7.762678571428571,4.762321428571428,4.714285714285714,0.2076,0.7316,0.0889,0.1469,3086.742683962947,2806.742683962947,280.0,0.7744916925575902,39,0,17
0,1772828761.1976182,71.4,25,0.2792,0.6939,0.4081,0.1996,48.4589,69.3882,19.9577,0.0,0.0,0.0,3.04,1.47,1.57,None,0.25691986083984375,20.191,True,None,sfc_cache_p5_5,0,None,84.0,90.93,693.0,89,58,6,5,0,False,100.0,7.7363793103448275,4.7475862068965515,4.551724137931035,0.2055,0.7318,0.0872,0.1456,3111.3689028145177,2821.3689028145177,290.0,0.7793478441688191,39,0,19
0,1772828761.1996953,71.4,25,0.2792,0.6939,0.4081,0.1996,48.4589,69.3882,19.9577,0.0,0.0,0.0,3.89,1.89,2.0,None,0.25691986083984375,20.45,True,None,sfc_unique_p5_5,0,None,84.0,90.93,693.0,89,58,6,5,0,False,100.0,7.7363793103448275,4.7475862068965515,4.551724137931035,0.2055,0.7318,0.0872,0.1456,3111.3689028145177,2821.3689028145177,290.0,0.7793478441688191,39,0,19
0,1772828761.2540464,71.5,26,0.2888,0.7048,0.4227,0.1996,50.9072,70.4793,19.9577,0.0,0.0,0.0,3.64,2.07,1.57,None,0.3151741027832031,19.401,True,None,sfc_cache_p6_5,0,None,88.0,90.93,726.0,92,60,6,5,0,False,100.0,7.856333333333334,4.6615,4.4,0.2043,0.7389,0.0856,0.1439,3149.434994750751,2849.434994750751,300.0,0.7781724569049775,40,1,19
0,1772828761.2561457,71.5,26,0.2888,0.7048,0.4227,0.1996,50.9072,70.4793,19.9577,0.0,0.0,0.0,5.77,3.77,2.0,None,0.3151741027832031,19.012,True,None,sfc_unique_p6_5,0,None,88.0,90.93,726.0,92,60,6,5,0,False,100.0,7.856333333333334,4.6615,4.4,0.2043,0.7389,0.0856,0.1439,3149.434994750751,2849.434994750751,300.0,0.7781724569049775,40,1,19
0,1772828779.9666708,90.2,26,0.2962,0.7384,0.4364,0.2245,52.8155,73.8383,22.4524,0.0,0.0,0.0,4.16,2.84,1.32,None,0.00038361549377441406,19.703,True,None,sfc_cache_p1_6,0,None,88.0,90.93,726.0,92,62,6,6,0,False,100.0,7.887903225806451,4.726129032258064,4.790322580645161,0.2133,0.8217,0.084,0.15,3187.4951125071807,2877.4951125071807,310.0,0.7718561408215594,42,1,19
