No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772829015.9306731,277.9,71,0.4087,0.8651,0.2034,0.5488,86.9465,86.5084,54.8836,0.0,0.0,0.0,5.74,3.03,2.71,None,0.41898202896118164,15.447,True,None,sfc_unique_p6_14,0,None,92.99,60.62,660.0,98,84,6,7,0,False,96.42857142857143,9.584404761904763,4.086904761904762,8.642857142857142,0.2148,0.9694,0.1726,0.2581,3499.807045174434,3079.807045174434,420.0,0.7438178591701379,54,27,3
0,1772829033.527146,295.5,71,0.3959,0.7307,0.0132,0.4989,79.133,73.0698,49.8942,0.0,0.0,0.0,2.1,1.44,0.66,None,0.00020313262939453125,10.547,True,None,sfc_cache_p1_15,0,None,76.66,47.63,561.0,82,74,6,7,0,False,96.44970414201184,9.901891891891893,3.918513513513514,8.91891891891892,0.2342,0.9095,0.1555,0.2442,3371.0847111704097,3001.0847111704097,370.0,0.7263316519076892,54,5,15
0,1772829033.528488,295.5,71,0.3959,0.7307,0.0132,0.4989,79.133,73.0698,49.8942,0.0,0.0,0.0,2.95,1.86,1.09,None,0.00020313262939453125,8.271,True,None,sfc_unique_p1_15,0,None,76.66,47.63,561.0,82,74,6,7,0,False,96.47058823529412,9.901891891891893,3.918513513513514,8.91891891891892,0.2342,0.9095,0.1555,0.2442,3371.0847111704097,3001.0847111704097,370.0,0.7263316519076892,54,5,15
0,1772829033.5645046,295.6,72,0.4002,0.7635,0.0274,0.5239,81.0769,76.3456,52.3889,0.0,0.0,0.0,1.67,1.01,0.66,None,0.041242361068725586,9.016,True,None,sfc_cache_p2_15,0,None,76.66,47.63,561.0,83,76,6,7,0,False,96.49122807017544,9.878157894736843,3.986447368421053,9.118421052631579,0.2306,0.9324,0.1683,0.2533,3404.0757342318557,3024.0757342318557,380.0,0.730500042176286,54,5,17
0,1772829033.566218,295.6,72,0.4002,0.7635,0.0274,0.5239,81.0769,76.3456,52.3889,0.0,0.0,0.0,3.11,1.92,1.19,None,0.041242361068725586,9.082,True,None,sfc_unique_p2_15,0,None,76.66,47.63,561.0,83,76,6,7,0,False,96.51162790697676,9.878157894736843,3.986447368421053,9.118421052631579,0.2306,0.9324,0.1683,0.2533,3404.0757342318557,3024.0757342318557,380.0,0.730500042176286,54,5,17
0,1772829033.60515,295.6,73,0.4034,0.7962,0.0424,0.5488,82.5532,79.6215,54.8836,0.0,0.0,0.0,1.78,1.01,0.76,None,0.07931280136108398,9.552,True,None,sfc_cache_p3_15,0,None,80.99,47.63,561.0,86,78,6,7,0,False,96.53179190751445,9.800128205128205,4.050897435897436,9.307692307692308,0.2268,0.9575,0.1808,0.2596,3448.0627331484316,3058.0627331484316,390.0,0.7342946640928353,54,12,12
0,1772829033.6066566,295.6,73,0.4034,0.7962,0.0424,0.5488,82.5532,79.6215,54.8836,0.0,0.0,0.0,3.11,1.92,1.19,None,0.07931280136108398,7.873,True,None,sfc_unique_p3_15,0,None,80.99,47.63,561.0,86,78,6,7,0,False,96.55172413793103,9.800128205128205,4.050897435897436,9.307692307692308,0.2268,0.9575,0.1808,0.2596,3448.0627331484316,3058.0627331484316,390.0,0.7342946640928353,54,12,12
0,1772829033.646116,295.6,74,0.4062,0.829,0.0584,0.5738,84.4972,82.8974,57.3783,0.0,0.0,0.0,2.79,1.44,1.34,None,0.1197366714477539,9.628,True,None,sfc_cache_p4_15,0,None,80.99,47.63,561.0,87,80,6,7,0,False,96.57142857142857,9.780125,4.112125000000001,9.4875,0.2238,0.9713,0.1796,0.2624,3494.913839788271,3094.913839788271,400.0,0.7357785995161101,55,16,9
0,1772829033.6477294,295.6,74,0.4062,0.829,0.0584,0.5738,84.4972,82.8974,57.3783,0.0,0.0,0.0,3.78,2.14,1.65,None,0.1197366714477539,7.998,True,None,sfc_unique_p4_15,0,None,80.99,47.63,561.0,87,80,6,7,0,False,96.5909090909091,9.780125,4.112125000000001,9.4875,0.2238,0.9713,0.1796,0.2624,3494.913839788271,3094.913839788271,400.0,0.7357785995161101,55,16,9
0,1772829033.6860023,295.7,75,0.4103,0.8617,0.0745,0.5987,86.4411,86.1733,59.873,0.0,0.0,0.0,4.34,2.31,2.03,None,0.16055703163146973,9.017,True,None,sfc_cache_p5_15,0,None,80.99,47.63,561.0,88,82,6,7,0,False,96.61016949152543,9.761097560975609,4.170365853658537,9.658536585365853,0.2204,0.974,0.1785,0.2649,3507.8564957238846,3097.8564957238846,410.0,0.7342545419272002,61,12,9
0,1772829033.6877995,295.7,75,0.4103,0.8617,0.0745,0.5987,86.4411,86.1733,59.873,0.0,0.0,0.0,3.78,2.14,1.65,None,0.16055703163146973,8.776,True,None,sfc_unique_p5_15,0,None,80.99,47.63,561.0,88,82,6,7,0,False,96.62921348314607,9.761097560975609,4.170365853658537,9.658536585365853,0.2204,0.974,0.1785,0.2649,3507.8564957238846,3097.8564957238846,410.0,0.7342545419272002,61,12,9
0,1772829033.7990003,295.8,76,0.4103,0.8617,0.0745,0.5987,86.4411,86.1733,59.873,0.0,0.0,0.0,None,None,None,None,0.20091676712036133,8.013,False,None,sfc_cache_p6_15,0,None,80.99,47.63,561.0,88,82,6,7,0,False,96.08938547486034,9.761097560975609,4.170365853658537,9.658536585365853,0.2204,0.974,0.1785,0.2649,3507.8564957238846,3097.8564957238846,410.0,0.7342545419272002,61,12,9
0,1772829033.8007998,295.8,76,0.4103,0.8617,0.0745,0.5987,86.4411,86.1733,59.873,0.0,0.0,0.0,3.96,2.21,1.75,None,0.20091676712036133,8.091,False,None,sfc_unique_p6_15,0,None,80.99,47.63,561.0,88,82,6,7,0,False,95.55555555555556,9.761097560975609,4.170365853658537,9.658536585365853,0.2204,0.974,0.1785,0.2649,3507.8564957238846,3097.8564957238846,410.0,0.7342545419272002,61,12,9
0,1772829055.5866585,317.6,76,0.3469,0.7752,0.0136,0.474,66.0644,77.5224,47.3995,0.0,0.0,0.0,2.1,1.44,0.66,None,0.0001990795135498047,16.865,True,None,sfc_cache_p1_16,0,None,68.99,34.64000000000001,462.0,69,66,6,7,0,False,95.58011049723757,9.268636363636364,4.661212121212121,9.5,0.2293,0.9015,0.1825,0.1907,3302.354322685655,2972.354322685655,330.0,0.7336551261478778,47,3,16
0,1772829055.5889485,317.6,76,0.3469,0.7752,0.0136,0.474,66.0644,77.5224,47.3995,0.0,0.0,0.0,3.11,1.92,1.19,None,0.0001990795135498047,15.336,True,None,sfc_unique_p1_16,0,None,68.99,34.64000000000001,462.0,69,66,6,7,0,False,95.6043956043956,9.268636363636364,4.661212121212121,9.5,0.2293,0.9015,0.1825,0.1907,3302.354322685655,2972.354322685655,330.0,0.7336551261478778,47,3,16
0,1772829055.650613,317.6,77,0.3532,0.7979,0.0276,0.4989,67.9727,79.7903,49.8942,0.0,0.0,0.0,3.03,1.89,1.14,None,0.06416440010070801,16.49,True,None,sfc_cache_p2_16,0,None,68.99,38.97,462.0,71,68,6,7,0,False,95.62841530054644,9.255882352941176,4.656470588235294,9.705882352941176,0.225,0.9024,0.1806,0.1963,3321.4121310744495,2981.4121310744495,340.0,0.735676691683593,48,3,17
0,1772829055.6529732,317.7,77,0.3532,0.7979,0.0276,0.4989,67.9727,79.7903,49.8942,0.0,0.0,0.0,3.11,1.92,1.19,None,0.06416440010070801,14.957,True,None,sfc_unique_p2_16,0,None,68.99,38.97,462.0,71,68,6,7,0,False,95.65217391304348,9.255882352941176,4.656470588235294,9.705882352941176,0.225,0.9024,0.1806,0.1963,3321.4121310744495,2981.4121310744495,340.0,0.735676691683593,48,3,17
0,1772829055.7131202,317.7,78,0.3612,0.8172,0.0419,0.5239,70.4933,81.7206,52.3889,0.0,0.0,0.0,2.94,1.72,1.22,None,0.1282362937927246,15.779,True,None,sfc_cache_p3_16,0,None,68.99,38.97,462.0,73,70,6,7,0,False,95.67567567567568,9.324857142857143,4.6328571428571435,9.9,0.2216,0.9023,0.179,0.2035,3336.7681131205723,2986.7681131205723,350.0,0.7397793867833213,48,14,8
0,1772829055.7155645,317.7,78,0.3612,0.8172,0.0419,0.5239,70.4933,81.7206,52.3889,0.0,0.0,0.0,3.15,1.86,1.3,None,0.1282362937927246,13.787,True,None,sfc_unique_p3_16,0,None,68.99,38.97,462.0,73,70,6,7,0,False,95.6989247311828,9.324857142857143,4.6328571428571435,9.9,0.2216,0.9023,0.179,0.2035,3336.7681131205723,2986.7681131205723,350.0,0.7397793867833213,48,14,8
0,1772829055.7746994,317.8,79,0.369,0.8365,0.0592,0.5488,73.014,83.6508,54.8836,0.0,0.0,0.0,3.63,2.14,1.49,None,0.19085454940795898,14.654,True,None,sfc_cache_p4_16,0,None,68.99,38.97,462.0,74,72,6,7,0,False,95.72192513368985,9.39,4.610555555555555,10.083333333333334,0.219,0.9008,0.1774,0.2095,3351.9413835121527,2991.9413835121527,360.0,0.7387794469962392,50,18,4
0,1772829055.7771544,317.8,79,0.369,0.8365,0.0592,0.5488,73.014,83.6508,54.8836,0.0,0.0,0.0,3.77,1.99,1.77,None,0.19085454940795898,13.165,True,None,sfc_unique_p4_16,0,None,68.99,38.97,462.0,74,72,6,7,0,False,95.74468085106383,9.39,4.610555555555555,10.083333333333334,0.219,0.9008,0.1774,0.2095,3351.9413835121527,2991.9413835121527,360.0,0.7387794469962392,50,18,4
0,1772829055.8354914,317.8,80,0.3771,0.8474,0.0723,0.5738,75.8942,84.742,57.3783,0.0,0.0,0.0,4.25,2.27,1.98,None,0.2524442672729492,13.857,True,None,sfc_cache_p5_16,0,None,68.99,38.97,462.0,75,74,6,7,0,False,95.76719576719577,9.496621621621621,4.54445945945946,10.256756756756756,0.2176,0.9257,0.1884,0.2163,3381.9624769961333,3011.9624769961333,370.0,0.7408337238328667,51,19,4
0,1772829055.8379788,317.8,80,0.3771,0.8474,0.0723,0.5738,75.8942,84.742,57.3783,0.0,0.0,0.0,4.98,3.13,1.85,None,0.2524442672729492,12.785,True,None,sfc_unique_p5_16,0,None,68.99,38.97,462.0,75,74,6,7,0,False,95.78947368421052,9.496621621621621,4.54445945945946,10.256756756756756,0.2176,0.9257,0.1884,0.2163,3381.9624769961333,3011.9624769961333,370.0,0.7408337238328667,51,19,4
0,1772829055.8954864,317.9,81,0.3841,0.8474,0.0855,0.5738,78.3425,84.742,57.3783,0.0,0.0,0.0,4.25,2.27,1.98,None,0.31330442428588867,13.618,True,None,sfc_cache_p6_16,0,None,72.99,43.3,495.0,79,76,6,7,0,False,95.81151832460732,9.545,4.424868421052632,9.986842105263158,0.2189,0.9257,0.1854,0.2246,3412.0185704801142,3032.0185704801142,380.0,0.7387203380163844,53,19,4
0,1772829055.89809,317.9,81,0.3841,0.8474,0.0855,0.5738,78.3425,84.742,57.3783,0.0,0.0,0.0,6.18,4.26,1.92,None,0.31330442428588867,12.01,True,None,sfc_unique_p6_16,0,None,72.99,43.3,495.0,79,76,6,7,0,False,95.83333333333334,9.545,4.424868421052632,9.986842105263158,0.2189,0.9257,0.1854,0.2246,3412.0185704801142,3032.0185704801142,380.0,0.7387203380163844,53,19,4
0,1772829070.647711,332.6,81,0.3465,0.6693,0.0148,0.5239,63.6539,66.9338,52.3889,0.0,0.0,0.0,2.27,1.44,0.83,None,0.0002079010009765625,19.453,True,None,sfc_cache_p1_17,0,None,40.33,34.64,297.0,56,60,6,6,0,False,95.85492227979275,9.8235,4.4270000000000005,11.55,0.2171,0.783,0.2103,0.1824,3201.605074071997,2901.605074071997,300.0,0.8213336364027204,41,15,4
0,1772829070.6499298,332.6,81,0.3465,0.6693,0.0148,0.5239,63.6539,66.9338,52.3889,0.0,0.0,0.0,3.18,1.92,1.26,None,0.0002079010009765625,21.303,True,None,sfc_unique_p1_17,0,None,40.33,34.64,297.0,56,60,6,6,0,False,95.87628865979381,9.8235,4.4270000000000005,11.55,0.2171,0.783,0.2103,0.1824,3201.605074071997,2901.605074071997,300.0,0.8213336364027204,41,15,4
0,1772829070.7208164,332.7,82,0.3507,0.6912,0.0292,0.5488,65.5979,69.1185,54.8836,0.0,0.0,0.0,3.23,1.84,1.39,None,0.07383513450622559,18.932,True,None,sfc_cache_p2_17,0,None,40.33,38.97,297.0,59,62,6,6,0,False,95.8974358974359,9.796935483870968,4.424032258064517,11.709677419354838,0.2111,0.7786,0.2079,0.1887,3215.7839937438744,2905.7839937438744,310.0,0.8229791403654749,41,17,4
0,1772829070.7231817,332.7,82,0.3507,0.6912,0.0292,0.5488,65.5979,69.1185,54.8836,0.0,0.0,0.0,3.12,1.86,1.26,None,0.07383513450622559,20.802,True,None,sfc_unique_p2_17,0,None,40.33,38.97,297.0,59,62,6,6,0,False,95.91836734693877,9.796935483870968,4.424032258064517,11.709677419354838,0.2111,0.7786,0.2079,0.1887,3215.7839937438744,2905.7839937438744,310.0,0.8229791403654749,41,17,4
0,1772829070.7917275,332.8,83,0.3559,0.7239,0.0451,0.5738,67.5418,72.3944,57.3783,0.0,0.0,0.0,3.83,2.35,1.48,None,0.14732742309570312,18.198,True,None,sfc_cache_p3_17,0,None,40.33,38.97,297.0,59,64,6,6,0,False,95.93908629441624,9.77203125,4.48890625,11.859375,0.2044,0.8013,0.2053,0.1948,3236.6089937438746,2916.6089937438746,320.0,0.8207015194250347,43,17,4
0,1772829070.794034,332.8,83,0.3559,0.7239,0.0451,0.5738,67.5418,72.3944,57.3783,0.0,0.0,0.0,3.97,2.44,1.54,None,0.14732742309570312,18.497,True,None,sfc_unique_p3_17,0,None,40.33,38.97,297.0,59,64,6,6,0,False,95.95959595959596,9.77203125,4.48890625,11.859375,0.2044,0.8013,0.2053,0.1948,3236.6089937438746,2916.6089937438746,320.0,0.8207015194250347,43,17,4
0,1772829070.9967155,333.0,84,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,4.37,2.22,2.15,None,0.21792054176330566,16.96,True,None,sfc_cache_p4_17,0,None,40.33,38.97,297.0,59,66,6,6,0,False,95.97989949748744,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829070.9997544,333.0,84,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,7.75,6.11,1.64,None,0.21792054176330566,23.864,True,None,sfc_unique_p4_17,0,None,40.33,38.97,297.0,59,66,6,6,0,False,96.0,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829071.0876822,333.1,85,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,None,None,None,None,0.42431187629699707,23.374,False,None,sfc_cache_p5_17,0,None,40.33,38.97,297.0,59,66,6,6,0,False,95.52238805970148,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829071.0907362,333.1,85,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,12.57,10.72,1.85,None,0.42431187629699707,22.979,False,None,sfc_unique_p5_17,0,None,40.33,38.97,297.0,59,66,6,6,0,False,95.04950495049505,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829071.1775007,333.2,86,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,None,None,None,None,0.5152630805969238,22.646,False,None,sfc_cache_p6_17,0,None,40.33,38.97,297.0,59,66,6,6,0,False,94.58128078817734,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829071.180552,333.2,86,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,12.57,10.72,1.85,None,0.5152630805969238,22.905,False,None,sfc_unique_p6_17,0,None,40.33,38.97,297.0,59,66,6,6,0,False,94.11764705882352,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829086.679014,348.7,86,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,None,None,None,None,0.0001819133758544922,17.271,False,None,sfc_cache_p1_18,0,None,40.33,38.97,297.0,59,66,6,6,0,False,93.65853658536587,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829086.6813526,348.7,86,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,9.92,8.31,1.61,None,0.0001819133758544922,17.176,False,None,sfc_unique_p1_18,0,None,40.33,38.97,297.0,59,66,6,6,0,False,93.20388349514563,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829086.74725,348.7,87,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,None,None,None,None,0.06932210922241211,17.565,False,None,sfc_cache_p2_18,0,None,40.33,38.97,297.0,59,66,6,6,0,False,92.7536231884058,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829086.7495387,348.7,87,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,9.92,8.31,1.61,None,0.06932210922241211,17.308,False,None,sfc_unique_p2_18,0,None,40.33,38.97,297.0,59,66,6,6,0,False,92.3076923076923,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829086.8152137,348.8,88,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,None,None,None,None,0.13744473457336426,17.26,False,None,sfc_cache_p3_18,0,None,40.33,38.97,297.0,59,66,6,6,0,False,91.86602870813397,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829086.8174713,348.8,88,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,9.92,8.31,1.61,None,0.13744473457336426,17.153,False,None,sfc_unique_p3_18,0,None,40.33,38.97,297.0,59,66,6,6,0,False,91.42857142857143,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829086.8836725,348.9,89,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,None,None,None,None,0.20539474487304688,17.339,False,None,sfc_cache_p4_18,0,None,40.33,38.97,297.0,59,66,6,6,0,False,90.99526066350711,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829086.8860097,348.9,89,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,9.92,8.31,1.61,None,0.20539474487304688,17.412,False,None,sfc_unique_p4_18,0,None,40.33,38.97,297.0,59,66,6,6,0,False,90.56603773584906,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829086.95228,348.9,90,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,None,None,None,None,0.2739074230194092,17.179,False,None,sfc_cache_p5_18,0,None,40.33,38.97,297.0,59,66,6,6,0,False,90.14084507042254,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829086.9546444,349.0,90,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,9.92,8.31,1.61,None,0.2739074230194092,17.123,False,None,sfc_unique_p5_18,0,None,40.33,38.97,297.0,59,66,6,6,0,False,89.7196261682243,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829087.0213945,349.0,91,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,None,None,None,None,0.34256649017333984,17.27,False,None,sfc_cache_p6_18,0,None,40.33,38.97,297.0,59,66,6,6,0,False,89.30232558139535,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829087.0237494,349.0,91,0.3627,0.7432,0.06,0.5987,70.0624,74.3247,59.873,0.0,0.0,0.0,9.92,8.31,1.61,None,0.34256649017333984,17.188,False,None,sfc_unique_p6_18,0,None,40.33,38.97,297.0,59,66,6,6,0,False,88.88888888888889,9.829545454545455,4.468939393939394,12.0,0.2085,0.8213,0.2036,0.2,3271.831311238027,2941.831311238027,330.0,0.8107674780213872,45,17,4
0,1772829103.7688158,365.8,91,0.3209,0.6837,0.0134,0.5239,57.2087,68.3651,52.3889,0.0,0.0,0.0,4.71,3.5,1.21,None,0.00020575523376464844,12.074,True,None,sfc_cache_p1_19,0,None,32.33,34.64,231.0,48,56,6,6,0,False,88.94009216589862,9.459464285714287,4.8446428571428575,12.375,0.2357,0.7431,0.2166,0.1369,3145.8824938299917,2865.8824938299917,280.0,0.8400791584755875,36,17,3
0,1772829103.769989,365.8,91,0.3209,0.6837,0.0134,0.5239,57.2087,68.3651,52.3889,0.0,0.0,0.0,9.92,8.31,1.61,None,0.00020575523376464844,13.475,True,None,sfc_unique_p1_19,0,None,32.33,34.64,231.0,48,56,6,6,0,False,88.9908256880734,9.459464285714287,4.8446428571428575,12.375,0.2357,0.7431,0.2166,0.1369,3145.8824938299917,2865.8824938299917,280.0,0.8400791584755875,36,17,3
0,1772829103.8146574,365.8,92,0.3268,0.7164,0.0274,0.5488,59.1527,71.641,54.8836,0.0,0.0,0.0,5.02,3.81,1.21,None,0.1158132553100586,12.48,True,None,sfc_cache_p2_19,0,None,32.33,34.64,231.0,49,58,6,6,0,False,89.04109589041096,9.443620689655173,4.901724137931034,12.517241379310345,0.238,0.7675,0.2145,0.152,3191.0775507810754,2901.0775507810754,290.0,0.8313522583826923,38,17,3
0,1772829103.8159242,365.8,92,0.3268,0.7164,0.0274,0.5488,59.1527,71.641,54.8836,0.0,0.0,0.0,6.87,5.23,1.64,None,0.1158132553100586,12.335,True,None,sfc_unique_p2_19,0,None,32.33,34.64,231.0,49,58,6,6,0,False,89.0909090909091,9.443620689655173,4.901724137931034,12.517241379310345,0.238,0.7675,0.2145,0.152,3191.0775507810754,2901.0775507810754,290.0,0.8313522583826923,38,17,3
0,1772829103.858941,365.9,93,0.3326,0.7492,0.0454,0.5738,61.0966,74.9168,57.3783,0.0,0.0,0.0,5.77,3.36,2.41,None,0.16175341606140137,11.081,True,None,sfc_cache_p3_19,0,None,32.33,34.64,231.0,51,60,6,6,0,False,89.14027149321268,9.428833333333333,4.955,12.65,0.2355,0.7717,0.2126,0.1713,3218.780116631711,2918.780116631711,300.0,0.8212011769030154,40,17,3
0,1772829103.8602457,365.9,93,0.3326,0.7492,0.0454,0.5738,61.0966,74.9168,57.3783,0.0,0.0,0.0,6.87,5.23,1.64,None,0.16175341606140137,12.366,True,None,sfc_unique_p3_19,0,None,32.33,34.64,231.0,51,60,6,6,0,False,89.1891891891892,9.428833333333333,4.955,12.65,0.2355,0.7717,0.2126,0.1713,3218.780116631711,2918.780116631711,300.0,0.8212011769030154,40,17,3
0,1772829103.9043665,365.9,94,0.347,0.7492,0.0581,0.5987,64.4445,74.9168,59.873,0.0,0.0,0.0,6.74,4.25,2.48,None,0.2060246467590332,12.176,True,None,sfc_cache_p4_19,0,None,32.33,34.64,231.0,52,62,6,6,0,False,89.23766816143498,9.624677419354839,4.79516129032258,12.774193548387096,0.2363,0.7717,0.211,0.1863,3247.864279563582,2937.864279563582,310.0,0.81075503399901,42,17,3
0,1772829103.9056144,365.9,94,0.347,0.7492,0.0581,0.5987,64.4445,74.9168,59.873,0.0,0.0,0.0,11.43,9.79,1.64,None,0.2060246467590332,12.087,True,None,sfc_unique_p4_19,0,None,32.33,34.64,231.0,52,62,6,6,0,False,89.28571428571429,9.624677419354839,4.79516129032258,12.774193548387096,0.2363,0.7717,0.211,0.1863,3247.864279563582,2937.864279563582,310.0,0.81075503399901,42,17,3
0,1772829103.948929,365.9,95,0.347,0.7492,0.0581,0.5987,64.4445,74.9168,59.873,0.0,0.0,0.0,None,None,None,None,0.25142908096313477,11.369,False,None,sfc_cache_p5_19,0,None,32.33,34.64,231.0,52,62,6,6,0,False,88.88888888888889,9.624677419354839,4.79516129032258,12.774193548387096,0.2363,0.7717,0.211,0.1863,3247.864279563582,2937.864279563582,310.0,0.81075503399901,42,17,3
0,1772829103.9502606,365.9,95,0.347,0.7492,0.0581,0.5987,64.4445,74.9168,59.873,0.0,0.0,0.0,12.53,10.89,1.64,None,0.25142908096313477,12.372,False,None,sfc_unique_p5_19,0,None,32.33,34.64,231.0,52,62,6,6,0,False,88.49557522123894,9.624677419354839,4.79516129032258,12.774193548387096,0.2363,0.7717,0.211,0.1863,3247.864279563582,2937.864279563582,310.0,0.81075503399901,42,17,3
0,1772829103.9951158,366.0,96,0.347,0.7492,0.0581,0.5987,64.4445,74.9168,59.873,0.0,0.0,0.0,None,None,None,None,0.29604601860046387,11.546,False,None,sfc_cache_p6_19,0,None,32.33,34.64,231.0,52,62,6,6,0,False,88.10572687224669,9.624677419354839,4.79516129032258,12.774193548387096,0.2363,0.7717,0.211,0.1863,3247.864279563582,2937.864279563582,310.0,0.81075503399901,42,17,3
0,1772829103.9965436,366.0,96,0.347,0.7492,0.0581,0.5987,64.4445,74.9168,59.873,0.0,0.0,0.0,12.53,10.89,1.64,None,0.29604601860046387,11.856,False,None,sfc_unique_p6_19,0,None,32.33,34.64,231.0,52,62,6,6,0,False,87.71929824561403,9.624677419354839,4.79516129032258,12.774193548387096,0.2363,0.7717,0.211,0.1863,3247.864279563582,2937.864279563582,310.0,0.81075503399901,42,17,3
0,1772829119.998688,382.0,96,0.2978,0.65,0.0192,0.5738,54.0758,62.7356,59.4501,0.0,0.0,0.0,5.54,2.19,3.35,None,0.0001964569091796875,17.494,True,None,sfc_cache_p6_14,0,None,12.329999999999998,12.990000000000007,66.0,33,50,6,6,0,True,87.77292576419214,10.0144,4.9792000000000005,15.18,0.1892,0.7302,0.2169,0.1238,3015.4035767583982,2705.4035767583982,310.0,0.8163048408934753,28,17,5
