No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772828872.7285151,174.7,55,0.3562,0.7728,0.1661,0.3992,73.3736,77.278,39.9153,0.0,0.0,0.0,3.46,2.07,1.39,None,0.19923710823059082,13.478,True,None,sfc_cache_p5_11,0,None,113.98,77.94,726.0,104,76,6,7,0,False,86.04651162790698,8.939605263157894,4.035131578947369,6.947368421052632,0.2246,0.9283,0.1457,0.2041,3381.8335240476736,3001.8335240476736,380.0,0.7886341764052631,42,13,21
0,1772828872.7310777,174.7,55,0.3562,0.7728,0.1661,0.3992,73.3736,77.278,39.9153,0.0,0.0,0.0,5.03,2.89,2.14,None,0.19923710823059082,10.736,True,None,sfc_unique_p5_11,0,None,113.98,77.94,726.0,104,76,6,7,0,False,86.15384615384616,8.939605263157894,4.035131578947369,6.947368421052632,0.2246,0.9283,0.1457,0.2041,3381.8335240476736,3001.8335240476736,380.0,0.7886341764052631,42,13,21
0,1772828872.778822,174.7,56,0.3575,0.7955,0.1798,0.3992,74.8499,79.5459,39.9153,0.0,0.0,0.0,3.46,2.07,1.39,None,0.3629310131072998,13.024,True,None,sfc_cache_p6_11,0,None,117.98,82.27,759.0,108,78,6,7,0,False,86.25954198473282,8.885641025641027,4.0470512820512825,6.769230769230769,0.222,0.9509,0.1434,0.2033,3418.3034977359566,3028.3034977359566,390.0,0.7917018330553021,42,13,23
0,1772828872.781522,174.7,56,0.3575,0.7955,0.1798,0.3992,74.8499,79.5459,39.9153,0.0,0.0,0.0,5.03,2.89,2.14,None,0.3629310131072998,10.964,True,None,sfc_unique_p6_11,0,None,117.98,82.27,759.0,108,78,6,7,0,False,86.36363636363636,8.885641025641027,4.0470512820512825,6.769230769230769,0.222,0.9509,0.1434,0.2033,3418.3034977359566,3028.3034977359566,390.0,0.7917018330553021,42,13,23
0,1772828901.4470491,203.4,56,0.3121,0.5729,0.0179,0.3243,55.227,57.2876,32.4312,0.0,0.0,0.0,1.61,0.74,0.86,None,0.00018024444580078125,12.059,True,None,sfc_cache_p1_12,0,None,81.65,47.63,495.0,72,56,6,6,0,False,86.46616541353383,9.131785714285714,4.059642857142857,7.660714285714286,0.2627,0.8093,0.1708,0.1842,3098.584443410001,2818.584443410001,280.0,0.8243272200024313,26,7,23
0,1772828901.44818,203.4,56,0.3121,0.5729,0.0179,0.3243,55.227,57.2876,32.4312,0.0,0.0,0.0,2.6,1.31,1.3,None,0.00018024444580078125,11.031,True,None,sfc_unique_p1_12,0,None,81.65,47.63,495.0,72,56,6,6,0,False,86.56716417910447,9.131785714285714,4.059642857142857,7.660714285714286,0.2627,0.8093,0.1708,0.1842,3098.584443410001,2818.584443410001,280.0,0.8243272200024313,26,7,23
0,1772828901.4844155,203.4,57,0.3128,0.6283,0.0337,0.3493,56.199,62.8314,34.9259,0.0,0.0,0.0,2.6,1.73,0.86,None,0.04272961616516113,11.697,True,None,sfc_cache_p2_12,0,None,81.65,47.63,495.0,74,58,6,6,0,False,86.66666666666667,8.972068965517241,4.298965517241379,7.9655172413793105,0.2567,0.8182,0.1666,0.191,3134.942979240368,2844.942979240368,290.0,0.8249194920057373,27,8,23
0,1772828901.4855616,203.4,57,0.3128,0.6283,0.0337,0.3493,56.199,62.8314,34.9259,0.0,0.0,0.0,2.6,1.31,1.3,None,0.04272961616516113,11.03,True,None,sfc_unique_p2_12,0,None,81.65,47.63,495.0,74,58,6,6,0,False,86.76470588235294,8.972068965517241,4.298965517241379,7.9655172413793105,0.2567,0.8182,0.1666,0.191,3134.942979240368,2844.942979240368,290.0,0.8249194920057373,27,8,23
0,1772828901.5210786,203.5,58,0.3252,0.6283,0.0485,0.3742,59.0792,62.8314,37.4206,0.0,0.0,0.0,2.75,1.7,1.06,None,0.08011388778686523,11.217,True,None,sfc_cache_p3_12,0,None,81.65,51.96,495.0,77,60,6,6,0,False,86.86131386861314,9.1175,4.155666666666667,8.25,0.251,0.8182,0.1694,0.1971,3157.749420967655,2857.749420967655,300.0,0.8222698332089863,28,9,23
0,1772828901.5222392,203.5,58,0.3252,0.6283,0.0485,0.3742,59.0792,62.8314,37.4206,0.0,0.0,0.0,6.15,4.77,1.38,None,0.08011388778686523,10.507,True,None,sfc_unique_p3_12,0,None,81.65,51.96,495.0,77,60,6,6,0,False,86.95652173913044,9.1175,4.155666666666667,8.25,0.251,0.8182,0.1694,0.1971,3157.749420967655,2857.749420967655,300.0,0.8222698332089863,28,9,23
0,1772828901.5578854,203.5,59,0.3272,0.651,0.0637,0.3742,60.5555,65.0993,37.4206,0.0,0.0,0.0,2.75,1.7,1.06,None,0.11678934097290039,11.357,True,None,sfc_cache_p4_12,0,None,85.65,56.29,528.0,80,62,6,6,0,False,87.05035971223022,9.043870967741936,4.166774193548386,7.983870967741935,0.2452,0.8243,0.1663,0.1959,3189.605170851574,2879.605170851574,310.0,0.8235047657731359,31,8,23
0,1772828901.5590696,203.5,59,0.3272,0.651,0.0637,0.3742,60.5555,65.0993,37.4206,0.0,0.0,0.0,3.78,2.34,1.44,None,0.11678934097290039,10.18,True,None,sfc_unique_p4_12,0,None,85.65,56.29,528.0,80,62,6,6,0,False,87.14285714285714,9.043870967741936,4.166774193548386,7.983870967741935,0.2452,0.8243,0.1663,0.1959,3189.605170851574,2879.605170851574,310.0,0.8235047657731359,31,8,23
0,1772828901.5940669,203.6,60,0.3316,0.6737,0.0809,0.3742,62.0318,67.3672,37.4206,0.0,0.0,0.0,2.75,1.7,1.06,None,0.15360617637634277,11.158,True,None,sfc_cache_p5_12,0,None,89.65,60.62,561.0,84,64,6,6,0,False,87.2340425531915,8.97484375,4.1771875,7.734375,0.2399,0.8241,0.1633,0.1897,3204.9716001968764,2884.9716001968764,320.0,0.8225697869182939,31,10,23
0,1772828901.5952885,203.6,60,0.3316,0.6737,0.0809,0.3742,62.0318,67.3672,37.4206,0.0,0.0,0.0,5.28,3.75,1.53,None,0.15360617637634277,9.81,True,None,sfc_unique_p5_12,0,None,89.65,60.62,561.0,84,64,6,6,0,False,87.32394366197182,8.97484375,4.1771875,7.734375,0.2399,0.8241,0.1633,0.1897,3204.9716001968764,2884.9716001968764,320.0,0.8225697869182939,31,10,23
0,1772828901.6445637,203.6,61,0.3379,0.6821,0.1003,0.3742,64.1205,68.2063,37.4206,0.0,0.0,0.0,2.75,1.7,1.06,None,0.18982601165771484,16.788,True,None,sfc_cache_p6_12,0,None,93.65,64.95,594.0,88,66,6,6,0,False,87.41258741258741,8.995909090909091,4.1010606060606065,7.5,0.2339,0.8226,0.1605,0.1787,3214.9716001968764,2884.9716001968764,330.0,0.8189537367133293,42,1,23
0,1772828901.6470127,203.6,61,0.3379,0.6821,0.1003,0.3742,64.1205,68.2063,37.4206,0.0,0.0,0.0,5.29,3.71,1.57,None,0.18982601165771484,16.312,True,None,sfc_unique_p6_12,0,None,93.65,64.95,594.0,88,66,6,6,0,False,87.5,8.995909090909091,4.1010606060606065,7.5,0.2339,0.8226,0.1605,0.1787,3214.9716001968764,2884.9716001968764,330.0,0.8189537367133293,42,1,23
0,1772828924.4821508,226.4,61,0.3161,0.677,0.0403,0.3243,57.6407,67.7023,32.4312,0.0,0.0,0.0,2.97,1.49,1.48,None,0.0002999305725097656,11.836,True,None,sfc_cache_p1_13,0,None,93.65,64.95,594.0,87,62,6,6,0,False,87.58620689655172,8.608548387096775,4.333387096774194,6.919354838709677,0.1965,0.7289,0.1549,0.1723,3141.023585271012,2831.023585271012,310.0,0.8421648474322806,36,12,14
0,1772828924.483378,226.4,61,0.3161,0.677,0.0403,0.3243,57.6407,67.7023,32.4312,0.0,0.0,0.0,4.8,2.89,1.91,None,0.0002999305725097656,11.585,True,None,sfc_unique_p1_13,0,None,93.65,64.95,594.0,87,62,6,6,0,False,87.67123287671232,8.608548387096775,4.333387096774194,6.919354838709677,0.1965,0.7289,0.1549,0.1723,3141.023585271012,2831.023585271012,310.0,0.8421648474322806,36,12,14
0,1772828924.5436704,226.5,62,0.3206,0.7106,0.0534,0.3493,59.549,71.0614,34.9259,0.0,0.0,0.0,3.67,2.11,1.56,None,0.04198575019836426,13.079,True,None,sfc_cache_p2_13,0,None,93.65,64.95,594.0,88,64,6,6,0,False,87.75510204081633,8.615625,4.40625,7.21875,0.1937,0.739,0.1574,0.1832,3173.621093396689,2853.621093396689,320.0,0.8431598602990282,36,12,16
0,1772828924.5453038,226.5,62,0.3206,0.7106,0.0534,0.3493,59.549,71.0614,34.9259,0.0,0.0,0.0,4.8,2.89,1.91,None,0.04198575019836426,31.971,True,None,sfc_unique_p2_13,0,None,93.65,64.95,594.0,88,64,6,6,0,False,87.83783783783784,8.615625,4.40625,7.21875,0.1937,0.739,0.1574,0.1832,3173.621093396689,2853.621093396689,320.0,0.8431598602990282,36,12,16
0,1772828924.6270428,226.6,63,0.325,0.7333,0.0665,0.3493,61.0253,73.3293,34.9259,0.0,0.0,0.0,3.67,2.11,1.56,None,0.1049509048461914,28.073,True,None,sfc_cache_p3_13,0,None,97.65,69.28,627.0,92,66,6,6,0,False,87.91946308724832,8.561666666666667,4.409090909090909,7.0,0.1903,0.7391,0.1547,0.1917,3188.844742986536,2858.844742986536,330.0,0.8443931103475801,36,12,18
0,1772828924.6292863,226.6,63,0.325,0.7333,0.0665,0.3493,61.0253,73.3293,34.9259,0.0,0.0,0.0,4.8,2.89,1.91,None,0.1049509048461914,19.159,True,None,sfc_unique_p3_13,0,None,97.65,69.28,627.0,92,66,6,6,0,False,88.0,8.561666666666667,4.409090909090909,7.0,0.1903,0.7391,0.1547,0.1917,3188.844742986536,2858.844742986536,330.0,0.8443931103475801,36,12,18
0,1772828924.7047312,226.7,64,0.3341,0.7459,0.0784,0.3493,63.4012,74.5893,34.9259,0.0,0.0,0.0,3.67,2.1,1.56,None,0.18887662887573242,26.966,True,None,sfc_cache_p4_13,0,None,101.65,69.28,660.0,95,68,6,6,0,False,88.0794701986755,8.633382352941178,4.352941176470588,6.794117647058823,0.1876,0.7391,0.152,0.1995,3212.4262319201375,2872.4262319201375,340.0,0.8452274842104119,36,30,2
0,1772828924.7069921,226.7,64,0.3341,0.7459,0.0784,0.3493,63.4012,74.5893,34.9259,0.0,0.0,0.0,4.81,2.81,1.99,None,0.18887662887573242,21.16,True,None,sfc_unique_p4_13,0,None,101.65,69.28,660.0,95,68,6,6,0,False,88.1578947368421,8.633382352941178,4.352941176470588,6.794117647058823,0.1876,0.7391,0.152,0.1995,3212.4262319201375,2872.4262319201375,340.0,0.8452274842104119,36,30,2
0,1772828924.7873323,226.7,65,0.3424,0.7501,0.0911,0.3493,65.6691,75.0101,34.9259,0.0,0.0,0.0,3.67,2.1,1.56,None,0.2675962448120117,19.951,True,None,sfc_cache_p5_13,0,None,109.98,69.28,693.0,98,70,6,6,0,False,88.23529411764706,8.686714285714286,4.252428571428571,6.6,0.1837,0.7388,0.1494,0.2024,3225.9051825469755,2875.9051825469755,350.0,0.8449890134578448,37,33,0
0,1772828924.7899957,226.7,65,0.3424,0.7501,0.0911,0.3493,65.6691,75.0101,34.9259,0.0,0.0,0.0,6.02,3.88,2.13,None,0.2675962448120117,27.804,True,None,sfc_unique_p5_13,0,None,109.98,69.28,693.0,98,70,6,6,0,False,88.31168831168831,8.686714285714286,4.252428571428571,6.6,0.1837,0.7388,0.1494,0.2024,3225.9051825469755,2875.9051825469755,350.0,0.8449890134578448,37,33,0
0,1772828924.8443332,226.8,66,0.3474,0.7728,0.107,0.3742,67.5774,77.278,37.4206,0.0,0.0,0.0,4.19,2.49,1.7,None,0.34992122650146484,17.828,True,None,sfc_cache_p6_13,0,None,114.31,69.28,693.0,100,72,6,6,0,False,88.38709677419355,8.690833333333334,4.259305555555556,6.875,0.1935,0.8158,0.1461,0.2089,3268.80063298194,2908.80063298194,360.0,0.8409603181131303,39,33,0
0,1772828924.8456216,226.8,66,0.3474,0.7728,0.107,0.3742,67.5774,77.278,37.4206,0.0,0.0,0.0,9.37,7.12,2.24,None,0.34992122650146484,12.518,True,None,sfc_unique_p6_13,0,None,114.31,69.28,693.0,100,72,6,6,0,False,88.46153846153845,8.690833333333334,4.259305555555556,6.875,0.1935,0.8158,0.1461,0.2089,3268.80063298194,2908.80063298194,360.0,0.8409603181131303,39,33,0
0,1772828942.5726767,244.5,66,0.3068,0.7728,0.0128,0.3493,54.9041,77.278,34.9259,0.0,0.0,0.0,2.58,1.73,0.85,None,0.00017070770263671875,10.924,True,None,sfc_cache_p1_14,0,None,76.66000000000001,69.28,561.0,82,62,6,6,0,False,88.53503184713377,8.199838709677419,4.946290322580645,7.451612903225806,0.2144,0.8158,0.1537,0.2021,3189.2521884687067,2879.2521884687067,310.0,0.8288434064733246,30,10,22
0,1772828942.5739377,244.5,66,0.3068,0.7728,0.0128,0.3493,54.9041,77.278,34.9259,0.0,0.0,0.0,6.14,4.77,1.37,None,0.00017070770263671875,9.147,True,None,sfc_unique_p1_14,0,None,76.66000000000001,69.28,561.0,82,62,6,6,0,False,88.60759493670885,8.199838709677419,4.946290322580645,7.451612903225806,0.2144,0.8158,0.1537,0.2021,3189.2521884687067,2879.2521884687067,310.0,0.8288434064733246,30,10,22
0,1772828942.6085055,244.6,67,0.3139,0.8064,0.0286,0.3742,56.8124,80.637,37.4206,0.0,0.0,0.0,4.86,3.66,1.2,None,0.10669350624084473,10.262,True,None,sfc_cache_p2_14,0,None,76.66000000000001,69.28,561.0,82,64,6,6,0,False,88.67924528301887,8.2196875,5.0,7.734375,0.2189,0.8884,0.1679,0.2116,3251.42042480983,2931.42042480983,320.0,0.8283283953448816,32,10,22
0,1772828942.6097093,244.6,67,0.3139,0.8064,0.0286,0.3742,56.8124,80.637,37.4206,0.0,0.0,0.0,5.42,3.85,1.57,None,0.10669350624084473,8.951,True,None,sfc_unique_p2_14,0,None,76.66000000000001,69.28,561.0,82,64,6,6,0,False,88.75,8.2196875,5.0,7.734375,0.2189,0.8884,0.1679,0.2116,3251.42042480983,2931.42042480983,320.0,0.8283283953448816,32,10,22
0,1772828942.660543,244.6,68,0.3185,0.829,0.0445,0.3742,58.2887,82.9049,37.4206,0.0,0.0,0.0,4.86,3.66,1.2,None,0.14246726036071777,15.711,True,None,sfc_cache_p3_14,0,None,80.66,73.61,594.0,86,66,6,6,0,False,88.81987577639751,8.177727272727273,4.984848484848484,7.5,0.2184,0.9161,0.165,0.2175,3292.5458040080966,2962.5458040080966,330.0,0.8265007712691844,35,9,22
0,1772828942.6626756,244.6,68,0.3185,0.829,0.0445,0.3742,58.2887,82.9049,37.4206,0.0,0.0,0.0,5.42,3.85,1.57,None,0.14246726036071777,12.597,True,None,sfc_unique_p3_14,0,None,80.66,73.61,594.0,86,66,6,6,0,False,88.88888888888889,8.177727272727273,4.984848484848484,7.5,0.2184,0.9161,0.165,0.2175,3292.5458040080966,2962.5458040080966,330.0,0.8265007712691844,35,9,22
0,1772828942.6983137,244.7,69,0.3218,0.8517,0.0604,0.3742,59.765,85.1729,37.4206,0.0,0.0,0.0,4.86,3.66,1.2,None,0.1958458423614502,9.797,True,None,sfc_cache_p4_14,0,None,84.66,77.94,627.0,90,68,6,6,0,False,88.95705521472392,8.138235294117647,4.970588235294118,7.279411764705882,0.2161,0.9241,0.1621,0.2202,3318.887611777792,2978.887611777792,340.0,0.8231859952355282,37,9,22
0,1772828942.6996987,244.7,69,0.3218,0.8517,0.0604,0.3742,59.765,85.1729,37.4206,0.0,0.0,0.0,5.42,3.85,1.57,None,0.1958458423614502,9.62,True,None,sfc_unique_p4_14,0,None,84.66,77.94,627.0,90,68,6,6,0,False,89.02439024390245,8.138235294117647,4.970588235294118,7.279411764705882,0.2161,0.9241,0.1621,0.2202,3318.887611777792,2978.887611777792,340.0,0.8231859952355282,37,9,22
0,1772828942.7483158,244.7,70,0.3252,0.8736,0.0761,0.3742,61.2769,87.3576,37.4206,0.0,0.0,0.0,4.86,3.66,1.2,None,0.23246479034423828,17.828,True,None,sfc_cache_p5_14,0,None,88.66,82.27,660.0,94,70,6,6,0,False,89.0909090909091,8.105714285714285,4.952428571428571,7.071428571428571,0.217,0.9609,0.1594,0.2229,3362.1140403492204,3012.1140403492204,350.0,0.8186087888090189,39,9,22
0,1772828942.7498713,244.7,70,0.3252,0.8736,0.0761,0.3742,61.2769,87.3576,37.4206,0.0,0.0,0.0,6.62,4.99,1.63,None,0.23246479034423828,11.444,True,None,sfc_unique_p5_14,0,None,88.66,82.27,660.0,94,70,6,6,0,False,89.1566265060241,8.105714285714285,4.952428571428571,7.071428571428571,0.217,0.9609,0.1594,0.2229,3362.1140403492204,3012.1140403492204,350.0,0.8186087888090189,39,9,22
0,1772828942.7855947,244.7,71,0.3297,0.8954,0.0918,0.3742,62.7889,89.5424,37.4206,0.0,0.0,0.0,4.86,3.66,1.2,None,0.2830798625946045,9.774,True,None,sfc_cache_p6_14,0,None,92.66,86.6,693.0,98,72,6,6,0,False,89.22155688622755,8.075,4.935277777777777,6.875,0.2162,0.9796,0.1567,0.2223,3394.255468920649,3034.255468920649,360.0,0.8127105315957154,41,9,22
0,1772828942.786958,244.7,71,0.3297,0.8954,0.0918,0.3742,62.7889,89.5424,37.4206,0.0,0.0,0.0,6.62,4.99,1.63,None,0.2830798625946045,8.501,True,None,sfc_unique_p6_14,0,None,92.66,86.6,693.0,98,72,6,6,0,False,89.28571428571429,8.075,4.935277777777777,6.875,0.2162,0.9796,0.1567,0.2223,3394.255468920649,3034.255468920649,360.0,0.8127105315957154,41,9,22
0,1772828961.566389,263.5,71,0.3103,0.7274,0.0118,0.3243,55.9473,72.7447,32.4312,0.0,0.0,0.0,3.29,2.07,1.21,None,0.00017833709716796875,15.2,True,None,sfc_cache_p1_15,0,None,80.66,73.61,594.0,84,62,6,6,0,False,89.3491124260355,8.355645161290322,4.656129032258065,6.919354838709677,0.1717,0.6546,0.1355,0.1533,3185.0027743786263,2875.0027743786263,310.0,0.8523844759968505,39,0,23
0,1772828961.5676644,263.5,71,0.3103,0.7274,0.0118,0.3243,55.9473,72.7447,32.4312,0.0,0.0,0.0,5.18,3.64,1.54,None,0.00017833709716796875,12.888,True,None,sfc_unique_p1_15,0,None,80.66,73.61,594.0,84,62,6,6,0,False,89.41176470588236,8.355645161290322,4.656129032258065,6.919354838709677,0.1717,0.6546,0.1355,0.1533,3185.0027743786263,2875.0027743786263,310.0,0.8523844759968505,39,0,23
0,1772828961.6086566,263.6,72,0.3179,0.7274,0.0235,0.3243,58.3956,72.7447,32.4312,0.0,0.0,0.0,3.29,2.07,1.21,None,0.05494117736816406,12.319,True,None,sfc_cache_p2_15,0,None,84.66,77.94,627.0,88,64,6,6,0,False,89.47368421052632,8.44875,4.510625,6.703125,0.1678,0.6546,0.1331,0.1612,3204.0605827674203,2884.0605827674203,320.0,0.8525193752193903,40,0,24
0,1772828961.6099224,263.6,72,0.3179,0.7274,0.0235,0.3243,58.3956,72.7447,32.4312,0.0,0.0,0.0,5.18,3.64,1.54,None,0.05494117736816406,11.768,True,None,sfc_unique_p2_15,0,None,84.66,77.94,627.0,88,64,6,6,0,False,89.53488372093024,8.44875,4.510625,6.703125,0.1678,0.6546,0.1331,0.1612,3204.0605827674203,2884.0605827674203,320.0,0.8525193752193903,40,0,24
0,1772828961.6544526,263.6,73,0.3276,0.7274,0.0353,0.3243,60.8439,72.7447,32.4312,0.0,0.0,0.0,3.29,2.07,1.21,None,0.09719014167785645,15.456,True,None,sfc_cache_p3_15,0,None,88.66,82.27,660.0,92,66,6,6,0,False,89.59537572254335,8.53621212121212,4.373939393939394,6.5,0.1637,0.6546,0.1307,0.1675,3214.558570694986,2884.558570694986,330.0,0.85255127751684,41,3,22
0,1772828961.6557527,263.6,73,0.3276,0.7274,0.0353,0.3243,60.8439,72.7447,32.4312,0.0,0.0,0.0,5.18,3.64,1.54,None,0.09719014167785645,11.697,True,None,sfc_unique_p3_15,0,None,88.66,82.27,660.0,92,66,6,6,0,False,89.65517241379311,8.53621212121212,4.373939393939394,6.5,0.1637,0.6546,0.1307,0.1675,3214.558570694986,2884.558570694986,330.0,0.85255127751684,41,3,22
0,1772828961.7001867,263.7,74,0.3347,0.7274,0.0471,0.3243,63.2922,72.7447,32.4312,0.0,0.0,0.0,3.29,2.07,1.21,None,0.1432631015777588,12.429,True,None,sfc_cache_p4_15,0,None,92.66,86.6,693.0,96,68,6,6,0,False,89.71428571428571,8.618529411764705,4.245294117647059,6.3088235294117645,0.1592,0.6546,0.1285,0.1724,3224.558570694986,2884.558570694986,340.0,0.8524894481800916,42,23,3
0,1772828961.7014728,263.7,74,0.3347,0.7274,0.0471,0.3243,63.2922,72.7447,32.4312,0.0,0.0,0.0,5.18,3.64,1.54,None,0.1432631015777588,13.495,True,None,sfc_unique_p4_15,0,None,92.66,86.6,693.0,96,68,6,6,0,False,89.77272727272727,8.618529411764705,4.245294117647059,6.3088235294117645,0.1592,0.6546,0.1285,0.1724,3224.558570694986,2884.558570694986,340.0,0.8524894481800916,42,23,3
0,1772828961.7441804,263.7,75,0.3379,0.7493,0.0608,0.3243,64.8041,74.9294,32.4312,0.0,0.0,0.0,3.29,2.07,1.21,None,0.18872785568237305,12.105,True,None,sfc_cache_p5_15,0,None,96.66,90.93,726.0,99,70,6,6,0,False,89.83050847457628,8.572285714285714,4.247857142857143,6.128571428571429,0.1685,0.7321,0.1263,0.1815,3264.330311434769,2914.330311434769,350.0,0.851710843611438,43,27,0
0,1772828961.7455688,263.7,75,0.3379,0.7493,0.0608,0.3243,64.8041,74.9294,32.4312,0.0,0.0,0.0,7.4,5.54,1.87,None,0.18872785568237305,13.167,True,None,sfc_unique_p5_15,0,None,96.66,90.93,726.0,99,70,6,6,0,False,89.8876404494382,8.572285714285714,4.247857142857143,6.128571428571429,0.1685,0.7321,0.1263,0.1815,3264.330311434769,2914.330311434769,350.0,0.851710843611438,43,27,0
0,1772828961.7854304,263.7,76,0.347,0.7493,0.0726,0.3243,67.2524,74.9294,32.4312,0.0,0.0,0.0,3.29,2.07,1.21,None,0.23285174369812012,11.579,True,None,sfc_cache_p6_15,0,None,100.66,95.26,759.0,103,72,6,6,0,False,89.94413407821229,8.649027777777778,4.129861111111111,5.958333333333333,0.1719,0.7321,0.1242,0.1894,3282.6972156801985,2922.6972156801985,360.0,0.8502267420424291,44,28,0
0,1772828961.7872581,263.7,76,0.347,0.7493,0.0726,0.3243,67.2524,74.9294,32.4312,0.0,0.0,0.0,8.64,6.78,1.87,None,0.23285174369812012,11.554,True,None,sfc_unique_p6_15,0,None,100.66,95.26,759.0,103,72,6,6,0,False,90.0,8.649027777777778,4.129861111111111,5.958333333333333,0.1719,0.7321,0.1242,0.1894,3282.6972156801985,2922.6972156801985,360.0,0.8502267420424291,44,28,0
0,1772828981.6330054,283.6,76,0.3225,0.6393,0.0132,0.2744,57.928,63.925,27.4418,0.0,0.0,0.0,3.35,2.48,0.87,None,0.00021409988403320312,23.497,True,None,sfc_cache_p1_16,0,None,88.66,82.27,660.0,88,62,6,6,0,False,90.05524861878453,8.651451612903225,4.091612903225807,5.854838709677419,0.1906,0.6519,0.1186,0.1902,3164.8572156801984,2854.8572156801984,310.0,0.8856196955797947,13,48,1
0,1772828981.6353555,283.6,76,0.3225,0.6393,0.0132,0.2744,57.928,63.925,27.4418,0.0,0.0,0.0,5.1,3.79,1.3,None,0.00021409988403320312,23.87,True,None,sfc_unique_p1_16,0,None,88.66,82.27,660.0,88,62,6,6,0,False,90.10989010989012,8.651451612903225,4.091612903225807,5.854838709677419,0.1906,0.6519,0.1186,0.1902,3164.8572156801984,2854.8572156801984,310.0,0.8856196955797947,13,48,1
0,1772828981.8470085,283.8,77,0.3272,0.6821,0.029,0.2994,59.4399,68.2088,29.9365,0.0,0.0,0.0,2.49,1.47,1.02,None,0.07735466957092285,23.073,True,None,sfc_cache_p2_16,0,None,88.66,82.27,660.0,89,64,6,6,0,False,90.1639344262295,8.59984375,4.229375,6.1875,0.1866,0.6792,0.1343,0.2055,3189.9679299659124,2869.9679299659124,320.0,0.8811288156532582,20,44,0
0,1772828981.8494985,283.8,77,0.3272,0.6821,0.029,0.2994,59.4399,68.2088,29.9365,0.0,0.0,0.0,5.1,3.79,1.3,None,0.07735466957092285,22.906,True,None,sfc_unique_p2_16,0,None,88.66,82.27,660.0,89,64,6,6,0,False,90.21739130434783,8.59984375,4.229375,6.1875,0.1866,0.6792,0.1343,0.2055,3189.9679299659124,2869.9679299659124,320.0,0.8811288156532582,20,44,0
0,1772828981.921084,283.9,78,0.3315,0.7157,0.0455,0.3243,61.3482,71.5679,32.4312,0.0,0.0,0.0,3.47,2.4,1.06,None,0.2916526794433594,22.212,True,None,sfc_cache_p3_16,0,None,88.66,82.27,660.0,91,66,6,6,0,False,90.27027027027027,8.606969696969696,4.303181818181818,6.5,0.1819,0.7164,0.1307,0.2119,3225.0886442516266,2895.0886442516266,330.0,0.874353049456173,22,44,0
0,1772828981.9234552,283.9,78,0.3315,0.7157,0.0455,0.3243,61.3482,71.5679,32.4312,0.0,0.0,0.0,5.21,3.86,1.35,None,0.2916526794433594,21.147,True,None,sfc_unique_p3_16,0,None,88.66,82.27,660.0,91,66,6,6,0,False,90.32258064516128,8.606969696969696,4.303181818181818,6.5,0.1819,0.7164,0.1307,0.2119,3225.0886442516266,2895.0886442516266,330.0,0.874353049456173,22,44,0
0,1772828981.99493,284.0,79,0.3369,0.7493,0.0602,0.3493,63.2565,74.9269,34.9259,0.0,0.0,0.0,4.79,3.66,1.13,None,0.36547374725341797,21.76,True,None,sfc_cache_p4_16,0,None,88.66,82.27,660.0,92,68,6,6,0,False,90.37433155080214,8.613676470588235,4.372647058823529,6.794117647058823,0.1791,0.7349,0.1262,0.2123,3255.5686442516267,2915.5686442516267,340.0,0.8651894229151071,24,44,0
0,1772828981.9973743,284.0,79,0.3369,0.7493,0.0602,0.3493,63.2565,74.9269,34.9259,0.0,0.0,0.0,5.21,3.86,1.35,None,0.36547374725341797,21.566,True,None,sfc_unique_p4_16,0,None,88.66,82.27,660.0,92,68,6,6,0,False,90.42553191489363,8.613676470588235,4.372647058823529,6.794117647058823,0.1791,0.7349,0.1262,0.2123,3255.5686442516267,2915.5686442516267,340.0,0.8651894229151071,24,44,0
0,1772828982.052432,284.0,80,0.3473,0.7493,0.0734,0.3742,66.1368,74.9269,37.4206,0.0,0.0,0.0,5.07,3.76,1.31,None,0.4394264221191406,17.534,True,None,sfc_cache_p5_16,0,None,88.66,86.6,660.0,95,70,6,6,0,False,90.47619047619048,8.748571428571429,4.247714285714285,7.071428571428571,0.1789,0.7349,0.1395,0.2214,3276.691501394484,2926.691501394484,350.0,0.8555081228510951,26,44,0
0,1772828982.0539382,284.0,80,0.3473,0.7493,0.0734,0.3742,66.1368,74.9269,37.4206,0.0,0.0,0.0,8.95,7.38,1.57,None,0.4394264221191406,11.78,True,None,sfc_unique_p5_16,0,None,88.66,86.6,660.0,95,70,6,6,0,False,90.52631578947368,8.748571428571429,4.247714285714285,7.071428571428571,0.1789,0.7349,0.1395,0.2214,3276.691501394484,2926.691501394484,350.0,0.8555081228510951,26,44,0
