No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772828921.4167962,252.7,68,0.3429,0.7661,0.0414,0.449,64.155,76.6052,44.9047,0.0,0.0,0.0,4.61,3.38,1.23,None,0.08787965774536133,8.058,True,None,sfc_cache_p3_14,0,None,64.33,60.62,495.0,73,66,6,7,0,False,91.30434782608695,9.000757575757575,4.606060606060606,9.0,0.24,0.9436,0.1586,0.1902,3290.2214660564755,2960.2214660564755,330.0,0.7759341366675473,47,15,4
0,1772828921.41801,252.7,68,0.3429,0.7661,0.0414,0.449,64.155,76.6052,44.9047,0.0,0.0,0.0,7.52,5.85,1.66,None,0.08787965774536133,9.173,True,None,sfc_unique_p3_14,0,None,64.33,60.62,495.0,73,66,6,7,0,False,91.35802469135803,9.000757575757575,4.606060606060606,9.0,0.24,0.9436,0.1586,0.1902,3290.2214660564755,2960.2214660564755,330.0,0.7759341366675473,47,15,4
0,1772828921.450731,252.8,69,0.3448,0.7879,0.0554,0.449,65.667,78.7899,44.9047,0.0,0.0,0.0,4.61,3.38,1.23,None,0.12723255157470703,7.808,True,None,sfc_cache_p4_14,0,None,68.33,64.95,528.0,77,68,6,7,0,False,91.41104294478528,8.941911764705882,4.598088235294118,8.735294117647058,0.2344,0.9519,0.1559,0.197,3326.492941060345,2986.492941060345,340.0,0.7671614617529002,49,15,4
0,1772828921.4521146,252.8,69,0.3448,0.7879,0.0554,0.449,65.667,78.7899,44.9047,0.0,0.0,0.0,7.52,5.85,1.66,None,0.12723255157470703,9.135,True,None,sfc_unique_p4_14,0,None,68.33,64.95,528.0,77,68,6,7,0,False,91.46341463414635,8.941911764705882,4.598088235294118,8.735294117647058,0.2344,0.9519,0.1559,0.197,3326.492941060345,2986.492941060345,340.0,0.7671614617529002,49,15,4
0,1772828921.487228,252.8,70,0.3478,0.8097,0.0702,0.449,67.1789,80.9747,44.9047,0.0,0.0,0.0,4.61,3.38,1.23,None,0.16139936447143555,8.323,True,None,sfc_cache_p5_14,0,None,72.33,69.28,561.0,81,70,6,7,0,False,91.51515151515152,8.88642857142857,4.590571428571428,8.485714285714286,0.229,0.9548,0.1532,0.2023,3345.895510322069,2995.895510322069,350.0,0.7606668554268569,51,15,4
0,1772828921.488493,252.8,70,0.3478,0.8097,0.0702,0.449,67.1789,80.9747,44.9047,0.0,0.0,0.0,7.23,5.57,1.66,None,0.16139936447143555,9.516,True,None,sfc_unique_p5_14,0,None,72.33,69.28,561.0,81,70,6,7,0,False,91.56626506024097,8.88642857142857,4.590571428571428,8.485714285714286,0.229,0.9548,0.1532,0.2023,3345.895510322069,2995.895510322069,350.0,0.7606668554268569,51,15,4
0,1772828921.5211298,252.8,71,0.3495,0.8316,0.0852,0.449,68.6909,83.1595,44.9047,0.0,0.0,0.0,4.47,3.24,1.23,None,0.1977066993713379,7.813,True,None,sfc_cache_p6_14,0,None,76.33,73.61,594.0,84,72,6,7,0,False,91.61676646706587,8.834027777777777,4.583472222222222,8.25,0.226,0.9685,0.1507,0.208,3386.893420862233,3026.893420862233,360.0,0.760946260673119,52,15,5
0,1772828921.5226083,252.8,71,0.3495,0.8316,0.0852,0.449,68.6909,83.1595,44.9047,0.0,0.0,0.0,3.45,1.63,1.82,None,0.1977066993713379,8.389,True,None,sfc_unique_p6_14,0,None,76.33,73.61,594.0,84,72,6,7,0,False,91.66666666666666,8.834027777777777,4.583472222222222,8.25,0.226,0.9685,0.1507,0.208,3386.893420862233,3026.893420862233,360.0,0.760946260673119,52,15,5
0,1772828939.3793392,270.7,71,0.3134,0.7896,0.0126,0.3742,57.9993,78.9588,37.4206,0.0,0.0,0.0,4.45,2.53,1.92,None,0.00019931793212890625,16.228,True,None,sfc_cache_p1_15,0,None,68.0,73.61,561.0,74,64,6,8,0,False,91.71597633136095,8.39140625,4.8959375,7.734375,0.2399,0.9286,0.1438,0.1669,3301.3002135489396,2981.3002135489396,320.0,0.780369737025176,41,3,20
0,1772828939.381734,270.7,71,0.3134,0.7896,0.0126,0.3742,57.9993,78.9588,37.4206,0.0,0.0,0.0,7.35,4.79,2.56,None,0.00019931793212890625,15.681,True,None,sfc_unique_p1_15,0,None,68.0,73.61,561.0,74,64,6,8,0,False,91.76470588235294,8.39140625,4.8959375,7.734375,0.2399,0.9286,0.1438,0.1669,3301.3002135489396,2981.3002135489396,320.0,0.780369737025176,41,3,20
0,1772828939.4398625,270.8,72,0.3279,0.7896,0.0248,0.3992,61.3471,78.9588,39.9153,0.0,0.0,0.0,4.84,2.44,2.41,None,0.061159372329711914,15.324,True,None,sfc_cache_p2_15,0,None,68.0,73.61,561.0,76,66,6,8,0,False,91.81286549707602,8.60681818181818,4.747575757575757,8.0,0.2353,0.9286,0.1425,0.18,3320.7259278346537,2990.7259278346537,330.0,0.7739620153907492,43,3,20
0,1772828939.4422634,270.8,72,0.3279,0.7896,0.0248,0.3992,61.3471,78.9588,39.9153,0.0,0.0,0.0,7.35,4.79,2.56,None,0.061159372329711914,15.819,True,None,sfc_unique_p2_15,0,None,68.0,73.61,561.0,76,66,6,8,0,False,91.86046511627907,8.60681818181818,4.747575757575757,8.0,0.2353,0.9286,0.1425,0.18,3320.7259278346537,2990.7259278346537,330.0,0.7739620153907492,43,3,20
0,1772828939.6224992,270.9,73,0.3421,0.7896,0.0381,0.4241,64.695,78.9588,42.41,0.0,0.0,0.0,6.78,4.26,2.52,None,0.12172412872314453,137.001,True,None,sfc_cache_p3_15,0,None,68.0,73.61,561.0,77,68,6,8,0,False,91.90751445086705,8.80955882352941,4.607941176470588,8.25,0.2331,0.9286,0.1411,0.1921,3342.7513384327326,3002.7513384327326,340.0,0.7646263364199903,45,3,20
0,1772828939.6249433,270.9,73,0.3421,0.7896,0.0381,0.4241,64.695,78.9588,42.41,0.0,0.0,0.0,7.35,4.79,2.56,None,0.12172412872314453,16.016,True,None,sfc_unique_p3_15,0,None,68.0,73.61,561.0,77,68,6,8,0,False,91.95402298850574,8.80955882352941,4.607941176470588,8.25,0.2331,0.9286,0.1411,0.1921,3342.7513384327326,3002.7513384327326,340.0,0.7646263364199903,45,3,20
0,1772828939.6847062,271.0,74,0.3529,0.798,0.0562,0.449,67.6833,79.7979,44.9047,0.0,0.0,0.0,6.47,3.04,3.43,None,0.3043653964996338,14.672,True,None,sfc_cache_p4_15,0,None,68.0,73.61,561.0,79,70,6,8,0,False,92.0,8.953142857142858,4.5238571428571435,8.485714285714286,0.2282,0.9254,0.1532,0.205,3355.5941955755898,3005.5941955755898,350.0,0.7589085683434733,48,17,5
0,1772828939.6872158,271.0,74,0.3529,0.798,0.0562,0.449,67.6833,79.7979,44.9047,0.0,0.0,0.0,5.48,2.64,2.84,None,0.3043653964996338,14.982,True,None,sfc_unique_p4_15,0,None,68.0,73.61,561.0,79,70,6,8,0,False,92.04545454545455,8.953142857142858,4.5238571428571435,8.485714285714286,0.2282,0.9254,0.1532,0.205,3355.5941955755898,3005.5941955755898,350.0,0.7589085683434733,48,17,5
0,1772828939.7446797,271.1,75,0.358,0.8207,0.078,0.449,69.6272,82.0658,44.9047,0.0,0.0,0.0,6.5,2.94,3.55,None,0.36670660972595215,14.617,True,None,sfc_cache_p5_15,0,None,72.0,73.61,594.0,82,72,6,8,0,False,92.09039548022598,8.954444444444444,4.523194444444445,8.25,0.2253,0.9436,0.1507,0.2155,3384.412912650272,3024.412912650272,360.0,0.7493592352097515,51,16,5
0,1772828939.7472382,271.1,75,0.358,0.8207,0.078,0.449,69.6272,82.0658,44.9047,0.0,0.0,0.0,7.91,4.96,2.95,None,0.36670660972595215,14.34,True,None,sfc_unique_p5_15,0,None,72.0,73.61,594.0,82,72,6,8,0,False,92.13483146067416,8.954444444444444,4.523194444444445,8.25,0.2253,0.9436,0.1507,0.2155,3384.412912650272,3024.412912650272,360.0,0.7493592352097515,51,16,5
0,1772828939.8037047,271.1,76,0.3668,0.8207,0.0955,0.449,72.0755,82.0658,44.9047,0.0,0.0,0.0,6.5,2.94,3.55,None,0.42670702934265137,14.264,True,None,sfc_cache_p6_15,0,None,80.33,73.61,627.0,85,74,6,8,0,False,92.17877094972067,9.018783783783784,4.400945945945947,8.027027027027026,0.2301,0.9436,0.1482,0.2224,3410.2112454671296,3040.2112454671296,370.0,0.7452936001906649,53,16,5
0,1772828939.806217,271.1,76,0.3668,0.8207,0.0955,0.449,72.0755,82.0658,44.9047,0.0,0.0,0.0,10.46,7.34,3.12,None,0.42670702934265137,13.547,True,None,sfc_unique_p6_15,0,None,80.33,73.61,627.0,85,74,6,8,0,False,92.22222222222223,9.018783783783784,4.400945945945947,8.027027027027026,0.2301,0.9436,0.1482,0.2224,3410.2112454671296,3040.2112454671296,370.0,0.7452936001906649,53,16,5
0,1772828959.424006,290.7,76,0.3234,0.5997,0.014,0.3493,55.9106,59.9738,34.9259,0.0,0.0,0.0,2.95,1.61,1.34,None,0.00024247169494628906,17.982,True,None,sfc_cache_p1_16,0,None,60.33,51.96,462.0,63,56,6,6,0,False,92.26519337016575,9.244821428571429,4.25,8.25,0.2487,0.8464,0.1454,0.2034,3098.6231134714176,2818.6231134714176,280.0,0.7122144831571283,48,3,5
0,1772828959.4260724,290.7,76,0.3234,0.5997,0.014,0.3493,55.9106,59.9738,34.9259,0.0,0.0,0.0,4.26,2.5,1.77,None,0.00024247169494628906,17.795,True,None,sfc_unique_p1_16,0,None,60.33,51.96,462.0,63,56,6,6,0,False,92.3076923076923,9.244821428571429,4.25,8.25,0.2487,0.8464,0.1454,0.2034,3098.6231134714176,2818.6231134714176,280.0,0.7122144831571283,48,3,5
0,1772828959.4869719,290.8,77,0.327,0.6216,0.028,0.3493,57.4226,62.1586,34.9259,0.0,0.0,0.0,2.95,1.61,1.34,None,0.06420040130615234,17.864,True,None,sfc_cache_p2_16,0,None,64.33,56.29,495.0,67,58,6,6,0,False,92.34972677595628,9.16741379310345,4.252931034482758,7.9655172413793105,0.2436,0.8638,0.1427,0.214,3136.8528766659697,2846.8528766659697,290.0,0.7162448767260009,48,5,5
0,1772828959.4890418,290.8,77,0.327,0.6216,0.028,0.3493,57.4226,62.1586,34.9259,0.0,0.0,0.0,4.26,2.5,1.77,None,0.06420040130615234,17.418,True,None,sfc_unique_p2_16,0,None,64.33,56.29,495.0,67,58,6,6,0,False,92.3913043478261,9.16741379310345,4.252931034482758,7.9655172413793105,0.2436,0.8638,0.1427,0.214,3136.8528766659697,2846.8528766659697,290.0,0.7162448767260009,48,5,5
0,1772828959.5494025,290.9,78,0.3293,0.6434,0.042,0.3493,58.9345,64.3433,34.9259,0.0,0.0,0.0,2.95,1.61,1.34,None,0.1271347999572754,17.592,True,None,sfc_cache_p3_16,0,None,68.33,60.62,528.0,71,60,6,6,0,False,92.43243243243244,9.095166666666668,4.2556666666666665,7.7,0.2381,0.8747,0.14,0.222,3177.3903321682137,2877.3903321682137,300.0,0.7195276147129739,48,7,5
0,1772828959.5515969,290.9,78,0.3293,0.6434,0.042,0.3493,58.9345,64.3433,34.9259,0.0,0.0,0.0,4.26,2.5,1.77,None,0.1271347999572754,17.168,True,None,sfc_unique_p3_16,0,None,68.33,60.62,528.0,71,60,6,6,0,False,92.47311827956989,9.095166666666668,4.2556666666666665,7.7,0.2381,0.8747,0.14,0.222,3177.3903321682137,2877.3903321682137,300.0,0.7195276147129739,48,7,5
0,1772828959.6114297,290.9,79,0.3364,0.6762,0.0574,0.3742,60.8784,67.6192,37.4206,0.0,0.0,0.0,2.46,1.09,1.37,None,0.18976950645446777,16.909,True,None,sfc_cache_p4_16,0,None,68.33,60.62,528.0,72,62,6,6,0,False,92.51336898395722,9.092096774193548,4.328064516129031,7.983870967741935,0.2377,0.9121,0.1552,0.2276,3217.7648871906563,2907.7648871906563,310.0,0.7261732539830459,48,7,7
0,1772828959.6136248,290.9,79,0.3364,0.6762,0.0574,0.3742,60.8784,67.6192,37.4206,0.0,0.0,0.0,3.88,2.08,1.8,None,0.18976950645446777,16.79,True,None,sfc_unique_p4_16,0,None,68.33,60.62,528.0,72,62,6,6,0,False,92.5531914893617,9.092096774193548,4.328064516129031,7.983870967741935,0.2377,0.9121,0.1552,0.2276,3217.7648871906563,2907.7648871906563,310.0,0.7261732539830459,48,7,7
0,1772828959.655319,291.0,80,0.3382,0.709,0.0735,0.3992,62.3547,70.8951,39.9153,0.0,0.0,0.0,2.49,1.09,1.41,None,0.25176191329956055,9.906,True,None,sfc_cache_p5_16,0,None,72.66,60.62,528.0,75,64,6,6,0,False,92.5925925925926,9.0215625,4.3959375,8.25,0.2352,0.932,0.1699,0.2291,3266.658247351622,2946.658247351622,320.0,0.7322230803509925,48,7,9
0,1772828959.6565685,291.0,80,0.3382,0.709,0.0735,0.3992,62.3547,70.8951,39.9153,0.0,0.0,0.0,3.88,2.08,1.8,None,0.25176191329956055,10.185,True,None,sfc_unique_p5_16,0,None,72.66,60.62,528.0,75,64,6,6,0,False,92.63157894736842,9.0215625,4.3959375,8.25,0.2352,0.932,0.1699,0.2291,3266.658247351622,2946.658247351622,320.0,0.7322230803509925,48,7,9
0,1772828959.6925757,291.0,81,0.339,0.7358,0.0885,0.3992,63.6507,73.5838,39.9153,0.0,0.0,0.0,2.79,1.38,1.41,None,0.29372477531433105,9.486,True,None,sfc_cache_p6_16,0,None,80.99,60.62,561.0,79,66,6,6,0,False,92.67015706806284,8.93,4.424393939393939,8.0,0.2324,0.9428,0.1669,0.2268,3308.830898643992,2978.830898643992,330.0,0.737780732300769,48,7,11
0,1772828959.6937637,291.0,81,0.339,0.7358,0.0885,0.3992,63.6507,73.5838,39.9153,0.0,0.0,0.0,3.88,2.08,1.8,None,0.29372477531433105,10.072,True,None,sfc_unique_p6_16,0,None,80.99,60.62,561.0,79,66,6,6,0,False,92.70833333333334,8.93,4.424393939393939,8.0,0.2324,0.9428,0.1669,0.2268,3308.830898643992,2978.830898643992,330.0,0.737780732300769,48,7,11
0,1772828976.478114,307.8,81,0.3462,0.7551,0.1049,0.4241,66.1713,75.5141,42.41,0.0,0.0,0.0,4.3,2.32,1.99,None,8.749961853027344e-05,16.121,True,None,sfc_cache_p1_17,0,None,80.99,60.62,561.0,79,68,6,7,0,False,92.74611398963731,9.010588235294119,4.406911764705883,8.25,0.23,0.9435,0.1652,0.2348,3327.0224077856096,2987.0224077856096,340.0,0.724221401638303,56,1,11
0,1772828976.4881556,307.8,81,0.3462,0.7551,0.1049,0.4241,66.1713,75.5141,42.41,0.0,0.0,0.0,6.82,4.95,1.87,None,8.749961853027344e-05,47.282,True,None,sfc_unique_p1_17,0,None,80.99,60.62,561.0,79,68,6,7,0,False,92.78350515463917,9.010588235294119,4.406911764705883,8.25,0.23,0.9435,0.1652,0.2348,3327.0224077856096,2987.0224077856096,340.0,0.724221401638303,56,1,11
0,1772828976.6578295,308.0,82,0.35,0.7887,0.121,0.449,68.0796,78.8731,44.9047,0.0,0.0,0.0,3.93,1.66,2.27,None,0.10192394256591797,14.09,True,None,sfc_cache_p2_17,0,None,80.99,60.62,561.0,79,70,6,7,0,False,92.82051282051282,9.005571428571429,4.4714285714285715,8.485714285714286,0.2338,0.9778,0.1639,0.2413,3366.599054195018,3016.599054195018,350.0,0.7222627133330044,57,2,11
0,1772828976.6604698,308.0,82,0.35,0.7887,0.121,0.449,68.0796,78.8731,44.9047,0.0,0.0,0.0,8.28,6.27,2.01,None,0.10192394256591797,15.753,True,None,sfc_unique_p2_17,0,None,80.99,60.62,561.0,79,70,6,7,0,False,92.85714285714286,9.005571428571429,4.4714285714285715,8.485714285714286,0.2338,0.9778,0.1639,0.2413,3366.599054195018,3016.599054195018,350.0,0.7222627133330044,57,2,11
0,1772828976.7165148,308.0,83,0.358,0.808,0.1371,0.474,70.6002,80.8033,47.3995,0.0,0.0,0.0,3.46,1.18,2.27,None,0.26802682876586914,13.516,True,None,sfc_cache_p3_17,0,None,80.99,60.62,561.0,81,72,6,7,0,False,92.89340101522842,9.079583333333334,4.453611111111112,8.708333333333334,0.234,0.9818,0.1667,0.2513,3402.3347778981583,3042.3347778981583,360.0,0.7205497814296721,58,2,12
0,1772828976.7189415,308.0,83,0.358,0.808,0.1371,0.474,70.6002,80.8033,47.3995,0.0,0.0,0.0,8.44,6.24,2.2,None,0.26802682876586914,14.457,True,None,sfc_unique_p3_17,0,None,80.99,60.62,561.0,81,72,6,7,0,False,92.92929292929293,9.079583333333334,4.453611111111112,8.708333333333334,0.234,0.9818,0.1667,0.2513,3402.3347778981583,3042.3347778981583,360.0,0.7205497814296721,58,2,12
0,1772828976.7729585,308.1,84,0.3589,0.8383,0.1574,0.474,71.7526,83.8272,47.3995,0.0,0.0,0.0,3.46,1.18,2.27,None,0.326399564743042,12.691,True,None,sfc_cache_p4_17,0,None,84.99,64.95,594.0,85,74,6,7,0,False,92.96482412060301,8.978378378378379,4.495405405405406,8.472972972972974,0.2295,0.9841,0.164,0.2517,3412.3347778981583,3042.3347778981583,370.0,0.7239354013471058,59,2,13
0,1772828976.77514,308.1,84,0.3589,0.8383,0.1574,0.474,71.7526,83.8272,47.3995,0.0,0.0,0.0,3.29,0.87,2.42,None,0.326399564743042,13.274,True,None,sfc_unique_p4_17,0,None,84.99,64.95,594.0,85,74,6,7,0,False,93.0,8.978378378378379,4.495405405405406,8.472972972972974,0.2295,0.9841,0.164,0.2517,3412.3347778981583,3042.3347778981583,370.0,0.7239354013471058,59,2,13
0,1772828976.8353446,308.1,85,0.3603,0.861,0.1745,0.474,73.2289,86.0952,47.3995,0.0,0.0,0.0,3.46,1.18,2.27,None,0.381453275680542,16.051,True,None,sfc_cache_p5_17,0,None,88.99,69.28,627.0,88,76,6,7,0,False,93.03482587064677,8.921973684210528,4.495526315789474,8.25,0.2265,0.9875,0.1613,0.2505,3431.3925862869523,3051.3925862869523,380.0,0.7285077169672558,61,0,15
0,1772828976.83692,308.2,85,0.3603,0.861,0.1745,0.474,73.2289,86.0952,47.3995,0.0,0.0,0.0,4.53,2.08,2.45,None,0.381453275680542,12.474,True,None,sfc_unique_p5_17,0,None,88.99,69.28,627.0,88,76,6,7,0,False,93.06930693069307,8.921973684210528,4.495526315789474,8.25,0.2265,0.9875,0.1613,0.2505,3431.3925862869523,3051.3925862869523,380.0,0.7285077169672558,61,0,15
0,1772828976.885953,308.2,86,0.3669,0.8693,0.1923,0.474,75.3175,86.9343,47.3995,0.0,0.0,0.0,3.46,1.18,2.27,None,0.4455397129058838,8.863,True,None,sfc_cache_p6_17,0,None,92.99,73.61,660.0,92,78,6,7,0,False,93.10344827586206,8.941153846153846,4.422948717948718,8.038461538461538,0.2231,0.9876,0.1588,0.2459,3450.450394675747,3060.450394675747,390.0,0.7326826367612346,61,0,17
0,1772828976.8877275,308.2,86,0.3669,0.8693,0.1923,0.474,75.3175,86.9343,47.3995,0.0,0.0,0.0,4.53,2.04,2.49,None,0.4455397129058838,8.484,True,None,sfc_unique_p6_17,0,None,92.99,73.61,660.0,92,78,6,7,0,False,93.13725490196079,8.941153846153846,4.422948717948718,8.038461538461538,0.2231,0.9876,0.1588,0.2459,3450.450394675747,3060.450394675747,390.0,0.7326826367612346,61,0,17
0,1772829000.4911523,331.8,86,0.3137,0.619,0.0132,0.3742,55.5154,61.904,37.4206,0.0,0.0,0.0,2.6,1.21,1.38,None,0.00012969970703125,16.367,True,None,sfc_cache_p1_18,0,None,64.99,43.3,429.0,64,56,6,6,0,False,93.17073170731707,9.179464285714285,4.386785714285714,8.839285714285714,0.2665,0.8309,0.1748,0.1626,3133.6753764267564,2853.6753764267564,280.0,0.7713436010233031,33,8,15
0,1772829000.4925923,331.8,86,0.3137,0.619,0.0132,0.3742,55.5154,61.904,37.4206,0.0,0.0,0.0,3.45,1.63,1.82,None,0.00012969970703125,14.401,True,None,sfc_unique_p1_18,0,None,64.99,43.3,429.0,64,56,6,6,0,False,93.20388349514563,9.179464285714285,4.386785714285714,8.839285714285714,0.2665,0.8309,0.1748,0.1626,3133.6753764267564,2853.6753764267564,280.0,0.7713436010233031,33,8,15
0,1772829000.5354443,331.8,87,0.3163,0.6409,0.0263,0.3742,57.0273,64.0888,37.4206,0.0,0.0,0.0,2.6,1.21,1.38,None,0.053026437759399414,11.875,True,None,sfc_cache_p2_18,0,None,68.99,47.63,462.0,68,58,6,6,0,False,93.23671497584542,9.104310344827585,4.385,8.53448275862069,0.2646,0.8407,0.1715,0.1742,3173.5194408130747,2883.5194408130747,290.0,0.7773447329857402,33,8,17
0,1772829000.537083,331.9,87,0.3163,0.6409,0.0263,0.3742,57.0273,64.0888,37.4206,0.0,0.0,0.0,3.45,1.63,1.82,None,0.053026437759399414,12.3,True,None,sfc_unique_p2_18,0,None,68.99,47.63,462.0,68,58,6,6,0,False,93.26923076923077,9.104310344827585,4.385,8.53448275862069,0.2646,0.8407,0.1715,0.1742,3173.5194408130747,2883.5194408130747,290.0,0.7773447329857402,33,8,17
0,1772829000.58942,331.9,88,0.3187,0.6627,0.0395,0.3742,58.5392,66.2736,37.4206,0.0,0.0,0.0,2.6,1.21,1.38,None,0.09764647483825684,14.649,True,None,sfc_cache_p3_18,0,None,72.99,51.96,495.0,72,60,6,6,0,False,93.30143540669856,9.034166666666666,4.383333333333334,8.25,0.2622,0.844,0.1683,0.1838,3199.881846013508,2899.881846013508,300.0,0.782664379008528,33,8,19
0,1772829000.5908904,331.9,88,0.3187,0.6627,0.0395,0.3742,58.5392,66.2736,37.4206,0.0,0.0,0.0,3.45,1.63,1.82,None,0.09764647483825684,16.085,True,None,sfc_unique_p3_18,0,None,72.99,51.96,495.0,72,60,6,6,0,False,93.33333333333333,9.034166666666666,4.383333333333334,8.25,0.2622,0.844,0.1683,0.1838,3199.881846013508,2899.881846013508,300.0,0.782664379008528,33,8,19
0,1772829000.6353893,331.9,89,0.3233,0.6846,0.0527,0.3742,60.0512,68.4583,37.4206,0.0,0.0,0.0,2.6,1.21,1.38,None,0.15103864669799805,13.478,True,None,sfc_cache_p4_18,0,None,76.99,56.29,528.0,76,62,6,6,0,False,93.36492890995261,8.968548387096773,4.381774193548387,7.983870967741935,0.2594,0.8412,0.1653,0.1912,3224.5080648650787,2914.5080648650787,310.0,0.7873695755157708,33,8,21
0,1772829000.6366537,332.0,89,0.3233,0.6846,0.0527,0.3742,60.0512,68.4583,37.4206,0.0,0.0,0.0,3.45,1.63,1.82,None,0.15103864669799805,12.15,True,None,sfc_unique_p4_18,0,None,76.99,56.29,528.0,76,62,6,6,0,False,93.39622641509435,8.968548387096773,4.381774193548387,7.983870967741935,0.2594,0.8412,0.1653,0.1912,3224.5080648650787,2914.5080648650787,310.0,0.7873695755157708,33,8,21
0,1772829000.749247,332.1,90,0.3328,0.6955,0.0678,0.3992,62.9314,69.5494,39.9153,0.0,0.0,0.0,3.36,1.7,1.66,None,0.1968073844909668,11.242,True,None,sfc_cache_p5_18,0,None,76.99,56.29,528.0,77,64,6,6,0,False,93.42723004694837,9.105,4.3125,8.25,0.256,0.8406,0.1621,0.1874,3252.9684425155974,2932.9684425155974,320.0,0.7898673919679111,33,9,22
0,1772829000.7504845,332.1,90,0.3328,0.6955,0.0678,0.3992,62.9314,69.5494,39.9153,0.0,0.0,0.0,4.66,2.78,1.89,None,0.1968073844909668,12.516,True,None,sfc_unique_p5_18,0,None,76.99,56.29,528.0,77,64,6,6,0,False,93.45794392523365,9.105,4.3125,8.25,0.256,0.8406,0.1621,0.1874,3252.9684425155974,2932.9684425155974,320.0,0.7898673919679111,33,9,22
0,1772829000.7898595,332.1,91,0.3421,0.6955,0.081,0.3992,65.8473,69.5494,39.9153,0.0,0.0,0.0,3.49,1.82,1.67,None,0.310823917388916,10.946,True,None,sfc_cache_p6_18,0,None,80.99,56.29,561.0,80,66,6,6,0,False,93.48837209302326,9.238181818181818,4.181818181818182,8.0,0.2516,0.8406,0.1593,0.1845,3281.773581039046,2951.773581039046,330.0,0.7929191993843405,33,9,24
0,1772829000.791142,332.1,91,0.3421,0.6955,0.081,0.3992,65.8473,69.5494,39.9153,0.0,0.0,0.0,4.66,2.78,1.89,None,0.310823917388916,10.929,True,None,sfc_unique_p6_18,0,None,80.99,56.29,561.0,80,66,6,6,0,False,93.51851851851852,9.238181818181818,4.181818181818182,8.0,0.2516,0.8406,0.1593,0.1845,3281.773581039046,2951.773581039046,330.0,0.7929191993843405,33,9,24
0,1772829022.5486412,353.9,91,0.3476,0.7216,0.0944,0.4241,68.0785,72.155,42.41,0.0,0.0,0.0,2.34,1.45,0.89,None,0.00045299530029296875,17.825,True,None,sfc_cache_p1_19,0,None,80.99,56.29,561.0,80,68,6,7,0,False,93.54838709677419,9.270294117647058,4.2108823529411765,8.25,0.2489,0.8471,0.1569,0.1917,3329.3977878181818,2989.3977878181818,340.0,0.7938612534489922,34,17,17
0,1772829022.551049,353.9,91,0.3476,0.7216,0.0944,0.4241,68.0785,72.155,42.41,0.0,0.0,0.0,3.31,1.76,1.55,None,0.00045299530029296875,15.591,True,None,sfc_unique_p1_19,0,None,80.99,56.29,561.0,80,68,6,7,0,False,93.57798165137615,9.270294117647058,4.2108823529411765,8.25,0.2489,0.8471,0.1569,0.1917,3329.3977878181818,2989.3977878181818,340.0,0.7938612534489922,34,17,17
0,1772829022.6143215,353.9,92,0.3527,0.7543,0.1076,0.449,70.0225,75.4309,44.9047,0.0,0.0,0.0,2.45,1.33,1.12,None,0.06624245643615723,17.292,True,None,sfc_cache_p2_19,0,None,80.99,56.29,561.0,82,70,6,7,0,False,93.60730593607306,9.262571428571428,4.276285714285714,8.485714285714286,0.2454,0.8478,0.1598,0.2001,3358.011392523336,3008.011392523336,350.0,0.7926159055731818,36,17,17
0,1772829022.616706,353.9,92,0.3527,0.7543,0.1076,0.449,70.0225,75.4309,44.9047,0.0,0.0,0.0,3.31,1.76,1.55,None,0.06624245643615723,15.689,True,None,sfc_unique_p2_19,0,None,80.99,56.29,561.0,82,70,6,7,0,False,93.63636363636364,9.262571428571428,4.276285714285714,8.485714285714286,0.2454,0.8478,0.1598,0.2001,3358.011392523336,3008.011392523336,350.0,0.7926159055731818,36,17,17
0,1772829022.6790957,354.0,93,0.3567,0.7812,0.1214,0.449,71.786,78.1196,44.9047,0.0,0.0,0.0,2.45,1.33,1.12,None,0.13192129135131836,16.613,True,None,sfc_cache_p3_19,0,None,84.99,56.29,594.0,84,72,6,7,0,False,93.66515837104072,9.232083333333334,4.305694444444445,8.25,0.2405,0.8957,0.1571,0.2073,3395.0350730681434,3035.0350730681434,360.0,0.7890278039973766,38,17,17
0,1772829022.681567,354.0,93,0.3567,0.7812,0.1214,0.449,71.786,78.1196,44.9047,0.0,0.0,0.0,4.15,2.59,1.56,None,0.13192129135131836,15.189,True,None,sfc_unique_p3_19,0,None,84.99,56.29,594.0,84,72,6,7,0,False,93.69369369369369,9.232083333333334,4.305694444444445,8.25,0.2405,0.8957,0.1571,0.2073,3395.0350730681434,3035.0350730681434,360.0,0.7890278039973766,38,17,17
