No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772828922.0191228,239.6,66,0.2878,0.6635,0.1048,0.3493,50.7301,66.3492,34.9259,0.0,0.0,0.0,4.1,2.56,1.54,None,0.0008075237274169922,16.068,True,None,sfc_cache_p1_14,0,None,52.0,51.96,429.0,61,54,6,6,0,False,83.43949044585987,8.69888888888889,4.875925925925926,8.555555555555555,0.2369,0.8707,0.1514,0.1504,3062.038422149785,2792.038422149785,270.0,0.7320487259497575,44,2,8
0,1772828922.0213158,239.6,66,0.2878,0.6635,0.1048,0.3493,50.7301,66.3492,34.9259,0.0,0.0,0.0,8.24,6.26,1.97,None,0.0008075237274169922,13.441,True,None,sfc_unique_p1_14,0,None,52.0,51.96,429.0,61,54,6,6,0,False,83.54430379746836,8.69888888888889,4.875925925925926,8.555555555555555,0.2369,0.8707,0.1514,0.1504,3062.038422149785,2792.038422149785,270.0,0.7320487259497575,44,2,8
0,1772828922.0715213,239.7,67,0.2932,0.6963,0.1212,0.3742,52.674,69.625,37.4206,0.0,0.0,0.0,4.68,2.9,1.78,None,0.054975032806396484,14.811,True,None,sfc_cache_p2_14,0,None,52.0,51.96,429.0,62,56,6,6,0,False,83.64779874213836,8.709642857142857,4.933928571428572,8.839285714285714,0.2352,0.8784,0.1498,0.1585,3105.12284223613,2825.12284223613,280.0,0.7278438101090163,46,2,8
0,1772828922.0736396,239.7,67,0.2932,0.6963,0.1212,0.3742,52.674,69.625,37.4206,0.0,0.0,0.0,8.24,6.26,1.97,None,0.054975032806396484,12.82,True,None,sfc_unique_p2_14,0,None,52.0,51.96,429.0,62,56,6,6,0,False,83.75,8.709642857142857,4.933928571428572,8.839285714285714,0.2352,0.8784,0.1498,0.1585,3105.12284223613,2825.12284223613,280.0,0.7278438101090163,46,2,8
0,1772828922.2462778,239.8,68,0.2972,0.7391,0.1386,0.3992,54.1859,73.9089,39.9153,0.0,0.0,0.0,5.06,2.86,2.2,None,0.10727167129516602,14.603,True,None,sfc_cache_p3_14,0,None,52.0,51.96,429.0,63,58,6,6,0,False,83.85093167701864,8.650689655172414,5.056896551724138,9.10344827586207,0.2299,0.8918,0.1653,0.1665,3120.69318738394,2830.69318738394,290.0,0.723739769287789,48,2,8
0,1772828922.2485232,239.8,68,0.2972,0.7391,0.1386,0.3992,54.1859,73.9089,39.9153,0.0,0.0,0.0,8.24,6.26,1.97,None,0.10727167129516602,12.573,True,None,sfc_unique_p3_14,0,None,52.0,51.96,429.0,63,58,6,6,0,False,83.9506172839506,8.650689655172414,5.056896551724138,9.10344827586207,0.2299,0.8918,0.1653,0.1665,3120.69318738394,2830.69318738394,290.0,0.723739769287789,48,2,8
0,1772828922.2916546,239.9,69,0.3073,0.75,0.1574,0.4241,57.0662,75.0,42.41,0.0,0.0,0.0,6.7,4.22,2.48,None,0.2821838855743408,9.789,True,None,sfc_cache_p4_14,0,None,52.0,51.96,429.0,65,60,6,6,0,False,84.04907975460122,8.806833333333334,4.9605,9.35,0.23,0.9006,0.1684,0.1739,3154.499358298968,2854.499358298968,300.0,0.7205122585038856,50,2,8
0,1772828922.2937412,239.9,69,0.3073,0.75,0.1574,0.4241,57.0662,75.0,42.41,0.0,0.0,0.0,7.25,5.2,2.05,None,0.2821838855743408,12.156,True,None,sfc_unique_p4_14,0,None,52.0,51.96,429.0,65,60,6,6,0,False,84.14634146341463,8.806833333333334,4.9605,9.35,0.23,0.9006,0.1684,0.1739,3154.499358298968,2854.499358298968,300.0,0.7205122585038856,50,2,8
0,1772828922.3437319,239.9,70,0.3147,0.75,0.1763,0.4241,59.5144,75.0,42.41,0.0,0.0,0.0,6.7,4.22,2.48,None,0.3272852897644043,13.398,True,None,sfc_cache_p5_14,0,None,56.0,56.29,462.0,69,62,6,6,0,False,84.24242424242424,8.888387096774194,4.800483870967742,9.048387096774194,0.2273,0.9006,0.1653,0.1776,3176.652921258571,2866.652921258571,310.0,0.7169154148641667,52,9,1
0,1772828922.3459997,239.9,70,0.3147,0.75,0.1763,0.4241,59.5144,75.0,42.41,0.0,0.0,0.0,7.25,5.2,2.05,None,0.3272852897644043,11.522,True,None,sfc_unique_p5_14,0,None,56.0,56.29,462.0,69,62,6,6,0,False,84.33734939759037,8.888387096774194,4.800483870967742,9.048387096774194,0.2273,0.9006,0.1653,0.1776,3176.652921258571,2866.652921258571,310.0,0.7169154148641667,52,9,1
0,1772828922.3939428,240.0,71,0.3231,0.75,0.1947,0.4241,61.9627,75.0,42.41,0.0,0.0,0.0,4.36,1.88,2.48,None,0.3790123462677002,13.118,True,None,sfc_cache_p6_14,0,None,60.0,60.62,495.0,73,64,6,6,0,False,84.4311377245509,8.96484375,4.65046875,8.765625,0.224,0.9006,0.1624,0.1784,3192.9559479956665,2872.9559479956665,320.0,0.7169835217944973,54,9,1
0,1772828922.396316,240.0,71,0.3231,0.75,0.1947,0.4241,61.9627,75.0,42.41,0.0,0.0,0.0,7.25,5.2,2.05,None,0.3790123462677002,11.51,True,None,sfc_unique_p6_14,0,None,60.0,60.62,495.0,73,64,6,6,0,False,84.52380952380952,8.96484375,4.65046875,8.765625,0.224,0.9006,0.1624,0.1784,3192.9559479956665,2872.9559479956665,320.0,0.7169835217944973,54,9,1
0,1772828942.0363963,259.6,71,0.2984,0.6408,0.0158,0.3742,52.6016,64.0812,37.4206,0.0,0.0,0.0,1.7,0.5,1.2,None,0.0001480579376220703,11.807,True,None,sfc_cache_p1_15,0,None,48.0,47.63,396.0,58,54,6,6,0,False,84.61538461538461,9.019814814814815,4.70925925925926,9.166666666666666,0.2455,0.869,0.1763,0.1493,3072.851861940876,2802.851861940876,270.0,0.7000592403606338,49,2,3
0,1772828942.037514,259.6,71,0.2984,0.6408,0.0158,0.3742,52.6016,64.0812,37.4206,0.0,0.0,0.0,3.8,2.25,1.55,None,0.0001480579376220703,7.65,True,None,sfc_unique_p1_15,0,None,48.0,47.63,396.0,58,54,6,6,0,False,84.70588235294117,9.019814814814815,4.70925925925926,9.166666666666666,0.2455,0.869,0.1763,0.1493,3072.851861940876,2802.851861940876,270.0,0.7000592403606338,49,2,3
0,1772828942.0676272,259.7,72,0.3034,0.6635,0.0302,0.3992,54.5099,66.3492,39.9153,0.0,0.0,0.0,2.4,1.16,1.24,None,0.038527488708496094,8.32,True,None,sfc_cache_p2_15,0,None,48.0,51.96,396.0,60,56,6,6,0,False,84.7953216374269,9.013214285714286,4.701785714285714,9.428571428571429,0.2448,0.8746,0.1737,0.1598,3099.669691998143,2819.669691998143,280.0,0.7090709412542041,49,2,5
0,1772828942.06876,259.7,72,0.3034,0.6635,0.0302,0.3992,54.5099,66.3492,39.9153,0.0,0.0,0.0,3.8,2.25,1.55,None,0.038527488708496094,7.466,True,None,sfc_unique_p2_15,0,None,48.0,51.96,396.0,60,56,6,6,0,False,84.88372093023256,9.013214285714286,4.701785714285714,9.428571428571429,0.2448,0.8746,0.1737,0.1598,3099.669691998143,2819.669691998143,280.0,0.7090709412542041,49,2,5
0,1772828942.0989363,259.7,73,0.3094,0.6862,0.0459,0.4241,56.4182,68.6171,42.41,0.0,0.0,0.0,3.28,1.87,1.4,None,0.06976819038391113,8.438,True,None,sfc_cache_p3_15,0,None,48.0,56.29,396.0,62,58,6,6,0,False,84.97109826589595,9.007068965517242,4.694827586206896,9.672413793103448,0.2444,0.8749,0.1716,0.1704,3121.600120724346,2831.600120724346,290.0,0.7141258304977192,50,2,6
0,1772828942.1000116,259.7,73,0.3094,0.6862,0.0459,0.4241,56.4182,68.6171,42.41,0.0,0.0,0.0,3.8,2.25,1.55,None,0.06976819038391113,7.553,True,None,sfc_unique_p3_15,0,None,48.0,56.29,396.0,62,58,6,6,0,False,85.0574712643678,9.007068965517242,4.694827586206896,9.672413793103448,0.2444,0.8749,0.1716,0.1704,3121.600120724346,2831.600120724346,290.0,0.7141258304977192,50,2,6
0,1772828942.129771,259.7,74,0.3164,0.7198,0.0624,0.449,58.3265,71.9761,44.9047,0.0,0.0,0.0,3.0,1.6,1.4,None,0.09587407112121582,7.841,True,None,sfc_cache_p4_15,0,None,48.0,56.29,396.0,64,60,6,6,0,False,85.14285714285714,9.001333333333333,4.7604999999999995,9.9,0.2436,0.9032,0.1699,0.1806,3171.0197152143633,2871.0197152143633,300.0,0.7184906262612393,51,2,7
0,1772828942.130953,259.7,74,0.3164,0.7198,0.0624,0.449,58.3265,71.9761,44.9047,0.0,0.0,0.0,3.88,2.24,1.64,None,0.09587407112121582,7.151,True,None,sfc_unique_p4_15,0,None,48.0,56.29,396.0,64,60,6,6,0,False,85.22727272727273,9.001333333333333,4.7604999999999995,9.9,0.2436,0.9032,0.1699,0.1806,3171.0197152143633,2871.0197152143633,300.0,0.7184906262612393,51,2,7
0,1772828942.1611419,259.7,75,0.3233,0.7525,0.0782,0.474,60.2704,75.252,47.3995,0.0,0.0,0.0,2.6,1.18,1.43,None,0.126814603805542,7.965,True,None,sfc_cache_p5_15,0,None,48.0,56.29,396.0,65,62,6,6,0,False,85.31073446327684,9.001290322580646,4.816612903225806,10.112903225806452,0.242,0.9273,0.1844,0.1862,3224.8596780684106,2914.8596780684106,310.0,0.7252410129320097,51,2,9
0,1772828942.162341,259.7,75,0.3233,0.7525,0.0782,0.474,60.2704,75.252,47.3995,0.0,0.0,0.0,3.88,2.24,1.64,None,0.126814603805542,7.173,True,None,sfc_unique_p5_15,0,None,48.0,56.29,396.0,65,62,6,6,0,False,85.39325842696628,9.001290322580646,4.816612903225806,10.112903225806452,0.242,0.9273,0.1844,0.1862,3224.8596780684106,2914.8596780684106,310.0,0.7252410129320097,51,2,9
0,1772828942.1924405,259.8,76,0.3277,0.7861,0.0929,0.4989,62.1787,78.611,49.8942,0.0,0.0,0.0,2.9,1.47,1.43,None,0.15819048881530762,7.729,True,None,sfc_cache_p6_15,0,None,48.0,56.29,396.0,67,64,6,6,0,False,85.47486033519553,8.99609375,4.874375,10.3125,0.24,0.9454,0.187,0.1899,3262.898681318681,2942.898681318681,320.0,0.7313526054818242,51,2,11
0,1772828942.1936789,259.8,76,0.3277,0.7861,0.0929,0.4989,62.1787,78.611,49.8942,0.0,0.0,0.0,3.88,2.24,1.64,None,0.15819048881530762,7.057,True,None,sfc_unique_p6_15,0,None,48.0,56.29,396.0,67,64,6,6,0,False,85.55555555555556,8.99609375,4.874375,10.3125,0.24,0.9454,0.187,0.1899,3262.898681318681,2942.898681318681,320.0,0.7313526054818242,51,2,11
0,1772828965.0932617,282.7,76,0.3197,0.7685,0.0505,0.474,59.5868,76.8471,47.3995,0.0,0.0,0.0,4.68,2.9,1.78,None,0.00020623207092285156,14.94,True,None,sfc_cache_p1_16,0,None,48.0,56.29,396.0,65,62,6,6,0,False,85.6353591160221,8.899193548387096,4.918709677419354,10.112903225806452,0.2448,0.9402,0.1891,0.1695,3230.4445715440647,2920.4445715440647,310.0,0.7364400824199383,50,2,10
0,1772828965.0955188,282.7,76,0.3197,0.7685,0.0505,0.474,59.5868,76.8471,47.3995,0.0,0.0,0.0,8.24,6.26,1.97,None,0.00020623207092285156,13.336,True,None,sfc_unique_p1_16,0,None,48.0,56.29,396.0,65,62,6,6,0,False,85.71428571428571,8.899193548387096,4.918709677419354,10.112903225806452,0.2448,0.9402,0.1891,0.1695,3230.4445715440647,2920.4445715440647,310.0,0.7364400824199383,50,2,10
0,1772828965.1475737,282.7,77,0.324,0.8021,0.0698,0.4989,61.4951,80.2061,49.8942,0.0,0.0,0.0,6.7,4.22,2.48,None,0.05645179748535156,14.339,True,None,sfc_cache_p2_16,0,None,48.0,56.29,396.0,66,64,6,6,0,False,85.79234972677595,8.8971875,4.97328125,10.3125,0.2409,0.9423,0.187,0.1824,3251.330270352299,2931.330270352299,320.0,0.730131487734942,52,2,10
0,1772828965.1498213,282.7,77,0.324,0.8021,0.0698,0.4989,61.4951,80.2061,49.8942,0.0,0.0,0.0,8.65,6.64,2.01,None,0.05645179748535156,12.284,True,None,sfc_unique_p2_16,0,None,48.0,56.29,396.0,66,64,6,6,0,False,85.86956521739131,8.8971875,4.97328125,10.3125,0.2409,0.9423,0.187,0.1824,3251.330270352299,2931.330270352299,320.0,0.730131487734942,52,2,10
0,1772828965.3140042,282.9,78,0.3356,0.813,0.0871,0.5239,64.3754,81.2972,52.3889,0.0,0.0,0.0,5.01,2.51,2.5,None,0.11075091361999512,13.248,True,None,sfc_cache_p3_16,0,None,48.0,56.29,396.0,67,66,6,6,0,False,85.94594594594595,9.031666666666666,4.888181818181819,10.5,0.2392,0.9497,0.1853,0.19,3283.327020585049,2953.327020585049,330.0,0.722376789051239,54,2,10
0,1772828965.3163106,282.9,78,0.3356,0.813,0.0871,0.5239,64.3754,81.2972,52.3889,0.0,0.0,0.0,7.25,5.2,2.05,None,0.11075091361999512,11.021,True,None,sfc_unique_p3_16,0,None,48.0,56.29,396.0,67,66,6,6,0,False,86.02150537634408,9.031666666666666,4.888181818181819,10.5,0.2392,0.9497,0.1853,0.19,3283.327020585049,2953.327020585049,330.0,0.722376789051239,54,2,10
0,1772828965.3647795,282.9,79,0.3476,0.8214,0.1084,0.5488,67.3636,82.1364,54.8836,0.0,0.0,0.0,6.42,3.19,3.23,None,0.277235746383667,11.917,True,None,sfc_cache_p4_16,0,None,48.0,56.29,396.0,69,68,6,6,0,False,86.09625668449198,9.172941176470587,4.793382352941176,10.676470588235293,0.2371,0.95,0.1972,0.1973,3306.31138832998,2966.31138832998,340.0,0.7213049853604173,55,2,11
0,1772828965.367128,283.0,79,0.3476,0.8214,0.1084,0.5488,67.3636,82.1364,54.8836,0.0,0.0,0.0,3.96,1.92,2.05,None,0.277235746383667,10.386,True,None,sfc_unique_p4_16,0,None,48.0,56.29,396.0,69,68,6,6,0,False,86.17021276595744,9.172941176470587,4.793382352941176,10.676470588235293,0.2371,0.95,0.1972,0.1973,3306.31138832998,2966.31138832998,340.0,0.7213049853604173,55,2,11
0,1772828965.414599,283.0,80,0.3546,0.8298,0.1312,0.5488,69.4522,82.9755,54.8836,0.0,0.0,0.0,5.99,2.07,3.92,None,0.32810473442077637,10.505,True,None,sfc_cache_p5_16,0,None,52.0,60.62,429.0,73,70,6,6,0,False,86.24338624338624,9.187142857142858,4.704,10.371428571428572,0.2336,0.9496,0.1938,0.2028,3325.369196718774,2975.369196718774,350.0,0.7235284284366524,56,2,12
0,1772828965.4169242,283.0,80,0.3546,0.8298,0.1312,0.5488,69.4522,82.9755,54.8836,0.0,0.0,0.0,3.96,1.92,2.05,None,0.32810473442077637,10.377,True,None,sfc_unique_p5_16,0,None,52.0,60.62,429.0,73,70,6,6,0,False,86.31578947368422,9.187142857142858,4.704,10.371428571428572,0.2336,0.9496,0.1938,0.2028,3325.369196718774,2975.369196718774,350.0,0.7235284284366524,56,2,12
0,1772828965.4641728,283.0,81,0.3621,0.8298,0.1555,0.5488,71.9005,82.9755,54.8836,0.0,0.0,0.0,5.99,2.07,3.92,None,0.3779120445251465,9.998,True,None,sfc_cache_p6_16,0,None,56.0,64.95,462.0,77,72,6,6,0,False,86.38743455497382,9.246805555555556,4.573333333333333,10.083333333333334,0.2297,0.9496,0.1906,0.2076,3344.4270051075687,2984.4270051075687,360.0,0.7227900036421061,58,4,10
0,1772828965.466586,283.1,81,0.3621,0.8298,0.1555,0.5488,71.9005,82.9755,54.8836,0.0,0.0,0.0,9.78,7.33,2.45,None,0.3779120445251465,10.15,True,None,sfc_unique_p6_16,0,None,56.0,64.95,462.0,77,72,6,6,0,False,86.45833333333334,9.246805555555556,4.573333333333333,10.083333333333334,0.2297,0.9496,0.1906,0.2076,3344.4270051075687,2984.4270051075687,360.0,0.7227900036421061,58,4,10
0,1772828986.1428075,303.7,81,0.3404,0.7306,0.0174,0.5488,63.9066,73.0647,54.8836,0.0,0.0,0.0,5.19,3.39,1.8,None,0.00036644935607910156,17.406,True,None,sfc_cache_p1_17,0,None,36.0,43.30000000000001,297.0,57,62,6,6,0,False,86.52849740932642,9.544354838709678,4.676612903225807,11.709677419354838,0.2386,0.8397,0.2079,0.2126,3197.874099210649,2887.874099210649,310.0,0.7495359489537232,47,3,12
0,1772828986.1459827,303.7,81,0.3404,0.7306,0.0174,0.5488,63.9066,73.0647,54.8836,0.0,0.0,0.0,4.14,2.26,1.88,None,0.00036644935607910156,18.986,True,None,sfc_unique_p1_17,0,None,36.0,43.30000000000001,297.0,57,62,6,6,0,False,86.5979381443299,9.544354838709678,4.676612903225807,11.709677419354838,0.2386,0.8397,0.2079,0.2126,3197.874099210649,2887.874099210649,310.0,0.7495359489537232,47,3,12
0,1772828986.216876,303.8,82,0.3507,0.7416,0.0331,0.5738,66.7869,74.1558,57.3783,0.0,0.0,0.0,4.42,2.46,1.96,None,0.0757286548614502,22.912,True,None,sfc_cache_p2_17,0,None,36.0,43.30000000000001,297.0,57,64,6,6,0,False,86.66666666666667,9.6628125,4.598125,11.859375,0.2367,0.8629,0.2053,0.216,3235.685395449621,2915.685395449621,320.0,0.7513817971165034,48,4,12
0,1772828986.2191007,303.8,82,0.3507,0.7416,0.0331,0.5738,66.7869,74.1558,57.3783,0.0,0.0,0.0,5.24,3.24,2.0,None,0.0757286548614502,12.949,True,None,sfc_unique_p2_17,0,None,36.0,43.30000000000001,297.0,57,64,6,6,0,False,86.73469387755102,9.6628125,4.598125,11.859375,0.2367,0.8629,0.2053,0.216,3235.685395449621,2915.685395449621,320.0,0.7513817971165034,48,4,12
0,1772828986.2713976,303.9,83,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,4.7,2.27,2.43,None,0.1479811668395996,11.38,True,None,sfc_cache_p3_17,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,86.80203045685279,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772828986.2739928,303.9,83,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,4.09,1.91,2.19,None,0.1479811668395996,12.314,True,None,sfc_unique_p3_17,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,86.86868686868688,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772828986.329327,303.9,84,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,None,None,None,None,0.2033843994140625,11.807,False,None,sfc_cache_p4_17,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,86.4321608040201,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772828986.331828,303.9,84,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,4.09,1.91,2.19,None,0.2033843994140625,12.415,False,None,sfc_unique_p4_17,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,86.0,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772828986.385803,304.0,85,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,None,None,None,None,0.2608664035797119,11.736,False,None,sfc_cache_p5_17,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,85.57213930348259,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772828986.3870835,304.0,85,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,4.09,1.91,2.19,None,0.2608664035797119,12.697,False,None,sfc_unique_p5_17,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,85.14851485148515,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772828986.4382699,304.0,86,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,None,None,None,None,0.3149378299713135,14.523,False,None,sfc_cache_p6_17,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,84.72906403940887,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772828986.4400065,304.0,86,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,4.09,1.91,2.19,None,0.3149378299713135,14.15,False,None,sfc_unique_p6_17,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,84.31372549019608,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772829003.1333423,320.7,86,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,None,None,None,None,0.000194549560546875,7.917,False,None,sfc_cache_p1_18,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,83.90243902439025,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772829003.1346252,320.7,86,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,4.42,3.36,1.07,None,0.000194549560546875,7.674,False,None,sfc_unique_p1_18,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,83.49514563106796,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772829003.166921,320.8,87,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,None,None,None,None,0.03674197196960449,7.213,False,None,sfc_cache_p2_18,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,83.09178743961353,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772829003.1682117,320.8,87,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,4.42,3.36,1.07,None,0.03674197196960449,7.592,False,None,sfc_unique_p2_18,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,82.6923076923077,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772829003.2682664,320.9,88,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,None,None,None,None,0.07031369209289551,73.731,False,None,sfc_cache_p3_18,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,82.29665071770334,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772829003.2697475,320.9,88,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,4.42,3.36,1.07,None,0.07031369209289551,7.7,False,None,sfc_unique_p3_18,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,81.9047619047619,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772829003.3026516,320.9,89,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,None,None,None,None,0.17196154594421387,6.961,False,None,sfc_cache_p4_18,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,81.51658767772511,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772829003.3038256,320.9,89,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,4.42,3.36,1.07,None,0.17196154594421387,7.484,False,None,sfc_unique_p4_18,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,81.13207547169812,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772829003.3388624,320.9,90,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,None,None,None,None,0.2059013843536377,7.644,False,None,sfc_cache_p5_18,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,80.75117370892019,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772829003.3403137,320.9,90,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,4.42,3.36,1.07,None,0.2059013843536377,8.155,False,None,sfc_unique_p5_18,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,80.37383177570094,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772829003.3732572,321.0,91,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,None,None,None,None,0.24251437187194824,7.081,False,None,sfc_cache_p6_18,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,80.0,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772829003.3744216,321.0,91,0.3558,0.7743,0.0533,0.5987,68.7308,77.4317,59.873,0.0,0.0,0.0,4.42,3.36,1.07,None,0.24251437187194824,7.51,False,None,sfc_unique_p6_18,0,None,36.0,43.30000000000001,297.0,57,66,6,6,0,False,79.62962962962963,9.642727272727273,4.655757575757575,12.0,0.2353,0.8898,0.2036,0.2199,3284.1708466181703,2954.1708466181703,330.0,0.7526194390355386,49,5,12
0,1772829026.2660313,343.9,91,0.2922,0.5123,0.0163,0.449,47.164,51.2297,44.9047,0.0,0.0,0.0,2.05,1.03,1.01,None,0.0008087158203125,33.069,True,None,sfc_cache_p1_19,0,None,16.0,25.980000000000018,132.0,34,44,6,5,0,False,79.72350230414746,9.925454545454546,4.620454545454546,13.5,0.194,0.4904,0.2275,0.1311,2858.8529087842585,2638.8529087842585,220.0,0.8215120086608189,25,7,12
0,1772829026.267765,343.9,91,0.2922,0.5123,0.0163,0.449,47.164,51.2297,44.9047,0.0,0.0,0.0,8.58,6.77,1.81,None,0.0008087158203125,22.042,True,None,sfc_unique_p1_19,0,None,16.0,25.980000000000018,132.0,34,44,6,5,0,False,79.81651376146789,9.925454545454546,4.620454545454546,13.5,0.194,0.4904,0.2275,0.1311,2858.8529087842585,2638.8529087842585,220.0,0.8215120086608189,25,7,12
