No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772828911.6501217,208.5,57,0.2744,0.63,0.0267,0.2245,46.1532,63.0027,22.4524,0.0,0.0,0.0,3.31,2.2,1.11,None,0.1456623077392578,19.708,True,None,sfc_cache_p2_12,0,None,76.66,51.96,561.0,69,52,6,5,0,False,91.11111111111111,8.218461538461538,4.808076923076923,5.711538461538462,0.2349,0.8006,0.118,0.144,3010.2818164182827,2750.2818164182827,260.0,0.7956631995011553,32,11,9
0,1772828911.6521704,208.5,57,0.2744,0.63,0.0267,0.2245,46.1532,63.0027,22.4524,0.0,0.0,0.0,3.62,1.98,1.64,None,0.1456623077392578,18.6,True,None,sfc_unique_p2_12,0,None,76.66,51.96,561.0,69,52,6,5,0,False,91.17647058823529,8.218461538461538,4.808076923076923,5.711538461538462,0.2349,0.8006,0.118,0.144,3010.2818164182827,2750.2818164182827,260.0,0.7956631995011553,32,11,9
0,1772828911.7136014,208.6,58,0.2804,0.6628,0.0404,0.2495,48.0971,66.2786,24.9471,0.0,0.0,0.0,2.26,1.05,1.2,None,0.2088780403137207,19.754,True,None,sfc_cache_p3_12,0,None,76.66,51.96,561.0,71,54,6,5,0,False,91.24087591240875,8.247407407407408,4.87074074074074,6.111111111111111,0.2333,0.8258,0.1353,0.1529,3064.6727775698077,2794.6727775698077,270.0,0.8000876051851625,32,11,11
0,1772828911.7156549,208.6,58,0.2804,0.6628,0.0404,0.2495,48.0971,66.2786,24.9471,0.0,0.0,0.0,3.62,1.98,1.64,None,0.2088780403137207,18.65,True,None,sfc_unique_p3_12,0,None,76.66,51.96,561.0,71,54,6,5,0,False,91.30434782608695,8.247407407407408,4.87074074074074,6.111111111111111,0.2333,0.8258,0.1353,0.1529,3064.6727775698077,2794.6727775698077,270.0,0.8000876051851625,32,11,11
0,1772828911.7769306,208.7,59,0.2881,0.6964,0.0548,0.2744,50.0054,69.6376,27.4418,0.0,0.0,0.0,2.74,1.47,1.27,None,0.27231502532958984,19.337,True,None,sfc_cache_p4_12,0,None,76.66,51.96,561.0,73,56,6,5,0,False,91.36690647482014,8.268392857142857,4.934821428571429,6.482142857142857,0.2303,0.8374,0.1458,0.1585,3114.877467246328,2834.877467246328,280.0,0.8028620141123038,32,12,12
0,1772828911.779153,208.7,59,0.2881,0.6964,0.0548,0.2744,50.0054,69.6376,27.4418,0.0,0.0,0.0,3.62,1.98,1.64,None,0.27231502532958984,18.623,True,None,sfc_unique_p4_12,0,None,76.66,51.96,561.0,73,56,6,5,0,False,91.42857142857143,8.268392857142857,4.934821428571429,6.482142857142857,0.2303,0.8374,0.1458,0.1585,3114.877467246328,2834.877467246328,280.0,0.8028620141123038,32,12,12
0,1772828911.8407698,208.7,60,0.2921,0.7191,0.0692,0.2744,51.4817,71.9056,27.4418,0.0,0.0,0.0,2.74,1.47,1.27,None,0.33586692810058594,19.334,True,None,sfc_cache_p5_12,0,None,80.66,56.29,594.0,77,58,6,5,0,False,91.48936170212765,8.21896551724138,4.919827586206897,6.258620689655173,0.226,0.8378,0.1431,0.1618,3139.1589252249696,2849.1589252249696,290.0,0.8055432959658143,32,13,13
0,1772828911.8430126,208.7,60,0.2921,0.7191,0.0692,0.2744,51.4817,71.9056,27.4418,0.0,0.0,0.0,3.62,1.98,1.64,None,0.33586692810058594,18.604,True,None,sfc_unique_p5_12,0,None,80.66,56.29,594.0,77,58,6,5,0,False,91.54929577464789,8.21896551724138,4.919827586206897,6.258620689655173,0.226,0.8378,0.1431,0.1618,3139.1589252249696,2849.1589252249696,290.0,0.8055432959658143,32,13,13
0,1772828911.9035008,208.8,61,0.2993,0.7274,0.0834,0.2744,53.5703,72.7447,27.4418,0.0,0.0,0.0,2.74,1.47,1.27,None,0.3997623920440674,19.105,True,None,sfc_cache_p6_12,0,None,84.66,60.62,627.0,81,60,6,5,0,False,91.6083916083916,8.267333333333333,4.811333333333334,6.05,0.2213,0.8365,0.1404,0.1619,3166.738247311334,2866.738247311334,300.0,0.8069413489452066,32,15,13
0,1772828911.9056845,208.8,61,0.2993,0.7274,0.0834,0.2744,53.5703,72.7447,27.4418,0.0,0.0,0.0,3.67,1.96,1.7,None,0.3997623920440674,17.831,True,None,sfc_unique_p6_12,0,None,84.66,60.62,627.0,81,60,6,5,0,False,91.66666666666666,8.267333333333333,4.811333333333334,6.05,0.2213,0.8365,0.1404,0.1619,3166.738247311334,2866.738247311334,300.0,0.8069413489452066,32,15,13
0,1772828934.6281488,231.5,61,0.3058,0.7543,0.0967,0.2994,55.7659,75.4334,29.9365,0.0,0.0,0.0,5.82,4.88,0.95,None,0.0004367828369140625,19.088,True,None,sfc_cache_p1_13,0,None,84.66,60.62,627.0,81,62,6,6,0,False,91.72413793103448,8.328548387096774,4.828225806451614,6.387096774193548,0.2362,0.9166,0.1337,0.1708,3214.060837952796,2904.060837952796,310.0,0.7940661850771021,34,15,13
0,1772828934.6304312,231.5,61,0.3058,0.7543,0.0967,0.2994,55.7659,75.4334,29.9365,0.0,0.0,0.0,8.87,7.62,1.25,None,0.0004367828369140625,17.533,True,None,sfc_unique_p1_13,0,None,84.66,60.62,627.0,81,62,6,6,0,False,91.78082191780823,8.328548387096774,4.828225806451614,6.387096774193548,0.2362,0.9166,0.1337,0.1708,3214.060837952796,2904.060837952796,310.0,0.7940661850771021,34,15,13
0,1772828934.6896565,231.6,62,0.3175,0.7627,0.111,0.3243,58.7542,76.2726,32.4312,0.0,0.0,0.0,4.57,2.91,1.66,None,0.06369662284851074,18.316,True,None,sfc_cache_p2_13,0,None,84.66,60.62,627.0,82,64,6,6,0,False,91.83673469387756,8.500625,4.729375,6.703125,0.2347,0.917,0.132,0.1749,3235.686738169716,2915.686738169716,320.0,0.7828256743054174,36,15,13
0,1772828934.691927,231.6,62,0.3175,0.7627,0.111,0.3243,58.7542,76.2726,32.4312,0.0,0.0,0.0,8.87,7.49,1.38,None,0.06369662284851074,16.64,True,None,sfc_unique_p2_13,0,None,84.66,60.62,627.0,82,64,6,6,0,False,91.8918918918919,8.500625,4.729375,6.703125,0.2347,0.917,0.132,0.1749,3235.686738169716,2915.686738169716,320.0,0.7828256743054174,36,15,13
0,1772828934.7511134,231.6,63,0.3283,0.7736,0.1256,0.3493,61.6344,77.3637,34.9259,0.0,0.0,0.0,5.98,4.05,1.93,None,0.12514758110046387,17.672,True,None,sfc_cache_p3_13,0,None,84.66,60.62,627.0,83,66,6,6,0,False,91.94630872483222,8.647121212121213,4.651666666666666,7.0,0.228,0.928,0.1355,0.184,3255.4249161110497,2925.4249161110497,330.0,0.771039491306577,38,15,13
0,1772828934.7534807,231.6,63,0.3283,0.7736,0.1256,0.3493,61.6344,77.3637,34.9259,0.0,0.0,0.0,13.26,11.54,1.72,None,0.12514758110046387,16.55,True,None,sfc_unique_p3_13,0,None,84.66,60.62,627.0,83,66,6,6,0,False,92.0,8.647121212121213,4.651666666666666,7.0,0.228,0.928,0.1355,0.184,3255.4249161110497,2925.4249161110497,330.0,0.771039491306577,38,15,13
0,1772828934.8106718,231.7,64,0.3358,0.782,0.1407,0.3493,63.7231,78.2028,34.9259,0.0,0.0,0.0,5.98,4.05,1.93,None,0.18677902221679688,17.534,True,None,sfc_cache_p4_13,0,None,88.66,64.95,660.0,86,68,6,6,0,False,92.05298013245033,8.67720588235294,4.563823529411764,6.794117647058823,0.2347,0.9327,0.1331,0.1952,3281.24456284176,2941.24456284176,340.0,0.7599139879953954,40,15,13
0,1772828934.813059,231.7,64,0.3358,0.782,0.1407,0.3493,63.7231,78.2028,34.9259,0.0,0.0,0.0,13.26,11.11,2.14,None,0.18677902221679688,14.779,True,None,sfc_unique_p4_13,0,None,88.66,64.95,660.0,86,68,6,6,0,False,92.10526315789474,8.67720588235294,4.563823529411764,6.794117647058823,0.2347,0.9327,0.1331,0.1952,3281.24456284176,2941.24456284176,340.0,0.7599139879953954,40,15,13
0,1772828934.8693848,231.8,65,0.3389,0.8039,0.1564,0.3493,65.235,80.3876,34.9259,0.0,0.0,0.0,5.98,4.05,1.93,None,0.24655961990356445,16.508,True,None,sfc_cache_p5_13,0,None,92.66,69.28,693.0,90,70,6,6,0,False,92.15686274509804,8.629285714285714,4.557285714285714,6.6,0.2314,0.9505,0.1309,0.2044,3317.4235599010385,2967.4235599010385,350.0,0.7545941718039542,42,15,13
0,1772828934.8718631,231.8,65,0.3389,0.8039,0.1564,0.3493,65.235,80.3876,34.9259,0.0,0.0,0.0,9.29,6.93,2.36,None,0.24655961990356445,13.738,True,None,sfc_unique_p5_13,0,None,92.66,69.28,693.0,90,70,6,6,0,False,92.20779220779221,8.629285714285714,4.557285714285714,6.6,0.2314,0.9505,0.1309,0.2044,3317.4235599010385,2967.4235599010385,350.0,0.7545941718039542,42,15,13
0,1772828934.9270701,231.8,66,0.342,0.8257,0.1746,0.3493,66.7469,82.5723,34.9259,0.0,0.0,0.0,5.98,4.05,1.93,None,0.304948091506958,16.162,True,None,sfc_cache_p6_13,0,None,96.66,73.61,726.0,94,72,6,6,0,False,92.25806451612904,8.584027777777777,4.551111111111111,6.416666666666667,0.2273,0.9628,0.1287,0.2129,3357.9610154032825,2997.9610154032825,360.0,0.7508434232609109,44,15,13
0,1772828934.9295387,231.8,66,0.342,0.8257,0.1746,0.3493,66.7469,82.5723,34.9259,0.0,0.0,0.0,5.77,3.4,2.36,None,0.304948091506958,13.63,True,None,sfc_unique_p6_13,0,None,96.66,73.61,726.0,94,72,6,6,0,False,92.3076923076923,8.584027777777777,4.551111111111111,6.416666666666667,0.2273,0.9628,0.1287,0.2129,3357.9610154032825,2997.9610154032825,360.0,0.7508434232609109,44,15,13
0,1772828954.7849174,251.7,66,0.3438,0.8686,0.1919,0.3742,68.2589,86.8562,37.4206,0.0,0.0,0.0,4.8,3.1,1.7,None,0.00043845176696777344,15.172,True,None,sfc_cache_p1_14,0,None,96.66,73.61,726.0,95,74,6,7,0,False,92.35668789808918,8.541216216216215,4.657837837837838,6.6891891891891895,0.226,0.9766,0.1427,0.22,3392.0808109326745,3022.0808109326745,370.0,0.745380406358004,46,15,13
0,1772828954.7874691,251.7,66,0.3438,0.8686,0.1919,0.3742,68.2589,86.8562,37.4206,0.0,0.0,0.0,8.7,6.56,2.13,None,0.00043845176696777344,12.875,True,None,sfc_unique_p1_14,0,None,96.66,73.61,726.0,95,74,6,7,0,False,92.40506329113924,8.541216216216215,4.657837837837838,6.6891891891891895,0.226,0.9766,0.1427,0.22,3392.0808109326745,3022.0808109326745,370.0,0.745380406358004,46,15,13
0,1772828954.839515,251.7,67,0.3488,0.9013,0.2068,0.3992,70.2028,90.132,39.9153,0.0,0.0,0.0,5.57,3.87,1.7,None,0.1796259880065918,14.042,True,None,sfc_cache_p2_14,0,None,96.66,73.61,726.0,96,76,6,7,0,False,92.45283018867924,8.55328947368421,4.706315789473685,6.947368421052632,0.2247,0.9862,0.1413,0.2277,3433.7543134864586,3053.7543134864586,380.0,0.7458801727198259,47,15,14
0,1772828954.8421156,251.7,67,0.3488,0.9013,0.2068,0.3992,70.2028,90.132,39.9153,0.0,0.0,0.0,4.81,2.1,2.71,None,0.1796259880065918,11.477,True,None,sfc_unique_p2_14,0,None,96.66,73.61,726.0,96,76,6,7,0,False,92.5,8.55328947368421,4.706315789473685,6.947368421052632,0.2247,0.9862,0.1413,0.2277,3433.7543134864586,3053.7543134864586,380.0,0.7458801727198259,47,15,14
0,1772828954.8952558,251.8,68,0.3538,0.9341,0.2217,0.4241,72.1467,93.4079,42.41,0.0,0.0,0.0,3.86,1.58,2.28,None,0.23434925079345703,14.103,True,None,sfc_cache_p3_14,0,None,96.66,73.61,726.0,98,78,6,7,0,False,92.54658385093167,8.564743589743589,4.752307692307692,7.1923076923076925,0.223,0.9907,0.1443,0.2362,3462.559452009907,3072.559452009907,390.0,0.7502472536452307,47,15,16
0,1772828954.897841,251.8,68,0.3538,0.9341,0.2217,0.4241,72.1467,93.4079,42.41,0.0,0.0,0.0,4.81,2.1,2.71,None,0.23434925079345703,11.45,True,None,sfc_unique_p3_14,0,None,96.66,73.61,726.0,98,78,6,7,0,False,92.5925925925926,8.564743589743589,4.752307692307692,7.1923076923076925,0.223,0.9907,0.1443,0.2362,3462.559452009907,3072.559452009907,390.0,0.7502472536452307,47,15,16
0,1772828954.9499125,251.8,69,0.361,0.9341,0.2354,0.4241,74.595,93.4079,42.41,0.0,0.0,0.0,3.86,1.59,2.28,None,0.2900676727294922,13.499,True,None,sfc_cache_p4_14,0,None,100.66,77.94,759.0,102,80,6,7,0,False,92.63803680981594,8.634,4.6335,7.0125,0.221,0.9907,0.1421,0.2435,3488.0493142603327,3088.0493142603327,400.0,0.7516332330785888,48,15,17
0,1772828954.9526012,251.8,69,0.361,0.9341,0.2354,0.4241,74.595,93.4079,42.41,0.0,0.0,0.0,10.07,7.36,2.71,None,0.2900676727294922,10.961,True,None,sfc_unique_p4_14,0,None,100.66,77.94,759.0,102,80,6,7,0,False,92.6829268292683,8.634,4.6335,7.0125,0.221,0.9907,0.1421,0.2435,3488.0493142603327,3088.0493142603327,400.0,0.7516332330785888,48,15,17
0,1772828955.0044847,251.9,70,0.3692,0.9341,0.2492,0.4241,77.0433,93.4079,42.41,0.0,0.0,0.0,3.86,1.59,2.28,None,0.34485697746276855,13.132,True,None,sfc_cache_p5_14,0,None,104.66,82.27,792.0,106,82,6,7,0,False,92.72727272727272,8.699878048780487,4.520487804878049,6.841463414634147,0.2179,0.9907,0.1399,0.2491,3507.451883522057,3097.451883522057,410.0,0.7525939758614205,49,15,18
0,1772828955.0072353,251.9,70,0.3692,0.9341,0.2492,0.4241,77.0433,93.4079,42.41,0.0,0.0,0.0,10.07,7.36,2.71,None,0.34485697746276855,10.815,True,None,sfc_unique_p5_14,0,None,104.66,82.27,792.0,106,82,6,7,0,False,92.7710843373494,8.699878048780487,4.520487804878049,6.841463414634147,0.2179,0.9907,0.1399,0.2491,3507.451883522057,3097.451883522057,410.0,0.7525939758614205,49,15,18
0,1772828955.0587764,251.9,71,0.3732,0.9425,0.2632,0.4241,79.1319,94.2471,42.41,0.0,0.0,0.0,3.86,1.59,2.28,None,0.3992447853088379,12.663,True,None,sfc_cache_p6_14,0,None,108.66,86.6,825.0,110,84,6,7,0,False,92.81437125748504,8.72297619047619,4.4525,6.678571428571429,0.2148,0.9907,0.1378,0.2534,3523.8734900845084,3103.8734900845084,420.0,0.7560167304369679,49,22,13
0,1772828955.0616086,251.9,71,0.3732,0.9425,0.2632,0.4241,79.1319,94.2471,42.41,0.0,0.0,0.0,4.82,2.11,2.71,None,0.3992447853088379,10.432,True,None,sfc_unique_p6_14,0,None,108.66,86.6,825.0,110,84,6,7,0,False,92.85714285714286,8.72297619047619,4.4525,6.678571428571429,0.2148,0.9907,0.1378,0.2534,3523.8734900845084,3103.8734900845084,420.0,0.7560167304369679,49,22,13
0,1772828966.7009554,263.6,71,0.3606,0.8098,0.0138,0.4241,72.5776,80.9772,42.41,0.0,0.0,0.0,3.78,2.68,1.1,None,0.0001914501190185547,14.595,True,None,sfc_cache_p1_15,0,None,88.66,64.95,660.0,91,74,6,7,0,False,92.89940828402366,9.081621621621622,4.342567567567568,7.581081081081081,0.2203,0.8588,0.1553,0.2357,3361.0234908583825,2991.0234908583825,370.0,0.778584133480134,39,27,8
0,1772828966.7034943,263.6,71,0.3606,0.8098,0.0138,0.4241,72.5776,80.9772,42.41,0.0,0.0,0.0,5.9,4.38,1.53,None,0.0001914501190185547,13.494,True,None,sfc_unique_p1_15,0,None,88.66,64.95,660.0,91,74,6,7,0,False,92.94117647058823,9.081621621621622,4.342567567567568,7.581081081081081,0.2203,0.8588,0.1553,0.2357,3361.0234908583825,2991.0234908583825,370.0,0.778584133480134,39,27,8
0,1772828966.759516,263.6,72,0.3667,0.8098,0.0275,0.4241,75.0259,80.9772,42.41,0.0,0.0,0.0,3.78,2.68,1.1,None,0.059354305267333984,14.524,True,None,sfc_cache_p2_15,0,None,96.99,64.95,693.0,95,76,6,7,0,False,92.98245614035088,9.14092105263158,4.228289473684211,7.381578947368421,0.2172,0.8588,0.1528,0.228,3375.3092051440967,2995.3092051440967,380.0,0.7770908439383529,41,35,0
0,1772828966.7620625,263.6,72,0.3667,0.8098,0.0275,0.4241,75.0259,80.9772,42.41,0.0,0.0,0.0,5.9,4.38,1.53,None,0.059354305267333984,13.404,True,None,sfc_unique_p2_15,0,None,96.99,64.95,693.0,95,76,6,7,0,False,93.02325581395348,9.14092105263158,4.228289473684211,7.381578947368421,0.2172,0.8588,0.1528,0.228,3375.3092051440967,2995.3092051440967,380.0,0.7770908439383529,41,35,0
0,1772828966.8153625,263.7,73,0.3699,0.8434,0.0413,0.449,76.9342,84.3363,44.9047,0.0,0.0,0.0,3.99,2.79,1.21,None,0.11792135238647461,13.073,True,None,sfc_cache_p3_15,0,None,96.99,64.95,693.0,95,78,6,7,0,False,93.0635838150289,9.133076923076922,4.2907692307692304,7.615384615384615,0.2193,0.9223,0.1496,0.2385,3432.7284908583824,3042.7284908583824,390.0,0.7743231753566874,43,35,0
0,1772828966.817965,263.7,73,0.3699,0.8434,0.0413,0.449,76.9342,84.3363,44.9047,0.0,0.0,0.0,5.96,4.35,1.61,None,0.11792135238647461,12.228,True,None,sfc_unique_p3_15,0,None,96.99,64.95,693.0,95,78,6,7,0,False,93.10344827586206,9.133076923076922,4.2907692307692304,7.615384615384615,0.2193,0.9223,0.1496,0.2385,3432.7284908583824,3042.7284908583824,390.0,0.7743231753566874,43,35,0
0,1772828966.8714225,263.8,74,0.373,0.877,0.0557,0.474,78.8425,87.6953,47.3995,0.0,0.0,0.0,4.46,3.01,1.45,None,0.17385458946228027,12.961,True,None,sfc_cache_p4_15,0,None,96.99,64.95,693.0,96,80,6,7,0,False,93.14285714285714,9.125625,4.350125,7.8375,0.2208,0.9514,0.148,0.2475,3474.1756337155252,3074.1756337155252,400.0,0.7695132654392725,60,20,0
0,1772828966.8740106,263.8,74,0.373,0.877,0.0557,0.474,78.8425,87.6953,47.3995,0.0,0.0,0.0,5.96,4.35,1.61,None,0.17385458946228027,11.996,True,None,sfc_unique_p4_15,0,None,96.99,64.95,693.0,96,80,6,7,0,False,93.18181818181817,9.125625,4.350125,7.8375,0.2208,0.9514,0.148,0.2475,3474.1756337155252,3074.1756337155252,400.0,0.7695132654392725,60,20,0
0,1772828966.9268944,263.8,75,0.3808,0.8988,0.0698,0.4989,81.254,89.8801,49.8942,0.0,0.0,0.0,3.56,2.0,1.57,None,0.22991585731506348,12.614,True,None,sfc_cache_p5_15,0,None,96.99,64.95,693.0,97,82,6,7,0,False,93.22033898305084,9.175365853658537,4.3497560975609755,8.048780487804878,0.2184,0.9792,0.1474,0.2539,3507.3342051440964,3097.3342051440964,410.0,0.7672002205430882,61,21,0
0,1772828966.9295382,263.8,75,0.3808,0.8988,0.0698,0.4989,81.254,89.8801,49.8942,0.0,0.0,0.0,5.74,4.1,1.64,None,0.22991585731506348,11.55,True,None,sfc_unique_p5_15,0,None,96.99,64.95,693.0,97,82,6,7,0,False,93.25842696629213,9.175365853658537,4.3497560975609755,8.048780487804878,0.2184,0.9792,0.1474,0.2539,3507.3342051440964,3097.3342051440964,410.0,0.7672002205430882,61,21,0
0,1772828967.1081696,264.0,76,0.385,0.9206,0.0873,0.5239,83.198,92.0648,52.3889,0.0,0.0,0.0,5.79,3.38,2.41,None,0.28543519973754883,12.656,True,None,sfc_cache_p6_15,0,None,96.99,69.28,693.0,100,84,6,7,0,False,93.29608938547486,9.171190476190477,4.349404761904762,8.25,0.2155,0.9898,0.1581,0.2622,3524.1056337155255,3104.1056337155255,420.0,0.7600176537741992,63,21,0
0,1772828967.1109352,264.0,76,0.385,0.9206,0.0873,0.5239,83.198,92.0648,52.3889,0.0,0.0,0.0,5.74,4.1,1.64,None,0.28543519973754883,11.174,True,None,sfc_unique_p6_15,0,None,96.99,69.28,693.0,100,84,6,7,0,False,93.33333333333333,9.171190476190477,4.349404761904762,8.25,0.2155,0.9898,0.1581,0.2622,3524.1056337155255,3104.1056337155255,420.0,0.7600176537741992,63,21,0
0,1772828983.737772,280.6,76,0.3793,0.8173,0.017,0.5239,77.3662,81.7307,52.3889,0.0,0.0,0.0,5.37,3.29,2.08,None,0.00018930435180664062,13.735,True,None,sfc_cache_p1_16,0,None,76.66,60.620000000000005,561.0,84,76,6,8,0,False,93.37016574585635,9.426052631578948,4.267631578947368,9.118421052631579,0.2272,0.8858,0.1681,0.2344,3397.7399797751973,3017.7399797751973,380.0,0.7545743027083498,62,5,9
0,1772828983.7403138,280.6,76,0.3793,0.8173,0.017,0.5239,77.3662,81.7307,52.3889,0.0,0.0,0.0,4.56,3.26,1.31,None,0.00018930435180664062,12.633,True,None,sfc_unique_p1_16,0,None,76.66,60.620000000000005,561.0,84,76,6,8,0,False,93.4065934065934,9.426052631578948,4.267631578947368,9.118421052631579,0.2272,0.8858,0.1681,0.2344,3397.7399797751973,3017.7399797751973,380.0,0.7545743027083498,62,5,9
0,1772828983.7749445,280.7,77,0.3824,0.8509,0.039,0.5488,79.2745,85.0897,54.8836,0.0,0.0,0.0,6.65,4.05,2.59,None,0.06014871597290039,6.883,True,None,sfc_cache_p2_16,0,None,76.66,60.620000000000005,561.0,84,78,6,8,0,False,93.44262295081968,9.410897435897436,4.329102564102564,9.307692307692308,0.2258,0.9638,0.1673,0.2431,3436.6232006556274,3046.6232006556274,390.0,0.7407505552299842,64,5,9
0,1772828983.7764516,280.7,77,0.3824,0.8509,0.039,0.5488,79.2745,85.0897,54.8836,0.0,0.0,0.0,10.47,7.65,2.82,None,0.06014871597290039,6.895,True,None,sfc_unique_p2_16,0,None,76.66,60.620000000000005,561.0,84,78,6,8,0,False,93.47826086956522,9.410897435897436,4.329102564102564,9.307692307692308,0.2258,0.9638,0.1673,0.2431,3436.6232006556274,3046.6232006556274,390.0,0.7407505552299842,64,5,9
0,1772828983.8171163,280.7,78,0.3834,0.8937,0.0597,0.5738,80.7864,89.3736,57.3783,0.0,0.0,0.0,6.27,3.1,3.17,None,0.09538006782531738,7.635,True,None,sfc_cache_p3_16,0,None,76.66,60.62,561.0,85,80,6,8,0,False,93.51351351351352,9.350624999999999,4.433375,9.4875,0.2229,0.9889,0.1794,0.2533,3487.5314719083735,3087.5314719083735,400.0,0.7376745411651847,65,5,10
0,1772828983.819788,280.7,78,0.3834,0.8937,0.0597,0.5738,80.7864,89.3736,57.3783,0.0,0.0,0.0,5.7,2.1,3.6,None,0.09538006782531738,9.529,True,None,sfc_unique_p3_16,0,None,76.66,60.62,561.0,85,80,6,8,0,False,93.54838709677419,9.350624999999999,4.433375,9.4875,0.2229,0.9889,0.1794,0.2533,3487.5314719083735,3087.5314719083735,400.0,0.7376745411651847,65,5,10
0,1772828983.8631244,280.7,79,0.3865,0.9265,0.0812,0.5987,82.7304,92.6494,59.873,0.0,0.0,0.0,5.97,1.68,4.29,None,0.1396629810333252,9.342,True,None,sfc_cache_p4_16,0,None,76.66,60.62,561.0,87,82,6,8,0,False,93.58288770053476,9.342073170731707,4.483780487804879,9.658536585365853,0.2203,0.9976,0.1785,0.2636,3513.223315276273,3103.223315276273,410.0,0.7395982305493188,66,6,10
0,1772828983.8645768,280.8,79,0.3865,0.9265,0.0812,0.5987,82.7304,92.6494,59.873,0.0,0.0,0.0,5.7,2.1,3.6,None,0.1396629810333252,5.509,True,None,sfc_unique_p4_16,0,None,76.66,60.62,561.0,87,82,6,8,0,False,93.61702127659575,9.342073170731707,4.483780487804879,9.658536585365853,0.2203,0.9976,0.1785,0.2636,3513.223315276273,3103.223315276273,410.0,0.7395982305493188,66,6,10
0,1772828983.8959758,280.8,80,0.3865,0.9265,0.0812,0.5987,82.7304,92.6494,59.873,0.0,0.0,0.0,None,None,None,None,0.18331408500671387,6.138,False,None,sfc_cache_p5_16,0,None,76.66,60.62,561.0,87,82,6,8,0,False,93.12169312169311,9.342073170731707,4.483780487804879,9.658536585365853,0.2203,0.9976,0.1785,0.2636,3513.223315276273,3103.223315276273,410.0,0.7395982305493188,66,6,10
0,1772828983.8985407,280.8,80,0.3865,0.9265,0.0812,0.5987,82.7304,92.6494,59.873,0.0,0.0,0.0,5.71,2.11,3.6,None,0.18331408500671387,6.019,False,None,sfc_unique_p5_16,0,None,76.66,60.62,561.0,87,82,6,8,0,False,92.63157894736842,9.342073170731707,4.483780487804879,9.658536585365853,0.2203,0.9976,0.1785,0.2636,3513.223315276273,3103.223315276273,410.0,0.7395982305493188,66,6,10
0,1772828983.9501624,280.8,81,0.3865,0.9265,0.0812,0.5987,82.7304,92.6494,59.873,0.0,0.0,0.0,None,None,None,None,0.21831917762756348,11.043,False,None,sfc_cache_p6_16,0,None,76.66,60.62,561.0,87,82,6,8,0,False,92.14659685863874,9.342073170731707,4.483780487804879,9.658536585365853,0.2203,0.9976,0.1785,0.2636,3513.223315276273,3103.223315276273,410.0,0.7395982305493188,66,6,10
0,1772828983.9516675,280.8,81,0.3865,0.9265,0.0812,0.5987,82.7304,92.6494,59.873,0.0,0.0,0.0,5.71,2.11,3.6,None,0.21831917762756348,5.332,False,None,sfc_unique_p6_16,0,None,76.66,60.62,561.0,87,82,6,8,0,False,91.66666666666666,9.342073170731707,4.483780487804879,9.658536585365853,0.2203,0.9976,0.1785,0.2636,3513.223315276273,3103.223315276273,410.0,0.7395982305493188,66,6,10
0,1772829003.7673004,300.7,81,0.3839,0.9332,0.0567,0.5987,82.4431,93.3197,59.873,0.0,0.0,0.0,3.14,1.58,1.56,None,0.00017118453979492188,7.096,True,None,sfc_cache_p1_17,0,None,76.66,60.62,561.0,87,82,6,8,0,False,91.70984455958549,9.309634146341462,4.516219512195121,9.658536585365853,0.2201,0.9977,0.1785,0.2577,3513.223315276273,3103.223315276273,410.0,0.739679668287513,66,6,10
0,1772829003.7687497,300.7,81,0.3839,0.9332,0.0567,0.5987,82.4431,93.3197,59.873,0.0,0.0,0.0,8.84,6.77,2.07,None,0.00017118453979492188,6.539,True,None,sfc_unique_p1_17,0,None,76.66,60.62,561.0,87,82,6,8,0,False,91.75257731958763,9.309634146341462,4.516219512195121,9.658536585365853,0.2201,0.9977,0.1785,0.2577,3513.223315276273,3103.223315276273,410.0,0.739679668287513,66,6,10
0,1772829003.8015468,300.7,82,0.3839,0.9332,0.0567,0.5987,82.4431,93.3197,59.873,0.0,0.0,0.0,None,None,None,None,0.03633427619934082,6.187,False,None,sfc_cache_p2_17,0,None,76.66,60.62,561.0,87,82,6,8,0,False,91.28205128205128,9.309634146341462,4.516219512195121,9.658536585365853,0.2201,0.9977,0.1785,0.2577,3513.223315276273,3103.223315276273,410.0,0.739679668287513,66,6,10
0,1772829003.8031392,300.7,82,0.3839,0.9332,0.0567,0.5987,82.4431,93.3197,59.873,0.0,0.0,0.0,5.14,2.85,2.29,None,0.03633427619934082,5.96,False,None,sfc_unique_p2_17,0,None,76.66,60.62,561.0,87,82,6,8,0,False,90.81632653061224,9.309634146341462,4.516219512195121,9.658536585365853,0.2201,0.9977,0.1785,0.2577,3513.223315276273,3103.223315276273,410.0,0.739679668287513,66,6,10
