timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828942.4606154;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;1310.00;829.34;310.00;390.00;900.34;0.00;0.00;4840.00;2928.68;2342.03;224.67;575.34;2839.34;2957.67;0.00;1634.67;310.00;1120.00;470.00;1210.00;1294.67;1024.66;320.00
1772828942.4629922;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;1310.00;829.34;310.00;390.00;900.34;0.00;0.00;4840.00;2928.68;2342.03;224.67;575.34;2839.34;2957.67;0.00;1634.67;310.00;1120.00;470.00;1210.00;1294.67;1024.66;320.00
1772828942.5067985;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;1310.00;829.34;850.00;630.00;900.34;0.00;0.00;4840.00;2928.68;2342.03;224.67;575.34;2839.34;2957.67;0.00;1634.67;610.00;1120.00;470.00;1210.00;1294.67;1024.66;320.00
1772828942.5080726;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;1310.00;829.34;850.00;630.00;900.34;0.00;0.00;4840.00;2928.68;2342.03;224.67;575.34;2839.34;2957.67;0.00;1634.67;610.00;1120.00;470.00;1210.00;1294.67;1024.66;320.00
1772828942.5408661;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;1310.00;829.34;1390.00;870.00;900.34;0.00;0.00;4840.00;2928.68;2342.03;224.67;575.34;2839.34;2957.67;0.00;1634.67;910.00;1120.00;694.67;1210.00;1294.67;1024.66;320.00
1772828942.5421796;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;1310.00;829.34;1390.00;870.00;900.34;0.00;0.00;4840.00;2928.68;2342.03;224.67;575.34;2839.34;2957.67;0.00;1634.67;910.00;1120.00;694.67;1210.00;1294.67;1024.66;320.00
1772828942.5751314;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;1310.00;829.34;1620.00;950.00;1060.34;150.00;0.00;4840.00;2928.68;2342.03;224.67;895.34;2839.34;2957.67;150.00;1634.67;1060.00;1120.00;694.67;1210.00;1294.67;1024.66;320.00
1772828942.5763633;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;1310.00;829.34;1620.00;950.00;1060.34;150.00;0.00;4840.00;2928.68;2342.03;224.67;895.34;2839.34;2957.67;150.00;1634.67;1060.00;1120.00;694.67;1210.00;1294.67;1024.66;320.00
1772828942.6087756;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;1310.00;829.34;1850.00;1030.00;1220.34;300.00;0.00;4840.00;2928.68;2342.03;224.67;1215.34;2839.34;2957.67;300.00;1634.67;1210.00;1120.00;694.67;1210.00;1294.67;1024.66;320.00
1772828942.6100137;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;1310.00;829.34;1850.00;1030.00;1220.34;300.00;0.00;4840.00;2928.68;2342.03;224.67;1215.34;2839.34;2957.67;300.00;1634.67;1210.00;1120.00;694.67;1210.00;1294.67;1024.66;320.00
1772828942.6555824;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;1310.00;829.34;2080.00;1110.00;1380.34;450.00;0.00;4840.00;2928.68;2342.03;224.67;1535.34;2839.34;2957.67;450.00;1634.67;1360.00;1120.00;694.67;1210.00;1294.67;1024.66;320.00
1772828942.6590412;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;1310.00;829.34;2080.00;1110.00;1380.34;450.00;0.00;4840.00;2928.68;2342.03;224.67;1535.34;2839.34;2957.67;450.00;1634.67;1360.00;1120.00;694.67;1210.00;1294.67;1024.66;320.00
1772828958.4907887;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;1310.00;829.34;2407.00;1430.00;1540.34;600.00;0.00;0.00;239.34;0.00;224.67;1535.34;0.00;0.00;600.00;1634.67;1510.00;1120.00;694.67;1210.00;1070.00;714.66;320.00
1772828958.49204;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;1310.00;829.34;2407.00;1430.00;1540.34;600.00;0.00;0.00;239.34;0.00;224.67;1535.34;0.00;0.00;600.00;1634.67;1510.00;1120.00;694.67;1210.00;1070.00;714.66;320.00
1772828958.5280237;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;160.00;1374.67;894.01;2439.33;1462.33;1620.34;750.00;0.00;0.00;239.34;310.00;384.67;1695.34;0.00;0.00;750.00;1634.67;1510.00;1120.00;694.67;1210.00;1070.00;864.66;320.00
1772828958.5292063;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;160.00;1374.67;894.01;2439.33;1462.33;1620.34;750.00;0.00;0.00;239.34;310.00;384.67;1695.34;0.00;0.00;750.00;1634.67;1510.00;1120.00;694.67;1210.00;1070.00;864.66;320.00
1772828958.5646334;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1268.68;2669.33;1692.33;1620.34;750.00;0.00;0.00;239.34;620.00;544.67;1695.34;0.00;0.00;750.00;1634.67;1510.00;1120.00;694.67;1360.00;1070.00;1014.66;320.00
1772828958.5659091;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1268.68;2669.33;1692.33;1620.34;750.00;0.00;0.00;239.34;620.00;544.67;1695.34;0.00;0.00;750.00;1634.67;1510.00;1120.00;694.67;1360.00;1070.00;1014.66;320.00
1772828958.600202;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1268.68;2766.33;1789.33;1717.34;942.33;192.33;380.00;239.34;620.00;544.67;1695.34;310.00;460.00;750.00;1634.67;1510.00;1120.00;694.67;1360.00;1070.00;1014.66;320.00
1772828958.6014326;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1268.68;2766.33;1789.33;1717.34;942.33;192.33;380.00;239.34;620.00;544.67;1695.34;310.00;460.00;750.00;1634.67;1510.00;1120.00;694.67;1360.00;1070.00;1014.66;320.00
1772828958.6356328;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1268.68;2863.33;1886.33;1814.34;1134.66;384.66;760.00;239.34;620.00;544.67;1695.34;690.00;920.00;750.00;1634.67;1510.00;1120.00;694.67;1360.00;1070.00;1014.66;320.00
1772828958.6369016;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1268.68;2863.33;1886.33;1814.34;1134.66;384.66;760.00;239.34;620.00;544.67;1695.34;690.00;920.00;750.00;1634.67;1510.00;1120.00;694.67;1360.00;1070.00;1014.66;320.00
1772828958.735745;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1381.01;3008.00;2031.00;1959.01;1444.66;544.66;910.00;239.34;620.00;544.67;1695.34;840.00;1230.00;900.00;1634.67;1510.00;1120.00;694.67;1520.00;1070.00;1014.66;320.00
1772828958.737033;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1381.01;3008.00;2031.00;1959.01;1444.66;544.66;910.00;239.34;620.00;544.67;1695.34;840.00;1230.00;900.00;1634.67;1510.00;1120.00;694.67;1520.00;1070.00;1014.66;320.00
1772828966.5260472;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1381.01;3008.00;2031.00;1959.01;1444.66;544.66;1450.00;389.34;620.00;544.67;1695.34;990.00;1700.00;900.00;1634.67;1510.00;1120.00;694.67;1520.00;1220.00;1014.66;320.00
1772828966.5274565;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1381.01;3008.00;2031.00;1959.01;1444.66;544.66;1450.00;389.34;620.00;544.67;1695.34;990.00;1700.00;900.00;1634.67;1510.00;1120.00;694.67;1520.00;1220.00;1014.66;320.00
1772828966.560905;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1381.01;3008.00;2031.00;1959.01;1444.66;544.66;2214.67;689.34;620.00;544.67;1695.34;990.00;2084.67;900.00;1634.67;1510.00;1120.00;694.67;1520.00;1520.00;1014.66;320.00
1772828966.5622103;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1381.01;3008.00;2031.00;1959.01;1444.66;544.66;2214.67;689.34;620.00;544.67;1695.34;990.00;2084.67;900.00;1634.67;1510.00;1120.00;694.67;1520.00;1520.00;1014.66;320.00
1772828966.5980155;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1381.01;3008.00;2031.00;1959.01;1444.66;544.66;3027.00;1064.01;620.00;544.67;1695.34;990.00;2347.00;900.00;1634.67;1510.00;1120.00;694.67;1520.00;1894.67;1014.66;320.00
1772828966.6003315;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1381.01;3008.00;2031.00;1959.01;1444.66;544.66;3027.00;1064.01;620.00;544.67;1695.34;990.00;2347.00;900.00;1634.67;1510.00;1120.00;694.67;1520.00;1894.67;1014.66;320.00
1772828966.6374667;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1381.01;3008.00;2031.00;1959.01;1444.66;544.66;3519.33;1438.68;844.67;544.67;1695.34;990.00;2609.33;900.00;1634.67;1510.00;1120.00;694.67;1520.00;2044.67;1239.33;320.00
1772828966.638914;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1381.01;3008.00;2031.00;1959.01;1444.66;544.66;3519.33;1438.68;844.67;544.67;1695.34;990.00;2609.33;900.00;1634.67;1510.00;1120.00;694.67;1520.00;2044.67;1239.33;320.00
1772828966.6715662;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1381.01;3008.00;2031.00;1959.01;1444.66;544.66;4069.33;1861.01;1004.67;694.67;1695.34;990.00;2609.33;900.00;1634.67;1510.00;1120.00;694.67;1520.00;2194.67;1239.33;470.00
1772828966.6730275;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;320.00;1439.34;1381.01;3008.00;2031.00;1959.01;1444.66;544.66;4069.33;1861.01;1004.67;694.67;1695.34;990.00;2609.33;900.00;1634.67;1510.00;1120.00;694.67;1520.00;2194.67;1239.33;470.00
1772828966.7045784;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;480.00;1589.34;1381.01;3008.00;2031.00;1959.01;1444.66;704.66;4299.33;2075.68;1069.34;759.34;1695.34;990.00;2609.33;900.00;1634.67;1510.00;1120.00;694.67;1670.00;2344.67;1239.33;694.67
1772828966.7060263;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;480.00;1589.34;1381.01;3008.00;2031.00;1959.01;1444.66;704.66;4299.33;2075.68;1069.34;759.34;1695.34;990.00;2609.33;900.00;1634.67;1510.00;1120.00;694.67;1670.00;2344.67;1239.33;694.67
1772828990.615721;0.00;0.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;480.00;669.34;911.01;0.00;452.33;1458.67;1267.66;409.99;4239.33;2075.68;1069.34;759.34;1695.34;980.00;1559.33;350.00;74.67;0.00;480.00;224.67;320.00;2344.67;1239.33;694.67
1772828990.6183105;0.00;0.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;480.00;669.34;911.01;0.00;452.33;1458.67;1267.66;409.99;4239.33;2075.68;1069.34;759.34;1695.34;980.00;1559.33;350.00;74.67;0.00;480.00;224.67;320.00;2344.67;1239.33;694.67
1772828990.6816578;0.00;0.00;582.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;480.00;669.34;911.01;0.00;452.33;1458.67;1267.66;959.99;4629.33;2225.68;1069.34;759.34;1695.34;980.00;1709.33;580.00;74.67;0.00;480.00;224.67;320.00;2494.67;1239.33;694.67
1772828990.6843188;0.00;0.00;582.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;480.00;669.34;911.01;0.00;452.33;1458.67;1267.66;959.99;4629.33;2225.68;1069.34;759.34;1695.34;980.00;1709.33;580.00;74.67;0.00;480.00;224.67;320.00;2494.67;1239.33;694.67
1772828990.8743012;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;480.00;669.34;911.01;0.00;602.33;1618.67;1427.66;1349.99;4924.00;2375.68;1069.34;759.34;1695.34;980.00;1709.33;740.00;74.67;150.00;480.00;534.67;320.00;2644.67;1239.33;694.67
1772828990.8771307;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;480.00;669.34;911.01;0.00;602.33;1618.67;1427.66;1349.99;4924.00;2375.68;1069.34;759.34;1695.34;980.00;1709.33;740.00;74.67;150.00;480.00;534.67;320.00;2644.67;1239.33;694.67
1772828990.9518218;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;560.00;819.34;911.01;0.00;752.33;1778.67;1587.66;1509.99;4988.67;2408.01;1101.67;791.67;1695.34;980.00;1709.33;740.00;74.67;300.00;640.00;534.67;470.00;2644.67;1239.33;694.67
1772828990.9555237;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;560.00;819.34;911.01;0.00;752.33;1778.67;1587.66;1509.99;4988.67;2408.01;1101.67;791.67;1695.34;980.00;1709.33;740.00;74.67;300.00;640.00;534.67;470.00;2644.67;1239.33;694.67
1772828991.030485;0.00;0.00;582.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;657.00;1059.34;1301.01;380.00;752.33;1778.67;1587.66;1509.99;4988.67;2505.01;1198.67;888.67;1695.34;980.00;1709.33;740.00;384.67;610.00;640.00;534.67;620.00;2644.67;1239.33;694.67
1772828991.0340502;0.00;0.00;582.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;657.00;1059.34;1301.01;380.00;752.33;1778.67;1587.66;1509.99;4988.67;2505.01;1198.67;888.67;1695.34;980.00;1709.33;740.00;384.67;610.00;640.00;534.67;620.00;2644.67;1239.33;694.67
1772828991.1091788;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;754.00;1299.34;1541.01;610.00;832.33;1858.67;1737.66;1509.99;4988.67;2602.01;1295.67;985.67;1695.34;980.00;1709.33;890.00;704.67;920.00;640.00;534.67;620.00;2644.67;1239.33;694.67
1772828991.1128256;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;754.00;1299.34;1541.01;610.00;832.33;1858.67;1737.66;1509.99;4988.67;2602.01;1295.67;985.67;1695.34;980.00;1709.33;890.00;704.67;920.00;640.00;534.67;620.00;2644.67;1239.33;694.67
1772829002.6448603;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;851.00;1491.67;1733.34;840.00;912.33;1938.67;1817.66;1739.99;4988.67;2602.01;1392.67;1082.67;1695.34;980.00;1709.33;1040.00;864.67;1070.00;864.67;534.67;620.00;2644.67;1239.33;694.67
1772829002.6463656;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;851.00;1491.67;1733.34;840.00;912.33;1938.67;1817.66;1739.99;4988.67;2602.01;1392.67;1082.67;1695.34;980.00;1709.33;1040.00;864.67;1070.00;864.67;534.67;620.00;2644.67;1239.33;694.67
1772829002.6810002;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;948.00;1684.00;1925.67;1230.00;1142.33;2168.67;2047.66;1739.99;4988.67;2602.01;1489.67;1179.67;1695.34;980.00;1709.33;1040.00;1174.67;1530.00;864.67;534.67;620.00;2644.67;1239.33;694.67
1772829002.6827495;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;948.00;1684.00;1925.67;1230.00;1142.33;2168.67;2047.66;1739.99;4988.67;2602.01;1489.67;1179.67;1695.34;980.00;1709.33;1040.00;1174.67;1530.00;864.67;534.67;620.00;2644.67;1239.33;694.67
1772829002.7171664;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;1045.00;1876.33;2118.00;1620.00;1372.33;2398.67;2277.66;1739.99;4988.67;2602.01;1586.67;1276.67;1695.34;980.00;1709.33;1040.00;1484.67;1990.00;864.67;534.67;620.00;2644.67;1239.33;694.67
1772829002.7187307;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;1045.00;1876.33;2118.00;1620.00;1372.33;2398.67;2277.66;1739.99;4988.67;2602.01;1586.67;1276.67;1695.34;980.00;1709.33;1040.00;1484.67;1990.00;864.67;534.67;620.00;2644.67;1239.33;694.67
1772829002.7506483;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;1142.00;1973.33;2215.00;1860.00;1762.33;2788.67;2667.66;2049.99;4988.67;2602.01;1683.67;1373.67;1695.34;980.00;1709.33;1190.00;1644.67;2140.00;864.67;534.67;620.00;2644.67;1239.33;694.67
1772829002.7523735;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;1142.00;1973.33;2215.00;1860.00;1762.33;2788.67;2667.66;2049.99;4988.67;2602.01;1683.67;1373.67;1695.34;980.00;1709.33;1190.00;1644.67;2140.00;864.67;534.67;620.00;2644.67;1239.33;694.67
1772829002.7856188;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;1239.00;2070.33;2312.00;2004.67;2152.33;3178.67;3057.66;2359.99;4988.67;2602.01;1780.67;1470.67;1695.34;980.00;1709.33;1340.00;1804.67;2290.00;864.67;534.67;620.00;2644.67;1239.33;694.67
1772829002.787274;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;1239.00;2070.33;2312.00;2004.67;2152.33;3178.67;3057.66;2359.99;4988.67;2602.01;1780.67;1470.67;1695.34;980.00;1709.33;1340.00;1804.67;2290.00;864.67;534.67;620.00;2644.67;1239.33;694.67
1772829002.8853118;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1336.00;2167.33;2409.00;2244.67;2542.33;3568.67;3757.66;2359.99;4988.67;2602.01;1877.67;1567.67;1695.34;980.00;1709.33;1490.00;2189.34;2440.00;864.67;534.67;620.00;2644.67;1239.33;694.67
1772829002.8868923;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1336.00;2167.33;2409.00;2244.67;2542.33;3568.67;3757.66;2359.99;4988.67;2602.01;1877.67;1567.67;1695.34;980.00;1709.33;1490.00;2189.34;2440.00;864.67;534.67;620.00;2644.67;1239.33;694.67
1772829016.6987364;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1336.00;417.33;1809.66;1569.01;470.00;928.67;150.00;2359.99;4988.67;2602.01;1877.67;1567.67;160.00;980.00;1709.33;150.00;1814.67;2215.33;64.67;534.67;0.00;2644.67;1239.33;694.67
1772829016.70164;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1336.00;417.33;1809.66;1569.01;470.00;928.67;150.00;2359.99;4988.67;2602.01;1877.67;1567.67;160.00;980.00;1709.33;150.00;1814.67;2215.33;64.67;534.67;0.00;2644.67;1239.33;694.67
1772829016.7607603;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1336.00;417.33;2119.66;1729.01;534.67;1008.67;300.00;2359.99;4988.67;2602.01;1877.67;1567.67;390.00;980.00;1709.33;300.00;1964.67;2215.33;64.67;534.67;310.00;2644.67;1239.33;694.67
1772829016.763632;0.00;0.00;582.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1336.00;417.33;2119.66;1729.01;534.67;1008.67;300.00;2359.99;4988.67;2602.01;1877.67;1567.67;390.00;980.00;1709.33;300.00;1964.67;2215.33;64.67;534.67;310.00;2644.67;1239.33;694.67
