timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828995.7064764;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;3899.34;480.00;150.00;0.00;230.00;1378.67;1962.33;3404.66;1164.67;1510.00;1731.00;1761.67;1510.00;1500.00;895.34;2072.33;1110.00;160.00;1154.67;150.00;310.00;1510.00;977.00;2410.00
1772828995.7078073;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;3899.34;480.00;150.00;0.00;230.00;1378.67;1962.33;3404.66;1164.67;1510.00;1731.00;1761.67;1510.00;1500.00;895.34;2072.33;1110.00;160.00;1154.67;150.00;310.00;1510.00;977.00;2410.00
1772829015.630857;0.00;0.00;582.00;97.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4209.34;480.00;300.00;150.00;380.00;1458.67;1994.66;3436.99;1197.00;1670.00;1891.00;1921.67;1510.00;1724.67;895.34;2072.33;1110.00;160.00;1154.67;310.00;460.00;1510.00;977.00;2560.00
1772829015.633342;0.00;0.00;582.00;97.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4209.34;480.00;300.00;150.00;380.00;1458.67;1994.66;3436.99;1197.00;1670.00;1891.00;1921.67;1510.00;1724.67;895.34;2072.33;1110.00;160.00;1154.67;310.00;460.00;1510.00;977.00;2560.00
1772829015.6890194;0.00;0.00;582.00;194.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4209.34;480.00;450.00;300.00;680.00;1698.67;2091.66;3533.99;1294.00;1670.00;1891.00;1921.67;1510.00;1724.67;895.34;2072.33;1110.00;310.00;1154.67;780.00;610.00;1510.00;977.00;2560.00
1772829015.6916764;0.00;0.00;582.00;194.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4209.34;480.00;450.00;300.00;680.00;1698.67;2091.66;3533.99;1294.00;1670.00;1891.00;1921.67;1510.00;1724.67;895.34;2072.33;1110.00;310.00;1154.67;780.00;610.00;1510.00;977.00;2560.00
1772829015.748704;0.00;0.00;582.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4209.34;480.00;600.00;450.00;980.00;1938.67;2188.66;3630.99;1391.00;1670.00;1891.00;1921.67;1510.00;1724.67;895.34;2072.33;1110.00;460.00;1154.67;1250.00;760.00;1510.00;977.00;2560.00
1772829015.7512558;0.00;0.00;582.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4209.34;480.00;600.00;450.00;980.00;1938.67;2188.66;3630.99;1391.00;1670.00;1891.00;1921.67;1510.00;1724.67;895.34;2072.33;1110.00;460.00;1154.67;1250.00;760.00;1510.00;977.00;2560.00
1772829015.8081691;0.00;0.00;582.00;388.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;910.00;750.00;1130.00;2018.67;2220.99;3663.32;1423.33;1734.67;1955.67;1986.34;1510.00;1724.67;895.34;2072.33;1110.00;610.00;1154.67;1410.00;910.00;1510.00;977.00;2560.00
1772829015.8108256;0.00;0.00;582.00;388.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;910.00;750.00;1130.00;2018.67;2220.99;3663.32;1423.33;1734.67;1955.67;1986.34;1510.00;1724.67;895.34;2072.33;1110.00;610.00;1154.67;1410.00;910.00;1510.00;977.00;2560.00
1772829015.8663235;0.00;0.00;582.00;485.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1060.00;900.00;1590.00;2163.34;2317.99;3760.32;1520.33;1734.67;1955.67;1986.34;1510.00;1724.67;895.34;2072.33;1110.00;930.00;1154.67;1720.00;1060.00;1510.00;977.00;2560.00
1772829015.8689883;0.00;0.00;582.00;485.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1060.00;900.00;1590.00;2163.34;2317.99;3760.32;1520.33;1734.67;1955.67;1986.34;1510.00;1724.67;895.34;2072.33;1110.00;930.00;1154.67;1720.00;1060.00;1510.00;977.00;2560.00
1772829015.9270182;0.00;0.00;582.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1210.00;1050.00;2050.00;2308.01;2414.99;3857.32;1617.33;1734.67;1955.67;1986.34;1510.00;1724.67;895.34;2072.33;1110.00;1250.00;1154.67;2030.00;1210.00;1510.00;977.00;2560.00
1772829015.9306731;0.00;0.00;582.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1210.00;1050.00;2050.00;2308.01;2414.99;3857.32;1617.33;1734.67;1955.67;1986.34;1510.00;1724.67;895.34;2072.33;1110.00;1250.00;1154.67;2030.00;1210.00;1510.00;977.00;2560.00
1772829033.527146;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1210.00;1050.00;2050.00;2308.01;2414.99;540.00;1617.33;1734.67;1955.67;1986.34;1510.00;1724.67;480.00;300.00;1110.00;1250.00;1154.67;2030.00;1210.00;1510.00;977.00;2560.00
1772829033.528488;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1210.00;1050.00;2050.00;2308.01;2414.99;540.00;1617.33;1734.67;1955.67;1986.34;1510.00;1724.67;480.00;300.00;1110.00;1250.00;1154.67;2030.00;1210.00;1510.00;977.00;2560.00
1772829033.5645046;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1210.00;1050.00;2050.00;2308.01;2414.99;1144.67;1617.33;1734.67;1955.67;1986.34;1510.00;1724.67;860.00;760.00;1110.00;1250.00;1154.67;2030.00;1210.00;1510.00;977.00;2560.00
1772829033.566218;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1210.00;1050.00;2050.00;2308.01;2414.99;1144.67;1617.33;1734.67;1955.67;1986.34;1510.00;1724.67;860.00;760.00;1110.00;1250.00;1154.67;2030.00;1210.00;1510.00;977.00;2560.00
1772829033.60515;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1210.00;1050.00;2050.00;2308.01;2414.99;1829.34;1617.33;1734.67;1955.67;1986.34;1510.00;1724.67;1160.00;1300.00;1110.00;1250.00;1154.67;2030.00;1210.00;1510.00;977.00;2560.00
1772829033.6066566;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1210.00;1050.00;2050.00;2308.01;2414.99;1829.34;1617.33;1734.67;1955.67;1986.34;1510.00;1724.67;1160.00;1300.00;1110.00;1250.00;1154.67;2030.00;1210.00;1510.00;977.00;2560.00
1772829033.646116;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1210.00;1050.00;2050.00;2308.01;2724.99;2091.67;1767.33;1884.67;1955.67;1986.34;1830.00;1724.67;1160.00;1610.00;1110.00;1250.00;1154.67;2030.00;1210.00;1660.00;977.00;2560.00
1772829033.6477294;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1210.00;1050.00;2050.00;2308.01;2724.99;2091.67;1767.33;1884.67;1955.67;1986.34;1830.00;1724.67;1160.00;1610.00;1110.00;1250.00;1154.67;2030.00;1210.00;1660.00;977.00;2560.00
1772829033.6860023;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1360.00;1200.00;2200.00;2388.01;3067.32;2091.67;1767.33;1884.67;1955.67;1986.34;2150.00;1724.67;1160.00;1760.00;1110.00;1250.00;1154.67;2190.00;1360.00;1660.00;977.00;2560.00
1772829033.6877995;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1360.00;1200.00;2200.00;2388.01;3067.32;2091.67;1767.33;1884.67;1955.67;1986.34;2150.00;1724.67;1160.00;1760.00;1110.00;1250.00;1154.67;2190.00;1360.00;1660.00;977.00;2560.00
1772829033.7990003;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1360.00;1200.00;2200.00;2388.01;3067.32;2091.67;1767.33;1884.67;1955.67;1986.34;2150.00;1724.67;1160.00;1760.00;1110.00;1250.00;1154.67;2190.00;1360.00;1660.00;977.00;2560.00
1772829033.8007998;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1360.00;1200.00;2200.00;2388.01;3067.32;2091.67;1767.33;1884.67;1955.67;1986.34;2150.00;1724.67;1160.00;1760.00;1110.00;1250.00;1154.67;2190.00;1360.00;1660.00;977.00;2560.00
1772829055.5866585;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1360.00;0.00;0.00;1091.01;0.00;604.67;1687.33;1734.67;1955.67;1986.34;230.00;1564.67;1150.00;460.00;150.00;0.00;1154.67;0.00;1360.00;1510.00;977.00;2560.00
1772829055.5889485;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1360.00;0.00;0.00;1091.01;0.00;604.67;1687.33;1734.67;1955.67;1986.34;230.00;1564.67;1150.00;460.00;150.00;0.00;1154.67;0.00;1360.00;1510.00;977.00;2560.00
1772829055.650613;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1360.00;0.00;0.00;1091.01;0.00;1011.67;1767.33;1884.67;1955.67;1986.34;230.00;1564.67;1460.00;770.00;150.00;0.00;1154.67;0.00;1360.00;1660.00;977.00;2560.00
1772829055.6529732;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1360.00;0.00;0.00;1091.01;0.00;1011.67;1767.33;1884.67;1955.67;1986.34;230.00;1564.67;1460.00;770.00;150.00;0.00;1154.67;0.00;1360.00;1660.00;977.00;2560.00
1772829055.7131202;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1360.00;0.00;0.00;1091.01;230.00;1546.34;1767.33;1884.67;1955.67;1986.34;390.00;1564.67;1684.67;1070.00;150.00;0.00;1154.67;0.00;1360.00;1660.00;977.00;2560.00
1772829055.7155645;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1360.00;0.00;0.00;1091.01;230.00;1546.34;1767.33;1884.67;1955.67;1986.34;390.00;1564.67;1684.67;1070.00;150.00;0.00;1154.67;0.00;1360.00;1660.00;977.00;2560.00
1772829055.7746994;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1360.00;0.00;230.00;1171.01;262.33;2016.34;1917.33;2034.67;1955.67;1986.34;390.00;1564.67;1684.67;1294.67;150.00;160.00;1154.67;150.00;1360.00;1810.00;977.00;2560.00
1772829055.7771544;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1360.00;0.00;230.00;1171.01;262.33;2016.34;1917.33;2034.67;1955.67;1986.34;390.00;1564.67;1684.67;1294.67;150.00;160.00;1154.67;150.00;1360.00;1810.00;977.00;2560.00
1772829055.8354914;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1360.00;230.00;262.33;1203.34;519.33;2326.34;1917.33;2034.67;1955.67;1986.34;390.00;1564.67;1684.67;1444.67;310.00;310.00;1154.67;150.00;1360.00;1810.00;977.00;2560.00
1772829055.8379788;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1360.00;230.00;262.33;1203.34;519.33;2326.34;1917.33;2034.67;1955.67;1986.34;390.00;1564.67;1684.67;1444.67;310.00;310.00;1154.67;150.00;1360.00;1810.00;977.00;2560.00
1772829055.8954864;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1360.00;460.00;604.66;1395.67;616.33;2326.34;1917.33;2034.67;1955.67;1986.34;390.00;1564.67;1684.67;1444.67;470.00;460.00;1154.67;300.00;1360.00;1810.00;977.00;2560.00
1772829055.89809;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;4274.01;640.00;1360.00;460.00;604.66;1395.67;616.33;2326.34;1917.33;2034.67;1955.67;1986.34;390.00;1564.67;1684.67;1444.67;470.00;460.00;1154.67;300.00;1360.00;1810.00;977.00;2560.00
1772829070.647711;0.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;640.00;1360.00;460.00;267.66;434.00;0.00;858.67;1917.33;204.67;1571.00;274.01;0.00;1244.67;1354.67;300.00;470.00;235.33;0.00;187.67;1360.00;460.00;0.00;0.00
1772829070.6499298;0.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;640.00;1360.00;460.00;267.66;434.00;0.00;858.67;1917.33;204.67;1571.00;274.01;0.00;1244.67;1354.67;300.00;470.00;235.33;0.00;187.67;1360.00;460.00;0.00;0.00
1772829070.7208164;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;640.00;1360.00;460.00;267.66;434.00;230.00;1313.34;1917.33;204.67;1571.00;274.01;0.00;1244.67;1834.67;600.00;470.00;235.33;0.00;187.67;1360.00;460.00;0.00;0.00
1772829070.7231817;0.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;640.00;1360.00;460.00;267.66;434.00;230.00;1313.34;1917.33;204.67;1571.00;274.01;0.00;1244.67;1834.67;600.00;470.00;235.33;0.00;187.67;1360.00;460.00;0.00;0.00
1772829070.7917275;0.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;460.00;267.66;434.00;230.00;1313.34;2157.33;434.67;1651.00;354.01;0.00;1564.67;1834.67;600.00;470.00;235.33;160.00;187.67;1360.00;610.00;0.00;150.00
1772829070.794034;0.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;460.00;267.66;434.00;230.00;1313.34;2157.33;434.67;1651.00;354.01;0.00;1564.67;1834.67;600.00;470.00;235.33;160.00;187.67;1360.00;610.00;0.00;150.00
1772829070.9967155;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829070.9997544;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829071.0876822;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829071.0907362;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829071.1775007;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829071.180552;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829086.679014;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829086.6813526;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829086.74725;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829086.7495387;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829086.8152137;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829086.8174713;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829086.8836725;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829086.8860097;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829086.95228;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829086.9546444;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829087.0213945;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829087.0237494;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;230.00;640.00;1360.00;690.00;347.66;514.00;262.33;1345.67;2222.00;594.67;1801.00;354.01;0.00;1789.34;1834.67;600.00;630.00;385.33;160.00;187.67;1360.00;610.00;150.00;150.00
1772829103.7688158;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;380.00;160.00;1210.00;690.00;347.66;514.00;32.33;0.00;439.67;0.00;454.67;192.33;0.00;1564.67;1834.67;290.00;480.00;385.33;310.00;187.67;1050.00;0.00;0.00;460.00
1772829103.769989;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;380.00;160.00;1210.00;690.00;347.66;514.00;32.33;0.00;439.67;0.00;454.67;192.33;0.00;1564.67;1834.67;290.00;480.00;385.33;310.00;187.67;1050.00;0.00;0.00;460.00
1772829103.8146574;0.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;690.00;160.00;1210.00;690.00;347.66;514.00;32.33;0.00;439.67;230.00;487.00;257.00;0.00;1724.67;1834.67;290.00;480.00;385.33;630.00;187.67;1050.00;150.00;0.00;610.00
