timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828909.6659229;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1100.34;1510.00;624.67;1570.34;2412.68;2184.00;4677.00;300.00;1240.00;3430.33;1564.34;1557.34;3044.66;2230.00;1330.00;4490.00;1344.67;3034.67;1304.67;1660.00;470.00;1960.00;470.00;760.00
1772828909.668475;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1100.34;1510.00;624.67;1570.34;2412.68;2184.00;4677.00;300.00;1240.00;3430.33;1564.34;1557.34;3044.66;2230.00;1330.00;4490.00;1344.67;3034.67;1304.67;1660.00;470.00;1960.00;470.00;760.00
1772828909.7169595;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1100.34;1510.00;624.67;1570.34;2412.68;2334.00;4987.00;460.00;1390.00;3430.33;1564.34;1557.34;3044.66;2380.00;1640.00;4602.33;1344.67;3034.67;1304.67;1810.00;470.00;1960.00;470.00;760.00
1772828909.7196383;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1100.34;1510.00;624.67;1570.34;2412.68;2334.00;4987.00;460.00;1390.00;3430.33;1564.34;1557.34;3044.66;2380.00;1640.00;4602.33;1344.67;3034.67;1304.67;1810.00;470.00;1960.00;470.00;760.00
1772828909.8170388;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1100.34;1510.00;624.67;1570.34;2412.68;2334.00;4987.00;700.00;1690.00;3580.33;1564.34;1557.34;3044.66;2530.00;2110.00;4602.33;1344.67;3034.67;1304.67;1810.00;470.00;2110.00;470.00;760.00
1772828909.818496;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1100.34;1510.00;624.67;1570.34;2412.68;2334.00;4987.00;700.00;1690.00;3580.33;1564.34;1557.34;3044.66;2530.00;2110.00;4602.33;1344.67;3034.67;1304.67;1810.00;470.00;2110.00;470.00;760.00
1772828909.846906;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1100.34;1510.00;624.67;1570.34;2412.68;2334.00;4987.00;940.00;1930.00;3880.33;1564.34;1557.34;3044.66;2530.00;2110.00;4602.33;1344.67;3034.67;1304.67;1810.00;470.00;2410.00;470.00;760.00
1772828909.8483593;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1100.34;1510.00;624.67;1570.34;2412.68;2334.00;4987.00;940.00;1930.00;3880.33;1564.34;1557.34;3044.66;2530.00;2110.00;4602.33;1344.67;3034.67;1304.67;1810.00;470.00;2410.00;470.00;760.00
1772828909.8763394;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1100.34;1510.00;624.67;1570.34;2412.68;2334.00;4987.00;1362.33;2240.00;4180.33;1564.34;1557.34;3044.66;2530.00;2222.33;4602.33;1344.67;3034.67;1304.67;1810.00;470.00;2710.00;470.00;760.00
1772828909.8777442;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1100.34;1510.00;624.67;1570.34;2412.68;2334.00;4987.00;1362.33;2240.00;4180.33;1564.34;1557.34;3044.66;2530.00;2222.33;4602.33;1344.67;3034.67;1304.67;1810.00;470.00;2710.00;470.00;760.00
1772828909.9053595;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1100.34;1510.00;624.67;1570.34;2412.68;2334.00;4987.00;1784.66;2662.33;4480.33;1564.34;1557.34;3044.66;2530.00;2222.33;4602.33;1344.67;3034.67;1304.67;1810.00;470.00;3010.00;470.00;760.00
1772828909.9067683;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1100.34;1510.00;624.67;1570.34;2412.68;2334.00;4987.00;1784.66;2662.33;4480.33;1564.34;1557.34;3044.66;2530.00;2222.33;4602.33;1344.67;3034.67;1304.67;1810.00;470.00;3010.00;470.00;760.00
1772828935.6841972;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;1445.33;560.00;1410.34;2102.68;2334.00;4987.00;1784.66;912.33;540.00;192.33;0.00;3044.66;480.00;472.33;4602.33;1344.67;2884.67;1144.67;1500.00;470.00;300.00;310.00;0.00
1772828935.68665;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;1445.33;560.00;1410.34;2102.68;2334.00;4987.00;1784.66;912.33;540.00;192.33;0.00;3044.66;480.00;472.33;4602.33;1344.67;2884.67;1144.67;1500.00;470.00;300.00;310.00;0.00
1772828935.7244384;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;540.00;1445.33;560.00;1410.34;2102.68;2334.00;4987.00;1784.66;912.33;540.00;192.33;240.00;3044.66;480.00;472.33;4602.33;1344.67;2884.67;1144.67;1500.00;470.00;300.00;470.00;300.00
1772828935.7257826;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;540.00;1445.33;560.00;1410.34;2102.68;2334.00;4987.00;1784.66;912.33;540.00;192.33;240.00;3044.66;480.00;472.33;4602.33;1344.67;2884.67;1144.67;1500.00;470.00;300.00;470.00;300.00
1772828935.7634754;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;850.00;1445.33;560.00;1410.34;2102.68;2334.00;4987.00;1784.66;1142.33;572.33;224.66;400.00;3044.66;630.00;702.33;4602.33;1344.67;2884.67;1144.67;1500.00;470.00;300.00;470.00;450.00
1772828935.765375;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;850.00;1445.33;560.00;1410.34;2102.68;2334.00;4987.00;1784.66;1142.33;572.33;224.66;400.00;3044.66;630.00;702.33;4602.33;1344.67;2884.67;1144.67;1500.00;470.00;300.00;470.00;450.00
1772828935.8027363;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;882.33;1525.33;640.00;1560.34;2102.68;2334.00;4987.00;1784.66;1142.33;797.00;449.33;582.33;3044.66;854.67;702.33;4602.33;1344.67;3034.67;1304.67;1500.00;470.00;300.00;470.00;600.00
1772828935.8044765;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;882.33;1525.33;640.00;1560.34;2102.68;2334.00;4987.00;1784.66;1142.33;797.00;449.33;582.33;3044.66;854.67;702.33;4602.33;1344.67;3034.67;1304.67;1500.00;470.00;300.00;470.00;600.00
1772828935.8449497;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;962.33;1605.33;720.00;1640.34;2182.68;2564.00;4987.00;1784.66;1452.33;861.67;514.00;614.66;3044.66;1004.67;1012.33;4602.33;1344.67;3034.67;1304.67;1650.00;470.00;300.00;470.00;760.00
1772828935.847788;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;962.33;1605.33;720.00;1640.34;2182.68;2564.00;4987.00;1784.66;1452.33;861.67;514.00;614.66;3044.66;1004.67;1012.33;4602.33;1344.67;3034.67;1304.67;1650.00;470.00;300.00;470.00;760.00
1772828935.8963046;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;994.66;1637.66;950.00;1870.34;2412.68;2564.00;4987.00;1784.66;1762.33;926.34;578.67;646.99;3044.66;1154.67;1322.33;4602.33;1344.67;3034.67;1304.67;1810.00;620.00;300.00;470.00;760.00
1772828935.8990135;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;994.66;1637.66;950.00;1870.34;2412.68;2564.00;4987.00;1784.66;1762.33;926.34;578.67;646.99;3044.66;1154.67;1322.33;4602.33;1344.67;3034.67;1304.67;1810.00;620.00;300.00;470.00;760.00
1772828954.7638073;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;994.66;1637.66;950.00;1870.34;2412.68;2564.00;4987.00;2239.33;2184.66;1226.34;578.67;646.99;3044.66;1154.67;1322.33;4602.33;1344.67;3034.67;1304.67;1810.00;620.00;600.00;470.00;760.00
1772828954.765299;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;994.66;1637.66;950.00;1870.34;2412.68;2564.00;4987.00;2239.33;2184.66;1226.34;578.67;646.99;3044.66;1154.67;1322.33;4602.33;1344.67;3034.67;1304.67;1810.00;620.00;600.00;470.00;760.00
1772828954.7947261;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1304.66;1637.66;950.00;1870.34;2412.68;2564.00;4987.00;2694.00;2606.99;1536.34;738.67;806.99;3044.66;1154.67;1322.33;4602.33;1344.67;3034.67;1304.67;1810.00;620.00;750.00;470.00;910.00
1772828954.7964716;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1304.66;1637.66;950.00;1870.34;2412.68;2564.00;4987.00;2694.00;2606.99;1536.34;738.67;806.99;3044.66;1154.67;1322.33;4602.33;1344.67;3034.67;1304.67;1810.00;620.00;750.00;470.00;910.00
1772828954.8283725;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1304.66;1637.66;950.00;1870.34;2412.68;2564.00;4987.00;3234.00;3243.99;2061.01;963.34;1031.66;3044.66;1154.67;1322.33;4602.33;1344.67;3034.67;1304.67;1810.00;620.00;1050.00;470.00;910.00
1772828954.829955;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1304.66;1637.66;950.00;1870.34;2412.68;2564.00;4987.00;3234.00;3243.99;2061.01;963.34;1031.66;3044.66;1154.67;1322.33;4602.33;1344.67;3034.67;1304.67;1810.00;620.00;1050.00;470.00;910.00
1772828954.8583572;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1561.66;1717.66;1180.00;2100.34;2642.68;2564.00;4987.00;3544.00;3650.99;2468.01;1220.34;1288.66;3044.66;1154.67;1322.33;4602.33;1344.67;3034.67;1304.67;1970.00;770.00;1200.00;470.00;910.00
1772828954.8599596;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1561.66;1717.66;1180.00;2100.34;2642.68;2564.00;4987.00;3544.00;3650.99;2468.01;1220.34;1288.66;3044.66;1154.67;1322.33;4602.33;1344.67;3034.67;1304.67;1970.00;770.00;1200.00;470.00;910.00
1772828954.8891876;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1561.66;1717.66;1180.00;2100.34;2642.68;2564.00;4987.00;3544.00;3650.99;2468.01;1220.34;1288.66;3044.66;1154.67;1322.33;4602.33;1344.67;3034.67;1304.67;1970.00;770.00;1200.00;470.00;910.00
1772828954.8908465;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1561.66;1717.66;1180.00;2100.34;2642.68;2564.00;4987.00;3544.00;3650.99;2468.01;1220.34;1288.66;3044.66;1154.67;1322.33;4602.33;1344.67;3034.67;1304.67;1970.00;770.00;1200.00;470.00;910.00
1772828954.92197;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1561.66;1717.66;1180.00;2100.34;2642.68;2564.00;4987.00;3544.00;3650.99;2468.01;1220.34;1288.66;3044.66;1154.67;1322.33;4602.33;1344.67;3034.67;1304.67;1970.00;770.00;1200.00;470.00;910.00
1772828954.9237916;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;1561.66;1717.66;1180.00;2100.34;2642.68;2564.00;4987.00;3544.00;3650.99;2468.01;1220.34;1288.66;3044.66;1154.67;1322.33;4602.33;1344.67;3034.67;1304.67;1970.00;770.00;1200.00;470.00;910.00
1772828981.832363;0.00;0.00;0.00;0.00;582.00;388.00;97.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;0.00;0.00;540.00;3184.00;3330.99;2403.35;607.67;628.32;480.00;1154.67;682.33;300.00;64.67;0.00;0.00;0.00;300.00;975.33;470.00;0.00
1772828981.8345313;0.00;0.00;0.00;0.00;582.00;388.00;97.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;0.00;0.00;540.00;3184.00;3330.99;2403.35;607.67;628.32;480.00;1154.67;682.33;300.00;64.67;0.00;0.00;0.00;300.00;975.33;470.00;0.00
1772828981.9048054;0.00;0.00;0.00;0.00;582.00;388.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;0.00;0.00;1080.00;3424.00;3330.99;2403.35;607.67;628.32;1030.00;1154.67;682.33;600.00;64.67;0.00;0.00;0.00;300.00;975.33;470.00;0.00
1772828981.9071646;0.00;0.00;0.00;0.00;582.00;388.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;0.00;0.00;1080.00;3424.00;3330.99;2403.35;607.67;628.32;1030.00;1154.67;682.33;600.00;64.67;0.00;0.00;0.00;300.00;975.33;470.00;0.00
1772828981.9758418;0.00;0.00;0.00;0.00;582.00;388.00;291.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;0.00;150.00;1540.00;3568.67;3330.99;2403.35;607.67;628.32;1350.00;1154.67;842.33;750.00;64.67;0.00;0.00;150.00;300.00;975.33;470.00;0.00
1772828981.9781573;0.00;0.00;0.00;0.00;582.00;388.00;291.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;0.00;150.00;1540.00;3568.67;3330.99;2403.35;607.67;628.32;1350.00;1154.67;842.33;750.00;64.67;0.00;0.00;150.00;300.00;975.33;470.00;0.00
1772828982.1486733;0.00;0.00;0.00;0.00;582.00;388.00;388.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;230.00;182.33;1882.33;3665.67;3330.99;2403.35;607.67;628.32;1670.00;1154.67;842.33;900.00;64.67;160.00;0.00;300.00;300.00;975.33;470.00;0.00
1772828982.150141;0.00;0.00;0.00;0.00;582.00;388.00;388.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;230.00;182.33;1882.33;3665.67;3330.99;2403.35;607.67;628.32;1670.00;1154.67;842.33;900.00;64.67;160.00;0.00;300.00;300.00;975.33;470.00;0.00
1772828982.1934297;0.00;0.00;0.00;0.00;582.00;388.00;485.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;610.00;374.66;1979.33;3762.67;3330.99;2403.35;607.67;628.32;1670.00;1154.67;842.33;900.00;64.67;470.00;0.00;760.00;300.00;975.33;470.00;0.00
1772828982.1950705;0.00;0.00;0.00;0.00;582.00;388.00;485.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;610.00;374.66;1979.33;3762.67;3330.99;2403.35;607.67;628.32;1670.00;1154.67;842.33;900.00;64.67;470.00;0.00;760.00;300.00;975.33;470.00;0.00
1772828982.2426825;0.00;0.00;0.00;0.00;582.00;388.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;990.00;566.99;2076.33;3859.67;3330.99;2403.35;607.67;628.32;1670.00;1154.67;842.33;900.00;64.67;780.00;0.00;1220.00;300.00;975.33;470.00;0.00
1772828982.2447362;0.00;0.00;0.00;0.00;582.00;388.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;990.00;566.99;2076.33;3859.67;3330.99;2403.35;607.67;628.32;1670.00;1154.67;842.33;900.00;64.67;780.00;0.00;1220.00;300.00;975.33;470.00;0.00
1772828999.8609493;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;637.00;0.00;460.00;0.00;990.00;566.99;2076.33;3859.67;3100.99;0.00;297.67;628.32;1670.00;0.00;682.33;900.00;64.67;780.00;480.00;1220.00;300.00;0.00;160.00;300.00
1772828999.863162;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;637.00;0.00;460.00;0.00;990.00;566.99;2076.33;3859.67;3100.99;0.00;297.67;628.32;1670.00;0.00;682.33;900.00;64.67;780.00;480.00;1220.00;300.00;0.00;160.00;300.00
1772828999.9383323;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1044.00;0.00;460.00;0.00;990.00;566.99;2076.33;3859.67;3100.99;230.00;330.00;660.65;1670.00;160.00;682.33;900.00;64.67;780.00;800.00;1220.00;300.00;150.00;160.00;450.00
1772828999.9407287;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1044.00;0.00;460.00;0.00;990.00;566.99;2076.33;3859.67;3100.99;230.00;330.00;660.65;1670.00;160.00;682.33;900.00;64.67;780.00;800.00;1220.00;300.00;150.00;160.00;450.00
1772829000.014872;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1236.33;0.00;460.00;0.00;990.00;566.99;2076.33;3859.67;3100.99;460.00;512.33;852.98;1670.00;390.00;682.33;900.00;64.67;780.00;800.00;1220.00;300.00;450.00;470.00;770.00
1772829000.0170982;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1236.33;0.00;460.00;0.00;990.00;566.99;2076.33;3859.67;3100.99;460.00;512.33;852.98;1670.00;390.00;682.33;900.00;64.67;780.00;800.00;1220.00;300.00;450.00;470.00;770.00
1772829000.086428;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1396.33;80.00;540.00;150.00;990.00;566.99;2076.33;3859.67;3100.99;610.00;672.33;1012.98;1670.00;540.00;682.33;900.00;64.67;930.00;800.00;1220.00;460.00;760.00;470.00;770.00
1772829000.0887952;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1396.33;80.00;540.00;150.00;990.00;566.99;2076.33;3859.67;3100.99;610.00;672.33;1012.98;1670.00;540.00;682.33;900.00;64.67;930.00;800.00;1220.00;460.00;760.00;470.00;770.00
1772829000.1556177;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1461.00;112.33;572.33;230.00;1140.00;566.99;2076.33;3859.67;3100.99;920.00;737.00;1077.65;1670.00;860.00;682.33;900.00;64.67;1090.00;800.00;1370.00;460.00;910.00;470.00;770.00
1772829000.158091;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1461.00;112.33;572.33;230.00;1140.00;566.99;2076.33;3859.67;3100.99;920.00;737.00;1077.65;1670.00;860.00;682.33;900.00;64.67;1090.00;800.00;1370.00;460.00;910.00;470.00;770.00
1772829000.225204;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1558.00;112.33;572.33;230.00;1140.00;566.99;2076.33;3859.67;3330.99;1460.00;834.00;1174.65;1670.00;1180.00;842.33;900.00;64.67;1090.00;800.00;1370.00;460.00;1210.00;470.00;770.00
1772829000.2276864;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;1558.00;112.33;572.33;230.00;1140.00;566.99;2076.33;3859.67;3330.99;1460.00;834.00;1174.65;1670.00;1180.00;842.33;900.00;64.67;1090.00;800.00;1370.00;460.00;1210.00;470.00;770.00
1772829017.873364;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;1558.00;112.33;572.33;240.00;230.00;80.00;150.00;3859.67;3330.99;1460.00;834.00;1174.65;0.00;1180.00;842.33;150.00;0.00;1570.00;800.00;1370.00;460.00;1210.00;470.00;770.00
1772829017.8754768;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;1558.00;112.33;572.33;240.00;230.00;80.00;150.00;3859.67;3330.99;1460.00;834.00;1174.65;0.00;1180.00;842.33;150.00;0.00;1570.00;800.00;1370.00;460.00;1210.00;470.00;770.00
1772829017.9394288;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;1558.00;112.33;572.33;432.33;780.00;160.00;380.00;3859.67;3330.99;1460.00;834.00;1174.65;150.00;1180.00;842.33;380.00;0.00;1570.00;800.00;1520.00;460.00;1210.00;470.00;770.00
1772829017.9415596;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;1558.00;112.33;572.33;432.33;780.00;160.00;380.00;3859.67;3330.99;1460.00;834.00;1174.65;150.00;1180.00;842.33;380.00;0.00;1570.00;800.00;1520.00;460.00;1210.00;470.00;770.00
1772829018.123514;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;1558.00;112.33;572.33;432.33;780.00;160.00;380.00;3859.67;3330.99;1460.00;834.00;1174.65;150.00;1180.00;842.33;380.00;0.00;1570.00;800.00;1520.00;460.00;1210.00;470.00;770.00
