timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772827932.0649767;0.00;0.00;0.00;0.00;582.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;1290.00;1590.00;1520.00;0.00;802.33;792.00;2280.34;600.00;600.00;0.00;470.00;432.33;0.00;0.00;0.00;0.00;160.00;1350.00;480.00;534.67;600.00
1772827932.066924;0.00;0.00;0.00;0.00;582.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;1290.00;1590.00;1520.00;0.00;802.33;792.00;2280.34;600.00;600.00;0.00;470.00;432.33;0.00;0.00;0.00;0.00;160.00;1350.00;480.00;534.67;600.00
1772827932.1058664;0.00;0.00;0.00;0.00;582.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;1290.00;1590.00;1520.00;0.00;1032.33;1102.00;2590.34;900.00;900.00;0.00;470.00;544.66;0.00;0.00;0.00;0.00;160.00;1350.00;480.00;534.67;900.00
1772827932.1079302;0.00;0.00;0.00;0.00;582.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;0.00;0.00;0.00;1290.00;1590.00;1520.00;0.00;1032.33;1102.00;2590.34;900.00;900.00;0.00;470.00;544.66;0.00;0.00;0.00;0.00;160.00;1350.00;480.00;534.67;900.00
1772827932.1464212;0.00;0.00;0.00;0.00;582.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;310.00;0.00;0.00;1290.00;1590.00;1520.00;230.00;1262.33;1412.00;2900.34;1210.00;1210.00;160.00;470.00;544.66;0.00;0.00;0.00;320.00;160.00;1350.00;480.00;534.67;1200.00
1772827932.1485019;0.00;0.00;0.00;0.00;582.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;310.00;0.00;0.00;1290.00;1590.00;1520.00;230.00;1262.33;1412.00;2900.34;1210.00;1210.00;160.00;470.00;544.66;0.00;0.00;0.00;320.00;160.00;1350.00;480.00;534.67;1200.00
1772827932.1868274;0.00;0.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;770.00;150.00;150.00;1440.00;1740.00;1600.00;310.00;1342.33;1572.00;3060.34;1370.00;1370.00;320.00;470.00;544.66;0.00;0.00;0.00;320.00;160.00;1350.00;480.00;534.67;1500.00
1772827932.1889853;0.00;0.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;770.00;150.00;150.00;1440.00;1740.00;1600.00;310.00;1342.33;1572.00;3060.34;1370.00;1370.00;320.00;470.00;544.66;0.00;0.00;0.00;320.00;160.00;1350.00;480.00;534.67;1500.00
1772827932.2253008;0.00;0.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;770.00;150.00;150.00;1440.00;1740.00;1600.00;310.00;1342.33;1572.00;3060.34;1370.00;1370.00;320.00;470.00;544.66;0.00;0.00;0.00;320.00;160.00;1350.00;480.00;534.67;1500.00
1772827932.2273986;0.00;0.00;0.00;0.00;582.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;770.00;150.00;150.00;1440.00;1740.00;1600.00;310.00;1342.33;1572.00;3060.34;1370.00;1370.00;320.00;470.00;544.66;0.00;0.00;0.00;320.00;160.00;1350.00;480.00;534.67;1500.00
1772827945.0655313;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;1067.00;582.00;0.00;310.00;310.00;310.00;1520.00;1820.00;1520.00;0.00;610.00;642.00;1830.34;0.00;0.00;320.00;470.00;0.00;0.00;0.00;0.00;310.00;320.00;1670.00;480.00;534.67;300.00
1772827945.0676653;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;1067.00;582.00;0.00;310.00;310.00;310.00;1520.00;1820.00;1520.00;0.00;610.00;642.00;1830.34;0.00;0.00;320.00;470.00;0.00;0.00;0.00;0.00;310.00;320.00;1670.00;480.00;534.67;300.00
1772827945.1070254;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1067.00;582.00;0.00;460.00;460.00;470.00;1600.00;1900.00;1600.00;150.00;760.00;792.00;1980.34;150.00;150.00;320.00;470.00;0.00;0.00;320.00;0.00;310.00;480.00;1670.00;480.00;534.67;600.00
1772827945.1091971;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1067.00;582.00;0.00;460.00;460.00;470.00;1600.00;1900.00;1600.00;150.00;760.00;792.00;1980.34;150.00;150.00;320.00;470.00;0.00;0.00;320.00;0.00;310.00;480.00;1670.00;480.00;534.67;600.00
1772827945.14668;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1067.00;582.00;0.00;460.00;460.00;470.00;1600.00;1900.00;1600.00;150.00;760.00;792.00;1980.34;150.00;150.00;320.00;470.00;0.00;0.00;320.00;0.00;310.00;480.00;1670.00;480.00;534.67;600.00
1772827945.1487474;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1067.00;582.00;0.00;460.00;460.00;470.00;1600.00;1900.00;1600.00;150.00;760.00;792.00;1980.34;150.00;150.00;320.00;470.00;0.00;0.00;320.00;0.00;310.00;480.00;1670.00;480.00;534.67;600.00
1772827945.3086355;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1067.00;582.00;0.00;460.00;460.00;470.00;1600.00;1900.00;1600.00;150.00;760.00;792.00;1980.34;150.00;150.00;320.00;470.00;0.00;0.00;320.00;0.00;310.00;480.00;1670.00;480.00;534.67;600.00
1772827945.3107276;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1067.00;582.00;0.00;460.00;460.00;470.00;1600.00;1900.00;1600.00;150.00;760.00;792.00;1980.34;150.00;150.00;320.00;470.00;0.00;0.00;320.00;0.00;310.00;480.00;1670.00;480.00;534.67;600.00
1772827945.3472903;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1067.00;582.00;0.00;460.00;460.00;470.00;1600.00;1900.00;1600.00;150.00;760.00;792.00;1980.34;150.00;150.00;320.00;470.00;0.00;0.00;320.00;0.00;310.00;480.00;1670.00;480.00;534.67;600.00
1772827945.349518;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1067.00;582.00;0.00;460.00;460.00;470.00;1600.00;1900.00;1600.00;150.00;760.00;792.00;1980.34;150.00;150.00;320.00;470.00;0.00;0.00;320.00;0.00;310.00;480.00;1670.00;480.00;534.67;600.00
1772827945.3869612;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1067.00;582.00;0.00;460.00;460.00;470.00;1600.00;1900.00;1600.00;150.00;760.00;792.00;1980.34;150.00;150.00;320.00;470.00;0.00;0.00;320.00;0.00;310.00;480.00;1670.00;480.00;534.67;600.00
1772827945.3891027;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1067.00;582.00;0.00;460.00;460.00;470.00;1600.00;1900.00;1600.00;150.00;760.00;792.00;1980.34;150.00;150.00;320.00;470.00;0.00;0.00;320.00;0.00;310.00;480.00;1670.00;480.00;534.67;600.00
1772827965.1182256;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;582.00;0.00;310.00;240.00;240.00;0.00;0.00;0.00;150.00;370.00;322.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;320.00;0.00;470.00;320.00;160.00;0.00;0.00;460.00
1772827965.1198058;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;582.00;0.00;310.00;240.00;240.00;0.00;0.00;0.00;150.00;370.00;322.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;320.00;0.00;470.00;320.00;160.00;0.00;0.00;460.00
1772827965.162062;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;582.00;0.00;620.00;550.00;550.00;230.00;0.00;0.00;150.00;370.00;322.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;640.00;160.00;470.00;320.00;160.00;0.00;0.00;760.00
1772827965.1637514;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;582.00;0.00;620.00;550.00;550.00;230.00;0.00;0.00;150.00;370.00;322.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;640.00;160.00;470.00;320.00;160.00;0.00;0.00;760.00
1772827965.2062867;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;582.00;0.00;930.00;860.00;860.00;390.00;0.00;0.00;150.00;370.00;322.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;1072.33;320.00;470.00;320.00;160.00;0.00;0.00;1060.00
1772827965.207991;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;582.00;0.00;930.00;860.00;860.00;390.00;0.00;0.00;150.00;370.00;322.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;1072.33;320.00;470.00;320.00;160.00;0.00;0.00;1060.00
1772827965.2499046;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;582.00;0.00;1170.00;1100.00;1100.00;390.00;0.00;0.00;150.00;370.00;322.00;230.00;230.00;230.00;320.00;230.00;0.00;0.00;1072.33;320.00;470.00;320.00;160.00;160.00;0.00;1360.00
1772827965.2517276;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;582.00;0.00;1170.00;1100.00;1100.00;390.00;0.00;0.00;150.00;370.00;322.00;230.00;230.00;230.00;320.00;230.00;0.00;0.00;1072.33;320.00;470.00;320.00;160.00;160.00;0.00;1360.00
1772827965.2947218;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;582.00;0.00;1400.00;1340.00;1340.00;390.00;0.00;0.00;150.00;370.00;322.00;460.00;460.00;460.00;320.00;230.00;0.00;0.00;1072.33;320.00;470.00;320.00;160.00;320.00;0.00;1660.00
1772827965.2964928;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;582.00;0.00;1400.00;1340.00;1340.00;390.00;0.00;0.00;150.00;370.00;322.00;460.00;460.00;460.00;320.00;230.00;0.00;0.00;1072.33;320.00;470.00;320.00;160.00;320.00;0.00;1660.00
1772827965.33757;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;582.00;0.00;1560.00;1500.00;1404.67;470.00;80.00;80.00;230.00;520.00;472.00;610.00;610.00;920.00;480.00;230.00;0.00;0.00;1072.33;320.00;470.00;320.00;160.00;320.00;320.00;1960.00
1772827965.3394;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;582.00;0.00;1560.00;1500.00;1404.67;470.00;80.00;80.00;230.00;520.00;472.00;610.00;610.00;920.00;480.00;230.00;0.00;0.00;1072.33;320.00;470.00;320.00;160.00;320.00;320.00;1960.00
1772827981.146944;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;1735.34;1340.00;644.67;240.00;80.00;80.00;0.00;0.00;0.00;230.00;230.00;540.00;480.00;0.00;0.00;0.00;1072.33;320.00;582.34;320.00;0.00;480.00;320.00;300.00
1772827981.1479037;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;1735.34;1340.00;644.67;240.00;80.00;80.00;0.00;0.00;0.00;230.00;230.00;540.00;480.00;0.00;0.00;0.00;1072.33;320.00;582.34;320.00;0.00;480.00;320.00;300.00
1772827981.238101;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;2190.01;1340.00;644.67;240.00;80.00;80.00;0.00;0.00;230.00;460.00;460.00;1090.00;480.00;0.00;230.00;0.00;1072.33;320.00;582.34;320.00;0.00;640.00;320.00;600.00
1772827981.2389977;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;2190.01;1340.00;644.67;240.00;80.00;80.00;0.00;0.00;230.00;460.00;460.00;1090.00;480.00;0.00;230.00;0.00;1072.33;320.00;582.34;320.00;0.00;640.00;320.00;600.00
1772827981.2628748;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;2430.01;1340.00;644.67;240.00;80.00;80.00;0.00;0.00;460.00;1000.00;1000.00;1630.00;480.00;320.00;230.00;0.00;1072.33;320.00;582.34;320.00;0.00;800.00;320.00;900.00
1772827981.2638059;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;2430.01;1340.00;644.67;240.00;80.00;80.00;0.00;0.00;460.00;1000.00;1000.00;1630.00;480.00;320.00;230.00;0.00;1072.33;320.00;582.34;320.00;0.00;800.00;320.00;900.00
1772827981.2876089;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;2852.34;1570.00;874.67;240.00;80.00;80.00;0.00;0.00;460.00;1310.00;1310.00;1940.00;480.00;640.00;230.00;0.00;1072.33;320.00;582.34;320.00;0.00;800.00;320.00;1200.00
1772827981.2885392;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;2852.34;1570.00;874.67;240.00;80.00;80.00;0.00;0.00;460.00;1310.00;1310.00;1940.00;480.00;640.00;230.00;0.00;1072.33;320.00;582.34;320.00;0.00;800.00;320.00;1200.00
1772827981.3120506;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3067.01;1752.33;1104.67;470.00;80.00;80.00;0.00;0.00;460.00;1620.00;1524.67;2154.67;480.00;960.00;230.00;0.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1500.00
1772827981.312974;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3067.01;1752.33;1104.67;470.00;80.00;80.00;0.00;0.00;460.00;1620.00;1524.67;2154.67;480.00;960.00;230.00;0.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1500.00
1772827981.3369532;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772827981.3379574;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772827995.191672;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772827995.193524;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772827995.2307854;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772827995.2326677;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772827995.2688348;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772827995.270711;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772827995.3062305;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772827995.308056;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772827995.4609444;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772827995.4627628;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772827995.4984095;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772827995.5002415;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772828016.2225587;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772828016.2244964;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772828016.2610981;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772828016.262946;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772828016.2991219;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772828016.3010378;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772828016.3376;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772828016.3394027;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
1772828016.375615;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;3164.01;1752.33;1104.67;470.00;80.00;80.00;230.00;230.00;690.00;2112.33;1921.67;2551.67;480.00;1280.00;230.00;160.00;1072.33;480.00;582.34;320.00;0.00;800.00;320.00;1800.00
