timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772827934.4189677;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;3620.00;3444.67;3127.99;1634.67;1410.00;1440.00;0.00;0.00;1430.00;1830.00;1650.00;1200.00;640.00;1540.66;1416.32;320.00;960.00;1750.00;1184.67;960.00;987.00;150.00;450.00;3760.00
1772827934.4202006;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;3620.00;3444.67;3127.99;1634.67;1410.00;1440.00;0.00;0.00;1430.00;1830.00;1650.00;1200.00;640.00;1540.66;1416.32;320.00;960.00;1750.00;1184.67;960.00;987.00;150.00;450.00;3760.00
1772827954.335649;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;582.00;0.00;0.00;2163.00;1839.34;2577.99;1164.67;1180.00;1210.00;0.00;0.00;510.00;0.00;0.00;0.00;480.00;30.66;1186.32;320.00;960.00;1600.00;800.00;960.00;939.33;0.00;0.00;300.00
1772827954.3366022;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;582.00;0.00;0.00;2163.00;1839.34;2577.99;1164.67;1180.00;1210.00;0.00;0.00;510.00;0.00;0.00;0.00;480.00;30.66;1186.32;320.00;960.00;1600.00;800.00;960.00;939.33;0.00;0.00;300.00
1772827954.4244776;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;2473.00;2214.01;2807.99;1164.67;1180.00;1210.00;0.00;0.00;510.00;0.00;0.00;0.00;480.00;30.66;1186.32;320.00;960.00;1600.00;1184.67;960.00;1051.66;0.00;0.00;600.00
1772827954.4255147;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;2473.00;2214.01;2807.99;1164.67;1180.00;1210.00;0.00;0.00;510.00;0.00;0.00;0.00;480.00;30.66;1186.32;320.00;960.00;1600.00;1184.67;960.00;1051.66;0.00;0.00;600.00
1772827954.4468343;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;2783.00;2428.68;2990.32;1394.67;1180.00;1210.00;0.00;0.00;510.00;0.00;0.00;310.00;480.00;30.66;1186.32;320.00;960.00;1760.00;1184.67;960.00;1051.66;0.00;320.00;900.00
1772827954.4479547;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;2783.00;2428.68;2990.32;1394.67;1180.00;1210.00;0.00;0.00;510.00;0.00;0.00;310.00;480.00;30.66;1186.32;320.00;960.00;1760.00;1184.67;960.00;1051.66;0.00;320.00;900.00
1772827954.470874;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;582.00;0.00;0.00;3093.00;2755.68;3220.32;1624.67;1180.00;1210.00;0.00;0.00;510.00;0.00;0.00;620.00;480.00;30.66;1186.32;320.00;960.00;1760.00;1569.34;960.00;1051.66;0.00;320.00;1200.00
1772827954.4719872;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;582.00;0.00;0.00;3093.00;2755.68;3220.32;1624.67;1180.00;1210.00;0.00;0.00;510.00;0.00;0.00;620.00;480.00;30.66;1186.32;320.00;960.00;1760.00;1569.34;960.00;1051.66;0.00;320.00;1200.00
1772827954.493111;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;582.00;0.00;0.00;3393.00;3178.01;3674.99;2079.34;1180.00;1210.00;0.00;0.00;510.00;0.00;0.00;620.00;480.00;30.66;1186.32;320.00;960.00;1984.67;1681.67;960.00;1051.66;0.00;320.00;1500.00
1772827954.4941354;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;582.00;0.00;0.00;3393.00;3178.01;3674.99;2079.34;1180.00;1210.00;0.00;0.00;510.00;0.00;0.00;620.00;480.00;30.66;1186.32;320.00;960.00;1984.67;1681.67;960.00;1051.66;0.00;320.00;1500.00
1772827954.5149817;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;3607.67;3392.68;3857.32;2261.67;1292.33;1210.00;0.00;0.00;510.00;0.00;310.00;780.00;480.00;30.66;1186.32;320.00;960.00;1984.67;1681.67;1072.33;1051.66;310.00;470.00;1650.00
1772827954.516026;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;3607.67;3392.68;3857.32;2261.67;1292.33;1210.00;0.00;0.00;510.00;0.00;310.00;780.00;480.00;30.66;1186.32;320.00;960.00;1984.67;1681.67;1072.33;1051.66;310.00;470.00;1650.00
1772827971.3940372;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;1878.33;1663.34;3118.65;2261.67;1292.33;1210.00;0.00;97.00;240.00;300.00;300.00;300.00;480.00;540.00;1036.32;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;300.00
1772827971.3959308;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;1878.33;1663.34;3118.65;2261.67;1292.33;1210.00;0.00;97.00;240.00;300.00;300.00;300.00;480.00;540.00;1036.32;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;300.00
1772827971.4299333;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;1878.33;1663.34;3118.65;2261.67;1292.33;1210.00;0.00;194.00;480.00;600.00;600.00;600.00;480.00;1010.00;1356.32;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;600.00
1772827971.4318035;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;1878.33;1663.34;3118.65;2261.67;1292.33;1210.00;0.00;194.00;480.00;600.00;600.00;600.00;480.00;1010.00;1356.32;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;600.00
1772827971.4655552;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;1878.33;1663.34;3118.65;2261.67;1292.33;1210.00;0.00;291.00;720.00;900.00;900.00;900.00;480.00;1490.00;1356.32;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;900.00
1772827971.4674313;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;1878.33;1663.34;3118.65;2261.67;1292.33;1210.00;0.00;291.00;720.00;900.00;900.00;900.00;480.00;1490.00;1356.32;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;900.00
1772827971.5013435;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;1878.33;1663.34;3118.65;2261.67;1292.33;1210.00;0.00;388.00;960.00;1200.00;1200.00;1200.00;480.00;1650.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;1200.00
1772827971.5033238;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;1878.33;1663.34;3118.65;2261.67;1292.33;1210.00;0.00;388.00;960.00;1200.00;1200.00;1200.00;480.00;1650.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;1200.00
1772827971.5363607;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;1878.33;1663.34;3118.65;2261.67;1292.33;1210.00;0.00;580.33;1200.00;1500.00;1500.00;1500.00;480.00;1810.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;1500.00
1772827971.5384119;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;1878.33;1663.34;3118.65;2261.67;1292.33;1210.00;0.00;580.33;1200.00;1500.00;1500.00;1500.00;480.00;1810.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;1500.00
1772827971.5714757;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;1878.33;1663.34;3118.65;2261.67;1292.33;1210.00;0.00;772.66;1440.00;1800.00;1800.00;1800.00;480.00;1970.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;1800.00
1772827971.5735185;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;1878.33;1663.34;3118.65;2261.67;1292.33;1210.00;0.00;772.66;1440.00;1800.00;1800.00;1800.00;480.00;1970.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;1800.00
1772827989.426765;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;1878.33;1663.34;3118.65;2261.67;1292.33;1210.00;0.00;1012.66;1680.00;2100.00;2100.00;2100.00;480.00;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;2100.00
1772827989.4280038;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;1878.33;1663.34;3118.65;2261.67;1292.33;1210.00;0.00;1012.66;1680.00;2100.00;2100.00;2100.00;480.00;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;2100.00
1772827989.5187008;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;2028.33;1813.34;3268.65;2411.67;1442.33;1360.00;80.00;1172.66;1840.00;2250.00;2250.00;2250.00;640.00;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;2400.00
1772827989.5199075;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;2028.33;1813.34;3268.65;2411.67;1442.33;1360.00;80.00;1172.66;1840.00;2250.00;2250.00;2250.00;640.00;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;2400.00
1772827989.5411162;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;2178.33;1963.34;3418.65;2561.67;1592.33;1510.00;160.00;1332.66;2000.00;2400.00;2400.00;2400.00;800.00;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;2700.00
1772827989.542358;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;2178.33;1963.34;3418.65;2561.67;1592.33;1510.00;160.00;1332.66;2000.00;2400.00;2400.00;2400.00;800.00;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;2700.00
1772827989.5637693;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;2328.33;2113.34;3568.65;2711.67;1742.33;1660.00;240.00;1492.66;2160.00;2550.00;2550.00;2550.00;960.00;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;3000.00
1772827989.5650203;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;2328.33;2113.34;3568.65;2711.67;1742.33;1660.00;240.00;1492.66;2160.00;2550.00;2550.00;2550.00;960.00;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;3000.00
1772827989.5863724;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;2478.33;2263.34;3718.65;2861.67;1892.33;1810.00;320.00;1652.66;2320.00;2700.00;2700.00;2700.00;1120.00;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;3300.00
1772827989.5876112;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;2478.33;2263.34;3718.65;2861.67;1892.33;1810.00;320.00;1652.66;2320.00;2700.00;2700.00;2700.00;1120.00;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;3300.00
1772827989.6082041;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;2778.33;2563.34;4018.65;3161.67;2192.33;2110.00;560.00;1652.66;2320.00;2700.00;2700.00;2700.00;1600.00;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;3600.00
1772827989.6093845;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;2778.33;2563.34;4018.65;3161.67;2192.33;2110.00;560.00;1652.66;2320.00;2700.00;2700.00;2700.00;1600.00;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1072.33;1051.66;0.00;470.00;3600.00
1772828008.4673083;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;3078.33;2863.34;4318.65;3461.67;2422.33;2420.00;560.00;1652.66;2320.00;2700.00;2700.00;2700.00;1920.00;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1184.66;1051.66;0.00;470.00;3900.00
1772828008.4698765;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;3078.33;2863.34;4318.65;3461.67;2422.33;2420.00;560.00;1652.66;2320.00;2700.00;2700.00;2700.00;1920.00;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1184.66;1051.66;0.00;470.00;3900.00
1772828008.5043614;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;3378.33;3163.34;4618.65;3761.67;2722.33;2960.00;560.00;1652.66;2320.00;2700.00;2700.00;2700.00;2400.00;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1184.66;1051.66;0.00;470.00;4200.00
1772828008.5068493;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;3378.33;3163.34;4618.65;3761.67;2722.33;2960.00;560.00;1652.66;2320.00;2700.00;2700.00;2700.00;2400.00;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1184.66;1051.66;0.00;470.00;4200.00
1772828008.5411549;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;3678.33;3463.34;4918.65;4061.67;3032.33;3297.00;560.00;1652.66;2320.00;2700.00;2700.00;2700.00;2512.33;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1184.66;1051.66;0.00;470.00;4500.00
1772828008.5437605;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;3678.33;3463.34;4918.65;4061.67;3032.33;3297.00;560.00;1652.66;2320.00;2700.00;2700.00;2700.00;2512.33;2130.00;1580.99;320.00;575.34;1984.67;1681.67;1184.66;1051.66;0.00;470.00;4500.00
1772828008.5785487;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;3678.33;3463.34;4918.65;4061.67;3192.33;3729.33;560.00;1652.66;2320.00;2700.00;2700.00;2700.00;2624.66;2130.00;1580.99;320.00;575.34;2134.67;1681.67;1334.66;1051.66;0.00;470.00;4500.00
1772828008.581152;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;3678.33;3463.34;4918.65;4061.67;3192.33;3729.33;560.00;1652.66;2320.00;2700.00;2700.00;2700.00;2624.66;2130.00;1580.99;320.00;575.34;2134.67;1681.67;1334.66;1051.66;0.00;470.00;4500.00
1772828008.6161783;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;3678.33;3463.34;4918.65;4061.67;3512.33;4161.66;560.00;1652.66;2320.00;2700.00;2700.00;2700.00;2624.66;2130.00;1580.99;320.00;575.34;2284.67;1681.67;1484.66;1051.66;0.00;470.00;4500.00
1772828008.6188893;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;3678.33;3463.34;4918.65;4061.67;3512.33;4161.66;560.00;1652.66;2320.00;2700.00;2700.00;2700.00;2624.66;2130.00;1580.99;320.00;575.34;2284.67;1681.67;1484.66;1051.66;0.00;470.00;4500.00
1772828008.654074;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;3678.33;3463.34;4918.65;4061.67;3832.33;4593.99;560.00;1652.66;2320.00;2700.00;2700.00;2700.00;2624.66;2130.00;1580.99;320.00;575.34;2434.67;1681.67;1634.66;1051.66;0.00;470.00;4500.00
1772828008.656828;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;3678.33;3463.34;4918.65;4061.67;3832.33;4593.99;560.00;1652.66;2320.00;2700.00;2700.00;2700.00;2624.66;2130.00;1580.99;320.00;575.34;2434.67;1681.67;1634.66;1051.66;0.00;470.00;4500.00
1772828035.4957654;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3290.66;3837.00;3832.33;4593.99;560.00;1332.66;240.00;300.00;300.00;300.00;2624.66;2130.00;320.00;0.00;0.00;2114.67;1361.67;1634.66;0.00;0.00;0.00;300.00
1772828035.49796;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3290.66;3837.00;3832.33;4593.99;560.00;1332.66;240.00;300.00;300.00;300.00;2624.66;2130.00;320.00;0.00;0.00;2114.67;1361.67;1634.66;0.00;0.00;0.00;300.00
1772828035.654843;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3290.66;3837.00;3832.33;4593.99;560.00;1492.66;550.00;610.00;460.00;460.00;2624.66;2130.00;550.00;160.00;0.00;2114.67;1361.67;1634.66;0.00;150.00;0.00;610.00
1772828035.6571097;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3290.66;3837.00;3832.33;4593.99;560.00;1492.66;550.00;610.00;460.00;460.00;2624.66;2130.00;550.00;160.00;0.00;2114.67;1361.67;1634.66;0.00;150.00;0.00;610.00
1772828035.6965563;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3290.66;3837.00;3832.33;4593.99;560.00;1722.66;860.00;920.00;770.00;770.00;2624.66;2130.00;550.00;320.00;0.00;2114.67;1361.67;1634.66;0.00;150.00;0.00;910.00
1772828035.6987727;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3290.66;3837.00;3832.33;4593.99;560.00;1722.66;860.00;920.00;770.00;770.00;2624.66;2130.00;550.00;320.00;0.00;2114.67;1361.67;1634.66;0.00;150.00;0.00;910.00
1772828035.744974;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3290.66;3837.00;3832.33;4593.99;560.00;1952.66;1170.00;1230.00;1070.00;920.00;2624.66;2130.00;550.00;480.00;0.00;2114.67;1361.67;1634.66;0.00;150.00;150.00;1060.00
1772828035.7472353;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3290.66;3837.00;3832.33;4593.99;560.00;1952.66;1170.00;1230.00;1070.00;920.00;2624.66;2130.00;550.00;480.00;0.00;2114.67;1361.67;1634.66;0.00;150.00;150.00;1060.00
1772828035.7869806;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3290.66;3837.00;3832.33;4593.99;560.00;2182.66;1480.00;1540.00;1370.00;1070.00;2624.66;2130.00;550.00;640.00;0.00;2114.67;1361.67;1634.66;0.00;150.00;300.00;1210.00
1772828035.7893524;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3290.66;3837.00;3832.33;4593.99;560.00;2182.66;1480.00;1540.00;1370.00;1070.00;2624.66;2130.00;550.00;640.00;0.00;2114.67;1361.67;1634.66;0.00;150.00;300.00;1210.00
1772828035.8302846;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3290.66;3837.00;3832.33;4593.99;560.00;2732.66;1780.00;1840.00;1520.00;1220.00;2624.66;2130.00;860.00;1120.00;0.00;2114.67;1361.67;1634.66;0.00;300.00;300.00;1360.00
1772828035.8327734;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3290.66;3837.00;3832.33;4593.99;560.00;2732.66;1780.00;1840.00;1520.00;1220.00;2624.66;2130.00;860.00;1120.00;0.00;2114.67;1361.67;1634.66;0.00;300.00;300.00;1360.00
1772828054.5144675;0.00;97.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;753.99;560.00;2962.66;2090.00;2150.00;1820.00;1370.00;1984.66;2130.00;1180.00;1280.00;0.00;0.00;1361.67;674.66;0.00;300.00;450.00;150.00
1772828054.516049;0.00;97.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;753.99;560.00;2962.66;2090.00;2150.00;1820.00;1370.00;1984.66;2130.00;1180.00;1280.00;0.00;0.00;1361.67;674.66;0.00;300.00;450.00;150.00
