timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828177.1472638;0.00;388.00;388.00;291.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;830.00;530.00;530.00;518.68;1058.68;480.00;0.00;97.00;960.00;1140.00;1140.00;1130.00;2214.67;1410.00;1280.00;0.00;705.33;800.00;0.00;160.00;480.00;320.00;480.00;1800.00
1772828177.186994;0.00;388.00;388.00;291.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;830.00;530.00;530.00;518.68;1058.68;480.00;112.33;241.67;1270.00;1450.00;1450.00;1430.00;2214.67;1410.00;1440.00;0.00;705.33;800.00;0.00;160.00;480.00;320.00;480.00;2100.00
1772828177.1889982;0.00;388.00;388.00;291.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;830.00;530.00;530.00;518.68;1058.68;480.00;112.33;241.67;1270.00;1450.00;1450.00;1430.00;2214.67;1410.00;1440.00;0.00;705.33;800.00;0.00;160.00;480.00;320.00;480.00;2100.00
1772828177.3436115;0.00;388.00;485.00;291.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;980.00;680.00;680.00;678.68;1218.68;640.00;192.33;321.67;1420.00;1600.00;1600.00;1580.00;2214.67;1410.00;1600.00;0.00;705.33;800.00;0.00;160.00;480.00;320.00;480.00;2400.00
1772828177.3456652;0.00;388.00;485.00;291.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;980.00;680.00;680.00;678.68;1218.68;640.00;192.33;321.67;1420.00;1600.00;1600.00;1580.00;2214.67;1410.00;1600.00;0.00;705.33;800.00;0.00;160.00;480.00;320.00;480.00;2400.00
1772828177.3855212;0.00;485.00;485.00;291.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;980.00;680.00;680.00;678.68;1218.68;640.00;192.33;321.67;1660.00;1910.00;1910.00;1880.00;2214.67;1410.00;1712.33;0.00;705.33;800.00;0.00;160.00;480.00;320.00;480.00;2700.00
1772828177.3876529;0.00;485.00;485.00;291.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;980.00;680.00;680.00;678.68;1218.68;640.00;192.33;321.67;1660.00;1910.00;1910.00;1880.00;2214.67;1410.00;1712.33;0.00;705.33;800.00;0.00;160.00;480.00;320.00;480.00;2700.00
1772828177.4273405;0.00;485.00;485.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;980.00;680.00;680.00;678.68;1218.68;640.00;192.33;418.67;1900.00;2220.00;2210.00;2180.00;2214.67;1410.00;1824.66;0.00;705.33;800.00;0.00;160.00;480.00;320.00;480.00;3000.00
1772828177.4293537;0.00;485.00;485.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;980.00;680.00;680.00;678.68;1218.68;640.00;192.33;418.67;1900.00;2220.00;2210.00;2180.00;2214.67;1410.00;1824.66;0.00;705.33;800.00;0.00;160.00;480.00;320.00;480.00;3000.00
1772828177.469951;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1130.00;840.00;840.00;838.68;1378.68;800.00;272.33;498.67;1980.00;2370.00;2360.00;2330.00;2214.67;1410.00;1824.66;0.00;705.33;800.00;320.00;160.00;480.00;320.00;480.00;3300.00
1772828177.4721677;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1130.00;840.00;840.00;838.68;1378.68;800.00;272.33;498.67;1980.00;2370.00;2360.00;2330.00;2214.67;1410.00;1824.66;0.00;705.33;800.00;320.00;160.00;480.00;320.00;480.00;3300.00
1772828177.5129144;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1280.00;990.00;990.00;988.68;1688.68;1062.33;304.66;563.34;2140.00;2530.00;2510.00;2480.00;2214.67;1410.00;1824.66;0.00;705.33;800.00;320.00;272.33;480.00;320.00;480.00;3600.00
1772828177.5151267;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1280.00;990.00;990.00;988.68;1688.68;1062.33;304.66;563.34;2140.00;2530.00;2510.00;2480.00;2214.67;1410.00;1824.66;0.00;705.33;800.00;320.00;272.33;480.00;320.00;480.00;3600.00
1772828177.5537627;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1280.00;990.00;990.00;988.68;1688.68;1062.33;304.66;563.34;2140.00;2530.00;2510.00;2480.00;2214.67;1410.00;1824.66;0.00;705.33;800.00;320.00;272.33;480.00;320.00;480.00;3600.00
1772828177.556004;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1280.00;990.00;990.00;988.68;1688.68;1062.33;304.66;563.34;2140.00;2530.00;2510.00;2480.00;2214.67;1410.00;1824.66;0.00;705.33;800.00;320.00;272.33;480.00;320.00;480.00;3600.00
1772828177.5950177;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1280.00;990.00;990.00;988.68;1688.68;1062.33;304.66;563.34;2140.00;2530.00;2510.00;2480.00;2214.67;1410.00;1824.66;0.00;705.33;800.00;320.00;272.33;480.00;320.00;480.00;3600.00
1772828177.5971854;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1280.00;990.00;990.00;988.68;1688.68;1062.33;304.66;563.34;2140.00;2530.00;2510.00;2480.00;2214.67;1410.00;1824.66;0.00;705.33;800.00;320.00;272.33;480.00;320.00;480.00;3600.00
1772828177.635934;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1280.00;990.00;990.00;988.68;1688.68;1062.33;304.66;563.34;2140.00;2530.00;2510.00;2480.00;2214.67;1410.00;1824.66;0.00;705.33;800.00;320.00;272.33;480.00;320.00;480.00;3600.00
1772828177.6380944;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;1280.00;990.00;990.00;988.68;1688.68;1062.33;304.66;563.34;2140.00;2530.00;2510.00;2480.00;2214.67;1410.00;1824.66;0.00;705.33;800.00;320.00;272.33;480.00;320.00;480.00;3600.00
1772828185.9282463;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;524.67;230.00;230.00;230.00;230.00;230.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;934.67;1410.00;1824.66;0.00;705.33;800.00;640.00;160.00;480.00;320.00;480.00;300.00
1772828185.9302192;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;524.67;230.00;230.00;230.00;230.00;230.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;934.67;1410.00;1824.66;0.00;705.33;800.00;640.00;160.00;480.00;320.00;480.00;300.00
1772828185.9711618;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;824.67;780.00;460.00;460.00;460.00;460.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;934.67;1410.00;1824.66;0.00;705.33;800.00;864.67;320.00;480.00;320.00;480.00;600.00
1772828185.973106;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;824.67;780.00;460.00;460.00;460.00;460.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;934.67;1410.00;1824.66;0.00;705.33;800.00;864.67;320.00;480.00;320.00;480.00;600.00
1772828186.0117192;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;824.67;780.00;460.00;460.00;460.00;460.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;934.67;1410.00;1824.66;0.00;705.33;800.00;864.67;320.00;480.00;320.00;480.00;600.00
1772828186.0137022;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;824.67;780.00;460.00;460.00;460.00;460.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;934.67;1410.00;1824.66;0.00;705.33;800.00;864.67;320.00;480.00;320.00;480.00;600.00
1772828186.0515082;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;824.67;780.00;460.00;460.00;460.00;460.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;934.67;1410.00;1824.66;0.00;705.33;800.00;864.67;320.00;480.00;320.00;480.00;600.00
1772828186.0534601;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;824.67;780.00;460.00;460.00;460.00;460.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;934.67;1410.00;1824.66;0.00;705.33;800.00;864.67;320.00;480.00;320.00;480.00;600.00
1772828186.0922096;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;824.67;780.00;460.00;460.00;460.00;460.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;934.67;1410.00;1824.66;0.00;705.33;800.00;864.67;320.00;480.00;320.00;480.00;600.00
1772828186.0941663;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;824.67;780.00;460.00;460.00;460.00;460.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;934.67;1410.00;1824.66;0.00;705.33;800.00;864.67;320.00;480.00;320.00;480.00;600.00
1772828186.133607;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;824.67;780.00;460.00;460.00;460.00;460.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;934.67;1410.00;1824.66;0.00;705.33;800.00;864.67;320.00;480.00;320.00;480.00;600.00
1772828186.135634;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;824.67;780.00;460.00;460.00;460.00;460.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;934.67;1410.00;1824.66;0.00;705.33;800.00;864.67;320.00;480.00;320.00;480.00;600.00
1772828206.8448393;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;240.00;97.00;0.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;70.00;1410.00;1824.66;0.00;705.33;480.00;864.67;160.00;480.00;320.00;480.00;300.00
1772828206.845838;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;240.00;97.00;0.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;70.00;1410.00;1824.66;0.00;705.33;480.00;864.67;160.00;480.00;320.00;480.00;300.00
1772828206.877075;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;600.00;550.00;241.67;0.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;70.00;1410.00;1824.66;0.00;705.33;960.00;864.67;160.00;480.00;320.00;480.00;600.00
1772828206.878175;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;600.00;550.00;241.67;0.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;70.00;1410.00;1824.66;0.00;705.33;960.00;864.67;160.00;480.00;320.00;480.00;600.00
1772828206.9053164;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;910.00;910.00;910.00;860.00;456.34;160.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;230.00;1410.00;1824.66;0.00;705.33;960.00;864.67;272.33;480.00;320.00;480.00;900.00
1772828206.9064956;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;910.00;910.00;910.00;860.00;456.34;160.00;304.66;563.34;2140.00;2530.00;2510.00;2480.00;230.00;1410.00;1824.66;0.00;705.33;960.00;864.67;272.33;480.00;320.00;480.00;900.00
1772828207.020063;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1070.00;1070.00;1070.00;1020.00;521.01;240.00;384.66;713.34;2290.00;2680.00;2660.00;2630.00;230.00;1410.00;1824.66;230.00;705.33;960.00;864.67;432.33;480.00;320.00;480.00;1200.00
1772828207.0211484;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1070.00;1070.00;1070.00;1020.00;521.01;240.00;384.66;713.34;2290.00;2680.00;2660.00;2630.00;230.00;1410.00;1824.66;230.00;705.33;960.00;864.67;432.33;480.00;320.00;480.00;1200.00
1772828207.0495822;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1220.00;1230.00;1230.00;1180.00;681.01;320.00;464.66;863.34;2440.00;2830.00;2810.00;2780.00;230.00;1410.00;1824.66;230.00;705.33;960.00;864.67;592.33;480.00;320.00;480.00;1500.00
1772828207.050767;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1220.00;1230.00;1230.00;1180.00;681.01;320.00;464.66;863.34;2440.00;2830.00;2810.00;2780.00;230.00;1410.00;1824.66;230.00;705.33;960.00;864.67;592.33;480.00;320.00;480.00;1500.00
1772828207.0774589;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1370.00;1390.00;1390.00;1340.00;841.01;400.00;544.66;1013.34;2590.00;2980.00;2960.00;2930.00;230.00;1410.00;1824.66;230.00;705.33;960.00;864.67;752.33;480.00;320.00;480.00;1800.00
1772828207.0786095;0.00;485.00;582.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1370.00;1390.00;1390.00;1340.00;841.01;400.00;544.66;1013.34;2590.00;2980.00;2960.00;2930.00;230.00;1410.00;1824.66;230.00;705.33;960.00;864.67;752.33;480.00;320.00;480.00;1800.00
1772828224.897025;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;240.00;240.00;0.00;0.00;0.00;80.00;290.00;1410.00;0.00;0.00;0.00;230.00;940.00;912.33;230.00;0.00;800.00;544.67;480.00;480.00;320.00;480.00;300.00
1772828224.8979383;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;240.00;240.00;0.00;0.00;0.00;80.00;290.00;1410.00;0.00;0.00;0.00;230.00;940.00;912.33;230.00;0.00;800.00;544.67;480.00;480.00;320.00;480.00;300.00
1772828224.9281275;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;550.00;710.00;0.00;0.00;0.00;80.00;290.00;1410.00;0.00;0.00;0.00;230.00;940.00;912.33;230.00;112.33;800.00;864.67;480.00;480.00;320.00;480.00;600.00
1772828224.9290605;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;550.00;710.00;0.00;0.00;0.00;80.00;290.00;1410.00;0.00;0.00;0.00;230.00;940.00;912.33;230.00;112.33;800.00;864.67;480.00;480.00;320.00;480.00;600.00
1772828224.9598675;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;910.00;860.00;1020.00;230.00;0.00;0.00;80.00;290.00;1410.00;0.00;0.00;310.00;230.00;940.00;912.33;230.00;112.33;960.00;864.67;480.00;480.00;320.00;480.00;900.00
1772828224.9608018;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;910.00;860.00;1020.00;230.00;0.00;0.00;80.00;290.00;1410.00;0.00;0.00;310.00;230.00;940.00;912.33;230.00;112.33;960.00;864.67;480.00;480.00;320.00;480.00;900.00
1772828224.9909904;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1210.00;1384.67;1544.67;460.00;230.00;0.00;80.00;290.00;1410.00;0.00;0.00;310.00;230.00;940.00;912.33;230.00;432.33;960.00;864.67;640.00;480.00;320.00;480.00;1200.00
1772828224.9921045;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1210.00;1384.67;1544.67;460.00;230.00;0.00;80.00;290.00;1410.00;0.00;0.00;310.00;230.00;940.00;912.33;230.00;432.33;960.00;864.67;640.00;480.00;320.00;480.00;1200.00
1772828225.0228555;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1510.00;1684.67;1844.67;1010.00;460.00;230.00;80.00;290.00;1410.00;0.00;0.00;310.00;230.00;940.00;912.33;230.00;742.33;960.00;864.67;800.00;480.00;320.00;480.00;1500.00
1772828225.0241241;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1510.00;1684.67;1844.67;1010.00;460.00;230.00;80.00;290.00;1410.00;0.00;0.00;310.00;230.00;940.00;912.33;230.00;742.33;960.00;864.67;800.00;480.00;320.00;480.00;1500.00
1772828225.1367202;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1660.00;1834.67;1994.67;1400.00;850.00;310.00;160.00;370.00;1560.00;150.00;150.00;460.00;230.00;940.00;1142.33;230.00;742.33;960.00;864.67;1280.00;480.00;320.00;480.00;1800.00
1772828225.137736;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1660.00;1834.67;1994.67;1400.00;850.00;310.00;160.00;370.00;1560.00;150.00;150.00;460.00;230.00;940.00;1142.33;230.00;742.33;960.00;864.67;1280.00;480.00;320.00;480.00;1800.00
1772828245.9436383;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1984.67;2144.67;1550.00;1000.00;614.67;240.00;520.00;1710.00;300.00;300.00;610.00;550.00;940.00;1142.33;230.00;742.33;960.00;864.67;1440.00;480.00;320.00;480.00;2100.00
1772828245.9454813;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1984.67;2144.67;1550.00;1000.00;614.67;240.00;520.00;1710.00;300.00;300.00;610.00;550.00;940.00;1142.33;230.00;742.33;960.00;864.67;1440.00;480.00;320.00;480.00;2100.00
1772828245.9897377;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;1960.00;2134.67;2294.67;1700.00;1150.00;919.34;320.00;670.00;1860.00;450.00;450.00;760.00;870.00;940.00;1142.33;390.00;742.33;960.00;864.67;1440.00;480.00;320.00;480.00;2400.00
1772828245.9916453;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;1960.00;2134.67;2294.67;1700.00;1150.00;919.34;320.00;670.00;1860.00;450.00;450.00;760.00;870.00;940.00;1142.33;390.00;742.33;960.00;864.67;1440.00;480.00;320.00;480.00;2400.00
1772828246.0355883;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;2110.00;2284.67;2444.67;1850.00;1300.00;1224.01;400.00;820.00;2010.00;600.00;600.00;910.00;1190.00;940.00;1142.33;550.00;742.33;960.00;864.67;1440.00;480.00;320.00;480.00;2700.00
1772828246.037568;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;2110.00;2284.67;2444.67;1850.00;1300.00;1224.01;400.00;820.00;2010.00;600.00;600.00;910.00;1190.00;940.00;1142.33;550.00;742.33;960.00;864.67;1440.00;480.00;320.00;480.00;2700.00
1772828246.0824785;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;2260.00;2434.67;2594.67;2000.00;1450.00;1614.01;480.00;970.00;2160.00;750.00;750.00;1060.00;1510.00;940.00;1142.33;710.00;742.33;960.00;864.67;1440.00;480.00;320.00;480.00;3000.00
1772828246.084459;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;2260.00;2434.67;2594.67;2000.00;1450.00;1614.01;480.00;970.00;2160.00;750.00;750.00;1060.00;1510.00;940.00;1142.33;710.00;742.33;960.00;864.67;1440.00;480.00;320.00;480.00;3000.00
1772828246.1283684;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;2260.00;2434.67;2594.67;2000.00;1450.00;1758.68;720.00;1280.00;2460.00;1050.00;1050.00;1360.00;1510.00;940.00;1452.33;1190.00;742.33;960.00;864.67;1440.00;480.00;320.00;480.00;3300.00
1772828246.1304934;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;2260.00;2434.67;2594.67;2000.00;1450.00;1758.68;720.00;1280.00;2460.00;1050.00;1050.00;1360.00;1510.00;940.00;1452.33;1190.00;742.33;960.00;864.67;1440.00;480.00;320.00;480.00;3300.00
1772828246.1748033;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;2260.00;2434.67;2594.67;2000.00;1450.00;1903.35;960.00;1590.00;2770.00;1350.00;1350.00;1660.00;1510.00;1250.00;1452.33;1670.00;742.33;960.00;864.67;1552.33;480.00;320.00;480.00;3600.00
