timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772827937.6307406;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;291.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;310.00;240.00;0.00;110.00;401.67;2470.00;2082.33;3960.00;3630.00;3600.00;710.00;112.33;1634.67;2240.00;960.00;1637.33;0.00;810.00;480.00;470.00;320.00;3900.00
1772827937.6632338;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;291.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;610.00;620.00;550.00;112.33;110.00;401.67;2470.00;2082.33;3960.00;3630.00;3600.00;710.00;112.33;1634.67;2240.00;960.00;1637.33;0.00;970.00;480.00;470.00;320.00;4200.00
1772827937.6654127;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;291.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;610.00;620.00;550.00;112.33;110.00;401.67;2470.00;2082.33;3960.00;3630.00;3600.00;710.00;112.33;1634.67;2240.00;960.00;1637.33;0.00;970.00;480.00;470.00;320.00;4200.00
1772827937.698139;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;291.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;920.00;930.00;860.00;294.66;340.00;401.67;2470.00;2082.33;3960.00;3630.00;3600.00;710.00;112.33;1634.67;2240.00;960.00;1637.33;150.00;1130.00;480.00;470.00;320.00;4350.00
1772827937.7002947;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;291.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;920.00;930.00;860.00;294.66;340.00;401.67;2470.00;2082.33;3960.00;3630.00;3600.00;710.00;112.33;1634.67;2240.00;960.00;1637.33;150.00;1130.00;480.00;470.00;320.00;4350.00
1772827937.7333863;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;291.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;900.00;1080.00;1090.00;1020.00;326.99;420.00;481.67;2550.00;2232.33;4110.00;3780.00;3750.00;710.00;112.33;1634.67;2240.00;960.00;1637.33;150.00;1290.00;480.00;470.00;320.00;4650.00
1772827937.7356758;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;291.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;900.00;1080.00;1090.00;1020.00;326.99;420.00;481.67;2550.00;2232.33;4110.00;3780.00;3750.00;710.00;112.33;1634.67;2240.00;960.00;1637.33;150.00;1290.00;480.00;470.00;320.00;4650.00
1772827937.768781;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;291.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1050.00;1240.00;1250.00;1180.00;359.32;500.00;561.67;2700.00;2382.33;4260.00;3930.00;3900.00;870.00;112.33;1634.67;2470.00;960.00;1637.33;150.00;1290.00;480.00;470.00;320.00;4950.00
1772827937.7710948;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;291.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1050.00;1240.00;1250.00;1180.00;359.32;500.00;561.67;2700.00;2382.33;4260.00;3930.00;3900.00;870.00;112.33;1634.67;2470.00;960.00;1637.33;150.00;1290.00;480.00;470.00;320.00;4950.00
1772827937.8036454;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;291.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;1390.00;1400.00;1340.00;391.65;580.00;641.67;2850.00;2532.33;4410.00;4080.00;4050.00;1030.00;112.33;1634.67;2470.00;960.00;1862.00;150.00;1290.00;480.00;470.00;320.00;5250.00
1772827937.8059392;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;291.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;1390.00;1400.00;1340.00;391.65;580.00;641.67;2850.00;2532.33;4410.00;4080.00;4050.00;1030.00;112.33;1634.67;2470.00;960.00;1862.00;150.00;1290.00;480.00;470.00;320.00;5250.00
1772827954.791254;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;160.00;0.00;0.00;0.00;0.00;0.00;890.00;0.00;0.00;0.00;0.00;0.00;0.00;674.67;1765.34;0.00;0.00;432.33;0.00;480.00;160.00;320.00;460.00
1772827954.7930574;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;160.00;0.00;0.00;0.00;0.00;0.00;890.00;0.00;0.00;0.00;0.00;0.00;0.00;674.67;1765.34;0.00;0.00;432.33;0.00;480.00;160.00;320.00;460.00
1772827954.8183737;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;502.33;160.00;0.00;0.00;0.00;0.00;0.00;890.00;0.00;230.00;230.00;230.00;0.00;0.00;674.67;1765.34;0.00;0.00;752.33;0.00;480.00;160.00;480.00;760.00
1772827954.8193433;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;502.33;160.00;0.00;0.00;0.00;0.00;0.00;890.00;0.00;230.00;230.00;230.00;0.00;0.00;674.67;1765.34;0.00;0.00;752.33;0.00;480.00;160.00;480.00;760.00
1772827954.8412778;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;694.66;384.67;320.00;0.00;0.00;0.00;0.00;890.00;0.00;460.00;460.00;460.00;0.00;0.00;674.67;1765.34;320.00;0.00;752.33;0.00;480.00;320.00;480.00;1060.00
1772827954.8422906;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;694.66;384.67;320.00;0.00;0.00;0.00;0.00;890.00;0.00;460.00;460.00;460.00;0.00;0.00;674.67;1765.34;320.00;0.00;752.33;0.00;480.00;320.00;480.00;1060.00
1772827954.8684103;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;886.99;609.34;640.00;0.00;0.00;0.00;0.00;890.00;0.00;690.00;690.00;690.00;0.00;0.00;674.67;1765.34;640.00;0.00;752.33;0.00;480.00;480.00;480.00;1360.00
1772827954.8703368;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;886.99;609.34;640.00;0.00;0.00;0.00;0.00;890.00;0.00;690.00;690.00;690.00;0.00;0.00;674.67;1765.34;640.00;0.00;752.33;0.00;480.00;480.00;480.00;1360.00
1772827954.905546;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1116.99;824.01;950.00;0.00;0.00;0.00;0.00;890.00;0.00;920.00;920.00;920.00;0.00;0.00;674.67;1765.34;960.00;0.00;864.66;0.00;480.00;640.00;480.00;1660.00
1772827954.907524;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1116.99;824.01;950.00;0.00;0.00;0.00;0.00;890.00;0.00;920.00;920.00;920.00;0.00;0.00;674.67;1765.34;960.00;0.00;864.66;0.00;480.00;640.00;480.00;1660.00
1772827954.9450881;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1213.99;824.01;950.00;0.00;0.00;0.00;0.00;890.00;0.00;1470.00;1460.00;1317.00;0.00;320.00;674.67;1765.34;960.00;0.00;864.66;0.00;480.00;800.00;480.00;1960.00
1772827954.9473941;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1213.99;824.01;950.00;0.00;0.00;0.00;0.00;890.00;0.00;1470.00;1460.00;1317.00;0.00;320.00;674.67;1765.34;960.00;0.00;864.66;0.00;480.00;800.00;480.00;1960.00
1772827964.7036288;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;1513.99;1124.01;1250.00;540.00;230.00;0.00;0.00;890.00;0.00;1470.00;1460.00;1317.00;0.00;320.00;674.67;1765.34;960.00;320.00;864.66;160.00;480.00;800.00;480.00;2260.00
1772827964.705818;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;1513.99;1124.01;1250.00;540.00;230.00;0.00;0.00;890.00;0.00;1470.00;1460.00;1317.00;0.00;320.00;674.67;1765.34;960.00;320.00;864.66;160.00;480.00;800.00;480.00;2260.00
1772827964.7417326;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;1813.99;1424.01;1550.00;1080.00;460.00;0.00;0.00;890.00;0.00;1470.00;1460.00;1317.00;0.00;320.00;674.67;1765.34;960.00;640.00;864.66;320.00;480.00;800.00;480.00;2560.00
1772827964.7439382;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;1813.99;1424.01;1550.00;1080.00;460.00;0.00;0.00;890.00;0.00;1470.00;1460.00;1317.00;0.00;320.00;674.67;1765.34;960.00;640.00;864.66;320.00;480.00;800.00;480.00;2560.00
1772827964.779495;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;2113.99;1724.01;1850.00;1620.00;1000.00;0.00;0.00;890.00;0.00;1470.00;1460.00;1317.00;0.00;320.00;674.67;1765.34;960.00;640.00;864.66;800.00;480.00;800.00;480.00;2860.00
1772827964.781754;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;2113.99;1724.01;1850.00;1620.00;1000.00;0.00;0.00;890.00;0.00;1470.00;1460.00;1317.00;0.00;320.00;674.67;1765.34;960.00;640.00;864.66;800.00;480.00;800.00;480.00;2860.00
1772827964.8170762;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;2413.99;2024.01;2150.00;2160.00;1540.00;0.00;0.00;890.00;0.00;1470.00;1460.00;1317.00;0.00;320.00;674.67;1765.34;1184.67;640.00;864.66;960.00;480.00;800.00;480.00;3160.00
1772827964.8194263;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;2413.99;2024.01;2150.00;2160.00;1540.00;0.00;0.00;890.00;0.00;1470.00;1460.00;1317.00;0.00;320.00;674.67;1765.34;1184.67;640.00;864.66;960.00;480.00;800.00;480.00;3160.00
1772827964.846626;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;2563.99;2324.01;2450.00;2557.00;2080.00;310.00;0.00;890.00;0.00;1470.00;1460.00;1317.00;320.00;320.00;674.67;1765.34;1184.67;640.00;1014.66;1120.00;480.00;800.00;480.00;3310.00
1772827964.8478315;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;2563.99;2324.01;2450.00;2557.00;2080.00;310.00;0.00;890.00;0.00;1470.00;1460.00;1317.00;320.00;320.00;674.67;1765.34;1184.67;640.00;1014.66;1120.00;480.00;800.00;480.00;3310.00
1772827964.8754284;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2713.99;2624.01;2750.00;2954.00;2620.00;620.00;0.00;890.00;0.00;1470.00;1460.00;1317.00;640.00;320.00;674.67;1765.34;1184.67;977.00;1164.66;1280.00;480.00;800.00;480.00;3460.00
1772827964.8766212;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2713.99;2624.01;2750.00;2954.00;2620.00;620.00;0.00;890.00;0.00;1470.00;1460.00;1317.00;640.00;320.00;674.67;1765.34;1184.67;977.00;1164.66;1280.00;480.00;800.00;480.00;3460.00
1772827987.746752;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2713.99;2624.01;2750.00;2954.00;2620.00;620.00;0.00;890.00;240.00;310.00;300.00;300.00;640.00;160.00;0.00;1765.34;1184.67;977.00;1164.66;1280.00;480.00;960.00;160.00;300.00
1772827987.748896;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2713.99;2624.01;2750.00;2954.00;2620.00;620.00;0.00;890.00;240.00;310.00;300.00;300.00;640.00;160.00;0.00;1765.34;1184.67;977.00;1164.66;1280.00;480.00;960.00;160.00;300.00
1772827987.905787;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2713.99;2624.01;2750.00;2954.00;2620.00;620.00;0.00;890.00;480.00;620.00;600.00;600.00;640.00;640.00;0.00;1765.34;1184.67;977.00;1164.66;1280.00;480.00;960.00;160.00;600.00
1772827987.9075606;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2713.99;2624.01;2750.00;2954.00;2620.00;620.00;0.00;890.00;480.00;620.00;600.00;600.00;640.00;640.00;0.00;1765.34;1184.67;977.00;1164.66;1280.00;480.00;960.00;160.00;600.00
1772827987.941464;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2713.99;2624.01;2750.00;2954.00;2620.00;620.00;0.00;890.00;720.00;930.00;910.00;900.00;640.00;800.00;0.00;1765.34;1184.67;977.00;1164.66;1280.00;480.00;960.00;480.00;900.00
1772827987.943602;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2713.99;2624.01;2750.00;2954.00;2620.00;620.00;0.00;890.00;720.00;930.00;910.00;900.00;640.00;800.00;0.00;1765.34;1184.67;977.00;1164.66;1280.00;480.00;960.00;480.00;900.00
1772827987.9757893;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2713.99;2624.01;2750.00;2954.00;2620.00;620.00;0.00;890.00;960.00;1240.00;1220.00;1200.00;640.00;1280.00;0.00;1765.34;1184.67;977.00;1164.66;1280.00;480.00;960.00;480.00;1200.00
1772827987.977301;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2713.99;2624.01;2750.00;2954.00;2620.00;620.00;0.00;890.00;960.00;1240.00;1220.00;1200.00;640.00;1280.00;0.00;1765.34;1184.67;977.00;1164.66;1280.00;480.00;960.00;480.00;1200.00
1772827988.005637;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2713.99;2624.01;2750.00;2954.00;2620.00;620.00;0.00;890.00;1200.00;1550.00;1530.00;1500.00;640.00;1760.00;0.00;1765.34;1184.67;977.00;1164.66;1280.00;480.00;960.00;480.00;1500.00
1772827988.0070794;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2713.99;2624.01;2750.00;2954.00;2620.00;620.00;0.00;890.00;1200.00;1550.00;1530.00;1500.00;640.00;1760.00;0.00;1765.34;1184.67;977.00;1164.66;1280.00;480.00;960.00;480.00;1500.00
1772827988.027711;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2713.99;2624.01;2750.00;2954.00;2620.00;620.00;0.00;890.00;1440.00;1850.00;1830.00;1800.00;640.00;2240.00;0.00;1765.34;1184.67;977.00;1164.66;1280.00;480.00;960.00;480.00;1800.00
1772827988.028988;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2713.99;2624.01;2750.00;2954.00;2620.00;620.00;0.00;890.00;1440.00;1850.00;1830.00;1800.00;640.00;2240.00;0.00;1765.34;1184.67;977.00;1164.66;1280.00;480.00;960.00;480.00;1800.00
1772828011.7822464;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;97.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;300.00;1854.01;1980.00;2474.00;1890.00;0.00;0.00;730.00;1280.00;1700.00;1680.00;1650.00;0.00;2240.00;0.00;1765.34;1184.67;977.00;1004.66;1440.00;480.00;960.00;480.00;300.00
1772828011.7844555;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;97.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;300.00;1854.01;1980.00;2474.00;1890.00;0.00;0.00;730.00;1280.00;1700.00;1680.00;1650.00;0.00;2240.00;0.00;1765.34;1184.67;977.00;1004.66;1440.00;480.00;960.00;480.00;300.00
1772828011.8189096;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;600.00;2164.01;2290.00;2881.00;2344.67;0.00;0.00;730.00;1280.00;1700.00;1680.00;1650.00;0.00;2240.00;0.00;1765.34;1184.67;1089.33;1004.66;1664.67;480.00;960.00;480.00;600.00
1772828011.8210828;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;600.00;2164.01;2290.00;2881.00;2344.67;0.00;0.00;730.00;1280.00;1700.00;1680.00;1650.00;0.00;2240.00;0.00;1765.34;1184.67;1089.33;1004.66;1664.67;480.00;960.00;480.00;600.00
1772828011.8551357;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;600.00;2464.01;2590.00;3278.00;2741.67;540.00;0.00;730.00;1280.00;1700.00;1680.00;1650.00;480.00;2240.00;0.00;1765.34;1184.67;1089.33;1304.66;1664.67;480.00;960.00;480.00;600.00
1772828011.857365;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;600.00;2464.01;2590.00;3278.00;2741.67;540.00;0.00;730.00;1280.00;1700.00;1680.00;1650.00;480.00;2240.00;0.00;1765.34;1184.67;1089.33;1304.66;1664.67;480.00;960.00;480.00;600.00
1772828011.8921163;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;600.00;2764.01;2890.00;3675.00;3138.67;1080.00;0.00;730.00;1280.00;1700.00;1680.00;1650.00;960.00;2240.00;0.00;1765.34;1184.67;1089.33;1604.66;1664.67;480.00;960.00;480.00;600.00
1772828011.8945053;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;600.00;2764.01;2890.00;3675.00;3138.67;1080.00;0.00;730.00;1280.00;1700.00;1680.00;1650.00;960.00;2240.00;0.00;1765.34;1184.67;1089.33;1604.66;1664.67;480.00;960.00;480.00;600.00
1772828011.9293027;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;485.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;600.00;3064.01;3190.00;4072.00;3535.67;1620.00;0.00;730.00;1280.00;1700.00;1680.00;1650.00;1440.00;2240.00;0.00;1765.34;1184.67;1089.33;1904.66;1664.67;480.00;960.00;480.00;600.00
1772828011.9317415;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;485.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;600.00;3064.01;3190.00;4072.00;3535.67;1620.00;0.00;730.00;1280.00;1700.00;1680.00;1650.00;1440.00;2240.00;0.00;1765.34;1184.67;1089.33;1904.66;1664.67;480.00;960.00;480.00;600.00
1772828011.9659;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;750.00;3224.01;3350.00;4329.00;3792.67;1924.67;80.00;810.00;1430.00;1850.00;1830.00;1800.00;1664.67;2240.00;160.00;1765.34;1184.67;1089.33;1904.66;1664.67;480.00;960.00;480.00;900.00
1772828011.9683294;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;750.00;3224.01;3350.00;4329.00;3792.67;1924.67;80.00;810.00;1430.00;1850.00;1830.00;1800.00;1664.67;2240.00;160.00;1765.34;1184.67;1089.33;1904.66;1664.67;480.00;960.00;480.00;900.00
1772828031.825629;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;750.00;3224.01;3350.00;4426.00;3889.67;2021.67;320.00;240.00;300.00;300.00;300.00;300.00;1664.67;2127.67;540.00;480.00;1184.67;1089.33;1904.66;1664.67;480.00;960.00;480.00;300.00
1772828031.8278763;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;750.00;3224.01;3350.00;4426.00;3889.67;2021.67;320.00;240.00;300.00;300.00;300.00;300.00;1664.67;2127.67;540.00;480.00;1184.67;1089.33;1904.66;1664.67;480.00;960.00;480.00;300.00
1772828031.861035;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;750.00;3224.01;3350.00;4523.00;3986.67;2118.67;560.00;480.00;530.00;600.00;600.00;600.00;1664.67;2357.67;850.00;960.00;1184.67;1089.33;1904.66;1664.67;480.00;960.00;480.00;600.00
1772828031.863294;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;750.00;3224.01;3350.00;4523.00;3986.67;2118.67;560.00;480.00;530.00;600.00;600.00;600.00;1664.67;2357.67;850.00;960.00;1184.67;1089.33;1904.66;1664.67;480.00;960.00;480.00;600.00
1772828032.0236206;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;750.00;3224.01;3350.00;4620.00;4083.67;2215.67;800.00;790.00;830.00;900.00;900.00;900.00;1664.67;2357.67;1160.00;1440.00;1184.67;1089.33;1904.66;1664.67;480.00;960.00;480.00;900.00
1772828032.025968;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;750.00;3224.01;3350.00;4620.00;4083.67;2215.67;800.00;790.00;830.00;900.00;900.00;900.00;1664.67;2357.67;1160.00;1440.00;1184.67;1089.33;1904.66;1664.67;480.00;960.00;480.00;900.00
1772828032.059819;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;750.00;3224.01;3350.00;4717.00;4180.67;2312.67;1040.00;1100.00;1130.00;1200.00;1200.00;1200.00;1664.67;2357.67;1470.00;1920.00;1184.67;1089.33;1904.66;1664.67;480.00;960.00;480.00;1200.00
