timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772827937.8159847;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;4798.67;4371.67;764.67;4994.01;3251.67;4500.00;960.00;2482.33;1748.67;600.00;600.00;1423.34;2269.32;844.66;2327.67;1712.33;1100.00;1218.66;1215.34;2350.00;0.00;320.00;600.00;4200.00
1772827937.817289;0.00;0.00;582.00;0.00;776.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;4798.67;4371.67;764.67;4994.01;3251.67;4500.00;960.00;2482.33;1748.67;600.00;600.00;1423.34;2269.32;844.66;2327.67;1712.33;1100.00;1218.66;1215.34;2350.00;0.00;320.00;600.00;4200.00
1772827937.8389666;0.00;0.00;582.00;0.00;873.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;4798.67;4371.67;764.67;4994.01;3251.67;4500.00;960.00;2482.33;2228.67;900.00;900.00;1423.34;2269.32;1266.99;2327.67;1712.33;1100.00;1218.66;1215.34;2350.00;0.00;320.00;900.00;4200.00
1772827937.840409;0.00;0.00;582.00;0.00;873.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;4798.67;4371.67;764.67;4994.01;3251.67;4500.00;960.00;2482.33;2228.67;900.00;900.00;1423.34;2269.32;1266.99;2327.67;1712.33;1100.00;1218.66;1215.34;2350.00;0.00;320.00;900.00;4200.00
1772827937.861206;0.00;0.00;582.00;0.00;970.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;4798.67;4371.67;764.67;4994.01;3251.67;4500.00;960.00;2482.33;2388.67;1210.00;1200.00;1423.34;2269.32;1603.99;2327.67;1712.33;1100.00;1218.66;1215.34;2350.00;0.00;320.00;1200.00;4200.00
1772827937.8626485;0.00;0.00;582.00;0.00;970.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;4798.67;4371.67;764.67;4994.01;3251.67;4500.00;960.00;2482.33;2388.67;1210.00;1200.00;1423.34;2269.32;1603.99;2327.67;1712.33;1100.00;1218.66;1215.34;2350.00;0.00;320.00;1200.00;4200.00
1772827937.8856287;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;4798.67;4371.67;764.67;4994.01;3251.67;4500.00;960.00;2482.33;2548.67;1520.00;1500.00;1423.34;2269.32;1940.99;2327.67;1712.33;1100.00;1218.66;1215.34;2350.00;0.00;320.00;1500.00;4200.00
1772827937.887093;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;4798.67;4371.67;764.67;4994.01;3251.67;4500.00;960.00;2482.33;2548.67;1520.00;1500.00;1423.34;2269.32;1940.99;2327.67;1712.33;1100.00;1218.66;1215.34;2350.00;0.00;320.00;1500.00;4200.00
1772827937.907269;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;4798.67;4371.67;764.67;4994.01;3251.67;4500.00;960.00;2802.33;2885.67;1820.00;1800.00;1423.34;2269.32;1940.99;2440.00;1712.33;1100.00;1218.66;1215.34;2350.00;0.00;320.00;1800.00;4200.00
1772827937.9087057;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;4798.67;4371.67;764.67;4994.01;3251.67;4500.00;960.00;2802.33;2885.67;1820.00;1800.00;1423.34;2269.32;1940.99;2440.00;1712.33;1100.00;1218.66;1215.34;2350.00;0.00;320.00;1800.00;4200.00
1772827954.8496518;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;310.00;1291.67;240.00;704.68;2045.00;3448.00;800.00;0.00;0.00;0.00;0.00;1423.34;1949.32;0.00;2440.00;1712.33;0.00;0.00;0.00;1365.33;480.00;320.00;0.00;460.00
1772827954.851845;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;310.00;1291.67;240.00;704.68;2045.00;3448.00;800.00;0.00;0.00;0.00;0.00;1423.34;1949.32;0.00;2440.00;1712.33;0.00;0.00;0.00;1365.33;480.00;320.00;0.00;460.00
1772827954.8797758;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;620.00;1601.67;550.00;944.68;2045.00;3448.00;800.00;0.00;0.00;0.00;0.00;1423.34;1949.32;0.00;2440.00;1712.33;0.00;160.00;320.00;1365.33;480.00;320.00;0.00;760.00
1772827954.8810313;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;620.00;1601.67;550.00;944.68;2045.00;3448.00;800.00;0.00;0.00;0.00;0.00;1423.34;1949.32;0.00;2440.00;1712.33;0.00;160.00;320.00;1365.33;480.00;320.00;0.00;760.00
1772827954.9031665;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;930.00;1911.67;860.00;1254.68;2275.00;3448.00;800.00;0.00;0.00;0.00;0.00;1423.34;1949.32;0.00;2440.00;1712.33;0.00;160.00;640.00;1525.33;480.00;320.00;0.00;1060.00
1772827954.9044137;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;930.00;1911.67;860.00;1254.68;2275.00;3448.00;800.00;0.00;0.00;0.00;0.00;1423.34;1949.32;0.00;2440.00;1712.33;0.00;160.00;640.00;1525.33;480.00;320.00;0.00;1060.00
1772827954.9282672;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1230.00;2211.67;1160.00;1564.68;2505.00;3678.00;800.00;0.00;0.00;0.00;0.00;1423.34;1949.32;0.00;2440.00;1712.33;310.00;640.00;640.00;1525.33;480.00;320.00;0.00;1360.00
1772827954.9297342;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1230.00;2211.67;1160.00;1564.68;2505.00;3678.00;800.00;0.00;0.00;0.00;0.00;1423.34;1949.32;0.00;2440.00;1712.33;310.00;640.00;640.00;1525.33;480.00;320.00;0.00;1360.00
1772827954.9525995;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1390.00;2371.67;1320.00;1724.68;2585.00;3758.00;880.00;150.00;150.00;150.00;150.00;1423.34;1949.32;0.00;2440.00;1942.33;630.00;800.00;640.00;1525.33;480.00;320.00;150.00;1510.00
1772827954.953984;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1390.00;2371.67;1320.00;1724.68;2585.00;3758.00;880.00;150.00;150.00;150.00;150.00;1423.34;1949.32;0.00;2440.00;1942.33;630.00;800.00;640.00;1525.33;480.00;320.00;150.00;1510.00
1772827954.9783585;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1540.00;2521.67;1480.00;1884.68;2665.00;3838.00;960.00;300.00;300.00;300.00;300.00;1423.34;1949.32;0.00;2440.00;1942.33;950.00;960.00;640.00;1525.33;480.00;320.00;300.00;1660.00
1772827954.9797873;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1540.00;2521.67;1480.00;1884.68;2665.00;3838.00;960.00;300.00;300.00;300.00;300.00;1423.34;1949.32;0.00;2440.00;1942.33;950.00;960.00;640.00;1525.33;480.00;320.00;300.00;1660.00
1772827974.0174372;0.00;0.00;0.00;0.00;1164.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1540.00;2521.67;1480.00;1884.68;2665.00;3838.00;960.00;637.00;540.00;600.00;600.00;1423.34;1949.32;0.00;2440.00;1942.33;950.00;960.00;640.00;1525.33;480.00;320.00;600.00;1660.00
1772827974.0206027;0.00;0.00;0.00;0.00;1164.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1540.00;2521.67;1480.00;1884.68;2665.00;3838.00;960.00;637.00;540.00;600.00;600.00;1423.34;1949.32;0.00;2440.00;1942.33;950.00;960.00;640.00;1525.33;480.00;320.00;600.00;1660.00
1772827974.0647652;0.00;0.00;0.00;0.00;1164.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1540.00;2521.67;1480.00;1884.68;2665.00;3838.00;960.00;974.00;780.00;900.00;900.00;1423.34;1949.32;0.00;2440.00;1942.33;950.00;960.00;640.00;1525.33;480.00;320.00;900.00;1660.00
1772827974.068019;0.00;0.00;0.00;0.00;1164.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1540.00;2521.67;1480.00;1884.68;2665.00;3838.00;960.00;974.00;780.00;900.00;900.00;1423.34;1949.32;0.00;2440.00;1942.33;950.00;960.00;640.00;1525.33;480.00;320.00;900.00;1660.00
1772827974.1134315;0.00;0.00;0.00;0.00;1164.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1540.00;2521.67;1480.00;1884.68;2665.00;3838.00;960.00;1311.00;1020.00;1200.00;1200.00;1423.34;1949.32;0.00;2440.00;1942.33;950.00;960.00;640.00;1525.33;480.00;320.00;1200.00;1660.00
1772827974.116777;0.00;0.00;0.00;0.00;1164.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1540.00;2521.67;1480.00;1884.68;2665.00;3838.00;960.00;1311.00;1020.00;1200.00;1200.00;1423.34;1949.32;0.00;2440.00;1942.33;950.00;960.00;640.00;1525.33;480.00;320.00;1200.00;1660.00
1772827974.1616526;0.00;0.00;0.00;0.00;1164.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1540.00;2521.67;1480.00;1884.68;2665.00;3838.00;960.00;1648.00;1260.00;1500.00;1500.00;1423.34;1949.32;0.00;2440.00;1942.33;950.00;960.00;640.00;1525.33;480.00;320.00;1500.00;1660.00
1772827974.1649125;0.00;0.00;0.00;0.00;1164.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1540.00;2521.67;1480.00;1884.68;2665.00;3838.00;960.00;1648.00;1260.00;1500.00;1500.00;1423.34;1949.32;0.00;2440.00;1942.33;950.00;960.00;640.00;1525.33;480.00;320.00;1500.00;1660.00
1772827974.214843;0.00;0.00;0.00;0.00;1164.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1540.00;2521.67;1480.00;1884.68;2665.00;3838.00;960.00;1985.00;1500.00;1800.00;1800.00;1423.34;1949.32;0.00;2440.00;1942.33;950.00;960.00;640.00;1525.33;480.00;320.00;1800.00;1660.00
1772827974.2174542;0.00;0.00;0.00;0.00;1164.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1540.00;2521.67;1480.00;1884.68;2665.00;3838.00;960.00;1985.00;1500.00;1800.00;1800.00;1423.34;1949.32;0.00;2440.00;1942.33;950.00;960.00;640.00;1525.33;480.00;320.00;1800.00;1660.00
1772827974.2420819;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1540.00;2521.67;1480.00;1884.68;2665.00;3838.00;960.00;2322.00;1740.00;2100.00;2100.00;1423.34;1949.32;0.00;2440.00;1942.33;950.00;960.00;640.00;1525.33;480.00;320.00;2100.00;1660.00
1772827974.2433755;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1540.00;2521.67;1480.00;1884.68;2665.00;3838.00;960.00;2322.00;1740.00;2100.00;2100.00;1423.34;1949.32;0.00;2440.00;1942.33;950.00;960.00;640.00;1525.33;480.00;320.00;2100.00;1660.00
1772828003.0460653;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;540.00;0.00;0.00;0.00;0.00;0.00;960.00;2322.00;1740.00;2100.00;2100.00;240.00;759.32;0.00;2440.00;1942.33;950.00;0.00;800.00;0.00;480.00;320.00;1780.00;300.00
1772828003.0482783;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;540.00;0.00;0.00;0.00;0.00;0.00;960.00;2322.00;1740.00;2100.00;2100.00;240.00;759.32;0.00;2440.00;1942.33;950.00;0.00;800.00;0.00;480.00;320.00;1780.00;300.00
1772828003.0883405;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;540.00;0.00;0.00;0.00;0.00;0.00;960.00;2322.00;1740.00;2330.00;2330.00;614.67;759.32;0.00;2440.00;1942.33;950.00;0.00;800.00;0.00;480.00;480.00;2250.00;450.00
1772828003.0905323;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;540.00;0.00;0.00;0.00;0.00;0.00;960.00;2322.00;1740.00;2330.00;2330.00;614.67;759.32;0.00;2440.00;1942.33;950.00;0.00;800.00;0.00;480.00;480.00;2250.00;450.00
1772828003.1279457;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;994.67;230.00;230.00;230.00;0.00;0.00;960.00;2322.00;1740.00;2330.00;2330.00;1069.34;759.32;0.00;2440.00;1942.33;950.00;160.00;1024.67;0.00;480.00;480.00;2250.00;750.00
1772828003.130239;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;994.67;230.00;230.00;230.00;0.00;0.00;960.00;2322.00;1740.00;2330.00;2330.00;1069.34;759.32;0.00;2440.00;1942.33;950.00;160.00;1024.67;0.00;480.00;480.00;2250.00;750.00
1772828003.1661336;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;1304.67;550.00;230.00;230.00;0.00;0.00;960.00;2322.00;1970.00;2560.00;2560.00;1229.34;759.32;0.00;2440.00;1942.33;950.00;160.00;1024.67;0.00;480.00;480.00;2400.00;900.00
1772828003.1683831;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;1304.67;550.00;230.00;230.00;0.00;0.00;960.00;2322.00;1970.00;2560.00;2560.00;1229.34;759.32;0.00;2440.00;1942.33;950.00;160.00;1024.67;0.00;480.00;480.00;2400.00;900.00
1772828003.2044914;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;1519.34;860.00;550.00;230.00;0.00;0.00;960.00;2322.00;2200.00;2790.00;2742.33;1294.01;759.32;0.00;2440.00;1942.33;950.00;160.00;1024.67;0.00;480.00;480.00;2550.00;1050.00
1772828003.2069147;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;1519.34;860.00;550.00;230.00;0.00;0.00;960.00;2322.00;2200.00;2790.00;2742.33;1294.01;759.32;0.00;2440.00;1942.33;950.00;160.00;1024.67;0.00;480.00;480.00;2550.00;1050.00
1772828003.300307;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1734.01;1084.67;870.00;230.00;0.00;0.00;960.00;2322.00;2430.00;3020.00;2924.66;1358.68;759.32;0.00;2440.00;1942.33;950.00;160.00;1024.67;0.00;480.00;480.00;2700.00;1200.00
1772828003.3025634;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1734.01;1084.67;870.00;230.00;0.00;0.00;960.00;2322.00;2430.00;3020.00;2924.66;1358.68;759.32;0.00;2440.00;1942.33;950.00;160.00;1024.67;0.00;480.00;480.00;2700.00;1200.00
1772828027.084356;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;582.00;0.00;2034.01;1384.67;1170.00;530.00;300.00;240.00;960.00;2322.00;2430.00;3020.00;2924.66;1358.68;759.32;0.00;2440.00;1942.33;950.00;160.00;1024.67;480.00;480.00;480.00;2700.00;1500.00
1772828027.086821;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;582.00;0.00;2034.01;1384.67;1170.00;530.00;300.00;240.00;960.00;2322.00;2430.00;3020.00;2924.66;1358.68;759.32;0.00;2440.00;1942.33;950.00;160.00;1024.67;480.00;480.00;480.00;2700.00;1500.00
1772828027.122444;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;582.00;0.00;2334.01;1694.67;1480.00;840.00;610.00;710.00;960.00;2322.00;2430.00;3020.00;2924.66;1358.68;989.32;0.00;2440.00;1942.33;950.00;160.00;1024.67;640.00;480.00;480.00;2700.00;1800.00
1772828027.1249328;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;582.00;0.00;2334.01;1694.67;1480.00;840.00;610.00;710.00;960.00;2322.00;2430.00;3020.00;2924.66;1358.68;989.32;0.00;2440.00;1942.33;950.00;160.00;1024.67;640.00;480.00;480.00;2700.00;1800.00
1772828027.1607516;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;582.00;0.00;2634.01;2004.67;1790.00;1150.00;920.00;1180.00;960.00;2322.00;2430.00;3020.00;2924.66;1358.68;1101.65;0.00;2440.00;1942.33;950.00;160.00;1024.67;800.00;480.00;480.00;2700.00;2100.00
1772828027.1632009;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;582.00;0.00;2634.01;2004.67;1790.00;1150.00;920.00;1180.00;960.00;2322.00;2430.00;3020.00;2924.66;1358.68;1101.65;0.00;2440.00;1942.33;950.00;160.00;1024.67;800.00;480.00;480.00;2700.00;2100.00
1772828027.1987474;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;582.00;0.00;2784.01;2154.67;1940.00;1310.00;1080.00;1340.00;1040.00;2472.00;2580.00;3170.00;3074.66;1358.68;1261.65;0.00;2440.00;1942.33;950.00;160.00;1024.67;800.00;480.00;480.00;2850.00;2250.00
1772828027.201302;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;582.00;0.00;2784.01;2154.67;1940.00;1310.00;1080.00;1340.00;1040.00;2472.00;2580.00;3170.00;3074.66;1358.68;1261.65;0.00;2440.00;1942.33;950.00;160.00;1024.67;800.00;480.00;480.00;2850.00;2250.00
1772828027.2371337;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;2934.01;2304.67;2090.00;1470.00;1240.00;1500.00;1120.00;2622.00;2730.00;3320.00;3224.66;1358.68;1421.65;0.00;2440.00;1942.33;950.00;160.00;1024.67;800.00;480.00;480.00;3000.00;2400.00
1772828027.2396944;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;582.00;0.00;2934.01;2304.67;2090.00;1470.00;1240.00;1500.00;1120.00;2622.00;2730.00;3320.00;3224.66;1358.68;1421.65;0.00;2440.00;1942.33;950.00;160.00;1024.67;800.00;480.00;480.00;3000.00;2400.00
1772828027.275233;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;3084.01;2454.67;2240.00;1620.00;1390.00;1874.67;1200.00;2772.00;2880.00;3470.00;3374.66;1358.68;1901.65;0.00;2440.00;1942.33;950.00;160.00;1024.67;800.00;480.00;480.00;3150.00;2550.00
1772828027.2778687;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;582.00;0.00;3084.01;2454.67;2240.00;1620.00;1390.00;1874.67;1200.00;2772.00;2880.00;3470.00;3374.66;1358.68;1901.65;0.00;2440.00;1942.33;950.00;160.00;1024.67;800.00;480.00;480.00;3150.00;2550.00
1772828048.141532;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;300.00;300.00;300.00;1170.00;760.00;0.00;400.00;0.00;0.00;0.00;0.00;1358.68;0.00;0.00;0.00;0.00;1174.67;160.00;1024.67;0.00;480.00;160.00;0.00;300.00
1772828048.1450012;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;300.00;300.00;300.00;1170.00;760.00;0.00;400.00;0.00;0.00;0.00;0.00;1358.68;0.00;0.00;0.00;0.00;1174.67;160.00;1024.67;0.00;480.00;160.00;0.00;300.00
1772828048.1877816;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;600.00;600.00;600.00;1592.33;1070.00;0.00;400.00;0.00;0.00;0.00;0.00;1358.68;0.00;0.00;0.00;0.00;1174.67;320.00;1024.67;320.00;480.00;160.00;0.00;600.00
1772828048.189859;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;600.00;600.00;600.00;1592.33;1070.00;0.00;400.00;0.00;0.00;0.00;0.00;1358.68;0.00;0.00;0.00;0.00;1174.67;320.00;1024.67;320.00;480.00;160.00;0.00;600.00
1772828048.2288263;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;900.00;900.00;900.00;2047.00;1620.00;230.00;400.00;0.00;0.00;0.00;0.00;1358.68;0.00;0.00;0.00;0.00;1174.67;480.00;1024.67;320.00;480.00;160.00;0.00;900.00
1772828048.2308426;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;900.00;900.00;900.00;2047.00;1620.00;230.00;400.00;0.00;0.00;0.00;0.00;1358.68;0.00;0.00;0.00;0.00;1174.67;480.00;1024.67;320.00;480.00;160.00;0.00;900.00
1772828048.268833;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;1060.00;964.67;964.67;2127.00;1700.00;310.00;480.00;80.00;150.00;150.00;460.00;1518.68;0.00;0.00;230.00;0.00;1174.67;640.00;1024.67;320.00;480.00;480.00;300.00;900.00
