timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772827971.846227;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1500.00;1460.00;1535.33;1357.66;1454.67;1230.00;0.00;1160.00;2334.67;2524.67;1820.00;1070.00;640.00;1414.67;384.67;1280.00;1089.33;384.67;950.00;160.00;480.00;609.33;750.00;1500.00
1772827971.9517164;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1800.00;1760.00;1835.33;1754.66;1851.67;1770.00;0.00;1160.00;2334.67;2524.67;1820.00;1070.00;1120.00;1414.67;384.67;1280.00;1089.33;384.67;950.00;160.00;480.00;609.33;750.00;1800.00
1772827971.9530122;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1800.00;1760.00;1835.33;1754.66;1851.67;1770.00;0.00;1160.00;2334.67;2524.67;1820.00;1070.00;1120.00;1414.67;384.67;1280.00;1089.33;384.67;950.00;160.00;480.00;609.33;750.00;1800.00
1772827995.72202;0.00;0.00;97.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;300.00;230.00;425.33;240.00;1371.67;2010.00;0.00;1160.00;2334.67;2524.67;1820.00;1070.00;1120.00;1414.67;384.67;1280.00;310.00;480.00;950.00;0.00;480.00;609.33;750.00;300.00
1772827995.7232804;0.00;0.00;97.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;300.00;230.00;425.33;240.00;1371.67;2010.00;0.00;1160.00;2334.67;2524.67;1820.00;1070.00;1120.00;1414.67;384.67;1280.00;310.00;480.00;950.00;0.00;480.00;609.33;750.00;300.00
1772827995.7477684;0.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;600.00;530.00;725.33;550.00;1611.67;2250.00;0.00;1160.00;2334.67;2524.67;1820.00;1070.00;1120.00;1414.67;384.67;1280.00;620.00;960.00;950.00;0.00;480.00;609.33;750.00;600.00
1772827995.7491;0.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;600.00;530.00;725.33;550.00;1611.67;2250.00;0.00;1160.00;2334.67;2524.67;1820.00;1070.00;1120.00;1414.67;384.67;1280.00;620.00;960.00;950.00;0.00;480.00;609.33;750.00;600.00
1772827995.7725794;0.00;0.00;291.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;900.00;830.00;1025.33;780.00;1851.67;2490.00;0.00;1160.00;2334.67;2524.67;1820.00;1070.00;1120.00;1414.67;384.67;1280.00;780.00;960.00;950.00;0.00;480.00;609.33;750.00;900.00
1772827995.7738025;0.00;0.00;291.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;900.00;830.00;1025.33;780.00;1851.67;2490.00;0.00;1160.00;2334.67;2524.67;1820.00;1070.00;1120.00;1414.67;384.67;1280.00;780.00;960.00;950.00;0.00;480.00;609.33;750.00;900.00
1772827995.7963748;0.00;0.00;388.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1050.00;990.00;1185.33;940.00;2011.67;2730.00;0.00;1160.00;2334.67;2524.67;1820.00;1070.00;1232.33;1414.67;384.67;1280.00;780.00;960.00;950.00;150.00;480.00;609.33;750.00;1050.00
1772827995.7976434;0.00;0.00;388.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1050.00;990.00;1185.33;940.00;2011.67;2730.00;0.00;1160.00;2334.67;2524.67;1820.00;1070.00;1232.33;1414.67;384.67;1280.00;780.00;960.00;950.00;150.00;480.00;609.33;750.00;1050.00
1772827995.8252168;0.00;0.00;485.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1350.00;1300.00;1495.33;1250.00;2321.67;3152.33;0.00;1160.00;2334.67;2524.67;1820.00;1070.00;1392.33;1414.67;384.67;1280.00;780.00;960.00;950.00;150.00;480.00;609.33;750.00;1350.00
1772827995.8265078;0.00;0.00;485.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1350.00;1300.00;1495.33;1250.00;2321.67;3152.33;0.00;1160.00;2334.67;2524.67;1820.00;1070.00;1392.33;1414.67;384.67;1280.00;780.00;960.00;950.00;150.00;480.00;609.33;750.00;1350.00
1772827995.8492768;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1500.00;1460.00;1655.33;1410.00;2481.67;3312.33;80.00;1310.00;2484.67;2674.67;1970.00;1070.00;1392.33;1414.67;384.67;1440.00;780.00;960.00;950.00;150.00;480.00;609.33;900.00;1500.00
1772827995.8505926;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1500.00;1460.00;1655.33;1410.00;2481.67;3312.33;80.00;1310.00;2484.67;2674.67;1970.00;1070.00;1392.33;1414.67;384.67;1440.00;780.00;960.00;950.00;150.00;480.00;609.33;900.00;1500.00
1772828022.7366285;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;1270.00;1230.00;1425.33;1410.00;2481.67;3312.33;80.00;990.00;0.00;540.00;540.00;300.00;1392.33;320.00;0.00;1440.00;780.00;960.00;950.00;150.00;480.00;609.33;160.00;300.00
1772828022.7388165;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;1270.00;1230.00;1425.33;1410.00;2481.67;3312.33;80.00;990.00;0.00;540.00;540.00;300.00;1392.33;320.00;0.00;1440.00;780.00;960.00;950.00;150.00;480.00;609.33;160.00;300.00
1772828022.7767055;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;1500.00;1460.00;1655.33;1410.00;2481.67;3312.33;80.00;990.00;0.00;850.00;754.67;482.33;1392.33;640.00;0.00;1440.00;940.00;960.00;950.00;150.00;480.00;609.33;160.00;600.00
1772828022.778852;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;1500.00;1460.00;1655.33;1410.00;2481.67;3312.33;80.00;990.00;0.00;850.00;754.67;482.33;1392.33;640.00;0.00;1440.00;940.00;960.00;950.00;150.00;480.00;609.33;160.00;600.00
1772828022.9301004;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;1810.00;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;990.00;230.00;1080.00;937.00;547.00;1392.33;640.00;160.00;1440.00;940.00;960.00;950.00;150.00;480.00;609.33;310.00;750.00
1772828022.9323537;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;1810.00;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;990.00;230.00;1080.00;937.00;547.00;1392.33;640.00;160.00;1440.00;940.00;960.00;950.00;150.00;480.00;609.33;310.00;750.00
1772828022.9695215;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828022.9717827;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828023.0072856;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828023.009628;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828023.045081;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828023.047352;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828043.7617915;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828043.764256;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828043.7885423;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828043.7897935;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828043.8122408;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828043.8136187;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828043.836119;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828043.837511;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828043.8591957;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828043.8604472;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828043.885034;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828043.886376;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;2034.67;1770.00;1965.33;1410.00;2481.67;3312.33;80.00;1220.00;460.00;1620.00;1429.33;921.67;1392.33;960.00;320.00;1670.00;940.00;960.00;950.00;150.00;480.00;721.66;460.00;900.00
1772828055.7877178;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;0.00;0.00;327.00;310.00;310.00;730.00;160.00;0.00;390.00;940.00;960.00;950.00;0.00;480.00;449.33;320.00;460.00
1772828055.7895398;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;0.00;0.00;327.00;310.00;310.00;730.00;160.00;0.00;390.00;940.00;960.00;950.00;0.00;480.00;449.33;320.00;460.00
1772828055.9685583;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;0.00;0.00;749.33;620.00;620.00;730.00;710.00;0.00;390.00;940.00;960.00;950.00;0.00;480.00;561.66;320.00;760.00
1772828055.9704237;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;0.00;0.00;749.33;620.00;620.00;730.00;710.00;0.00;390.00;940.00;960.00;950.00;0.00;480.00;561.66;320.00;760.00
1772828056.010122;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;0.00;230.00;1059.33;930.00;770.00;730.00;1030.00;160.00;390.00;940.00;960.00;950.00;0.00;480.00;561.66;470.00;910.00
1772828056.0121543;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;0.00;230.00;1059.33;930.00;770.00;730.00;1030.00;160.00;390.00;940.00;960.00;950.00;0.00;480.00;561.66;470.00;910.00
1772828056.0527852;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;0.00;770.00;1359.33;1230.00;770.00;730.00;1030.00;710.00;390.00;940.00;960.00;950.00;0.00;480.00;561.66;770.00;910.00
1772828056.0548236;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;0.00;770.00;1359.33;1230.00;770.00;730.00;1030.00;710.00;390.00;940.00;960.00;950.00;0.00;480.00;561.66;770.00;910.00
1772828056.0934045;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;230.00;1310.00;1659.33;1530.00;770.00;730.00;1030.00;1030.00;550.00;940.00;960.00;950.00;0.00;480.00;561.66;1070.00;910.00
1772828056.0953465;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;230.00;1310.00;1659.33;1530.00;770.00;730.00;1030.00;1030.00;550.00;940.00;960.00;950.00;0.00;480.00;561.66;1070.00;910.00
1772828056.1358;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;310.00;1700.00;1809.33;1680.00;770.00;730.00;1030.00;1350.00;710.00;940.00;960.00;950.00;150.00;480.00;561.66;1220.00;910.00
1772828056.1378777;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;310.00;1700.00;1809.33;1680.00;770.00;730.00;1030.00;1350.00;710.00;940.00;960.00;950.00;150.00;480.00;561.66;1220.00;910.00
1772828071.2104642;0.00;0.00;485.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;327.00;310.00;310.00;730.00;0.00;0.00;0.00;940.00;960.00;950.00;0.00;480.00;384.67;0.00;460.00
1772828071.2119122;0.00;0.00;485.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;327.00;310.00;310.00;730.00;0.00;0.00;0.00;940.00;960.00;950.00;0.00;480.00;384.67;0.00;460.00
1772828071.2523177;0.00;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;654.00;620.00;620.00;730.00;0.00;0.00;0.00;940.00;960.00;950.00;0.00;480.00;769.34;0.00;760.00
1772828071.2537603;0.00;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;654.00;620.00;620.00;730.00;0.00;0.00;0.00;940.00;960.00;950.00;0.00;480.00;769.34;0.00;760.00
1772828071.294079;0.00;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1204.00;930.00;930.00;730.00;480.00;0.00;0.00;940.00;960.00;950.00;0.00;480.00;769.34;0.00;1060.00
1772828071.2955923;0.00;0.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1204.00;930.00;930.00;730.00;480.00;0.00;0.00;940.00;960.00;950.00;0.00;480.00;769.34;0.00;1060.00
1772828071.3358288;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;300.00;300.00;300.00;300.00;240.00;240.00;0.00;0.00;0.00;1204.00;930.00;930.00;730.00;480.00;0.00;0.00;940.00;960.00;950.00;480.00;480.00;769.34;0.00;1360.00
1772828071.3374639;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;300.00;300.00;300.00;300.00;240.00;240.00;0.00;0.00;0.00;1204.00;930.00;930.00;730.00;480.00;0.00;0.00;940.00;960.00;950.00;480.00;480.00;769.34;0.00;1360.00
1772828071.5007222;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;300.00;300.00;300.00;300.00;240.00;240.00;0.00;0.00;320.00;1648.67;1230.00;1230.00;730.00;950.00;320.00;0.00;940.00;960.00;950.00;480.00;480.00;769.34;0.00;1660.00
1772828071.5023816;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;300.00;300.00;300.00;300.00;240.00;240.00;0.00;0.00;320.00;1648.67;1230.00;1230.00;730.00;950.00;320.00;0.00;940.00;960.00;950.00;480.00;480.00;769.34;0.00;1660.00
1772828071.5441167;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;300.00;300.00;300.00;300.00;240.00;240.00;0.00;0.00;720.00;1798.67;1380.00;1380.00;730.00;1260.00;800.00;0.00;940.00;960.00;950.00;480.00;480.00;769.34;0.00;1810.00
1772828071.5458446;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;300.00;300.00;300.00;300.00;240.00;240.00;0.00;0.00;720.00;1798.67;1380.00;1380.00;730.00;1260.00;800.00;0.00;940.00;960.00;950.00;480.00;480.00;769.34;0.00;1810.00
1772828071.5853825;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;97.00;300.00;300.00;300.00;300.00;240.00;240.00;0.00;0.00;960.00;1895.67;1380.00;1380.00;730.00;1260.00;1280.00;0.00;940.00;960.00;950.00;480.00;480.00;769.34;0.00;1810.00
1772828071.5870535;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;97.00;300.00;300.00;300.00;300.00;240.00;240.00;0.00;0.00;960.00;1895.67;1380.00;1380.00;730.00;1260.00;1280.00;0.00;940.00;960.00;950.00;480.00;480.00;769.34;0.00;1810.00
1772828071.627869;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;97.00;300.00;300.00;300.00;300.00;240.00;240.00;0.00;0.00;1200.00;1895.67;1380.00;1380.00;730.00;1260.00;1760.00;0.00;940.00;960.00;950.00;480.00;480.00;769.34;0.00;1810.00
1772828071.6297548;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;97.00;300.00;300.00;300.00;300.00;240.00;240.00;0.00;0.00;1200.00;1895.67;1380.00;1380.00;730.00;1260.00;1760.00;0.00;940.00;960.00;950.00;480.00;480.00;769.34;0.00;1810.00
